Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
111.0,2525594203635492010231026558285961,16.0,267.0,267.0,0.39784,0.39784,0.0,0.39784,0.60216
111.0,2505001366884974395674988882242041,16.0,251.0,251.0,0.32765,0.32765,0.0,0.32765,0.67235
111.0,1994273911660750633755152323432837,16.0,294.0,294.0,0.42064,0.42064,0.0,0.42064,0.57936
111.0,1840815399215105322524693237787547,16.0,322.0,322.0,0.15298,0.15298,0.0,0.15298,0.84702
111.0,2063229068435767350314567143913717,16.0,193.0,193.0,0.07019,0.07019,0.0,0.07019,0.92981
111.0,1571101916199819543169845924465629,16.0,324.0,324.0,0.09276,0.09276,0.0,0.09276,0.90724
111.0,2436945121949464903972710705563111,16.0,268.0,259.0,0.09426,0.09409,0.41581,0.51007,0.48993
112.0,5086385697458962405203638717734789,16.0,252.0,252.0,0.26793,0.26793,0.0,0.26793,0.73207
112.0,3553249405756441787679366578187593,16.0,332.0,332.0,0.10803,0.10803,0.0,0.10803,0.89197
112.0,3702599612860675974621019197478447,16.0,283.0,281.0,0.11038,0.18245,0.18245,0.29283000000000003,0.70717
112.0,4503684788113408292792150193408973,16.0,201.0,201.0,0.25763,0.25763,0.0,0.25763,0.74237
112.0,4488506350384396077246226590559237,16.0,489.0,489.0,0.08267999999999999,0.08267999999999999,0.0,0.08267999999999999,0.91732
112.0,4356051004833241552255790750844157,16.0,304.0,304.0,0.08386,0.08386,0.0,0.08386,0.91614
112.0,3431312621903884471333392056478187,16.0,247.0,247.0,0.25748,0.25748,0.0,0.25748,0.7425200000000001
112.0,4789683879257312237164599744494483,16.0,294.0,294.0,0.07431,0.07431,0.0,0.07431,0.92569
112.0,4841732976786095733801792407925151,16.0,283.0,283.0,0.2187,0.2187,0.0,0.2187,0.7813
112.0,4954761495010659974004613973438059,16.0,263.0,263.0,0.18348,0.18348,0.0,0.18348,0.81652
112.0,4550945823272990250928157295834769,16.0,273.0,273.0,0.09931,0.09931,0.0,0.09931,0.90069
112.0,4612101298461920405412322815056089,16.0,195.0,195.0,0.45608,0.45608,0.0,0.45608,0.54392
112.0,4409472378368108159908633710915383,16.0,217.0,215.0,0.2232,0.10139,0.10139,0.32459,0.6754100000000001
112.0,3089939590929940489839818949811157,16.0,306.0,291.0,0.04533,0.0672,0.40276,0.44809,0.55191
112.0,4563342733443330319398635750332339,16.0,342.0,342.0,0.26728,0.26728,0.0,0.26728,0.73272
112.0,2996556393174510303477250760859613,16.0,206.0,206.0,0.27978,0.27978,0.0,0.27978,0.7202200000000001
112.0,4418161182279381011040252688266017,16.0,292.0,277.0,0.04031,0.10229,0.10229,0.1426,0.8573999999999999
112.0,4855786743526949452315516476912821,16.0,259.0,259.0,0.20844,0.20844,0.0,0.20844,0.79156
112.0,3887284236640966834782893881025983,16.0,219.0,219.0,0.50212,0.50212,0.0,0.50212,0.49788
112.0,3909026683203243922202131693129859,16.0,315.0,305.0,0.06752,0.02035,0.10561999999999999,0.17314,0.82686
112.0,3624384446400654906817339381901377,16.0,401.0,392.0,0.15831,0.1543,0.1543,0.31261,0.68739
112.0,4606068725734608107131961022497221,16.0,192.0,192.0,0.11922,0.11922,0.0,0.11922,0.88078
112.0,3417407582650247154483392328300673,16.0,264.0,264.0,0.09684,0.09684,0.0,0.09684,0.90316
112.0,3786695212367903122240448276646547,16.0,304.0,304.0,0.13121,0.13121,0.0,0.13121,0.86879
112.0,5128968838339882164270283459193003,16.0,303.0,299.0,0.2137,0.11614,0.14486,0.35856,0.64144
112.0,4367246733674492874822474451747171,16.0,238.0,222.0,0.09957,0.06921,0.23623,0.3358,0.6642
112.0,4666079837546958697957397327209381,16.0,196.0,196.0,0.43397,0.43397,0.0,0.43397,0.56603
112.0,5128900858518090206991491196814991,16.0,194.0,194.0,0.58063,0.58063,0.0,0.58063,0.41937
112.0,4966660187126030456905342052708701,16.0,312.0,312.0,0.09399,0.09399,0.0,0.09399,0.90601
112.0,4190177651745274418954910751117963,16.0,254.0,254.0,0.11374,0.11374,0.0,0.11374,0.88626
112.0,5038093842188792794436642065322029,16.0,300.0,300.0,0.15989,0.15989,0.0,0.15989,0.84011
112.0,4692382172719180310224077998936509,16.0,249.0,249.0,0.04968,0.04968,0.0,0.04968,0.95032
112.0,3665896580519265152639892388954913,16.0,231.0,231.0,0.13067,0.13067,0.0,0.13067,0.8693299999999999
112.0,4151236847353791247947540903204301,16.0,529.0,529.0,0.20856,0.20856,0.0,0.20856,0.79144
112.0,4151948221259706126052076324489801,16.0,218.0,202.0,0.15773,0.17122,0.39593,0.55366,0.44633999999999996
113.0,6562427737305374240466110295530989,16.0,219.0,218.0,0.05014,0.02999,0.02999,0.08012999999999999,0.91987
113.0,8951306808548732252244846897828679,17.0,533.0,533.0,0.05424,0.05424,0.0,0.05424,0.94576
113.0,9140743652154593409774704417396297,17.0,283.0,264.0,0.03478,0.06649,0.34237,0.37715,0.62285
113.0,7127731840398706111399503378021989,17.0,266.0,266.0,0.30286,0.30286,0.0,0.30286,0.69714
113.0,7429095328600151213679936316162727,17.0,364.0,364.0,0.04853,0.04853,0.0,0.04853,0.95147
113.0,6635085947206480328783780668333093,16.0,281.0,281.0,0.35029,0.35029,0.0,0.35029,0.64971
113.0,9685556422273996402811671020758123,17.0,407.0,404.0,0.20694,0.0351,0.0351,0.24204,0.75796
113.0,10045474795676894043382592470878949,17.0,240.0,231.0,0.23422,0.20492,0.2773,0.51152,0.48848
113.0,9463965781767496612355476561880249,17.0,244.0,244.0,0.12438,0.12438,0.0,0.12438,0.87562
113.0,9365650716541399580035523365676689,17.0,204.0,204.0,0.32102,0.32102,0.0,0.32102,0.6789799999999999
113.0,10199896200871770130474183054117919,17.0,199.0,195.0,0.09483,0.02879,0.02879,0.12362,0.87638
113.0,7371875539337660011866599608487099,17.0,224.0,199.0,0.06386,0.2805,0.48772,0.55158,0.44842000000000004
113.0,10007703875764713667117419428384057,17.0,370.0,370.0,0.06326,0.06326,0.0,0.06326,0.93674
113.0,9484703955153291997134458258115281,17.0,267.0,267.0,0.2535,0.2535,0.0,0.2535,0.7464999999999999
113.0,9359832513541011841162826266256129,17.0,431.0,428.0,0.08338,0.07282,0.07282,0.1562,0.8438
113.0,10119976207981010157217293793831949,17.0,262.0,262.0,0.19395,0.19395,0.0,0.19395,0.8060499999999999
113.0,5806754704812878193859240865058791,16.0,448.0,448.0,0.11878,0.11878,0.0,0.11878,0.88122
113.0,9230006669966586382931486941683361,17.0,240.0,239.0,0.12894,0.09616,0.09616,0.2251,0.7749
113.0,9231602790473153830430050912268089,17.0,273.0,255.0,0.04806,0.18115,0.24252,0.29058,0.7094199999999999
113.0,9872477981019084924487790530748159,17.0,348.0,348.0,0.2638,0.2638,0.0,0.2638,0.7362
113.0,9092862159157170687737905833065963,17.0,195.0,194.0,0.28997,0.15248,0.15248,0.44245,0.55755
113.0,10110401116445215853305023323097593,17.0,197.0,197.0,0.11846,0.11846,0.0,0.11846,0.88154
113.0,9990344669294974890555598856803589,17.0,207.0,207.0,0.30703,0.30703,0.0,0.30703,0.69297
113.0,7375108959184613836926789126062921,17.0,273.0,273.0,0.14778,0.14778,0.0,0.14778,0.85222
113.0,9213626968943791689809039625088133,17.0,333.0,331.0,0.05459,0.11803,0.33086,0.38544999999999996,0.61455
113.0,9961344391543313926513652631335237,17.0,207.0,207.0,0.24968,0.24968,0.0,0.24968,0.75032
113.0,6624095697367436022146744449709993,16.0,335.0,335.0,0.0261,0.0261,0.0,0.0261,0.9739
113.0,10229728100731376472598554602926939,17.0,186.0,184.0,0.14852,0.09377,0.09377,0.24229,0.75771
113.0,7381548099431195512558812325006157,17.0,203.0,203.0,0.1783,0.1783,0.0,0.1783,0.8217
113.0,7191624490112761650338246011659223,17.0,320.0,320.0,0.36746,0.36746,0.0,0.36746,0.63254
113.0,8721130640041950295603535707832557,17.0,219.0,218.0,0.19168,0.07638,0.07638,0.26805999999999996,0.73194
113.0,8280745766229509387502018852709673,17.0,225.0,225.0,0.26876,0.26876,0.0,0.26876,0.73124
113.0,8064117310147300709728843421602381,17.0,477.0,477.0,0.32073,0.32073,0.0,0.32073,0.67927
113.0,9358768640720627788200822201568729,17.0,214.0,214.0,0.1853,0.1853,0.0,0.1853,0.8147
113.0,8329003602592743486789096713642629,17.0,345.0,341.0,0.10698,0.04554,0.04554,0.15252,0.84748
114.0,17026351700603992233006300248056913,17.0,308.0,305.0,0.09782,0.03944,0.07276,0.17058,0.82942
114.0,19038101156136141909393841303008901,17.0,300.0,300.0,0.23754,0.23754,0.0,0.23754,0.76246
114.0,19059485341824738085174630883511031,17.0,235.0,235.0,0.12222,0.12222,0.0,0.12222,0.87778
114.0,13458727739503724377885940705616833,17.0,221.0,220.0,0.11172,0.06214,0.06214,0.17386000000000001,0.82614
114.0,17969898660772305155462691916999097,17.0,238.0,238.0,0.28814,0.28814,0.0,0.28814,0.7118599999999999
114.0,15863537287115332087201069832778391,17.0,322.0,305.0,0.02896,0.22449,0.59186,0.62082,0.37917999999999996
114.0,12992147379040043440175631329854163,17.0,207.0,207.0,0.22262,0.22262,0.0,0.22262,0.77738
114.0,19924341050641343464911311505985673,17.0,203.0,203.0,0.1716,0.1716,0.0,0.1716,0.8284
114.0,13485910515234245505781129905383899,17.0,554.0,548.0,0.04333,0.04646,0.1361,0.17943,0.82057
114.0,19538810754227757066192495565941803,17.0,198.0,198.0,0.32021,0.32021,0.0,0.32021,0.67979
114.0,14374476211797202286076282889695521,17.0,272.0,272.0,0.25131,0.25131,0.0,0.25131,0.7486900000000001
114.0,15236121019571128975983661117410821,17.0,286.0,286.0,0.30202,0.30202,0.0,0.30202,0.69798
114.0,17229859817158946130770705050067753,17.0,337.0,337.0,0.06765,0.06765,0.0,0.06765,0.93235
114.0,12507676486097998203857019470764291,17.0,202.0,200.0,0.26288,0.17746,0.17746,0.44034,0.55966
114.0,19730103642824056836056457237168919,17.0,332.0,331.0,0.16546,0.03561,0.03561,0.20107,0.79893
114.0,16195277258364713843925469811264609,17.0,499.0,489.0,0.16004000000000002,0.18602,0.25909,0.41913,0.58087
114.0,16906101284408028578416622978982959,17.0,222.0,222.0,0.35961,0.35961,0.0,0.35961,0.64039
114.0,20648176868994964392327296982594341,17.0,319.0,295.0,0.13024000000000002,0.1289,0.4274699999999999,0.5577099999999999,0.44229000000000007
114.0,16529304997286514033832467939806947,17.0,238.0,238.0,0.30946,0.30946,0.0,0.30946,0.6905399999999999
114.0,10520438040068164789869713465336327,17.0,502.0,502.0,0.29634,0.29634,0.0,0.29634,0.70366
114.0,20400548803644107580396146627979589,17.0,360.0,351.0,0.02429,0.08631,0.399,0.42329,0.5767100000000001
114.0,14326428975931918259938756488123121,17.0,334.0,334.0,0.02972,0.02972,0.0,0.02972,0.97028
114.0,15200198409479902542927540292678123,17.0,362.0,353.0,0.12223,0.07787,0.27002,0.39225,0.60775
114.0,18544135984802298211786199015011741,17.0,216.0,215.0,0.11999,0.04271,0.04271,0.1627,0.8372999999999999
114.0,18384003275271957048103795690837477,17.0,252.0,252.0,0.06243,0.06243,0.0,0.06243,0.93757
114.0,20211674595141099086222676086329567,17.0,202.0,202.0,0.15685,0.15685,0.0,0.15685,0.8431500000000001
114.0,17950764592340483195770215699342989,17.0,228.0,218.0,0.15747999999999998,0.03305,0.1157,0.27318,0.72682
114.0,13560740760838512976570660247871881,17.0,202.0,190.0,0.13227,0.16683,0.32565,0.45792,0.54208
114.0,19298463437337369589124186721562463,17.0,236.0,236.0,0.2753,0.2753,0.0,0.2753,0.7247
114.0,19762112362263486326519288490649189,17.0,283.0,283.0,0.17045,0.17045,0.0,0.17045,0.82955
114.0,15529802422620372923136482968578121,17.0,299.0,299.0,0.06695,0.06695,0.0,0.06695,0.93305
114.0,18890120693666444719853012722400809,17.0,260.0,260.0,0.11687,0.11687,0.0,0.11687,0.88313
114.0,14215621066487024097264318169233979,17.0,284.0,284.0,0.40702,0.40702,0.0,0.40702,0.5929800000000001
114.0,14906176104351179239808571267556873,17.0,196.0,184.0,0.13552,0.279,0.39472,0.53024,0.46975999999999996
114.0,20530656773573107351656964496938523,17.0,284.0,284.0,0.23792,0.23792,0.0,0.23792,0.76208
115.0,31145693905035341158103348326605301,17.0,219.0,215.0,0.15405,0.03171,0.03171,0.18575999999999998,0.8142400000000001
115.0,24391451428073596613209783561594037,17.0,255.0,244.0,0.10756,0.31806,0.44719,0.55475,0.44525000000000003
115.0,22930236268619298068348831175711491,17.0,195.0,195.0,0.43092,0.43092,0.0,0.43092,0.56908
115.0,40908352339588876449607639531263307,17.0,703.0,703.0,0.05363,0.05363,0.0,0.05363,0.94637
115.0,27703709718792449190274717581332993,17.0,207.0,206.0,0.21501,0.27322,0.27322,0.48823000000000005,0.51177
115.0,41104090022792721989792169571459417,17.0,226.0,226.0,0.08936,0.08936,0.0,0.08936,0.91064
115.0,38405943493380892213912303163873101,17.0,350.0,350.0,0.34031,0.34031,0.0,0.34031,0.65969
115.0,22097917432587477959940482254709051,17.0,235.0,235.0,0.248,0.248,0.0,0.248,0.752
115.0,40562748828371791153947129136081279,17.0,441.0,428.0,0.10075,0.09508,0.28269,0.38344,0.61656
115.0,36816591829998015386856476015590927,17.0,440.0,440.0,0.24106,0.24106,0.0,0.24106,0.75894
115.0,38011228201309283593483853940433541,17.0,226.0,226.0,0.19430999999999998,0.19430999999999998,0.0,0.19430999999999998,0.80569
115.0,35748733048630078031489510189195891,17.0,243.0,243.0,0.18812,0.18812,0.0,0.18812,0.8118799999999999
115.0,39213448657539088753236017334198217,17.0,248.0,248.0,0.25275,0.25275,0.0,0.25275,0.74725
115.0,36393508426741212977997960513372181,17.0,199.0,199.0,0.2508,0.2508,0.0,0.2508,0.7492
115.0,41079668584994971267313015404837283,17.0,355.0,351.0,0.17021999999999998,0.12348,0.17369,0.34391,0.6560900000000001
115.0,38856075741054084389969778483817661,17.0,323.0,317.0,0.20378,0.12863,0.17736,0.38114,0.61886
115.0,40424781164791201780824163360545457,17.0,492.0,489.0,0.05387,0.03417,0.04495,0.09881999999999999,0.90118
115.0,36236514536196888173250224611217297,17.0,324.0,324.0,0.21841,0.21841,0.0,0.21841,0.78159
115.0,37286991772089260776156573426142879,17.0,283.0,283.0,0.243,0.243,0.0,0.243,0.757
115.0,36624272968536628080226358789052659,17.0,211.0,211.0,0.41016,0.41016,0.0,0.41016,0.5898399999999999
115.0,37064097423877343379829338538705891,17.0,222.0,212.0,0.04323,0.08745,0.27077,0.314,0.6859999999999999
115.0,31402672809577477523170241933486387,17.0,272.0,272.0,0.33732,0.33732,0.0,0.33732,0.6626799999999999
115.0,23457324779225623959271735336043947,17.0,262.0,261.0,0.10083,0.04493,0.04493,0.14576,0.85424
115.0,39734302886712159470330919993795391,17.0,244.0,244.0,0.2157,0.2157,0.0,0.2157,0.7843
115.0,34992965245707595668748667314735327,17.0,469.0,462.0,0.15860000000000002,0.07136,0.18444,0.34304,0.65696
115.0,31432844313298411395627942269603069,17.0,225.0,225.0,0.0787,0.0787,0.0,0.0787,0.9213
115.0,38793758475160849135672789925772623,17.0,265.0,265.0,0.17068,0.17068,0.0,0.17068,0.8293200000000001
115.0,41157648769104541945803251596448303,17.0,217.0,216.0,0.05586,0.04848,0.04848,0.10434,0.89566
115.0,31132872221265764938186312516492357,17.0,281.0,281.0,0.20298,0.20298,0.0,0.20298,0.7970200000000001
115.0,35490342156088041768862394431901293,17.0,217.0,211.0,0.14478,0.05209,0.06803,0.21281,0.7871900000000001
115.0,35145221984634956795030414756358901,17.0,200.0,200.0,0.30929,0.30929,0.0,0.30929,0.6907099999999999
115.0,38525494748418056928624108571437253,17.0,304.0,304.0,0.0989,0.0989,0.0,0.0989,0.9011
115.0,25715728969372143120269461904614129,17.0,250.0,250.0,0.273,0.273,0.0,0.273,0.727
115.0,32476698896376282444634581212578801,17.0,323.0,313.0,0.15026,0.15073,0.25628,0.40654,0.59346
115.0,34129474316795353409380149909909043,17.0,236.0,236.0,0.2492,0.2492,0.0,0.2492,0.7508
116.0,48472904992636609332766890326618317,17.0,257.0,244.0,0.09541,0.22211,0.27333,0.36874,0.6312599999999999
116.0,70916898953488068044867647736908279,17.0,289.0,289.0,0.11718,0.11718,0.0,0.11718,0.8828199999999999
116.0,60595724491303061977052525593728421,17.0,314.0,314.0,0.40941,0.40941,0.0,0.40941,0.59059
116.0,81335481662761731030347402025099493,17.0,247.0,247.0,0.03664,0.03664,0.0,0.03664,0.96336
116.0,54753120211479009588514663502061089,17.0,244.0,224.0,0.14085,0.13385,0.22188999999999998,0.36273999999999995,0.63726
116.0,60474234278016589645107450969409301,17.0,206.0,206.0,0.11007,0.11007,0.0,0.11007,0.88993
116.0,49611416568526682028967918743209593,17.0,309.0,309.0,0.081,0.081,0.0,0.081,0.919
116.0,62460584314756204132108286916171131,17.0,382.0,370.0,0.06418,0.00723,0.18363000000000002,0.24781000000000003,0.7521899999999999
116.0,70430562971782003018085088358197869,17.0,202.0,201.0,0.15947,0.17768,0.17768,0.33715,0.6628499999999999
116.0,71770534590060232910682167050618559,17.0,268.0,268.0,0.21534,0.21534,0.0,0.21534,0.78466
116.0,80569147522190511339426442760747861,17.0,218.0,213.0,0.21473,0.12634,0.12634,0.34107,0.65893
116.0,77444664226281570168254349818885309,17.0,317.0,314.0,0.05103,0.09134,0.09134,0.14237,0.85763
116.0,68125939159297723592343217012857703,17.0,206.0,206.0,0.03923,0.03923,0.0,0.03923,0.96077
116.0,82072193682393985553660308154239571,17.0,256.0,255.0,0.10902,0.18985,0.18985,0.29886999999999997,0.70113
116.0,75241239159364105022673693747775249,17.0,192.0,192.0,0.17349,0.17349,0.0,0.17349,0.82651
116.0,71082735138229468044501875294251363,17.0,347.0,347.0,0.19767,0.19767,0.0,0.19767,0.80233
116.0,69999546649381437936489202627242109,17.0,274.0,274.0,0.28118,0.28118,0.0,0.28118,0.71882
116.0,70839173615569664698810647408085421,17.0,203.0,203.0,0.42219,0.42219,0.0,0.42219,0.5778099999999999
116.0,61699370116881031072470141778624829,17.0,243.0,236.0,0.10062,0.05367,0.05367,0.15429,0.84571
116.0,59315935383794458158343810026314207,17.0,229.0,229.0,0.13036,0.13036,0.0,0.13036,0.86964
116.0,56088066836294320082418620639247137,17.0,251.0,248.0,0.12745,0.13422,0.13422,0.26167,0.7383299999999999
116.0,72555666902897752533972511988156221,17.0,233.0,233.0,0.28137,0.28137,0.0,0.28137,0.71863
116.0,81121230890358985505357987721796381,17.0,290.0,270.0,0.07826,0.18936,0.27753,0.35579,0.64421
116.0,82942766166442106511618209853598993,17.0,243.0,242.0,0.05475,0.01421,0.01421,0.06896,0.93104
116.0,52409178270161617062305347569717539,17.0,391.0,387.0,0.14229,0.11293,0.21250000000000002,0.35479000000000005,0.64521
116.0,69042413668682281109116919585259853,17.0,262.0,254.0,0.2122,0.05222,0.08073,0.29293,0.70707
116.0,71537589768666831439409269189678819,17.0,320.0,320.0,0.51784,0.51784,0.0,0.51784,0.48216000000000003
116.0,52049614816917329815431111210692077,17.0,208.0,208.0,0.3842,0.3842,0.0,0.3842,0.6158
116.0,67695933297959029978637559593999243,17.0,271.0,271.0,0.09471,0.09471,0.0,0.09471,0.90529
116.0,52379110775529035691033731385559759,17.0,295.0,282.0,0.07176,0.067,0.40049,0.47225,0.5277499999999999
116.0,76098921506234309565269987766759433,17.0,343.0,343.0,0.18848,0.18848,0.0,0.18848,0.81152
116.0,55236950912188579442312361568784473,17.0,225.0,225.0,0.06792,0.06792,0.0,0.06792,0.93208
116.0,61718316129032624357496403949129159,17.0,279.0,279.0,0.23415,0.23415,0.0,0.23415,0.76585
116.0,76488985012931191856420418313069673,17.0,281.0,268.0,0.07913,0.19569,0.39866999999999997,0.4778,0.5222
116.0,59481095094968392205628319522536139,17.0,218.0,216.0,0.17978,0.13118,0.13118,0.31096,0.68904
117.0,139819254855038878036916661979981003,17.0,323.0,312.0,0.03023,0.0883,0.0883,0.11853,0.88147
117.0,157948668010470449854010629050995063,17.0,381.0,381.0,0.20083,0.20083,0.0,0.20083,0.7991699999999999
117.0,162214274086897562044489476874385003,17.0,217.0,210.0,0.13037,0.25488,0.25488,0.38525,0.61475
117.0,123270652903509961228013399836174307,17.0,214.0,214.0,0.31523,0.31523,0.0,0.31523,0.68477
117.0,132501031470401912777018687257448281,17.0,247.0,244.0,0.09908,0.03518,0.03518,0.13426,0.86574
117.0,108883607055603812512564918784004331,17.0,219.0,219.0,0.20347,0.20347,0.0,0.20347,0.79653
117.0,110390224925802376999589632847846021,17.0,535.0,527.0,0.03227,0.14698,0.39614000000000005,0.42841000000000007,0.5715899999999999
117.0,122049108294202840479930675050127359,17.0,219.0,219.0,0.17334,0.17334,0.0,0.17334,0.82666
117.0,132966430799362900031735112216366629,17.0,318.0,315.0,0.19582,0.09881,0.18753,0.38334999999999997,0.61665
117.0,162055445439212974418180345479282979,17.0,246.0,246.0,0.17304,0.17304,0.0,0.17304,0.82696
117.0,151842250633749386650953201437465891,17.0,195.0,195.0,0.33895,0.33895,0.0,0.33895,0.66105
117.0,134648016860294927769797248763610791,17.0,340.0,340.0,0.2572,0.2572,0.0,0.2572,0.7428
117.0,158106961683369161415120360515687591,17.0,260.0,260.0,0.29461,0.29461,0.0,0.29461,0.70539
117.0,131584717212331898004368312105126131,17.0,398.0,397.0,0.11326,0.20725,0.20725,0.32050999999999996,0.67949
117.0,149066979695350613636638044920127829,17.0,371.0,365.0,0.23219,0.08704,0.10577,0.33796000000000004,0.66204
117.0,148501992342770192463182015436469627,17.0,236.0,236.0,0.22419,0.22419,0.0,0.22419,0.77581
117.0,162356005466863866317569821135024617,17.0,256.0,248.0,0.16685,0.16953,0.16953,0.33638,0.66362
117.0,163246678493362422724403939823089027,17.0,236.0,236.0,0.32625,0.32625,0.0,0.32625,0.6737500000000001
117.0,128918914858976119516738863950092849,17.0,308.0,308.0,0.33879,0.33879,0.0,0.33879,0.6612100000000001
117.0,130999663158726541489772510969963261,17.0,381.0,381.0,0.17278,0.17278,0.0,0.17278,0.8272200000000001
117.0,163416145253365220068312438180508843,17.0,324.0,324.0,0.20719,0.20719,0.0,0.20719,0.79281
117.0,151860544404692216930602142095351613,17.0,375.0,365.0,0.03078,0.03141,0.26149999999999995,0.29227999999999993,0.7077200000000001
117.0,138566953047869734061101879269970331,17.0,289.0,289.0,0.22954000000000002,0.22954000000000002,0.0,0.22954000000000002,0.7704599999999999
117.0,145964918717244807694045579349681017,17.0,226.0,226.0,0.20572,0.20572,0.0,0.20572,0.79428
117.0,163415159225808012127254250383730309,17.0,215.0,215.0,0.33381,0.33381,0.0,0.33381,0.6661900000000001
117.0,124300508442963150951930963128736131,17.0,272.0,268.0,0.15044,0.20023,0.20023,0.35067,0.64933
117.0,109125632836391641388970836725567013,17.0,213.0,213.0,0.28885,0.28885,0.0,0.28885,0.71115
117.0,164275491332908292363177152490331079,17.0,235.0,235.0,0.30995,0.30995,0.0,0.30995,0.69005
117.0,131077380035334454807890178612145981,17.0,358.0,358.0,0.27738,0.27738,0.0,0.27738,0.72262
117.0,155880681160688438196837046608182251,17.0,230.0,230.0,0.13136,0.13136,0.0,0.13136,0.86864
117.0,115191382566792979054094322847958543,17.0,212.0,212.0,0.17558,0.17558,0.0,0.17558,0.8244199999999999
117.0,143057954662364884166047009322246639,17.0,331.0,331.0,0.27559,0.27559,0.0,0.27559,0.72441
117.0,156979876334671263238371873698250403,17.0,331.0,321.0,0.15787,0.13281,0.2503,0.40817000000000003,0.59183
117.0,155310255298073705895603649387619657,17.0,341.0,341.0,0.29697,0.29697,0.0,0.29697,0.70303
117.0,117916366509219475119266928147910859,17.0,307.0,307.0,0.17484,0.17484,0.0,0.17484,0.82516
118.0,283366729622704184834512405779809749,17.0,223.0,223.0,0.13159,0.13159,0.0,0.13159,0.86841
118.0,269869852198238930308727334024104027,17.0,399.0,382.0,0.0584,0.05227,0.24163,0.30003,0.69997
118.0,278427133643294077195366582903775927,17.0,280.0,280.0,0.29977,0.29977,0.0,0.29977,0.70023
118.0,299793199993716942105024309691601719,17.0,282.0,281.0,0.12282,0.07316,0.07316,0.19598,0.80402
118.0,325201301744817930228784054921457629,17.0,277.0,267.0,0.12269,0.2188,0.2188,0.34148999999999996,0.65851
118.0,317171851159036921196200650759973927,17.0,251.0,251.0,0.50915,0.50915,0.0,0.50915,0.49085
118.0,236372503154544087155766334317168341,17.0,384.0,381.0,0.23428,0.06902,0.06902,0.3033,0.6967
118.0,304653678961545956593448863377233399,17.0,224.0,224.0,0.07527,0.07527,0.0,0.07527,0.92473
118.0,269333195678952299492279251732035527,17.0,318.0,318.0,0.08928,0.08928,0.0,0.08928,0.91072
118.0,195609660721685524253473248048376013,17.0,268.0,268.0,0.19662,0.19662,0.0,0.19662,0.80338
118.0,229455565655207874984583510442702471,17.0,269.0,260.0,0.10711,0.0644,0.18355,0.29066,0.7093400000000001
118.0,302255779754143665876099906401418149,17.0,294.0,284.0,0.11527,0.13626,0.13626,0.25153,0.74847
118.0,280336369418123143665131509585596301,17.0,315.0,315.0,0.15266,0.15266,0.0,0.15266,0.84734
118.0,262170044487578759566974904183372253,17.0,286.0,260.0,0.04325,0.07089,0.43610000000000004,0.47935000000000005,0.52065
118.0,209365619641232842364342947226868377,17.0,315.0,315.0,0.2719,0.2719,0.0,0.2719,0.7281
118.0,253456551946898081382306153651657131,17.0,276.0,266.0,0.05026,0.13275,0.33877999999999997,0.38903999999999994,0.6109600000000001
118.0,236033443252102432820178744085725509,17.0,397.0,393.0,0.1558,0.0634,0.0634,0.2192,0.7807999999999999
118.0,290960795145792311949668931672005389,17.0,245.0,236.0,0.13023,0.10262,0.10262,0.23285,0.76715
118.0,300609896880103253700433157567426317,17.0,221.0,221.0,0.12603,0.12603,0.0,0.12603,0.87397
118.0,320926073313040889091491508158068537,17.0,355.0,355.0,0.23002,0.23002,0.0,0.23002,0.76998
118.0,318809409172575685646089905715951871,17.0,305.0,305.0,0.21822,0.21822,0.0,0.21822,0.78178
118.0,255352768840026220612096325849858297,17.0,334.0,334.0,0.1588,0.1588,0.0,0.1588,0.8412
118.0,328185861107774509225580136051467179,17.0,273.0,273.0,0.06541,0.06541,0.0,0.06541,0.93459
118.0,310041409860585104244113479839184697,17.0,315.0,315.0,0.51319,0.51319,0.0,0.51319,0.48680999999999996
118.0,327487890652565392260994403360772347,17.0,210.0,210.0,0.21201,0.21201,0.0,0.21201,0.78799
118.0,296478303909079853230119857509970059,17.0,231.0,230.0,0.26904,0.07387,0.07387,0.34291,0.65709
118.0,325925724808570846074166283609550869,17.0,303.0,287.0,0.0982,0.29626,0.29626,0.39446000000000003,0.60554
118.0,195621426800214045785105363544417083,17.0,211.0,211.0,0.25066,0.25066,0.0,0.25066,0.74934
118.0,301713821239808776825437138861766729,17.0,610.0,610.0,0.10533,0.10533,0.0,0.10533,0.89467
118.0,183901430556176359487137367802969887,17.0,283.0,282.0,0.12065000000000001,0.02716,0.02716,0.14781,0.85219
118.0,293520163466240004214723827771884003,17.0,316.0,310.0,0.03625,0.05298,0.1437,0.17995,0.82005
118.0,326971100908931838313320127290640129,17.0,292.0,292.0,0.17635,0.17635,0.0,0.17635,0.82365
118.0,295389941848021229815313055533921963,17.0,302.0,302.0,0.09314,0.09314,0.0,0.09314,0.90686
118.0,303229358391220511573528182187922199,17.0,296.0,296.0,0.34399,0.34399,0.0,0.34399,0.65601
118.0,262729411184932672284703727430846547,17.0,373.0,369.0,0.12382,0.07419,0.07419,0.19801000000000002,0.80199
