Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,6520656956476652126316617387,14.0,308.0,308.0,0.022,0.022,0.0,0.022,0.978
93.0,9130303106833949588481218771,14.0,248.0,237.0,0.0589,0.136,0.3568,0.4157,0.5843
93.0,8446274931612279279298722841,14.0,224.0,224.0,0.0419,0.0419,0.0,0.0419,0.9581
93.0,8725196407504533421941512723,14.0,198.0,198.0,0.1315,0.1315,0.0,0.1315,0.8685
93.0,7796786694533738126337280139,14.0,264.0,264.0,0.0308,0.0308,0.0,0.0308,0.9692
93.0,9713413464536348470289283719,14.0,221.0,211.0,0.1024,0.0963,0.1441,0.2465,0.7535000000000001
93.0,6409792111410763136288857979,14.0,180.0,180.0,0.0475,0.0475,0.0,0.0475,0.9525
93.0,7512504547508880438248928643,14.0,150.0,150.0,0.0609,0.0609,0.0,0.0609,0.9391
94.0,14368292093195712273840811751,14.0,232.0,232.0,0.1232,0.1232,0.0,0.1232,0.8768
94.0,19796689454462576746333959587,14.0,183.0,183.0,0.0599,0.0599,0.0,0.0599,0.9401
94.0,17885222706444566977738655017,14.0,175.0,175.0,0.0905,0.0905,0.0,0.0905,0.9095
94.0,17369357821646901470688945383,14.0,294.0,290.0,0.0072,0.0266,0.0266,0.0338,0.9662
94.0,12862232662312986785606154361,14.0,190.0,190.0,0.1127,0.1127,0.0,0.1127,0.8873
94.0,17096554210456563343739326351,14.0,234.0,234.0,0.061,0.061,0.0,0.061,0.9390000000000001
94.0,12350574258916062565816819639,14.0,197.0,190.0,0.139,0.0678,0.0678,0.2068,0.7932
94.0,13439188664172347219596931389,14.0,329.0,329.0,0.051,0.051,0.0,0.051,0.949
94.0,18756244001320004594974724681,14.0,324.0,324.0,0.0251,0.0251,0.0,0.0251,0.9749
94.0,14925519435854775427855212001,14.0,157.0,157.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
95.0,28117751046510671489667718499,14.0,238.0,233.0,0.0199,0.0267,0.037200000000000004,0.057100000000000005,0.9429
95.0,23108297359230264385436776993,14.0,194.0,194.0,0.1803,0.1803,0.0,0.1803,0.8197
95.0,33898437236762190560159790601,14.0,191.0,191.0,0.0523,0.0523,0.0,0.0523,0.9477
95.0,36018821030902329301283594339,14.0,198.0,198.0,0.1557,0.1557,0.0,0.1557,0.8443
95.0,34314523177163291631276065951,14.0,180.0,179.0,0.0067,0.0034,0.0034,0.0101,0.9899
95.0,38900332086276903471353700203,14.0,237.0,231.0,0.0181,0.0058,0.0058,0.0239,0.9761
95.0,31291273418313361268086700333,14.0,227.0,227.0,0.1238,0.1238,0.0,0.1238,0.8762
95.0,36812991187150722879223549321,14.0,148.0,148.0,0.2196,0.2196,0.0,0.2196,0.7804
95.0,37741946009739070853230429481,14.0,170.0,170.0,0.0819,0.0819,0.0,0.0819,0.9181
95.0,39318369813466397999813875201,14.0,155.0,155.0,0.1757,0.1757,0.0,0.1757,0.8243
96.0,64530423941804541654602989973,15.0,202.0,202.0,0.075,0.075,0.0,0.075,0.925
96.0,75386419373181977152108794769,15.0,176.0,176.0,0.0929,0.0929,0.0,0.0929,0.9071
96.0,61978417684417054019810850181,15.0,200.0,200.0,0.0312,0.0312,0.0,0.0312,0.9688
96.0,71297324761340435426743028443,15.0,225.0,214.0,0.0584,0.0346,0.0346,0.093,0.907
96.0,55496162207792389662281443073,15.0,208.0,208.0,0.0724,0.0724,0.0,0.0724,0.9276
96.0,61406129595129393233722693469,15.0,295.0,290.0,0.0366,0.1505,0.1505,0.1871,0.8129
96.0,70142828556377809293823583197,15.0,207.0,207.0,0.0127,0.0127,0.0,0.0127,0.9873
96.0,72497199542166466386953614423,15.0,160.0,160.0,0.0738,0.0738,0.0,0.0738,0.9262
96.0,75026445176809883342348067911,15.0,210.0,210.0,0.1186,0.1186,0.0,0.1186,0.8814
96.0,74065302929700493276969550617,15.0,174.0,171.0,0.05840000000000001,0.043,0.043,0.1014,0.8986
97.0,110612054094600999229780100317,15.0,210.0,210.0,0.0138,0.0138,0.0,0.0138,0.9862
97.0,102319393756360483530762989867,15.0,187.0,187.0,0.0346,0.0346,0.0,0.0346,0.9654
97.0,99811330939517624921195062499,15.0,336.0,336.0,0.0604,0.0604,0.0,0.0604,0.9396
97.0,151786558231593067858453221301,15.0,338.0,338.0,0.1244,0.1244,0.0,0.1244,0.8756
97.0,123697327849435331943839228563,15.0,213.0,182.0,0.0093,0.0449,0.1252,0.1345,0.8654999999999999
97.0,155180060072020352964077524189,15.0,370.0,370.0,0.0825,0.0825,0.0,0.0825,0.9175
97.0,121263147366606165266870666873,15.0,206.0,206.0,0.0272,0.0272,0.0,0.0272,0.9728
97.0,88597680525735591438269916929,15.0,251.0,251.0,0.0447,0.0447,0.0,0.0447,0.9553
97.0,99348339430906977777299402243,15.0,175.0,164.0,0.047799999999999995,0.0193,0.08099999999999999,0.12879999999999997,0.8712
97.0,123365799441896096989725374989,15.0,226.0,226.0,0.0119,0.0119,0.0,0.0119,0.9881
98.0,185456870763098604786524342309,15.0,273.0,273.0,0.133,0.133,0.0,0.133,0.867
98.0,280987744976565867127384130233,15.0,252.0,252.0,0.0236,0.0236,0.0,0.0236,0.9764
98.0,234105397699187694234527689513,15.0,260.0,260.0,0.0397,0.0397,0.0,0.0397,0.9603
98.0,301614813357538401505102612717,15.0,161.0,161.0,0.0869,0.0869,0.0,0.0869,0.9131
98.0,242684980517851513492575972419,15.0,180.0,163.0,0.08199999999999999,0.01,0.08979999999999999,0.17179999999999998,0.8282
98.0,304862785959816153124525499957,15.0,251.0,251.0,0.0109,0.0109,0.0,0.0109,0.9891
98.0,296268092095104669776775137941,15.0,219.0,219.0,0.043199999999999995,0.043199999999999995,0.0,0.043199999999999995,0.9568
98.0,309011882181429256708399496351,15.0,222.0,211.0,0.026000000000000002,0.0141,0.0308,0.0568,0.9432
98.0,308241059947873665945291474817,15.0,197.0,197.0,0.0368,0.0368,0.0,0.0368,0.9632000000000001
98.0,202963716651305015657551439059,15.0,174.0,174.0,0.0211,0.0211,0.0,0.0211,0.9789
99.0,617038021528360709781756687361,15.0,308.0,308.0,0.0079,0.0079,0.0,0.0079,0.9921
99.0,507456672469362602241394527529,15.0,247.0,247.0,0.0291,0.0291,0.0,0.0291,0.9709
99.0,453944059945655850590976104521,15.0,252.0,252.0,0.0639,0.0639,0.0,0.0639,0.9361
99.0,590928460144054152958301989337,15.0,190.0,190.0,0.0334,0.0334,0.0,0.0334,0.9666
99.0,558853663688751907303813418171,15.0,291.0,283.0,0.076,0.0471,0.055900000000000005,0.13190000000000002,0.8681
99.0,462336618246579713144777962921,15.0,238.0,238.0,0.1143,0.1143,0.0,0.1143,0.8857
99.0,479273172524982100155214766639,15.0,394.0,394.0,0.14429999999999998,0.14429999999999998,0.0,0.14429999999999998,0.8557
99.0,616950352413567317052050359757,15.0,196.0,196.0,0.1351,0.1351,0.0,0.1351,0.8649
99.0,329311440911696326765446467189,15.0,416.0,416.0,0.044,0.044,0.0,0.044,0.956
99.0,485151596614521248175839939041,15.0,202.0,190.0,0.075,0.2138,0.2138,0.2888,0.7112
100.0,967528853230832956770202923719,15.0,235.0,235.0,0.0397,0.0397,0.0,0.0397,0.9603
100.0,1175579045969799767438763848389,15.0,415.0,408.0,0.0094,0.0145,0.0558,0.06520000000000001,0.9348
100.0,1248755790228906400808553484937,15.0,188.0,188.0,0.0556,0.0556,0.0,0.0556,0.9444
100.0,1004816591160064180481518590047,15.0,220.0,220.0,0.0329,0.0329,0.0,0.0329,0.9671
100.0,1037438060268541452147235468901,15.0,219.0,219.0,0.0225,0.0225,0.0,0.0225,0.9775
100.0,1234585518595552401573156334147,15.0,190.0,190.0,0.042,0.042,0.0,0.042,0.958
100.0,1075528360186581976270682895401,15.0,199.0,188.0,0.0541,0.0118,0.0118,0.0659,0.9341
100.0,867757722683846616403607655649,15.0,221.0,202.0,0.0461,0.0305,0.0911,0.1372,0.8628
100.0,1203717446164726473531509886211,15.0,255.0,255.0,0.1433,0.1433,0.0,0.1433,0.8567
100.0,1124082720131182720527047245501,15.0,220.0,220.0,0.019,0.019,0.0,0.019,0.981
101.0,1724722681624687597563238404937,15.0,209.0,209.0,0.1398,0.1398,0.0,0.1398,0.8602
101.0,1601848131776144469713490857153,15.0,248.0,248.0,0.0399,0.0399,0.0,0.0399,0.9601
101.0,2244662366728008766324557831097,15.0,307.0,307.0,0.0401,0.0401,0.0,0.0401,0.9599
101.0,2497791004204191391053974194421,15.0,303.0,282.0,0.0105,0.0563,0.1306,0.1411,0.8589
101.0,2447013616959178151191390479563,15.0,311.0,311.0,0.1401,0.1401,0.0,0.1401,0.8599
101.0,2275760192358222674778415734953,15.0,203.0,203.0,0.0217,0.0217,0.0,0.0217,0.9783
101.0,2500445720254118041836935106353,15.0,233.0,225.0,0.0423,0.0175,0.030100000000000002,0.07239999999999999,0.9276
101.0,2491753672667148899969035528429,15.0,218.0,218.0,0.0474,0.0474,0.0,0.0474,0.9526
101.0,2449932685872176609494083735313,15.0,149.0,149.0,0.0887,0.0887,0.0,0.0887,0.9113
101.0,2446752653417381426591588288243,15.0,284.0,284.0,0.0434,0.0434,0.0,0.0434,0.9566
102.0,3897876904529827678623526835159,15.0,222.0,222.0,0.0353,0.0353,0.0,0.0353,0.9647
102.0,4038827445295262660131595934853,15.0,193.0,193.0,0.0844,0.0844,0.0,0.0844,0.9156
102.0,4910998735865245087995413986073,15.0,249.0,249.0,0.1222,0.1222,0.0,0.1222,0.8778
102.0,4301478159626291552687996451019,15.0,229.0,222.0,0.0135,0.0236,0.0338,0.047299999999999995,0.9527
102.0,3536806215383165313072104919323,15.0,181.0,181.0,0.0511,0.0511,0.0,0.0511,0.9489
102.0,4101071763353018201700070470797,15.0,232.0,220.0,0.0169,0.0087,0.08170000000000001,0.09860000000000001,0.9014
102.0,3774903638940421271088328039469,15.0,272.0,272.0,0.1621,0.1621,0.0,0.1621,0.8379
102.0,5051882158939669792545743847737,15.0,207.0,196.0,0.0984,0.0548,0.0548,0.1532,0.8468
102.0,4927251654026015848246821491947,15.0,241.0,241.0,0.0367,0.0367,0.0,0.0367,0.9633
102.0,3381059736935462248414049197067,15.0,201.0,201.0,0.0512,0.0512,0.0,0.0512,0.9488
103.0,9017128754829096315675442642283,15.0,337.0,337.0,0.025,0.025,0.0,0.025,0.975
103.0,9680304657986916560571400181069,15.0,211.0,202.0,0.0435,0.0165,0.0971,0.1406,0.8593999999999999
103.0,9987093605192973947982050120173,15.0,207.0,205.0,0.062,0.0213,0.0388,0.1008,0.8992
103.0,8847158860263593396516153575997,15.0,204.0,204.0,0.0944,0.0944,0.0,0.0944,0.9056
103.0,8399104126863136304262185701739,15.0,190.0,190.0,0.0449,0.0449,0.0,0.0449,0.9551
103.0,7611723496255511438673861053113,15.0,248.0,247.0,0.0848,0.0093,0.0093,0.0941,0.9059
103.0,7256432239258654536406224881159,15.0,254.0,252.0,0.0565,0.0057,0.0057,0.062200000000000005,0.9378
103.0,9974271743181443531730062193707,15.0,297.0,297.0,0.0152,0.0152,0.0,0.0152,0.9848
103.0,7007100546195270244661987180477,15.0,363.0,363.0,0.076,0.076,0.0,0.076,0.924
103.0,8780767879573282270830673636421,15.0,438.0,438.0,0.055400000000000005,0.055400000000000005,0.0,0.055400000000000005,0.9446
104.0,17886106121982902481433491295487,16.0,256.0,256.0,0.05652,0.05652,0.0,0.05652,0.94348
104.0,18201324305560886213354246127791,16.0,328.0,325.0,0.06826,0.026729999999999997,0.026729999999999997,0.09498999999999999,0.90501
104.0,19750239045882729036710834279693,16.0,174.0,174.0,0.14211,0.14211,0.0,0.14211,0.85789
104.0,14951038131639288948903204698539,15.0,230.0,227.0,0.1407,0.0204,0.0204,0.1611,0.8389
104.0,18334856050288953881232851071537,16.0,187.0,187.0,0.05776,0.05776,0.0,0.05776,0.94224
104.0,18953866943727088771132003868831,16.0,286.0,286.0,0.03131,0.03131,0.0,0.03131,0.96869
104.0,19637748396478419057721584667909,16.0,405.0,405.0,0.06826,0.06826,0.0,0.06826,0.93174
104.0,19208986324296837028560142779941,16.0,358.0,351.0,0.07866000000000001,0.02838,0.02838,0.10704000000000001,0.89296
104.0,16363821446164046569628059678457,15.0,268.0,268.0,0.2991,0.2991,0.0,0.2991,0.7009000000000001
104.0,13981652661568273404909713061839,15.0,421.0,421.0,0.0062,0.0062,0.0,0.0062,0.9938
105.0,36065432369316460249034380106707,16.0,203.0,203.0,0.15294,0.15294,0.0,0.15294,0.84706
105.0,38210789409884601662009444644339,16.0,219.0,219.0,0.01908,0.01908,0.0,0.01908,0.98092
105.0,38360186000612381959935674656183,16.0,192.0,192.0,0.07958,0.07958,0.0,0.07958,0.92042
105.0,31393246737295775364063846235537,16.0,169.0,169.0,0.03675,0.03675,0.0,0.03675,0.96325
105.0,31078226292320783166625330516021,16.0,205.0,205.0,0.13113,0.13113,0.0,0.13113,0.86887
105.0,40558156909091190244536286515583,16.0,258.0,258.0,0.07466,0.07466,0.0,0.07466,0.92534
105.0,36387936967318523761768531162853,16.0,273.0,271.0,0.01088,0.04568,0.04568,0.05656,0.9434400000000001
105.0,37877393788332253682885670979621,16.0,203.0,203.0,0.00681,0.00681,0.0,0.00681,0.99319
105.0,40020514171148486495423389695353,16.0,284.0,284.0,0.06769,0.06769,0.0,0.06769,0.93231
105.0,33202233107345571525395255894587,16.0,215.0,215.0,0.05116,0.05116,0.0,0.05116,0.94884
106.0,77757080887195491686154625888129,16.0,193.0,193.0,0.03045,0.03045,0.0,0.03045,0.96955
106.0,46671339383460246682752032038303,16.0,272.0,272.0,0.1023,0.1023,0.0,0.1023,0.8976999999999999
106.0,62800750505039411539171399933489,16.0,182.0,182.0,0.043199999999999995,0.043199999999999995,0.0,0.043199999999999995,0.9568
106.0,71250291091352679564736273637539,16.0,229.0,219.0,0.02133,0.06711,0.11398000000000001,0.13531,0.86469
106.0,67364663904263617121394393439477,16.0,191.0,191.0,0.05347,0.05347,0.0,0.05347,0.94653
106.0,64191077353064747688222146505263,16.0,327.0,327.0,0.01393,0.01393,0.0,0.01393,0.98607
106.0,46840469772065857756533616034729,16.0,278.0,278.0,0.0267,0.0267,0.0,0.0267,0.9733
106.0,68553057104728872061052338423387,16.0,504.0,504.0,0.00985,0.00985,0.0,0.00985,0.99015
106.0,70113512594403570905893661305499,16.0,321.0,321.0,0.01153,0.01153,0.0,0.01153,0.98847
106.0,68284318575708071102418818143169,16.0,240.0,240.0,0.13194,0.13194,0.0,0.13194,0.86806
107.0,117333877587921126978370345183541,16.0,243.0,240.0,0.02808,0.0169,0.0169,0.04498,0.95502
107.0,144667443681614657053697720756269,16.0,387.0,387.0,0.00853,0.00853,0.0,0.00853,0.99147
107.0,123558203768969825759278815174673,16.0,251.0,242.0,0.060770000000000005,0.03344,0.09161,0.15238000000000002,0.84762
107.0,127421715565990211558114852356663,16.0,176.0,176.0,0.06897,0.06897,0.0,0.06897,0.93103
107.0,141793896544445461259775124782751,16.0,410.0,396.0,0.04803,0.00468,0.0146,0.06263,0.93737
107.0,157899679247155790555281254555577,16.0,425.0,425.0,0.01678,0.01678,0.0,0.01678,0.98322
107.0,161328256620978551307602048948357,16.0,297.0,297.0,0.01283,0.01283,0.0,0.01283,0.98717
107.0,138414698431937275216924867338173,16.0,171.0,171.0,0.02518,0.02518,0.0,0.02518,0.97482
107.0,155790523355965647811142005799579,16.0,478.0,476.0,0.01418,0.01709,0.01709,0.03127,0.96873
107.0,140828859381308513362913952777239,16.0,183.0,183.0,0.01988,0.01988,0.0,0.01988,0.98012
108.0,266070936303076375205046663811193,16.0,278.0,270.0,0.04468,0.03012,0.03828,0.08296,0.91704
108.0,222371653773279240633913598739463,16.0,284.0,279.0,0.02296,0.01927,0.01927,0.042230000000000004,0.95777
108.0,270192559081844687320485100499407,16.0,214.0,214.0,0.05199,0.05199,0.0,0.05199,0.94801
108.0,264831074231264228711749969456771,16.0,455.0,450.0,0.01181,0.03565,0.03565,0.04746,0.9525399999999999
108.0,279255541621244328692757471278741,16.0,250.0,250.0,0.03703,0.03703,0.0,0.03703,0.96297
108.0,278290996969813974856905192536069,16.0,363.0,363.0,0.00832,0.00832,0.0,0.00832,0.99168
108.0,306135708658947386561658084210929,16.0,254.0,248.0,0.06848,0.07069,0.17895999999999998,0.24744,0.75256
108.0,262057660916362809257158072048957,16.0,222.0,214.0,0.02735,0.025660000000000002,0.0827,0.11005,0.88995
108.0,187208912592511414321151036903429,16.0,306.0,299.0,0.02747,0.01428,0.01428,0.04175,0.95825
108.0,317989082577959177702382746407057,16.0,374.0,368.0,0.01107,0.02741,0.02741,0.03848,0.96152
109.0,354501361043749066686278001213817,16.0,360.0,352.0,0.03262,0.01218,0.03593,0.06855,0.93145
109.0,417679924160011223874908234821157,16.0,294.0,286.0,0.0097,0.01664,0.01664,0.02634,0.97366
109.0,536355041526988571911809953317279,16.0,187.0,187.0,0.05364,0.05364,0.0,0.05364,0.94636
109.0,597731127615704541953571612294443,16.0,178.0,178.0,0.0331,0.0331,0.0,0.0331,0.9669
109.0,376511416668699793054153579557799,16.0,212.0,212.0,0.05187,0.05187,0.0,0.05187,0.94813
109.0,486388830912829139970191491592407,16.0,260.0,239.0,0.0082,0.00362,0.01454,0.022740000000000003,0.97726
109.0,431489087084795083667755509671597,16.0,250.0,245.0,0.08818,0.04461,0.04461,0.13279,0.86721
109.0,647776605935322306219298763773001,16.0,262.0,253.0,0.024,0.07197,0.09846,0.12246000000000001,0.87754
109.0,567692747520872349057845810691677,16.0,290.0,290.0,0.0131,0.0131,0.0,0.0131,0.9869
109.0,409554407499437144843924062144663,16.0,207.0,207.0,0.01156,0.01156,0.0,0.01156,0.98844
110.0,821296448947318573443594109283189,16.0,286.0,286.0,0.0319,0.0319,0.0,0.0319,0.9681
110.0,1249515463139766890199426080091743,16.0,409.0,402.0,0.02198,0.01377,0.06756000000000001,0.08954000000000001,0.91046
110.0,920279705620911027743040762012277,16.0,332.0,324.0,0.0143,0.00722,0.00722,0.02152,0.97848
110.0,891327316227243658218427715479573,16.0,263.0,263.0,0.02337,0.02337,0.0,0.02337,0.97663
110.0,1000525060671047865179675658090263,16.0,270.0,270.0,0.08473,0.08473,0.0,0.08473,0.91527
110.0,1067975002686558177872123796639259,16.0,250.0,243.0,0.00822,0.01276,0.03508,0.0433,0.9567
110.0,1047775228256992531064620381777157,16.0,274.0,272.0,0.02734,0.04027,0.04027,0.06761,0.93239
110.0,989984506640476027717921245230963,16.0,305.0,305.0,0.01872,0.01872,0.0,0.01872,0.98128
110.0,826944883510977439189227471277673,16.0,321.0,321.0,0.0714,0.0714,0.0,0.0714,0.9286
110.0,899934980957200639250076887483501,16.0,302.0,301.0,0.01166,0.02672,0.02672,0.03838,0.96162
111.0,2525864610786092546797760136199631,16.0,270.0,270.0,0.06318,0.06318,0.0,0.06318,0.93682
111.0,1505735878285416077970555210856711,16.0,284.0,281.0,0.0032,0.00367,0.00367,0.00687,0.99313
111.0,2105142023138811355857806741813617,16.0,349.0,349.0,0.03037,0.03037,0.0,0.03037,0.96963
111.0,1970377222301454863088565237793317,16.0,192.0,192.0,0.05683,0.05683,0.0,0.05683,0.94317
111.0,1421104604745830864868594072454993,16.0,465.0,465.0,0.01109,0.01109,0.0,0.01109,0.98891
111.0,1647745332943230568662981458394727,16.0,415.0,415.0,0.09047,0.09047,0.0,0.09047,0.90953
111.0,1991498687919676658516206072084751,16.0,245.0,241.0,0.01565,0.00642,0.00642,0.02207,0.97793
111.0,1728326164591315333844171151007493,16.0,305.0,305.0,0.031869999999999996,0.031869999999999996,0.0,0.031869999999999996,0.96813
111.0,2082954593253308756806461223917241,16.0,242.0,242.0,0.12692,0.12692,0.0,0.12692,0.87308
111.0,2576140826234239676976313959492641,16.0,237.0,230.0,0.09387999999999999,0.02053,0.07062000000000002,0.1645,0.8355
112.0,4869137976843379467612199180307497,16.0,354.0,335.0,0.03826,0.01001,0.06845000000000001,0.10671000000000001,0.89329
112.0,3005385497766232561052401634964259,16.0,316.0,316.0,0.02278,0.02278,0.0,0.02278,0.97722
112.0,3702789462130740266873517655561397,16.0,272.0,272.0,0.04031,0.04031,0.0,0.04031,0.95969
112.0,4740578330366809161628112354555237,16.0,388.0,388.0,0.05404,0.05404,0.0,0.05404,0.94596
112.0,4851783293591046802322790787069697,16.0,303.0,300.0,0.01753,0.00207,0.00471,0.02224,0.97776
112.0,5175611703501711476702917612486649,16.0,222.0,222.0,0.04131,0.04131,0.0,0.04131,0.95869
112.0,4491831392235405533097225621734629,16.0,201.0,201.0,0.02471,0.02471,0.0,0.02471,0.97529
112.0,3815600321150386706273686995423271,16.0,297.0,297.0,0.12898,0.12898,0.0,0.12898,0.87102
112.0,3120375494686872851172891378117889,16.0,355.0,355.0,0.04695,0.04695,0.0,0.04695,0.95305
112.0,4998240524281114456533470345585381,16.0,237.0,237.0,0.08249,0.08249,0.0,0.08249,0.91751
113.0,9578287095972853871515676835982367,17.0,200.0,200.0,0.0171,0.0171,0.0,0.0171,0.9829
113.0,7408769333185959546361332283970513,17.0,200.0,191.0,0.04959,0.02298,0.06772,0.11731,0.88269
113.0,9378163277988836161366622253672179,17.0,322.0,322.0,0.00933,0.00933,0.0,0.00933,0.99067
113.0,8624355034081582159008242104022221,17.0,239.0,239.0,0.07223,0.07223,0.0,0.07223,0.92777
113.0,6320654558083497594409992311655817,16.0,239.0,228.0,0.02074,0.04263,0.04263,0.06337000000000001,0.93663
113.0,8759901868879622008454753372567467,17.0,268.0,261.0,0.05524,0.01799,0.01799,0.07322999999999999,0.92677
113.0,8367669284812534609939637874381323,17.0,232.0,221.0,0.01221,0.02136,0.02136,0.03357,0.96643
113.0,8488488386498693322926497976145619,17.0,229.0,229.0,0.01613,0.01613,0.0,0.01613,0.98387
113.0,9785066419246442834517718541153333,17.0,269.0,269.0,0.03414,0.03414,0.0,0.03414,0.96586
113.0,8093119244778963344239709312876417,17.0,259.0,257.0,0.06514,0.06192,0.06192,0.12706,0.87294
114.0,18065837315495901330370560149068121,17.0,315.0,311.0,0.04655,0.02404,0.02404,0.07059,0.92941
114.0,19409508961596281252566497804980137,17.0,410.0,410.0,0.01817,0.01817,0.0,0.01817,0.98183
114.0,20315169896670495249047257644724157,17.0,232.0,232.0,0.01991,0.01991,0.0,0.01991,0.98009
114.0,19255246150844536106076041033183833,17.0,424.0,424.0,0.00808,0.00808,0.0,0.00808,0.99192
114.0,18940910353501153456229256716651551,17.0,187.0,187.0,0.08334,0.08334,0.0,0.08334,0.91666
114.0,15628881947997988368627398305217653,17.0,243.0,243.0,0.01244,0.01244,0.0,0.01244,0.98756
114.0,17574410282260253402344028303457773,17.0,256.0,248.0,0.01825,0.01683,0.01683,0.03508,0.96492
114.0,17670733715339792120254619802121919,17.0,187.0,187.0,0.09724,0.09724,0.0,0.09724,0.90276
114.0,15691393899229836349726831377970321,17.0,377.0,371.0,0.00289,0.00175,0.01931,0.0222,0.9778
114.0,20235981102887189516538387632865031,17.0,235.0,227.0,0.11056,0.07342,0.18907000000000002,0.29963,0.7003699999999999
115.0,41221008146578709083183035261523999,17.0,547.0,547.0,0.02421,0.02421,0.0,0.02421,0.97579
115.0,37043015267992334588594943136368787,17.0,256.0,248.0,0.0057,0.01095,0.049120000000000004,0.05482000000000001,0.94518
115.0,34257630309117331672664578559110183,17.0,432.0,432.0,0.00977,0.00977,0.0,0.00977,0.99023
115.0,36228195844599078326411146643520859,17.0,275.0,266.0,0.01597,0.0074,0.0074,0.023370000000000002,0.97663
115.0,38912483728661226263535464501718611,17.0,272.0,272.0,0.15415,0.15415,0.0,0.15415,0.84585
115.0,40746473512784914815276568675698163,17.0,317.0,304.0,0.02098,0.0096,0.01646,0.03744,0.96256
115.0,29327730151033287262285432547477293,17.0,279.0,279.0,0.01219,0.01219,0.0,0.01219,0.98781
115.0,37751456060065479487537190592297427,17.0,265.0,265.0,0.06104,0.06104,0.0,0.06104,0.93896
115.0,30848976748279214329343001582569077,17.0,201.0,201.0,0.06097,0.06097,0.0,0.06097,0.93903
115.0,41341910202494759330562015861457729,17.0,244.0,244.0,0.06468,0.06468,0.0,0.06468,0.93532
116.0,81432756989400621874744204517496833,17.0,216.0,191.0,0.00332,0.00972,0.07638000000000003,0.07970000000000003,0.9203
116.0,65592429016881733749677354474982631,17.0,532.0,532.0,0.00916,0.00916,0.0,0.00916,0.99084
116.0,63803729359141468761845428848872197,17.0,252.0,252.0,0.025500000000000002,0.025500000000000002,0.0,0.025500000000000002,0.9745
116.0,65981385773933956573648872691779827,17.0,262.0,256.0,0.04952,0.02694,0.06005,0.10957,0.89043
116.0,60276811099592486094382467326371937,17.0,460.0,460.0,0.0094,0.0094,0.0,0.0094,0.9906
116.0,81366649179892021134955314381029231,17.0,207.0,207.0,0.15474,0.15474,0.0,0.15474,0.84526
116.0,82960843226421875105101030608784721,17.0,239.0,238.0,0.07223,0.02743,0.02743,0.09966,0.90034
116.0,76586460741941194063184283717717379,17.0,292.0,292.0,0.07591,0.07591,0.0,0.07591,0.92409
116.0,61406406613441633611846610240581121,17.0,387.0,379.0,0.00651,0.02104,0.04101,0.04752,0.95248
116.0,67417053679543439502545474090871479,17.0,284.0,284.0,0.03753,0.03753,0.0,0.03753,0.96247
117.0,161644669950741115915092152424150053,17.0,267.0,261.0,0.01751,0.01027,0.01027,0.02778,0.97222
117.0,161238010545661557537590652653322373,17.0,218.0,217.0,0.05318,0.06057,0.06057,0.11374999999999999,0.88625
117.0,161232898906725473396267783799956737,17.0,211.0,211.0,0.16757,0.16757,0.0,0.16757,0.83243
117.0,135888320454143842787748457893767593,17.0,544.0,531.0,0.02515,0.01768,0.01768,0.04283,0.95717
117.0,100751383373899129022987709410648207,17.0,233.0,233.0,0.05478,0.05478,0.0,0.05478,0.94522
117.0,155247911547088786421327926988719999,17.0,235.0,225.0,0.10826,0.03011,0.03011,0.13837,0.86163
117.0,101373207952080592061151758257058989,17.0,267.0,267.0,0.03428,0.03428,0.0,0.03428,0.96572
117.0,108946128740768924626158377561789449,17.0,519.0,506.0,0.01165,0.01019,0.04377,0.055420000000000004,0.94458
117.0,146224437055499398302685819927133261,17.0,244.0,242.0,0.04376,0.00462,0.00462,0.04838,0.95162
117.0,160731771028093603157994069496959031,17.0,304.0,304.0,0.04708,0.04708,0.0,0.04708,0.95292
118.0,237345948880815538907797823646219881,17.0,420.0,403.0,0.0545,0.15638000000000002,0.21661000000000002,0.27111,0.72889
118.0,299273493151053987937541566529385071,17.0,313.0,292.0,0.03916,0.01766,0.18027999999999997,0.21943999999999997,0.78056
118.0,293472964420555846644584757127083283,17.0,257.0,257.0,0.04293,0.04293,0.0,0.04293,0.95707
118.0,242415581270620438564883553396168353,17.0,215.0,215.0,0.03227,0.03227,0.0,0.03227,0.96773
118.0,300086878382212761195204774116540117,17.0,231.0,231.0,0.04688,0.04688,0.0,0.04688,0.95312
118.0,271453191392147336138739586658777279,17.0,255.0,255.0,0.07569,0.07569,0.0,0.07569,0.92431
118.0,294846255924717663550392714732935317,17.0,245.0,245.0,0.01683,0.01683,0.0,0.01683,0.98317
118.0,303356874653483665485185053241586611,17.0,355.0,351.0,0.042319999999999997,0.07543,0.07543,0.11775,0.88225
118.0,223548811760999637582004087666665613,17.0,310.0,295.0,0.08759,0.02248,0.11599,0.20357999999999998,0.79642
118.0,296115782547994490910273743866027349,17.0,361.0,361.0,0.05005,0.05005,0.0,0.05005,0.94995
119.0,570296805105030338694746055271312883,17.0,326.0,326.0,0.02616,0.02616,0.0,0.02616,0.97384
