Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
102.0,4384107846572140837117191285277,15.0,317.0,310.0,0.0484,0.1008,0.1314,0.1798,0.8202
102.0,4322123725422838574682267198427,15.0,246.0,246.0,0.1918,0.1918,0.0,0.1918,0.8082
102.0,3893849914200358877700112576541,15.0,239.0,239.0,0.1132,0.1132,0.0,0.1132,0.8868
102.0,2918590535995664516487274722787,15.0,212.0,207.0,0.0387,0.0274,0.10270000000000001,0.14140000000000003,0.8586
103.0,9642865443762631673686749601549,15.0,236.0,224.0,0.0472,0.0288,0.304,0.3512,0.6488
103.0,9442169158135172357341716687331,15.0,253.0,253.0,0.0871,0.0871,0.0,0.0871,0.9129
103.0,9009735241243636012241732994197,15.0,266.0,260.0,0.0283,0.1591,0.41369999999999996,0.44199999999999995,0.558
103.0,8381999841996006357177024933847,15.0,240.0,236.0,0.0851,0.1096,0.2278,0.3129,0.6871
103.0,9699766101024877810764864093499,15.0,484.0,465.0,0.028499999999999998,0.0187,0.15710000000000005,0.18560000000000004,0.8144
103.0,6677652591061439262895804522621,15.0,275.0,265.0,0.1416,0.0791,0.1358,0.2774,0.7226
103.0,6717333407942558470641268335257,15.0,275.0,262.0,0.1873,0.1244,0.1244,0.3117,0.6883
103.0,10126600046824817466773391520669,15.0,379.0,357.0,0.032600000000000004,0.0226,0.26480000000000004,0.29740000000000005,0.7025999999999999
103.0,8644036141264881081514837849349,15.0,190.0,190.0,0.1151,0.1151,0.0,0.1151,0.8849
103.0,6606084965479358121741317556379,15.0,228.0,228.0,0.2245,0.2245,0.0,0.2245,0.7755
103.0,7186746916837648718432441897969,15.0,233.0,231.0,0.0649,0.0346,0.0346,0.0995,0.9005
103.0,8656966764697339051397280681137,15.0,195.0,195.0,0.2275,0.2275,0.0,0.2275,0.7725
103.0,9815844299857591017962994957649,15.0,333.0,333.0,0.0621,0.0621,0.0,0.0621,0.9379
103.0,9090734618803932724986191856623,15.0,200.0,200.0,0.2554,0.2554,0.0,0.2554,0.7445999999999999
103.0,7664059136982428385991761798223,15.0,244.0,244.0,0.1457,0.1457,0.0,0.1457,0.8543000000000001
103.0,7228813542013333689488733735947,15.0,175.0,175.0,0.0867,0.0867,0.0,0.0867,0.9133
103.0,6062590098757155243753975529441,15.0,207.0,207.0,0.0794,0.0794,0.0,0.0794,0.9206
103.0,7721856671624078851613178653383,15.0,228.0,228.0,0.0815,0.0815,0.0,0.0815,0.9185
103.0,7340970880512796452132171261529,15.0,172.0,172.0,0.3322,0.3322,0.0,0.3322,0.6678
103.0,8047703350099493615562495700811,15.0,219.0,206.0,0.0756,0.1097,0.17420000000000002,0.24980000000000002,0.7502
103.0,5864593507806839102095221006799,15.0,386.0,386.0,0.1251,0.1251,0.0,0.1251,0.8749
103.0,8829445914206882377727552265799,15.0,239.0,239.0,0.1263,0.1263,0.0,0.1263,0.8737
103.0,7329117465024158799855627085723,15.0,216.0,216.0,0.1496,0.1496,0.0,0.1496,0.8504
103.0,9604860526585197852707184320173,15.0,240.0,227.0,0.0474,0.0314,0.046799999999999994,0.09419999999999999,0.9058
103.0,9305653870633138946470276995971,15.0,257.0,257.0,0.1049,0.1049,0.0,0.1049,0.8951
103.0,7855634249600371360863738860107,15.0,159.0,159.0,0.4741,0.4741,0.0,0.4741,0.5259
103.0,10055645816973254894239526752813,15.0,281.0,279.0,0.0783,0.0498,0.0498,0.1281,0.8719
103.0,7557929571736869124187747511037,15.0,192.0,192.0,0.2308,0.2308,0.0,0.2308,0.7692
103.0,7715806415064963847543747990387,15.0,268.0,268.0,0.1299,0.1299,0.0,0.1299,0.8701
103.0,9358203452866862107364114098609,15.0,203.0,203.0,0.1693,0.1693,0.0,0.1693,0.8307
103.0,8898927042669591061199484503387,15.0,183.0,179.0,0.1596,0.2432,0.2432,0.4028,0.5972
103.0,9559284717576132060072143158763,15.0,179.0,176.0,0.09820000000000001,0.0836,0.0836,0.18180000000000002,0.8182
103.0,8077113858622814397694136514679,15.0,546.0,546.0,0.1407,0.1407,0.0,0.1407,0.8593
103.0,8128538190527613323599349575007,15.0,229.0,229.0,0.164,0.164,0.0,0.164,0.836
103.0,9561058571001561490997894891597,15.0,269.0,269.0,0.2064,0.2064,0.0,0.2064,0.7936
104.0,15558063225967534534455352018157,15.0,252.0,247.0,0.1491,0.1554,0.1554,0.3045,0.6955
104.0,16910155830220609568748250484431,15.0,195.0,195.0,0.0984,0.0984,0.0,0.0984,0.9016
104.0,16882705785787521763337359586531,15.0,354.0,354.0,0.0646,0.0646,0.0,0.0646,0.9354
104.0,15326612504316068454853657665809,15.0,222.0,211.0,0.1187,0.1101,0.1101,0.2288,0.7712
104.0,19785707443467316133998095609629,16.0,189.0,189.0,0.09942,0.09942,0.0,0.09942,0.90058
104.0,18561606234333400419983872331413,16.0,274.0,274.0,0.05081,0.05081,0.0,0.05081,0.94919
104.0,19399759303840095477387380608063,16.0,187.0,187.0,0.19269,0.19269,0.0,0.19269,0.80731
104.0,19993611977767559130258040705289,16.0,166.0,166.0,0.1083,0.1083,0.0,0.1083,0.8917
104.0,17737529949977101617198680722871,15.0,269.0,254.0,0.08330000000000001,0.0481,0.14529999999999998,0.2286,0.7714
104.0,19439771443228524695528495411503,16.0,160.0,160.0,0.23222,0.23222,0.0,0.23222,0.76778
104.0,18571633593258344226104476811557,16.0,180.0,180.0,0.13327,0.13327,0.0,0.13327,0.86673
104.0,16030367214762499425514743008209,15.0,368.0,362.0,0.1109,0.0764,0.1607,0.2716,0.7283999999999999
104.0,17843799089765926076042020733159,15.0,340.0,332.0,0.0626,0.084,0.1457,0.20829999999999999,0.7917000000000001
104.0,16770507263600132377943201852407,15.0,292.0,284.0,0.0165,0.0378,0.11300000000000002,0.1295,0.8705
104.0,18427718858863335224547171114317,16.0,311.0,311.0,0.03864,0.03864,0.0,0.03864,0.96136
104.0,17854004567445345881520796281199,15.0,291.0,291.0,0.053,0.053,0.0,0.053,0.947
104.0,14048153053531676356749793857779,15.0,267.0,267.0,0.1907,0.1907,0.0,0.1907,0.8093
104.0,12920779947118924267127800864619,15.0,320.0,320.0,0.1662,0.1662,0.0,0.1662,0.8338
104.0,18099581263565799256240849759681,16.0,444.0,439.0,0.03837,0.10637,0.10637,0.14474,0.85526
104.0,19716999475532963412709360707193,16.0,458.0,457.0,0.22126,0.0222,0.0222,0.24346,0.75654
104.0,12257625889968361504809205350679,15.0,207.0,207.0,0.0601,0.0601,0.0,0.0601,0.9399
104.0,20182828021916537070019481648767,16.0,245.0,245.0,0.26695,0.26695,0.0,0.26695,0.73305
104.0,19020196110892148473543037246849,16.0,163.0,163.0,0.08697,0.08697,0.0,0.08697,0.91303
104.0,16867284212889755376442621457969,15.0,193.0,193.0,0.1087,0.1087,0.0,0.1087,0.8913
104.0,19661525096242621463467868444093,16.0,298.0,292.0,0.10378000000000001,0.06515,0.16832999999999998,0.27210999999999996,0.72789
104.0,14340998651637227056632047906953,15.0,244.0,244.0,0.1716,0.1716,0.0,0.1716,0.8284
104.0,17898483435379894070010807054761,16.0,267.0,267.0,0.04556,0.04556,0.0,0.04556,0.95444
104.0,15858716530370727988781930282693,15.0,247.0,247.0,0.0606,0.0606,0.0,0.0606,0.9394
104.0,11066736490868321076217651327139,15.0,326.0,322.0,0.0151,0.0436,0.0436,0.0587,0.9413
104.0,18894421480531364662466310582313,16.0,241.0,241.0,0.20042,0.20042,0.0,0.20042,0.79958
104.0,18308484252809774082145906890809,16.0,287.0,287.0,0.14278,0.14278,0.0,0.14278,0.85722
104.0,19533485527545451265244608380597,16.0,267.0,267.0,0.10799,0.10799,0.0,0.10799,0.89201
104.0,16139852439631327404952825318823,15.0,253.0,253.0,0.1025,0.1025,0.0,0.1025,0.8975
104.0,16959416356569227114702230460341,15.0,227.0,227.0,0.1667,0.1667,0.0,0.1667,0.8333
104.0,16915544644524642255937626580699,15.0,212.0,212.0,0.1929,0.1929,0.0,0.1929,0.8071
105.0,27546564901888456440020396038609,16.0,378.0,355.0,0.01896,0.04686,0.24492999999999995,0.26388999999999996,0.73611
105.0,40495549147017148984502874958093,16.0,243.0,222.0,0.049749999999999996,0.03823,0.33644,0.38619000000000003,0.61381
105.0,36711974179401200743008336409559,16.0,277.0,275.0,0.08995,0.12231,0.12231,0.21226,0.78774
105.0,31824184544571686050135552400927,16.0,234.0,223.0,0.10092000000000001,0.05896,0.37838000000000005,0.47930000000000006,0.5206999999999999
105.0,25486570747958410741440081394307,16.0,207.0,207.0,0.09188,0.09188,0.0,0.09188,0.90812
105.0,37853517888220497959158984203473,16.0,217.0,217.0,0.12686,0.12686,0.0,0.12686,0.87314
105.0,31935886427057677460572734960019,16.0,212.0,195.0,0.0648,0.0606,0.10466,0.16946,0.8305400000000001
105.0,36928350506576779674229233776021,16.0,274.0,274.0,0.14514,0.14514,0.0,0.14514,0.85486
105.0,32224664674654209904336742478919,16.0,596.0,596.0,0.08016,0.08016,0.0,0.08016,0.91984
105.0,38888043709377404626388541383483,16.0,315.0,315.0,0.03411,0.03411,0.0,0.03411,0.96589
105.0,37009407280774650790499260263881,16.0,278.0,278.0,0.28667,0.28667,0.0,0.28667,0.71333
105.0,37098336526679888801936741053211,16.0,176.0,176.0,0.16764,0.16764,0.0,0.16764,0.83236
105.0,34370992466919728649243648913331,16.0,225.0,212.0,0.057839999999999996,0.05698,0.15828,0.21612,0.78388
105.0,34352566608660647983276179455849,16.0,247.0,247.0,0.33109,0.33109,0.0,0.33109,0.66891
105.0,34294993237791446151823592168071,16.0,226.0,214.0,0.03256,0.05376,0.23379,0.26635,0.73365
105.0,39998389885466742849067031088581,16.0,244.0,234.0,0.03762,0.06346,0.06346,0.10108,0.8989199999999999
105.0,28232965497483789169796285344019,16.0,314.0,306.0,0.03134,0.02618,0.02618,0.05752,0.94248
105.0,40306994402295752788064120593679,16.0,222.0,222.0,0.31946,0.31946,0.0,0.31946,0.6805399999999999
105.0,28411975429580519525152886857699,16.0,222.0,222.0,0.20346,0.20346,0.0,0.20346,0.79654
105.0,35501618161037626618508706024481,16.0,324.0,315.0,0.0619,0.09792,0.21919999999999998,0.28109999999999996,0.7189000000000001
105.0,33170955775743612151530829350281,16.0,176.0,176.0,0.12386,0.12386,0.0,0.12386,0.87614
105.0,37036272981451723018536110407471,16.0,268.0,250.0,0.02079,0.01845,0.25040999999999997,0.27119999999999994,0.7288000000000001
105.0,40478720143557965562932133161701,16.0,195.0,195.0,0.16722,0.16722,0.0,0.16722,0.83278
105.0,31511436691987667919975668168303,16.0,208.0,208.0,0.06639,0.06639,0.0,0.06639,0.93361
105.0,32970328503068279767677543090857,16.0,226.0,226.0,0.138,0.138,0.0,0.138,0.862
105.0,24653710870617423047043615836719,16.0,409.0,407.0,0.028659999999999998,0.043230000000000005,0.043230000000000005,0.07189000000000001,0.92811
105.0,38032951145324682717405206783821,16.0,187.0,182.0,0.11494,0.06826,0.06826,0.1832,0.8168
105.0,38151088814917136926632646568591,16.0,178.0,178.0,0.25525,0.25525,0.0,0.25525,0.74475
105.0,40498201963261138403325366973213,16.0,421.0,403.0,0.028789999999999996,0.07794,0.24641,0.2752,0.7248
105.0,36463611059556964963758983151589,16.0,247.0,245.0,0.1026,0.03435,0.16086,0.26346,0.73654
105.0,36982369440391628366865799082291,16.0,253.0,248.0,0.09236,0.01369,0.01369,0.10605,0.89395
105.0,23944215821372926735941807239873,16.0,288.0,288.0,0.07268,0.07268,0.0,0.07268,0.92732
105.0,38788262398428494767998772359311,16.0,214.0,200.0,0.04933,0.02986,0.29574,0.34507,0.65493
105.0,34693334782633127717007148910819,16.0,310.0,310.0,0.11443,0.11443,0.0,0.11443,0.88557
105.0,29762706324434968772974805924603,16.0,512.0,501.0,0.05023,0.06947,0.11968,0.16991,0.83009
106.0,57214772547348807926858823223813,16.0,259.0,259.0,0.04527,0.04527,0.0,0.04527,0.95473
106.0,81128713040704160535920534241907,16.0,191.0,191.0,0.05701,0.05701,0.0,0.05701,0.94299
106.0,64724334781288253569153513230929,16.0,276.0,276.0,0.03622,0.03622,0.0,0.03622,0.96378
106.0,80946882772858583922084236194477,16.0,383.0,383.0,0.26534,0.26534,0.0,0.26534,0.73466
106.0,80966545574741567145223506202247,16.0,265.0,251.0,0.06825,0.03474,0.03474,0.10299,0.89701
106.0,79743977876554068981655331041867,16.0,266.0,261.0,0.05594,0.0563,0.0563,0.11224,0.88776
106.0,64828134852858274909643779620283,16.0,244.0,244.0,0.06927,0.06927,0.0,0.06927,0.9307300000000001
106.0,50555450137478238252212676423853,16.0,253.0,241.0,0.05379,0.03573,0.16235000000000002,0.21614000000000003,0.78386
106.0,55493413653619346254714615488889,16.0,259.0,257.0,0.03769,0.04401,0.04401,0.0817,0.9183
106.0,55656726341997573017878968313441,16.0,242.0,242.0,0.15585,0.15585,0.0,0.15585,0.84415
106.0,72912242814657624812263918713631,16.0,263.0,261.0,0.10302,0.12134,0.12134,0.22436,0.77564
106.0,62186972956045148300695723292587,16.0,320.0,320.0,0.16673,0.16673,0.0,0.16673,0.83327
106.0,54111088629516480070863460915999,16.0,257.0,257.0,0.14514,0.14514,0.0,0.14514,0.85486
106.0,58261931900874629539705846063639,16.0,245.0,245.0,0.16245,0.16245,0.0,0.16245,0.83755
106.0,68498873890214495134163016243539,16.0,252.0,247.0,0.00688,0.07101,0.07101,0.07789,0.92211
106.0,73810109589820345625237012120171,16.0,253.0,244.0,0.04987,0.03433,0.11516,0.16503,0.83497
106.0,79857695586109457051454938090137,16.0,321.0,308.0,0.03326,0.04982,0.09755,0.13080999999999998,0.86919
106.0,72604024666450856174175333415399,16.0,290.0,279.0,0.00825,0.03377,0.3247,0.33294999999999997,0.66705
106.0,80518202202443928686796192230453,16.0,254.0,254.0,0.19823,0.19823,0.0,0.19823,0.80177
106.0,45549621105829351397870603000371,16.0,234.0,228.0,0.08604,0.10611,0.10611,0.19215,0.80785
106.0,66576469472996474414968267817239,16.0,180.0,180.0,0.16354,0.16354,0.0,0.16354,0.83646
106.0,69770798644838107134504235275301,16.0,250.0,246.0,0.02313,0.0273,0.0273,0.05043,0.94957
106.0,67598555926967397624240127658839,16.0,265.0,263.0,0.09513,0.11734,0.11734,0.21247,0.7875300000000001
106.0,72003764303668307826516072508723,16.0,264.0,263.0,0.07848,0.09996,0.09996,0.17844,0.8215600000000001
106.0,78600521742238767516671100656843,16.0,229.0,203.0,0.02053,0.19131,0.4833100000000001,0.5038400000000001,0.49615999999999993
106.0,65087333882398084788424053688441,16.0,257.0,257.0,0.05766,0.05766,0.0,0.05766,0.94234
106.0,78519738243363472210273753591171,16.0,375.0,375.0,0.2689,0.2689,0.0,0.2689,0.7311000000000001
106.0,79035169831178485461290502240007,16.0,283.0,283.0,0.08048,0.08048,0.0,0.08048,0.91952
106.0,78646775335762796688549659291507,16.0,252.0,244.0,0.03274,0.04952,0.08085,0.11359,0.88641
106.0,77364457944204143048272425450971,16.0,184.0,184.0,0.20201,0.20201,0.0,0.20201,0.79799
106.0,73460285969485391491257565453759,16.0,336.0,322.0,0.047560000000000005,0.03221,0.10069,0.14825,0.85175
106.0,76057000305274773486704224519723,16.0,301.0,296.0,0.08272,0.02305,0.02305,0.10577,0.89423
106.0,51529255792856666677310744022001,16.0,239.0,228.0,0.03936,0.05148,0.25508,0.29444,0.70556
106.0,73797902842620829578587839860589,16.0,267.0,262.0,0.00724,0.01432,0.058230000000000004,0.06547,0.93453
106.0,61456545469255447089403593365731,16.0,244.0,244.0,0.14375,0.14375,0.0,0.14375,0.85625
107.0,128023425197533140535092595906669,16.0,239.0,239.0,0.18896,0.18896,0.0,0.18896,0.81104
107.0,160113585824367094363000939656551,16.0,252.0,244.0,0.01971,0.01606,0.03622,0.05593,0.94407
107.0,134630735500246929169004317238939,16.0,246.0,246.0,0.2188,0.2188,0.0,0.2188,0.7812
107.0,113034790685539459236059850288737,16.0,488.0,488.0,0.03085,0.03085,0.0,0.03085,0.96915
107.0,152594856980749245679763529589163,16.0,271.0,271.0,0.10205,0.10205,0.0,0.10205,0.89795
107.0,149037080800003324602094982703293,16.0,264.0,264.0,0.08565,0.08565,0.0,0.08565,0.91435
107.0,138335597887083356449312382659721,16.0,208.0,208.0,0.12418,0.12418,0.0,0.12418,0.87582
107.0,122893011530648409241117099649947,16.0,441.0,440.0,0.05806,0.056709999999999997,0.056709999999999997,0.11477,0.88523
107.0,154395373795391122258245972063901,16.0,200.0,200.0,0.28287,0.28287,0.0,0.28287,0.71713
107.0,161921700458289896509310640615101,16.0,188.0,188.0,0.12746,0.12746,0.0,0.12746,0.87254
107.0,114628919494834548433501192449787,16.0,241.0,233.0,0.07562,0.01838,0.0567,0.13232,0.86768
107.0,118702720499216075611713461124307,16.0,303.0,296.0,0.08777,0.03619,0.1271,0.21487,0.78513
107.0,154568983782619648002100330474283,16.0,191.0,180.0,0.03769,0.03831,0.03831,0.076,0.924
107.0,156037310420678241163994150176231,16.0,364.0,364.0,0.12962,0.12962,0.0,0.12962,0.8703799999999999
107.0,155483550943831506908135491918637,16.0,255.0,255.0,0.05437,0.05437,0.0,0.05437,0.94563
107.0,115088446734752480309662026529441,16.0,344.0,344.0,0.17299,0.17299,0.0,0.17299,0.82701
107.0,135872228290389320975768193832169,16.0,295.0,295.0,0.13097,0.13097,0.0,0.13097,0.86903
107.0,111325646656058044607033261927059,16.0,204.0,204.0,0.17687,0.17687,0.0,0.17687,0.82313
107.0,102210916101198469820794951008661,16.0,237.0,237.0,0.17548,0.17548,0.0,0.17548,0.82452
107.0,137848470633873356321055309464341,16.0,199.0,199.0,0.02101,0.02101,0.0,0.02101,0.97899
107.0,143156822321661351745230539918503,16.0,255.0,255.0,0.20025,0.20025,0.0,0.20025,0.79975
107.0,144751379038284100427676398616041,16.0,251.0,251.0,0.18866,0.18866,0.0,0.18866,0.81134
107.0,150726912178141650005125411608329,16.0,225.0,221.0,0.14106,0.14927,0.14927,0.29033,0.70967
107.0,154812172841216995941192393078533,16.0,211.0,211.0,0.0879,0.0879,0.0,0.0879,0.9121
107.0,161408989236275332709920317394799,16.0,202.0,202.0,0.08347,0.08347,0.0,0.08347,0.91653
107.0,147759090146298377427706764952597,16.0,196.0,196.0,0.05073,0.05073,0.0,0.05073,0.9492700000000001
107.0,137046451585198025448513048560627,16.0,262.0,262.0,0.13502,0.13502,0.0,0.13502,0.86498
107.0,101561143932399443368530755519423,16.0,263.0,263.0,0.08138,0.08138,0.0,0.08138,0.91862
107.0,146093564781047641438589035820437,16.0,224.0,215.0,0.02865,0.04845,0.11958,0.14823,0.85177
107.0,123077923862571443284040089292807,16.0,231.0,231.0,0.22521000000000002,0.22521000000000002,0.0,0.22521000000000002,0.77479
107.0,139915015714439210745392979124589,16.0,239.0,239.0,0.17231,0.17231,0.0,0.17231,0.82769
107.0,158194549267394551345468004715989,16.0,233.0,233.0,0.18431999999999998,0.18431999999999998,0.0,0.18431999999999998,0.81568
107.0,119822700549028576163246012504021,16.0,383.0,375.0,0.04385,0.02269,0.09716000000000001,0.14101000000000002,0.8589899999999999
107.0,111082101201615330457660982502319,16.0,189.0,189.0,0.23163,0.23163,0.0,0.23163,0.76837
107.0,126441404348307629468747468516641,16.0,187.0,183.0,0.18497,0.07495,0.07495,0.25992,0.7400800000000001
108.0,257623874895600258013118335581271,16.0,228.0,226.0,0.03836,0.08047,0.08047,0.11882999999999999,0.88117
108.0,244114094216004159244068146082227,16.0,190.0,190.0,0.07921,0.07921,0.0,0.07921,0.92079
108.0,280003229526871487155713534541133,16.0,312.0,292.0,0.02012,0.05152,0.26484,0.28496,0.71504
108.0,293792267820989812182398920284887,16.0,207.0,207.0,0.16161,0.16161,0.0,0.16161,0.83839
108.0,209356595721159203348023096639091,16.0,268.0,255.0,0.06406,0.01629,0.20542000000000002,0.26948000000000005,0.73052
108.0,291073424054521183848615751099799,16.0,272.0,263.0,0.01368,0.04395,0.10383,0.11751,0.88249
108.0,272462670912773639723183933870537,16.0,240.0,240.0,0.08129,0.08129,0.0,0.08129,0.91871
108.0,320121331223653223231932271835449,16.0,221.0,221.0,0.08428,0.08428,0.0,0.08428,0.91572
108.0,276753743464421422096951999605379,16.0,206.0,204.0,0.10466,0.03723,0.03723,0.14189000000000002,0.8581099999999999
108.0,204390768426037738063850904598723,16.0,260.0,260.0,0.09033,0.09033,0.0,0.09033,0.90967
108.0,180757252015906635335643377800699,16.0,295.0,295.0,0.07802,0.07802,0.0,0.07802,0.92198
108.0,308394239264654524330669961383381,16.0,204.0,204.0,0.07114,0.07114,0.0,0.07114,0.92886
108.0,264922061909117140645004655827351,16.0,222.0,222.0,0.08793,0.08793,0.0,0.08793,0.91207
108.0,313424787675077661341971496399677,16.0,271.0,271.0,0.15506,0.15506,0.0,0.15506,0.84494
108.0,236867810419532022138407186383843,16.0,363.0,362.0,0.17744,0.07286,0.07286,0.25029999999999997,0.7497
108.0,288905804448146621739063030703483,16.0,240.0,240.0,0.22587,0.22587,0.0,0.22587,0.77413
108.0,321040841588589357460989870934319,16.0,248.0,243.0,0.13101,0.03502,0.06664,0.19765,0.80235
108.0,276050803078417455235118410781623,16.0,222.0,203.0,0.04314,0.07006,0.07006,0.1132,0.8868
108.0,221173096385978516531002437409199,16.0,241.0,241.0,0.14229,0.14229,0.0,0.14229,0.85771
108.0,306462765211367933036352510425471,16.0,283.0,283.0,0.03649,0.03649,0.0,0.03649,0.96351
108.0,304122086468713631515011110403683,16.0,329.0,323.0,0.08739,0.03201,0.05845,0.14584,0.85416
108.0,305172922984719347094194991298087,16.0,279.0,279.0,0.02055,0.02055,0.0,0.02055,0.97945
108.0,206876663808702691070659428850259,16.0,230.0,230.0,0.21985,0.21985,0.0,0.21985,0.78015
108.0,274106636305634610739064362312051,16.0,223.0,223.0,0.20115,0.20115,0.0,0.20115,0.7988500000000001
108.0,296164525231486472472183114506639,16.0,258.0,258.0,0.13197,0.13197,0.0,0.13197,0.86803
108.0,243308261418093880222009032905461,16.0,275.0,275.0,0.08333,0.08333,0.0,0.08333,0.91667
108.0,262466400678501254500713593422499,16.0,288.0,288.0,0.15606,0.15606,0.0,0.15606,0.84394
108.0,275647461951390122549859952640857,16.0,248.0,248.0,0.11235,0.11235,0.0,0.11235,0.88765
108.0,177666404173535167598385528847771,16.0,282.0,282.0,0.18571,0.18571,0.0,0.18571,0.81429
108.0,313273788359492588008423427624089,16.0,293.0,293.0,0.05026,0.05026,0.0,0.05026,0.94974
108.0,226191316368312457085971063864979,16.0,252.0,252.0,0.0364,0.0364,0.0,0.0364,0.9636
108.0,253629512334855192070712454538817,16.0,334.0,334.0,0.12956,0.12956,0.0,0.12956,0.87044
108.0,211215409932740665589679735734537,16.0,344.0,340.0,0.08327000000000001,0.01736,0.03447,0.11774000000000001,0.88226
108.0,267361115617385780745283277755213,16.0,223.0,223.0,0.15446,0.15446,0.0,0.15446,0.84554
108.0,192742876399186980346530812125913,16.0,261.0,251.0,0.0236,0.05342,0.09823,0.12183,0.87817
109.0,446508556519166634154574443947287,16.0,255.0,246.0,0.08916,0.05324,0.09326000000000001,0.18242000000000003,0.81758
109.0,383491871729367244907107151276009,16.0,300.0,300.0,0.08793,0.08793,0.0,0.08793,0.91207
109.0,435650046735909245405686472966143,16.0,321.0,302.0,0.06683,0.05892,0.13057000000000002,0.19740000000000002,0.8026
109.0,470504498181403233168634914772129,16.0,269.0,269.0,0.0644,0.0644,0.0,0.0644,0.9356
109.0,499449602448224453086319280706933,16.0,257.0,257.0,0.13792,0.13792,0.0,0.13792,0.86208
109.0,411675088713555301357938068934077,16.0,216.0,216.0,0.22302,0.22302,0.0,0.22302,0.77698
109.0,447511530741927039291485978293243,16.0,259.0,259.0,0.06968,0.06968,0.0,0.06968,0.93032
109.0,571143331310137994329721506167553,16.0,550.0,550.0,0.06049,0.06049,0.0,0.06049,0.93951
109.0,473932857313831110284329475070559,16.0,243.0,233.0,0.0358,0.02097,0.06879,0.10459,0.89541
109.0,611755100608857107899659309179237,16.0,613.0,613.0,0.07633,0.07633,0.0,0.07633,0.92367
109.0,450158521162204022833887296410937,16.0,258.0,253.0,0.052110000000000004,0.06342,0.06342,0.11553000000000001,0.88447
109.0,584200865616832281481064230740629,16.0,195.0,195.0,0.28868,0.28868,0.0,0.28868,0.71132
109.0,486197289097374680804337702145711,16.0,226.0,222.0,0.15193,0.11236,0.11236,0.26429,0.73571
109.0,615281048114401063956143072906567,16.0,213.0,213.0,0.07579,0.07579,0.0,0.07579,0.92421
109.0,592607744290563782135641705813297,16.0,267.0,255.0,0.02273,0.03343,0.06469,0.08742,0.91258
109.0,514533302295130539011914142634721,16.0,444.0,427.0,0.00899,0.0065,0.04446,0.05345,0.94655
109.0,485255618463678302184841176207689,16.0,298.0,298.0,0.0712,0.0712,0.0,0.0712,0.9288
109.0,586534309164231505324881625896239,16.0,271.0,268.0,0.06634000000000001,0.02093,0.03443,0.10077000000000001,0.89923
109.0,619263385906187950604854633312849,16.0,262.0,246.0,0.13862000000000002,0.12529,0.12529,0.26391000000000003,0.7360899999999999
109.0,612722589498738932321957192837923,16.0,226.0,226.0,0.12274,0.12274,0.0,0.12274,0.87726
109.0,425749654915900965454655207639683,16.0,264.0,264.0,0.06688,0.06688,0.0,0.06688,0.93312
109.0,604546397534752821557605254020489,16.0,300.0,300.0,0.0964,0.0964,0.0,0.0964,0.9036
109.0,630749434514093944050159380191709,16.0,225.0,225.0,0.13552,0.13552,0.0,0.13552,0.86448
109.0,587449345569143502911422872572219,16.0,272.0,272.0,0.05283,0.05283,0.0,0.05283,0.94717
109.0,642939876272417661504164997982447,16.0,287.0,268.0,0.10101,0.28332,0.32380000000000003,0.42481,0.57519
109.0,517090406828083981572557438777459,16.0,261.0,261.0,0.12695,0.12695,0.0,0.12695,0.87305
109.0,638953722231757843298018051641723,16.0,248.0,245.0,0.12918000000000002,0.05482,0.05482,0.18400000000000002,0.816
109.0,613928374434003115402523491892137,16.0,295.0,291.0,0.1608,0.04368,0.23428,0.39508,0.60492
109.0,575869180033268797148420511754219,16.0,242.0,242.0,0.02975,0.02975,0.0,0.02975,0.9702500000000001
109.0,409046129731346462712717643009547,16.0,253.0,244.0,0.07266,0.09538,0.18056,0.25322,0.74678
109.0,461353221726012350732368685552587,16.0,226.0,226.0,0.03391,0.03391,0.0,0.03391,0.96609
109.0,646248186539326307292212304086189,16.0,197.0,197.0,0.03516,0.03516,0.0,0.03516,0.96484
109.0,409066461913325418894660029069513,16.0,236.0,236.0,0.07963,0.07963,0.0,0.07963,0.92037
109.0,564014260442793751369194998181779,16.0,250.0,227.0,0.00927,0.06154,0.17592,0.18519,0.81481
109.0,614471300498578259535168720676471,16.0,317.0,313.0,0.10831,0.04785,0.12401000000000001,0.23232000000000003,0.7676799999999999
110.0,1145060244163563753602135149179989,16.0,244.0,229.0,0.12568,0.18615,0.24082,0.3665,0.6335
110.0,938637347145383235913544727672181,16.0,358.0,358.0,0.04135,0.04135,0.0,0.04135,0.95865
110.0,1162793059118536120073684327018131,16.0,279.0,279.0,0.12935,0.12935,0.0,0.12935,0.87065
110.0,865079023554391639842364800312187,16.0,263.0,247.0,0.01137,0.03315,0.11393999999999999,0.12530999999999998,0.87469
110.0,1225439649384315664517679569664421,16.0,220.0,220.0,0.04416,0.04416,0.0,0.04416,0.95584
110.0,961090970292018138186030992132183,16.0,203.0,202.0,0.13958,0.07804,0.07804,0.21762,0.78238
110.0,1038388905129717524473779879186313,16.0,236.0,236.0,0.32495,0.32495,0.0,0.32495,0.6750499999999999
