Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
94.0,17369357821646901470688945383,14.0,190.0,188.0,0.0247,0.0199,0.0199,0.0446,0.9554
94.0,12862232662312986785606154361,14.0,269.0,267.0,0.029,0.011,0.011,0.04,0.96
94.0,17096554210456563343739326351,14.0,170.0,170.0,0.0231,0.0231,0.0,0.0231,0.9769
94.0,12350574258916062565816819639,14.0,183.0,179.0,0.0054,0.0163,0.0163,0.021699999999999997,0.9783
94.0,13439188664172347219596931389,14.0,170.0,170.0,0.019700000000000002,0.019700000000000002,0.0,0.019700000000000002,0.9803
94.0,18756244001320004594974724681,14.0,143.0,143.0,0.033,0.033,0.0,0.033,0.967
94.0,14925519435854775427855212001,14.0,232.0,232.0,0.0153,0.0153,0.0,0.0153,0.9847
95.0,28117751046510671489667718499,14.0,187.0,187.0,0.0101,0.0101,0.0,0.0101,0.9899
95.0,23108297359230264385436776993,14.0,225.0,218.0,0.0374,0.0359,0.0483,0.0857,0.9143
95.0,33898437236762190560159790601,14.0,172.0,172.0,0.1651,0.1651,0.0,0.1651,0.8349
95.0,36018821030902329301283594339,14.0,193.0,193.0,0.0118,0.0118,0.0,0.0118,0.9882
95.0,34314523177163291631276065951,14.0,303.0,303.0,0.0075,0.0075,0.0,0.0075,0.9925
95.0,38900332086276903471353700203,14.0,182.0,182.0,0.0131,0.0131,0.0,0.0131,0.9869
95.0,31291273418313361268086700333,14.0,179.0,179.0,0.0163,0.0163,0.0,0.0163,0.9837
95.0,36812991187150722879223549321,14.0,163.0,163.0,0.0211,0.0211,0.0,0.0211,0.9789
95.0,37741946009739070853230429481,14.0,226.0,217.0,0.071,0.0301,0.0428,0.11379999999999998,0.8862
95.0,39318369813466397999813875201,14.0,175.0,175.0,0.0517,0.0517,0.0,0.0517,0.9483
96.0,64530423941804541654602989973,15.0,220.0,220.0,0.0122,0.0122,0.0,0.0122,0.9878
96.0,75386419373181977152108794769,15.0,242.0,233.0,0.0065,0.0225,0.045,0.0515,0.9485
96.0,61978417684417054019810850181,15.0,203.0,199.0,0.0116,0.0056,0.0191,0.030699999999999998,0.9693
96.0,71297324761340435426743028443,15.0,177.0,177.0,0.0162,0.0162,0.0,0.0162,0.9838
96.0,55496162207792389662281443073,15.0,232.0,231.0,0.0109,0.0041,0.0041,0.015,0.985
96.0,61406129595129393233722693469,15.0,180.0,180.0,0.0118,0.0118,0.0,0.0118,0.9882
96.0,70142828556377809293823583197,15.0,182.0,182.0,0.0152,0.0152,0.0,0.0152,0.9848
96.0,72497199542166466386953614423,15.0,188.0,188.0,0.0241,0.0241,0.0,0.0241,0.9759
96.0,75026445176809883342348067911,15.0,180.0,167.0,0.009,0.0105,0.0262,0.0352,0.9648
96.0,74065302929700493276969550617,15.0,231.0,230.0,0.0372,0.008,0.008,0.0452,0.9548
97.0,110612054094600999229780100317,15.0,254.0,239.0,0.0303,0.0451,0.0723,0.1026,0.8974
97.0,102319393756360483530762989867,15.0,196.0,192.0,0.0043,0.0139,0.0139,0.0182,0.9818
97.0,99811330939517624921195062499,15.0,284.0,283.0,0.011300000000000001,0.0009,0.0009,0.0122,0.9878
97.0,151786558231593067858453221301,15.0,191.0,187.0,0.0028,0.0063,0.0063,0.0091,0.9909
97.0,123697327849435331943839228563,15.0,206.0,191.0,0.0343,0.0177,0.17990000000000003,0.21420000000000003,0.7857999999999999
97.0,155180060072020352964077524189,15.0,217.0,210.0,0.0114,0.0129,0.0175,0.028900000000000002,0.9711
97.0,121263147366606165266870666873,15.0,294.0,294.0,0.0089,0.0089,0.0,0.0089,0.9911
97.0,88597680525735591438269916929,15.0,226.0,226.0,0.0179,0.0179,0.0,0.0179,0.9821
97.0,99348339430906977777299402243,15.0,182.0,171.0,0.0106,0.0114,0.0114,0.022,0.978
97.0,123365799441896096989725374989,15.0,199.0,199.0,0.0051,0.0051,0.0,0.0051,0.9949
98.0,185456870763098604786524342309,15.0,158.0,158.0,0.0071,0.0071,0.0,0.0071,0.9929
98.0,280987744976565867127384130233,15.0,174.0,174.0,0.0839,0.0839,0.0,0.0839,0.9161
98.0,234105397699187694234527689513,15.0,205.0,205.0,0.009,0.009,0.0,0.009,0.991
98.0,301614813357538401505102612717,15.0,187.0,187.0,0.0286,0.0286,0.0,0.0286,0.9714
98.0,242684980517851513492575972419,15.0,194.0,193.0,0.0182,0.0032,0.0032,0.021400000000000002,0.9786
98.0,304862785959816153124525499957,15.0,241.0,241.0,0.0034,0.0034,0.0,0.0034,0.9966
98.0,296268092095104669776775137941,15.0,172.0,160.0,0.0016,0.0052,0.0154,0.017,0.983
98.0,309011882181429256708399496351,15.0,257.0,257.0,0.0274,0.0274,0.0,0.0274,0.9726
98.0,308241059947873665945291474817,15.0,166.0,166.0,0.0282,0.0282,0.0,0.0282,0.9718
98.0,202963716651305015657551439059,15.0,195.0,188.0,0.066,0.0029,0.0214,0.0874,0.9126
99.0,617038021528360709781756687361,15.0,232.0,232.0,0.0245,0.0245,0.0,0.0245,0.9755
99.0,507456672469362602241394527529,15.0,212.0,212.0,0.0428,0.0428,0.0,0.0428,0.9572
99.0,453944059945655850590976104521,15.0,213.0,208.0,0.0547,0.0017,0.0272,0.0819,0.9181
99.0,590928460144054152958301989337,15.0,342.0,330.0,0.0066,0.0033,0.0149,0.0215,0.9785
99.0,558853663688751907303813418171,15.0,224.0,217.0,0.0146,0.014599999999999998,0.017699999999999997,0.032299999999999995,0.9677
99.0,462336618246579713144777962921,15.0,271.0,271.0,0.027,0.027,0.0,0.027,0.973
99.0,479273172524982100155214766639,15.0,232.0,232.0,0.0301,0.0301,0.0,0.0301,0.9699
99.0,616950352413567317052050359757,15.0,213.0,213.0,0.0195,0.0195,0.0,0.0195,0.9805
99.0,329311440911696326765446467189,15.0,223.0,212.0,0.0082,0.0031,0.0486,0.056799999999999996,0.9432
99.0,485151596614521248175839939041,15.0,239.0,239.0,0.0025,0.0025,0.0,0.0025,0.9975
100.0,967528853230832956770202923719,15.0,209.0,209.0,0.0111,0.0111,0.0,0.0111,0.9889
100.0,1175579045969799767438763848389,15.0,415.0,415.0,0.0084,0.0084,0.0,0.0084,0.9916
100.0,1248755790228906400808553484937,15.0,404.0,400.0,0.0356,0.01,0.01,0.0456,0.9544
100.0,1004816591160064180481518590047,15.0,263.0,262.0,0.0047,0.0059,0.0059,0.0106,0.9894
100.0,1037438060268541452147235468901,15.0,195.0,195.0,0.0328,0.0328,0.0,0.0328,0.9672
100.0,1234585518595552401573156334147,15.0,281.0,280.0,0.0207,0.0339,0.0339,0.054599999999999996,0.9454
100.0,1075528360186581976270682895401,15.0,256.0,256.0,0.0928,0.0928,0.0,0.0928,0.9072
100.0,867757722683846616403607655649,15.0,314.0,314.0,0.005,0.005,0.0,0.005,0.995
100.0,1203717446164726473531509886211,15.0,241.0,241.0,0.0366,0.0366,0.0,0.0366,0.9634
100.0,1124082720131182720527047245501,15.0,219.0,207.0,0.0095,0.0046,0.0046,0.0141,0.9859
101.0,1724722681624687597563238404937,15.0,261.0,261.0,0.0244,0.0244,0.0,0.0244,0.9756
101.0,1601848131776144469713490857153,15.0,307.0,306.0,0.0123,0.0109,0.0109,0.0232,0.9768
101.0,2244662366728008766324557831097,15.0,292.0,291.0,0.0394,0.0075,0.0075,0.0469,0.9531000000000001
101.0,2497791004204191391053974194421,15.0,264.0,249.0,0.0065,0.0054,0.026,0.0325,0.9675
101.0,2447013616959178151191390479563,15.0,228.0,227.0,0.019200000000000002,0.0058,0.0058,0.025,0.975
101.0,2275760192358222674778415734953,15.0,243.0,228.0,0.023,0.0187,0.04759999999999999,0.0706,0.9294
101.0,2500445720254118041836935106353,15.0,232.0,232.0,0.0081,0.0081,0.0,0.0081,0.9919
101.0,2491753672667148899969035528429,15.0,310.0,294.0,0.0057,0.0054,0.021899999999999996,0.027599999999999996,0.9724
101.0,2449932685872176609494083735313,15.0,252.0,239.0,0.0047,0.0124,0.0406,0.0453,0.9547
101.0,2446752653417381426591588288243,15.0,215.0,215.0,0.0103,0.0103,0.0,0.0103,0.9897
102.0,3897876904529827678623526835159,15.0,236.0,236.0,0.0073,0.0073,0.0,0.0073,0.9927
102.0,4038827445295262660131595934853,15.0,346.0,305.0,0.0061,0.0113,0.14650000000000005,0.15260000000000004,0.8473999999999999
102.0,4910998735865245087995413986073,15.0,284.0,284.0,0.031,0.031,0.0,0.031,0.969
102.0,4301478159626291552687996451019,15.0,174.0,174.0,0.0141,0.0141,0.0,0.0141,0.9859
102.0,3536806215383165313072104919323,15.0,208.0,208.0,0.0155,0.0155,0.0,0.0155,0.9845
102.0,4101071763353018201700070470797,15.0,252.0,252.0,0.0103,0.0103,0.0,0.0103,0.9897
102.0,3774903638940421271088328039469,15.0,193.0,193.0,0.002,0.002,0.0,0.002,0.998
102.0,5051882158939669792545743847737,15.0,256.0,243.0,0.0036,0.0047,0.0534,0.057,0.943
102.0,4927251654026015848246821491947,15.0,320.0,316.0,0.0363,0.0663,0.0974,0.13369999999999999,0.8663000000000001
102.0,3381059736935462248414049197067,15.0,360.0,351.0,0.0273,0.0031,0.0546,0.0819,0.9181
103.0,9017128754829096315675442642283,15.0,231.0,230.0,0.032,0.0141,0.0141,0.0461,0.9539
103.0,9680304657986916560571400181069,15.0,193.0,193.0,0.0174,0.0174,0.0,0.0174,0.9826
103.0,9987093605192973947982050120173,15.0,412.0,410.0,0.0575,0.0246,0.0351,0.0926,0.9074
103.0,8847158860263593396516153575997,15.0,176.0,176.0,0.006,0.006,0.0,0.006,0.994
103.0,8399104126863136304262185701739,15.0,207.0,207.0,0.0165,0.0165,0.0,0.0165,0.9835
103.0,7611723496255511438673861053113,15.0,268.0,268.0,0.0095,0.0095,0.0,0.0095,0.9905
103.0,7256432239258654536406224881159,15.0,204.0,199.0,0.0073,0.016,0.0362,0.043500000000000004,0.9565
103.0,9974271743181443531730062193707,15.0,278.0,276.0,0.0209,0.0086,0.0086,0.0295,0.9705
103.0,7007100546195270244661987180477,15.0,426.0,426.0,0.0122,0.0122,0.0,0.0122,0.9878
103.0,8780767879573282270830673636421,15.0,256.0,252.0,0.0075,0.0034,0.0060999999999999995,0.0136,0.9864
104.0,17886106121982902481433491295487,16.0,169.0,169.0,0.01133,0.01133,0.0,0.01133,0.98867
104.0,18201324305560886213354246127791,16.0,234.0,223.0,0.0057,0.00591,0.026719999999999997,0.03242,0.96758
104.0,19750239045882729036710834279693,16.0,203.0,182.0,0.03589,0.00471,0.05691999999999999,0.09280999999999999,0.90719
104.0,14951038131639288948903204698539,15.0,333.0,333.0,0.0058,0.0058,0.0,0.0058,0.9942
104.0,18334856050288953881232851071537,16.0,393.0,393.0,0.00186,0.00186,0.0,0.00186,0.99814
104.0,18953866943727088771132003868831,16.0,222.0,222.0,0.00897,0.00897,0.0,0.00897,0.99103
104.0,19637748396478419057721584667909,16.0,260.0,254.0,0.0050799999999999994,0.00197,0.02216,0.02724,0.97276
104.0,19208986324296837028560142779941,16.0,327.0,316.0,0.00404,0.00278,0.01542,0.019459999999999998,0.98054
104.0,16363821446164046569628059678457,15.0,207.0,207.0,0.0265,0.0265,0.0,0.0265,0.9735
104.0,13981652661568273404909713061839,15.0,192.0,192.0,0.0862,0.0862,0.0,0.0862,0.9138
105.0,36065432369316460249034380106707,16.0,274.0,261.0,0.0333,0.01157,0.022600000000000002,0.055900000000000005,0.9440999999999999
105.0,38210789409884601662009444644339,16.0,247.0,247.0,0.01304,0.01304,0.0,0.01304,0.98696
105.0,38360186000612381959935674656183,16.0,226.0,210.0,0.02188,0.0046,0.043739999999999994,0.06562,0.93438
105.0,31393246737295775364063846235537,16.0,228.0,228.0,0.05333,0.05333,0.0,0.05333,0.94667
105.0,31078226292320783166625330516021,16.0,281.0,281.0,0.02403,0.02403,0.0,0.02403,0.97597
105.0,40558156909091190244536286515583,16.0,266.0,252.0,0.035789999999999995,0.02129,0.04742,0.08320999999999999,0.91679
105.0,36387936967318523761768531162853,16.0,267.0,259.0,0.00543,0.00218,0.00588,0.01131,0.98869
105.0,37877393788332253682885670979621,16.0,167.0,163.0,0.05801,0.01304,0.01304,0.07105,0.9289499999999999
105.0,40020514171148486495423389695353,16.0,251.0,251.0,0.015,0.015,0.0,0.015,0.985
105.0,33202233107345571525395255894587,16.0,249.0,249.0,0.01085,0.01085,0.0,0.01085,0.98915
106.0,77757080887195491686154625888129,16.0,218.0,218.0,0.01444,0.01444,0.0,0.01444,0.98556
106.0,46671339383460246682752032038303,16.0,251.0,251.0,0.04443,0.04443,0.0,0.04443,0.95557
106.0,62800750505039411539171399933489,16.0,203.0,203.0,0.02251,0.02251,0.0,0.02251,0.97749
106.0,71250291091352679564736273637539,16.0,273.0,270.0,0.0327,0.00686,0.00686,0.03956,0.96044
106.0,67364663904263617121394393439477,16.0,267.0,263.0,0.01526,0.0135,0.0135,0.02876,0.97124
106.0,64191077353064747688222146505263,16.0,231.0,227.0,0.0059,0.01624,0.01624,0.02214,0.97786
106.0,46840469772065857756533616034729,16.0,177.0,173.0,0.00528,0.00515,0.00515,0.01043,0.98957
106.0,68553057104728872061052338423387,16.0,190.0,190.0,0.00529,0.00529,0.0,0.00529,0.99471
106.0,70113512594403570905893661305499,16.0,190.0,177.0,0.043179999999999996,0.00704,0.046939999999999996,0.09011999999999999,0.90988
106.0,68284318575708071102418818143169,16.0,293.0,279.0,0.05176999999999999,0.02915,0.06771,0.11948,0.88052
107.0,117333877587921126978370345183541,16.0,197.0,194.0,0.01732,0.00871,0.00871,0.026029999999999998,0.97397
107.0,144667443681614657053697720756269,16.0,504.0,480.0,0.00522,0.00247,0.027089999999999996,0.03231,0.96769
107.0,123558203768969825759278815174673,16.0,258.0,255.0,0.01497,0.00772,0.00772,0.022690000000000002,0.97731
107.0,127421715565990211558114852356663,16.0,260.0,259.0,0.02021,0.004,0.004,0.02421,0.97579
107.0,141793896544445461259775124782751,16.0,203.0,203.0,0.10466,0.10466,0.0,0.10466,0.89534
107.0,157899679247155790555281254555577,16.0,286.0,280.0,0.01924,0.01658,0.01824,0.03748,0.96252
107.0,161328256620978551307602048948357,16.0,187.0,187.0,0.0037,0.0037,0.0,0.0037,0.9963
107.0,138414698431937275216924867338173,16.0,198.0,198.0,0.01057,0.01057,0.0,0.01057,0.98943
107.0,155790523355965647811142005799579,16.0,176.0,176.0,0.00511,0.00511,0.0,0.00511,0.99489
107.0,140828859381308513362913952777239,16.0,316.0,303.0,0.00218,0.00502,0.01259,0.01477,0.98523
108.0,266070936303076375205046663811193,16.0,295.0,288.0,0.01038,0.00984,0.00984,0.020220000000000002,0.97978
108.0,222371653773279240633913598739463,16.0,327.0,327.0,0.00447,0.00447,0.0,0.00447,0.99553
108.0,270192559081844687320485100499407,16.0,360.0,360.0,0.00247,0.00247,0.0,0.00247,0.99753
108.0,264831074231264228711749969456771,16.0,231.0,211.0,0.00763,0.00801,0.03115,0.03878,0.96122
108.0,279255541621244328692757471278741,16.0,281.0,280.0,0.00661,0.01141,0.01141,0.01802,0.98198
108.0,278290996969813974856905192536069,16.0,238.0,238.0,0.00854,0.00854,0.0,0.00854,0.99146
108.0,306135708658947386561658084210929,16.0,207.0,207.0,0.05606,0.05606,0.0,0.05606,0.94394
108.0,262057660916362809257158072048957,16.0,289.0,283.0,0.03743,0.01109,0.01109,0.048519999999999994,0.95148
108.0,187208912592511414321151036903429,16.0,225.0,212.0,0.00693,0.01127,0.02369,0.03062,0.96938
108.0,317989082577959177702382746407057,16.0,227.0,217.0,0.01428,0.00461,0.00461,0.01889,0.98111
109.0,354501361043749066686278001213817,16.0,199.0,199.0,0.00944,0.00944,0.0,0.00944,0.99056
109.0,417679924160011223874908234821157,16.0,267.0,267.0,0.01608,0.01608,0.0,0.01608,0.98392
109.0,536355041526988571911809953317279,16.0,191.0,191.0,0.00854,0.00854,0.0,0.00854,0.99146
109.0,597731127615704541953571612294443,16.0,184.0,184.0,0.02234,0.02234,0.0,0.02234,0.97766
109.0,376511416668699793054153579557799,16.0,210.0,210.0,0.07595,0.07595,0.0,0.07595,0.92405
109.0,486388830912829139970191491592407,16.0,255.0,255.0,0.01446,0.01446,0.0,0.01446,0.98554
109.0,431489087084795083667755509671597,16.0,251.0,251.0,0.02784,0.02784,0.0,0.02784,0.97216
109.0,647776605935322306219298763773001,16.0,278.0,278.0,0.00246,0.00246,0.0,0.00246,0.99754
109.0,567692747520872349057845810691677,16.0,279.0,279.0,0.03386,0.03386,0.0,0.03386,0.96614
109.0,409554407499437144843924062144663,16.0,243.0,243.0,0.0046,0.0046,0.0,0.0046,0.9954
110.0,821296448947318573443594109283189,16.0,307.0,307.0,0.056029999999999996,0.056029999999999996,0.0,0.056029999999999996,0.94397
110.0,1249515463139766890199426080091743,16.0,230.0,224.0,0.010870000000000001,0.00878,0.01402,0.024890000000000002,0.97511
110.0,920279705620911027743040762012277,16.0,203.0,201.0,0.01095,0.00414,0.00414,0.01509,0.98491
110.0,891327316227243658218427715479573,16.0,232.0,223.0,0.0053,0.01541,0.03175,0.03705,0.96295
110.0,1000525060671047865179675658090263,16.0,208.0,206.0,0.00337,0.01007,0.01007,0.01344,0.98656
110.0,1067975002686558177872123796639259,16.0,214.0,214.0,0.01574,0.01574,0.0,0.01574,0.98426
110.0,1047775228256992531064620381777157,16.0,268.0,268.0,0.03149,0.03149,0.0,0.03149,0.96851
110.0,989984506640476027717921245230963,16.0,213.0,213.0,0.08038,0.08038,0.0,0.08038,0.91962
110.0,826944883510977439189227471277673,16.0,391.0,380.0,0.00323,0.00607,0.00607,0.0093,0.9907
110.0,899934980957200639250076887483501,16.0,240.0,240.0,0.02131,0.02131,0.0,0.02131,0.97869
111.0,2525864610786092546797760136199631,16.0,190.0,183.0,0.00308,0.00487,0.00669,0.00977,0.99023
111.0,1505735878285416077970555210856711,16.0,206.0,198.0,0.00548,0.00521,0.02113,0.026609999999999998,0.97339
111.0,2105142023138811355857806741813617,16.0,274.0,274.0,0.01437,0.01437,0.0,0.01437,0.98563
111.0,1970377222301454863088565237793317,16.0,513.0,491.0,0.01747,0.00941,0.023729999999999998,0.0412,0.9588
111.0,1421104604745830864868594072454993,16.0,215.0,215.0,0.01244,0.01244,0.0,0.01244,0.98756
111.0,1647745332943230568662981458394727,16.0,325.0,325.0,0.00403,0.00403,0.0,0.00403,0.99597
111.0,1991498687919676658516206072084751,16.0,302.0,300.0,0.00488,0.00629,0.00629,0.01117,0.98883
111.0,1728326164591315333844171151007493,16.0,286.0,277.0,0.0162,0.00484,0.008409999999999999,0.02461,0.97539
111.0,2082954593253308756806461223917241,16.0,223.0,222.0,0.040900000000000006,0.00559,0.00559,0.046490000000000004,0.95351
111.0,2576140826234239676976313959492641,16.0,401.0,401.0,0.02068,0.02068,0.0,0.02068,0.97932
112.0,4869137976843379467612199180307497,16.0,462.0,459.0,0.01624,0.0099,0.0099,0.026140000000000004,0.97386
112.0,3005385497766232561052401634964259,16.0,195.0,191.0,0.01371,0.01088,0.01088,0.02459,0.97541
112.0,3702789462130740266873517655561397,16.0,257.0,252.0,0.03612,0.00707,0.00707,0.04319,0.95681
112.0,4740578330366809161628112354555237,16.0,321.0,321.0,0.01336,0.01336,0.0,0.01336,0.98664
112.0,4851783293591046802322790787069697,16.0,299.0,290.0,0.00124,0.00518,0.019559999999999998,0.0208,0.9792
112.0,5175611703501711476702917612486649,16.0,241.0,234.0,0.01464,0.00495,0.0131,0.02774,0.97226
112.0,4491831392235405533097225621734629,16.0,235.0,235.0,0.01477,0.01477,0.0,0.01477,0.98523
112.0,3815600321150386706273686995423271,16.0,279.0,279.0,0.00595,0.00595,0.0,0.00595,0.99405
112.0,3120375494686872851172891378117889,16.0,306.0,302.0,0.00558,0.00712,0.00712,0.0127,0.9873
112.0,4998240524281114456533470345585381,16.0,252.0,248.0,0.00377,0.02045,0.041429999999999995,0.0452,0.9548
113.0,9578287095972853871515676835982367,17.0,225.0,225.0,0.01514,0.01514,0.0,0.01514,0.98486
113.0,7408769333185959546361332283970513,17.0,207.0,203.0,0.0076,0.005,0.005,0.0126,0.9874
113.0,9378163277988836161366622253672179,17.0,249.0,249.0,0.00343,0.00343,0.0,0.00343,0.99657
113.0,8624355034081582159008242104022221,17.0,189.0,189.0,0.0261,0.0261,0.0,0.0261,0.9739
113.0,6320654558083497594409992311655817,16.0,212.0,204.0,0.01489,0.00522,0.00839,0.023280000000000002,0.97672
113.0,8759901868879622008454753372567467,17.0,275.0,275.0,0.00767,0.00767,0.0,0.00767,0.99233
113.0,8367669284812534609939637874381323,17.0,384.0,384.0,0.00421,0.00421,0.0,0.00421,0.99579
113.0,8488488386498693322926497976145619,17.0,276.0,263.0,0.020929999999999997,0.00335,0.03365,0.05458,0.94542
113.0,9785066419246442834517718541153333,17.0,240.0,240.0,0.00521,0.00521,0.0,0.00521,0.99479
113.0,8093119244778963344239709312876417,17.0,200.0,196.0,0.00901,0.00822,0.00822,0.017230000000000002,0.98277
114.0,18065837315495901330370560149068121,17.0,400.0,396.0,0.00589,0.00177,0.00701,0.0129,0.9871
114.0,19409508961596281252566497804980137,17.0,407.0,383.0,0.00671,0.00198,0.02496,0.03167,0.96833
114.0,20315169896670495249047257644724157,17.0,368.0,357.0,0.00239,0.00129,0.01221,0.0146,0.9854
114.0,19255246150844536106076041033183833,17.0,366.0,353.0,0.02677,0.01149,0.06253,0.0893,0.9107
114.0,18940910353501153456229256716651551,17.0,241.0,241.0,0.03347,0.03347,0.0,0.03347,0.96653
114.0,15628881947997988368627398305217653,17.0,271.0,269.0,0.00689,0.00208,0.00208,0.00897,0.99103
114.0,17574410282260253402344028303457773,17.0,263.0,255.0,0.03014,0.00656,0.00656,0.036699999999999997,0.9633
114.0,17670733715339792120254619802121919,17.0,212.0,212.0,0.04909,0.04909,0.0,0.04909,0.95091
114.0,15691393899229836349726831377970321,17.0,273.0,273.0,0.01211,0.01211,0.0,0.01211,0.98789
114.0,20235981102887189516538387632865031,17.0,227.0,227.0,0.01681,0.01681,0.0,0.01681,0.98319
115.0,41221008146578709083183035261523999,17.0,247.0,246.0,0.04119,0.04401,0.04401,0.0852,0.9148000000000001
115.0,37043015267992334588594943136368787,17.0,278.0,270.0,0.0093,0.00651,0.01401,0.023309999999999997,0.9766900000000001
115.0,34257630309117331672664578559110183,17.0,234.0,220.0,0.00477,0.0019,0.01454,0.01931,0.98069
115.0,36228195844599078326411146643520859,17.0,264.0,255.0,0.00936,0.00686,0.024,0.03336,0.9666399999999999
115.0,38912483728661226263535464501718611,17.0,242.0,242.0,0.00985,0.00985,0.0,0.00985,0.99015
115.0,40746473512784914815276568675698163,17.0,200.0,200.0,0.05237,0.05237,0.0,0.05237,0.94763
115.0,29327730151033287262285432547477293,17.0,287.0,287.0,0.03096,0.03096,0.0,0.03096,0.96904
115.0,37751456060065479487537190592297427,17.0,373.0,363.0,0.01899,0.00626,0.00841,0.0274,0.9726
115.0,30848976748279214329343001582569077,17.0,277.0,277.0,0.00553,0.00553,0.0,0.00553,0.99447
115.0,41341910202494759330562015861457729,17.0,265.0,265.0,0.01225,0.01225,0.0,0.01225,0.98775
116.0,81432756989400621874744204517496833,17.0,348.0,346.0,0.00413,0.00105,0.00105,0.00518,0.99482
116.0,65592429016881733749677354474982631,17.0,272.0,272.0,0.01152,0.01152,0.0,0.01152,0.98848
116.0,63803729359141468761845428848872197,17.0,204.0,204.0,0.00873,0.00873,0.0,0.00873,0.99127
116.0,65981385773933956573648872691779827,17.0,272.0,271.0,0.01662,0.02791,0.02791,0.04453,0.95547
116.0,60276811099592486094382467326371937,17.0,251.0,251.0,0.00863,0.00863,0.0,0.00863,0.99137
116.0,81366649179892021134955314381029231,17.0,299.0,299.0,0.01449,0.01449,0.0,0.01449,0.98551
116.0,82960843226421875105101030608784721,17.0,263.0,263.0,0.00578,0.00578,0.0,0.00578,0.99422
116.0,76586460741941194063184283717717379,17.0,172.0,172.0,0.00652,0.00652,0.0,0.00652,0.99348
116.0,61406406613441633611846610240581121,17.0,231.0,231.0,0.01361,0.01361,0.0,0.01361,0.98639
116.0,67417053679543439502545474090871479,17.0,307.0,307.0,0.00744,0.00744,0.0,0.00744,0.99256
117.0,161644669950741115915092152424150053,17.0,250.0,250.0,0.01592,0.01592,0.0,0.01592,0.98408
117.0,161238010545661557537590652653322373,17.0,200.0,200.0,0.00833,0.00833,0.0,0.00833,0.99167
117.0,161232898906725473396267783799956737,17.0,571.0,571.0,0.015200000000000002,0.015200000000000002,0.0,0.015200000000000002,0.9848
117.0,135888320454143842787748457893767593,17.0,400.0,400.0,0.018959999999999998,0.018959999999999998,0.0,0.018959999999999998,0.98104
117.0,100751383373899129022987709410648207,17.0,306.0,302.0,0.017240000000000002,0.00246,0.0045000000000000005,0.021740000000000002,0.97826
117.0,155247911547088786421327926988719999,17.0,261.0,259.0,0.08717,0.04774,0.04774,0.13491,0.86509
117.0,101373207952080592061151758257058989,17.0,363.0,363.0,0.00651,0.00651,0.0,0.00651,0.99349
117.0,108946128740768924626158377561789449,17.0,257.0,255.0,0.00331,0.00322,0.00322,0.00653,0.99347
117.0,146224437055499398302685819927133261,17.0,288.0,274.0,0.01687,0.01232,0.07865000000000001,0.09552000000000001,0.90448
117.0,160731771028093603157994069496959031,17.0,343.0,331.0,0.00208,0.00492,0.08763,0.08971,0.91029
118.0,237345948880815538907797823646219881,17.0,271.0,271.0,0.03959,0.03959,0.0,0.03959,0.96041
118.0,299273493151053987937541566529385071,17.0,324.0,324.0,0.01345,0.01345,0.0,0.01345,0.98655
118.0,293472964420555846644584757127083283,17.0,325.0,325.0,0.034,0.034,0.0,0.034,0.966
118.0,242415581270620438564883553396168353,17.0,268.0,262.0,0.00378,0.0044,0.00576,0.00954,0.99046
118.0,300086878382212761195204774116540117,17.0,221.0,214.0,0.037110000000000004,0.03501,0.03501,0.07212,0.92788
118.0,271453191392147336138739586658777279,17.0,363.0,363.0,0.0071,0.0071,0.0,0.0071,0.9929
118.0,294846255924717663550392714732935317,17.0,434.0,427.0,0.00528,0.00594,0.00594,0.01122,0.98878
118.0,303356874653483665485185053241586611,17.0,251.0,247.0,0.01555,0.00665,0.00665,0.022199999999999998,0.9778
118.0,223548811760999637582004087666665613,17.0,230.0,224.0,0.009770000000000001,0.00854,0.01759,0.027360000000000002,0.97264
118.0,296115782547994490910273743866027349,17.0,221.0,219.0,0.00625,0.0208,0.0208,0.027049999999999998,0.97295
119.0,570296805105030338694746055271312883,17.0,259.0,258.0,0.00727,0.00383,0.00383,0.0111,0.9889
119.0,568344916094382340305806899976776613,17.0,411.0,405.0,0.01931,0.00444,0.00444,0.02375,0.97625
119.0,411461497050775120127464172200217867,17.0,274.0,266.0,0.00144,0.01057,0.023680000000000003,0.025120000000000003,0.97488
119.0,368646499540623531011092570210703203,17.0,304.0,304.0,0.00174,0.00174,0.0,0.00174,0.99826
119.0,659068977512622471463758824730280787,17.0,296.0,296.0,0.00659,0.00659,0.0,0.00659,0.99341
119.0,633295895091322233254784091000139239,17.0,264.0,258.0,0.00245,0.01557,0.01897,0.02142,0.97858
119.0,437370730648987903400643698197485343,17.0,685.0,659.0,0.00363,0.00281,0.04012000000000001,0.04375000000000001,0.95625
119.0,615171475407910394766276425122244603,17.0,321.0,321.0,0.01217,0.01217,0.0,0.01217,0.98783
119.0,621150044062845373970037643893763477,17.0,237.0,237.0,0.01588,0.01588,0.0,0.01588,0.98412
119.0,602251360037170685270980975841709569,17.0,323.0,306.0,0.01035,0.00907,0.02079,0.03114,0.96886
120.0,1309904724689630381256464455567219397,17.0,463.0,457.0,0.017460000000000003,0.00728,0.0101,0.02756,0.97244
