Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
104.0,18308484252809774082145906890809,16.0,294.0,290.0,0.02906,0.03135,0.05216,0.08122,0.91878
104.0,19533485527545451265244608380597,16.0,196.0,196.0,0.16803,0.16803,0.0,0.16803,0.83197
104.0,16139852439631327404952825318823,15.0,309.0,302.0,0.1637,0.073,0.23209999999999997,0.3958,0.6042000000000001
104.0,16959416356569227114702230460341,15.0,242.0,220.0,0.1716,0.1018,0.1168,0.2884,0.7116
104.0,16915544644524642255937626580699,15.0,245.0,245.0,0.0936,0.0936,0.0,0.0936,0.9064
105.0,27546564901888456440020396038609,16.0,279.0,279.0,0.19251,0.19251,0.0,0.19251,0.80749
105.0,40495549147017148984502874958093,16.0,273.0,273.0,0.24125,0.24125,0.0,0.24125,0.75875
105.0,36711974179401200743008336409559,16.0,213.0,204.0,0.02902,0.06395,0.06395,0.09297000000000001,0.90703
105.0,31824184544571686050135552400927,16.0,231.0,207.0,0.0518,0.02168,0.21901000000000004,0.27081000000000005,0.72919
105.0,25486570747958410741440081394307,16.0,264.0,224.0,0.04262,0.04169,0.4748199999999999,0.5174399999999999,0.4825600000000001
105.0,37853517888220497959158984203473,16.0,302.0,289.0,0.10071,0.07024,0.07024,0.17095,0.8290500000000001
105.0,31935886427057677460572734960019,16.0,266.0,259.0,0.11096,0.046560000000000004,0.17685,0.28781,0.71219
105.0,36928350506576779674229233776021,16.0,226.0,226.0,0.05238,0.05238,0.0,0.05238,0.94762
105.0,32224664674654209904336742478919,16.0,242.0,242.0,0.18107,0.18107,0.0,0.18107,0.8189299999999999
105.0,38888043709377404626388541383483,16.0,304.0,287.0,0.06734,0.06954,0.20578000000000002,0.27312000000000003,0.72688
105.0,37009407280774650790499260263881,16.0,156.0,156.0,0.3348,0.3348,0.0,0.3348,0.6652
105.0,37098336526679888801936741053211,16.0,390.0,349.0,0.02477,0.11308,0.27837,0.30314,0.69686
105.0,34370992466919728649243648913331,16.0,325.0,316.0,0.1065,0.06342,0.10155,0.20805,0.7919499999999999
105.0,34352566608660647983276179455849,16.0,299.0,299.0,0.13944,0.13944,0.0,0.13944,0.86056
105.0,34294993237791446151823592168071,16.0,318.0,297.0,0.01383,0.07754,0.17872,0.19255,0.80745
105.0,39998389885466742849067031088581,16.0,238.0,220.0,0.0126,0.0253,0.13633,0.14893,0.85107
105.0,28232965497483789169796285344019,16.0,246.0,246.0,0.03088,0.03088,0.0,0.03088,0.96912
105.0,40306994402295752788064120593679,16.0,267.0,267.0,0.13394,0.13394,0.0,0.13394,0.86606
105.0,28411975429580519525152886857699,16.0,320.0,320.0,0.10502,0.10502,0.0,0.10502,0.89498
105.0,35501618161037626618508706024481,16.0,230.0,215.0,0.05016,0.06492,0.13016,0.18032,0.81968
105.0,33170955775743612151530829350281,16.0,244.0,244.0,0.043,0.043,0.0,0.043,0.957
105.0,37036272981451723018536110407471,16.0,227.0,227.0,0.45073,0.45073,0.0,0.45073,0.5492699999999999
105.0,40478720143557965562932133161701,16.0,237.0,237.0,0.04226,0.04226,0.0,0.04226,0.95774
105.0,31511436691987667919975668168303,16.0,222.0,222.0,0.15856,0.15856,0.0,0.15856,0.84144
105.0,32970328503068279767677543090857,16.0,255.0,238.0,0.12035,0.12545,0.12545,0.24580000000000002,0.7542
105.0,24653710870617423047043615836719,16.0,259.0,237.0,0.05084,0.01262,0.20697999999999997,0.25782,0.7421800000000001
105.0,38032951145324682717405206783821,16.0,220.0,220.0,0.32756,0.32756,0.0,0.32756,0.6724399999999999
105.0,38151088814917136926632646568591,16.0,214.0,214.0,0.03073,0.03073,0.0,0.03073,0.96927
105.0,40498201963261138403325366973213,16.0,207.0,207.0,0.0568,0.0568,0.0,0.0568,0.9432
105.0,36463611059556964963758983151589,16.0,326.0,301.0,0.0666,0.05449,0.34226,0.40886,0.59114
105.0,36982369440391628366865799082291,16.0,246.0,232.0,0.08176,0.17634,0.25464,0.3364,0.6636
105.0,23944215821372926735941807239873,16.0,226.0,198.0,0.03621,0.06129,0.24652000000000002,0.28273000000000004,0.71727
105.0,38788262398428494767998772359311,16.0,292.0,288.0,0.10701,0.03229,0.05968,0.16669,0.83331
105.0,34693334782633127717007148910819,16.0,194.0,194.0,0.35262,0.35262,0.0,0.35262,0.6473800000000001
105.0,29762706324434968772974805924603,16.0,265.0,265.0,0.13098,0.13098,0.0,0.13098,0.86902
106.0,57214772547348807926858823223813,16.0,516.0,516.0,0.16652999999999998,0.16652999999999998,0.0,0.16652999999999998,0.83347
106.0,81128713040704160535920534241907,16.0,279.0,279.0,0.18606,0.18606,0.0,0.18606,0.81394
106.0,64724334781288253569153513230929,16.0,221.0,221.0,0.04218,0.04218,0.0,0.04218,0.95782
106.0,80946882772858583922084236194477,16.0,257.0,251.0,0.04855,0.06765,0.06765,0.1162,0.8838
106.0,80966545574741567145223506202247,16.0,297.0,297.0,0.02712,0.02712,0.0,0.02712,0.97288
106.0,79743977876554068981655331041867,16.0,330.0,323.0,0.05855,0.03666,0.06817000000000001,0.12672,0.8732800000000001
106.0,64828134852858274909643779620283,16.0,322.0,322.0,0.03845,0.03845,0.0,0.03845,0.96155
106.0,50555450137478238252212676423853,16.0,247.0,235.0,0.11298,0.05918,0.27212,0.3851,0.6149
106.0,55493413653619346254714615488889,16.0,228.0,228.0,0.13389,0.13389,0.0,0.13389,0.8661099999999999
106.0,55656726341997573017878968313441,16.0,306.0,293.0,0.0576,0.06025,0.17515,0.23275,0.76725
106.0,72912242814657624812263918713631,16.0,202.0,202.0,0.0608,0.0608,0.0,0.0608,0.9392
106.0,62186972956045148300695723292587,16.0,212.0,212.0,0.13532,0.13532,0.0,0.13532,0.86468
106.0,54111088629516480070863460915999,16.0,285.0,283.0,0.13235,0.0117,0.0117,0.14404999999999998,0.85595
106.0,58261931900874629539705846063639,16.0,303.0,303.0,0.13261,0.13261,0.0,0.13261,0.86739
106.0,68498873890214495134163016243539,16.0,183.0,183.0,0.2673,0.2673,0.0,0.2673,0.7327
106.0,73810109589820345625237012120171,16.0,284.0,284.0,0.16457,0.16457,0.0,0.16457,0.83543
106.0,79857695586109457051454938090137,16.0,199.0,199.0,0.22622,0.22622,0.0,0.22622,0.77378
106.0,72604024666450856174175333415399,16.0,267.0,267.0,0.22458,0.22458,0.0,0.22458,0.77542
106.0,80518202202443928686796192230453,16.0,293.0,283.0,0.16887,0.02735,0.02735,0.19622,0.8037799999999999
106.0,45549621105829351397870603000371,16.0,275.0,275.0,0.08773,0.08773,0.0,0.08773,0.91227
106.0,66576469472996474414968267817239,16.0,264.0,251.0,0.07987,0.02452,0.10476,0.18463000000000002,0.8153699999999999
106.0,69770798644838107134504235275301,16.0,295.0,291.0,0.07484,0.10753,0.10753,0.18237,0.81763
106.0,67598555926967397624240127658839,16.0,542.0,538.0,0.06845,0.03518,0.03518,0.10363,0.89637
106.0,72003764303668307826516072508723,16.0,229.0,219.0,0.05354,0.11574,0.1266,0.18014,0.81986
106.0,78600521742238767516671100656843,16.0,271.0,255.0,0.01369,0.05535,0.23751,0.2512,0.7488
106.0,65087333882398084788424053688441,16.0,267.0,251.0,0.06071,0.08921,0.20211999999999997,0.26282999999999995,0.7371700000000001
106.0,78519738243363472210273753591171,16.0,205.0,205.0,0.14313,0.14313,0.0,0.14313,0.85687
106.0,79035169831178485461290502240007,16.0,554.0,554.0,0.04249,0.04249,0.0,0.04249,0.95751
106.0,78646775335762796688549659291507,16.0,220.0,220.0,0.24894,0.24894,0.0,0.24894,0.7510600000000001
106.0,77364457944204143048272425450971,16.0,271.0,271.0,0.25829,0.25829,0.0,0.25829,0.74171
106.0,73460285969485391491257565453759,16.0,220.0,210.0,0.16989,0.1394,0.16923,0.33912,0.66088
106.0,76057000305274773486704224519723,16.0,244.0,240.0,0.10714,0.02627,0.13344,0.24058000000000002,0.75942
106.0,51529255792856666677310744022001,16.0,307.0,299.0,0.01735,0.0442,0.12173,0.13908,0.86092
106.0,73797902842620829578587839860589,16.0,250.0,249.0,0.07599,0.06979,0.06979,0.14578000000000002,0.85422
106.0,61456545469255447089403593365731,16.0,196.0,196.0,0.23993,0.23993,0.0,0.23993,0.76007
107.0,128023425197533140535092595906669,16.0,300.0,300.0,0.06598,0.06598,0.0,0.06598,0.93402
107.0,160113585824367094363000939656551,16.0,184.0,184.0,0.08244,0.08244,0.0,0.08244,0.91756
107.0,134630735500246929169004317238939,16.0,290.0,289.0,0.10123,0.07174,0.07174,0.17297,0.8270299999999999
107.0,113034790685539459236059850288737,16.0,259.0,259.0,0.04464,0.04464,0.0,0.04464,0.95536
107.0,152594856980749245679763529589163,16.0,334.0,314.0,0.03341,0.02539,0.10304,0.13645000000000002,0.86355
107.0,149037080800003324602094982703293,16.0,251.0,251.0,0.07374,0.07374,0.0,0.07374,0.92626
107.0,138335597887083356449312382659721,16.0,226.0,226.0,0.23484,0.23484,0.0,0.23484,0.7651600000000001
107.0,122893011530648409241117099649947,16.0,285.0,285.0,0.11061,0.11061,0.0,0.11061,0.88939
107.0,154395373795391122258245972063901,16.0,245.0,229.0,0.04695,0.09022,0.1234,0.17035,0.82965
107.0,161921700458289896509310640615101,16.0,251.0,242.0,0.0798,0.02839,0.18759,0.26739,0.73261
107.0,114628919494834548433501192449787,16.0,267.0,267.0,0.05448,0.05448,0.0,0.05448,0.94552
107.0,118702720499216075611713461124307,16.0,197.0,197.0,0.16997,0.16997,0.0,0.16997,0.83003
107.0,154568983782619648002100330474283,16.0,255.0,255.0,0.27157,0.27157,0.0,0.27157,0.72843
107.0,156037310420678241163994150176231,16.0,291.0,288.0,0.04816,0.07698,0.07698,0.12514,0.87486
107.0,155483550943831506908135491918637,16.0,282.0,282.0,0.11347,0.11347,0.0,0.11347,0.88653
107.0,115088446734752480309662026529441,16.0,295.0,295.0,0.02874,0.02874,0.0,0.02874,0.97126
107.0,135872228290389320975768193832169,16.0,247.0,228.0,0.02667,0.02728,0.19598,0.22265,0.77735
107.0,111325646656058044607033261927059,16.0,251.0,228.0,0.08186,0.14806,0.23599,0.31785,0.68215
107.0,102210916101198469820794951008661,16.0,359.0,353.0,0.02011,0.17609,0.17609,0.19619999999999999,0.8038000000000001
107.0,137848470633873356321055309464341,16.0,653.0,645.0,0.004860000000000001,0.00114,0.01415,0.01901,0.98099
107.0,143156822321661351745230539918503,16.0,377.0,355.0,0.02428,0.0328,0.15395,0.17823,0.82177
107.0,144751379038284100427676398616041,16.0,372.0,363.0,0.07339,0.02262,0.06218,0.13557,0.86443
107.0,150726912178141650005125411608329,16.0,268.0,268.0,0.03326,0.03326,0.0,0.03326,0.96674
107.0,154812172841216995941192393078533,16.0,227.0,215.0,0.02871,0.16731,0.18803,0.21674,0.7832600000000001
107.0,161408989236275332709920317394799,16.0,198.0,198.0,0.22158,0.22158,0.0,0.22158,0.77842
107.0,147759090146298377427706764952597,16.0,313.0,307.0,0.11804,0.06558,0.06558,0.18362,0.81638
107.0,137046451585198025448513048560627,16.0,227.0,227.0,0.23164,0.23164,0.0,0.23164,0.7683599999999999
107.0,101561143932399443368530755519423,16.0,235.0,235.0,0.11635,0.11635,0.0,0.11635,0.88365
107.0,146093564781047641438589035820437,16.0,311.0,304.0,0.07632,0.20603,0.20603,0.28235,0.71765
107.0,123077923862571443284040089292807,16.0,318.0,318.0,0.08565,0.08565,0.0,0.08565,0.91435
107.0,139915015714439210745392979124589,16.0,297.0,297.0,0.2457,0.2457,0.0,0.2457,0.7543
107.0,158194549267394551345468004715989,16.0,309.0,304.0,0.0455,0.03337,0.1122,0.1577,0.8423
107.0,119822700549028576163246012504021,16.0,218.0,211.0,0.1932,0.05061,0.05061,0.24381000000000003,0.7561899999999999
107.0,111082101201615330457660982502319,16.0,470.0,464.0,0.09592,0.06596,0.06596,0.16188000000000002,0.83812
107.0,126441404348307629468747468516641,16.0,187.0,187.0,0.35423,0.35423,0.0,0.35423,0.64577
108.0,257623874895600258013118335581271,16.0,275.0,275.0,0.16388,0.16388,0.0,0.16388,0.83612
108.0,244114094216004159244068146082227,16.0,247.0,228.0,0.01648,0.01316,0.15964,0.17612,0.82388
108.0,280003229526871487155713534541133,16.0,296.0,292.0,0.11858,0.15721,0.15721,0.27579,0.72421
108.0,293792267820989812182398920284887,16.0,196.0,196.0,0.08722,0.08722,0.0,0.08722,0.91278
108.0,209356595721159203348023096639091,16.0,256.0,256.0,0.11156,0.11156,0.0,0.11156,0.88844
108.0,291073424054521183848615751099799,16.0,279.0,258.0,0.05539,0.03983,0.1565,0.21189,0.78811
108.0,272462670912773639723183933870537,16.0,373.0,365.0,0.02832,0.02497,0.10044999999999998,0.12877,0.87123
108.0,320121331223653223231932271835449,16.0,270.0,255.0,0.0451,0.03069,0.10125,0.14635,0.85365
108.0,276753743464421422096951999605379,16.0,332.0,312.0,0.10365,0.03342,0.11403,0.21768,0.78232
108.0,204390768426037738063850904598723,16.0,220.0,220.0,0.12564,0.12564,0.0,0.12564,0.87436
108.0,180757252015906635335643377800699,16.0,295.0,290.0,0.0988,0.01901,0.01901,0.11781,0.88219
108.0,308394239264654524330669961383381,16.0,235.0,219.0,0.04905,0.06056,0.24655,0.2956,0.7044
108.0,264922061909117140645004655827351,16.0,330.0,330.0,0.04821,0.04821,0.0,0.04821,0.95179
108.0,313424787675077661341971496399677,16.0,247.0,216.0,0.01244,0.05322,0.26105,0.27349,0.72651
108.0,236867810419532022138407186383843,16.0,208.0,208.0,0.24883,0.24883,0.0,0.24883,0.75117
108.0,288905804448146621739063030703483,16.0,236.0,236.0,0.10504,0.10504,0.0,0.10504,0.89496
108.0,321040841588589357460989870934319,16.0,248.0,248.0,0.16251,0.16251,0.0,0.16251,0.8374900000000001
108.0,276050803078417455235118410781623,16.0,311.0,307.0,0.09604,0.07706,0.07706,0.1731,0.8269
108.0,221173096385978516531002437409199,16.0,258.0,257.0,0.0409,0.04811,0.04811,0.08901,0.91099
108.0,306462765211367933036352510425471,16.0,218.0,202.0,0.07789,0.03061,0.03061,0.1085,0.8915
108.0,304122086468713631515011110403683,16.0,280.0,275.0,0.07265,0.0462,0.0462,0.11885000000000001,0.88115
108.0,305172922984719347094194991298087,16.0,207.0,207.0,0.17275,0.17275,0.0,0.17275,0.82725
108.0,206876663808702691070659428850259,16.0,348.0,343.0,0.04898,0.15625,0.18407,0.23305,0.76695
108.0,274106636305634610739064362312051,16.0,254.0,246.0,0.01968,0.03703,0.03703,0.056709999999999997,0.94329
108.0,296164525231486472472183114506639,16.0,308.0,308.0,0.01913,0.01913,0.0,0.01913,0.98087
108.0,243308261418093880222009032905461,16.0,284.0,268.0,0.047189999999999996,0.01296,0.32732000000000006,0.37451000000000007,0.6254899999999999
108.0,262466400678501254500713593422499,16.0,228.0,228.0,0.53285,0.53285,0.0,0.53285,0.46714999999999995
108.0,275647461951390122549859952640857,16.0,243.0,239.0,0.165,0.03319,0.04684,0.21184,0.78816
108.0,177666404173535167598385528847771,16.0,575.0,575.0,0.03519,0.03519,0.0,0.03519,0.96481
108.0,313273788359492588008423427624089,16.0,254.0,254.0,0.04108,0.04108,0.0,0.04108,0.95892
108.0,226191316368312457085971063864979,16.0,385.0,385.0,0.08451,0.08451,0.0,0.08451,0.91549
108.0,253629512334855192070712454538817,16.0,257.0,257.0,0.16394,0.16394,0.0,0.16394,0.83606
108.0,211215409932740665589679735734537,16.0,263.0,263.0,0.13007,0.13007,0.0,0.13007,0.86993
108.0,267361115617385780745283277755213,16.0,234.0,231.0,0.0222,0.0405,0.12527,0.14747,0.85253
108.0,192742876399186980346530812125913,16.0,412.0,412.0,0.11188,0.11188,0.0,0.11188,0.88812
109.0,446508556519166634154574443947287,16.0,379.0,375.0,0.10151,0.05313,0.05644,0.15795,0.84205
109.0,383491871729367244907107151276009,16.0,423.0,399.0,0.03827,0.01625,0.14252,0.18079,0.81921
109.0,435650046735909245405686472966143,16.0,245.0,245.0,0.14896,0.14896,0.0,0.14896,0.85104
109.0,470504498181403233168634914772129,16.0,438.0,438.0,0.01749,0.01749,0.0,0.01749,0.98251
109.0,499449602448224453086319280706933,16.0,274.0,270.0,0.07058,0.01024,0.021970000000000003,0.09255000000000001,0.90745
109.0,411675088713555301357938068934077,16.0,411.0,411.0,0.39188,0.39188,0.0,0.39188,0.60812
109.0,447511530741927039291485978293243,16.0,212.0,212.0,0.4237,0.4237,0.0,0.4237,0.5763
109.0,571143331310137994329721506167553,16.0,312.0,281.0,0.09603,0.09955,0.17164000000000001,0.26767,0.7323299999999999
109.0,473932857313831110284329475070559,16.0,524.0,502.0,0.01823,0.03805,0.36606000000000005,0.3842900000000001,0.61571
109.0,611755100608857107899659309179237,16.0,212.0,212.0,0.16695,0.16695,0.0,0.16695,0.8330500000000001
109.0,450158521162204022833887296410937,16.0,384.0,384.0,0.0606,0.0606,0.0,0.0606,0.9394
109.0,584200865616832281481064230740629,16.0,235.0,235.0,0.04158,0.04158,0.0,0.04158,0.95842
109.0,486197289097374680804337702145711,16.0,297.0,297.0,0.02795,0.02795,0.0,0.02795,0.97205
109.0,615281048114401063956143072906567,16.0,227.0,226.0,0.09289,0.06866,0.06866,0.16155,0.83845
109.0,592607744290563782135641705813297,16.0,291.0,291.0,0.31357,0.31357,0.0,0.31357,0.68643
109.0,514533302295130539011914142634721,16.0,198.0,198.0,0.3192,0.3192,0.0,0.3192,0.6808000000000001
109.0,485255618463678302184841176207689,16.0,458.0,458.0,0.06063,0.06063,0.0,0.06063,0.93937
109.0,586534309164231505324881625896239,16.0,533.0,526.0,0.11149,0.00729,0.00729,0.11878000000000001,0.88122
109.0,619263385906187950604854633312849,16.0,338.0,332.0,0.05468,0.01344,0.01344,0.06812,0.93188
109.0,612722589498738932321957192837923,16.0,225.0,225.0,0.09914,0.09914,0.0,0.09914,0.90086
109.0,425749654915900965454655207639683,16.0,215.0,202.0,0.09251,0.1499,0.1499,0.24241000000000001,0.75759
109.0,604546397534752821557605254020489,16.0,376.0,351.0,0.08033,0.04725,0.08501,0.16534,0.83466
109.0,630749434514093944050159380191709,16.0,291.0,253.0,0.02137,0.44495,0.49501,0.5163800000000001,0.48361999999999994
109.0,587449345569143502911422872572219,16.0,303.0,294.0,0.01077,0.02981,0.07827999999999999,0.08904999999999999,0.91095
109.0,642939876272417661504164997982447,16.0,242.0,193.0,0.02248,0.0768,0.15884,0.18132,0.81868
109.0,517090406828083981572557438777459,16.0,286.0,286.0,0.18253,0.18253,0.0,0.18253,0.81747
109.0,638953722231757843298018051641723,16.0,291.0,291.0,0.04487,0.04487,0.0,0.04487,0.95513
109.0,613928374434003115402523491892137,16.0,228.0,222.0,0.06194,0.02768,0.02768,0.08962,0.91038
109.0,575869180033268797148420511754219,16.0,260.0,260.0,0.06769,0.06769,0.0,0.06769,0.93231
109.0,409046129731346462712717643009547,16.0,303.0,282.0,0.03091,0.05418,0.16622,0.19713,0.80287
109.0,461353221726012350732368685552587,16.0,239.0,239.0,0.0393,0.0393,0.0,0.0393,0.9607
109.0,646248186539326307292212304086189,16.0,252.0,240.0,0.23674,0.18335,0.18335,0.42009,0.5799099999999999
109.0,409066461913325418894660029069513,16.0,240.0,240.0,0.08647,0.08647,0.0,0.08647,0.91353
109.0,564014260442793751369194998181779,16.0,306.0,306.0,0.06784,0.06784,0.0,0.06784,0.93216
109.0,614471300498578259535168720676471,16.0,439.0,439.0,0.22741,0.22741,0.0,0.22741,0.77259
110.0,1145060244163563753602135149179989,16.0,272.0,267.0,0.06234,0.0141,0.09059,0.15293,0.84707
110.0,938637347145383235913544727672181,16.0,215.0,210.0,0.03901,0.10342,0.14988,0.18889,0.81111
110.0,1162793059118536120073684327018131,16.0,291.0,291.0,0.08136,0.08136,0.0,0.08136,0.91864
110.0,865079023554391639842364800312187,16.0,304.0,304.0,0.13523,0.13523,0.0,0.13523,0.86477
110.0,1225439649384315664517679569664421,16.0,575.0,568.0,0.03113,0.17781,0.17781,0.20894,0.79106
110.0,961090970292018138186030992132183,16.0,239.0,227.0,0.0641,0.07182,0.16129,0.22538999999999998,0.77461
110.0,1038388905129717524473779879186313,16.0,281.0,260.0,0.02129,0.04353,0.24080000000000004,0.26209000000000005,0.73791
110.0,1177232982978395144425032820771973,16.0,397.0,397.0,0.03119,0.03119,0.0,0.03119,0.96881
110.0,987592981252810087603844850295727,16.0,274.0,274.0,0.25655,0.25655,0.0,0.25655,0.7434499999999999
110.0,669530649853993900318818163169587,16.0,356.0,355.0,0.08416,0.04788,0.04788,0.13204,0.8679600000000001
110.0,1266907085115050536488601548542917,16.0,276.0,259.0,0.00215,0.14109,0.23774,0.23989000000000002,0.76011
110.0,1265728900556879768765768726662283,16.0,463.0,448.0,0.01974,0.00724,0.15509,0.17483,0.82517
110.0,1195480185332579918452074010493477,16.0,276.0,221.0,0.01502,0.0935,0.4913300000000001,0.5063500000000001,0.4936499999999999
110.0,955743449972274872303595016993151,16.0,532.0,522.0,0.0141,0.03811,0.03811,0.05221,0.94779
110.0,1171316611625891656018683106190461,16.0,299.0,293.0,0.11966,0.03222,0.03222,0.15188000000000001,0.84812
110.0,1246660586924157979827691301464093,16.0,197.0,197.0,0.18665,0.18665,0.0,0.18665,0.81335
110.0,1198699071434843737503357250624783,16.0,289.0,252.0,0.00734,0.04729,0.14293,0.15027000000000001,0.84973
110.0,1171583903593570899789419750626333,16.0,242.0,229.0,0.06782,0.07126,0.09038,0.1582,0.8418
110.0,1053746613813793853646291733287533,16.0,290.0,290.0,0.14285,0.14285,0.0,0.14285,0.85715
110.0,1023967826438407686805431419165801,16.0,318.0,318.0,0.13372,0.13372,0.0,0.13372,0.8662799999999999
110.0,846073618430446351641118744844123,16.0,255.0,235.0,0.19948,0.06444,0.31416999999999995,0.5136499999999999,0.48635000000000006
110.0,974529815275522943168983889502779,16.0,245.0,229.0,0.06072,0.01499,0.12821,0.18893,0.81107
110.0,853448250320673330770204984292163,16.0,445.0,419.0,0.04272,0.06357,0.11710000000000001,0.15982000000000002,0.8401799999999999
110.0,1255371980887549213733335661997911,16.0,223.0,223.0,0.28895,0.28895,0.0,0.28895,0.71105
110.0,935292475368959038042212700472309,16.0,288.0,288.0,0.13672,0.13672,0.0,0.13672,0.86328
110.0,1060751185087140052206923961725221,16.0,255.0,231.0,0.09019,0.01938,0.30619999999999997,0.39638999999999996,0.60361
110.0,748219958176981178635648971761051,16.0,293.0,293.0,0.08009,0.08009,0.0,0.08009,0.91991
110.0,1172936622841674479111121967205981,16.0,301.0,290.0,0.05197,0.09095,0.09095,0.14292,0.8570800000000001
110.0,928685588316940917812253592454863,16.0,257.0,247.0,0.05391,0.0629,0.09315999999999999,0.14706999999999998,0.85293
110.0,976192310135014973784449638268479,16.0,237.0,231.0,0.0548,0.00602,0.02288,0.07768,0.92232
110.0,1187532123600627716521689127703029,16.0,289.0,289.0,0.21699,0.21699,0.0,0.21699,0.78301
110.0,1249086250619893562949953281206031,16.0,268.0,268.0,0.16825,0.16825,0.0,0.16825,0.83175
110.0,1288168045512119675128338845141561,16.0,266.0,266.0,0.07655,0.07655,0.0,0.07655,0.92345
110.0,1126266322581733183623154593432623,16.0,322.0,275.0,0.05066,0.12929,0.27174,0.32239999999999996,0.6776
110.0,810869667543621928419533287881179,16.0,301.0,301.0,0.14306,0.14306,0.0,0.14306,0.85694
111.0,1790460831897352804014887920779859,16.0,236.0,223.0,0.05828,0.02994,0.02994,0.08821999999999999,0.91178
111.0,1833286066121248195158500834215039,16.0,266.0,251.0,0.04351,0.12767,0.26880000000000004,0.31231000000000003,0.6876899999999999
111.0,2350839848557166461787539390523063,16.0,264.0,264.0,0.0513,0.0513,0.0,0.0513,0.9487
111.0,2573031581930723664875019352466041,16.0,364.0,351.0,0.0683,0.05153,0.21394000000000002,0.28224000000000005,0.71776
111.0,1885417784292320178386975835590059,16.0,277.0,277.0,0.11682,0.11682,0.0,0.11682,0.88318
111.0,2267989544941147354365704619309703,16.0,269.0,269.0,0.07605,0.07605,0.0,0.07605,0.92395
111.0,2199511750961586349386941154277087,16.0,239.0,239.0,0.22527,0.22527,0.0,0.22527,0.77473
111.0,2306805362069175024591158450628307,16.0,245.0,245.0,0.20098,0.20098,0.0,0.20098,0.7990200000000001
111.0,2448261679816746097385152088298623,16.0,311.0,295.0,0.21614,0.06553,0.06553,0.28167,0.71833
111.0,2355568568805959989197968946864791,16.0,236.0,236.0,0.10998,0.10998,0.0,0.10998,0.89002
111.0,1715944740089781149730672786619103,16.0,407.0,407.0,0.0268,0.0268,0.0,0.0268,0.9732
111.0,2423719817997491586912479950773487,16.0,231.0,231.0,0.20336,0.20336,0.0,0.20336,0.79664
111.0,2336390976443541214133156596524331,16.0,328.0,328.0,0.20414,0.20414,0.0,0.20414,0.79586
111.0,2151152378316586787187844496948813,16.0,211.0,211.0,0.13145,0.13145,0.0,0.13145,0.8685499999999999
111.0,2124762092610043249644984196253951,16.0,267.0,267.0,0.05916,0.05916,0.0,0.05916,0.94084
111.0,1408196301910500536262099600434459,16.0,309.0,281.0,0.01188,0.03718,0.23781999999999998,0.24969999999999998,0.7503
111.0,2494388808757232451714612308102371,16.0,298.0,298.0,0.16451,0.16451,0.0,0.16451,0.8354900000000001
111.0,2141454294015913787964277087140721,16.0,259.0,259.0,0.05736,0.05736,0.0,0.05736,0.94264
111.0,2434107155991694733513771040415669,16.0,251.0,251.0,0.04664,0.04664,0.0,0.04664,0.95336
111.0,2308236452521552842026180530705213,16.0,393.0,371.0,0.03903,0.04497,0.11835999999999999,0.15739,0.84261
111.0,2585842697707869471194226753021607,16.0,290.0,275.0,0.0535,0.07901,0.27136,0.32486,0.6751400000000001
111.0,2413177554934630949996275014400483,16.0,310.0,291.0,0.03324,0.02714,0.25503000000000003,0.28827,0.71173
111.0,2292652186506795721591000456143871,16.0,377.0,367.0,0.05884,0.02036,0.0402,0.09904,0.90096
111.0,1901476624313122380074011972566329,16.0,325.0,315.0,0.07568,0.09923,0.13795,0.21363,0.78637
111.0,2559274237028105643211214850274093,16.0,405.0,405.0,0.03879,0.03879,0.0,0.03879,0.96121
111.0,1582342332156622873109842083307517,16.0,240.0,240.0,0.03658,0.03658,0.0,0.03658,0.9634199999999999
111.0,2281978655982816031937736644497969,16.0,220.0,220.0,0.02909,0.02909,0.0,0.02909,0.97091
111.0,2374829366307193324738560290472779,16.0,219.0,219.0,0.09432,0.09432,0.0,0.09432,0.90568
111.0,2525594203635492010231026558285961,16.0,226.0,226.0,0.33140000000000003,0.33140000000000003,0.0,0.33140000000000003,0.6686
111.0,2505001366884974395674988882242041,16.0,307.0,284.0,0.09472,0.02932,0.2037,0.29842,0.70158
111.0,1994273911660750633755152323432837,16.0,285.0,285.0,0.17012,0.17012,0.0,0.17012,0.82988
111.0,1840815399215105322524693237787547,16.0,365.0,346.0,0.03387,0.15657,0.34174999999999994,0.37561999999999995,0.62438
111.0,2063229068435767350314567143913717,16.0,218.0,218.0,0.23858,0.23858,0.0,0.23858,0.76142
111.0,1571101916199819543169845924465629,16.0,238.0,211.0,0.11176,0.10372,0.10372,0.21548,0.78452
111.0,2436945121949464903972710705563111,16.0,228.0,228.0,0.2563,0.2563,0.0,0.2563,0.7437
112.0,5086385697458962405203638717734789,16.0,258.0,258.0,0.1188,0.1188,0.0,0.1188,0.8812
112.0,3553249405756441787679366578187593,16.0,337.0,317.0,0.07436999999999999,0.0272,0.16998000000000002,0.24435,0.7556499999999999
112.0,3702599612860675974621019197478447,16.0,322.0,322.0,0.03173,0.03173,0.0,0.03173,0.96827
112.0,4503684788113408292792150193408973,16.0,345.0,321.0,0.01958,0.02188,0.11707,0.13665,0.8633500000000001
