Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,7796786694533738126337280139,14.0,362.0,357.0,0.0749,0.0328,0.1066,0.1815,0.8185
93.0,9713413464536348470289283719,14.0,221.0,221.0,0.0572,0.0572,0.0,0.0572,0.9428
93.0,6409792111410763136288857979,14.0,196.0,193.0,0.1357,0.0693,0.0693,0.205,0.795
93.0,7512504547508880438248928643,14.0,252.0,252.0,0.0599,0.0599,0.0,0.0599,0.9401
94.0,14368292093195712273840811751,14.0,231.0,231.0,0.026,0.026,0.0,0.026,0.974
94.0,19796689454462576746333959587,14.0,236.0,211.0,0.0148,0.0174,0.1031,0.1179,0.8821
94.0,17885222706444566977738655017,14.0,176.0,176.0,0.1718,0.1718,0.0,0.1718,0.8282
94.0,17369357821646901470688945383,14.0,259.0,244.0,0.0147,0.0401,0.055999999999999994,0.0707,0.9293
94.0,12862232662312986785606154361,14.0,355.0,316.0,0.0059,0.0242,0.12810000000000005,0.13400000000000004,0.866
94.0,17096554210456563343739326351,14.0,239.0,239.0,0.015,0.015,0.0,0.015,0.985
94.0,12350574258916062565816819639,14.0,284.0,284.0,0.1067,0.1067,0.0,0.1067,0.8933
94.0,13439188664172347219596931389,14.0,214.0,211.0,0.0647,0.0838,0.10919999999999999,0.1739,0.8261000000000001
94.0,18756244001320004594974724681,14.0,224.0,218.0,0.0704,0.0743,0.0743,0.1447,0.8553
94.0,14925519435854775427855212001,14.0,236.0,224.0,0.094,0.0382,0.17709999999999998,0.2711,0.7289
95.0,28117751046510671489667718499,14.0,279.0,277.0,0.0315,0.0724,0.0724,0.1039,0.8961
95.0,23108297359230264385436776993,14.0,235.0,227.0,0.2048,0.0274,0.0274,0.23220000000000002,0.7678
95.0,33898437236762190560159790601,14.0,222.0,208.0,0.031,0.0269,0.1525,0.1835,0.8165
95.0,36018821030902329301283594339,14.0,235.0,228.0,0.10579999999999999,0.0426,0.0426,0.14839999999999998,0.8516
95.0,34314523177163291631276065951,14.0,240.0,240.0,0.0975,0.0975,0.0,0.0975,0.9025
95.0,38900332086276903471353700203,14.0,213.0,209.0,0.1453,0.0292,0.041,0.18630000000000002,0.8137
95.0,31291273418313361268086700333,14.0,191.0,191.0,0.1634,0.1634,0.0,0.1634,0.8366
95.0,36812991187150722879223549321,14.0,218.0,218.0,0.0462,0.0462,0.0,0.0462,0.9538
95.0,37741946009739070853230429481,14.0,345.0,329.0,0.0704,0.0337,0.060200000000000004,0.1306,0.8694
95.0,39318369813466397999813875201,14.0,251.0,236.0,0.0595,0.0167,0.0167,0.07619999999999999,0.9238
96.0,64530423941804541654602989973,15.0,199.0,199.0,0.0559,0.0559,0.0,0.0559,0.9441
96.0,75386419373181977152108794769,15.0,247.0,243.0,0.0662,0.0422,0.0422,0.1084,0.8916
96.0,61978417684417054019810850181,15.0,204.0,204.0,0.1089,0.1089,0.0,0.1089,0.8911
96.0,71297324761340435426743028443,15.0,318.0,318.0,0.0898,0.0898,0.0,0.0898,0.9102
96.0,55496162207792389662281443073,15.0,185.0,185.0,0.0279,0.0279,0.0,0.0279,0.9721
96.0,61406129595129393233722693469,15.0,239.0,231.0,0.1177,0.0843,0.1307,0.2484,0.7516
96.0,70142828556377809293823583197,15.0,220.0,220.0,0.0585,0.0585,0.0,0.0585,0.9415
96.0,72497199542166466386953614423,15.0,220.0,220.0,0.0605,0.0605,0.0,0.0605,0.9395
96.0,75026445176809883342348067911,15.0,224.0,215.0,0.1453,0.0231,0.061,0.2063,0.7937
96.0,74065302929700493276969550617,15.0,218.0,218.0,0.0279,0.0279,0.0,0.0279,0.9721
97.0,110612054094600999229780100317,15.0,158.0,158.0,0.033,0.033,0.0,0.033,0.967
97.0,102319393756360483530762989867,15.0,191.0,191.0,0.038400000000000004,0.038400000000000004,0.0,0.038400000000000004,0.9616
97.0,99811330939517624921195062499,15.0,223.0,223.0,0.0467,0.0467,0.0,0.0467,0.9533
97.0,151786558231593067858453221301,15.0,213.0,213.0,0.2891,0.2891,0.0,0.2891,0.7109
97.0,123697327849435331943839228563,15.0,275.0,270.0,0.1238,0.0281,0.0742,0.198,0.802
97.0,155180060072020352964077524189,15.0,161.0,161.0,0.0605,0.0605,0.0,0.0605,0.9395
97.0,121263147366606165266870666873,15.0,324.0,324.0,0.1013,0.1013,0.0,0.1013,0.8987
97.0,88597680525735591438269916929,15.0,247.0,247.0,0.322,0.322,0.0,0.322,0.6779999999999999
97.0,99348339430906977777299402243,15.0,354.0,346.0,0.0669,0.0671,0.08960000000000001,0.15650000000000003,0.8434999999999999
97.0,123365799441896096989725374989,15.0,244.0,244.0,0.017,0.017,0.0,0.017,0.983
98.0,185456870763098604786524342309,15.0,202.0,202.0,0.0993,0.0993,0.0,0.0993,0.9007000000000001
98.0,280987744976565867127384130233,15.0,184.0,184.0,0.116,0.116,0.0,0.116,0.884
98.0,234105397699187694234527689513,15.0,178.0,178.0,0.0944,0.0944,0.0,0.0944,0.9056
98.0,301614813357538401505102612717,15.0,287.0,287.0,0.2171,0.2171,0.0,0.2171,0.7829
98.0,242684980517851513492575972419,15.0,303.0,303.0,0.0579,0.0579,0.0,0.0579,0.9421
98.0,304862785959816153124525499957,15.0,223.0,212.0,0.0216,0.1394,0.1394,0.161,0.839
98.0,296268092095104669776775137941,15.0,222.0,218.0,0.0325,0.0428,0.0822,0.1147,0.8853
98.0,309011882181429256708399496351,15.0,205.0,205.0,0.2024,0.2024,0.0,0.2024,0.7976
98.0,308241059947873665945291474817,15.0,376.0,359.0,0.1199,0.0419,0.0789,0.1988,0.8012
98.0,202963716651305015657551439059,15.0,228.0,216.0,0.013,0.0264,0.0264,0.0394,0.9606
99.0,617038021528360709781756687361,15.0,299.0,285.0,0.0256,0.0147,0.0539,0.0795,0.9205
99.0,507456672469362602241394527529,15.0,208.0,204.0,0.0791,0.0317,0.0317,0.11080000000000001,0.8892
99.0,453944059945655850590976104521,15.0,259.0,248.0,0.2652,0.0282,0.08480000000000001,0.35,0.65
99.0,590928460144054152958301989337,15.0,175.0,175.0,0.2921,0.2921,0.0,0.2921,0.7079
99.0,558853663688751907303813418171,15.0,225.0,225.0,0.0732,0.0732,0.0,0.0732,0.9268
99.0,462336618246579713144777962921,15.0,167.0,167.0,0.091,0.091,0.0,0.091,0.909
99.0,479273172524982100155214766639,15.0,228.0,228.0,0.1517,0.1517,0.0,0.1517,0.8483
99.0,616950352413567317052050359757,15.0,259.0,259.0,0.021,0.021,0.0,0.021,0.979
99.0,329311440911696326765446467189,15.0,278.0,259.0,0.0521,0.1051,0.2117,0.2638,0.7362
99.0,485151596614521248175839939041,15.0,336.0,318.0,0.048100000000000004,0.0248,0.20350000000000004,0.25160000000000005,0.7484
100.0,967528853230832956770202923719,15.0,237.0,237.0,0.0682,0.0682,0.0,0.0682,0.9318
100.0,1175579045969799767438763848389,15.0,204.0,192.0,0.109,0.15,0.15,0.259,0.741
100.0,1248755790228906400808553484937,15.0,218.0,218.0,0.0573,0.0573,0.0,0.0573,0.9427
100.0,1004816591160064180481518590047,15.0,232.0,215.0,0.12990000000000002,0.0729,0.2034,0.33330000000000004,0.6667
100.0,1037438060268541452147235468901,15.0,247.0,228.0,0.0327,0.0141,0.1284,0.1611,0.8389
100.0,1234585518595552401573156334147,15.0,227.0,218.0,0.037,0.1335,0.18580000000000002,0.22280000000000003,0.7772
100.0,1075528360186581976270682895401,15.0,224.0,218.0,0.0765,0.1914,0.1914,0.26789999999999997,0.7321
100.0,867757722683846616403607655649,15.0,286.0,286.0,0.0743,0.0743,0.0,0.0743,0.9257
100.0,1203717446164726473531509886211,15.0,210.0,210.0,0.0244,0.0244,0.0,0.0244,0.9756
100.0,1124082720131182720527047245501,15.0,312.0,294.0,0.1195,0.0374,0.1218,0.24130000000000001,0.7586999999999999
101.0,1724722681624687597563238404937,15.0,230.0,228.0,0.0223,0.0182,0.0182,0.0405,0.9595
101.0,1601848131776144469713490857153,15.0,343.0,343.0,0.0242,0.0242,0.0,0.0242,0.9758
101.0,2244662366728008766324557831097,15.0,275.0,268.0,0.1045,0.1001,0.124,0.22849999999999998,0.7715000000000001
101.0,2497791004204191391053974194421,15.0,228.0,228.0,0.2386,0.2386,0.0,0.2386,0.7614
101.0,2447013616959178151191390479563,15.0,232.0,227.0,0.10350000000000001,0.0407,0.07919999999999999,0.1827,0.8173
101.0,2275760192358222674778415734953,15.0,195.0,195.0,0.0251,0.0251,0.0,0.0251,0.9749
101.0,2500445720254118041836935106353,15.0,263.0,263.0,0.0389,0.0389,0.0,0.0389,0.9611
101.0,2491753672667148899969035528429,15.0,243.0,225.0,0.056999999999999995,0.19119999999999998,0.2546,0.3116,0.6884
101.0,2449932685872176609494083735313,15.0,263.0,263.0,0.0678,0.0678,0.0,0.0678,0.9322
101.0,2446752653417381426591588288243,15.0,241.0,241.0,0.0647,0.0647,0.0,0.0647,0.9353
102.0,3897876904529827678623526835159,15.0,209.0,209.0,0.1562,0.1562,0.0,0.1562,0.8438
102.0,4038827445295262660131595934853,15.0,198.0,198.0,0.0712,0.0712,0.0,0.0712,0.9288
102.0,4910998735865245087995413986073,15.0,205.0,205.0,0.0566,0.0566,0.0,0.0566,0.9434
102.0,4301478159626291552687996451019,15.0,411.0,404.0,0.0439,0.0038,0.0038,0.0477,0.9523
102.0,3536806215383165313072104919323,15.0,412.0,410.0,0.1163,0.0346,0.0346,0.1509,0.8491
102.0,4101071763353018201700070470797,15.0,291.0,291.0,0.0876,0.0876,0.0,0.0876,0.9124
102.0,3774903638940421271088328039469,15.0,195.0,195.0,0.1458,0.1458,0.0,0.1458,0.8542
102.0,5051882158939669792545743847737,15.0,196.0,186.0,0.0241,0.0273,0.040400000000000005,0.0645,0.9355
102.0,4927251654026015848246821491947,15.0,235.0,235.0,0.0655,0.0655,0.0,0.0655,0.9345
102.0,3381059736935462248414049197067,15.0,204.0,204.0,0.1536,0.1536,0.0,0.1536,0.8464
103.0,9017128754829096315675442642283,15.0,466.0,465.0,0.0346,0.1104,0.1104,0.145,0.855
103.0,9680304657986916560571400181069,15.0,194.0,194.0,0.0485,0.0485,0.0,0.0485,0.9515
103.0,9987093605192973947982050120173,15.0,245.0,245.0,0.1223,0.1223,0.0,0.1223,0.8777
103.0,8847158860263593396516153575997,15.0,369.0,350.0,0.1157,0.0087,0.1583,0.274,0.726
103.0,8399104126863136304262185701739,15.0,300.0,296.0,0.0608,0.1032,0.1032,0.164,0.836
103.0,7611723496255511438673861053113,15.0,367.0,367.0,0.1126,0.1126,0.0,0.1126,0.8874
103.0,7256432239258654536406224881159,15.0,218.0,218.0,0.0486,0.0486,0.0,0.0486,0.9514
103.0,9974271743181443531730062193707,15.0,230.0,223.0,0.035,0.0553,0.10149999999999999,0.1365,0.8634999999999999
103.0,7007100546195270244661987180477,15.0,275.0,269.0,0.0141,0.0136,0.0136,0.0277,0.9723
103.0,8780767879573282270830673636421,15.0,280.0,280.0,0.1691,0.1691,0.0,0.1691,0.8309
104.0,17886106121982902481433491295487,16.0,277.0,274.0,0.02904,0.1006,0.1006,0.12964,0.87036
104.0,18201324305560886213354246127791,16.0,178.0,178.0,0.19208,0.19208,0.0,0.19208,0.80792
104.0,19750239045882729036710834279693,16.0,363.0,359.0,0.0698,0.00709,0.0881,0.15789999999999998,0.8421000000000001
104.0,14951038131639288948903204698539,15.0,299.0,286.0,0.0389,0.0739,0.0739,0.11279999999999998,0.8872
104.0,18334856050288953881232851071537,16.0,216.0,200.0,0.02398,0.03241,0.08901999999999999,0.11299999999999999,0.887
104.0,18953866943727088771132003868831,16.0,355.0,340.0,0.04005,0.02165,0.07403,0.11408,0.88592
104.0,19637748396478419057721584667909,16.0,217.0,217.0,0.05939,0.05939,0.0,0.05939,0.94061
104.0,19208986324296837028560142779941,16.0,256.0,227.0,0.01635,0.02748,0.41636,0.43271,0.5672900000000001
104.0,16363821446164046569628059678457,15.0,279.0,279.0,0.138,0.138,0.0,0.138,0.862
104.0,13981652661568273404909713061839,15.0,364.0,364.0,0.0509,0.0509,0.0,0.0509,0.9491
105.0,36065432369316460249034380106707,16.0,199.0,199.0,0.11757,0.11757,0.0,0.11757,0.88243
105.0,38210789409884601662009444644339,16.0,277.0,274.0,0.07324,0.0275,0.050839999999999996,0.12408,0.87592
105.0,38360186000612381959935674656183,16.0,219.0,213.0,0.05776,0.02886,0.02886,0.08662,0.91338
105.0,31393246737295775364063846235537,16.0,452.0,452.0,0.01925,0.01925,0.0,0.01925,0.98075
105.0,31078226292320783166625330516021,16.0,302.0,292.0,0.01916,0.01773,0.01773,0.03689,0.96311
105.0,40558156909091190244536286515583,16.0,252.0,246.0,0.01053,0.03319,0.03319,0.043719999999999995,0.95628
105.0,36387936967318523761768531162853,16.0,268.0,268.0,0.2676,0.2676,0.0,0.2676,0.7323999999999999
105.0,37877393788332253682885670979621,16.0,431.0,431.0,0.06359000000000001,0.06359000000000001,0.0,0.06359000000000001,0.93641
105.0,40020514171148486495423389695353,16.0,236.0,236.0,0.04259,0.04259,0.0,0.04259,0.95741
105.0,33202233107345571525395255894587,16.0,284.0,281.0,0.0939,0.02751,0.02751,0.12140999999999999,0.87859
106.0,77757080887195491686154625888129,16.0,342.0,335.0,0.07985,0.02608,0.02608,0.10593,0.89407
106.0,46671339383460246682752032038303,16.0,349.0,349.0,0.08446,0.08446,0.0,0.08446,0.91554
106.0,62800750505039411539171399933489,16.0,207.0,207.0,0.0879,0.0879,0.0,0.0879,0.9121
106.0,71250291091352679564736273637539,16.0,307.0,299.0,0.07981999999999999,0.0286,0.10099,0.18080999999999997,0.8191900000000001
106.0,67364663904263617121394393439477,16.0,210.0,210.0,0.17014,0.17014,0.0,0.17014,0.82986
106.0,64191077353064747688222146505263,16.0,248.0,248.0,0.11433,0.11433,0.0,0.11433,0.88567
106.0,46840469772065857756533616034729,16.0,190.0,190.0,0.08985,0.08985,0.0,0.08985,0.91015
106.0,68553057104728872061052338423387,16.0,330.0,321.0,0.11047,0.01815,0.01815,0.12862,0.87138
106.0,70113512594403570905893661305499,16.0,375.0,375.0,0.12513000000000002,0.12513000000000002,0.0,0.12513000000000002,0.87487
106.0,68284318575708071102418818143169,16.0,327.0,309.0,0.05856,0.05684,0.14585,0.20441,0.79559
107.0,117333877587921126978370345183541,16.0,281.0,273.0,0.0781,0.05203,0.05203,0.13013,0.86987
107.0,144667443681614657053697720756269,16.0,242.0,242.0,0.02627,0.02627,0.0,0.02627,0.97373
107.0,123558203768969825759278815174673,16.0,220.0,220.0,0.16449,0.16449,0.0,0.16449,0.83551
107.0,127421715565990211558114852356663,16.0,285.0,285.0,0.08351,0.08351,0.0,0.08351,0.91649
107.0,141793896544445461259775124782751,16.0,336.0,336.0,0.06337,0.06337,0.0,0.06337,0.93663
107.0,157899679247155790555281254555577,16.0,315.0,315.0,0.0693,0.0693,0.0,0.0693,0.9307
107.0,161328256620978551307602048948357,16.0,362.0,362.0,0.03009,0.03009,0.0,0.03009,0.96991
107.0,138414698431937275216924867338173,16.0,229.0,229.0,0.20832,0.20832,0.0,0.20832,0.7916799999999999
107.0,155790523355965647811142005799579,16.0,206.0,206.0,0.03122,0.03122,0.0,0.03122,0.96878
107.0,140828859381308513362913952777239,16.0,219.0,219.0,0.03083,0.03083,0.0,0.03083,0.96917
108.0,266070936303076375205046663811193,16.0,395.0,386.0,0.040569999999999995,0.01871,0.036950000000000004,0.07752,0.92248
108.0,222371653773279240633913598739463,16.0,256.0,243.0,0.00631,0.0394,0.10248999999999998,0.10879999999999998,0.8912
108.0,270192559081844687320485100499407,16.0,272.0,264.0,0.02279,0.08117,0.08117,0.10396000000000001,0.89604
108.0,264831074231264228711749969456771,16.0,254.0,254.0,0.01707,0.01707,0.0,0.01707,0.98293
108.0,279255541621244328692757471278741,16.0,268.0,268.0,0.04404,0.04404,0.0,0.04404,0.95596
108.0,278290996969813974856905192536069,16.0,440.0,440.0,0.05465,0.05465,0.0,0.05465,0.94535
108.0,306135708658947386561658084210929,16.0,275.0,270.0,0.00866,0.01276,0.01276,0.02142,0.97858
108.0,262057660916362809257158072048957,16.0,411.0,409.0,0.01081,0.00112,0.00112,0.01193,0.98807
108.0,187208912592511414321151036903429,16.0,280.0,268.0,0.10911,0.02225,0.02225,0.13136,0.86864
108.0,317989082577959177702382746407057,16.0,427.0,417.0,0.07306,0.06735,0.06735,0.14040999999999998,0.8595900000000001
109.0,354501361043749066686278001213817,16.0,274.0,261.0,0.01167,0.01498,0.18172999999999997,0.19339999999999996,0.8066
109.0,417679924160011223874908234821157,16.0,262.0,256.0,0.06699,0.13389,0.13389,0.20088,0.79912
109.0,536355041526988571911809953317279,16.0,235.0,235.0,0.04681,0.04681,0.0,0.04681,0.95319
109.0,597731127615704541953571612294443,16.0,281.0,281.0,0.03251,0.03251,0.0,0.03251,0.96749
109.0,376511416668699793054153579557799,16.0,229.0,229.0,0.21795,0.21795,0.0,0.21795,0.78205
109.0,486388830912829139970191491592407,16.0,226.0,222.0,0.05903,0.03526,0.03526,0.09429,0.90571
109.0,431489087084795083667755509671597,16.0,314.0,310.0,0.04113,0.17993,0.20389000000000002,0.24502000000000002,0.75498
109.0,647776605935322306219298763773001,16.0,190.0,190.0,0.03237,0.03237,0.0,0.03237,0.96763
109.0,567692747520872349057845810691677,16.0,254.0,254.0,0.05732,0.05732,0.0,0.05732,0.94268
109.0,409554407499437144843924062144663,16.0,271.0,264.0,0.10802,0.00981,0.00981,0.11783,0.88217
110.0,821296448947318573443594109283189,16.0,371.0,366.0,0.01324,0.04578,0.11518,0.12842,0.87158
110.0,1249515463139766890199426080091743,16.0,320.0,319.0,0.00748,5e-05,5e-05,0.007529999999999999,0.99247
110.0,920279705620911027743040762012277,16.0,287.0,286.0,0.05656,0.01263,0.01263,0.06919,0.93081
110.0,891327316227243658218427715479573,16.0,276.0,276.0,0.07442,0.07442,0.0,0.07442,0.92558
110.0,1000525060671047865179675658090263,16.0,226.0,226.0,0.09754,0.09754,0.0,0.09754,0.90246
110.0,1067975002686558177872123796639259,16.0,393.0,393.0,0.05579,0.05579,0.0,0.05579,0.94421
110.0,1047775228256992531064620381777157,16.0,203.0,203.0,0.07864,0.07864,0.0,0.07864,0.92136
110.0,989984506640476027717921245230963,16.0,277.0,254.0,0.06809,0.01402,0.060910000000000006,0.129,0.871
110.0,826944883510977439189227471277673,16.0,506.0,504.0,0.17867,0.03212,0.03212,0.21079,0.78921
110.0,899934980957200639250076887483501,16.0,332.0,323.0,0.12383,0.05319,0.05319,0.17702,0.82298
111.0,2525864610786092546797760136199631,16.0,287.0,287.0,0.04069,0.04069,0.0,0.04069,0.95931
111.0,1505735878285416077970555210856711,16.0,342.0,342.0,0.0414,0.0414,0.0,0.0414,0.9586
111.0,2105142023138811355857806741813617,16.0,290.0,290.0,0.13253,0.13253,0.0,0.13253,0.86747
111.0,1970377222301454863088565237793317,16.0,358.0,358.0,0.05227,0.05227,0.0,0.05227,0.94773
111.0,1421104604745830864868594072454993,16.0,229.0,229.0,0.23042,0.23042,0.0,0.23042,0.7695799999999999
111.0,1647745332943230568662981458394727,16.0,333.0,323.0,0.0598,0.02708,0.02708,0.08688,0.91312
111.0,1991498687919676658516206072084751,16.0,323.0,323.0,0.2082,0.2082,0.0,0.2082,0.7918000000000001
111.0,1728326164591315333844171151007493,16.0,330.0,320.0,0.05106,0.04349,0.04349,0.09455,0.90545
111.0,2082954593253308756806461223917241,16.0,279.0,279.0,0.02816,0.02816,0.0,0.02816,0.97184
111.0,2576140826234239676976313959492641,16.0,366.0,366.0,0.01865,0.01865,0.0,0.01865,0.98135
112.0,4869137976843379467612199180307497,16.0,238.0,238.0,0.30212,0.30212,0.0,0.30212,0.6978800000000001
112.0,3005385497766232561052401634964259,16.0,369.0,347.0,0.016730000000000002,0.02332,0.10983999999999998,0.12657,0.87343
112.0,3702789462130740266873517655561397,16.0,321.0,321.0,0.11455,0.11455,0.0,0.11455,0.88545
112.0,4740578330366809161628112354555237,16.0,349.0,349.0,0.0459,0.0459,0.0,0.0459,0.9541
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.05001,0.05001,0.0,0.05001,0.94999
112.0,5175611703501711476702917612486649,16.0,247.0,247.0,0.02392,0.02392,0.0,0.02392,0.97608
112.0,4491831392235405533097225621734629,16.0,257.0,257.0,0.01217,0.01217,0.0,0.01217,0.98783
112.0,3815600321150386706273686995423271,16.0,258.0,258.0,0.10983,0.10983,0.0,0.10983,0.89017
112.0,3120375494686872851172891378117889,16.0,265.0,265.0,0.11466,0.11466,0.0,0.11466,0.88534
112.0,4998240524281114456533470345585381,16.0,261.0,259.0,0.01207,0.10979,0.10979,0.12186,0.87814
113.0,9578287095972853871515676835982367,17.0,216.0,216.0,0.19884,0.19884,0.0,0.19884,0.80116
113.0,7408769333185959546361332283970513,17.0,274.0,274.0,0.1202,0.1202,0.0,0.1202,0.8798
113.0,9378163277988836161366622253672179,17.0,275.0,275.0,0.0597,0.0597,0.0,0.0597,0.9403
113.0,8624355034081582159008242104022221,17.0,219.0,219.0,0.12873,0.12873,0.0,0.12873,0.87127
113.0,6320654558083497594409992311655817,16.0,267.0,251.0,0.07381,0.0252,0.03537,0.10918,0.89082
113.0,8759901868879622008454753372567467,17.0,312.0,303.0,0.04235,0.04251,0.04251,0.08485999999999999,0.9151400000000001
113.0,8367669284812534609939637874381323,17.0,286.0,286.0,0.1412,0.1412,0.0,0.1412,0.8588
113.0,8488488386498693322926497976145619,17.0,315.0,315.0,0.00934,0.00934,0.0,0.00934,0.99066
113.0,9785066419246442834517718541153333,17.0,378.0,371.0,0.01424,0.01301,0.09158,0.10582,0.89418
113.0,8093119244778963344239709312876417,17.0,388.0,388.0,0.01072,0.01072,0.0,0.01072,0.98928
114.0,18065837315495901330370560149068121,17.0,250.0,250.0,0.06121,0.06121,0.0,0.06121,0.93879
114.0,19409508961596281252566497804980137,17.0,244.0,244.0,0.02779,0.02779,0.0,0.02779,0.97221
114.0,20315169896670495249047257644724157,17.0,401.0,391.0,0.09712,0.02108,0.06528,0.1624,0.8376
114.0,19255246150844536106076041033183833,17.0,294.0,279.0,0.03171,0.00203,0.06931,0.10102,0.89898
114.0,18940910353501153456229256716651551,17.0,279.0,276.0,0.0218,0.03334,0.03334,0.05514,0.94486
114.0,15628881947997988368627398305217653,17.0,220.0,210.0,0.07757,0.16142,0.16142,0.23899,0.76101
114.0,17574410282260253402344028303457773,17.0,310.0,297.0,0.07288,0.13553,0.1542,0.22708,0.77292
114.0,17670733715339792120254619802121919,17.0,225.0,225.0,0.13205,0.13205,0.0,0.13205,0.86795
114.0,15691393899229836349726831377970321,17.0,270.0,270.0,0.03643,0.03643,0.0,0.03643,0.96357
114.0,20235981102887189516538387632865031,17.0,268.0,268.0,0.03163,0.03163,0.0,0.03163,0.96837
115.0,41221008146578709083183035261523999,17.0,333.0,333.0,0.06241,0.06241,0.0,0.06241,0.93759
115.0,37043015267992334588594943136368787,17.0,326.0,326.0,0.05171,0.05171,0.0,0.05171,0.94829
115.0,34257630309117331672664578559110183,17.0,378.0,378.0,0.0403,0.0403,0.0,0.0403,0.9597
115.0,36228195844599078326411146643520859,17.0,333.0,324.0,0.028780000000000003,0.0115,0.05687,0.08565,0.91435
115.0,38912483728661226263535464501718611,17.0,356.0,338.0,0.03945,0.07173,0.16551000000000002,0.20496000000000003,0.79504
115.0,40746473512784914815276568675698163,17.0,396.0,384.0,0.03513,0.00768,0.02239,0.05752,0.94248
115.0,29327730151033287262285432547477293,17.0,321.0,321.0,0.06609,0.06609,0.0,0.06609,0.93391
115.0,37751456060065479487537190592297427,17.0,361.0,338.0,0.04661,0.01603,0.16491,0.21151999999999999,0.7884800000000001
115.0,30848976748279214329343001582569077,17.0,234.0,234.0,0.11552,0.11552,0.0,0.11552,0.88448
115.0,41341910202494759330562015861457729,17.0,239.0,239.0,0.1084,0.1084,0.0,0.1084,0.8916
116.0,81432756989400621874744204517496833,17.0,244.0,244.0,0.02823,0.02823,0.0,0.02823,0.97177
116.0,65592429016881733749677354474982631,17.0,276.0,276.0,0.04688,0.04688,0.0,0.04688,0.95312
116.0,63803729359141468761845428848872197,17.0,220.0,220.0,0.21295,0.21295,0.0,0.21295,0.78705
116.0,65981385773933956573648872691779827,17.0,259.0,259.0,0.10948,0.10948,0.0,0.10948,0.89052
116.0,60276811099592486094382467326371937,17.0,261.0,261.0,0.28124,0.28124,0.0,0.28124,0.7187600000000001
116.0,81366649179892021134955314381029231,17.0,371.0,371.0,0.08015,0.08015,0.0,0.08015,0.9198500000000001
116.0,82960843226421875105101030608784721,17.0,366.0,366.0,0.04034,0.04034,0.0,0.04034,0.95966
116.0,76586460741941194063184283717717379,17.0,276.0,272.0,0.01381,0.08915,0.12247999999999999,0.13629,0.86371
116.0,61406406613441633611846610240581121,17.0,315.0,315.0,0.06022,0.06022,0.0,0.06022,0.93978
116.0,67417053679543439502545474090871479,17.0,426.0,409.0,0.01203,0.02121,0.06566,0.07769,0.92231
117.0,161644669950741115915092152424150053,17.0,546.0,534.0,0.01133,0.0095,0.06520999999999999,0.07654,0.92346
117.0,161238010545661557537590652653322373,17.0,376.0,357.0,0.04419,0.02011,0.02011,0.0643,0.9357
117.0,161232898906725473396267783799956737,17.0,217.0,217.0,0.08766,0.08766,0.0,0.08766,0.91234
117.0,135888320454143842787748457893767593,17.0,319.0,311.0,0.08816,0.03647,0.06358,0.15173999999999999,0.84826
117.0,100751383373899129022987709410648207,17.0,311.0,311.0,0.03537,0.03537,0.0,0.03537,0.96463
117.0,155247911547088786421327926988719999,17.0,340.0,326.0,0.14256000000000002,0.06501,0.09366,0.23622,0.76378
117.0,101373207952080592061151758257058989,17.0,205.0,205.0,0.22248,0.22248,0.0,0.22248,0.77752
117.0,108946128740768924626158377561789449,17.0,396.0,396.0,0.06868,0.06868,0.0,0.06868,0.93132
117.0,146224437055499398302685819927133261,17.0,455.0,455.0,0.06697,0.06697,0.0,0.06697,0.93303
117.0,160731771028093603157994069496959031,17.0,242.0,242.0,0.05169,0.05169,0.0,0.05169,0.94831
118.0,237345948880815538907797823646219881,17.0,298.0,298.0,0.10446,0.10446,0.0,0.10446,0.89554
118.0,299273493151053987937541566529385071,17.0,327.0,317.0,0.01574,0.0117,0.01701,0.03275,0.9672499999999999
118.0,293472964420555846644584757127083283,17.0,300.0,283.0,0.011,0.02678,0.16574999999999998,0.17675,0.82325
118.0,242415581270620438564883553396168353,17.0,265.0,256.0,0.04512,0.0672,0.0672,0.11232,0.88768
118.0,300086878382212761195204774116540117,17.0,198.0,198.0,0.06738,0.06738,0.0,0.06738,0.93262
118.0,271453191392147336138739586658777279,17.0,321.0,321.0,0.08439,0.08439,0.0,0.08439,0.91561
118.0,294846255924717663550392714732935317,17.0,440.0,429.0,0.10856,0.0061,0.048290000000000007,0.15685000000000002,0.84315
118.0,303356874653483665485185053241586611,17.0,247.0,237.0,0.13939000000000001,0.02224,0.04074,0.18013,0.81987
118.0,223548811760999637582004087666665613,17.0,288.0,288.0,0.06767,0.06767,0.0,0.06767,0.93233
118.0,296115782547994490910273743866027349,17.0,331.0,331.0,0.14537,0.14537,0.0,0.14537,0.85463
119.0,570296805105030338694746055271312883,17.0,267.0,222.0,0.00927,0.04768,0.13083999999999998,0.14010999999999998,0.85989
119.0,568344916094382340305806899976776613,17.0,262.0,262.0,0.04358,0.04358,0.0,0.04358,0.95642
119.0,411461497050775120127464172200217867,17.0,531.0,521.0,0.04579,0.00929,0.10031000000000001,0.1461,0.8539
