Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
106.0,76365506568021753934750743054577,16.0,256.0,256.0,0.26461,0.26461,0.0,0.26461,0.73539
106.0,67723910834154358694260226731649,16.0,280.0,280.0,0.23619,0.23619,0.0,0.23619,0.76381
106.0,43031259267658166643372533434141,16.0,189.0,189.0,0.18745,0.18745,0.0,0.18745,0.81255
106.0,64697782303674329567983077832253,16.0,354.0,354.0,0.25511,0.25511,0.0,0.25511,0.74489
106.0,69242977306642670056182834668483,16.0,199.0,199.0,0.32347,0.32347,0.0,0.32347,0.6765300000000001
106.0,79116591081338993718549417671363,16.0,210.0,210.0,0.29663,0.29663,0.0,0.29663,0.70337
106.0,49589263196341547482221742778137,16.0,226.0,218.0,0.05061,0.40785,0.40785,0.45846,0.54154
106.0,69097563580513489514678386958873,16.0,465.0,465.0,0.15689,0.15689,0.0,0.15689,0.84311
106.0,69485600038236132854645984338609,16.0,236.0,220.0,0.06218,0.05519,0.23457,0.29675,0.7032499999999999
106.0,77283205171291575012701767402393,16.0,274.0,256.0,0.14063,0.03271,0.03271,0.17334,0.82666
107.0,136555896099905760362756514332863,16.0,317.0,287.0,0.02996,0.14687,0.27991000000000005,0.30987000000000003,0.6901299999999999
107.0,144017915423866090303426174386857,16.0,513.0,480.0,0.09928,0.09501,0.43639000000000006,0.5356700000000001,0.4643299999999999
107.0,118860382552736769166030576822133,16.0,308.0,308.0,0.31453,0.31453,0.0,0.31453,0.68547
107.0,157789555107032991593757239036569,16.0,281.0,275.0,0.3683,0.22513,0.22513,0.59343,0.40657
107.0,131198334282217014053001124830863,16.0,304.0,290.0,0.05462,0.0773,0.23019999999999996,0.28481999999999996,0.71518
107.0,124537570284491342629003979219651,16.0,239.0,233.0,0.08531,0.11588000000000001,0.11588000000000001,0.20119,0.79881
107.0,143000009300211413800301497301507,16.0,242.0,242.0,0.46322,0.46322,0.0,0.46322,0.53678
107.0,110460566156004057318172327580329,16.0,315.0,304.0,0.03874,0.16229,0.26677,0.30551,0.69449
107.0,102328125776229235087968235923881,16.0,203.0,203.0,0.18429,0.18429,0.0,0.18429,0.8157099999999999
107.0,154491504574897098984873500318507,16.0,332.0,332.0,0.22539,0.22539,0.0,0.22539,0.77461
107.0,122645224072003750144204868664943,16.0,229.0,229.0,0.20874,0.20874,0.0,0.20874,0.79126
107.0,131306282512373946944705096600947,16.0,222.0,222.0,0.13394,0.13394,0.0,0.13394,0.86606
107.0,134458602464532586937662419213481,16.0,447.0,440.0,0.059969999999999996,0.01704,0.06836,0.12833,0.87167
107.0,99899604917561571501222066447097,16.0,282.0,282.0,0.17447,0.17447,0.0,0.17447,0.82553
107.0,144345456039967794512357314695259,16.0,220.0,220.0,0.24457,0.24457,0.0,0.24457,0.75543
107.0,126890718399885436334333401227299,16.0,517.0,513.0,0.15753,0.1835,0.1835,0.34103,0.6589700000000001
107.0,156546014926291444263322843074079,16.0,245.0,245.0,0.12735,0.12735,0.0,0.12735,0.87265
107.0,115365597175732523556071742238129,16.0,273.0,255.0,0.044680000000000004,0.02073,0.33386999999999994,0.37854999999999994,0.6214500000000001
107.0,159879046963008235041522885848161,16.0,253.0,232.0,0.01925,0.01776,0.01776,0.03701,0.96299
107.0,156876804869851126837000905237643,16.0,215.0,215.0,0.13144,0.13144,0.0,0.13144,0.86856
108.0,266906920974107311845736425853757,16.0,284.0,281.0,0.02517,0.02215,0.02215,0.04732,0.95268
108.0,285651263624192631585941040049427,16.0,302.0,295.0,0.0461,0.1468,0.1468,0.19290000000000002,0.8070999999999999
108.0,203282724073311983667063575986967,16.0,264.0,264.0,0.09587,0.09587,0.0,0.09587,0.90413
108.0,318646974946562760210869183693599,16.0,396.0,395.0,0.27733,0.24904,0.24904,0.52637,0.47363
108.0,282843115888507105539149043635209,16.0,197.0,197.0,0.07908,0.07908,0.0,0.07908,0.92092
108.0,310089088152226663256867126423953,16.0,186.0,186.0,0.55267,0.55267,0.0,0.55267,0.44733
108.0,280274480618949929124774712661203,16.0,293.0,293.0,0.29778,0.29778,0.0,0.29778,0.7022200000000001
108.0,189901746490277726905161525473191,16.0,246.0,228.0,0.10000999999999999,0.19017,0.26214000000000004,0.36215,0.63785
108.0,229420648378743676100161622619443,16.0,232.0,228.0,0.28205,0.03812,0.03812,0.32017,0.6798299999999999
108.0,272233953566094092902625189417669,16.0,227.0,216.0,0.0254,0.10743,0.35624,0.38164,0.61836
108.0,270326202805022687966623015302187,16.0,216.0,216.0,0.32384,0.32384,0.0,0.32384,0.67616
108.0,237890590527003184102456909650709,16.0,342.0,323.0,0.04679,0.06744,0.2208,0.26759,0.73241
108.0,273308600951228539657831672470703,16.0,348.0,324.0,0.02931,0.058,0.65735,0.6866599999999999,0.31334000000000006
108.0,255023349119185987612008524668819,16.0,229.0,229.0,0.06949,0.06949,0.0,0.06949,0.93051
108.0,255506924698060587125528938617211,16.0,285.0,285.0,0.30254,0.30254,0.0,0.30254,0.69746
108.0,316030630261005933233289719949529,16.0,312.0,312.0,0.25137,0.25137,0.0,0.25137,0.74863
108.0,266098229014233381263828840016739,16.0,275.0,261.0,0.027,0.11017,0.37677000000000005,0.4037700000000001,0.5962299999999999
108.0,218107771175077705369474304631679,16.0,237.0,237.0,0.15755,0.15755,0.0,0.15755,0.84245
108.0,263097646330442488222718522580893,16.0,249.0,249.0,0.24088,0.24088,0.0,0.24088,0.75912
108.0,237475878744186476167823819187511,16.0,220.0,220.0,0.14917,0.14917,0.0,0.14917,0.85083
109.0,539592093558097270715946104696551,16.0,315.0,315.0,0.16365,0.16365,0.0,0.16365,0.83635
109.0,605503620552436086029296204784543,16.0,304.0,304.0,0.35948,0.35948,0.0,0.35948,0.64052
109.0,408374458235836818639785302836577,16.0,223.0,217.0,0.28709,0.21711,0.21711,0.5042,0.4958
109.0,384295032494103974820729846030499,16.0,276.0,272.0,0.15677,0.20362,0.20362,0.36039,0.63961
109.0,488565963609447863322176745058849,16.0,274.0,268.0,0.19773,0.22167,0.30033,0.49805999999999995,0.50194
109.0,626615761540855162330384541271961,16.0,237.0,237.0,0.10427,0.10427,0.0,0.10427,0.89573
109.0,497404500807308530070162170831303,16.0,328.0,319.0,0.09395,0.07699,0.22327,0.31722,0.6827799999999999
109.0,570250981575996802600753401477157,16.0,257.0,257.0,0.32526,0.32526,0.0,0.32526,0.67474
109.0,484597596489730804717462728661103,16.0,255.0,255.0,0.102,0.102,0.0,0.102,0.898
109.0,582831007789154722379729794766921,16.0,309.0,309.0,0.29337,0.29337,0.0,0.29337,0.70663
109.0,466401990294438480268487972392319,16.0,398.0,398.0,0.40191,0.40191,0.0,0.40191,0.59809
109.0,648258755720031983647765995113161,16.0,306.0,290.0,0.018,0.07353,0.15414,0.17214,0.82786
109.0,520884800187442482472671665437949,16.0,312.0,305.0,0.08085,0.0742,0.26166999999999996,0.34251999999999994,0.6574800000000001
109.0,503158909642796212910275554219821,16.0,275.0,263.0,0.06952,0.10026,0.10026,0.16978,0.83022
109.0,534696359904451292992576644252847,16.0,243.0,233.0,0.08305,0.09771,0.16441,0.24746,0.75254
109.0,598422510391219145436445541389861,16.0,202.0,202.0,0.2712,0.2712,0.0,0.2712,0.7288
109.0,626811167095349224075887410013433,16.0,185.0,185.0,0.41132,0.41132,0.0,0.41132,0.58868
109.0,611944964500139231896813737097471,16.0,404.0,378.0,0.17611000000000002,0.09393,0.28968,0.46579000000000004,0.53421
109.0,503844488296808904445755977548657,16.0,211.0,204.0,0.06692,0.15207,0.15207,0.21899000000000002,0.78101
109.0,388317618467327692057668965209429,16.0,309.0,305.0,0.09678,0.06267,0.06267,0.15945,0.84055
110.0,1137731023476088264885788604927861,16.0,427.0,409.0,0.12381,0.07736,0.12104999999999999,0.24486,0.75514
110.0,1242103720062448343833029750903473,16.0,303.0,303.0,0.23067,0.23067,0.0,0.23067,0.7693300000000001
110.0,1008405166168819642774904622808361,16.0,305.0,290.0,0.04233,0.05135,0.27217,0.3145,0.6855
110.0,1243482336229443980663249744815693,16.0,257.0,257.0,0.09052,0.09052,0.0,0.09052,0.90948
110.0,996591851449935675835941406911593,16.0,203.0,203.0,0.36181,0.36181,0.0,0.36181,0.63819
110.0,1194929809574675109407266966454849,16.0,329.0,329.0,0.18296,0.18296,0.0,0.18296,0.81704
110.0,911086181320543003597291009801223,16.0,541.0,530.0,0.07464,0.03623,0.03623,0.11087,0.88913
110.0,1264940536250521071706173956150537,16.0,303.0,280.0,0.07549,0.11636,0.30178999999999995,0.37727999999999995,0.62272
110.0,935266040738713939026144699720179,16.0,307.0,302.0,0.01003,0.03327,0.10924,0.11927,0.88073
110.0,981465640416163897639196740322413,16.0,222.0,222.0,0.13352,0.13352,0.0,0.13352,0.86648
110.0,1295867313797837228062448833261187,16.0,280.0,280.0,0.35208,0.35208,0.0,0.35208,0.64792
110.0,1022982630584169104506829194336147,16.0,212.0,212.0,0.2324,0.2324,0.0,0.2324,0.7676000000000001
110.0,1233397979382948590113240950487831,16.0,204.0,204.0,0.25199,0.25199,0.0,0.25199,0.7480100000000001
110.0,1265074178801565679473316950821047,16.0,223.0,200.0,0.04507,0.0758,0.0758,0.12087,0.87913
110.0,1157477847399285966405436368878959,16.0,319.0,319.0,0.25142,0.25142,0.0,0.25142,0.74858
110.0,1165959112776154303866125659086373,16.0,290.0,273.0,0.16685,0.20575,0.20575,0.3726,0.6274
110.0,1231072323261131367022557935250637,16.0,309.0,309.0,0.3056,0.3056,0.0,0.3056,0.6944
110.0,962825020329439980807580020634223,16.0,231.0,231.0,0.18139,0.18139,0.0,0.18139,0.8186100000000001
110.0,1215801391510341907813183937270251,16.0,283.0,277.0,0.12633,0.09044,0.33132,0.45765,0.54235
110.0,992753166618351250468981599878021,16.0,245.0,245.0,0.12286,0.12286,0.0,0.12286,0.87714
111.0,1992925797718679618469517234325827,16.0,291.0,291.0,0.24234,0.24234,0.0,0.24234,0.75766
111.0,2114100450016298536878636252841847,16.0,275.0,267.0,0.06753,0.16532,0.16532,0.23285,0.76715
111.0,2314427786653562300660277388365967,16.0,240.0,240.0,0.14961,0.14961,0.0,0.14961,0.85039
111.0,1975491616789919955274792168465757,16.0,307.0,307.0,0.27386,0.27386,0.0,0.27386,0.72614
111.0,2496685397337762436647764736013091,16.0,216.0,216.0,0.33128,0.33128,0.0,0.33128,0.66872
111.0,1812706805661593208923830726137863,16.0,239.0,237.0,0.18852,0.12887,0.12887,0.31739,0.6826099999999999
111.0,2163895615904440722768423485725379,16.0,188.0,188.0,0.24689,0.24689,0.0,0.24689,0.75311
111.0,1632607825704896352679298814644057,16.0,240.0,240.0,0.04876,0.04876,0.0,0.04876,0.95124
111.0,2491268200522741298269738061658259,16.0,244.0,244.0,0.38633,0.38633,0.0,0.38633,0.6136699999999999
111.0,1743570358905000071971152097127267,16.0,265.0,265.0,0.13748,0.13748,0.0,0.13748,0.86252
111.0,1612283954089567063524425946721523,16.0,450.0,450.0,0.03566,0.03566,0.0,0.03566,0.96434
111.0,1930031049337111799280088493576393,16.0,211.0,211.0,0.3888,0.3888,0.0,0.3888,0.6112
111.0,2214551705009789060151036962049919,16.0,279.0,279.0,0.15153,0.15153,0.0,0.15153,0.8484700000000001
111.0,1997148546247948008225199162428569,16.0,328.0,301.0,0.07674999999999998,0.04137,0.4218300000000001,0.4985800000000001,0.50142
111.0,2165555598453857182031397167151641,16.0,275.0,270.0,0.09727,0.09866,0.14765,0.24492,0.75508
111.0,2045816819813966406024693760598573,16.0,246.0,246.0,0.13216,0.13216,0.0,0.13216,0.86784
111.0,1989720502895096212734626394290453,16.0,380.0,380.0,0.42519,0.42519,0.0,0.42519,0.57481
111.0,1933461473138072059853629828944691,16.0,244.0,238.0,0.08874,0.11667,0.11667,0.20540999999999998,0.79459
111.0,2369867327896591305119738153636929,16.0,224.0,224.0,0.05508,0.05508,0.0,0.05508,0.94492
111.0,2254342324715064143551220293582823,16.0,314.0,314.0,0.3144,0.3144,0.0,0.3144,0.6856
112.0,4788034795666394329434900296987797,16.0,291.0,291.0,0.14912,0.14912,0.0,0.14912,0.85088
112.0,4319626451089425276543759018207893,16.0,269.0,269.0,0.18866,0.18866,0.0,0.18866,0.81134
112.0,4882763715333324282506544613053977,16.0,253.0,230.0,0.06152,0.10938,0.25257,0.31409000000000004,0.68591
112.0,4809637241638631567503637010914473,16.0,208.0,208.0,0.36734,0.36734,0.0,0.36734,0.63266
112.0,4791628611575362503074240592599869,16.0,400.0,400.0,0.30089,0.30089,0.0,0.30089,0.69911
112.0,4532067958997135323570389247554331,16.0,224.0,224.0,0.11482,0.11482,0.0,0.11482,0.88518
112.0,5164044504098934804680144301921601,16.0,312.0,311.0,0.15833,0.08401,0.08401,0.24234,0.75766
112.0,3961954471804630662353277635907533,16.0,317.0,304.0,0.02342,0.05065,0.05065,0.07407,0.92593
112.0,4149565846041351921065738065354547,16.0,314.0,299.0,0.15121,0.07693,0.23154999999999998,0.38276,0.61724
112.0,4915646736465904872843211458700441,16.0,215.0,215.0,0.34903,0.34903,0.0,0.34903,0.65097
112.0,4845405626074558722995338244063591,16.0,240.0,236.0,0.06512,0.20328,0.20328,0.26839999999999997,0.7316
112.0,3621723771938233938436746814134301,16.0,298.0,298.0,0.15008,0.15008,0.0,0.15008,0.84992
112.0,4499133653478247383233289956487289,16.0,243.0,235.0,0.02095,0.31301,0.31301,0.33396000000000003,0.66604
112.0,4412454691239253789156431779387803,16.0,260.0,260.0,0.20873,0.20873,0.0,0.20873,0.79127
112.0,5168503055663994574943170305591593,16.0,290.0,290.0,0.3955,0.3955,0.0,0.3955,0.6045
112.0,3980723937753900631418903650465859,16.0,273.0,258.0,0.07376,0.14269,0.34654,0.4203,0.5797
112.0,3613666987277214933198673882647523,16.0,262.0,262.0,0.08627,0.08627,0.0,0.08627,0.91373
112.0,4255968751567745093755926201099361,16.0,210.0,210.0,0.10749,0.10749,0.0,0.10749,0.89251
112.0,4560903959234391120595279843325059,16.0,344.0,313.0,0.01369,0.03918,0.34825999999999996,0.36194999999999994,0.63805
112.0,4653338145174325086571528206024917,16.0,447.0,436.0,0.04149,0.06156,0.14192,0.18341,0.81659
113.0,6237855050166155066913735998679383,16.0,339.0,314.0,0.05696,0.09252,0.29563,0.35259,0.64741
113.0,7788965020674737481387557517317029,17.0,194.0,194.0,0.36844,0.36844,0.0,0.36844,0.63156
113.0,7862970167792427825713870341563797,17.0,233.0,233.0,0.1023,0.1023,0.0,0.1023,0.8976999999999999
113.0,7566385318826738110584500408374621,17.0,203.0,203.0,0.19457,0.19457,0.0,0.19457,0.80543
113.0,9658899407579937149511253356426859,17.0,239.0,239.0,0.09388,0.09388,0.0,0.09388,0.90612
113.0,9390002157197569736718511558251113,17.0,251.0,251.0,0.24505,0.24505,0.0,0.24505,0.75495
113.0,9958396047072458836291190120105963,17.0,294.0,294.0,0.09206,0.09206,0.0,0.09206,0.90794
113.0,5577975049705064485124036769841663,16.0,248.0,247.0,0.2092,0.12176,0.12176,0.33096,0.6690400000000001
113.0,9936447525613146801919218639990373,17.0,283.0,254.0,0.021650000000000003,0.07,0.43122999999999995,0.45287999999999995,0.54712
113.0,7010372902939171725115465839833363,17.0,368.0,368.0,0.18044,0.18044,0.0,0.18044,0.8195600000000001
113.0,8364549130012229902196283728658731,17.0,212.0,211.0,0.20042,0.06134,0.06134,0.26176,0.73824
113.0,9418449266755183481145533591093747,17.0,332.0,332.0,0.23938,0.23938,0.0,0.23938,0.76062
113.0,8707838812884561725553369631351049,17.0,311.0,300.0,0.04198,0.03734,0.22002,0.262,0.738
113.0,7698315036403259450302945708742933,17.0,178.0,178.0,0.24057,0.24057,0.0,0.24057,0.75943
113.0,9829970273926120455317229435723619,17.0,203.0,203.0,0.08731,0.08731,0.0,0.08731,0.91269
113.0,6753474471375263938844940136590701,16.0,331.0,307.0,0.05233,0.06958,0.31557999999999997,0.36790999999999996,0.63209
113.0,9855157530492715431137303890922303,17.0,380.0,380.0,0.01833,0.01833,0.0,0.01833,0.98167
113.0,5739789936195888604254253910588213,16.0,282.0,282.0,0.20148,0.20148,0.0,0.20148,0.79852
113.0,5808348999010249889270541869589347,16.0,395.0,395.0,0.14192,0.14192,0.0,0.14192,0.85808
113.0,10092415998482571170620599413891323,17.0,240.0,240.0,0.20604,0.20604,0.0,0.20604,0.79396
114.0,15377295361260529257816246632396033,17.0,239.0,239.0,0.31516,0.31516,0.0,0.31516,0.68484
114.0,11114313731229722828435620359674759,17.0,200.0,200.0,0.19412,0.19412,0.0,0.19412,0.80588
114.0,20390768283604652568709657880060999,17.0,269.0,269.0,0.24035,0.24035,0.0,0.24035,0.7596499999999999
114.0,18289912730139380842739064957281509,17.0,282.0,282.0,0.20623,0.20623,0.0,0.20623,0.79377
114.0,20262716994597234166281076487442659,17.0,278.0,278.0,0.08933,0.08933,0.0,0.08933,0.91067
114.0,16792670585988754420851085749917593,17.0,443.0,443.0,0.13533,0.13533,0.0,0.13533,0.86467
114.0,14874069905147364435968797175433449,17.0,216.0,216.0,0.19295,0.19295,0.0,0.19295,0.80705
114.0,17372903388680693338822349649594031,17.0,264.0,264.0,0.18495,0.18495,0.0,0.18495,0.81505
114.0,14393813265653895166857668395171249,17.0,278.0,275.0,0.21266,0.10823,0.10823,0.32089,0.67911
114.0,15371274267745435757570321368811207,17.0,364.0,364.0,0.06419,0.06419,0.0,0.06419,0.93581
114.0,17644675526943847191753789624907097,17.0,606.0,595.0,0.12433,0.02345,0.14558,0.26991,0.73009
114.0,19698678828880036197542729030386949,17.0,255.0,244.0,0.16943,0.07089,0.12894,0.29837,0.70163
114.0,17648204782157771404420069539743963,17.0,329.0,323.0,0.03961,0.15678,0.27778,0.31739,0.6826099999999999
114.0,17962796295541969788829579841859973,17.0,260.0,260.0,0.16307,0.16307,0.0,0.16307,0.83693
114.0,19493511131166592285980541405853153,17.0,294.0,294.0,0.21379,0.21379,0.0,0.21379,0.78621
114.0,20120045244413501214789988844460121,17.0,302.0,302.0,0.10252,0.10252,0.0,0.10252,0.89748
114.0,16243956509699939256614540772154063,17.0,245.0,232.0,0.15799,0.05171,0.10055,0.25854,0.74146
114.0,15978208898042204095863312296541919,17.0,222.0,202.0,0.11223,0.21687,0.27775,0.38998,0.61002
114.0,20373039923639712523875919672816483,17.0,433.0,433.0,0.05399,0.05399,0.0,0.05399,0.94601
114.0,17159726551698414309840978016224683,17.0,265.0,261.0,0.21654,0.01839,0.02759,0.24413,0.75587
115.0,41366655305735229712226857027323397,17.0,459.0,452.0,0.06928,0.15726,0.15726,0.22654000000000002,0.77346
115.0,32301576806012839114533999285945023,17.0,336.0,301.0,0.055580000000000004,0.1126,0.47380999999999995,0.5293899999999999,0.4706100000000001
115.0,40338673847997659342738256451455593,17.0,251.0,251.0,0.07096,0.07096,0.0,0.07096,0.92904
115.0,35829012623348916876001674907867909,17.0,498.0,498.0,0.15142,0.15142,0.0,0.15142,0.84858
115.0,40159352868551693704550636435190911,17.0,544.0,544.0,0.11539,0.11539,0.0,0.11539,0.88461
115.0,28832683540788031004033382497510387,17.0,258.0,245.0,0.06464,0.07101,0.11368,0.17832,0.82168
115.0,24605447695435350228429860088626851,17.0,339.0,339.0,0.11104,0.11104,0.0,0.11104,0.88896
115.0,41015093048608822789794024781111931,17.0,280.0,273.0,0.12476,0.15295,0.2025,0.32726,0.67274
115.0,34464942776262905283633653840309081,17.0,334.0,315.0,0.0277,0.04797,0.09999,0.12769,0.87231
115.0,32701457987346760279247726214691583,17.0,255.0,228.0,0.07925,0.1203,0.28251,0.36175999999999997,0.63824
115.0,35486466245920753140171489397129577,17.0,297.0,297.0,0.31516,0.31516,0.0,0.31516,0.68484
115.0,38832763491623902676220952391087431,17.0,410.0,410.0,0.07909,0.07909,0.0,0.07909,0.92091
115.0,40315301691550440366295833070879901,17.0,314.0,314.0,0.20641,0.20641,0.0,0.20641,0.79359
115.0,34416367665150268187882670542947183,17.0,305.0,281.0,0.06653,0.04456,0.13287,0.1994,0.8006
115.0,32528008551383514580247692078355603,17.0,278.0,266.0,0.07047,0.03879,0.14407,0.21454,0.78546
115.0,24895579595918538778750952409416693,17.0,288.0,288.0,0.10718,0.10718,0.0,0.10718,0.89282
115.0,37740743853335668576480439989143893,17.0,195.0,195.0,0.43552,0.43552,0.0,0.43552,0.56448
115.0,38538122906032233905189750757306673,17.0,209.0,209.0,0.25095,0.25095,0.0,0.25095,0.74905
115.0,27110403142911187586614840503210347,17.0,336.0,336.0,0.03351,0.03351,0.0,0.03351,0.96649
115.0,30039300241771851089188145013106451,17.0,287.0,284.0,0.07366,0.05897,0.05897,0.13263,0.86737
116.0,74399962315628198025212165249501587,17.0,318.0,318.0,0.1742,0.1742,0.0,0.1742,0.8258
116.0,59442794630488948590550285388018383,17.0,287.0,283.0,0.19901,0.02243,0.19416999999999998,0.39318,0.60682
116.0,69607719308582860326904412982426041,17.0,276.0,276.0,0.15435,0.15435,0.0,0.15435,0.84565
116.0,82513808085878331015642964262825207,17.0,325.0,314.0,0.06184,0.30394,0.33568,0.39752,0.60248
116.0,68137648900929264709094435148951179,17.0,337.0,318.0,0.06318,0.11365,0.24121,0.30439,0.6956100000000001
116.0,53901043852025234170634671605551813,17.0,252.0,230.0,0.01637,0.11143,0.11654,0.13291,0.86709
116.0,67507421479140780606969575209538923,17.0,244.0,222.0,0.13279,0.06026,0.13413,0.26692,0.73308
116.0,54681263440033172857552277799804283,17.0,251.0,228.0,0.02108,0.0738,0.29581999999999997,0.31689999999999996,0.6831
116.0,81220924565153718628719513474583283,17.0,204.0,204.0,0.31258,0.31258,0.0,0.31258,0.6874199999999999
116.0,50276013439773950263398888017205647,17.0,245.0,238.0,0.02716,0.20144,0.42332000000000003,0.45048000000000005,0.54952
116.0,52079378511108759905997772515292679,17.0,239.0,227.0,0.09249,0.12461,0.34831999999999996,0.44081,0.5591900000000001
116.0,65186798838086596911827978375524699,17.0,345.0,345.0,0.12949,0.12949,0.0,0.12949,0.87051
116.0,55792864803832621684581977687436229,17.0,284.0,284.0,0.17452,0.17452,0.0,0.17452,0.82548
116.0,78240119354759165750901285651853223,17.0,202.0,202.0,0.11944,0.11944,0.0,0.11944,0.88056
116.0,80023189669792184382498230123408809,17.0,342.0,342.0,0.19043,0.19043,0.0,0.19043,0.80957
116.0,73151358960985244774588962143904279,17.0,233.0,233.0,0.27778,0.27778,0.0,0.27778,0.72222
116.0,52641218175960460761152091301037893,17.0,298.0,288.0,0.03088,0.00833,0.07366,0.10454000000000001,0.89546
116.0,77191835743858052294199865875756839,17.0,306.0,284.0,0.0137,0.02639,0.43540000000000006,0.44910000000000005,0.5509
116.0,42654365894786793957907003814473193,17.0,340.0,308.0,0.10438,0.07862,0.2793800000000001,0.3837600000000001,0.6162399999999999
116.0,66528745862066641581201089700191323,17.0,280.0,273.0,0.16767,0.1292,0.1292,0.29687,0.70313
117.0,148951761568582926330804504840510743,17.0,230.0,230.0,0.17505,0.17505,0.0,0.17505,0.82495
117.0,128194391983761797365210663106164489,17.0,283.0,269.0,0.05429,0.07861,0.13323000000000002,0.18752000000000002,0.81248
117.0,121398052296203402335443183596559367,17.0,359.0,350.0,0.21404,0.09348,0.12845,0.34249,0.65751
117.0,143788114344848265689570380158889373,17.0,378.0,378.0,0.06712,0.06712,0.0,0.06712,0.93288
117.0,141167424761039671032304746973442423,17.0,452.0,436.0,0.10887,0.07348,0.10167000000000001,0.21054,0.78946
117.0,123762585449062681945562420866937743,17.0,419.0,408.0,0.12419,0.13319,0.13319,0.25738,0.7426200000000001
117.0,140308519635361097526430368910109587,17.0,490.0,487.0,0.08199000000000001,0.06286,0.06286,0.14485,0.85515
117.0,142511379104645889942444663720810667,17.0,440.0,440.0,0.16354,0.16354,0.0,0.16354,0.83646
117.0,148178417578331373285543911161519417,17.0,307.0,307.0,0.18622,0.18622,0.0,0.18622,0.81378
117.0,104011326733248924438699742239136049,17.0,759.0,752.0,0.08909,0.0382,0.0382,0.12729000000000001,0.87271
117.0,144512447001260690924694220320975967,17.0,260.0,238.0,0.19709,0.05259,0.13107,0.32816,0.67184
117.0,97951783893449406611782466303880179,17.0,238.0,238.0,0.11338,0.11338,0.0,0.11338,0.88662
117.0,159997906730307561505918842651276257,17.0,313.0,313.0,0.13698,0.13698,0.0,0.13698,0.86302
117.0,111868246902603703922554182905688779,17.0,302.0,302.0,0.02141,0.02141,0.0,0.02141,0.97859
117.0,108125523108604548649424270049641401,17.0,301.0,286.0,0.03242,0.02076,0.15875,0.19117,0.8088299999999999
117.0,162037986152706579635756780771612951,17.0,254.0,254.0,0.14935,0.14935,0.0,0.14935,0.85065
117.0,134819746577947348910007408039320363,17.0,242.0,242.0,0.16338,0.16338,0.0,0.16338,0.83662
117.0,131217411888899721150152193646305491,17.0,232.0,232.0,0.13531,0.13531,0.0,0.13531,0.86469
117.0,106041025264905707648673106393941557,17.0,232.0,230.0,0.23523,0.11126,0.11126,0.34648999999999996,0.65351
117.0,120447093770413302849186859119017341,17.0,298.0,290.0,0.25216,0.07289,0.17525000000000002,0.42741,0.5725899999999999
118.0,229742049276513446827742696773802699,17.0,264.0,243.0,0.07035,0.04916,0.11606,0.18641,0.81359
118.0,254640071117647274510137417392539509,17.0,319.0,316.0,0.19888,0.08466,0.08466,0.28354,0.71646
118.0,298718288104576779510786271313251853,17.0,333.0,318.0,0.02316,0.11379,0.17732,0.20048,0.79952
118.0,271529326465178424937535570423661451,17.0,315.0,302.0,0.10549,0.01663,0.17733,0.28281999999999996,0.71718
118.0,301023195979691989886166547773166457,17.0,242.0,239.0,0.06171,0.06179,0.17697000000000002,0.23868,0.76132
118.0,308970807984789791925526624112293459,17.0,302.0,302.0,0.13756,0.13756,0.0,0.13756,0.86244
118.0,265052321087108751371914102263756347,17.0,318.0,315.0,0.13327,0.16606,0.16606,0.29933,0.70067
118.0,218071873140904882225991579717602069,17.0,544.0,540.0,0.02095,0.04309,0.04309,0.06404,0.93596
118.0,261259754799552444498707362775983297,17.0,217.0,217.0,0.30914,0.30914,0.0,0.30914,0.69086
118.0,224013926464397479578649560386005421,17.0,198.0,198.0,0.17208,0.17208,0.0,0.17208,0.82792
118.0,308703440901266448366925338466432249,17.0,348.0,348.0,0.448,0.448,0.0,0.448,0.552
118.0,318153635850248150967537320269683103,17.0,324.0,302.0,0.16898,0.09819,0.33249,0.50147,0.49853000000000003
118.0,246205455365461457821848920507286239,17.0,231.0,231.0,0.40218,0.40218,0.0,0.40218,0.59782
118.0,298913345571428416947648970646432543,17.0,333.0,330.0,0.00974,0.01012,0.01012,0.019860000000000003,0.98014
118.0,257219968445807712737033547879154957,17.0,560.0,558.0,0.03714,0.0183,0.0183,0.05544,0.94456
118.0,282620604099532133097070567686774943,17.0,214.0,214.0,0.15046,0.15046,0.0,0.15046,0.84954
118.0,328156385458116730158048798725207171,17.0,256.0,256.0,0.11938,0.11938,0.0,0.11938,0.88062
118.0,281029495732036453021533456282612419,17.0,268.0,268.0,0.12979,0.12979,0.0,0.12979,0.87021
118.0,282699081172331364938833660421487419,17.0,269.0,269.0,0.29024,0.29024,0.0,0.29024,0.70976
118.0,316007668748725482185991183850759123,17.0,434.0,423.0,0.05903,0.10558000000000001,0.21659000000000003,0.27562000000000003,0.72438
119.0,535672696096653400683585601573781437,17.0,303.0,279.0,0.11364,0.08693,0.35301,0.46665,0.53335
119.0,582176273133992836509642476711460067,17.0,279.0,279.0,0.07467,0.07467,0.0,0.07467,0.92533
119.0,399177437720187868086928150064448461,17.0,283.0,283.0,0.15237,0.15237,0.0,0.15237,0.84763
