Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
94.0,17096554210456563343739326351,14.0,170.0,170.0,0.0238,0.0238,0.0,0.0238,0.9762
94.0,12350574258916062565816819639,14.0,183.0,179.0,0.0067,0.0165,0.0165,0.023200000000000002,0.9768
94.0,13439188664172347219596931389,14.0,170.0,170.0,0.0225,0.0225,0.0,0.0225,0.9775
94.0,18756244001320004594974724681,14.0,143.0,143.0,0.037,0.037,0.0,0.037,0.963
94.0,14925519435854775427855212001,14.0,232.0,232.0,0.0162,0.0162,0.0,0.0162,0.9838
95.0,28117751046510671489667718499,14.0,187.0,187.0,0.0099,0.0099,0.0,0.0099,0.9901
95.0,23108297359230264385436776993,14.0,225.0,218.0,0.0384,0.0302,0.041,0.0794,0.9206
95.0,33898437236762190560159790601,14.0,172.0,172.0,0.1655,0.1655,0.0,0.1655,0.8345
95.0,36018821030902329301283594339,14.0,193.0,193.0,0.0105,0.0105,0.0,0.0105,0.9895
95.0,34314523177163291631276065951,14.0,303.0,303.0,0.0077,0.0077,0.0,0.0077,0.9923
95.0,38900332086276903471353700203,14.0,182.0,182.0,0.009,0.009,0.0,0.009,0.991
95.0,31291273418313361268086700333,14.0,179.0,179.0,0.0183,0.0183,0.0,0.0183,0.9817
95.0,36812991187150722879223549321,14.0,163.0,163.0,0.0211,0.0211,0.0,0.0211,0.9789
95.0,37741946009739070853230429481,14.0,226.0,217.0,0.0694,0.0291,0.0409,0.11030000000000001,0.8896999999999999
95.0,39318369813466397999813875201,14.0,175.0,175.0,0.0524,0.0524,0.0,0.0524,0.9476
96.0,64530423941804541654602989973,15.0,220.0,220.0,0.0119,0.0119,0.0,0.0119,0.9881
96.0,75386419373181977152108794769,15.0,242.0,233.0,0.005,0.0219,0.045099999999999994,0.05009999999999999,0.9499
96.0,61978417684417054019810850181,15.0,203.0,199.0,0.012,0.0062,0.022000000000000002,0.034,0.966
96.0,71297324761340435426743028443,15.0,177.0,177.0,0.0188,0.0188,0.0,0.0188,0.9812
96.0,55496162207792389662281443073,15.0,232.0,231.0,0.0083,0.0059,0.0059,0.0142,0.9858
96.0,61406129595129393233722693469,15.0,180.0,180.0,0.0126,0.0126,0.0,0.0126,0.9874
96.0,70142828556377809293823583197,15.0,182.0,182.0,0.0167,0.0167,0.0,0.0167,0.9833
96.0,72497199542166466386953614423,15.0,188.0,188.0,0.026,0.026,0.0,0.026,0.974
96.0,75026445176809883342348067911,15.0,180.0,167.0,0.0073,0.0094,0.024200000000000003,0.0315,0.9685
96.0,74065302929700493276969550617,15.0,231.0,230.0,0.038,0.0104,0.0104,0.0484,0.9516
97.0,110612054094600999229780100317,15.0,254.0,239.0,0.0277,0.0453,0.07390000000000001,0.10160000000000001,0.8984
97.0,102319393756360483530762989867,15.0,196.0,192.0,0.0052,0.014,0.014,0.019200000000000002,0.9808
97.0,99811330939517624921195062499,15.0,284.0,283.0,0.0101,0.0012,0.0012,0.0113,0.9887
97.0,151786558231593067858453221301,15.0,191.0,187.0,0.0043,0.0046,0.0046,0.0089,0.9911
97.0,123697327849435331943839228563,15.0,206.0,191.0,0.0352,0.0146,0.17200000000000001,0.20720000000000002,0.7928
97.0,155180060072020352964077524189,15.0,217.0,210.0,0.0115,0.0129,0.0186,0.0301,0.9699
97.0,121263147366606165266870666873,15.0,294.0,294.0,0.0076,0.0076,0.0,0.0076,0.9924
97.0,88597680525735591438269916929,15.0,226.0,226.0,0.0187,0.0187,0.0,0.0187,0.9813
97.0,99348339430906977777299402243,15.0,182.0,171.0,0.0092,0.0104,0.0104,0.0196,0.9804
97.0,123365799441896096989725374989,15.0,199.0,199.0,0.0049,0.0049,0.0,0.0049,0.9951
98.0,185456870763098604786524342309,15.0,158.0,158.0,0.007,0.007,0.0,0.007,0.993
98.0,280987744976565867127384130233,15.0,174.0,174.0,0.0921,0.0921,0.0,0.0921,0.9079
98.0,234105397699187694234527689513,15.0,205.0,205.0,0.0076,0.0076,0.0,0.0076,0.9924
98.0,301614813357538401505102612717,15.0,187.0,187.0,0.0298,0.0298,0.0,0.0298,0.9702
98.0,242684980517851513492575972419,15.0,194.0,193.0,0.0191,0.0034,0.0034,0.0225,0.9775
98.0,304862785959816153124525499957,15.0,241.0,241.0,0.004,0.004,0.0,0.004,0.996
98.0,296268092095104669776775137941,15.0,172.0,160.0,0.0016,0.0043,0.015000000000000001,0.0166,0.9834
98.0,309011882181429256708399496351,15.0,257.0,257.0,0.032,0.032,0.0,0.032,0.968
98.0,308241059947873665945291474817,15.0,166.0,166.0,0.0282,0.0282,0.0,0.0282,0.9718
98.0,202963716651305015657551439059,15.0,195.0,188.0,0.0625,0.0034,0.0218,0.0843,0.9157
99.0,617038021528360709781756687361,15.0,232.0,232.0,0.0243,0.0243,0.0,0.0243,0.9757
99.0,507456672469362602241394527529,15.0,212.0,212.0,0.0478,0.0478,0.0,0.0478,0.9522
99.0,453944059945655850590976104521,15.0,213.0,208.0,0.054400000000000004,0.0027,0.028300000000000002,0.08270000000000001,0.9173
99.0,590928460144054152958301989337,15.0,342.0,330.0,0.0061,0.0038,0.0136,0.0197,0.9803
99.0,558853663688751907303813418171,15.0,224.0,217.0,0.0155,0.0108,0.0145,0.03,0.97
99.0,462336618246579713144777962921,15.0,271.0,271.0,0.0263,0.0263,0.0,0.0263,0.9737
99.0,479273172524982100155214766639,15.0,232.0,232.0,0.031,0.031,0.0,0.031,0.969
99.0,616950352413567317052050359757,15.0,213.0,213.0,0.0204,0.0204,0.0,0.0204,0.9796
99.0,329311440911696326765446467189,15.0,223.0,212.0,0.0077,0.0037,0.0472,0.0549,0.9451
99.0,485151596614521248175839939041,15.0,239.0,239.0,0.0029,0.0029,0.0,0.0029,0.9971
100.0,967528853230832956770202923719,15.0,209.0,209.0,0.01,0.01,0.0,0.01,0.99
100.0,1175579045969799767438763848389,15.0,415.0,415.0,0.0077,0.0077,0.0,0.0077,0.9923
100.0,1248755790228906400808553484937,15.0,404.0,400.0,0.0317,0.0113,0.0113,0.043,0.957
100.0,1004816591160064180481518590047,15.0,263.0,262.0,0.0056,0.0076,0.0076,0.0132,0.9868
100.0,1037438060268541452147235468901,15.0,195.0,195.0,0.0336,0.0336,0.0,0.0336,0.9664
100.0,1234585518595552401573156334147,15.0,281.0,280.0,0.02,0.0315,0.0315,0.051500000000000004,0.9485
100.0,1075528360186581976270682895401,15.0,256.0,256.0,0.1024,0.1024,0.0,0.1024,0.8976
100.0,867757722683846616403607655649,15.0,314.0,314.0,0.0039,0.0039,0.0,0.0039,0.9961
100.0,1203717446164726473531509886211,15.0,241.0,241.0,0.0388,0.0388,0.0,0.0388,0.9612
100.0,1124082720131182720527047245501,15.0,219.0,207.0,0.009,0.0037,0.0037,0.0127,0.9873
101.0,1724722681624687597563238404937,15.0,261.0,261.0,0.0224,0.0224,0.0,0.0224,0.9776
101.0,1601848131776144469713490857153,15.0,307.0,306.0,0.0121,0.012,0.012,0.0241,0.9759
101.0,2244662366728008766324557831097,15.0,292.0,291.0,0.035,0.0066,0.0066,0.041600000000000005,0.9584
101.0,2497791004204191391053974194421,15.0,264.0,249.0,0.005999999999999999,0.0046,0.0231,0.029099999999999997,0.9709
101.0,2447013616959178151191390479563,15.0,228.0,227.0,0.0192,0.006,0.006,0.0252,0.9748
101.0,2275760192358222674778415734953,15.0,243.0,228.0,0.0218,0.0204,0.048799999999999996,0.0706,0.9294
101.0,2500445720254118041836935106353,15.0,232.0,232.0,0.0082,0.0082,0.0,0.0082,0.9918
101.0,2491753672667148899969035528429,15.0,310.0,294.0,0.0058,0.0041,0.021100000000000004,0.026900000000000004,0.9731
101.0,2449932685872176609494083735313,15.0,252.0,239.0,0.0037,0.0129,0.0422,0.0459,0.9541
101.0,2446752653417381426591588288243,15.0,215.0,215.0,0.0102,0.0102,0.0,0.0102,0.9898
102.0,3897876904529827678623526835159,15.0,236.0,236.0,0.006200000000000001,0.006200000000000001,0.0,0.006200000000000001,0.9938
102.0,4038827445295262660131595934853,15.0,346.0,305.0,0.008,0.01,0.14270000000000002,0.15070000000000003,0.8492999999999999
102.0,4910998735865245087995413986073,15.0,284.0,284.0,0.0341,0.0341,0.0,0.0341,0.9659
102.0,4301478159626291552687996451019,15.0,174.0,174.0,0.0131,0.0131,0.0,0.0131,0.9869
102.0,3536806215383165313072104919323,15.0,208.0,208.0,0.0159,0.0159,0.0,0.0159,0.9841
102.0,4101071763353018201700070470797,15.0,252.0,252.0,0.0099,0.0099,0.0,0.0099,0.9901
102.0,3774903638940421271088328039469,15.0,193.0,193.0,0.002,0.002,0.0,0.002,0.998
102.0,5051882158939669792545743847737,15.0,256.0,243.0,0.0047,0.0052,0.0551,0.059800000000000006,0.9402
102.0,4927251654026015848246821491947,15.0,320.0,316.0,0.0342,0.0697,0.1007,0.1349,0.8651
102.0,3381059736935462248414049197067,15.0,360.0,351.0,0.0284,0.0036,0.05449999999999999,0.0829,0.9171
103.0,9017128754829096315675442642283,15.0,231.0,230.0,0.0271,0.0134,0.0134,0.0405,0.9595
103.0,9680304657986916560571400181069,15.0,193.0,193.0,0.0155,0.0155,0.0,0.0155,0.9845
103.0,9987093605192973947982050120173,15.0,412.0,410.0,0.0591,0.0197,0.033299999999999996,0.0924,0.9076
103.0,8847158860263593396516153575997,15.0,176.0,176.0,0.0065,0.0065,0.0,0.0065,0.9935
103.0,8399104126863136304262185701739,15.0,207.0,207.0,0.0148,0.0148,0.0,0.0148,0.9852
103.0,7611723496255511438673861053113,15.0,268.0,268.0,0.009,0.009,0.0,0.009,0.991
103.0,7256432239258654536406224881159,15.0,204.0,199.0,0.0059,0.0154,0.0353,0.0412,0.9588
103.0,9974271743181443531730062193707,15.0,278.0,276.0,0.0213,0.0069,0.0069,0.0282,0.9718
103.0,7007100546195270244661987180477,15.0,426.0,426.0,0.0099,0.0099,0.0,0.0099,0.9901
103.0,8780767879573282270830673636421,15.0,256.0,252.0,0.008400000000000001,0.0039,0.0066,0.015000000000000001,0.985
104.0,17886106121982902481433491295487,16.0,169.0,169.0,0.01155,0.01155,0.0,0.01155,0.98845
104.0,18201324305560886213354246127791,16.0,234.0,223.0,0.00565,0.00607,0.027420000000000003,0.03307,0.96693
104.0,19750239045882729036710834279693,16.0,203.0,182.0,0.03637,0.00453,0.057620000000000005,0.09399,0.90601
104.0,14951038131639288948903204698539,15.0,333.0,333.0,0.0058,0.0058,0.0,0.0058,0.9942
104.0,18334856050288953881232851071537,16.0,393.0,393.0,0.00183,0.00183,0.0,0.00183,0.99817
104.0,18953866943727088771132003868831,16.0,222.0,222.0,0.00881,0.00881,0.0,0.00881,0.99119
104.0,19637748396478419057721584667909,16.0,260.0,254.0,0.00553,0.00189,0.02222,0.02775,0.97225
104.0,19208986324296837028560142779941,16.0,327.0,316.0,0.0043,0.00258,0.0157,0.019999999999999997,0.98
104.0,16363821446164046569628059678457,15.0,207.0,207.0,0.0232,0.0232,0.0,0.0232,0.9768
104.0,13981652661568273404909713061839,15.0,192.0,192.0,0.0866,0.0866,0.0,0.0866,0.9134
105.0,36065432369316460249034380106707,16.0,274.0,261.0,0.03519,0.0109,0.021240000000000002,0.05643,0.94357
105.0,38210789409884601662009444644339,16.0,247.0,247.0,0.01311,0.01311,0.0,0.01311,0.98689
105.0,38360186000612381959935674656183,16.0,226.0,210.0,0.02288,0.00452,0.043019999999999996,0.0659,0.9341
105.0,31393246737295775364063846235537,16.0,228.0,228.0,0.05282,0.05282,0.0,0.05282,0.94718
105.0,31078226292320783166625330516021,16.0,281.0,281.0,0.02508,0.02508,0.0,0.02508,0.97492
105.0,40558156909091190244536286515583,16.0,266.0,252.0,0.03629,0.01976,0.04527,0.08156,0.91844
105.0,36387936967318523761768531162853,16.0,267.0,259.0,0.00526,0.00231,0.00607,0.01133,0.98867
105.0,37877393788332253682885670979621,16.0,167.0,163.0,0.05862,0.01409,0.01409,0.07271,0.92729
105.0,40020514171148486495423389695353,16.0,251.0,251.0,0.01495,0.01495,0.0,0.01495,0.98505
105.0,33202233107345571525395255894587,16.0,249.0,249.0,0.01147,0.01147,0.0,0.01147,0.98853
106.0,77757080887195491686154625888129,16.0,218.0,218.0,0.01467,0.01467,0.0,0.01467,0.98533
106.0,46671339383460246682752032038303,16.0,251.0,251.0,0.04451,0.04451,0.0,0.04451,0.95549
106.0,62800750505039411539171399933489,16.0,203.0,203.0,0.02199,0.02199,0.0,0.02199,0.97801
106.0,71250291091352679564736273637539,16.0,273.0,270.0,0.03297,0.00649,0.00649,0.03946,0.96054
106.0,67364663904263617121394393439477,16.0,267.0,263.0,0.01621,0.01361,0.01361,0.02982,0.97018
106.0,64191077353064747688222146505263,16.0,231.0,227.0,0.00592,0.01659,0.01659,0.022510000000000002,0.97749
106.0,46840469772065857756533616034729,16.0,177.0,173.0,0.00544,0.00583,0.00583,0.01127,0.98873
106.0,68553057104728872061052338423387,16.0,190.0,190.0,0.00482,0.00482,0.0,0.00482,0.99518
106.0,70113512594403570905893661305499,16.0,190.0,177.0,0.04296,0.00727,0.046299999999999994,0.08925999999999999,0.91074
106.0,68284318575708071102418818143169,16.0,293.0,279.0,0.051680000000000004,0.02934,0.06781,0.11949,0.88051
107.0,117333877587921126978370345183541,16.0,197.0,194.0,0.01755,0.00824,0.00824,0.02579,0.97421
107.0,144667443681614657053697720756269,16.0,504.0,480.0,0.00558,0.00258,0.02681,0.03239,0.96761
107.0,123558203768969825759278815174673,16.0,258.0,255.0,0.01588,0.00812,0.00812,0.024,0.976
107.0,127421715565990211558114852356663,16.0,260.0,259.0,0.01987,0.00426,0.00426,0.02413,0.97587
107.0,141793896544445461259775124782751,16.0,203.0,203.0,0.1048,0.1048,0.0,0.1048,0.8952
107.0,157899679247155790555281254555577,16.0,286.0,280.0,0.01957,0.01643,0.01839,0.03796,0.96204
107.0,161328256620978551307602048948357,16.0,187.0,187.0,0.00358,0.00358,0.0,0.00358,0.99642
107.0,138414698431937275216924867338173,16.0,198.0,198.0,0.01067,0.01067,0.0,0.01067,0.98933
107.0,155790523355965647811142005799579,16.0,176.0,176.0,0.00484,0.00484,0.0,0.00484,0.99516
107.0,140828859381308513362913952777239,16.0,316.0,303.0,0.00225,0.00468,0.01199,0.014240000000000001,0.98576
108.0,266070936303076375205046663811193,16.0,295.0,288.0,0.01075,0.01008,0.01008,0.02083,0.97917
108.0,222371653773279240633913598739463,16.0,327.0,327.0,0.00473,0.00473,0.0,0.00473,0.99527
108.0,270192559081844687320485100499407,16.0,360.0,360.0,0.00227,0.00227,0.0,0.00227,0.99773
108.0,264831074231264228711749969456771,16.0,231.0,211.0,0.00811,0.00788,0.031030000000000002,0.03914,0.96086
108.0,279255541621244328692757471278741,16.0,281.0,280.0,0.00663,0.0115,0.0115,0.01813,0.98187
108.0,278290996969813974856905192536069,16.0,238.0,238.0,0.00907,0.00907,0.0,0.00907,0.99093
108.0,306135708658947386561658084210929,16.0,207.0,207.0,0.05645,0.05645,0.0,0.05645,0.94355
108.0,262057660916362809257158072048957,16.0,289.0,283.0,0.03786,0.01063,0.01063,0.04849,0.95151
108.0,187208912592511414321151036903429,16.0,225.0,212.0,0.00691,0.01124,0.02465,0.03156,0.96844
108.0,317989082577959177702382746407057,16.0,227.0,217.0,0.01476,0.00434,0.00434,0.0191,0.9809
109.0,354501361043749066686278001213817,16.0,199.0,199.0,0.00921,0.00921,0.0,0.00921,0.99079
109.0,417679924160011223874908234821157,16.0,267.0,267.0,0.01572,0.01572,0.0,0.01572,0.98428
109.0,536355041526988571911809953317279,16.0,191.0,191.0,0.00852,0.00852,0.0,0.00852,0.99148
109.0,597731127615704541953571612294443,16.0,184.0,184.0,0.02277,0.02277,0.0,0.02277,0.97723
109.0,376511416668699793054153579557799,16.0,210.0,210.0,0.0776,0.0776,0.0,0.0776,0.9224
109.0,486388830912829139970191491592407,16.0,255.0,255.0,0.0138,0.0138,0.0,0.0138,0.9862
109.0,431489087084795083667755509671597,16.0,251.0,251.0,0.02944,0.02944,0.0,0.02944,0.97056
109.0,647776605935322306219298763773001,16.0,278.0,278.0,0.00213,0.00213,0.0,0.00213,0.99787
109.0,567692747520872349057845810691677,16.0,279.0,279.0,0.03455,0.03455,0.0,0.03455,0.96545
109.0,409554407499437144843924062144663,16.0,243.0,243.0,0.00409,0.00409,0.0,0.00409,0.99591
110.0,821296448947318573443594109283189,16.0,307.0,307.0,0.05534,0.05534,0.0,0.05534,0.94466
110.0,1249515463139766890199426080091743,16.0,230.0,224.0,0.01118,0.00904,0.01397,0.02515,0.97485
110.0,920279705620911027743040762012277,16.0,203.0,201.0,0.01107,0.00424,0.00424,0.01531,0.98469
110.0,891327316227243658218427715479573,16.0,232.0,223.0,0.00522,0.01469,0.03184,0.03706,0.96294
110.0,1000525060671047865179675658090263,16.0,208.0,206.0,0.00333,0.00953,0.00953,0.01286,0.98714
110.0,1067975002686558177872123796639259,16.0,214.0,214.0,0.01607,0.01607,0.0,0.01607,0.98393
110.0,1047775228256992531064620381777157,16.0,268.0,268.0,0.03255,0.03255,0.0,0.03255,0.96745
110.0,989984506640476027717921245230963,16.0,213.0,213.0,0.08155,0.08155,0.0,0.08155,0.91845
110.0,826944883510977439189227471277673,16.0,391.0,380.0,0.00312,0.00569,0.00569,0.00881,0.99119
110.0,899934980957200639250076887483501,16.0,240.0,240.0,0.02158,0.02158,0.0,0.02158,0.97842
111.0,2525864610786092546797760136199631,16.0,190.0,183.0,0.00365,0.0054,0.00762,0.01127,0.98873
111.0,1505735878285416077970555210856711,16.0,206.0,198.0,0.00566,0.00548,0.0213,0.026959999999999998,0.97304
111.0,2105142023138811355857806741813617,16.0,274.0,274.0,0.01457,0.01457,0.0,0.01457,0.98543
111.0,1970377222301454863088565237793317,16.0,513.0,491.0,0.01725,0.01024,0.02495,0.0422,0.9578
111.0,1421104604745830864868594072454993,16.0,215.0,215.0,0.01252,0.01252,0.0,0.01252,0.98748
111.0,1647745332943230568662981458394727,16.0,325.0,325.0,0.00408,0.00408,0.0,0.00408,0.99592
111.0,1991498687919676658516206072084751,16.0,302.0,300.0,0.00479,0.00641,0.00641,0.0112,0.9888
111.0,1728326164591315333844171151007493,16.0,286.0,277.0,0.0153,0.00495,0.00887,0.024169999999999997,0.97583
111.0,2082954593253308756806461223917241,16.0,223.0,222.0,0.04059,0.00608,0.00608,0.04667,0.95333
111.0,2576140826234239676976313959492641,16.0,401.0,401.0,0.01984,0.01984,0.0,0.01984,0.98016
112.0,4869137976843379467612199180307497,16.0,462.0,459.0,0.01615,0.01087,0.01087,0.027020000000000002,0.97298
112.0,3005385497766232561052401634964259,16.0,195.0,191.0,0.01324,0.01066,0.01066,0.023899999999999998,0.9761
112.0,3702789462130740266873517655561397,16.0,257.0,252.0,0.03555,0.00669,0.00669,0.04224,0.95776
112.0,4740578330366809161628112354555237,16.0,321.0,321.0,0.01294,0.01294,0.0,0.01294,0.98706
112.0,4851783293591046802322790787069697,16.0,299.0,290.0,0.00149,0.00504,0.01949,0.02098,0.97902
112.0,5175611703501711476702917612486649,16.0,241.0,234.0,0.01464,0.00496,0.013240000000000002,0.027880000000000002,0.97212
112.0,4491831392235405533097225621734629,16.0,235.0,235.0,0.01454,0.01454,0.0,0.01454,0.98546
112.0,3815600321150386706273686995423271,16.0,279.0,279.0,0.00584,0.00584,0.0,0.00584,0.99416
112.0,3120375494686872851172891378117889,16.0,306.0,302.0,0.00553,0.00717,0.00717,0.0127,0.9873
112.0,4998240524281114456533470345585381,16.0,252.0,248.0,0.00386,0.02145,0.0418,0.04566,0.95434
113.0,9578287095972853871515676835982367,17.0,225.0,225.0,0.01476,0.01476,0.0,0.01476,0.98524
113.0,7408769333185959546361332283970513,17.0,207.0,203.0,0.00749,0.00509,0.00509,0.012580000000000001,0.98742
113.0,9378163277988836161366622253672179,17.0,249.0,249.0,0.00314,0.00314,0.0,0.00314,0.99686
113.0,8624355034081582159008242104022221,17.0,189.0,189.0,0.02647,0.02647,0.0,0.02647,0.97353
113.0,6320654558083497594409992311655817,16.0,212.0,204.0,0.01398,0.00508,0.008620000000000001,0.022600000000000002,0.9774
113.0,8759901868879622008454753372567467,17.0,275.0,275.0,0.00719,0.00719,0.0,0.00719,0.99281
113.0,8367669284812534609939637874381323,17.0,384.0,384.0,0.00433,0.00433,0.0,0.00433,0.99567
113.0,8488488386498693322926497976145619,17.0,276.0,263.0,0.021599999999999998,0.00373,0.03405,0.05564999999999999,0.94435
113.0,9785066419246442834517718541153333,17.0,240.0,240.0,0.00506,0.00506,0.0,0.00506,0.99494
113.0,8093119244778963344239709312876417,17.0,200.0,196.0,0.0093,0.00867,0.00867,0.01797,0.98203
114.0,18065837315495901330370560149068121,17.0,400.0,396.0,0.00607,0.0015,0.006869999999999999,0.01294,0.98706
114.0,19409508961596281252566497804980137,17.0,407.0,383.0,0.00693,0.00229,0.02531,0.03224,0.96776
114.0,20315169896670495249047257644724157,17.0,368.0,357.0,0.00245,0.00137,0.01304,0.01549,0.98451
114.0,19255246150844536106076041033183833,17.0,366.0,353.0,0.02668,0.01126,0.06215,0.08882999999999999,0.91117
114.0,18940910353501153456229256716651551,17.0,241.0,241.0,0.03356,0.03356,0.0,0.03356,0.96644
114.0,15628881947997988368627398305217653,17.0,271.0,269.0,0.00703,0.00204,0.00204,0.00907,0.99093
114.0,17574410282260253402344028303457773,17.0,263.0,255.0,0.03129,0.00688,0.00688,0.038169999999999996,0.96183
114.0,17670733715339792120254619802121919,17.0,212.0,212.0,0.0487,0.0487,0.0,0.0487,0.9513
114.0,15691393899229836349726831377970321,17.0,273.0,273.0,0.01197,0.01197,0.0,0.01197,0.98803
114.0,20235981102887189516538387632865031,17.0,227.0,227.0,0.01725,0.01725,0.0,0.01725,0.98275
115.0,41221008146578709083183035261523999,17.0,247.0,246.0,0.04196,0.04451,0.04451,0.08646999999999999,0.91353
115.0,37043015267992334588594943136368787,17.0,278.0,270.0,0.009219999999999999,0.00686,0.01437,0.02359,0.97641
115.0,34257630309117331672664578559110183,17.0,234.0,220.0,0.00426,0.00185,0.01407,0.01833,0.98167
115.0,36228195844599078326411146643520859,17.0,264.0,255.0,0.00938,0.00663,0.022789999999999998,0.03217,0.96783
115.0,38912483728661226263535464501718611,17.0,242.0,242.0,0.00985,0.00985,0.0,0.00985,0.99015
115.0,40746473512784914815276568675698163,17.0,200.0,200.0,0.05254,0.05254,0.0,0.05254,0.94746
115.0,29327730151033287262285432547477293,17.0,287.0,287.0,0.03221,0.03221,0.0,0.03221,0.96779
115.0,37751456060065479487537190592297427,17.0,373.0,363.0,0.01914,0.00647,0.00859,0.02773,0.97227
115.0,30848976748279214329343001582569077,17.0,277.0,277.0,0.00525,0.00525,0.0,0.00525,0.99475
115.0,41341910202494759330562015861457729,17.0,265.0,265.0,0.0127,0.0127,0.0,0.0127,0.9873
116.0,81432756989400621874744204517496833,17.0,348.0,346.0,0.00385,0.00116,0.00116,0.0050100000000000006,0.99499
116.0,65592429016881733749677354474982631,17.0,272.0,272.0,0.01144,0.01144,0.0,0.01144,0.98856
116.0,63803729359141468761845428848872197,17.0,204.0,204.0,0.00897,0.00897,0.0,0.00897,0.99103
116.0,65981385773933956573648872691779827,17.0,272.0,271.0,0.01624,0.02842,0.02842,0.044660000000000005,0.95534
116.0,60276811099592486094382467326371937,17.0,251.0,251.0,0.00824,0.00824,0.0,0.00824,0.99176
116.0,81366649179892021134955314381029231,17.0,299.0,299.0,0.01527,0.01527,0.0,0.01527,0.98473
116.0,82960843226421875105101030608784721,17.0,263.0,263.0,0.00589,0.00589,0.0,0.00589,0.99411
116.0,76586460741941194063184283717717379,17.0,172.0,172.0,0.00655,0.00655,0.0,0.00655,0.9934499999999999
116.0,61406406613441633611846610240581121,17.0,231.0,231.0,0.0142,0.0142,0.0,0.0142,0.9858
116.0,67417053679543439502545474090871479,17.0,307.0,307.0,0.00776,0.00776,0.0,0.00776,0.99224
117.0,161644669950741115915092152424150053,17.0,250.0,250.0,0.01648,0.01648,0.0,0.01648,0.98352
117.0,161238010545661557537590652653322373,17.0,200.0,200.0,0.00885,0.00885,0.0,0.00885,0.99115
117.0,161232898906725473396267783799956737,17.0,571.0,571.0,0.01537,0.01537,0.0,0.01537,0.98463
117.0,135888320454143842787748457893767593,17.0,400.0,400.0,0.01937,0.01937,0.0,0.01937,0.98063
117.0,100751383373899129022987709410648207,17.0,306.0,302.0,0.01722,0.00274,0.00465,0.02187,0.9781299999999999
117.0,155247911547088786421327926988719999,17.0,261.0,259.0,0.08686,0.04624,0.04624,0.1331,0.8669
117.0,101373207952080592061151758257058989,17.0,363.0,363.0,0.00697,0.00697,0.0,0.00697,0.99303
117.0,108946128740768924626158377561789449,17.0,257.0,255.0,0.0038,0.00282,0.00282,0.00662,0.99338
117.0,146224437055499398302685819927133261,17.0,288.0,274.0,0.01684,0.01218,0.07815,0.09498999999999999,0.90501
117.0,160731771028093603157994069496959031,17.0,343.0,331.0,0.00212,0.00562,0.08882,0.09094,0.90906
118.0,237345948880815538907797823646219881,17.0,271.0,271.0,0.03859,0.03859,0.0,0.03859,0.96141
118.0,299273493151053987937541566529385071,17.0,324.0,324.0,0.01352,0.01352,0.0,0.01352,0.98648
118.0,293472964420555846644584757127083283,17.0,325.0,325.0,0.0331,0.0331,0.0,0.0331,0.9669
118.0,242415581270620438564883553396168353,17.0,268.0,262.0,0.00354,0.00428,0.00568,0.00922,0.99078
118.0,300086878382212761195204774116540117,17.0,221.0,214.0,0.03809,0.03575,0.03575,0.07383999999999999,0.92616
118.0,271453191392147336138739586658777279,17.0,363.0,363.0,0.00769,0.00769,0.0,0.00769,0.99231
118.0,294846255924717663550392714732935317,17.0,434.0,427.0,0.00551,0.00631,0.00631,0.01182,0.98818
118.0,303356874653483665485185053241586611,17.0,251.0,247.0,0.01632,0.00672,0.00672,0.02304,0.97696
118.0,223548811760999637582004087666665613,17.0,230.0,224.0,0.01025,0.00942,0.01894,0.02919,0.97081
118.0,296115782547994490910273743866027349,17.0,221.0,219.0,0.00637,0.021,0.021,0.027370000000000002,0.97263
119.0,570296805105030338694746055271312883,17.0,259.0,258.0,0.00766,0.00341,0.00341,0.01107,0.98893
119.0,568344916094382340305806899976776613,17.0,411.0,405.0,0.01924,0.00428,0.00428,0.02352,0.97648
119.0,411461497050775120127464172200217867,17.0,274.0,266.0,0.00147,0.01074,0.02326,0.02473,0.97527
119.0,368646499540623531011092570210703203,17.0,304.0,304.0,0.00177,0.00177,0.0,0.00177,0.99823
119.0,659068977512622471463758824730280787,17.0,296.0,296.0,0.00654,0.00654,0.0,0.00654,0.99346
119.0,633295895091322233254784091000139239,17.0,264.0,258.0,0.00239,0.01532,0.01889,0.02128,0.97872
119.0,437370730648987903400643698197485343,17.0,685.0,659.0,0.0036,0.00317,0.04045999999999999,0.04405999999999999,0.95594
119.0,615171475407910394766276425122244603,17.0,321.0,321.0,0.01124,0.01124,0.0,0.01124,0.98876
119.0,621150044062845373970037643893763477,17.0,237.0,237.0,0.01574,0.01574,0.0,0.01574,0.98426
119.0,602251360037170685270980975841709569,17.0,323.0,306.0,0.01049,0.00888,0.020280000000000003,0.030770000000000002,0.96923
120.0,1309904724689630381256464455567219397,17.0,463.0,457.0,0.01821,0.0066099999999999996,0.00942,0.027630000000000002,0.97237
120.0,1134242134782469699496240339845538249,17.0,227.0,227.0,0.0041,0.0041,0.0,0.0041,0.9959
120.0,909547747459750397626795915694393401,17.0,250.0,250.0,0.01106,0.01106,0.0,0.01106,0.98894
120.0,937908367522307630356618450830612631,17.0,226.0,211.0,0.00347,0.00356,0.015739999999999997,0.019209999999999998,0.98079
