Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
106.0,77106414266217786564302939781749,16.0,353.0,339.0,0.00855,0.00102,0.00102,0.00957,0.99043
106.0,69603644483876400858624393262399,16.0,234.0,218.0,0.0115,0.00941,0.00941,0.020909999999999998,0.97909
106.0,75010000155926069518119443223023,16.0,426.0,424.0,0.0033,0.00382,0.00382,0.00712,0.99288
106.0,75592468201663812367899182516401,16.0,266.0,240.0,0.00507,0.00778,0.041159999999999995,0.04622999999999999,0.95377
106.0,57861521562218384765308084332541,16.0,432.0,432.0,0.00586,0.00586,0.0,0.00586,0.99414
106.0,71678809822866511735926768891613,16.0,281.0,256.0,0.06814,0.00943,0.03809,0.10623,0.89377
106.0,76245957721934901386005496196427,16.0,250.0,226.0,0.00269,0.00541,0.00541,0.0081,0.9919
106.0,71983615556306154381666995300063,16.0,205.0,205.0,0.01916,0.01916,0.0,0.01916,0.98084
106.0,51618095073727348032815931797797,16.0,272.0,272.0,0.00155,0.00155,0.0,0.00155,0.99845
106.0,57679696685730712770041349026723,16.0,240.0,222.0,0.0177,0.01498,0.04306,0.06076,0.93924
106.0,76365506568021753934750743054577,16.0,277.0,277.0,0.01169,0.01169,0.0,0.01169,0.98831
106.0,67723910834154358694260226731649,16.0,330.0,289.0,0.009260000000000001,0.00386,0.17502999999999994,0.18428999999999993,0.81571
106.0,43031259267658166643372533434141,16.0,195.0,195.0,0.03043,0.03043,0.0,0.03043,0.96957
106.0,64697782303674329567983077832253,16.0,280.0,279.0,0.00873,0.0069,0.0069,0.015629999999999998,0.98437
106.0,69242977306642670056182834668483,16.0,239.0,239.0,0.013,0.013,0.0,0.013,0.987
106.0,79116591081338993718549417671363,16.0,228.0,224.0,0.00565,0.00131,0.00131,0.006959999999999999,0.99304
106.0,49589263196341547482221742778137,16.0,225.0,225.0,0.03806,0.03806,0.0,0.03806,0.96194
106.0,69097563580513489514678386958873,16.0,260.0,260.0,0.13926,0.13926,0.0,0.13926,0.8607400000000001
106.0,69485600038236132854645984338609,16.0,291.0,268.0,0.0066,0.021060000000000002,0.07466000000000002,0.08126000000000001,0.91874
106.0,77283205171291575012701767402393,16.0,318.0,297.0,0.01083,0.0008,0.028849999999999997,0.03967999999999999,0.9603200000000001
107.0,136555896099905760362756514332863,16.0,326.0,323.0,0.02043,0.00893,0.00893,0.02936,0.97064
107.0,144017915423866090303426174386857,16.0,251.0,251.0,0.07148,0.07148,0.0,0.07148,0.92852
107.0,118860382552736769166030576822133,16.0,281.0,279.0,0.015300000000000001,0.02359,0.02359,0.03889,0.96111
107.0,157789555107032991593757239036569,16.0,313.0,312.0,0.00914,0.0014,0.0014,0.01054,0.98946
107.0,131198334282217014053001124830863,16.0,235.0,235.0,0.00383,0.00383,0.0,0.00383,0.99617
107.0,124537570284491342629003979219651,16.0,274.0,274.0,0.04545,0.04545,0.0,0.04545,0.95455
107.0,143000009300211413800301497301507,16.0,207.0,207.0,0.00956,0.00956,0.0,0.00956,0.99044
107.0,110460566156004057318172327580329,16.0,211.0,211.0,0.00872,0.00872,0.0,0.00872,0.99128
107.0,102328125776229235087968235923881,16.0,332.0,327.0,0.00364,0.00177,0.00177,0.00541,0.99459
107.0,154491504574897098984873500318507,16.0,251.0,251.0,0.00763,0.00763,0.0,0.00763,0.99237
107.0,122645224072003750144204868664943,16.0,353.0,336.0,0.00182,0.00138,0.00639,0.00821,0.99179
107.0,131306282512373946944705096600947,16.0,276.0,276.0,0.0124,0.0124,0.0,0.0124,0.9876
107.0,134458602464532586937662419213481,16.0,317.0,315.0,0.00272,0.00137,0.00713,0.009850000000000001,0.99015
107.0,99899604917561571501222066447097,16.0,255.0,225.0,0.00227,0.0012,0.0043,0.0065699999999999995,0.99343
107.0,144345456039967794512357314695259,16.0,285.0,285.0,0.00925,0.00925,0.0,0.00925,0.99075
107.0,126890718399885436334333401227299,16.0,161.0,161.0,0.01865,0.01865,0.0,0.01865,0.98135
107.0,156546014926291444263322843074079,16.0,183.0,183.0,0.00474,0.00474,0.0,0.00474,0.99526
107.0,115365597175732523556071742238129,16.0,285.0,259.0,0.01443,0.00936,0.020679999999999997,0.035109999999999995,0.96489
107.0,159879046963008235041522885848161,16.0,260.0,255.0,0.01508,0.00196,0.00196,0.01704,0.9829600000000001
107.0,156876804869851126837000905237643,16.0,217.0,217.0,0.01405,0.01405,0.0,0.01405,0.98595
108.0,266906920974107311845736425853757,16.0,255.0,255.0,0.06607,0.06607,0.0,0.06607,0.93393
108.0,285651263624192631585941040049427,16.0,242.0,242.0,0.01062,0.01062,0.0,0.01062,0.98938
108.0,203282724073311983667063575986967,16.0,217.0,217.0,0.02053,0.02053,0.0,0.02053,0.97947
108.0,318646974946562760210869183693599,16.0,206.0,206.0,0.07726,0.07726,0.0,0.07726,0.92274
108.0,282843115888507105539149043635209,16.0,242.0,242.0,0.12307,0.12307,0.0,0.12307,0.87693
108.0,310089088152226663256867126423953,16.0,219.0,215.0,0.02316,0.00751,0.00751,0.03067,0.96933
108.0,280274480618949929124774712661203,16.0,274.0,265.0,0.00301,0.00578,0.01236,0.01537,0.98463
108.0,189901746490277726905161525473191,16.0,243.0,243.0,0.04821,0.04821,0.0,0.04821,0.95179
108.0,229420648378743676100161622619443,16.0,334.0,304.0,0.013130000000000001,0.00342,0.029639999999999996,0.042769999999999996,0.95723
108.0,272233953566094092902625189417669,16.0,480.0,480.0,0.00373,0.00373,0.0,0.00373,0.99627
108.0,270326202805022687966623015302187,16.0,314.0,314.0,0.0568,0.0568,0.0,0.0568,0.9432
108.0,237890590527003184102456909650709,16.0,285.0,285.0,0.0078,0.0078,0.0,0.0078,0.9922
108.0,273308600951228539657831672470703,16.0,233.0,233.0,0.0258,0.0258,0.0,0.0258,0.9742
108.0,255023349119185987612008524668819,16.0,235.0,235.0,0.07173,0.07173,0.0,0.07173,0.92827
108.0,255506924698060587125528938617211,16.0,198.0,198.0,0.07218,0.07218,0.0,0.07218,0.92782
108.0,316030630261005933233289719949529,16.0,363.0,363.0,0.01884,0.01884,0.0,0.01884,0.98116
108.0,266098229014233381263828840016739,16.0,193.0,193.0,0.03341,0.03341,0.0,0.03341,0.96659
108.0,218107771175077705369474304631679,16.0,263.0,263.0,0.00932,0.00932,0.0,0.00932,0.99068
108.0,263097646330442488222718522580893,16.0,322.0,289.0,0.0083,0.00229,0.015629999999999998,0.02393,0.97607
108.0,237475878744186476167823819187511,16.0,217.0,200.0,0.02516,0.0054,0.01932,0.04448,0.95552
109.0,539592093558097270715946104696551,16.0,294.0,289.0,0.01486,0.00889,0.00889,0.02375,0.97625
109.0,605503620552436086029296204784543,16.0,251.0,234.0,0.00529,0.01532,0.01532,0.02061,0.97939
109.0,408374458235836818639785302836577,16.0,368.0,344.0,0.00509,0.00693,0.09294000000000002,0.09803000000000002,0.9019699999999999
109.0,384295032494103974820729846030499,16.0,215.0,215.0,0.02536,0.02536,0.0,0.02536,0.97464
109.0,488565963609447863322176745058849,16.0,336.0,329.0,0.01795,0.02774,0.061410000000000006,0.07936000000000001,0.92064
109.0,626615761540855162330384541271961,16.0,244.0,233.0,0.01647,0.00411,0.00411,0.020579999999999998,0.97942
109.0,497404500807308530070162170831303,16.0,261.0,261.0,0.01607,0.01607,0.0,0.01607,0.98393
109.0,570250981575996802600753401477157,16.0,429.0,429.0,0.00859,0.00859,0.0,0.00859,0.99141
109.0,484597596489730804717462728661103,16.0,300.0,294.0,0.01167,0.03376,0.04392,0.05559,0.94441
109.0,582831007789154722379729794766921,16.0,324.0,304.0,0.048479999999999995,0.00684,0.01375,0.062229999999999994,0.93777
109.0,466401990294438480268487972392319,16.0,258.0,239.0,0.18147,0.019180000000000003,0.04304,0.22451,0.77549
109.0,648258755720031983647765995113161,16.0,234.0,234.0,0.1093,0.1093,0.0,0.1093,0.8907
109.0,520884800187442482472671665437949,16.0,239.0,224.0,0.01987,0.00736,0.00736,0.027229999999999997,0.97277
109.0,503158909642796212910275554219821,16.0,194.0,194.0,0.10834,0.10834,0.0,0.10834,0.89166
109.0,534696359904451292992576644252847,16.0,272.0,272.0,0.03408,0.03408,0.0,0.03408,0.96592
109.0,598422510391219145436445541389861,16.0,286.0,286.0,0.04193,0.04193,0.0,0.04193,0.95807
109.0,626811167095349224075887410013433,16.0,313.0,313.0,0.01825,0.01825,0.0,0.01825,0.98175
109.0,611944964500139231896813737097471,16.0,393.0,387.0,0.02728,0.00616,0.00616,0.03344,0.96656
109.0,503844488296808904445755977548657,16.0,253.0,253.0,0.01935,0.01935,0.0,0.01935,0.98065
109.0,388317618467327692057668965209429,16.0,310.0,281.0,0.014679999999999999,0.00128,0.028650000000000002,0.04333,0.95667
110.0,1137731023476088264885788604927861,16.0,268.0,268.0,0.02938,0.02938,0.0,0.02938,0.97062
110.0,1242103720062448343833029750903473,16.0,227.0,225.0,0.0079,0.00482,0.00482,0.01272,0.98728
110.0,1008405166168819642774904622808361,16.0,228.0,228.0,0.02159,0.02159,0.0,0.02159,0.97841
110.0,1243482336229443980663249744815693,16.0,274.0,262.0,0.00389,0.00249,0.00644,0.01033,0.98967
110.0,996591851449935675835941406911593,16.0,243.0,243.0,0.0208,0.0208,0.0,0.0208,0.9792
110.0,1194929809574675109407266966454849,16.0,312.0,312.0,0.00322,0.00322,0.0,0.00322,0.99678
110.0,911086181320543003597291009801223,16.0,204.0,204.0,0.05377,0.05377,0.0,0.05377,0.94623
110.0,1264940536250521071706173956150537,16.0,247.0,243.0,0.09371,0.01625,0.01625,0.10996,0.8900399999999999
110.0,935266040738713939026144699720179,16.0,212.0,212.0,0.02205,0.02205,0.0,0.02205,0.97795
110.0,981465640416163897639196740322413,16.0,213.0,213.0,0.01739,0.01739,0.0,0.01739,0.98261
110.0,1295867313797837228062448833261187,16.0,347.0,343.0,0.0062,0.0051,0.0051,0.011300000000000001,0.9887
110.0,1022982630584169104506829194336147,16.0,381.0,381.0,0.00544,0.00544,0.0,0.00544,0.99456
110.0,1233397979382948590113240950487831,16.0,401.0,401.0,0.0203,0.0203,0.0,0.0203,0.9797
110.0,1265074178801565679473316950821047,16.0,271.0,271.0,0.00242,0.00242,0.0,0.00242,0.99758
110.0,1157477847399285966405436368878959,16.0,303.0,294.0,0.00629,0.0033,0.00729,0.013579999999999998,0.98642
110.0,1165959112776154303866125659086373,16.0,271.0,252.0,0.00599,0.00371,0.01328,0.01927,0.98073
110.0,1231072323261131367022557935250637,16.0,239.0,239.0,0.04361,0.04361,0.0,0.04361,0.95639
110.0,962825020329439980807580020634223,16.0,349.0,347.0,0.00555,0.00383,0.00383,0.00938,0.9906200000000001
110.0,1215801391510341907813183937270251,16.0,264.0,264.0,0.02018,0.02018,0.0,0.02018,0.97982
110.0,992753166618351250468981599878021,16.0,226.0,221.0,0.00835,0.0009,0.0009,0.00925,0.99075
111.0,1992925797718679618469517234325827,16.0,254.0,254.0,0.04225,0.04225,0.0,0.04225,0.95775
111.0,2114100450016298536878636252841847,16.0,315.0,306.0,0.01613,0.0027,0.0027,0.01883,0.98117
111.0,2314427786653562300660277388365967,16.0,334.0,283.0,0.01664,0.0042,0.14401999999999993,0.16065999999999991,0.8393400000000001
111.0,1975491616789919955274792168465757,16.0,259.0,259.0,0.00471,0.00471,0.0,0.00471,0.99529
111.0,2496685397337762436647764736013091,16.0,316.0,311.0,0.00229,0.0371,0.045939999999999995,0.048229999999999995,0.95177
111.0,1812706805661593208923830726137863,16.0,307.0,285.0,0.01603,0.00665,0.04696,0.06299,0.93701
111.0,2163895615904440722768423485725379,16.0,211.0,211.0,0.06854,0.06854,0.0,0.06854,0.93146
111.0,1632607825704896352679298814644057,16.0,333.0,293.0,0.01201,0.00357,0.05084999999999999,0.06286,0.93714
111.0,2491268200522741298269738061658259,16.0,239.0,233.0,0.0141,0.01599,0.02748,0.04158,0.95842
111.0,1743570358905000071971152097127267,16.0,267.0,267.0,0.03992,0.03992,0.0,0.03992,0.96008
111.0,1612283954089567063524425946721523,16.0,314.0,314.0,0.00316,0.00316,0.0,0.00316,0.99684
111.0,1930031049337111799280088493576393,16.0,264.0,252.0,0.00613,0.00251,0.021490000000000002,0.027620000000000002,0.97238
111.0,2214551705009789060151036962049919,16.0,215.0,212.0,0.03993,0.06071,0.06071,0.10064000000000001,0.8993599999999999
111.0,1997148546247948008225199162428569,16.0,549.0,549.0,0.00246,0.00246,0.0,0.00246,0.99754
111.0,2165555598453857182031397167151641,16.0,364.0,364.0,0.03674,0.03674,0.0,0.03674,0.96326
111.0,2045816819813966406024693760598573,16.0,344.0,328.0,0.00209,0.01581,0.02358,0.02567,0.97433
111.0,1989720502895096212734626394290453,16.0,235.0,228.0,0.0164,0.00732,0.00732,0.02372,0.97628
111.0,1933461473138072059853629828944691,16.0,237.0,237.0,0.04115,0.04115,0.0,0.04115,0.95885
111.0,2369867327896591305119738153636929,16.0,316.0,278.0,0.00508,0.01106,0.05403,0.05911,0.94089
111.0,2254342324715064143551220293582823,16.0,336.0,336.0,0.07815,0.07815,0.0,0.07815,0.9218500000000001
112.0,4788034795666394329434900296987797,16.0,433.0,428.0,0.01764,0.00253,0.00253,0.02017,0.97983
112.0,4319626451089425276543759018207893,16.0,172.0,172.0,0.13251,0.13251,0.0,0.13251,0.86749
112.0,4882763715333324282506544613053977,16.0,339.0,321.0,0.04306,0.00312,0.10755999999999999,0.15061999999999998,0.84938
112.0,4809637241638631567503637010914473,16.0,326.0,326.0,0.0287,0.0287,0.0,0.0287,0.9713
112.0,4791628611575362503074240592599869,16.0,332.0,326.0,0.01971,0.01114,0.01114,0.03085,0.96915
112.0,4532067958997135323570389247554331,16.0,225.0,200.0,0.0156,0.00178,0.0406,0.0562,0.9438
112.0,5164044504098934804680144301921601,16.0,346.0,324.0,0.01465,0.00521,0.01312,0.02777,0.97223
112.0,3961954471804630662353277635907533,16.0,293.0,274.0,0.00298,0.00997,0.04344,0.04642,0.95358
112.0,4149565846041351921065738065354547,16.0,266.0,266.0,0.0169,0.0169,0.0,0.0169,0.9831
112.0,4915646736465904872843211458700441,16.0,274.0,274.0,0.03139,0.03139,0.0,0.03139,0.96861
112.0,4845405626074558722995338244063591,16.0,195.0,195.0,0.01087,0.01087,0.0,0.01087,0.98913
112.0,3621723771938233938436746814134301,16.0,239.0,239.0,0.0038,0.0038,0.0,0.0038,0.9962
112.0,4499133653478247383233289956487289,16.0,344.0,344.0,0.03912,0.03912,0.0,0.03912,0.96088
112.0,4412454691239253789156431779387803,16.0,239.0,216.0,0.02053,0.00228,0.048749999999999995,0.06928,0.93072
112.0,5168503055663994574943170305591593,16.0,294.0,294.0,0.00931,0.00931,0.0,0.00931,0.99069
112.0,3980723937753900631418903650465859,16.0,226.0,216.0,0.01066,0.00248,0.00634,0.017,0.983
112.0,3613666987277214933198673882647523,16.0,207.0,207.0,0.00306,0.00306,0.0,0.00306,0.99694
112.0,4255968751567745093755926201099361,16.0,271.0,271.0,0.00121,0.00121,0.0,0.00121,0.99879
112.0,4560903959234391120595279843325059,16.0,300.0,264.0,0.00827,0.00388,0.038849999999999996,0.047119999999999995,0.95288
112.0,4653338145174325086571528206024917,16.0,341.0,311.0,0.00222,0.00234,0.0436,0.04582,0.95418
113.0,6237855050166155066913735998679383,16.0,199.0,199.0,0.0579,0.0579,0.0,0.0579,0.9421
113.0,7788965020674737481387557517317029,17.0,231.0,223.0,0.0131,0.01121,0.024489999999999998,0.03759,0.96241
113.0,7862970167792427825713870341563797,17.0,399.0,399.0,0.00941,0.00941,0.0,0.00941,0.99059
113.0,7566385318826738110584500408374621,17.0,538.0,536.0,0.00355,0.00098,0.00098,0.00453,0.99547
113.0,9658899407579937149511253356426859,17.0,217.0,213.0,0.00671,0.0044,0.0044,0.01111,0.98889
113.0,9390002157197569736718511558251113,17.0,260.0,255.0,0.01561,0.00843,0.00843,0.02404,0.97596
113.0,9958396047072458836291190120105963,17.0,322.0,304.0,0.02262,0.0013,0.0689,0.09152,0.90848
113.0,5577975049705064485124036769841663,16.0,237.0,221.0,0.00652,0.00646,0.00646,0.012979999999999998,0.98702
113.0,9936447525613146801919218639990373,17.0,282.0,271.0,0.01197,0.00979,0.00979,0.02176,0.97824
113.0,7010372902939171725115465839833363,17.0,272.0,272.0,0.00788,0.00788,0.0,0.00788,0.99212
113.0,8364549130012229902196283728658731,17.0,267.0,246.0,0.00119,0.01641,0.01641,0.0176,0.9824
113.0,9418449266755183481145533591093747,17.0,314.0,308.0,0.0453,0.00459,0.00459,0.049890000000000004,0.95011
113.0,8707838812884561725553369631351049,17.0,250.0,250.0,0.01405,0.01405,0.0,0.01405,0.98595
113.0,7698315036403259450302945708742933,17.0,307.0,307.0,0.01338,0.01338,0.0,0.01338,0.98662
113.0,9829970273926120455317229435723619,17.0,297.0,266.0,0.02027,0.00668,0.06103,0.0813,0.9187
113.0,6753474471375263938844940136590701,16.0,233.0,232.0,0.01664,0.01692,0.01692,0.03356,0.96644
113.0,9855157530492715431137303890922303,17.0,271.0,267.0,0.00258,0.00134,0.009580000000000002,0.01216,0.98784
113.0,5739789936195888604254253910588213,16.0,282.0,280.0,0.02807,0.01102,0.01102,0.03909,0.96091
113.0,5808348999010249889270541869589347,16.0,240.0,240.0,0.00262,0.00262,0.0,0.00262,0.99738
113.0,10092415998482571170620599413891323,17.0,245.0,219.0,0.01475,0.00616,0.01594,0.03069,0.96931
114.0,15377295361260529257816246632396033,17.0,383.0,383.0,0.00339,0.00339,0.0,0.00339,0.99661
114.0,11114313731229722828435620359674759,17.0,263.0,263.0,0.00672,0.00672,0.0,0.00672,0.99328
114.0,20390768283604652568709657880060999,17.0,247.0,246.0,0.00551,0.00156,0.00156,0.00707,0.99293
114.0,18289912730139380842739064957281509,17.0,310.0,310.0,0.01717,0.01717,0.0,0.01717,0.98283
114.0,20262716994597234166281076487442659,17.0,270.0,265.0,0.01109,0.0038,0.0038,0.014889999999999999,0.98511
114.0,16792670585988754420851085749917593,17.0,401.0,401.0,0.00309,0.00309,0.0,0.00309,0.99691
114.0,14874069905147364435968797175433449,17.0,210.0,207.0,0.01671,0.01023,0.01023,0.02694,0.97306
114.0,17372903388680693338822349649594031,17.0,260.0,260.0,0.00182,0.00182,0.0,0.00182,0.99818
114.0,14393813265653895166857668395171249,17.0,221.0,218.0,0.01658,0.00406,0.00406,0.020640000000000002,0.97936
114.0,15371274267745435757570321368811207,17.0,298.0,283.0,0.08649,0.01403,0.02055,0.10704,0.89296
114.0,17644675526943847191753789624907097,17.0,228.0,228.0,0.01249,0.01249,0.0,0.01249,0.98751
114.0,19698678828880036197542729030386949,17.0,264.0,252.0,0.04422,0.00428,0.00749,0.051710000000000006,0.94829
114.0,17648204782157771404420069539743963,17.0,255.0,255.0,0.03599,0.03599,0.0,0.03599,0.96401
114.0,17962796295541969788829579841859973,17.0,270.0,270.0,0.01227,0.01227,0.0,0.01227,0.98773
114.0,19493511131166592285980541405853153,17.0,266.0,256.0,0.007019999999999999,0.00046,0.00046,0.00748,0.99252
114.0,20120045244413501214789988844460121,17.0,330.0,330.0,0.02263,0.02263,0.0,0.02263,0.97737
114.0,16243956509699939256614540772154063,17.0,318.0,318.0,0.00503,0.00503,0.0,0.00503,0.99497
114.0,15978208898042204095863312296541919,17.0,466.0,447.0,0.00881,0.00199,0.016120000000000002,0.02493,0.97507
114.0,20373039923639712523875919672816483,17.0,323.0,291.0,0.00308,0.01139,0.02854,0.03162,0.96838
114.0,17159726551698414309840978016224683,17.0,299.0,299.0,0.02657,0.02657,0.0,0.02657,0.97343
115.0,41366655305735229712226857027323397,17.0,259.0,259.0,0.00067,0.00067,0.0,0.00067,0.99933
115.0,32301576806012839114533999285945023,17.0,236.0,204.0,0.01503,0.00458,0.01666,0.03169,0.96831
115.0,40338673847997659342738256451455593,17.0,216.0,216.0,0.04431,0.04431,0.0,0.04431,0.95569
115.0,35829012623348916876001674907867909,17.0,314.0,314.0,0.02964,0.02964,0.0,0.02964,0.97036
115.0,40159352868551693704550636435190911,17.0,430.0,423.0,0.00103,0.00291,0.005679999999999999,0.006709999999999999,0.99329
115.0,28832683540788031004033382497510387,17.0,249.0,245.0,0.00896,0.0077,0.0077,0.01666,0.98334
115.0,24605447695435350228429860088626851,17.0,244.0,244.0,0.01653,0.01653,0.0,0.01653,0.98347
115.0,41015093048608822789794024781111931,17.0,331.0,331.0,0.01707,0.01707,0.0,0.01707,0.98293
115.0,34464942776262905283633653840309081,17.0,303.0,303.0,0.00833,0.00833,0.0,0.00833,0.99167
115.0,32701457987346760279247726214691583,17.0,270.0,270.0,0.01438,0.01438,0.0,0.01438,0.98562
115.0,35486466245920753140171489397129577,17.0,354.0,342.0,0.00307,0.00537,0.01634,0.01941,0.98059
115.0,38832763491623902676220952391087431,17.0,244.0,244.0,0.006,0.006,0.0,0.006,0.994
115.0,40315301691550440366295833070879901,17.0,265.0,265.0,0.00981,0.00981,0.0,0.00981,0.99019
115.0,34416367665150268187882670542947183,17.0,288.0,273.0,0.00872,0.00292,0.00364,0.01236,0.98764
115.0,32528008551383514580247692078355603,17.0,307.0,307.0,0.00984,0.00984,0.0,0.00984,0.99016
115.0,24895579595918538778750952409416693,17.0,305.0,293.0,0.00345,0.00147,0.00147,0.00492,0.99508
115.0,37740743853335668576480439989143893,17.0,332.0,317.0,0.05874,0.00463,0.01226,0.07100000000000001,0.929
115.0,38538122906032233905189750757306673,17.0,371.0,371.0,0.014610000000000001,0.014610000000000001,0.0,0.014610000000000001,0.98539
115.0,27110403142911187586614840503210347,17.0,314.0,274.0,0.00745,0.00306,0.06225,0.0697,0.9303
115.0,30039300241771851089188145013106451,17.0,322.0,322.0,0.01689,0.01689,0.0,0.01689,0.98311
116.0,74399962315628198025212165249501587,17.0,328.0,328.0,0.01609,0.01609,0.0,0.01609,0.98391
116.0,59442794630488948590550285388018383,17.0,264.0,264.0,0.02455,0.02455,0.0,0.02455,0.97545
116.0,69607719308582860326904412982426041,17.0,227.0,220.0,0.05867,0.01645,0.02826,0.08693000000000001,0.91307
116.0,82513808085878331015642964262825207,17.0,243.0,243.0,0.02723,0.02723,0.0,0.02723,0.97277
116.0,68137648900929264709094435148951179,17.0,338.0,327.0,0.0056,0.0108,0.024909999999999998,0.03051,0.96949
116.0,53901043852025234170634671605551813,17.0,421.0,421.0,0.0111,0.0111,0.0,0.0111,0.9889
116.0,67507421479140780606969575209538923,17.0,279.0,279.0,0.00678,0.00678,0.0,0.00678,0.99322
116.0,54681263440033172857552277799804283,17.0,265.0,245.0,0.00498,0.00638,0.02581,0.030789999999999998,0.96921
116.0,81220924565153718628719513474583283,17.0,267.0,267.0,0.00634,0.00634,0.0,0.00634,0.99366
116.0,50276013439773950263398888017205647,17.0,307.0,294.0,0.005,0.00373,0.0194,0.0244,0.9756
116.0,52079378511108759905997772515292679,17.0,336.0,336.0,0.0248,0.0248,0.0,0.0248,0.9752
116.0,65186798838086596911827978375524699,17.0,238.0,238.0,0.06903,0.06903,0.0,0.06903,0.93097
116.0,55792864803832621684581977687436229,17.0,219.0,219.0,0.02124,0.02124,0.0,0.02124,0.97876
116.0,78240119354759165750901285651853223,17.0,347.0,338.0,0.00955,0.00771,0.01899,0.02854,0.97146
116.0,80023189669792184382498230123408809,17.0,313.0,313.0,0.01577,0.01577,0.0,0.01577,0.98423
116.0,73151358960985244774588962143904279,17.0,265.0,233.0,0.00305,0.02699,0.02699,0.03004,0.96996
116.0,52641218175960460761152091301037893,17.0,351.0,350.0,0.01065,0.00173,0.00173,0.01238,0.98762
116.0,77191835743858052294199865875756839,17.0,234.0,225.0,0.01246,0.02196,0.02196,0.03442,0.96558
116.0,42654365894786793957907003814473193,17.0,525.0,525.0,0.00736,0.00736,0.0,0.00736,0.99264
116.0,66528745862066641581201089700191323,17.0,327.0,314.0,0.01685,0.00228,0.007010000000000001,0.02386,0.97614
117.0,148951761568582926330804504840510743,17.0,258.0,258.0,0.00728,0.00728,0.0,0.00728,0.99272
117.0,128194391983761797365210663106164489,17.0,355.0,337.0,0.00232,0.00321,0.00584,0.00816,0.99184
117.0,121398052296203402335443183596559367,17.0,246.0,246.0,0.02638,0.02638,0.0,0.02638,0.97362
117.0,143788114344848265689570380158889373,17.0,441.0,441.0,0.00786,0.00786,0.0,0.00786,0.99214
117.0,141167424761039671032304746973442423,17.0,238.0,238.0,0.00599,0.00599,0.0,0.00599,0.99401
117.0,123762585449062681945562420866937743,17.0,257.0,257.0,0.00173,0.00173,0.0,0.00173,0.99827
117.0,140308519635361097526430368910109587,17.0,391.0,391.0,0.00421,0.00421,0.0,0.00421,0.99579
117.0,142511379104645889942444663720810667,17.0,323.0,323.0,0.00468,0.00468,0.0,0.00468,0.99532
117.0,148178417578331373285543911161519417,17.0,471.0,469.0,0.02221,0.01255,0.01255,0.03476,0.96524
117.0,104011326733248924438699742239136049,17.0,267.0,260.0,0.03298,0.00786,0.00786,0.04084,0.95916
117.0,144512447001260690924694220320975967,17.0,213.0,213.0,0.01097,0.01097,0.0,0.01097,0.98903
117.0,97951783893449406611782466303880179,17.0,362.0,339.0,0.0184,0.01008,0.01679,0.03519,0.96481
117.0,159997906730307561505918842651276257,17.0,359.0,358.0,0.01035,0.00255,0.00255,0.0129,0.9871
117.0,111868246902603703922554182905688779,17.0,230.0,221.0,0.02964,0.00697,0.00697,0.03661,0.96339
117.0,108125523108604548649424270049641401,17.0,545.0,545.0,0.00793,0.00793,0.0,0.00793,0.99207
117.0,162037986152706579635756780771612951,17.0,265.0,265.0,0.01166,0.01166,0.0,0.01166,0.98834
117.0,134819746577947348910007408039320363,17.0,476.0,467.0,0.00241,0.00189,0.00189,0.0043,0.9957
117.0,131217411888899721150152193646305491,17.0,227.0,227.0,0.00698,0.00698,0.0,0.00698,0.99302
117.0,106041025264905707648673106393941557,17.0,253.0,253.0,0.00569,0.00569,0.0,0.00569,0.99431
117.0,120447093770413302849186859119017341,17.0,357.0,353.0,0.0069,0.03285,0.038709999999999994,0.04561,0.95439
118.0,229742049276513446827742696773802699,17.0,384.0,357.0,0.00304,0.00109,0.019710000000000002,0.022750000000000003,0.97725
118.0,254640071117647274510137417392539509,17.0,350.0,350.0,0.01792,0.01792,0.0,0.01792,0.98208
118.0,298718288104576779510786271313251853,17.0,274.0,274.0,0.0525,0.0525,0.0,0.0525,0.9475
118.0,271529326465178424937535570423661451,17.0,493.0,487.0,0.01385,0.00295,0.0049099999999999994,0.01876,0.98124
118.0,301023195979691989886166547773166457,17.0,291.0,279.0,0.0086,0.0209,0.0209,0.0295,0.9705
118.0,308970807984789791925526624112293459,17.0,322.0,318.0,0.00765,0.0132,0.042359999999999995,0.05000999999999999,0.94999
118.0,265052321087108751371914102263756347,17.0,280.0,279.0,0.0045,0.01209,0.01209,0.01659,0.98341
118.0,218071873140904882225991579717602069,17.0,411.0,400.0,0.0027,0.00576,0.00576,0.00846,0.99154
118.0,261259754799552444498707362775983297,17.0,260.0,260.0,0.09348,0.09348,0.0,0.09348,0.90652
118.0,224013926464397479578649560386005421,17.0,257.0,257.0,0.02646,0.02646,0.0,0.02646,0.97354
118.0,308703440901266448366925338466432249,17.0,438.0,413.0,0.0053100000000000005,0.00588,0.027019999999999995,0.03233,0.96767
118.0,318153635850248150967537320269683103,17.0,323.0,299.0,0.0019299999999999999,0.00217,0.009659999999999998,0.011589999999999998,0.98841
118.0,246205455365461457821848920507286239,17.0,332.0,324.0,0.00691,0.0485,0.0485,0.05541,0.94459
118.0,298913345571428416947648970646432543,17.0,238.0,238.0,0.01858,0.01858,0.0,0.01858,0.98142
