Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
94.0,19796689454462576746333959587,14.0,175.0,175.0,0.0391,0.0391,0.0,0.0391,0.9609
94.0,17885222706444566977738655017,14.0,250.0,250.0,0.0254,0.0254,0.0,0.0254,0.9746
94.0,17369357821646901470688945383,14.0,190.0,188.0,0.0288,0.0193,0.0193,0.048100000000000004,0.9519
94.0,12862232662312986785606154361,14.0,269.0,267.0,0.0309,0.0103,0.0103,0.0412,0.9588
94.0,17096554210456563343739326351,14.0,170.0,170.0,0.0246,0.0246,0.0,0.0246,0.9754
94.0,12350574258916062565816819639,14.0,183.0,179.0,0.0074,0.015,0.015,0.0224,0.9776
94.0,13439188664172347219596931389,14.0,170.0,170.0,0.0212,0.0212,0.0,0.0212,0.9788
94.0,18756244001320004594974724681,14.0,143.0,143.0,0.0326,0.0326,0.0,0.0326,0.9674
94.0,14925519435854775427855212001,14.0,232.0,232.0,0.0157,0.0157,0.0,0.0157,0.9843
95.0,28117751046510671489667718499,14.0,187.0,187.0,0.0105,0.0105,0.0,0.0105,0.9895
95.0,23108297359230264385436776993,14.0,225.0,218.0,0.0371,0.0341,0.0465,0.08360000000000001,0.9164
95.0,33898437236762190560159790601,14.0,172.0,172.0,0.1626,0.1626,0.0,0.1626,0.8374
95.0,36018821030902329301283594339,14.0,193.0,193.0,0.0147,0.0147,0.0,0.0147,0.9853
95.0,34314523177163291631276065951,14.0,303.0,303.0,0.0092,0.0092,0.0,0.0092,0.9908
95.0,38900332086276903471353700203,14.0,182.0,182.0,0.0102,0.0102,0.0,0.0102,0.9898
95.0,31291273418313361268086700333,14.0,179.0,179.0,0.0187,0.0187,0.0,0.0187,0.9813
95.0,36812991187150722879223549321,14.0,163.0,163.0,0.0233,0.0233,0.0,0.0233,0.9767
95.0,37741946009739070853230429481,14.0,226.0,217.0,0.0721,0.0335,0.0458,0.1179,0.8821
95.0,39318369813466397999813875201,14.0,175.0,175.0,0.052,0.052,0.0,0.052,0.948
96.0,64530423941804541654602989973,15.0,220.0,220.0,0.0109,0.0109,0.0,0.0109,0.9891
96.0,75386419373181977152108794769,15.0,242.0,233.0,0.0055,0.0211,0.045000000000000005,0.0505,0.9495
96.0,61978417684417054019810850181,15.0,203.0,199.0,0.0121,0.0069,0.0219,0.034,0.966
96.0,71297324761340435426743028443,15.0,177.0,177.0,0.0164,0.0164,0.0,0.0164,0.9836
96.0,55496162207792389662281443073,15.0,232.0,231.0,0.0096,0.0062,0.0062,0.015799999999999998,0.9842
96.0,61406129595129393233722693469,15.0,180.0,180.0,0.0136,0.0136,0.0,0.0136,0.9864
96.0,70142828556377809293823583197,15.0,182.0,182.0,0.0144,0.0144,0.0,0.0144,0.9856
96.0,72497199542166466386953614423,15.0,188.0,188.0,0.0244,0.0244,0.0,0.0244,0.9756
96.0,75026445176809883342348067911,15.0,180.0,167.0,0.0079,0.0116,0.0264,0.0343,0.9657
96.0,74065302929700493276969550617,15.0,231.0,230.0,0.0386,0.0092,0.0092,0.0478,0.9522
97.0,110612054094600999229780100317,15.0,254.0,239.0,0.0287,0.0453,0.0744,0.1031,0.8969
97.0,102319393756360483530762989867,15.0,196.0,192.0,0.0062,0.0142,0.0142,0.0204,0.9796
97.0,99811330939517624921195062499,15.0,284.0,283.0,0.0095,0.0008,0.0008,0.0103,0.9897
97.0,151786558231593067858453221301,15.0,191.0,187.0,0.0041,0.0051,0.0051,0.0092,0.9908
97.0,123697327849435331943839228563,15.0,206.0,191.0,0.0344,0.0157,0.1693,0.2037,0.7963
97.0,155180060072020352964077524189,15.0,217.0,210.0,0.011,0.0134,0.018000000000000002,0.029,0.971
97.0,121263147366606165266870666873,15.0,294.0,294.0,0.0063,0.0063,0.0,0.0063,0.9937
97.0,88597680525735591438269916929,15.0,226.0,226.0,0.0154,0.0154,0.0,0.0154,0.9846
97.0,99348339430906977777299402243,15.0,182.0,171.0,0.0083,0.0096,0.0096,0.0179,0.9821
97.0,123365799441896096989725374989,15.0,199.0,199.0,0.0051,0.0051,0.0,0.0051,0.9949
98.0,185456870763098604786524342309,15.0,158.0,158.0,0.0072,0.0072,0.0,0.0072,0.9928
98.0,280987744976565867127384130233,15.0,174.0,174.0,0.0877,0.0877,0.0,0.0877,0.9123
98.0,234105397699187694234527689513,15.0,205.0,205.0,0.0097,0.0097,0.0,0.0097,0.9903
98.0,301614813357538401505102612717,15.0,187.0,187.0,0.0283,0.0283,0.0,0.0283,0.9717
98.0,242684980517851513492575972419,15.0,194.0,193.0,0.0197,0.0032,0.0032,0.0229,0.9771
98.0,304862785959816153124525499957,15.0,241.0,241.0,0.004,0.004,0.0,0.004,0.996
98.0,296268092095104669776775137941,15.0,172.0,160.0,0.0017,0.0045,0.0165,0.0182,0.9818
98.0,309011882181429256708399496351,15.0,257.0,257.0,0.0283,0.0283,0.0,0.0283,0.9717
98.0,308241059947873665945291474817,15.0,166.0,166.0,0.0251,0.0251,0.0,0.0251,0.9749
98.0,202963716651305015657551439059,15.0,195.0,188.0,0.0671,0.0027,0.021,0.08810000000000001,0.9118999999999999
99.0,617038021528360709781756687361,15.0,232.0,232.0,0.0217,0.0217,0.0,0.0217,0.9783
99.0,507456672469362602241394527529,15.0,212.0,212.0,0.0446,0.0446,0.0,0.0446,0.9554
99.0,453944059945655850590976104521,15.0,213.0,208.0,0.0541,0.0018,0.0272,0.0813,0.9187
99.0,590928460144054152958301989337,15.0,342.0,330.0,0.008,0.0036,0.014599999999999998,0.0226,0.9774
99.0,558853663688751907303813418171,15.0,224.0,217.0,0.0162,0.0116,0.0165,0.0327,0.9673
99.0,462336618246579713144777962921,15.0,271.0,271.0,0.0282,0.0282,0.0,0.0282,0.9718
99.0,479273172524982100155214766639,15.0,232.0,232.0,0.032,0.032,0.0,0.032,0.968
99.0,616950352413567317052050359757,15.0,213.0,213.0,0.0189,0.0189,0.0,0.0189,0.9811
99.0,329311440911696326765446467189,15.0,223.0,212.0,0.0089,0.0047,0.0463,0.0552,0.9448
99.0,485151596614521248175839939041,15.0,239.0,239.0,0.004,0.004,0.0,0.004,0.996
100.0,967528853230832956770202923719,15.0,209.0,209.0,0.0096,0.0096,0.0,0.0096,0.9904
100.0,1175579045969799767438763848389,15.0,415.0,415.0,0.0083,0.0083,0.0,0.0083,0.9917
100.0,1248755790228906400808553484937,15.0,404.0,400.0,0.0333,0.0113,0.0113,0.0446,0.9554
100.0,1004816591160064180481518590047,15.0,263.0,262.0,0.0044,0.0076,0.0076,0.012,0.988
100.0,1037438060268541452147235468901,15.0,195.0,195.0,0.0322,0.0322,0.0,0.0322,0.9678
100.0,1234585518595552401573156334147,15.0,281.0,280.0,0.0201,0.0318,0.0318,0.0519,0.9480999999999999
100.0,1075528360186581976270682895401,15.0,256.0,256.0,0.094,0.094,0.0,0.094,0.906
100.0,867757722683846616403607655649,15.0,314.0,314.0,0.0033,0.0033,0.0,0.0033,0.9967
100.0,1203717446164726473531509886211,15.0,241.0,241.0,0.0364,0.0364,0.0,0.0364,0.9636
100.0,1124082720131182720527047245501,15.0,219.0,207.0,0.0093,0.0046,0.0046,0.0139,0.9861
101.0,1724722681624687597563238404937,15.0,261.0,261.0,0.0258,0.0258,0.0,0.0258,0.9742
101.0,1601848131776144469713490857153,15.0,307.0,306.0,0.0118,0.0104,0.0104,0.022199999999999998,0.9778
101.0,2244662366728008766324557831097,15.0,292.0,291.0,0.034,0.0079,0.0079,0.04190000000000001,0.9581
101.0,2497791004204191391053974194421,15.0,264.0,249.0,0.0066,0.0039,0.0253,0.0319,0.9681
101.0,2447013616959178151191390479563,15.0,228.0,227.0,0.0214,0.0064,0.0064,0.0278,0.9722
101.0,2275760192358222674778415734953,15.0,243.0,228.0,0.0211,0.0218,0.0524,0.07350000000000001,0.9265
101.0,2500445720254118041836935106353,15.0,232.0,232.0,0.0097,0.0097,0.0,0.0097,0.9903
101.0,2491753672667148899969035528429,15.0,310.0,294.0,0.0056,0.006,0.023600000000000003,0.029200000000000004,0.9708
101.0,2449932685872176609494083735313,15.0,252.0,239.0,0.004,0.0114,0.0398,0.043800000000000006,0.9561999999999999
101.0,2446752653417381426591588288243,15.0,215.0,215.0,0.0108,0.0108,0.0,0.0108,0.9892
102.0,3897876904529827678623526835159,15.0,236.0,236.0,0.0064,0.0064,0.0,0.0064,0.9936
102.0,4038827445295262660131595934853,15.0,346.0,305.0,0.0065,0.0102,0.13889999999999997,0.14539999999999997,0.8546
102.0,4910998735865245087995413986073,15.0,284.0,284.0,0.0346,0.0346,0.0,0.0346,0.9654
102.0,4301478159626291552687996451019,15.0,174.0,174.0,0.0142,0.0142,0.0,0.0142,0.9858
102.0,3536806215383165313072104919323,15.0,208.0,208.0,0.0171,0.0171,0.0,0.0171,0.9829
102.0,4101071763353018201700070470797,15.0,252.0,252.0,0.0092,0.0092,0.0,0.0092,0.9908
102.0,3774903638940421271088328039469,15.0,193.0,193.0,0.0022,0.0022,0.0,0.0022,0.9978
102.0,5051882158939669792545743847737,15.0,256.0,243.0,0.0039,0.0042,0.0521,0.056,0.944
102.0,4927251654026015848246821491947,15.0,320.0,316.0,0.0341,0.0689,0.1004,0.1345,0.8654999999999999
102.0,3381059736935462248414049197067,15.0,360.0,351.0,0.0251,0.0029,0.0548,0.0799,0.9201
103.0,9017128754829096315675442642283,15.0,231.0,230.0,0.0279,0.0154,0.0154,0.043300000000000005,0.9567
103.0,9680304657986916560571400181069,15.0,193.0,193.0,0.0182,0.0182,0.0,0.0182,0.9818
103.0,9987093605192973947982050120173,15.0,412.0,410.0,0.0598,0.024,0.0344,0.0942,0.9057999999999999
103.0,8847158860263593396516153575997,15.0,176.0,176.0,0.0065,0.0065,0.0,0.0065,0.9935
103.0,8399104126863136304262185701739,15.0,207.0,207.0,0.0155,0.0155,0.0,0.0155,0.9845
103.0,7611723496255511438673861053113,15.0,268.0,268.0,0.0104,0.0104,0.0,0.0104,0.9896
103.0,7256432239258654536406224881159,15.0,204.0,199.0,0.0086,0.0164,0.0368,0.045399999999999996,0.9546
103.0,9974271743181443531730062193707,15.0,278.0,276.0,0.0234,0.0076,0.0076,0.031,0.969
103.0,7007100546195270244661987180477,15.0,426.0,426.0,0.0123,0.0123,0.0,0.0123,0.9877
103.0,8780767879573282270830673636421,15.0,256.0,252.0,0.0075,0.0043,0.0071,0.0146,0.9854
104.0,17886106121982902481433491295487,16.0,169.0,169.0,0.01074,0.01074,0.0,0.01074,0.98926
104.0,18201324305560886213354246127791,16.0,234.0,223.0,0.0053,0.00573,0.02731,0.03261,0.96739
104.0,19750239045882729036710834279693,16.0,203.0,182.0,0.03505,0.00445,0.057640000000000004,0.09269,0.9073100000000001
104.0,14951038131639288948903204698539,15.0,333.0,333.0,0.0068,0.0068,0.0,0.0068,0.9932
104.0,18334856050288953881232851071537,16.0,393.0,393.0,0.00198,0.00198,0.0,0.00198,0.99802
104.0,18953866943727088771132003868831,16.0,222.0,222.0,0.00902,0.00902,0.0,0.00902,0.99098
104.0,19637748396478419057721584667909,16.0,260.0,254.0,0.00541,0.00195,0.022,0.027409999999999997,0.97259
104.0,19208986324296837028560142779941,16.0,327.0,316.0,0.00443,0.00296,0.01619,0.02062,0.97938
104.0,16363821446164046569628059678457,15.0,207.0,207.0,0.0273,0.0273,0.0,0.0273,0.9727
104.0,13981652661568273404909713061839,15.0,192.0,192.0,0.0922,0.0922,0.0,0.0922,0.9077999999999999
105.0,36065432369316460249034380106707,16.0,274.0,261.0,0.03499,0.01112,0.021779999999999997,0.05677,0.94323
105.0,38210789409884601662009444644339,16.0,247.0,247.0,0.01335,0.01335,0.0,0.01335,0.98665
105.0,38360186000612381959935674656183,16.0,226.0,210.0,0.02267,0.00452,0.044210000000000006,0.06688000000000001,0.93312
105.0,31393246737295775364063846235537,16.0,228.0,228.0,0.0525,0.0525,0.0,0.0525,0.9475
105.0,31078226292320783166625330516021,16.0,281.0,281.0,0.02563,0.02563,0.0,0.02563,0.97437
105.0,40558156909091190244536286515583,16.0,266.0,252.0,0.03658,0.02049,0.04472,0.08130000000000001,0.9187
105.0,36387936967318523761768531162853,16.0,267.0,259.0,0.00524,0.00248,0.00605,0.01129,0.98871
105.0,37877393788332253682885670979621,16.0,167.0,163.0,0.05556,0.01421,0.01421,0.06977,0.93023
105.0,40020514171148486495423389695353,16.0,251.0,251.0,0.01545,0.01545,0.0,0.01545,0.98455
105.0,33202233107345571525395255894587,16.0,249.0,249.0,0.01128,0.01128,0.0,0.01128,0.98872
106.0,77757080887195491686154625888129,16.0,218.0,218.0,0.01454,0.01454,0.0,0.01454,0.98546
106.0,46671339383460246682752032038303,16.0,251.0,251.0,0.04525,0.04525,0.0,0.04525,0.95475
106.0,62800750505039411539171399933489,16.0,203.0,203.0,0.02145,0.02145,0.0,0.02145,0.97855
106.0,71250291091352679564736273637539,16.0,273.0,270.0,0.03228,0.0073,0.0073,0.039580000000000004,0.96042
106.0,67364663904263617121394393439477,16.0,267.0,263.0,0.01555,0.01363,0.01363,0.029179999999999998,0.97082
106.0,64191077353064747688222146505263,16.0,231.0,227.0,0.00604,0.01636,0.01636,0.0224,0.9776
106.0,46840469772065857756533616034729,16.0,177.0,173.0,0.00566,0.00565,0.00565,0.01131,0.98869
106.0,68553057104728872061052338423387,16.0,190.0,190.0,0.00513,0.00513,0.0,0.00513,0.99487
106.0,70113512594403570905893661305499,16.0,190.0,177.0,0.04201,0.00672,0.04721,0.08922,0.91078
106.0,68284318575708071102418818143169,16.0,293.0,279.0,0.05291,0.02966,0.069,0.12191,0.87809
107.0,117333877587921126978370345183541,16.0,197.0,194.0,0.01756,0.00862,0.00862,0.02618,0.97382
107.0,144667443681614657053697720756269,16.0,504.0,480.0,0.00529,0.00248,0.027270000000000003,0.032560000000000006,0.96744
107.0,123558203768969825759278815174673,16.0,258.0,255.0,0.015099999999999999,0.00716,0.00716,0.02226,0.97774
107.0,127421715565990211558114852356663,16.0,260.0,259.0,0.01983,0.00419,0.00419,0.02402,0.97598
107.0,141793896544445461259775124782751,16.0,203.0,203.0,0.1032,0.1032,0.0,0.1032,0.8968
107.0,157899679247155790555281254555577,16.0,286.0,280.0,0.02019,0.01665,0.018590000000000002,0.03878,0.96122
107.0,161328256620978551307602048948357,16.0,187.0,187.0,0.00369,0.00369,0.0,0.00369,0.99631
107.0,138414698431937275216924867338173,16.0,198.0,198.0,0.01097,0.01097,0.0,0.01097,0.98903
107.0,155790523355965647811142005799579,16.0,176.0,176.0,0.00516,0.00516,0.0,0.00516,0.99484
107.0,140828859381308513362913952777239,16.0,316.0,303.0,0.00244,0.00484,0.012830000000000001,0.01527,0.98473
108.0,266070936303076375205046663811193,16.0,295.0,288.0,0.01055,0.00983,0.00983,0.020380000000000002,0.97962
108.0,222371653773279240633913598739463,16.0,327.0,327.0,0.00453,0.00453,0.0,0.00453,0.99547
108.0,270192559081844687320485100499407,16.0,360.0,360.0,0.00232,0.00232,0.0,0.00232,0.99768
108.0,264831074231264228711749969456771,16.0,231.0,211.0,0.00775,0.0083,0.030730000000000004,0.03848,0.96152
108.0,279255541621244328692757471278741,16.0,281.0,280.0,0.00687,0.01166,0.01166,0.01853,0.98147
108.0,278290996969813974856905192536069,16.0,238.0,238.0,0.0089,0.0089,0.0,0.0089,0.9911
108.0,306135708658947386561658084210929,16.0,207.0,207.0,0.05704,0.05704,0.0,0.05704,0.94296
108.0,262057660916362809257158072048957,16.0,289.0,283.0,0.03847,0.0113,0.0113,0.049769999999999995,0.95023
108.0,187208912592511414321151036903429,16.0,225.0,212.0,0.00724,0.01036,0.02353,0.03077,0.96923
108.0,317989082577959177702382746407057,16.0,227.0,217.0,0.01523,0.00471,0.00471,0.01994,0.98006
109.0,354501361043749066686278001213817,16.0,199.0,199.0,0.00887,0.00887,0.0,0.00887,0.99113
109.0,417679924160011223874908234821157,16.0,267.0,267.0,0.01604,0.01604,0.0,0.01604,0.98396
109.0,536355041526988571911809953317279,16.0,191.0,191.0,0.00802,0.00802,0.0,0.00802,0.99198
109.0,597731127615704541953571612294443,16.0,184.0,184.0,0.02274,0.02274,0.0,0.02274,0.97726
109.0,376511416668699793054153579557799,16.0,210.0,210.0,0.07686,0.07686,0.0,0.07686,0.92314
109.0,486388830912829139970191491592407,16.0,255.0,255.0,0.01396,0.01396,0.0,0.01396,0.98604
109.0,431489087084795083667755509671597,16.0,251.0,251.0,0.02848,0.02848,0.0,0.02848,0.97152
109.0,647776605935322306219298763773001,16.0,278.0,278.0,0.00243,0.00243,0.0,0.00243,0.99757
109.0,567692747520872349057845810691677,16.0,279.0,279.0,0.03476,0.03476,0.0,0.03476,0.96524
109.0,409554407499437144843924062144663,16.0,243.0,243.0,0.00444,0.00444,0.0,0.00444,0.99556
110.0,821296448947318573443594109283189,16.0,307.0,307.0,0.05464,0.05464,0.0,0.05464,0.94536
110.0,1249515463139766890199426080091743,16.0,230.0,224.0,0.01104,0.00913,0.01398,0.02502,0.97498
110.0,920279705620911027743040762012277,16.0,203.0,201.0,0.0109,0.00466,0.00466,0.015560000000000001,0.98444
110.0,891327316227243658218427715479573,16.0,232.0,223.0,0.00496,0.0155,0.03279,0.03775,0.96225
110.0,1000525060671047865179675658090263,16.0,208.0,206.0,0.00347,0.00983,0.00983,0.0133,0.9867
110.0,1067975002686558177872123796639259,16.0,214.0,214.0,0.01551,0.01551,0.0,0.01551,0.98449
110.0,1047775228256992531064620381777157,16.0,268.0,268.0,0.03263,0.03263,0.0,0.03263,0.96737
110.0,989984506640476027717921245230963,16.0,213.0,213.0,0.08094,0.08094,0.0,0.08094,0.91906
110.0,826944883510977439189227471277673,16.0,391.0,380.0,0.00322,0.00588,0.00588,0.0091,0.9909
110.0,899934980957200639250076887483501,16.0,240.0,240.0,0.02157,0.02157,0.0,0.02157,0.97843
111.0,2525864610786092546797760136199631,16.0,190.0,183.0,0.00343,0.00521,0.00733,0.010759999999999999,0.98924
111.0,1505735878285416077970555210856711,16.0,206.0,198.0,0.00545,0.00515,0.0207,0.02615,0.97385
111.0,2105142023138811355857806741813617,16.0,274.0,274.0,0.01447,0.01447,0.0,0.01447,0.98553
111.0,1970377222301454863088565237793317,16.0,513.0,491.0,0.01793,0.0099,0.023209999999999998,0.041139999999999996,0.95886
111.0,1421104604745830864868594072454993,16.0,215.0,215.0,0.01274,0.01274,0.0,0.01274,0.98726
111.0,1647745332943230568662981458394727,16.0,325.0,325.0,0.0041,0.0041,0.0,0.0041,0.9959
111.0,1991498687919676658516206072084751,16.0,302.0,300.0,0.00454,0.00604,0.00604,0.010579999999999999,0.98942
111.0,1728326164591315333844171151007493,16.0,286.0,277.0,0.01543,0.00524,0.00933,0.024759999999999997,0.97524
111.0,2082954593253308756806461223917241,16.0,223.0,222.0,0.04113,0.00545,0.00545,0.046579999999999996,0.95342
111.0,2576140826234239676976313959492641,16.0,401.0,401.0,0.02038,0.02038,0.0,0.02038,0.97962
112.0,4869137976843379467612199180307497,16.0,462.0,459.0,0.01587,0.01104,0.01104,0.026909999999999996,0.97309
112.0,3005385497766232561052401634964259,16.0,195.0,191.0,0.01364,0.01036,0.01036,0.024,0.976
112.0,3702789462130740266873517655561397,16.0,257.0,252.0,0.03626,0.00613,0.00613,0.04239,0.95761
112.0,4740578330366809161628112354555237,16.0,321.0,321.0,0.01268,0.01268,0.0,0.01268,0.98732
112.0,4851783293591046802322790787069697,16.0,299.0,290.0,0.00146,0.00505,0.018959999999999998,0.020419999999999997,0.97958
112.0,5175611703501711476702917612486649,16.0,241.0,234.0,0.01476,0.00479,0.012559999999999998,0.027319999999999997,0.97268
112.0,4491831392235405533097225621734629,16.0,235.0,235.0,0.01352,0.01352,0.0,0.01352,0.98648
112.0,3815600321150386706273686995423271,16.0,279.0,279.0,0.00543,0.00543,0.0,0.00543,0.99457
112.0,3120375494686872851172891378117889,16.0,306.0,302.0,0.0056,0.0073,0.0073,0.0129,0.9871
112.0,4998240524281114456533470345585381,16.0,252.0,248.0,0.00345,0.0219,0.043469999999999995,0.046919999999999996,0.95308
113.0,9578287095972853871515676835982367,17.0,225.0,225.0,0.01524,0.01524,0.0,0.01524,0.98476
113.0,7408769333185959546361332283970513,17.0,207.0,203.0,0.00774,0.00513,0.00513,0.01287,0.98713
113.0,9378163277988836161366622253672179,17.0,249.0,249.0,0.00297,0.00297,0.0,0.00297,0.99703
113.0,8624355034081582159008242104022221,17.0,189.0,189.0,0.02652,0.02652,0.0,0.02652,0.97348
113.0,6320654558083497594409992311655817,16.0,212.0,204.0,0.01395,0.00466,0.00756,0.02151,0.97849
113.0,8759901868879622008454753372567467,17.0,275.0,275.0,0.0071,0.0071,0.0,0.0071,0.9929
113.0,8367669284812534609939637874381323,17.0,384.0,384.0,0.00453,0.00453,0.0,0.00453,0.99547
113.0,8488488386498693322926497976145619,17.0,276.0,263.0,0.021859999999999997,0.00392,0.03369,0.055549999999999995,0.94445
113.0,9785066419246442834517718541153333,17.0,240.0,240.0,0.00457,0.00457,0.0,0.00457,0.99543
113.0,8093119244778963344239709312876417,17.0,200.0,196.0,0.00937,0.00809,0.00809,0.01746,0.98254
114.0,18065837315495901330370560149068121,17.0,400.0,396.0,0.00556,0.00175,0.00688,0.01244,0.98756
114.0,19409508961596281252566497804980137,17.0,407.0,383.0,0.006539999999999999,0.00218,0.02601,0.032549999999999996,0.96745
114.0,20315169896670495249047257644724157,17.0,368.0,357.0,0.0023,0.00124,0.01256,0.01486,0.98514
114.0,19255246150844536106076041033183833,17.0,366.0,353.0,0.02715,0.01125,0.06193,0.08907999999999999,0.91092
114.0,18940910353501153456229256716651551,17.0,241.0,241.0,0.03218,0.03218,0.0,0.03218,0.96782
114.0,15628881947997988368627398305217653,17.0,271.0,269.0,0.0074399999999999996,0.00196,0.00196,0.009399999999999999,0.9906
114.0,17574410282260253402344028303457773,17.0,263.0,255.0,0.03005,0.0069700000000000005,0.0069700000000000005,0.03702,0.96298
114.0,17670733715339792120254619802121919,17.0,212.0,212.0,0.04918,0.04918,0.0,0.04918,0.95082
114.0,15691393899229836349726831377970321,17.0,273.0,273.0,0.012740000000000001,0.012740000000000001,0.0,0.012740000000000001,0.98726
114.0,20235981102887189516538387632865031,17.0,227.0,227.0,0.0174,0.0174,0.0,0.0174,0.9826
115.0,41221008146578709083183035261523999,17.0,247.0,246.0,0.04136,0.04675,0.04675,0.08811,0.91189
115.0,37043015267992334588594943136368787,17.0,278.0,270.0,0.009739999999999999,0.00722,0.0148,0.02454,0.97546
115.0,34257630309117331672664578559110183,17.0,234.0,220.0,0.00423,0.00161,0.01373,0.01796,0.98204
115.0,36228195844599078326411146643520859,17.0,264.0,255.0,0.00929,0.007,0.023870000000000002,0.03316,0.96684
115.0,38912483728661226263535464501718611,17.0,242.0,242.0,0.00992,0.00992,0.0,0.00992,0.99008
115.0,40746473512784914815276568675698163,17.0,200.0,200.0,0.05277,0.05277,0.0,0.05277,0.94723
115.0,29327730151033287262285432547477293,17.0,287.0,287.0,0.031059999999999997,0.031059999999999997,0.0,0.031059999999999997,0.96894
115.0,37751456060065479487537190592297427,17.0,373.0,363.0,0.01981,0.00666,0.00881,0.02862,0.97138
115.0,30848976748279214329343001582569077,17.0,277.0,277.0,0.00514,0.00514,0.0,0.00514,0.99486
115.0,41341910202494759330562015861457729,17.0,265.0,265.0,0.012700000000000001,0.012700000000000001,0.0,0.012700000000000001,0.9873
116.0,81432756989400621874744204517496833,17.0,348.0,346.0,0.0039,0.00123,0.00123,0.00513,0.99487
116.0,65592429016881733749677354474982631,17.0,272.0,272.0,0.01176,0.01176,0.0,0.01176,0.98824
116.0,63803729359141468761845428848872197,17.0,204.0,204.0,0.00821,0.00821,0.0,0.00821,0.99179
116.0,65981385773933956573648872691779827,17.0,272.0,271.0,0.01668,0.02844,0.02844,0.04512,0.95488
116.0,60276811099592486094382467326371937,17.0,251.0,251.0,0.00856,0.00856,0.0,0.00856,0.99144
116.0,81366649179892021134955314381029231,17.0,299.0,299.0,0.0151,0.0151,0.0,0.0151,0.9849
116.0,82960843226421875105101030608784721,17.0,263.0,263.0,0.00573,0.00573,0.0,0.00573,0.99427
116.0,76586460741941194063184283717717379,17.0,172.0,172.0,0.00681,0.00681,0.0,0.00681,0.99319
116.0,61406406613441633611846610240581121,17.0,231.0,231.0,0.01344,0.01344,0.0,0.01344,0.98656
116.0,67417053679543439502545474090871479,17.0,307.0,307.0,0.008,0.008,0.0,0.008,0.992
117.0,161644669950741115915092152424150053,17.0,250.0,250.0,0.01635,0.01635,0.0,0.01635,0.98365
117.0,161238010545661557537590652653322373,17.0,200.0,200.0,0.00828,0.00828,0.0,0.00828,0.99172
117.0,161232898906725473396267783799956737,17.0,571.0,571.0,0.01558,0.01558,0.0,0.01558,0.98442
117.0,135888320454143842787748457893767593,17.0,400.0,400.0,0.01919,0.01919,0.0,0.01919,0.98081
117.0,100751383373899129022987709410648207,17.0,306.0,302.0,0.017849999999999998,0.00246,0.00436,0.022209999999999997,0.97779
117.0,155247911547088786421327926988719999,17.0,261.0,259.0,0.08668,0.0476,0.0476,0.13428,0.86572
117.0,101373207952080592061151758257058989,17.0,363.0,363.0,0.00711,0.00711,0.0,0.00711,0.99289
117.0,108946128740768924626158377561789449,17.0,257.0,255.0,0.00369,0.00302,0.00302,0.006710000000000001,0.99329
117.0,146224437055499398302685819927133261,17.0,288.0,274.0,0.01704,0.01276,0.07899,0.09603,0.9039699999999999
117.0,160731771028093603157994069496959031,17.0,343.0,331.0,0.00196,0.00514,0.08785,0.08981,0.91019
118.0,237345948880815538907797823646219881,17.0,271.0,271.0,0.039,0.039,0.0,0.039,0.961
118.0,299273493151053987937541566529385071,17.0,324.0,324.0,0.01325,0.01325,0.0,0.01325,0.98675
118.0,293472964420555846644584757127083283,17.0,325.0,325.0,0.03329,0.03329,0.0,0.03329,0.96671
118.0,242415581270620438564883553396168353,17.0,268.0,262.0,0.00338,0.00408,0.00555,0.00893,0.99107
118.0,300086878382212761195204774116540117,17.0,221.0,214.0,0.03814,0.035,0.035,0.07314000000000001,0.92686
118.0,271453191392147336138739586658777279,17.0,363.0,363.0,0.00722,0.00722,0.0,0.00722,0.99278
118.0,294846255924717663550392714732935317,17.0,434.0,427.0,0.00555,0.00611,0.00611,0.01166,0.98834
118.0,303356874653483665485185053241586611,17.0,251.0,247.0,0.01578,0.00668,0.00668,0.02246,0.97754
118.0,223548811760999637582004087666665613,17.0,230.0,224.0,0.0097,0.00843,0.01728,0.02698,0.97302
118.0,296115782547994490910273743866027349,17.0,221.0,219.0,0.00649,0.02112,0.02112,0.02761,0.97239
119.0,570296805105030338694746055271312883,17.0,259.0,258.0,0.00749,0.00386,0.00386,0.01135,0.98865
119.0,568344916094382340305806899976776613,17.0,411.0,405.0,0.019309999999999997,0.00414,0.00414,0.02345,0.97655
119.0,411461497050775120127464172200217867,17.0,274.0,266.0,0.00148,0.01077,0.02411,0.025589999999999998,0.97441
119.0,368646499540623531011092570210703203,17.0,304.0,304.0,0.00216,0.00216,0.0,0.00216,0.99784
119.0,659068977512622471463758824730280787,17.0,296.0,296.0,0.00667,0.00667,0.0,0.00667,0.99333
119.0,633295895091322233254784091000139239,17.0,264.0,258.0,0.00244,0.015,0.01854,0.020980000000000002,0.97902
119.0,437370730648987903400643698197485343,17.0,685.0,659.0,0.00392,0.00308,0.04175,0.04567,0.95433
119.0,615171475407910394766276425122244603,17.0,321.0,321.0,0.01187,0.01187,0.0,0.01187,0.98813
119.0,621150044062845373970037643893763477,17.0,237.0,237.0,0.01583,0.01583,0.0,0.01583,0.98417
