Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
104.0,16740501575026216381886853999973,15.0,247.0,227.0,0.1896,0.2608,0.2608,0.45039999999999997,0.5496000000000001
104.0,19966308416625245203872521859151,16.0,303.0,295.0,0.09181,0.01326,0.07719,0.16899999999999998,0.831
104.0,16252991785136633328284454781559,15.0,303.0,290.0,0.1214,0.1024,0.1177,0.23909999999999998,0.7609
104.0,14692156001206211249403949067063,15.0,299.0,293.0,0.0861,0.0275,0.0275,0.11359999999999999,0.8864
104.0,19727011665220208125404556713691,16.0,210.0,210.0,0.03567,0.03567,0.0,0.03567,0.96433
104.0,18803981721574293619081135428539,16.0,218.0,218.0,0.08698,0.08698,0.0,0.08698,0.9130199999999999
104.0,13493756529696472803264941112791,15.0,306.0,289.0,0.0233,0.0225,0.1583,0.18159999999999998,0.8184
104.0,16829708469806930513629286933813,15.0,286.0,286.0,0.0693,0.0693,0.0,0.0693,0.9307
104.0,16708936625270385460825556101741,15.0,307.0,307.0,0.0743,0.0743,0.0,0.0743,0.9257
105.0,37672793423600275642723121271937,16.0,265.0,254.0,0.0356,0.02889,0.102,0.1376,0.8624
105.0,23484421709678005063871069390287,16.0,359.0,354.0,0.12505,0.00718,0.06156,0.18661,0.8133900000000001
105.0,35104990362834464236838461169821,16.0,229.0,229.0,0.08557,0.08557,0.0,0.08557,0.91443
105.0,28026666923933253616970414743849,16.0,291.0,286.0,0.10492000000000001,0.05834,0.08536,0.19028,0.80972
105.0,35317278103825606476364998464239,16.0,333.0,333.0,0.04587,0.04587,0.0,0.04587,0.95413
105.0,34710181740690533626494840003433,16.0,264.0,247.0,0.05599,0.08608,0.18161999999999998,0.23761,0.76239
105.0,39894411793767656339829800186039,16.0,302.0,302.0,0.12994,0.12994,0.0,0.12994,0.8700600000000001
105.0,36074226702897147481204215121313,16.0,276.0,264.0,0.00765,0.04646,0.13883,0.14648,0.8535200000000001
105.0,35077881555080156100702252771109,16.0,406.0,406.0,0.29108,0.29108,0.0,0.29108,0.70892
105.0,24817384974875675646314710412239,16.0,298.0,298.0,0.14693,0.14693,0.0,0.14693,0.85307
105.0,28200250888037552865476904531179,16.0,250.0,250.0,0.01779,0.01779,0.0,0.01779,0.98221
105.0,30855248790422801251599621826961,16.0,418.0,399.0,0.05499,0.03273,0.14739,0.20238,0.79762
105.0,35963512871884892165510236218431,16.0,255.0,248.0,0.05192,0.18447,0.18447,0.23639,0.76361
105.0,33765370837929581837362762820939,16.0,267.0,267.0,0.04539,0.04539,0.0,0.04539,0.95461
105.0,36631083811133503817070310138751,16.0,450.0,447.0,0.03888,0.03599,0.04827,0.08715,0.9128499999999999
105.0,35583653558419382428651244859041,16.0,261.0,257.0,0.09201,0.07393,0.07393,0.16593999999999998,0.83406
105.0,34851870246416753036807439957581,16.0,400.0,375.0,0.00945,0.03449,0.31026000000000004,0.31971000000000005,0.68029
105.0,35105247774367118978921568072959,16.0,256.0,251.0,0.00434,0.01512,0.03957,0.043910000000000005,0.95609
105.0,22627407554776534456940246222971,16.0,260.0,250.0,0.08199000000000001,0.03137,0.03137,0.11336000000000002,0.88664
105.0,37092743048148741305461455892547,16.0,231.0,214.0,0.01613,0.02324,0.12963000000000002,0.14576000000000003,0.85424
106.0,77106414266217786564302939781749,16.0,302.0,298.0,0.03375,0.00123,0.00123,0.034980000000000004,0.96502
106.0,69603644483876400858624393262399,16.0,261.0,261.0,0.1208,0.1208,0.0,0.1208,0.8792
106.0,75010000155926069518119443223023,16.0,309.0,309.0,0.12169,0.12169,0.0,0.12169,0.87831
106.0,75592468201663812367899182516401,16.0,223.0,223.0,0.06056,0.06056,0.0,0.06056,0.93944
106.0,57861521562218384765308084332541,16.0,249.0,243.0,0.00062,0.0001,0.0001,0.00072,0.99928
106.0,71678809822866511735926768891613,16.0,290.0,290.0,0.08277,0.08277,0.0,0.08277,0.91723
106.0,76245957721934901386005496196427,16.0,182.0,182.0,0.12808,0.12808,0.0,0.12808,0.87192
106.0,71983615556306154381666995300063,16.0,279.0,279.0,0.02463,0.02463,0.0,0.02463,0.97537
106.0,51618095073727348032815931797797,16.0,325.0,310.0,0.02717,0.00056,0.07873000000000001,0.10590000000000001,0.8941
106.0,57679696685730712770041349026723,16.0,221.0,208.0,0.05777,0.0153,0.02712,0.08489,0.91511
106.0,76365506568021753934750743054577,16.0,311.0,311.0,0.12594,0.12594,0.0,0.12594,0.8740600000000001
106.0,67723910834154358694260226731649,16.0,238.0,224.0,0.01391,0.04156,0.13585,0.14976,0.85024
106.0,43031259267658166643372533434141,16.0,309.0,309.0,0.14623,0.14623,0.0,0.14623,0.85377
106.0,64697782303674329567983077832253,16.0,281.0,281.0,0.00179,0.00179,0.0,0.00179,0.99821
106.0,69242977306642670056182834668483,16.0,255.0,245.0,0.04833,0.03123,0.09689999999999999,0.14522999999999997,0.85477
106.0,79116591081338993718549417671363,16.0,294.0,269.0,0.06166,0.03007,0.25839999999999996,0.32005999999999996,0.67994
106.0,49589263196341547482221742778137,16.0,505.0,492.0,0.06738000000000001,0.00882,0.061840000000000006,0.12922,0.87078
106.0,69097563580513489514678386958873,16.0,212.0,212.0,0.1176,0.1176,0.0,0.1176,0.8824
106.0,69485600038236132854645984338609,16.0,196.0,196.0,0.05317,0.05317,0.0,0.05317,0.94683
106.0,77283205171291575012701767402393,16.0,230.0,230.0,0.15201,0.15201,0.0,0.15201,0.84799
107.0,136555896099905760362756514332863,16.0,278.0,278.0,0.24304,0.24304,0.0,0.24304,0.75696
107.0,144017915423866090303426174386857,16.0,224.0,224.0,0.15876,0.15876,0.0,0.15876,0.84124
107.0,118860382552736769166030576822133,16.0,231.0,228.0,0.04212,0.02314,0.02314,0.06526,0.93474
107.0,157789555107032991593757239036569,16.0,342.0,339.0,0.12208,0.02489,0.08401,0.20609,0.79391
107.0,131198334282217014053001124830863,16.0,244.0,244.0,0.01839,0.01839,0.0,0.01839,0.98161
107.0,124537570284491342629003979219651,16.0,371.0,360.0,0.00542,0.02767,0.041639999999999996,0.04706,0.95294
107.0,143000009300211413800301497301507,16.0,218.0,210.0,0.01882,0.03823,0.09556999999999999,0.11438999999999999,0.88561
107.0,110460566156004057318172327580329,16.0,290.0,277.0,0.0211,0.00766,0.00766,0.02876,0.97124
107.0,102328125776229235087968235923881,16.0,343.0,343.0,0.01311,0.01311,0.0,0.01311,0.98689
107.0,154491504574897098984873500318507,16.0,266.0,247.0,0.11485000000000001,0.00923,0.04879,0.16364,0.83636
107.0,122645224072003750144204868664943,16.0,227.0,227.0,0.19162,0.19162,0.0,0.19162,0.80838
107.0,131306282512373946944705096600947,16.0,235.0,235.0,0.01629,0.01629,0.0,0.01629,0.98371
107.0,134458602464532586937662419213481,16.0,200.0,200.0,0.23993,0.23993,0.0,0.23993,0.76007
107.0,99899604917561571501222066447097,16.0,211.0,211.0,0.05209,0.05209,0.0,0.05209,0.94791
107.0,144345456039967794512357314695259,16.0,213.0,212.0,0.14466,0.16653,0.16653,0.31119,0.6888099999999999
107.0,126890718399885436334333401227299,16.0,213.0,213.0,0.12099,0.12099,0.0,0.12099,0.87901
107.0,156546014926291444263322843074079,16.0,385.0,376.0,0.00583,0.07782,0.07782,0.08365,0.91635
107.0,115365597175732523556071742238129,16.0,182.0,182.0,0.09322,0.09322,0.0,0.09322,0.90678
107.0,159879046963008235041522885848161,16.0,341.0,323.0,0.00033,0.0025,0.00955,0.00988,0.99012
107.0,156876804869851126837000905237643,16.0,260.0,260.0,0.15335,0.15335,0.0,0.15335,0.84665
108.0,266906920974107311845736425853757,16.0,255.0,251.0,0.01771,0.01743,0.01743,0.035140000000000005,0.96486
108.0,285651263624192631585941040049427,16.0,350.0,350.0,0.10811,0.10811,0.0,0.10811,0.89189
108.0,203282724073311983667063575986967,16.0,255.0,255.0,0.02588,0.02588,0.0,0.02588,0.97412
108.0,318646974946562760210869183693599,16.0,242.0,242.0,0.04296,0.04296,0.0,0.04296,0.95704
108.0,282843115888507105539149043635209,16.0,242.0,242.0,0.30565,0.30565,0.0,0.30565,0.69435
108.0,310089088152226663256867126423953,16.0,261.0,254.0,0.11643,0.07208,0.07208,0.18851,0.81149
108.0,280274480618949929124774712661203,16.0,234.0,226.0,0.23372,0.00497,0.00497,0.23869,0.7613099999999999
108.0,189901746490277726905161525473191,16.0,241.0,241.0,0.07644,0.07644,0.0,0.07644,0.92356
108.0,229420648378743676100161622619443,16.0,261.0,261.0,0.20057,0.20057,0.0,0.20057,0.79943
108.0,272233953566094092902625189417669,16.0,238.0,238.0,0.02271,0.02271,0.0,0.02271,0.97729
108.0,270326202805022687966623015302187,16.0,216.0,216.0,0.26666,0.26666,0.0,0.26666,0.73334
108.0,237890590527003184102456909650709,16.0,302.0,302.0,0.23949,0.23949,0.0,0.23949,0.76051
108.0,273308600951228539657831672470703,16.0,283.0,279.0,0.00651,0.03272,0.03272,0.03923,0.96077
108.0,255023349119185987612008524668819,16.0,273.0,273.0,0.05043,0.05043,0.0,0.05043,0.94957
108.0,255506924698060587125528938617211,16.0,233.0,222.0,0.13094,0.00048,0.00048,0.13142,0.86858
108.0,316030630261005933233289719949529,16.0,189.0,189.0,0.03071,0.03071,0.0,0.03071,0.96929
108.0,266098229014233381263828840016739,16.0,245.0,230.0,0.09059,0.03348,0.03348,0.12407000000000001,0.87593
108.0,218107771175077705369474304631679,16.0,318.0,318.0,0.0358,0.0358,0.0,0.0358,0.9642
108.0,263097646330442488222718522580893,16.0,269.0,265.0,0.1333,0.02,0.02,0.1533,0.8467
108.0,237475878744186476167823819187511,16.0,232.0,232.0,0.04948,0.04948,0.0,0.04948,0.95052
109.0,539592093558097270715946104696551,16.0,242.0,242.0,0.03936,0.03936,0.0,0.03936,0.96064
109.0,605503620552436086029296204784543,16.0,199.0,199.0,0.12109,0.12109,0.0,0.12109,0.87891
109.0,408374458235836818639785302836577,16.0,309.0,309.0,0.00464,0.00464,0.0,0.00464,0.99536
109.0,384295032494103974820729846030499,16.0,188.0,188.0,0.02352,0.02352,0.0,0.02352,0.97648
109.0,488565963609447863322176745058849,16.0,232.0,223.0,0.01308,0.03764,0.03764,0.05072,0.94928
109.0,626615761540855162330384541271961,16.0,318.0,318.0,0.03457,0.03457,0.0,0.03457,0.96543
109.0,497404500807308530070162170831303,16.0,410.0,410.0,0.08554,0.08554,0.0,0.08554,0.91446
109.0,570250981575996802600753401477157,16.0,241.0,241.0,0.15002,0.15002,0.0,0.15002,0.84998
109.0,484597596489730804717462728661103,16.0,384.0,384.0,0.05019,0.05019,0.0,0.05019,0.94981
109.0,582831007789154722379729794766921,16.0,243.0,207.0,0.01638,0.06387,0.28875000000000006,0.30513000000000007,0.6948699999999999
109.0,466401990294438480268487972392319,16.0,275.0,275.0,0.03481,0.03481,0.0,0.03481,0.96519
109.0,648258755720031983647765995113161,16.0,219.0,219.0,0.09439,0.09439,0.0,0.09439,0.90561
109.0,520884800187442482472671665437949,16.0,291.0,291.0,0.10355,0.10355,0.0,0.10355,0.89645
109.0,503158909642796212910275554219821,16.0,263.0,263.0,0.31242000000000003,0.31242000000000003,0.0,0.31242000000000003,0.68758
109.0,534696359904451292992576644252847,16.0,255.0,243.0,0.12312,0.01047,0.06045,0.18356999999999998,0.81643
109.0,598422510391219145436445541389861,16.0,193.0,193.0,0.17846,0.17846,0.0,0.17846,0.8215399999999999
109.0,626811167095349224075887410013433,16.0,219.0,219.0,0.0785,0.0785,0.0,0.0785,0.9215
109.0,611944964500139231896813737097471,16.0,268.0,268.0,0.0631,0.0631,0.0,0.0631,0.9369
109.0,503844488296808904445755977548657,16.0,304.0,303.0,0.03691,0.0594,0.0594,0.09631,0.90369
109.0,388317618467327692057668965209429,16.0,312.0,312.0,0.23256,0.23256,0.0,0.23256,0.76744
110.0,1137731023476088264885788604927861,16.0,303.0,296.0,0.040940000000000004,0.01793,0.01793,0.058870000000000006,0.94113
110.0,1242103720062448343833029750903473,16.0,248.0,248.0,0.02633,0.02633,0.0,0.02633,0.97367
110.0,1008405166168819642774904622808361,16.0,360.0,360.0,0.22616,0.22616,0.0,0.22616,0.77384
110.0,1243482336229443980663249744815693,16.0,413.0,413.0,0.13645,0.13645,0.0,0.13645,0.86355
110.0,996591851449935675835941406911593,16.0,298.0,298.0,0.07966,0.07966,0.0,0.07966,0.92034
110.0,1194929809574675109407266966454849,16.0,266.0,266.0,0.24876,0.24876,0.0,0.24876,0.75124
110.0,911086181320543003597291009801223,16.0,194.0,194.0,0.11358,0.11358,0.0,0.11358,0.88642
110.0,1264940536250521071706173956150537,16.0,249.0,249.0,0.09657,0.09657,0.0,0.09657,0.90343
110.0,935266040738713939026144699720179,16.0,303.0,303.0,0.11873,0.11873,0.0,0.11873,0.88127
110.0,981465640416163897639196740322413,16.0,247.0,247.0,0.17085,0.17085,0.0,0.17085,0.82915
110.0,1295867313797837228062448833261187,16.0,312.0,294.0,0.07029,0.05712,0.21025000000000002,0.28054,0.71946
110.0,1022982630584169104506829194336147,16.0,359.0,347.0,0.02215,0.01617,0.02917,0.051320000000000005,0.94868
110.0,1233397979382948590113240950487831,16.0,540.0,531.0,0.00757,0.00709,0.04725,0.05482,0.94518
110.0,1265074178801565679473316950821047,16.0,269.0,269.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
110.0,1157477847399285966405436368878959,16.0,274.0,273.0,0.17896,0.17769,0.17769,0.35665,0.64335
110.0,1165959112776154303866125659086373,16.0,279.0,267.0,0.06715,0.06323,0.12808999999999998,0.19523999999999997,0.80476
110.0,1231072323261131367022557935250637,16.0,283.0,283.0,0.03921,0.03921,0.0,0.03921,0.96079
110.0,962825020329439980807580020634223,16.0,319.0,319.0,0.06418,0.06418,0.0,0.06418,0.93582
110.0,1215801391510341907813183937270251,16.0,216.0,216.0,0.0318,0.0318,0.0,0.0318,0.9682
110.0,992753166618351250468981599878021,16.0,326.0,294.0,5e-05,0.06177,0.15795,0.158,0.842
111.0,1992925797718679618469517234325827,16.0,289.0,280.0,0.0695,0.0976,0.13172,0.20122,0.79878
111.0,2114100450016298536878636252841847,16.0,242.0,238.0,0.0751,0.01774,0.0419,0.11699999999999999,0.883
111.0,2314427786653562300660277388365967,16.0,274.0,269.0,0.11027,0.05679,0.07133,0.1816,0.8184
111.0,1975491616789919955274792168465757,16.0,198.0,198.0,0.18497,0.18497,0.0,0.18497,0.81503
111.0,2496685397337762436647764736013091,16.0,244.0,244.0,0.30031,0.30031,0.0,0.30031,0.6996899999999999
111.0,1812706805661593208923830726137863,16.0,257.0,257.0,0.06999,0.06999,0.0,0.06999,0.93001
111.0,2163895615904440722768423485725379,16.0,224.0,224.0,0.07986,0.07986,0.0,0.07986,0.92014
111.0,1632607825704896352679298814644057,16.0,204.0,204.0,0.13425,0.13425,0.0,0.13425,0.86575
111.0,2491268200522741298269738061658259,16.0,300.0,297.0,0.01702,0.00864,0.00864,0.025660000000000002,0.97434
111.0,1743570358905000071971152097127267,16.0,351.0,343.0,0.00081,0.01685,0.01685,0.017660000000000002,0.98234
111.0,1612283954089567063524425946721523,16.0,384.0,383.0,0.212,0.02533,0.02533,0.23732999999999999,0.76267
111.0,1930031049337111799280088493576393,16.0,278.0,278.0,0.04756,0.04756,0.0,0.04756,0.95244
111.0,2214551705009789060151036962049919,16.0,245.0,242.0,0.35861,0.07352,0.07352,0.43213,0.56787
111.0,1997148546247948008225199162428569,16.0,266.0,266.0,0.04993,0.04993,0.0,0.04993,0.95007
111.0,2165555598453857182031397167151641,16.0,274.0,266.0,0.0107,0.01919,0.03634,0.04704,0.95296
111.0,2045816819813966406024693760598573,16.0,359.0,359.0,0.07154,0.07154,0.0,0.07154,0.92846
111.0,1989720502895096212734626394290453,16.0,672.0,672.0,0.09367,0.09367,0.0,0.09367,0.90633
111.0,1933461473138072059853629828944691,16.0,199.0,199.0,0.17233,0.17233,0.0,0.17233,0.82767
111.0,2369867327896591305119738153636929,16.0,415.0,387.0,0.03082,0.03613,0.04803,0.07885,0.92115
111.0,2254342324715064143551220293582823,16.0,250.0,235.0,0.01148,0.03607,0.08388999999999999,0.09537,0.90463
112.0,4788034795666394329434900296987797,16.0,327.0,295.0,0.052289999999999996,0.01631,0.17010999999999998,0.2224,0.7776000000000001
112.0,4319626451089425276543759018207893,16.0,241.0,236.0,0.08596,0.03694,0.03694,0.1229,0.8771
112.0,4882763715333324282506544613053977,16.0,226.0,226.0,0.06271,0.06271,0.0,0.06271,0.93729
112.0,4809637241638631567503637010914473,16.0,286.0,286.0,0.00685,0.00685,0.0,0.00685,0.99315
112.0,4791628611575362503074240592599869,16.0,299.0,297.0,0.07796,0.0189,0.0189,0.09686,0.90314
112.0,4532067958997135323570389247554331,16.0,379.0,379.0,0.01462,0.01462,0.0,0.01462,0.98538
112.0,5164044504098934804680144301921601,16.0,298.0,293.0,0.04802,0.01533,0.02484,0.07286000000000001,0.92714
112.0,3961954471804630662353277635907533,16.0,268.0,249.0,0.00915,0.04904,0.08353,0.09268,0.90732
112.0,4149565846041351921065738065354547,16.0,285.0,285.0,0.28122,0.28122,0.0,0.28122,0.71878
112.0,4915646736465904872843211458700441,16.0,300.0,265.0,0.05116,0.03573,0.23298000000000002,0.28414,0.7158599999999999
112.0,4845405626074558722995338244063591,16.0,277.0,276.0,0.07785,0.05115,0.05115,0.129,0.871
112.0,3621723771938233938436746814134301,16.0,259.0,256.0,0.05244,0.11124,0.11124,0.16368,0.83632
112.0,4499133653478247383233289956487289,16.0,229.0,229.0,0.26642,0.26642,0.0,0.26642,0.73358
112.0,4412454691239253789156431779387803,16.0,375.0,341.0,0.09801,0.033,0.04838,0.14639,0.85361
112.0,5168503055663994574943170305591593,16.0,316.0,316.0,0.17693,0.17693,0.0,0.17693,0.82307
112.0,3980723937753900631418903650465859,16.0,279.0,279.0,0.27015,0.27015,0.0,0.27015,0.72985
112.0,3613666987277214933198673882647523,16.0,250.0,250.0,0.08612,0.08612,0.0,0.08612,0.91388
112.0,4255968751567745093755926201099361,16.0,311.0,311.0,0.20637,0.20637,0.0,0.20637,0.7936300000000001
112.0,4560903959234391120595279843325059,16.0,242.0,242.0,0.2648,0.2648,0.0,0.2648,0.7352000000000001
112.0,4653338145174325086571528206024917,16.0,289.0,280.0,0.06317,0.02294,0.02294,0.08611,0.91389
113.0,6237855050166155066913735998679383,16.0,229.0,229.0,0.03766,0.03766,0.0,0.03766,0.96234
113.0,7788965020674737481387557517317029,17.0,260.0,260.0,0.03414,0.03414,0.0,0.03414,0.96586
113.0,7862970167792427825713870341563797,17.0,289.0,276.0,0.01965,0.04239,0.13835999999999998,0.15800999999999998,0.84199
113.0,7566385318826738110584500408374621,17.0,234.0,226.0,0.13105,0.01818,0.09637,0.22742,0.77258
113.0,9658899407579937149511253356426859,17.0,335.0,318.0,0.01112,0.00175,0.053899999999999997,0.06502,0.93498
113.0,9390002157197569736718511558251113,17.0,278.0,276.0,0.19803,0.08708,0.08708,0.28511000000000003,0.71489
113.0,9958396047072458836291190120105963,17.0,209.0,209.0,0.09509,0.09509,0.0,0.09509,0.90491
113.0,5577975049705064485124036769841663,16.0,257.0,257.0,0.07428,0.07428,0.0,0.07428,0.92572
113.0,9936447525613146801919218639990373,17.0,261.0,257.0,0.04353,0.02695,0.02695,0.07048,0.92952
113.0,7010372902939171725115465839833363,17.0,268.0,268.0,0.07705,0.07705,0.0,0.07705,0.92295
113.0,8364549130012229902196283728658731,17.0,241.0,241.0,0.08069,0.08069,0.0,0.08069,0.91931
113.0,9418449266755183481145533591093747,17.0,354.0,354.0,0.07196,0.07196,0.0,0.07196,0.92804
113.0,8707838812884561725553369631351049,17.0,284.0,271.0,0.04007,0.04815,0.33214,0.37221,0.6277900000000001
113.0,7698315036403259450302945708742933,17.0,230.0,230.0,0.14061,0.14061,0.0,0.14061,0.85939
113.0,9829970273926120455317229435723619,17.0,239.0,239.0,0.07749,0.07749,0.0,0.07749,0.9225099999999999
113.0,6753474471375263938844940136590701,16.0,311.0,300.0,0.07692,0.10522,0.10522,0.18214,0.81786
113.0,9855157530492715431137303890922303,17.0,285.0,285.0,0.2162,0.2162,0.0,0.2162,0.7838
113.0,5739789936195888604254253910588213,16.0,379.0,374.0,0.17479,0.05018,0.05018,0.22497,0.77503
113.0,5808348999010249889270541869589347,16.0,281.0,279.0,0.10349,0.02536,0.02536,0.12885,0.87115
113.0,10092415998482571170620599413891323,17.0,341.0,296.0,0.08998,0.08155,0.22874000000000003,0.31872,0.68128
114.0,15377295361260529257816246632396033,17.0,328.0,326.0,0.06451,0.09197,0.09197,0.15648,0.84352
114.0,11114313731229722828435620359674759,17.0,372.0,372.0,0.15083,0.15083,0.0,0.15083,0.84917
114.0,20390768283604652568709657880060999,17.0,267.0,260.0,0.1002,0.00956,0.00956,0.10976,0.89024
114.0,18289912730139380842739064957281509,17.0,260.0,260.0,0.07427,0.07427,0.0,0.07427,0.9257299999999999
114.0,20262716994597234166281076487442659,17.0,312.0,312.0,0.04966,0.04966,0.0,0.04966,0.95034
114.0,16792670585988754420851085749917593,17.0,265.0,265.0,0.23775,0.23775,0.0,0.23775,0.76225
114.0,14874069905147364435968797175433449,17.0,324.0,300.0,0.00246,0.20869,0.40199999999999997,0.40446,0.59554
114.0,17372903388680693338822349649594031,17.0,211.0,211.0,0.01389,0.01389,0.0,0.01389,0.98611
114.0,14393813265653895166857668395171249,17.0,221.0,221.0,0.07674,0.07674,0.0,0.07674,0.92326
114.0,15371274267745435757570321368811207,17.0,267.0,262.0,0.07999,0.06615,0.06615,0.14614,0.8538600000000001
114.0,17644675526943847191753789624907097,17.0,294.0,294.0,0.0201,0.0201,0.0,0.0201,0.9799
114.0,19698678828880036197542729030386949,17.0,235.0,230.0,0.07141,0.13034,0.19440000000000002,0.26581,0.73419
114.0,17648204782157771404420069539743963,17.0,240.0,240.0,0.1045,0.1045,0.0,0.1045,0.8955
114.0,17962796295541969788829579841859973,17.0,275.0,238.0,0.01205,0.02097,0.23953999999999998,0.25159,0.74841
114.0,19493511131166592285980541405853153,17.0,272.0,263.0,0.01844,0.02617,0.02617,0.04461,0.95539
114.0,20120045244413501214789988844460121,17.0,223.0,223.0,0.06401,0.06401,0.0,0.06401,0.93599
114.0,16243956509699939256614540772154063,17.0,303.0,303.0,0.15201,0.15201,0.0,0.15201,0.84799
114.0,15978208898042204095863312296541919,17.0,299.0,299.0,0.00469,0.00469,0.0,0.00469,0.99531
114.0,20373039923639712523875919672816483,17.0,316.0,306.0,0.06398,0.11263,0.11263,0.17661,0.8233900000000001
114.0,17159726551698414309840978016224683,17.0,325.0,325.0,0.03708,0.03708,0.0,0.03708,0.96292
115.0,41366655305735229712226857027323397,17.0,249.0,249.0,0.10226,0.10226,0.0,0.10226,0.89774
115.0,32301576806012839114533999285945023,17.0,368.0,368.0,0.1069,0.1069,0.0,0.1069,0.8931
115.0,40338673847997659342738256451455593,17.0,231.0,223.0,0.0274,0.01005,0.01005,0.03745,0.96255
115.0,35829012623348916876001674907867909,17.0,309.0,303.0,0.15103,0.0106,0.08627,0.2373,0.7626999999999999
115.0,40159352868551693704550636435190911,17.0,370.0,344.0,0.05861,0.05683,0.12068999999999999,0.1793,0.8207
115.0,28832683540788031004033382497510387,17.0,274.0,248.0,0.04899,0.09734,0.09887,0.14786,0.85214
115.0,24605447695435350228429860088626851,17.0,284.0,284.0,0.27259,0.27259,0.0,0.27259,0.72741
115.0,41015093048608822789794024781111931,17.0,656.0,656.0,0.11384,0.11384,0.0,0.11384,0.8861600000000001
115.0,34464942776262905283633653840309081,17.0,397.0,386.0,0.07545,0.10425,0.12201999999999999,0.19746999999999998,0.80253
115.0,32701457987346760279247726214691583,17.0,262.0,262.0,0.06993,0.06993,0.0,0.06993,0.93007
115.0,35486466245920753140171489397129577,17.0,296.0,296.0,0.16691,0.16691,0.0,0.16691,0.83309
115.0,38832763491623902676220952391087431,17.0,266.0,266.0,0.09665,0.09665,0.0,0.09665,0.90335
115.0,40315301691550440366295833070879901,17.0,215.0,215.0,0.22422,0.22422,0.0,0.22422,0.77578
115.0,34416367665150268187882670542947183,17.0,236.0,221.0,0.02885,0.08919,0.11716,0.14601,0.85399
115.0,32528008551383514580247692078355603,17.0,314.0,314.0,0.03106,0.03106,0.0,0.03106,0.96894
115.0,24895579595918538778750952409416693,17.0,227.0,227.0,0.40014,0.40014,0.0,0.40014,0.5998600000000001
115.0,37740743853335668576480439989143893,17.0,235.0,228.0,0.03048,0.05773,0.07948,0.10996,0.8900399999999999
115.0,38538122906032233905189750757306673,17.0,247.0,222.0,0.00764,0.03932,0.25184,0.25948,0.7405200000000001
115.0,27110403142911187586614840503210347,17.0,233.0,228.0,0.00776,0.024,0.024,0.031760000000000004,0.96824
115.0,30039300241771851089188145013106451,17.0,239.0,232.0,0.19596,0.03128,0.03128,0.22724,0.77276
116.0,74399962315628198025212165249501587,17.0,265.0,243.0,0.03682,0.03662,0.1073,0.14412,0.85588
116.0,59442794630488948590550285388018383,17.0,209.0,190.0,0.05421,0.07127,0.12762,0.18183000000000002,0.81817
116.0,69607719308582860326904412982426041,17.0,347.0,323.0,0.08868,0.10076,0.20070999999999997,0.28939,0.71061
116.0,82513808085878331015642964262825207,17.0,261.0,261.0,0.0287,0.0287,0.0,0.0287,0.9713
116.0,68137648900929264709094435148951179,17.0,309.0,293.0,0.08247,0.04162,0.04162,0.12409,0.87591
116.0,53901043852025234170634671605551813,17.0,311.0,296.0,0.03899,0.00791,0.13682000000000002,0.17581000000000002,0.82419
116.0,67507421479140780606969575209538923,17.0,310.0,295.0,0.10613,0.01498,0.0889,0.19503,0.80497
116.0,54681263440033172857552277799804283,17.0,242.0,242.0,0.10334,0.10334,0.0,0.10334,0.89666
116.0,81220924565153718628719513474583283,17.0,310.0,273.0,0.09716,0.02477,0.21129000000000003,0.30845,0.69155
116.0,50276013439773950263398888017205647,17.0,232.0,232.0,0.22768,0.22768,0.0,0.22768,0.77232
116.0,52079378511108759905997772515292679,17.0,262.0,262.0,0.036989999999999995,0.036989999999999995,0.0,0.036989999999999995,0.96301
116.0,65186798838086596911827978375524699,17.0,205.0,205.0,0.10547,0.10547,0.0,0.10547,0.89453
116.0,55792864803832621684581977687436229,17.0,242.0,242.0,0.1328,0.1328,0.0,0.1328,0.8672
116.0,78240119354759165750901285651853223,17.0,294.0,294.0,0.08342,0.08342,0.0,0.08342,0.91658
116.0,80023189669792184382498230123408809,17.0,355.0,331.0,0.02499,0.00892,0.10189999999999999,0.12689,0.87311
116.0,73151358960985244774588962143904279,17.0,375.0,375.0,0.12829,0.12829,0.0,0.12829,0.87171
116.0,52641218175960460761152091301037893,17.0,279.0,271.0,0.13277,0.11519,0.11519,0.24796,0.75204
116.0,77191835743858052294199865875756839,17.0,224.0,224.0,0.07625,0.07625,0.0,0.07625,0.92375
116.0,42654365894786793957907003814473193,17.0,353.0,353.0,0.28519,0.28519,0.0,0.28519,0.71481
116.0,66528745862066641581201089700191323,17.0,296.0,284.0,0.00678,0.04974,0.10274000000000001,0.10952,0.8904799999999999
117.0,148951761568582926330804504840510743,17.0,503.0,471.0,0.04496,0.02493,0.11464,0.15960000000000002,0.8404
117.0,128194391983761797365210663106164489,17.0,389.0,389.0,0.15061,0.15061,0.0,0.15061,0.84939
117.0,121398052296203402335443183596559367,17.0,211.0,206.0,0.06459,0.0232,0.0232,0.08778999999999999,0.91221
117.0,143788114344848265689570380158889373,17.0,253.0,252.0,0.08972,0.01881,0.01881,0.10852999999999999,0.89147
117.0,141167424761039671032304746973442423,17.0,227.0,227.0,0.24337,0.24337,0.0,0.24337,0.75663
