Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
117.0,146224437055499398302685819927133261,17.0,258.0,256.0,0.17347,0.04387,0.04387,0.21734,0.78266
117.0,160731771028093603157994069496959031,17.0,215.0,215.0,0.11912,0.11912,0.0,0.11912,0.88088
118.0,237345948880815538907797823646219881,17.0,283.0,268.0,0.15791,0.09851,0.27108,0.42899,0.57101
118.0,299273493151053987937541566529385071,17.0,303.0,303.0,0.09381,0.09381,0.0,0.09381,0.90619
118.0,293472964420555846644584757127083283,17.0,331.0,329.0,0.10063,0.03413,0.03413,0.13476,0.86524
118.0,242415581270620438564883553396168353,17.0,254.0,254.0,0.12978,0.12978,0.0,0.12978,0.87022
118.0,300086878382212761195204774116540117,17.0,257.0,257.0,0.0795,0.0795,0.0,0.0795,0.9205
118.0,271453191392147336138739586658777279,17.0,250.0,250.0,0.14764,0.14764,0.0,0.14764,0.85236
118.0,294846255924717663550392714732935317,17.0,253.0,253.0,0.15456,0.15456,0.0,0.15456,0.84544
118.0,303356874653483665485185053241586611,17.0,342.0,342.0,0.15214,0.15214,0.0,0.15214,0.8478600000000001
118.0,223548811760999637582004087666665613,17.0,316.0,316.0,0.12319,0.12319,0.0,0.12319,0.87681
118.0,296115782547994490910273743866027349,17.0,330.0,330.0,0.40769,0.40769,0.0,0.40769,0.59231
119.0,570296805105030338694746055271312883,17.0,285.0,285.0,0.1185,0.1185,0.0,0.1185,0.8815
119.0,568344916094382340305806899976776613,17.0,270.0,269.0,0.16859,0.0496,0.0496,0.21819,0.78181
119.0,411461497050775120127464172200217867,17.0,344.0,343.0,0.07948,0.05023,0.05023,0.12971,0.87029
119.0,368646499540623531011092570210703203,17.0,291.0,278.0,0.17148,0.17649,0.24284,0.41432,0.58568
119.0,659068977512622471463758824730280787,17.0,251.0,251.0,0.38097,0.38097,0.0,0.38097,0.61903
119.0,633295895091322233254784091000139239,17.0,229.0,229.0,0.35226,0.35226,0.0,0.35226,0.64774
119.0,437370730648987903400643698197485343,17.0,262.0,262.0,0.09479,0.09479,0.0,0.09479,0.90521
119.0,615171475407910394766276425122244603,17.0,297.0,297.0,0.05673,0.05673,0.0,0.05673,0.94327
119.0,621150044062845373970037643893763477,17.0,230.0,230.0,0.31276,0.31276,0.0,0.31276,0.6872400000000001
119.0,602251360037170685270980975841709569,17.0,296.0,285.0,0.02703,0.047,0.15492000000000003,0.18195000000000003,0.8180499999999999
120.0,1309904724689630381256464455567219397,17.0,230.0,229.0,0.09493,0.08189,0.08189,0.17682,0.82318
120.0,1134242134782469699496240339845538249,17.0,236.0,236.0,0.06459,0.06459,0.0,0.06459,0.93541
120.0,909547747459750397626795915694393401,17.0,428.0,426.0,0.09661,0.06988,0.06988,0.16649,0.83351
120.0,937908367522307630356618450830612631,17.0,212.0,212.0,0.30644,0.30644,0.0,0.30644,0.69356
120.0,1148310106018513307207209928813508173,17.0,249.0,245.0,0.04199,0.10353,0.10353,0.14551999999999998,0.85448
120.0,940530153756749103282382746292866037,17.0,305.0,303.0,0.08203,0.08866,0.08866,0.17069,0.82931
120.0,1173658815012326295098606978889606103,17.0,361.0,341.0,0.07781,0.06505,0.32058000000000003,0.39839,0.60161
120.0,1094193728221555152824377021122724531,17.0,243.0,239.0,0.0267,0.03197,0.03197,0.05867,0.94133
120.0,1113088651040640511011659341299894001,17.0,346.0,346.0,0.3199,0.3199,0.0,0.3199,0.6800999999999999
120.0,765267689627976085469226341954003201,17.0,280.0,254.0,0.10359,0.03891,0.32965000000000005,0.43324000000000007,0.5667599999999999
121.0,2035758237600249912284212301282855171,17.0,528.0,528.0,0.29683,0.29683,0.0,0.29683,0.7031700000000001
121.0,2492661370866136115096086611700430119,17.0,324.0,317.0,0.25332,0.33861,0.33861,0.5919300000000001,0.40806999999999993
121.0,2033791367316704196024771183443079529,17.0,289.0,289.0,0.10561,0.10561,0.0,0.10561,0.89439
121.0,2157294644727146829778793339472853357,17.0,248.0,248.0,0.21049,0.21049,0.0,0.21049,0.7895099999999999
121.0,2252640912639616684167810570507690899,17.0,272.0,271.0,0.05972,0.17446,0.17446,0.23418,0.76582
121.0,1742723641530442812217677705752522039,17.0,227.0,219.0,0.09311,0.21679,0.21679,0.3099,0.6900999999999999
121.0,1894035083960956039826342894856731087,17.0,218.0,218.0,0.08714,0.08714,0.0,0.08714,0.91286
121.0,2363589611598994510565847045087952807,17.0,284.0,284.0,0.13335,0.13335,0.0,0.13335,0.86665
121.0,2290352670743227632843849166949600671,17.0,228.0,223.0,0.252,0.11687,0.11687,0.36887000000000003,0.63113
121.0,2177108987198407701865481377781503753,17.0,253.0,235.0,0.13521,0.15344,0.40769,0.5428999999999999,0.45710000000000006
122.0,4423594566679466719261662658040576071,18.0,612.0,612.0,0.06596,0.06596,0.0,0.06596,0.93404
122.0,4952415931161061684571640184889855549,18.0,243.0,243.0,0.37705,0.37705,0.0,0.37705,0.62295
122.0,4610468061998163878775811537184080253,18.0,239.0,239.0,0.22658,0.22658,0.0,0.22658,0.77342
122.0,4908183462709518258598941397762040501,18.0,521.0,521.0,0.1523,0.1523,0.0,0.1523,0.8477
122.0,4703496336675270857617077733971673201,18.0,269.0,269.0,0.24045,0.24045,0.0,0.24045,0.75955
122.0,4043420400159484781713494695273193503,18.0,307.0,307.0,0.07351,0.07351,0.0,0.07351,0.92649
122.0,3974261143725124594416064158576522143,18.0,235.0,235.0,0.02689,0.02689,0.0,0.02689,0.97311
122.0,4831207872011383449887648093859631877,18.0,258.0,243.0,0.08111,0.02763,0.20611,0.28722,0.71278
122.0,3934407064549046449630259257971661337,18.0,251.0,251.0,0.03953,0.03953,0.0,0.03953,0.96047
122.0,4353791704947765426399756660768658093,18.0,329.0,329.0,0.09295,0.09295,0.0,0.09295,0.90705
123.0,9292290795018082357955389116869964841,18.0,300.0,300.0,0.46209,0.46209,0.0,0.46209,0.53791
123.0,9465048720933584258795787632477590597,18.0,360.0,357.0,0.06097,0.03477,0.10482,0.16579,0.83421
123.0,6454797447626042230714011026276280499,18.0,200.0,200.0,0.2659,0.2659,0.0,0.2659,0.7341
123.0,10273762526022606161123673374363176709,18.0,421.0,421.0,0.09583,0.09583,0.0,0.09583,0.90417
123.0,6650529112361864556199169136430774591,18.0,303.0,303.0,0.06945,0.06945,0.0,0.06945,0.93055
123.0,8138757380123676240962782883492484649,18.0,459.0,455.0,0.03096,0.0568,0.0568,0.08776,0.9122399999999999
123.0,8174126421270492950727729173328120943,18.0,254.0,254.0,0.13404,0.13404,0.0,0.13404,0.8659600000000001
123.0,9596271943716754002064891565577569237,18.0,256.0,256.0,0.05954,0.05954,0.0,0.05954,0.94046
123.0,7596733886805967531126916604849758141,18.0,351.0,338.0,0.01584,0.07558,0.19683,0.21267,0.78733
123.0,9783878193171551235811167995217557963,18.0,225.0,225.0,0.21753,0.21753,0.0,0.21753,0.78247
124.0,20256964966109383102571268428531085949,18.0,401.0,401.0,0.21204,0.21204,0.0,0.21204,0.78796
124.0,13513409785402773872588672742641793043,18.0,654.0,639.0,0.03667,0.0555,0.24854,0.28521,0.71479
124.0,20729669292968504169971662357087220891,18.0,309.0,309.0,0.14879,0.14879,0.0,0.14879,0.85121
124.0,19319577003845531705942159148765031193,18.0,194.0,194.0,0.33401,0.33401,0.0,0.33401,0.6659900000000001
124.0,13377715366995379520627457256409701309,18.0,331.0,331.0,0.06346,0.06346,0.0,0.06346,0.93654
124.0,17064180724333881144315190204943812603,18.0,272.0,248.0,0.04238,0.09854,0.43467,0.47705,0.52295
124.0,12752938382369816626485617584784685329,18.0,244.0,234.0,0.22268,0.10051,0.10051,0.32319,0.67681
124.0,16068397062829088360031113275077242177,18.0,257.0,250.0,0.10648,0.11343,0.13065,0.23713,0.7628699999999999
124.0,14432872353324817200385638612304848593,18.0,267.0,267.0,0.0499,0.0499,0.0,0.0499,0.9501
124.0,13554352998770762359263325322615370049,18.0,216.0,216.0,0.11114,0.11114,0.0,0.11114,0.88886
125.0,36203590359972101218605102829440360581,18.0,519.0,519.0,0.1203,0.1203,0.0,0.1203,0.8797
125.0,28663353058650721727625358669755301181,18.0,296.0,296.0,0.096,0.096,0.0,0.096,0.904
125.0,24378792289139356333224601758836149697,18.0,365.0,359.0,0.10138,0.02829,0.02829,0.12967,0.87033
125.0,40304366752215419765964957396204043481,18.0,348.0,348.0,0.02365,0.02365,0.0,0.02365,0.97635
125.0,27118907632567491608887922267718534031,18.0,293.0,293.0,0.15398,0.15398,0.0,0.15398,0.84602
125.0,34109335512532185244063771533261390697,18.0,279.0,279.0,0.12442,0.12442,0.0,0.12442,0.87558
125.0,35853999241069857396185720711522238763,18.0,247.0,247.0,0.15383,0.15383,0.0,0.15383,0.84617
125.0,39717567140306797239728766089640025319,18.0,442.0,442.0,0.10282,0.10282,0.0,0.10282,0.89718
125.0,31398524841503230327834216082279886529,18.0,314.0,314.0,0.18608,0.18608,0.0,0.18608,0.81392
125.0,24499019480693184330843544312622830117,18.0,278.0,273.0,0.06169,0.01595,0.14376999999999998,0.20545999999999998,0.79454
126.0,63597791417349038715922665325059456829,18.0,314.0,309.0,0.04902,0.06952,0.10077,0.14979,0.85021
126.0,57939300191655370297106519729636013707,18.0,225.0,215.0,0.02243,0.05654,0.09536,0.11779,0.8822099999999999
126.0,66398499013515823223143278295380581069,18.0,277.0,267.0,0.0549,0.11257,0.11257,0.16747,0.83253
126.0,59154586624850330794145684208628375933,18.0,270.0,257.0,0.09832,0.0812,0.14487,0.24319000000000002,0.75681
126.0,79259200887045679448437784123056078349,18.0,417.0,417.0,0.02667,0.02667,0.0,0.02667,0.97333
126.0,80021879414578202105030414906785000541,18.0,303.0,303.0,0.13707,0.13707,0.0,0.13707,0.86293
126.0,64752851490645955975373986897857661291,18.0,338.0,337.0,0.09141,0.11401,0.11401,0.20542,0.7945800000000001
126.0,69215975224839005446709900987268569879,18.0,664.0,650.0,0.01502,0.02406,0.13217,0.14719000000000002,0.85281
126.0,72247722419657893674319419132583725211,18.0,218.0,218.0,0.12188,0.12188,0.0,0.12188,0.87812
126.0,80215787268923686794188113793788896907,18.0,252.0,235.0,0.06481,0.03053,0.09992,0.16473,0.83527
127.0,132457309934155850787863121143676752611,18.0,245.0,245.0,0.15634,0.15634,0.0,0.15634,0.84366
127.0,109431744762879927963617528547203681933,18.0,314.0,314.0,0.14629,0.14629,0.0,0.14629,0.85371
127.0,149741801138412871804386094942574000449,18.0,228.0,224.0,0.13661,0.10685,0.10685,0.24346,0.75654
127.0,96766608619522193366188374588798172859,18.0,242.0,229.0,0.05305,0.07392,0.19446,0.24751,0.75249
127.0,127704566654369764767969782937413821601,18.0,289.0,283.0,0.04712,0.05711,0.26404,0.31116,0.68884
127.0,146102651342620601575008550431626725597,18.0,250.0,250.0,0.34445,0.34445,0.0,0.34445,0.6555500000000001
127.0,126656405597104023578316452939570179103,18.0,313.0,313.0,0.0303,0.0303,0.0,0.0303,0.9697
127.0,129955219880580046409675714525209483153,18.0,320.0,303.0,0.03733,0.00841,0.21828,0.25561,0.74439
127.0,130127870540313061326416989972603497919,18.0,297.0,297.0,0.28824,0.28824,0.0,0.28824,0.71176
127.0,142850607438623158150649466657378650471,18.0,290.0,283.0,0.07691,0.06973,0.29372,0.37063,0.62937
128.0,316630978392461686140790396544727138989,18.0,296.0,291.0,0.06457,0.09053,0.13282,0.19739,0.80261
128.0,260408394780321258637474070357255515499,18.0,361.0,349.0,0.07777,0.02971,0.12532,0.20309,0.79691
128.0,282246613793799378805666929118632564043,18.0,298.0,288.0,0.074,0.10083,0.16442,0.23842000000000002,0.7615799999999999
128.0,277379642213916415731369487950420142823,18.0,417.0,411.0,0.03642,0.12636,0.23906000000000002,0.27548,0.72452
128.0,190499469907606779378622489240674837739,18.0,250.0,243.0,0.0159,0.04568,0.11737,0.13327,0.86673
128.0,286901225328443836377644023226141197303,18.0,312.0,312.0,0.29161000000000004,0.29161000000000004,0.0,0.29161000000000004,0.70839
128.0,241243246333291185172100119071710360357,18.0,255.0,240.0,0.09151,0.03762,0.26291,0.35441999999999996,0.64558
128.0,325016281020764285130519352816572677093,18.0,380.0,380.0,0.12075,0.12075,0.0,0.12075,0.87925
128.0,247445862701046015742718330708056439317,18.0,389.0,389.0,0.02976,0.02976,0.0,0.02976,0.97024
128.0,325532627840105522629985693551900663603,18.0,476.0,476.0,0.10019,0.10019,0.0,0.10019,0.89981
