Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
91.0,2051178050953143263903289919,14.0,221.0,221.0,0.0866,0.0866,0.0,0.0866,0.9134
92.0,4637893363581816720578202709,14.0,198.0,198.0,0.1976,0.1976,0.0,0.1976,0.8024
92.0,3475139497021590554608237033,14.0,210.0,210.0,0.3718,0.3718,0.0,0.3718,0.6282
92.0,2927375276327972121985042223,14.0,305.0,305.0,0.3014,0.3014,0.0,0.3014,0.6986
92.0,3486556457382208737981303947,14.0,187.0,187.0,0.2148,0.2148,0.0,0.2148,0.7852
92.0,3336094386859902841708498807,14.0,173.0,173.0,0.2144,0.2144,0.0,0.2144,0.7856
92.0,2608205732961537951763708309,14.0,160.0,159.0,0.1267,0.1546,0.1546,0.2813,0.7187
92.0,3864879941815729637536366013,14.0,186.0,180.0,0.0164,0.0199,0.0199,0.0363,0.9637
92.0,3777014023833174519659571701,14.0,214.0,214.0,0.1261,0.1261,0.0,0.1261,0.8739
92.0,3641297556608639008872228203,14.0,177.0,177.0,0.2554,0.2554,0.0,0.2554,0.7445999999999999
92.0,3863162832017953737554958653,14.0,200.0,200.0,0.4389,0.4389,0.0,0.4389,0.5610999999999999
93.0,7689525386636938990634399749,14.0,187.0,182.0,0.2185,0.1005,0.1005,0.319,0.681
93.0,9133725976665172141972168459,14.0,168.0,168.0,0.201,0.201,0.0,0.201,0.7989999999999999
93.0,6520656956476652126316617387,14.0,166.0,154.0,0.1061,0.0442,0.1532,0.2593,0.7407
93.0,9130303106833949588481218771,14.0,195.0,194.0,0.0772,0.247,0.247,0.3242,0.6758
93.0,8446274931612279279298722841,14.0,244.0,244.0,0.251,0.251,0.0,0.251,0.749
93.0,8725196407504533421941512723,14.0,337.0,337.0,0.1524,0.1524,0.0,0.1524,0.8476
93.0,7796786694533738126337280139,14.0,251.0,251.0,0.646,0.646,0.0,0.646,0.354
93.0,9713413464536348470289283719,14.0,205.0,201.0,0.2292,0.1695,0.1695,0.3987,0.6013
93.0,6409792111410763136288857979,14.0,258.0,258.0,0.0822,0.0822,0.0,0.0822,0.9178
93.0,7512504547508880438248928643,14.0,228.0,222.0,0.1451,0.1108,0.34099999999999997,0.4861,0.5139
94.0,14368292093195712273840811751,14.0,175.0,175.0,0.3455,0.3455,0.0,0.3455,0.6545000000000001
94.0,19796689454462576746333959587,14.0,179.0,174.0,0.0459,0.2798,0.4304,0.4763,0.5237
94.0,17885222706444566977738655017,14.0,180.0,169.0,0.1421,0.3352,0.3786,0.5206999999999999,0.47930000000000006
94.0,17369357821646901470688945383,14.0,219.0,219.0,0.1017,0.1017,0.0,0.1017,0.8983
94.0,12862232662312986785606154361,14.0,161.0,161.0,0.5454,0.5454,0.0,0.5454,0.4546
94.0,17096554210456563343739326351,14.0,179.0,179.0,0.2897,0.2897,0.0,0.2897,0.7102999999999999
94.0,12350574258916062565816819639,14.0,146.0,146.0,0.3804,0.3804,0.0,0.3804,0.6195999999999999
94.0,13439188664172347219596931389,14.0,177.0,177.0,0.2548,0.2548,0.0,0.2548,0.7452
94.0,18756244001320004594974724681,14.0,185.0,182.0,0.1733,0.2646,0.2646,0.4379,0.5621
94.0,14925519435854775427855212001,14.0,168.0,166.0,0.1787,0.0666,0.0666,0.24530000000000002,0.7546999999999999
95.0,28117751046510671489667718499,14.0,244.0,231.0,0.046400000000000004,0.095,0.3525,0.3989,0.6011
95.0,23108297359230264385436776993,14.0,206.0,195.0,0.0301,0.0674,0.49,0.5201,0.4799
95.0,33898437236762190560159790601,14.0,226.0,226.0,0.135,0.135,0.0,0.135,0.865
95.0,36018821030902329301283594339,14.0,277.0,277.0,0.2084,0.2084,0.0,0.2084,0.7916
95.0,34314523177163291631276065951,14.0,269.0,269.0,0.1378,0.1378,0.0,0.1378,0.8622
95.0,38900332086276903471353700203,14.0,267.0,257.0,0.0206,0.1996,0.1996,0.2202,0.7798
95.0,31291273418313361268086700333,14.0,277.0,277.0,0.2882,0.2882,0.0,0.2882,0.7118
95.0,36812991187150722879223549321,14.0,268.0,251.0,0.1295,0.1308,0.3621,0.4916,0.5084
95.0,37741946009739070853230429481,14.0,183.0,175.0,0.132,0.156,0.156,0.28800000000000003,0.712
95.0,39318369813466397999813875201,14.0,164.0,164.0,0.3768,0.3768,0.0,0.3768,0.6232
96.0,64530423941804541654602989973,15.0,195.0,195.0,0.0941,0.0941,0.0,0.0941,0.9059
96.0,75386419373181977152108794769,15.0,210.0,210.0,0.1213,0.1213,0.0,0.1213,0.8787
96.0,61978417684417054019810850181,15.0,400.0,399.0,0.1411,0.0761,0.0761,0.2172,0.7827999999999999
96.0,71297324761340435426743028443,15.0,276.0,276.0,0.228,0.228,0.0,0.228,0.772
96.0,55496162207792389662281443073,15.0,359.0,351.0,0.2514,0.1469,0.1469,0.3983,0.6017
96.0,61406129595129393233722693469,15.0,389.0,389.0,0.2245,0.2245,0.0,0.2245,0.7755
96.0,70142828556377809293823583197,15.0,219.0,219.0,0.2055,0.2055,0.0,0.2055,0.7945
96.0,72497199542166466386953614423,15.0,237.0,237.0,0.2199,0.2199,0.0,0.2199,0.7801
96.0,75026445176809883342348067911,15.0,307.0,303.0,0.0679,0.1411,0.1411,0.20900000000000002,0.7909999999999999
96.0,74065302929700493276969550617,15.0,192.0,192.0,0.5581,0.5581,0.0,0.5581,0.44189999999999996
97.0,110612054094600999229780100317,15.0,207.0,207.0,0.2813,0.2813,0.0,0.2813,0.7187
97.0,102319393756360483530762989867,15.0,176.0,176.0,0.2454,0.2454,0.0,0.2454,0.7545999999999999
97.0,99811330939517624921195062499,15.0,184.0,166.0,0.07790000000000001,0.1201,0.38689999999999997,0.4648,0.5352
97.0,151786558231593067858453221301,15.0,384.0,384.0,0.0955,0.0955,0.0,0.0955,0.9045
97.0,123697327849435331943839228563,15.0,265.0,265.0,0.1742,0.1742,0.0,0.1742,0.8258
97.0,155180060072020352964077524189,15.0,181.0,180.0,0.0818,0.2038,0.2038,0.2856,0.7143999999999999
97.0,121263147366606165266870666873,15.0,238.0,238.0,0.4254,0.4254,0.0,0.4254,0.5746
97.0,88597680525735591438269916929,15.0,231.0,231.0,0.2482,0.2482,0.0,0.2482,0.7518
97.0,99348339430906977777299402243,15.0,202.0,202.0,0.3209,0.3209,0.0,0.3209,0.6791
97.0,123365799441896096989725374989,15.0,203.0,203.0,0.4602,0.4602,0.0,0.4602,0.5398000000000001
98.0,185456870763098604786524342309,15.0,239.0,239.0,0.2289,0.2289,0.0,0.2289,0.7711
98.0,280987744976565867127384130233,15.0,249.0,247.0,0.0618,0.0477,0.0477,0.1095,0.8905
98.0,234105397699187694234527689513,15.0,211.0,211.0,0.119,0.119,0.0,0.119,0.881
98.0,301614813357538401505102612717,15.0,186.0,186.0,0.2085,0.2085,0.0,0.2085,0.7915
98.0,242684980517851513492575972419,15.0,222.0,222.0,0.3386,0.3386,0.0,0.3386,0.6614
98.0,304862785959816153124525499957,15.0,166.0,166.0,0.2438,0.2438,0.0,0.2438,0.7562
98.0,296268092095104669776775137941,15.0,204.0,204.0,0.1829,0.1829,0.0,0.1829,0.8170999999999999
98.0,309011882181429256708399496351,15.0,203.0,184.0,0.0392,0.2246,0.31620000000000004,0.35540000000000005,0.6446
98.0,308241059947873665945291474817,15.0,291.0,291.0,0.2752,0.2752,0.0,0.2752,0.7248
98.0,202963716651305015657551439059,15.0,204.0,199.0,0.0601,0.0931,0.0931,0.1532,0.8468
99.0,617038021528360709781756687361,15.0,164.0,164.0,0.4788,0.4788,0.0,0.4788,0.5212
99.0,507456672469362602241394527529,15.0,239.0,239.0,0.0805,0.0805,0.0,0.0805,0.9195
99.0,453944059945655850590976104521,15.0,357.0,357.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
99.0,590928460144054152958301989337,15.0,331.0,331.0,0.1087,0.1087,0.0,0.1087,0.8913
99.0,558853663688751907303813418171,15.0,187.0,187.0,0.098,0.098,0.0,0.098,0.902
99.0,462336618246579713144777962921,15.0,272.0,272.0,0.147,0.147,0.0,0.147,0.853
99.0,479273172524982100155214766639,15.0,159.0,159.0,0.1691,0.1691,0.0,0.1691,0.8309
99.0,616950352413567317052050359757,15.0,216.0,206.0,0.0717,0.2108,0.4104,0.4821,0.5179
99.0,329311440911696326765446467189,15.0,206.0,204.0,0.1684,0.134,0.134,0.3024,0.6976
99.0,485151596614521248175839939041,15.0,207.0,207.0,0.1723,0.1723,0.0,0.1723,0.8277
100.0,967528853230832956770202923719,15.0,232.0,232.0,0.4021,0.4021,0.0,0.4021,0.5979
100.0,1175579045969799767438763848389,15.0,246.0,246.0,0.2743,0.2743,0.0,0.2743,0.7257
100.0,1248755790228906400808553484937,15.0,260.0,260.0,0.2745,0.2745,0.0,0.2745,0.7255
100.0,1004816591160064180481518590047,15.0,171.0,171.0,0.3073,0.3073,0.0,0.3073,0.6927
100.0,1037438060268541452147235468901,15.0,206.0,206.0,0.1546,0.1546,0.0,0.1546,0.8454
100.0,1234585518595552401573156334147,15.0,203.0,203.0,0.3002,0.3002,0.0,0.3002,0.6998
100.0,1075528360186581976270682895401,15.0,168.0,166.0,0.2973,0.1029,0.1029,0.4002,0.5998
100.0,867757722683846616403607655649,15.0,162.0,162.0,0.2642,0.2642,0.0,0.2642,0.7358
100.0,1203717446164726473531509886211,15.0,162.0,162.0,0.3104,0.3104,0.0,0.3104,0.6896
100.0,1124082720131182720527047245501,15.0,211.0,207.0,0.236,0.0651,0.17240000000000003,0.4084,0.5916
101.0,1724722681624687597563238404937,15.0,335.0,330.0,0.1467,0.1033,0.1599,0.3066,0.6934
101.0,1601848131776144469713490857153,15.0,292.0,292.0,0.0828,0.0828,0.0,0.0828,0.9172
101.0,2244662366728008766324557831097,15.0,282.0,279.0,0.0945,0.3183,0.3183,0.41280000000000006,0.5871999999999999
101.0,2497791004204191391053974194421,15.0,232.0,232.0,0.3761,0.3761,0.0,0.3761,0.6239
101.0,2447013616959178151191390479563,15.0,169.0,169.0,0.6036,0.6036,0.0,0.6036,0.3964
101.0,2275760192358222674778415734953,15.0,236.0,236.0,0.3981,0.3981,0.0,0.3981,0.6019
101.0,2500445720254118041836935106353,15.0,240.0,240.0,0.2773,0.2773,0.0,0.2773,0.7227
101.0,2491753672667148899969035528429,15.0,286.0,272.0,0.065,0.1018,0.245,0.31,0.69
101.0,2449932685872176609494083735313,15.0,295.0,295.0,0.0674,0.0674,0.0,0.0674,0.9326
101.0,2446752653417381426591588288243,15.0,262.0,261.0,0.2968,0.1346,0.1346,0.4314,0.5686
102.0,3897876904529827678623526835159,15.0,321.0,321.0,0.0866,0.0866,0.0,0.0866,0.9134
102.0,4038827445295262660131595934853,15.0,285.0,285.0,0.2349,0.2349,0.0,0.2349,0.7651
102.0,4910998735865245087995413986073,15.0,259.0,259.0,0.2572,0.2572,0.0,0.2572,0.7428
102.0,4301478159626291552687996451019,15.0,184.0,184.0,0.3011,0.3011,0.0,0.3011,0.6989000000000001
102.0,3536806215383165313072104919323,15.0,321.0,321.0,0.2804,0.2804,0.0,0.2804,0.7196
102.0,4101071763353018201700070470797,15.0,253.0,252.0,0.0867,0.1049,0.1049,0.1916,0.8084
102.0,3774903638940421271088328039469,15.0,240.0,240.0,0.0883,0.0883,0.0,0.0883,0.9117
102.0,5051882158939669792545743847737,15.0,313.0,313.0,0.3367,0.3367,0.0,0.3367,0.6633
102.0,4927251654026015848246821491947,15.0,288.0,288.0,0.1688,0.1688,0.0,0.1688,0.8311999999999999
102.0,3381059736935462248414049197067,15.0,219.0,219.0,0.3566,0.3566,0.0,0.3566,0.6434
103.0,9017128754829096315675442642283,15.0,283.0,279.0,0.2722,0.0706,0.0706,0.3428,0.6572
103.0,9680304657986916560571400181069,15.0,178.0,178.0,0.1275,0.1275,0.0,0.1275,0.8725
103.0,9987093605192973947982050120173,15.0,206.0,197.0,0.1285,0.1739,0.2653,0.3938,0.6062000000000001
103.0,8847158860263593396516153575997,15.0,206.0,204.0,0.2353,0.224,0.224,0.45930000000000004,0.5407
103.0,8399104126863136304262185701739,15.0,188.0,188.0,0.3372,0.3372,0.0,0.3372,0.6628000000000001
103.0,7611723496255511438673861053113,15.0,336.0,326.0,0.113,0.1957,0.1957,0.30870000000000003,0.6913
103.0,7256432239258654536406224881159,15.0,338.0,332.0,0.0215,0.0328,0.0328,0.0543,0.9457
103.0,9974271743181443531730062193707,15.0,289.0,289.0,0.0699,0.0699,0.0,0.0699,0.9301
103.0,7007100546195270244661987180477,15.0,177.0,177.0,0.2934,0.2934,0.0,0.2934,0.7066
103.0,8780767879573282270830673636421,15.0,214.0,214.0,0.2065,0.2065,0.0,0.2065,0.7935
104.0,17886106121982902481433491295487,16.0,332.0,332.0,0.34021,0.34021,0.0,0.34021,0.65979
104.0,18201324305560886213354246127791,16.0,156.0,156.0,0.33935,0.33935,0.0,0.33935,0.66065
104.0,19750239045882729036710834279693,16.0,207.0,198.0,0.04848,0.0632,0.12596000000000002,0.17444,0.82556
104.0,14951038131639288948903204698539,15.0,508.0,482.0,0.0144,0.128,0.43479999999999996,0.4492,0.5508
104.0,18334856050288953881232851071537,16.0,527.0,527.0,0.20228,0.20228,0.0,0.20228,0.79772
104.0,18953866943727088771132003868831,16.0,240.0,238.0,0.05182,0.20009,0.20009,0.25190999999999997,0.74809
104.0,19637748396478419057721584667909,16.0,207.0,200.0,0.23107,0.08729,0.08729,0.31836,0.68164
104.0,19208986324296837028560142779941,16.0,234.0,234.0,0.18425,0.18425,0.0,0.18425,0.81575
104.0,16363821446164046569628059678457,15.0,242.0,242.0,0.1638,0.1638,0.0,0.1638,0.8362
104.0,13981652661568273404909713061839,15.0,195.0,195.0,0.2739,0.2739,0.0,0.2739,0.7261
105.0,36065432369316460249034380106707,16.0,209.0,209.0,0.18568,0.18568,0.0,0.18568,0.8143199999999999
105.0,38210789409884601662009444644339,16.0,294.0,294.0,0.16003,0.16003,0.0,0.16003,0.83997
105.0,38360186000612381959935674656183,16.0,465.0,459.0,0.07991,0.04057,0.10868,0.18858999999999998,0.81141
105.0,31393246737295775364063846235537,16.0,316.0,306.0,0.11442000000000001,0.16415000000000002,0.38452000000000003,0.49894000000000005,0.50106
105.0,31078226292320783166625330516021,16.0,259.0,259.0,0.10899,0.10899,0.0,0.10899,0.89101
105.0,40558156909091190244536286515583,16.0,198.0,198.0,0.30573,0.30573,0.0,0.30573,0.6942699999999999
105.0,36387936967318523761768531162853,16.0,181.0,178.0,0.15065,0.1044,0.1044,0.25505,0.74495
105.0,37877393788332253682885670979621,16.0,240.0,240.0,0.31804,0.31804,0.0,0.31804,0.68196
105.0,40020514171148486495423389695353,16.0,221.0,220.0,0.14566,0.15317,0.15317,0.29883000000000004,0.70117
105.0,33202233107345571525395255894587,16.0,206.0,202.0,0.22499,0.14909,0.23477,0.45976,0.54024
106.0,77757080887195491686154625888129,16.0,173.0,173.0,0.15966,0.15966,0.0,0.15966,0.84034
106.0,46671339383460246682752032038303,16.0,166.0,166.0,0.39978,0.39978,0.0,0.39978,0.60022
106.0,62800750505039411539171399933489,16.0,259.0,252.0,0.16488999999999998,0.09589,0.13913,0.30401999999999996,0.69598
106.0,71250291091352679564736273637539,16.0,291.0,275.0,0.08474999999999999,0.21869,0.24142,0.32616999999999996,0.67383
106.0,67364663904263617121394393439477,16.0,195.0,194.0,0.16895,0.28226,0.28226,0.45121,0.54879
106.0,64191077353064747688222146505263,16.0,257.0,251.0,0.08536,0.06776,0.06776,0.15312,0.84688
106.0,46840469772065857756533616034729,16.0,243.0,243.0,0.33909,0.33909,0.0,0.33909,0.66091
106.0,68553057104728872061052338423387,16.0,222.0,219.0,0.08185,0.02661,0.07219,0.15404,0.84596
106.0,70113512594403570905893661305499,16.0,267.0,267.0,0.3795,0.3795,0.0,0.3795,0.6205
106.0,68284318575708071102418818143169,16.0,316.0,316.0,0.28081,0.28081,0.0,0.28081,0.71919
107.0,117333877587921126978370345183541,16.0,312.0,312.0,0.22423,0.22423,0.0,0.22423,0.77577
107.0,144667443681614657053697720756269,16.0,186.0,186.0,0.2747,0.2747,0.0,0.2747,0.7253000000000001
107.0,123558203768969825759278815174673,16.0,361.0,361.0,0.28911,0.28911,0.0,0.28911,0.71089
107.0,127421715565990211558114852356663,16.0,199.0,199.0,0.10747,0.10747,0.0,0.10747,0.89253
107.0,141793896544445461259775124782751,16.0,236.0,226.0,0.06422,0.03471,0.22819,0.29241,0.7075899999999999
107.0,157899679247155790555281254555577,16.0,337.0,337.0,0.11615,0.11615,0.0,0.11615,0.88385
107.0,161328256620978551307602048948357,16.0,230.0,230.0,0.15258,0.15258,0.0,0.15258,0.8474200000000001
107.0,138414698431937275216924867338173,16.0,255.0,253.0,0.17689,0.13179,0.13179,0.30867999999999995,0.69132
107.0,155790523355965647811142005799579,16.0,261.0,255.0,0.0389,0.18835,0.18835,0.22724999999999998,0.77275
107.0,140828859381308513362913952777239,16.0,214.0,214.0,0.08957,0.08957,0.0,0.08957,0.91043
108.0,266070936303076375205046663811193,16.0,214.0,209.0,0.16818,0.03759,0.21484999999999999,0.38303,0.61697
108.0,222371653773279240633913598739463,16.0,211.0,211.0,0.31535,0.31535,0.0,0.31535,0.68465
108.0,270192559081844687320485100499407,16.0,282.0,279.0,0.10896,0.08101,0.10894,0.21789999999999998,0.7821
108.0,264831074231264228711749969456771,16.0,228.0,228.0,0.50441,0.50441,0.0,0.50441,0.49559
108.0,279255541621244328692757471278741,16.0,266.0,264.0,0.02763,0.07291,0.12131,0.14894,0.85106
108.0,278290996969813974856905192536069,16.0,184.0,184.0,0.26327,0.26327,0.0,0.26327,0.73673
108.0,306135708658947386561658084210929,16.0,188.0,188.0,0.14201,0.14201,0.0,0.14201,0.85799
108.0,262057660916362809257158072048957,16.0,219.0,219.0,0.43322,0.43322,0.0,0.43322,0.5667800000000001
108.0,187208912592511414321151036903429,16.0,166.0,165.0,0.29386999999999996,0.292,0.292,0.5858699999999999,0.4141300000000001
108.0,317989082577959177702382746407057,16.0,213.0,213.0,0.09108,0.09108,0.0,0.09108,0.90892
109.0,354501361043749066686278001213817,16.0,420.0,420.0,0.07893,0.07893,0.0,0.07893,0.92107
109.0,417679924160011223874908234821157,16.0,313.0,313.0,0.13353,0.13353,0.0,0.13353,0.86647
109.0,536355041526988571911809953317279,16.0,235.0,235.0,0.20405,0.20405,0.0,0.20405,0.7959499999999999
109.0,597731127615704541953571612294443,16.0,347.0,340.0,0.02347,0.13538,0.19665,0.22011999999999998,0.77988
109.0,376511416668699793054153579557799,16.0,561.0,560.0,0.0969,0.04308,0.04308,0.13998,0.86002
109.0,486388830912829139970191491592407,16.0,311.0,307.0,0.13986,0.27658,0.27658,0.41644000000000003,0.58356
109.0,431489087084795083667755509671597,16.0,250.0,250.0,0.10334,0.10334,0.0,0.10334,0.89666
109.0,647776605935322306219298763773001,16.0,235.0,235.0,0.31167,0.31167,0.0,0.31167,0.68833
109.0,567692747520872349057845810691677,16.0,504.0,495.0,0.15212,0.02758,0.34977,0.5018900000000001,0.49810999999999994
109.0,409554407499437144843924062144663,16.0,297.0,297.0,0.28551,0.28551,0.0,0.28551,0.7144900000000001
110.0,821296448947318573443594109283189,16.0,379.0,379.0,0.38341,0.38341,0.0,0.38341,0.61659
110.0,1249515463139766890199426080091743,16.0,230.0,222.0,0.0562,0.02871,0.10323,0.15943000000000002,0.84057
110.0,920279705620911027743040762012277,16.0,475.0,460.0,0.16467,0.08636,0.17437,0.33904,0.66096
110.0,891327316227243658218427715479573,16.0,277.0,272.0,0.07167,0.17763,0.17763,0.24930000000000002,0.7506999999999999
110.0,1000525060671047865179675658090263,16.0,252.0,252.0,0.4863,0.4863,0.0,0.4863,0.5137
110.0,1067975002686558177872123796639259,16.0,275.0,261.0,0.18366,0.1942,0.36937000000000003,0.55303,0.44697
110.0,1047775228256992531064620381777157,16.0,324.0,310.0,0.07099,0.04772,0.09133,0.16232,0.83768
110.0,989984506640476027717921245230963,16.0,188.0,188.0,0.35311,0.35311,0.0,0.35311,0.64689
110.0,826944883510977439189227471277673,16.0,307.0,302.0,0.13435,0.14074,0.14074,0.27509,0.7249099999999999
110.0,899934980957200639250076887483501,16.0,205.0,187.0,0.12163,0.2817,0.59099,0.71262,0.28737999999999997
111.0,2525864610786092546797760136199631,16.0,237.0,237.0,0.19008999999999998,0.19008999999999998,0.0,0.19008999999999998,0.80991
111.0,1505735878285416077970555210856711,16.0,225.0,219.0,0.09965,0.09835,0.09835,0.198,0.802
111.0,2105142023138811355857806741813617,16.0,276.0,276.0,0.36367,0.36367,0.0,0.36367,0.6363300000000001
111.0,1970377222301454863088565237793317,16.0,281.0,278.0,0.17157,0.03853,0.20095000000000002,0.37252,0.62748
111.0,1421104604745830864868594072454993,16.0,276.0,276.0,0.10177,0.10177,0.0,0.10177,0.89823
111.0,1647745332943230568662981458394727,16.0,272.0,272.0,0.27125,0.27125,0.0,0.27125,0.72875
111.0,1991498687919676658516206072084751,16.0,196.0,196.0,0.52529,0.52529,0.0,0.52529,0.47470999999999997
111.0,1728326164591315333844171151007493,16.0,251.0,251.0,0.31034,0.31034,0.0,0.31034,0.6896599999999999
111.0,2082954593253308756806461223917241,16.0,324.0,322.0,0.06964,0.13204,0.1686,0.23824,0.76176
111.0,2576140826234239676976313959492641,16.0,207.0,207.0,0.09052,0.09052,0.0,0.09052,0.90948
112.0,4869137976843379467612199180307497,16.0,250.0,250.0,0.23251,0.23251,0.0,0.23251,0.76749
112.0,3005385497766232561052401634964259,16.0,196.0,196.0,0.28097,0.28097,0.0,0.28097,0.7190300000000001
112.0,3702789462130740266873517655561397,16.0,200.0,200.0,0.25278,0.25278,0.0,0.25278,0.74722
112.0,4740578330366809161628112354555237,16.0,263.0,263.0,0.14652,0.14652,0.0,0.14652,0.85348
112.0,4851783293591046802322790787069697,16.0,290.0,283.0,0.15528,0.20934,0.22405,0.37933,0.62067
112.0,5175611703501711476702917612486649,16.0,179.0,179.0,0.36627,0.36627,0.0,0.36627,0.63373
112.0,4491831392235405533097225621734629,16.0,304.0,298.0,0.19311,0.19321,0.19321,0.38632,0.61368
112.0,3815600321150386706273686995423271,16.0,276.0,266.0,0.02465,0.12322,0.14845999999999998,0.17310999999999999,0.82689
112.0,3120375494686872851172891378117889,16.0,278.0,271.0,0.18661,0.10659,0.19333,0.37994,0.6200600000000001
112.0,4998240524281114456533470345585381,16.0,199.0,199.0,0.48244,0.48244,0.0,0.48244,0.51756
113.0,9578287095972853871515676835982367,17.0,190.0,190.0,0.33763,0.33763,0.0,0.33763,0.66237
113.0,7408769333185959546361332283970513,17.0,222.0,222.0,0.24366,0.24366,0.0,0.24366,0.75634
113.0,9378163277988836161366622253672179,17.0,219.0,219.0,0.60175,0.60175,0.0,0.60175,0.39825
113.0,8624355034081582159008242104022221,17.0,204.0,204.0,0.2667,0.2667,0.0,0.2667,0.7333000000000001
113.0,6320654558083497594409992311655817,16.0,232.0,232.0,0.23609,0.23609,0.0,0.23609,0.76391
113.0,8759901868879622008454753372567467,17.0,278.0,274.0,0.19254,0.17466,0.17466,0.36719999999999997,0.6328
113.0,8367669284812534609939637874381323,17.0,238.0,238.0,0.13605,0.13605,0.0,0.13605,0.86395
113.0,8488488386498693322926497976145619,17.0,271.0,265.0,0.09383,0.1277,0.24926000000000004,0.34309,0.65691
113.0,9785066419246442834517718541153333,17.0,218.0,218.0,0.04651,0.04651,0.0,0.04651,0.95349
113.0,8093119244778963344239709312876417,17.0,254.0,254.0,0.10612,0.10612,0.0,0.10612,0.89388
114.0,18065837315495901330370560149068121,17.0,263.0,259.0,0.18584,0.14744,0.18203,0.36787000000000003,0.63213
114.0,19409508961596281252566497804980137,17.0,232.0,232.0,0.06623,0.06623,0.0,0.06623,0.93377
114.0,20315169896670495249047257644724157,17.0,368.0,358.0,0.06875999999999999,0.07982,0.23888,0.30764,0.69236
114.0,19255246150844536106076041033183833,17.0,222.0,212.0,0.22567,0.18178,0.27878000000000003,0.5044500000000001,0.49554999999999993
114.0,18940910353501153456229256716651551,17.0,195.0,195.0,0.18999,0.18999,0.0,0.18999,0.81001
114.0,15628881947997988368627398305217653,17.0,240.0,240.0,0.14634,0.14634,0.0,0.14634,0.85366
114.0,17574410282260253402344028303457773,17.0,300.0,292.0,0.05131,0.09491,0.1568,0.20811,0.79189
114.0,17670733715339792120254619802121919,17.0,257.0,257.0,0.09764,0.09764,0.0,0.09764,0.90236
114.0,15691393899229836349726831377970321,17.0,255.0,255.0,0.10422,0.10422,0.0,0.10422,0.89578
114.0,20235981102887189516538387632865031,17.0,383.0,379.0,0.10366,0.03545,0.03545,0.13911,0.8608899999999999
115.0,41221008146578709083183035261523999,17.0,375.0,372.0,0.00858,0.00435,0.00435,0.01293,0.98707
115.0,37043015267992334588594943136368787,17.0,399.0,385.0,0.04939,0.1525,0.35519,0.40458,0.5954200000000001
115.0,34257630309117331672664578559110183,17.0,461.0,459.0,0.06181,0.01418,0.03823,0.10003999999999999,0.89996
115.0,36228195844599078326411146643520859,17.0,207.0,207.0,0.3461,0.3461,0.0,0.3461,0.6538999999999999
115.0,38912483728661226263535464501718611,17.0,276.0,276.0,0.18614,0.18614,0.0,0.18614,0.81386
115.0,40746473512784914815276568675698163,17.0,368.0,368.0,0.02429,0.02429,0.0,0.02429,0.97571
115.0,29327730151033287262285432547477293,17.0,212.0,212.0,0.22342,0.22342,0.0,0.22342,0.77658
115.0,37751456060065479487537190592297427,17.0,293.0,287.0,0.03339,0.18416,0.37273,0.40612000000000004,0.59388
115.0,30848976748279214329343001582569077,17.0,209.0,199.0,0.08592,0.10707,0.35447,0.44039,0.5596099999999999
115.0,41341910202494759330562015861457729,17.0,441.0,418.0,0.08546999999999999,0.02822,0.536,0.62147,0.37853000000000003
116.0,81432756989400621874744204517496833,17.0,291.0,291.0,0.28583,0.28583,0.0,0.28583,0.71417
116.0,65592429016881733749677354474982631,17.0,211.0,209.0,0.28409,0.38073,0.38073,0.66482,0.33518000000000003
116.0,63803729359141468761845428848872197,17.0,260.0,260.0,0.24175,0.24175,0.0,0.24175,0.75825
116.0,65981385773933956573648872691779827,17.0,219.0,219.0,0.25697,0.25697,0.0,0.25697,0.7430300000000001
116.0,60276811099592486094382467326371937,17.0,362.0,360.0,0.20173,0.02694,0.02694,0.22866999999999998,0.7713300000000001
116.0,81366649179892021134955314381029231,17.0,275.0,260.0,0.05628,0.04535,0.14245,0.19873,0.80127
116.0,82960843226421875105101030608784721,17.0,277.0,277.0,0.08702,0.08702,0.0,0.08702,0.91298
116.0,76586460741941194063184283717717379,17.0,403.0,400.0,0.11781,0.02592,0.02592,0.14373,0.85627
116.0,61406406613441633611846610240581121,17.0,242.0,234.0,0.03642,0.14154,0.33304,0.36946,0.63054
116.0,67417053679543439502545474090871479,17.0,258.0,254.0,0.18928,0.1371,0.37715,0.56643,0.43357
117.0,161644669950741115915092152424150053,17.0,255.0,251.0,0.09962,0.05335,0.05335,0.15297,0.84703
117.0,161238010545661557537590652653322373,17.0,380.0,380.0,0.105,0.105,0.0,0.105,0.895
117.0,161232898906725473396267783799956737,17.0,250.0,245.0,0.29633,0.10766,0.10766,0.40398999999999996,0.59601
117.0,135888320454143842787748457893767593,17.0,275.0,270.0,0.06478,0.10596,0.10596,0.17074,0.82926
117.0,100751383373899129022987709410648207,17.0,281.0,281.0,0.29605,0.29605,0.0,0.29605,0.7039500000000001
117.0,155247911547088786421327926988719999,17.0,207.0,190.0,0.0587,0.25554,0.42644000000000004,0.48514,0.51486
117.0,101373207952080592061151758257058989,17.0,226.0,226.0,0.09436,0.09436,0.0,0.09436,0.90564
