Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,4637893363581816720578202709,14.0,198.0,198.0,0.1538,0.1538,0.0,0.1538,0.8462000000000001
92.0,3475139497021590554608237033,14.0,210.0,210.0,0.382,0.382,0.0,0.382,0.618
92.0,2927375276327972121985042223,14.0,305.0,305.0,0.2545,0.2545,0.0,0.2545,0.7455
92.0,3486556457382208737981303947,14.0,187.0,187.0,0.2027,0.2027,0.0,0.2027,0.7973
92.0,3336094386859902841708498807,14.0,173.0,173.0,0.2129,0.2129,0.0,0.2129,0.7871
92.0,2608205732961537951763708309,14.0,160.0,159.0,0.10200000000000001,0.185,0.185,0.28700000000000003,0.713
92.0,3864879941815729637536366013,14.0,186.0,180.0,0.0188,0.0225,0.0225,0.0413,0.9587
92.0,3777014023833174519659571701,14.0,214.0,214.0,0.0833,0.0833,0.0,0.0833,0.9167
92.0,3641297556608639008872228203,14.0,177.0,177.0,0.296,0.296,0.0,0.296,0.704
92.0,3863162832017953737554958653,14.0,200.0,200.0,0.4166,0.4166,0.0,0.4166,0.5833999999999999
93.0,7689525386636938990634399749,14.0,187.0,182.0,0.2041,0.1303,0.1303,0.33440000000000003,0.6656
93.0,9133725976665172141972168459,14.0,168.0,168.0,0.1859,0.1859,0.0,0.1859,0.8141
93.0,6520656956476652126316617387,14.0,166.0,154.0,0.1329,0.0284,0.12279999999999999,0.2557,0.7443
93.0,9130303106833949588481218771,14.0,195.0,194.0,0.0742,0.2619,0.2619,0.3361,0.6638999999999999
93.0,8446274931612279279298722841,14.0,244.0,244.0,0.2502,0.2502,0.0,0.2502,0.7498
93.0,8725196407504533421941512723,14.0,337.0,337.0,0.1448,0.1448,0.0,0.1448,0.8552
93.0,7796786694533738126337280139,14.0,251.0,251.0,0.6333,0.6333,0.0,0.6333,0.3667
93.0,9713413464536348470289283719,14.0,205.0,201.0,0.2461,0.1684,0.1684,0.4145,0.5855
93.0,6409792111410763136288857979,14.0,258.0,258.0,0.0714,0.0714,0.0,0.0714,0.9286
93.0,7512504547508880438248928643,14.0,228.0,222.0,0.1531,0.1059,0.33699999999999997,0.4901,0.5099
94.0,14368292093195712273840811751,14.0,175.0,175.0,0.3173,0.3173,0.0,0.3173,0.6827
94.0,19796689454462576746333959587,14.0,179.0,174.0,0.0309,0.2857,0.4277,0.4586,0.5414
94.0,17885222706444566977738655017,14.0,180.0,169.0,0.1501,0.2475,0.3074,0.4575,0.5425
94.0,17369357821646901470688945383,14.0,219.0,219.0,0.0831,0.0831,0.0,0.0831,0.9169
94.0,12862232662312986785606154361,14.0,161.0,161.0,0.5418,0.5418,0.0,0.5418,0.45820000000000005
94.0,17096554210456563343739326351,14.0,179.0,179.0,0.3031,0.3031,0.0,0.3031,0.6969000000000001
94.0,12350574258916062565816819639,14.0,146.0,146.0,0.3826,0.3826,0.0,0.3826,0.6174
94.0,13439188664172347219596931389,14.0,177.0,177.0,0.2968,0.2968,0.0,0.2968,0.7032
94.0,18756244001320004594974724681,14.0,185.0,182.0,0.1741,0.2123,0.2123,0.38639999999999997,0.6136
94.0,14925519435854775427855212001,14.0,168.0,166.0,0.1435,0.0503,0.0503,0.19379999999999997,0.8062
95.0,28117751046510671489667718499,14.0,244.0,231.0,0.0329,0.0675,0.2342,0.2671,0.7329
95.0,23108297359230264385436776993,14.0,206.0,195.0,0.0175,0.0369,0.4762,0.4937,0.5063
95.0,33898437236762190560159790601,14.0,226.0,226.0,0.1266,0.1266,0.0,0.1266,0.8734
95.0,36018821030902329301283594339,14.0,277.0,277.0,0.1924,0.1924,0.0,0.1924,0.8076
95.0,34314523177163291631276065951,14.0,269.0,269.0,0.156,0.156,0.0,0.156,0.844
95.0,38900332086276903471353700203,14.0,267.0,257.0,0.0274,0.1881,0.1881,0.2155,0.7845
95.0,31291273418313361268086700333,14.0,277.0,277.0,0.31,0.31,0.0,0.31,0.69
95.0,36812991187150722879223549321,14.0,268.0,251.0,0.14759999999999998,0.13,0.3792,0.5267999999999999,0.47320000000000007
95.0,37741946009739070853230429481,14.0,183.0,175.0,0.1499,0.1363,0.1363,0.2862,0.7138
95.0,39318369813466397999813875201,14.0,164.0,164.0,0.34199999999999997,0.34199999999999997,0.0,0.34199999999999997,0.658
96.0,64530423941804541654602989973,15.0,195.0,195.0,0.097,0.097,0.0,0.097,0.903
96.0,75386419373181977152108794769,15.0,210.0,210.0,0.1042,0.1042,0.0,0.1042,0.8958
96.0,61978417684417054019810850181,15.0,400.0,399.0,0.1218,0.0621,0.0621,0.1839,0.8161
96.0,71297324761340435426743028443,15.0,276.0,276.0,0.2155,0.2155,0.0,0.2155,0.7845
96.0,55496162207792389662281443073,15.0,359.0,351.0,0.24659999999999999,0.1326,0.1326,0.3792,0.6208
96.0,61406129595129393233722693469,15.0,389.0,389.0,0.2452,0.2452,0.0,0.2452,0.7548
96.0,70142828556377809293823583197,15.0,219.0,219.0,0.22,0.22,0.0,0.22,0.78
96.0,72497199542166466386953614423,15.0,237.0,237.0,0.2238,0.2238,0.0,0.2238,0.7762
96.0,75026445176809883342348067911,15.0,307.0,303.0,0.0412,0.09,0.09,0.13119999999999998,0.8688
96.0,74065302929700493276969550617,15.0,192.0,192.0,0.5599,0.5599,0.0,0.5599,0.44010000000000005
97.0,110612054094600999229780100317,15.0,207.0,207.0,0.3016,0.3016,0.0,0.3016,0.6984
97.0,102319393756360483530762989867,15.0,176.0,176.0,0.2565,0.2565,0.0,0.2565,0.7435
97.0,99811330939517624921195062499,15.0,184.0,166.0,0.0727,0.0942,0.34900000000000003,0.4217,0.5783
97.0,151786558231593067858453221301,15.0,384.0,384.0,0.0928,0.0928,0.0,0.0928,0.9072
97.0,123697327849435331943839228563,15.0,265.0,265.0,0.1773,0.1773,0.0,0.1773,0.8227
97.0,155180060072020352964077524189,15.0,181.0,180.0,0.0864,0.2357,0.2357,0.3221,0.6779
97.0,121263147366606165266870666873,15.0,238.0,238.0,0.43279999999999996,0.43279999999999996,0.0,0.43279999999999996,0.5672
97.0,88597680525735591438269916929,15.0,231.0,231.0,0.2094,0.2094,0.0,0.2094,0.7906
97.0,99348339430906977777299402243,15.0,202.0,202.0,0.3554,0.3554,0.0,0.3554,0.6446000000000001
97.0,123365799441896096989725374989,15.0,203.0,203.0,0.4043,0.4043,0.0,0.4043,0.5957
98.0,185456870763098604786524342309,15.0,239.0,239.0,0.1975,0.1975,0.0,0.1975,0.8025
98.0,280987744976565867127384130233,15.0,249.0,247.0,0.0607,0.051,0.051,0.1117,0.8883
98.0,234105397699187694234527689513,15.0,211.0,211.0,0.1463,0.1463,0.0,0.1463,0.8537
98.0,301614813357538401505102612717,15.0,186.0,186.0,0.1746,0.1746,0.0,0.1746,0.8254
98.0,242684980517851513492575972419,15.0,222.0,222.0,0.3515,0.3515,0.0,0.3515,0.6485000000000001
98.0,304862785959816153124525499957,15.0,166.0,166.0,0.2304,0.2304,0.0,0.2304,0.7696000000000001
98.0,296268092095104669776775137941,15.0,204.0,204.0,0.1751,0.1751,0.0,0.1751,0.8249
98.0,309011882181429256708399496351,15.0,203.0,184.0,0.0137,0.1533,0.209,0.22269999999999998,0.7773
98.0,308241059947873665945291474817,15.0,291.0,291.0,0.2372,0.2372,0.0,0.2372,0.7628
98.0,202963716651305015657551439059,15.0,204.0,199.0,0.0579,0.0851,0.0851,0.143,0.857
99.0,617038021528360709781756687361,15.0,164.0,164.0,0.447,0.447,0.0,0.447,0.5529999999999999
99.0,507456672469362602241394527529,15.0,239.0,239.0,0.0861,0.0861,0.0,0.0861,0.9139
99.0,453944059945655850590976104521,15.0,357.0,357.0,0.154,0.154,0.0,0.154,0.846
99.0,590928460144054152958301989337,15.0,331.0,331.0,0.0994,0.0994,0.0,0.0994,0.9006
99.0,558853663688751907303813418171,15.0,187.0,187.0,0.1044,0.1044,0.0,0.1044,0.8956
99.0,462336618246579713144777962921,15.0,272.0,272.0,0.1601,0.1601,0.0,0.1601,0.8399
99.0,479273172524982100155214766639,15.0,159.0,159.0,0.1341,0.1341,0.0,0.1341,0.8659
99.0,616950352413567317052050359757,15.0,216.0,206.0,0.062,0.1898,0.4007,0.4627,0.5373
99.0,329311440911696326765446467189,15.0,206.0,204.0,0.1298,0.1271,0.1271,0.2569,0.7431
99.0,485151596614521248175839939041,15.0,207.0,207.0,0.1778,0.1778,0.0,0.1778,0.8222
100.0,967528853230832956770202923719,15.0,232.0,232.0,0.3964,0.3964,0.0,0.3964,0.6036
100.0,1175579045969799767438763848389,15.0,246.0,246.0,0.2768,0.2768,0.0,0.2768,0.7232000000000001
100.0,1248755790228906400808553484937,15.0,260.0,260.0,0.234,0.234,0.0,0.234,0.766
100.0,1004816591160064180481518590047,15.0,171.0,171.0,0.3213,0.3213,0.0,0.3213,0.6787000000000001
100.0,1037438060268541452147235468901,15.0,206.0,206.0,0.1428,0.1428,0.0,0.1428,0.8572
100.0,1234585518595552401573156334147,15.0,203.0,203.0,0.2644,0.2644,0.0,0.2644,0.7356
100.0,1075528360186581976270682895401,15.0,168.0,166.0,0.3169,0.1046,0.1046,0.4215,0.5785
100.0,867757722683846616403607655649,15.0,162.0,162.0,0.2192,0.2192,0.0,0.2192,0.7807999999999999
100.0,1203717446164726473531509886211,15.0,162.0,162.0,0.319,0.319,0.0,0.319,0.681
100.0,1124082720131182720527047245501,15.0,211.0,207.0,0.2904,0.0441,0.139,0.4294,0.5706
101.0,1724722681624687597563238404937,15.0,335.0,330.0,0.1664,0.1053,0.165,0.33140000000000003,0.6686
101.0,1601848131776144469713490857153,15.0,292.0,292.0,0.0672,0.0672,0.0,0.0672,0.9328
101.0,2244662366728008766324557831097,15.0,282.0,279.0,0.0739,0.3283,0.3283,0.4022,0.5978
101.0,2497791004204191391053974194421,15.0,232.0,232.0,0.3936,0.3936,0.0,0.3936,0.6064
101.0,2447013616959178151191390479563,15.0,169.0,169.0,0.6039,0.6039,0.0,0.6039,0.3961
101.0,2275760192358222674778415734953,15.0,236.0,236.0,0.3828,0.3828,0.0,0.3828,0.6172
101.0,2500445720254118041836935106353,15.0,240.0,240.0,0.2697,0.2697,0.0,0.2697,0.7303
101.0,2491753672667148899969035528429,15.0,286.0,272.0,0.0612,0.0819,0.2342,0.2954,0.7046
101.0,2449932685872176609494083735313,15.0,295.0,295.0,0.0461,0.0461,0.0,0.0461,0.9539
101.0,2446752653417381426591588288243,15.0,262.0,261.0,0.2727,0.1321,0.1321,0.4048,0.5952
102.0,3897876904529827678623526835159,15.0,321.0,321.0,0.0768,0.0768,0.0,0.0768,0.9232
102.0,4038827445295262660131595934853,15.0,285.0,285.0,0.245,0.245,0.0,0.245,0.755
102.0,4910998735865245087995413986073,15.0,259.0,259.0,0.2725,0.2725,0.0,0.2725,0.7275
102.0,4301478159626291552687996451019,15.0,184.0,184.0,0.3394,0.3394,0.0,0.3394,0.6606000000000001
102.0,3536806215383165313072104919323,15.0,321.0,321.0,0.2968,0.2968,0.0,0.2968,0.7032
102.0,4101071763353018201700070470797,15.0,253.0,252.0,0.0552,0.102,0.102,0.1572,0.8428
102.0,3774903638940421271088328039469,15.0,240.0,240.0,0.0992,0.0992,0.0,0.0992,0.9008
102.0,5051882158939669792545743847737,15.0,313.0,313.0,0.3664,0.3664,0.0,0.3664,0.6335999999999999
102.0,4927251654026015848246821491947,15.0,288.0,288.0,0.1862,0.1862,0.0,0.1862,0.8138
102.0,3381059736935462248414049197067,15.0,219.0,219.0,0.3681,0.3681,0.0,0.3681,0.6319
103.0,9017128754829096315675442642283,15.0,283.0,279.0,0.3065,0.0521,0.0521,0.3586,0.6414
103.0,9680304657986916560571400181069,15.0,178.0,178.0,0.1131,0.1131,0.0,0.1131,0.8869
103.0,9987093605192973947982050120173,15.0,206.0,197.0,0.1345,0.1575,0.20889999999999997,0.3434,0.6566000000000001
103.0,8847158860263593396516153575997,15.0,206.0,204.0,0.2705,0.2054,0.2054,0.4759,0.5241
103.0,8399104126863136304262185701739,15.0,188.0,188.0,0.3008,0.3008,0.0,0.3008,0.6992
103.0,7611723496255511438673861053113,15.0,336.0,326.0,0.112,0.19,0.19,0.302,0.698
103.0,7256432239258654536406224881159,15.0,338.0,332.0,0.0056,0.0063,0.0063,0.0119,0.9881
103.0,9974271743181443531730062193707,15.0,289.0,289.0,0.0615,0.0615,0.0,0.0615,0.9385
103.0,7007100546195270244661987180477,15.0,177.0,177.0,0.2622,0.2622,0.0,0.2622,0.7378
103.0,8780767879573282270830673636421,15.0,214.0,214.0,0.1352,0.1352,0.0,0.1352,0.8648
104.0,17886106121982902481433491295487,16.0,332.0,332.0,0.34268,0.34268,0.0,0.34268,0.65732
104.0,18201324305560886213354246127791,16.0,156.0,156.0,0.26838,0.26838,0.0,0.26838,0.7316199999999999
104.0,19750239045882729036710834279693,16.0,207.0,198.0,0.0495,0.06474,0.12495,0.17445,0.82555
104.0,14951038131639288948903204698539,15.0,508.0,482.0,0.0175,0.1011,0.37589999999999996,0.39339999999999997,0.6066
104.0,18334856050288953881232851071537,16.0,527.0,527.0,0.23768,0.23768,0.0,0.23768,0.76232
104.0,18953866943727088771132003868831,16.0,240.0,238.0,0.04748,0.19584,0.19584,0.24331999999999998,0.75668
104.0,19637748396478419057721584667909,16.0,207.0,200.0,0.19302,0.09017,0.09017,0.28319,0.71681
104.0,19208986324296837028560142779941,16.0,234.0,234.0,0.18061,0.18061,0.0,0.18061,0.8193900000000001
104.0,16363821446164046569628059678457,15.0,242.0,242.0,0.1642,0.1642,0.0,0.1642,0.8358
104.0,13981652661568273404909713061839,15.0,195.0,195.0,0.2735,0.2735,0.0,0.2735,0.7264999999999999
105.0,36065432369316460249034380106707,16.0,209.0,209.0,0.19597,0.19597,0.0,0.19597,0.80403
105.0,38210789409884601662009444644339,16.0,294.0,294.0,0.15125,0.15125,0.0,0.15125,0.84875
105.0,38360186000612381959935674656183,16.0,465.0,459.0,0.08032,0.04485,0.11319,0.19351000000000002,0.8064899999999999
105.0,31393246737295775364063846235537,16.0,316.0,306.0,0.09770000000000002,0.14619,0.35239000000000004,0.45009000000000005,0.5499099999999999
105.0,31078226292320783166625330516021,16.0,259.0,259.0,0.11061,0.11061,0.0,0.11061,0.88939
105.0,40558156909091190244536286515583,16.0,198.0,198.0,0.32103,0.32103,0.0,0.32103,0.6789700000000001
105.0,36387936967318523761768531162853,16.0,181.0,178.0,0.16212,0.12363,0.12363,0.28575,0.71425
105.0,37877393788332253682885670979621,16.0,240.0,240.0,0.29757,0.29757,0.0,0.29757,0.70243
105.0,40020514171148486495423389695353,16.0,221.0,220.0,0.14549,0.15925,0.15925,0.30474,0.69526
105.0,33202233107345571525395255894587,16.0,206.0,202.0,0.24287,0.16449,0.26139999999999997,0.50427,0.49573
106.0,77757080887195491686154625888129,16.0,173.0,173.0,0.15997,0.15997,0.0,0.15997,0.84003
106.0,46671339383460246682752032038303,16.0,166.0,166.0,0.4122,0.4122,0.0,0.4122,0.5878
106.0,62800750505039411539171399933489,16.0,259.0,252.0,0.15422,0.08467,0.1271,0.28132,0.71868
106.0,71250291091352679564736273637539,16.0,291.0,275.0,0.051269999999999996,0.18844,0.20842,0.25969,0.74031
106.0,67364663904263617121394393439477,16.0,195.0,194.0,0.15211,0.32033,0.32033,0.47243999999999997,0.52756
106.0,64191077353064747688222146505263,16.0,257.0,251.0,0.0972,0.07256,0.07256,0.16976,0.83024
106.0,46840469772065857756533616034729,16.0,243.0,243.0,0.34839,0.34839,0.0,0.34839,0.65161
106.0,68553057104728872061052338423387,16.0,222.0,219.0,0.08913,0.0305,0.07891999999999999,0.16804999999999998,0.83195
106.0,70113512594403570905893661305499,16.0,267.0,267.0,0.39632,0.39632,0.0,0.39632,0.60368
106.0,68284318575708071102418818143169,16.0,316.0,316.0,0.31544,0.31544,0.0,0.31544,0.6845600000000001
107.0,117333877587921126978370345183541,16.0,312.0,312.0,0.14998,0.14998,0.0,0.14998,0.85002
107.0,144667443681614657053697720756269,16.0,186.0,186.0,0.29295,0.29295,0.0,0.29295,0.70705
107.0,123558203768969825759278815174673,16.0,361.0,361.0,0.23595,0.23595,0.0,0.23595,0.76405
107.0,127421715565990211558114852356663,16.0,199.0,199.0,0.10069,0.10069,0.0,0.10069,0.89931
107.0,141793896544445461259775124782751,16.0,236.0,226.0,0.0691,0.03617,0.23264,0.30174,0.69826
107.0,157899679247155790555281254555577,16.0,337.0,337.0,0.07642,0.07642,0.0,0.07642,0.92358
107.0,161328256620978551307602048948357,16.0,230.0,230.0,0.15306,0.15306,0.0,0.15306,0.84694
107.0,138414698431937275216924867338173,16.0,255.0,253.0,0.14907,0.10294,0.10294,0.25201,0.7479899999999999
107.0,155790523355965647811142005799579,16.0,261.0,255.0,0.02093,0.18404,0.18404,0.20497,0.79503
107.0,140828859381308513362913952777239,16.0,214.0,214.0,0.08096,0.08096,0.0,0.08096,0.91904
108.0,266070936303076375205046663811193,16.0,214.0,209.0,0.17031,0.03339,0.17439000000000002,0.3447,0.6553
108.0,222371653773279240633913598739463,16.0,211.0,211.0,0.30878,0.30878,0.0,0.30878,0.69122
108.0,270192559081844687320485100499407,16.0,282.0,279.0,0.11743,0.07819,0.09192,0.20935,0.79065
108.0,264831074231264228711749969456771,16.0,228.0,228.0,0.51407,0.51407,0.0,0.51407,0.48593
108.0,279255541621244328692757471278741,16.0,266.0,264.0,0.0287,0.07807,0.12401000000000001,0.15271,0.84729
108.0,278290996969813974856905192536069,16.0,184.0,184.0,0.30154,0.30154,0.0,0.30154,0.6984600000000001
108.0,306135708658947386561658084210929,16.0,188.0,188.0,0.13058,0.13058,0.0,0.13058,0.86942
108.0,262057660916362809257158072048957,16.0,219.0,219.0,0.41852,0.41852,0.0,0.41852,0.58148
108.0,187208912592511414321151036903429,16.0,166.0,165.0,0.26047,0.29266,0.29266,0.5531299999999999,0.4468700000000001
108.0,317989082577959177702382746407057,16.0,213.0,213.0,0.09718,0.09718,0.0,0.09718,0.90282
109.0,354501361043749066686278001213817,16.0,420.0,420.0,0.08243,0.08243,0.0,0.08243,0.91757
109.0,417679924160011223874908234821157,16.0,313.0,313.0,0.1147,0.1147,0.0,0.1147,0.8853
109.0,536355041526988571911809953317279,16.0,235.0,235.0,0.21462,0.21462,0.0,0.21462,0.78538
109.0,597731127615704541953571612294443,16.0,347.0,340.0,0.02305,0.14299,0.22085,0.2439,0.7561
109.0,376511416668699793054153579557799,16.0,561.0,560.0,0.07824,0.03928,0.03928,0.11752000000000001,0.8824799999999999
109.0,486388830912829139970191491592407,16.0,311.0,307.0,0.14496,0.25713,0.25713,0.40209000000000006,0.5979099999999999
109.0,431489087084795083667755509671597,16.0,250.0,250.0,0.06751,0.06751,0.0,0.06751,0.93249
109.0,647776605935322306219298763773001,16.0,235.0,235.0,0.29254,0.29254,0.0,0.29254,0.70746
109.0,567692747520872349057845810691677,16.0,504.0,495.0,0.15841,0.01582,0.35702999999999996,0.5154399999999999,0.4845600000000001
109.0,409554407499437144843924062144663,16.0,297.0,297.0,0.30351,0.30351,0.0,0.30351,0.69649
110.0,821296448947318573443594109283189,16.0,379.0,379.0,0.3637,0.3637,0.0,0.3637,0.6363
110.0,1249515463139766890199426080091743,16.0,230.0,222.0,0.07094,0.03314,0.10074000000000001,0.17168,0.82832
110.0,920279705620911027743040762012277,16.0,475.0,460.0,0.17821,0.07572,0.15291,0.33111999999999997,0.66888
110.0,891327316227243658218427715479573,16.0,277.0,272.0,0.07573,0.19734,0.19734,0.27307,0.7269300000000001
110.0,1000525060671047865179675658090263,16.0,252.0,252.0,0.52601,0.52601,0.0,0.52601,0.47399
110.0,1067975002686558177872123796639259,16.0,275.0,261.0,0.18011,0.17583,0.31786,0.49796999999999997,0.50203
110.0,1047775228256992531064620381777157,16.0,324.0,310.0,0.04831,0.02278,0.038529999999999995,0.08684,0.91316
110.0,989984506640476027717921245230963,16.0,188.0,188.0,0.32728,0.32728,0.0,0.32728,0.67272
110.0,826944883510977439189227471277673,16.0,307.0,302.0,0.1186,0.12522,0.12522,0.24381999999999998,0.7561800000000001
110.0,899934980957200639250076887483501,16.0,205.0,187.0,0.11874,0.29556,0.6203,0.7390399999999999,0.2609600000000001
111.0,2525864610786092546797760136199631,16.0,237.0,237.0,0.21495999999999998,0.21495999999999998,0.0,0.21495999999999998,0.78504
111.0,1505735878285416077970555210856711,16.0,225.0,219.0,0.1086,0.08188,0.08188,0.19047999999999998,0.80952
111.0,2105142023138811355857806741813617,16.0,276.0,276.0,0.3385,0.3385,0.0,0.3385,0.6615
111.0,1970377222301454863088565237793317,16.0,281.0,278.0,0.16055999999999998,0.03227,0.19904,0.3596,0.6404000000000001
111.0,1421104604745830864868594072454993,16.0,276.0,276.0,0.10775,0.10775,0.0,0.10775,0.89225
111.0,1647745332943230568662981458394727,16.0,272.0,272.0,0.24612,0.24612,0.0,0.24612,0.75388
111.0,1991498687919676658516206072084751,16.0,196.0,196.0,0.44171,0.44171,0.0,0.44171,0.55829
111.0,1728326164591315333844171151007493,16.0,251.0,251.0,0.27397,0.27397,0.0,0.27397,0.72603
111.0,2082954593253308756806461223917241,16.0,324.0,322.0,0.06859,0.14512,0.1724,0.24098999999999998,0.75901
111.0,2576140826234239676976313959492641,16.0,207.0,207.0,0.08967,0.08967,0.0,0.08967,0.91033
112.0,4869137976843379467612199180307497,16.0,250.0,250.0,0.23102,0.23102,0.0,0.23102,0.76898
112.0,3005385497766232561052401634964259,16.0,196.0,196.0,0.26516,0.26516,0.0,0.26516,0.7348399999999999
112.0,3702789462130740266873517655561397,16.0,200.0,200.0,0.27526,0.27526,0.0,0.27526,0.7247399999999999
112.0,4740578330366809161628112354555237,16.0,263.0,263.0,0.13611,0.13611,0.0,0.13611,0.86389
112.0,4851783293591046802322790787069697,16.0,290.0,283.0,0.18977000000000002,0.16164,0.16495,0.35472000000000004,0.64528
112.0,5175611703501711476702917612486649,16.0,179.0,179.0,0.38014,0.38014,0.0,0.38014,0.6198600000000001
112.0,4491831392235405533097225621734629,16.0,304.0,298.0,0.16751,0.22874,0.22874,0.39625,0.60375
112.0,3815600321150386706273686995423271,16.0,276.0,266.0,0.0196,0.14392,0.16843999999999998,0.18803999999999998,0.81196
112.0,3120375494686872851172891378117889,16.0,278.0,271.0,0.19967,0.10853,0.19143,0.3911,0.6089
112.0,4998240524281114456533470345585381,16.0,199.0,199.0,0.48659,0.48659,0.0,0.48659,0.5134099999999999
113.0,9578287095972853871515676835982367,17.0,190.0,190.0,0.32221,0.32221,0.0,0.32221,0.67779
113.0,7408769333185959546361332283970513,17.0,222.0,222.0,0.27439,0.27439,0.0,0.27439,0.72561
113.0,9378163277988836161366622253672179,17.0,219.0,219.0,0.61397,0.61397,0.0,0.61397,0.38603
113.0,8624355034081582159008242104022221,17.0,204.0,204.0,0.26418,0.26418,0.0,0.26418,0.7358199999999999
113.0,6320654558083497594409992311655817,16.0,232.0,232.0,0.23375,0.23375,0.0,0.23375,0.76625
113.0,8759901868879622008454753372567467,17.0,278.0,274.0,0.16063999999999998,0.1725,0.1725,0.33314,0.66686
113.0,8367669284812534609939637874381323,17.0,238.0,238.0,0.13808,0.13808,0.0,0.13808,0.86192
113.0,8488488386498693322926497976145619,17.0,271.0,265.0,0.11162,0.14163,0.26987,0.38149,0.61851
113.0,9785066419246442834517718541153333,17.0,218.0,218.0,0.04784,0.04784,0.0,0.04784,0.95216
113.0,8093119244778963344239709312876417,17.0,254.0,254.0,0.10032,0.10032,0.0,0.10032,0.89968
114.0,18065837315495901330370560149068121,17.0,263.0,259.0,0.18784,0.13399,0.17278,0.36062,0.6393800000000001
114.0,19409508961596281252566497804980137,17.0,232.0,232.0,0.06627,0.06627,0.0,0.06627,0.93373
114.0,20315169896670495249047257644724157,17.0,368.0,358.0,0.055369999999999996,0.08486,0.23242,0.28779,0.71221
114.0,19255246150844536106076041033183833,17.0,222.0,212.0,0.23038,0.18774,0.2731,0.50348,0.49651999999999996
114.0,18940910353501153456229256716651551,17.0,195.0,195.0,0.18817,0.18817,0.0,0.18817,0.81183
114.0,15628881947997988368627398305217653,17.0,240.0,240.0,0.12914,0.12914,0.0,0.12914,0.87086
114.0,17574410282260253402344028303457773,17.0,300.0,292.0,0.0514,0.09807,0.16936,0.22076,0.7792399999999999
114.0,17670733715339792120254619802121919,17.0,257.0,257.0,0.1004,0.1004,0.0,0.1004,0.8996
114.0,15691393899229836349726831377970321,17.0,255.0,255.0,0.07193,0.07193,0.0,0.07193,0.92807
114.0,20235981102887189516538387632865031,17.0,383.0,379.0,0.12781,0.03324,0.03324,0.16105,0.83895
115.0,41221008146578709083183035261523999,17.0,375.0,372.0,0.01007,0.00472,0.00472,0.014790000000000001,0.98521
115.0,37043015267992334588594943136368787,17.0,399.0,385.0,0.04226,0.14472,0.32607,0.36833000000000005,0.63167
115.0,34257630309117331672664578559110183,17.0,461.0,459.0,0.05036,0.01486,0.03201,0.08237,0.91763
115.0,36228195844599078326411146643520859,17.0,207.0,207.0,0.37289,0.37289,0.0,0.37289,0.6271100000000001
115.0,38912483728661226263535464501718611,17.0,276.0,276.0,0.19996,0.19996,0.0,0.19996,0.80004
115.0,40746473512784914815276568675698163,17.0,368.0,368.0,0.02432,0.02432,0.0,0.02432,0.97568
115.0,29327730151033287262285432547477293,17.0,212.0,212.0,0.25336,0.25336,0.0,0.25336,0.74664
115.0,37751456060065479487537190592297427,17.0,293.0,287.0,0.03148,0.20814,0.37205,0.40353,0.5964700000000001
115.0,30848976748279214329343001582569077,17.0,209.0,199.0,0.09752,0.1209,0.36801,0.46553,0.53447
115.0,41341910202494759330562015861457729,17.0,441.0,418.0,0.077,0.03056,0.5641200000000001,0.64112,0.35888
116.0,81432756989400621874744204517496833,17.0,291.0,291.0,0.28136,0.28136,0.0,0.28136,0.71864
116.0,65592429016881733749677354474982631,17.0,211.0,209.0,0.22601,0.36601,0.36601,0.59202,0.40798
116.0,63803729359141468761845428848872197,17.0,260.0,260.0,0.24242,0.24242,0.0,0.24242,0.75758
116.0,65981385773933956573648872691779827,17.0,219.0,219.0,0.22577,0.22577,0.0,0.22577,0.77423
116.0,60276811099592486094382467326371937,17.0,362.0,360.0,0.19907,0.03188,0.03188,0.23095,0.76905
116.0,81366649179892021134955314381029231,17.0,275.0,260.0,0.06272,0.05183,0.16053999999999996,0.22325999999999996,0.77674
116.0,82960843226421875105101030608784721,17.0,277.0,277.0,0.08839,0.08839,0.0,0.08839,0.91161
116.0,76586460741941194063184283717717379,17.0,403.0,400.0,0.15363,0.02423,0.02423,0.17786,0.82214
116.0,61406406613441633611846610240581121,17.0,242.0,234.0,0.04555,0.13298,0.31438,0.35992999999999997,0.64007
116.0,67417053679543439502545474090871479,17.0,258.0,254.0,0.17685,0.12023,0.34789000000000003,0.52474,0.47526
117.0,161644669950741115915092152424150053,17.0,255.0,251.0,0.09209,0.05755,0.05755,0.14964,0.85036
117.0,161238010545661557537590652653322373,17.0,380.0,380.0,0.10320000000000001,0.10320000000000001,0.0,0.10320000000000001,0.8968
117.0,161232898906725473396267783799956737,17.0,250.0,245.0,0.30316,0.10318,0.10318,0.40634,0.5936600000000001
117.0,135888320454143842787748457893767593,17.0,275.0,270.0,0.08662,0.09617,0.09617,0.18279,0.81721
117.0,100751383373899129022987709410648207,17.0,281.0,281.0,0.29445,0.29445,0.0,0.29445,0.70555
117.0,155247911547088786421327926988719999,17.0,207.0,190.0,0.04375,0.22644,0.36912,0.41287,0.5871299999999999
117.0,101373207952080592061151758257058989,17.0,226.0,226.0,0.11575,0.11575,0.0,0.11575,0.88425
