Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
112.0,4151236847353791247947540903204301,16.0,527.0,522.0,0.02005,0.03643,0.03643,0.056479999999999995,0.94352
112.0,4151948221259706126052076324489801,16.0,268.0,268.0,0.0958,0.0958,0.0,0.0958,0.9042
113.0,6562427737305374240466110295530989,16.0,358.0,358.0,0.14588,0.14588,0.0,0.14588,0.85412
113.0,8951306808548732252244846897828679,17.0,286.0,286.0,0.12468,0.12468,0.0,0.12468,0.87532
113.0,9140743652154593409774704417396297,17.0,261.0,261.0,0.12644,0.12644,0.0,0.12644,0.87356
113.0,7127731840398706111399503378021989,17.0,287.0,287.0,0.06938,0.06938,0.0,0.06938,0.93062
113.0,7429095328600151213679936316162727,17.0,265.0,260.0,0.0715,0.06451,0.06451,0.13601,0.86399
113.0,6635085947206480328783780668333093,16.0,338.0,319.0,0.02427,0.09247,0.40441,0.42868,0.57132
113.0,9685556422273996402811671020758123,17.0,221.0,221.0,0.14538,0.14538,0.0,0.14538,0.8546199999999999
113.0,10045474795676894043382592470878949,17.0,276.0,261.0,0.08254,0.03397,0.04747,0.13001000000000001,0.86999
113.0,9463965781767496612355476561880249,17.0,297.0,297.0,0.15676,0.15676,0.0,0.15676,0.84324
113.0,9365650716541399580035523365676689,17.0,284.0,275.0,0.0391,0.05643,0.12555,0.16465,0.83535
113.0,10199896200871770130474183054117919,17.0,286.0,286.0,0.02419,0.02419,0.0,0.02419,0.97581
113.0,7371875539337660011866599608487099,17.0,334.0,334.0,0.15971,0.15971,0.0,0.15971,0.84029
113.0,10007703875764713667117419428384057,17.0,292.0,276.0,0.04354,0.05659,0.07129,0.11483000000000002,0.88517
113.0,9484703955153291997134458258115281,17.0,280.0,277.0,0.17447,0.04356,0.04356,0.21803,0.78197
113.0,9359832513541011841162826266256129,17.0,267.0,250.0,0.07068,0.09402,0.09402,0.1647,0.8352999999999999
113.0,10119976207981010157217293793831949,17.0,324.0,324.0,0.08866,0.08866,0.0,0.08866,0.91134
113.0,5806754704812878193859240865058791,16.0,385.0,385.0,0.18351,0.18351,0.0,0.18351,0.8164899999999999
113.0,9230006669966586382931486941683361,17.0,306.0,299.0,0.1133,0.02267,0.10089,0.21419,0.78581
113.0,9231602790473153830430050912268089,17.0,267.0,267.0,0.08251,0.08251,0.0,0.08251,0.91749
113.0,9872477981019084924487790530748159,17.0,258.0,246.0,0.03973,0.03523,0.13537,0.17509999999999998,0.8249
113.0,9092862159157170687737905833065963,17.0,206.0,204.0,0.12339,0.03779,0.03779,0.16118,0.83882
113.0,10110401116445215853305023323097593,17.0,255.0,248.0,0.19223,0.2027,0.2027,0.39493,0.60507
113.0,9990344669294974890555598856803589,17.0,252.0,241.0,0.06796,0.01812,0.17812999999999998,0.24608999999999998,0.7539100000000001
113.0,7375108959184613836926789126062921,17.0,293.0,276.0,0.01317,0.06187,0.06187,0.07504,0.92496
113.0,9213626968943791689809039625088133,17.0,276.0,276.0,0.10646,0.10646,0.0,0.10646,0.89354
113.0,9961344391543313926513652631335237,17.0,207.0,207.0,0.18703,0.18703,0.0,0.18703,0.81297
113.0,6624095697367436022146744449709993,16.0,198.0,198.0,0.13966,0.13966,0.0,0.13966,0.86034
113.0,10229728100731376472598554602926939,17.0,209.0,206.0,0.11341,0.11841,0.11841,0.23182,0.76818
113.0,7381548099431195512558812325006157,17.0,381.0,381.0,0.16106,0.16106,0.0,0.16106,0.83894
113.0,7191624490112761650338246011659223,17.0,332.0,296.0,0.02286,0.10169,0.27609999999999996,0.29895999999999995,0.7010400000000001
113.0,8721130640041950295603535707832557,17.0,255.0,238.0,0.05078,0.05033,0.05033,0.10111,0.89889
113.0,8280745766229509387502018852709673,17.0,354.0,354.0,0.07414,0.07414,0.0,0.07414,0.92586
113.0,8064117310147300709728843421602381,17.0,259.0,259.0,0.12613,0.12613,0.0,0.12613,0.87387
113.0,9358768640720627788200822201568729,17.0,274.0,274.0,0.1356,0.1356,0.0,0.1356,0.8644000000000001
113.0,8329003602592743486789096713642629,17.0,295.0,293.0,0.08468,0.04568,0.04568,0.13036,0.86964
114.0,17026351700603992233006300248056913,17.0,265.0,265.0,0.1116,0.1116,0.0,0.1116,0.8884
114.0,19038101156136141909393841303008901,17.0,220.0,220.0,0.15547,0.15547,0.0,0.15547,0.84453
114.0,19059485341824738085174630883511031,17.0,284.0,269.0,0.12313,0.02834,0.06549,0.18862,0.81138
114.0,13458727739503724377885940705616833,17.0,237.0,237.0,0.13458,0.13458,0.0,0.13458,0.86542
114.0,17969898660772305155462691916999097,17.0,227.0,227.0,0.01669,0.01669,0.0,0.01669,0.98331
114.0,15863537287115332087201069832778391,17.0,307.0,307.0,0.11221,0.11221,0.0,0.11221,0.88779
114.0,12992147379040043440175631329854163,17.0,286.0,286.0,0.13278,0.13278,0.0,0.13278,0.86722
114.0,19924341050641343464911311505985673,17.0,256.0,256.0,0.22207,0.22207,0.0,0.22207,0.77793
114.0,13485910515234245505781129905383899,17.0,304.0,304.0,0.21051,0.21051,0.0,0.21051,0.78949
114.0,19538810754227757066192495565941803,17.0,290.0,286.0,0.10396,0.02862,0.02862,0.13258,0.86742
114.0,14374476211797202286076282889695521,17.0,379.0,375.0,0.02821,0.02682,0.02682,0.055029999999999996,0.94497
114.0,15236121019571128975983661117410821,17.0,396.0,396.0,0.10773,0.10773,0.0,0.10773,0.89227
114.0,17229859817158946130770705050067753,17.0,265.0,262.0,0.20965,0.08481,0.08481,0.29446,0.7055400000000001
114.0,12507676486097998203857019470764291,17.0,250.0,245.0,0.08956,0.02153,0.0529,0.14246,0.85754
114.0,19730103642824056836056457237168919,17.0,291.0,291.0,0.34285,0.34285,0.0,0.34285,0.65715
114.0,16195277258364713843925469811264609,17.0,284.0,284.0,0.12974,0.12974,0.0,0.12974,0.87026
114.0,16906101284408028578416622978982959,17.0,320.0,320.0,0.07416,0.07416,0.0,0.07416,0.92584
114.0,20648176868994964392327296982594341,17.0,221.0,221.0,0.02088,0.02088,0.0,0.02088,0.97912
114.0,16529304997286514033832467939806947,17.0,228.0,228.0,0.37705,0.37705,0.0,0.37705,0.62295
114.0,10520438040068164789869713465336327,17.0,299.0,292.0,0.07635,0.01716,0.01716,0.09351000000000001,0.90649
114.0,20400548803644107580396146627979589,17.0,419.0,418.0,0.07111,0.06256,0.06256,0.13367,0.86633
114.0,14326428975931918259938756488123121,17.0,317.0,309.0,0.05692,0.11458,0.1512,0.20812,0.79188
114.0,15200198409479902542927540292678123,17.0,262.0,262.0,0.12105,0.12105,0.0,0.12105,0.87895
114.0,18544135984802298211786199015011741,17.0,420.0,399.0,0.02245,0.0602,0.1942,0.21665,0.78335
114.0,18384003275271957048103795690837477,17.0,338.0,324.0,0.07803,0.13824,0.13824,0.21627000000000002,0.78373
114.0,20211674595141099086222676086329567,17.0,219.0,219.0,0.06439,0.06439,0.0,0.06439,0.93561
114.0,17950764592340483195770215699342989,17.0,292.0,262.0,0.03018,0.07649,0.4755299999999999,0.5057099999999999,0.4942900000000001
114.0,13560740760838512976570660247871881,17.0,224.0,224.0,0.31694,0.31694,0.0,0.31694,0.68306
114.0,19298463437337369589124186721562463,17.0,282.0,271.0,0.09892,0.14038,0.14038,0.2393,0.7606999999999999
114.0,19762112362263486326519288490649189,17.0,368.0,363.0,0.13834,0.08448,0.08448,0.22282,0.77718
114.0,15529802422620372923136482968578121,17.0,168.0,168.0,0.19133,0.19133,0.0,0.19133,0.80867
114.0,18890120693666444719853012722400809,17.0,295.0,295.0,0.05589,0.05589,0.0,0.05589,0.94411
114.0,14215621066487024097264318169233979,17.0,299.0,299.0,0.27727,0.27727,0.0,0.27727,0.72273
114.0,14906176104351179239808571267556873,17.0,309.0,282.0,0.03316,0.09875,0.09875,0.13191,0.86809
114.0,20530656773573107351656964496938523,17.0,208.0,208.0,0.04065,0.04065,0.0,0.04065,0.95935
115.0,31145693905035341158103348326605301,17.0,228.0,228.0,0.02104,0.02104,0.0,0.02104,0.97896
115.0,24391451428073596613209783561594037,17.0,322.0,322.0,0.0978,0.0978,0.0,0.0978,0.9022
115.0,22930236268619298068348831175711491,17.0,304.0,304.0,0.08435,0.08435,0.0,0.08435,0.91565
115.0,40908352339588876449607639531263307,17.0,264.0,264.0,0.04474,0.04474,0.0,0.04474,0.95526
115.0,27703709718792449190274717581332993,17.0,281.0,281.0,0.15658,0.15658,0.0,0.15658,0.8434200000000001
115.0,41104090022792721989792169571459417,17.0,228.0,222.0,0.09102,0.11007,0.11007,0.20109,0.79891
115.0,38405943493380892213912303163873101,17.0,291.0,291.0,0.07089999999999999,0.07089999999999999,0.0,0.07089999999999999,0.9291
115.0,22097917432587477959940482254709051,17.0,232.0,232.0,0.06496,0.06496,0.0,0.06496,0.93504
115.0,40562748828371791153947129136081279,17.0,256.0,256.0,0.238,0.238,0.0,0.238,0.762
115.0,36816591829998015386856476015590927,17.0,331.0,331.0,0.13414,0.13414,0.0,0.13414,0.86586
115.0,38011228201309283593483853940433541,17.0,466.0,458.0,0.03127,0.01788,0.14686000000000002,0.17813,0.82187
115.0,35748733048630078031489510189195891,17.0,188.0,188.0,0.27403,0.27403,0.0,0.27403,0.72597
115.0,39213448657539088753236017334198217,17.0,325.0,301.0,0.07112,0.06636,0.29875000000000007,0.3698700000000001,0.6301299999999999
115.0,36393508426741212977997960513372181,17.0,314.0,314.0,0.10758,0.10758,0.0,0.10758,0.89242
115.0,41079668584994971267313015404837283,17.0,361.0,337.0,0.05922,0.06952,0.16308999999999998,0.22230999999999998,0.77769
115.0,38856075741054084389969778483817661,17.0,200.0,200.0,0.09109,0.09109,0.0,0.09109,0.90891
115.0,40424781164791201780824163360545457,17.0,266.0,266.0,0.24209,0.24209,0.0,0.24209,0.75791
115.0,36236514536196888173250224611217297,17.0,308.0,308.0,0.12402,0.12402,0.0,0.12402,0.87598
115.0,37286991772089260776156573426142879,17.0,327.0,315.0,0.02896,0.12444,0.12444,0.15339999999999998,0.8466
115.0,36624272968536628080226358789052659,17.0,255.0,252.0,0.05273,0.09727,0.09727,0.15,0.85
115.0,37064097423877343379829338538705891,17.0,315.0,299.0,0.06875,0.05828,0.3292,0.39795,0.60205
115.0,31402672809577477523170241933486387,17.0,255.0,255.0,0.1922,0.1922,0.0,0.1922,0.8078
115.0,23457324779225623959271735336043947,17.0,287.0,287.0,0.24837,0.24837,0.0,0.24837,0.75163
115.0,39734302886712159470330919993795391,17.0,286.0,271.0,0.03824,0.04099,0.13803,0.17627,0.82373
115.0,34992965245707595668748667314735327,17.0,273.0,273.0,0.10112,0.10112,0.0,0.10112,0.89888
115.0,31432844313298411395627942269603069,17.0,326.0,312.0,0.03648,0.04047,0.12655,0.16303,0.83697
115.0,38793758475160849135672789925772623,17.0,247.0,247.0,0.08908,0.08908,0.0,0.08908,0.91092
115.0,41157648769104541945803251596448303,17.0,379.0,376.0,0.11911,0.03458,0.03458,0.15369,0.84631
115.0,31132872221265764938186312516492357,17.0,286.0,254.0,0.051089999999999997,0.03924,0.20212,0.25321,0.7467900000000001
115.0,35490342156088041768862394431901293,17.0,259.0,259.0,0.1281,0.1281,0.0,0.1281,0.8719
115.0,35145221984634956795030414756358901,17.0,296.0,296.0,0.06822,0.06822,0.0,0.06822,0.93178
115.0,38525494748418056928624108571437253,17.0,218.0,218.0,0.17708,0.17708,0.0,0.17708,0.82292
115.0,25715728969372143120269461904614129,17.0,317.0,314.0,0.07681,0.09532,0.17086,0.24767,0.7523299999999999
115.0,32476698896376282444634581212578801,17.0,307.0,307.0,0.07612,0.07612,0.0,0.07612,0.92388
115.0,34129474316795353409380149909909043,17.0,251.0,251.0,0.0865,0.0865,0.0,0.0865,0.9135
116.0,48472904992636609332766890326618317,17.0,315.0,312.0,0.02182,0.02243,0.02243,0.04425,0.95575
116.0,70916898953488068044867647736908279,17.0,285.0,285.0,0.08714,0.08714,0.0,0.08714,0.91286
116.0,60595724491303061977052525593728421,17.0,420.0,411.0,0.08384,0.04436,0.10304,0.18688,0.8131200000000001
116.0,81335481662761731030347402025099493,17.0,280.0,280.0,0.10019,0.10019,0.0,0.10019,0.89981
116.0,54753120211479009588514663502061089,17.0,239.0,239.0,0.06781,0.06781,0.0,0.06781,0.93219
116.0,60474234278016589645107450969409301,17.0,283.0,283.0,0.076,0.076,0.0,0.076,0.924
116.0,49611416568526682028967918743209593,17.0,293.0,293.0,0.14629,0.14629,0.0,0.14629,0.85371
116.0,62460584314756204132108286916171131,17.0,338.0,338.0,0.16731,0.16731,0.0,0.16731,0.83269
116.0,70430562971782003018085088358197869,17.0,264.0,264.0,0.06295,0.06295,0.0,0.06295,0.9370499999999999
116.0,71770534590060232910682167050618559,17.0,227.0,227.0,0.16372,0.16372,0.0,0.16372,0.83628
116.0,80569147522190511339426442760747861,17.0,252.0,252.0,0.0651,0.0651,0.0,0.0651,0.9349
116.0,77444664226281570168254349818885309,17.0,371.0,371.0,0.16491,0.16491,0.0,0.16491,0.83509
116.0,68125939159297723592343217012857703,17.0,457.0,457.0,0.11584,0.11584,0.0,0.11584,0.8841600000000001
116.0,82072193682393985553660308154239571,17.0,405.0,405.0,0.18076,0.18076,0.0,0.18076,0.81924
116.0,75241239159364105022673693747775249,17.0,249.0,249.0,0.18417,0.18417,0.0,0.18417,0.81583
116.0,71082735138229468044501875294251363,17.0,440.0,436.0,0.21391,0.02714,0.02714,0.24105,0.75895
116.0,69999546649381437936489202627242109,17.0,278.0,267.0,0.13146,0.05284,0.05284,0.1843,0.8157
116.0,70839173615569664698810647408085421,17.0,245.0,245.0,0.11103,0.11103,0.0,0.11103,0.88897
116.0,61699370116881031072470141778624829,17.0,304.0,304.0,0.18988,0.18988,0.0,0.18988,0.81012
116.0,59315935383794458158343810026314207,17.0,268.0,261.0,0.07229,0.01931,0.01931,0.09159999999999999,0.9084
116.0,56088066836294320082418620639247137,17.0,244.0,234.0,0.42441,0.05719,0.05719,0.48160000000000003,0.5184
116.0,72555666902897752533972511988156221,17.0,310.0,289.0,0.04029,0.19114,0.26531,0.3056,0.6944
116.0,81121230890358985505357987721796381,17.0,254.0,244.0,0.13112,0.03879,0.03879,0.16990999999999998,0.83009
116.0,82942766166442106511618209853598993,17.0,502.0,502.0,0.12841,0.12841,0.0,0.12841,0.87159
116.0,52409178270161617062305347569717539,17.0,220.0,220.0,0.40439,0.40439,0.0,0.40439,0.59561
116.0,69042413668682281109116919585259853,17.0,279.0,279.0,0.08369,0.08369,0.0,0.08369,0.91631
116.0,71537589768666831439409269189678819,17.0,325.0,316.0,0.05879,0.10183,0.13839,0.19718000000000002,0.80282
116.0,52049614816917329815431111210692077,17.0,295.0,279.0,0.0574,0.06967,0.09808,0.15548,0.8445199999999999
116.0,67695933297959029978637559593999243,17.0,242.0,234.0,0.1064,0.08294,0.20984000000000003,0.31624,0.6837599999999999
116.0,52379110775529035691033731385559759,17.0,389.0,387.0,0.048,0.01759,0.01759,0.06559000000000001,0.93441
116.0,76098921506234309565269987766759433,17.0,463.0,463.0,0.11016,0.11016,0.0,0.11016,0.88984
116.0,55236950912188579442312361568784473,17.0,254.0,254.0,0.24763,0.24763,0.0,0.24763,0.75237
116.0,61718316129032624357496403949129159,17.0,284.0,250.0,0.04549,0.10049,0.22047,0.26596,0.73404
116.0,76488985012931191856420418313069673,17.0,280.0,280.0,0.07896,0.07896,0.0,0.07896,0.92104
116.0,59481095094968392205628319522536139,17.0,238.0,238.0,0.03767,0.03767,0.0,0.03767,0.96233
117.0,139819254855038878036916661979981003,17.0,266.0,266.0,0.13416,0.13416,0.0,0.13416,0.8658399999999999
117.0,157948668010470449854010629050995063,17.0,255.0,226.0,0.02604,0.04864,0.07558,0.10161999999999999,0.89838
117.0,162214274086897562044489476874385003,17.0,403.0,395.0,0.05459,0.02051,0.02051,0.0751,0.9249
117.0,123270652903509961228013399836174307,17.0,261.0,247.0,0.13402,0.02061,0.07799,0.21201,0.78799
117.0,132501031470401912777018687257448281,17.0,447.0,444.0,0.16753,0.02096,0.02096,0.18849000000000002,0.81151
117.0,108883607055603812512564918784004331,17.0,403.0,403.0,0.087,0.087,0.0,0.087,0.913
117.0,110390224925802376999589632847846021,17.0,248.0,239.0,0.01943,0.02365,0.02365,0.04308,0.95692
117.0,122049108294202840479930675050127359,17.0,241.0,241.0,0.15623,0.15623,0.0,0.15623,0.84377
117.0,132966430799362900031735112216366629,17.0,233.0,233.0,0.26745,0.26745,0.0,0.26745,0.73255
117.0,162055445439212974418180345479282979,17.0,431.0,427.0,0.08311,0.17079,0.17079,0.2539,0.7461
117.0,151842250633749386650953201437465891,17.0,264.0,264.0,0.14854,0.14854,0.0,0.14854,0.85146
117.0,134648016860294927769797248763610791,17.0,231.0,231.0,0.29646,0.29646,0.0,0.29646,0.70354
117.0,158106961683369161415120360515687591,17.0,247.0,247.0,0.16357,0.16357,0.0,0.16357,0.83643
117.0,131584717212331898004368312105126131,17.0,293.0,267.0,0.00677,0.02907,0.20933,0.2161,0.7839
117.0,149066979695350613636638044920127829,17.0,374.0,374.0,0.193,0.193,0.0,0.193,0.8069999999999999
117.0,148501992342770192463182015436469627,17.0,259.0,249.0,0.22244,0.05994,0.05994,0.28238,0.7176199999999999
117.0,162356005466863866317569821135024617,17.0,671.0,643.0,0.0077599999999999995,0.03469,0.25527999999999995,0.26303999999999994,0.7369600000000001
117.0,163246678493362422724403939823089027,17.0,580.0,563.0,0.08499000000000001,0.05453,0.18080000000000002,0.26579,0.73421
117.0,128918914858976119516738863950092849,17.0,208.0,202.0,0.03088,0.04963,0.11363000000000001,0.14451,0.85549
117.0,130999663158726541489772510969963261,17.0,235.0,225.0,0.03761,0.01754,0.01754,0.05515,0.94485
117.0,163416145253365220068312438180508843,17.0,354.0,354.0,0.38332,0.38332,0.0,0.38332,0.61668
117.0,151860544404692216930602142095351613,17.0,338.0,338.0,0.15475,0.15475,0.0,0.15475,0.8452500000000001
117.0,138566953047869734061101879269970331,17.0,338.0,338.0,0.24764,0.24764,0.0,0.24764,0.75236
117.0,145964918717244807694045579349681017,17.0,311.0,298.0,0.2219,0.10968,0.10968,0.33158,0.66842
117.0,163415159225808012127254250383730309,17.0,347.0,329.0,0.04361,0.04578,0.22044999999999998,0.26405999999999996,0.73594
117.0,124300508442963150951930963128736131,17.0,320.0,320.0,0.16642,0.16642,0.0,0.16642,0.83358
117.0,109125632836391641388970836725567013,17.0,327.0,327.0,0.20069,0.20069,0.0,0.20069,0.79931
117.0,164275491332908292363177152490331079,17.0,335.0,335.0,0.05054,0.05054,0.0,0.05054,0.94946
117.0,131077380035334454807890178612145981,17.0,416.0,391.0,0.01654,0.01791,0.18241000000000002,0.19895000000000002,0.80105
117.0,155880681160688438196837046608182251,17.0,294.0,294.0,0.1344,0.1344,0.0,0.1344,0.8656
117.0,115191382566792979054094322847958543,17.0,380.0,348.0,0.03587,0.0333,0.08976999999999999,0.12563999999999997,0.87436
117.0,143057954662364884166047009322246639,17.0,236.0,235.0,0.16237,0.06043,0.06043,0.2228,0.7772
117.0,156979876334671263238371873698250403,17.0,205.0,205.0,0.15464,0.15464,0.0,0.15464,0.84536
117.0,155310255298073705895603649387619657,17.0,311.0,311.0,0.32643,0.32643,0.0,0.32643,0.67357
117.0,117916366509219475119266928147910859,17.0,280.0,280.0,0.22361,0.22361,0.0,0.22361,0.77639
118.0,283366729622704184834512405779809749,17.0,265.0,265.0,0.11319,0.11319,0.0,0.11319,0.88681
118.0,269869852198238930308727334024104027,17.0,251.0,251.0,0.04595,0.04595,0.0,0.04595,0.95405
118.0,278427133643294077195366582903775927,17.0,302.0,302.0,0.19284,0.19284,0.0,0.19284,0.80716
118.0,299793199993716942105024309691601719,17.0,598.0,598.0,0.07216,0.07216,0.0,0.07216,0.92784
118.0,325201301744817930228784054921457629,17.0,212.0,212.0,0.09385,0.09385,0.0,0.09385,0.90615
118.0,317171851159036921196200650759973927,17.0,292.0,269.0,0.09311,0.23619,0.32501,0.41812000000000005,0.58188
118.0,236372503154544087155766334317168341,17.0,250.0,250.0,0.23776,0.23776,0.0,0.23776,0.76224
118.0,304653678961545956593448863377233399,17.0,324.0,319.0,0.15566,0.05783,0.05783,0.21348999999999999,0.78651
118.0,269333195678952299492279251732035527,17.0,234.0,234.0,0.08095,0.08095,0.0,0.08095,0.91905
118.0,195609660721685524253473248048376013,17.0,246.0,246.0,0.13576,0.13576,0.0,0.13576,0.86424
118.0,229455565655207874984583510442702471,17.0,378.0,378.0,0.08862,0.08862,0.0,0.08862,0.91138
118.0,302255779754143665876099906401418149,17.0,274.0,274.0,0.20983,0.20983,0.0,0.20983,0.79017
118.0,280336369418123143665131509585596301,17.0,504.0,492.0,0.102,0.0923,0.0923,0.19429999999999997,0.8057000000000001
118.0,262170044487578759566974904183372253,17.0,335.0,313.0,0.052739999999999995,0.05027,0.20788,0.26062,0.7393799999999999
118.0,209365619641232842364342947226868377,17.0,323.0,321.0,0.11389,0.09256,0.09256,0.20645000000000002,0.79355
118.0,253456551946898081382306153651657131,17.0,343.0,334.0,0.05257,0.04624,0.04624,0.09881000000000001,0.9011899999999999
118.0,236033443252102432820178744085725509,17.0,233.0,233.0,0.05626,0.05626,0.0,0.05626,0.94374
118.0,290960795145792311949668931672005389,17.0,248.0,246.0,0.10105,0.04048,0.04048,0.14153,0.8584700000000001
118.0,300609896880103253700433157567426317,17.0,261.0,261.0,0.14123,0.14123,0.0,0.14123,0.85877
118.0,320926073313040889091491508158068537,17.0,303.0,296.0,0.1299,0.04279,0.10588,0.23578,0.76422
118.0,318809409172575685646089905715951871,17.0,426.0,401.0,0.03755,0.04984,0.17341,0.21096,0.78904
118.0,255352768840026220612096325849858297,17.0,226.0,226.0,0.1311,0.1311,0.0,0.1311,0.8689
118.0,328185861107774509225580136051467179,17.0,227.0,227.0,0.09893,0.09893,0.0,0.09893,0.90107
118.0,310041409860585104244113479839184697,17.0,249.0,249.0,0.09147,0.09147,0.0,0.09147,0.9085300000000001
118.0,327487890652565392260994403360772347,17.0,313.0,313.0,0.08816,0.08816,0.0,0.08816,0.91184
118.0,296478303909079853230119857509970059,17.0,499.0,478.0,0.050480000000000004,0.0747,0.23206999999999997,0.28254999999999997,0.71745
118.0,325925724808570846074166283609550869,17.0,396.0,396.0,0.0429,0.0429,0.0,0.0429,0.9571
118.0,195621426800214045785105363544417083,17.0,289.0,267.0,0.01893,0.06115,0.30232000000000003,0.32125000000000004,0.67875
118.0,301713821239808776825437138861766729,17.0,224.0,224.0,0.13801999999999998,0.13801999999999998,0.0,0.13801999999999998,0.86198
118.0,183901430556176359487137367802969887,17.0,253.0,253.0,0.2371,0.2371,0.0,0.2371,0.7629
118.0,293520163466240004214723827771884003,17.0,266.0,259.0,0.01233,0.04169,0.04169,0.05402,0.94598
118.0,326971100908931838313320127290640129,17.0,272.0,266.0,0.06374,0.05185,0.0865,0.15023999999999998,0.8497600000000001
118.0,295389941848021229815313055533921963,17.0,271.0,271.0,0.13687,0.13687,0.0,0.13687,0.86313
118.0,303229358391220511573528182187922199,17.0,226.0,226.0,0.21915,0.21915,0.0,0.21915,0.78085
118.0,262729411184932672284703727430846547,17.0,591.0,591.0,0.09887,0.09887,0.0,0.09887,0.90113
119.0,513053559412313463962144174036284799,17.0,326.0,326.0,0.08613,0.08613,0.0,0.08613,0.91387
119.0,622887873943906552721212111701014527,17.0,341.0,326.0,0.06414,0.04935,0.11737,0.18151,0.8184899999999999
119.0,543206123195272576975258581119303059,17.0,378.0,377.0,0.10173,0.05882,0.05882,0.16055,0.83945
119.0,634000689251438806712218837697468797,17.0,279.0,266.0,0.06081,0.19992,0.284,0.34480999999999995,0.65519
119.0,543949204029199560663676069214419381,17.0,417.0,402.0,0.02038,0.02232,0.02232,0.0427,0.9573
119.0,352906557879015347954072810162144117,17.0,323.0,323.0,0.13805,0.13805,0.0,0.13805,0.86195
119.0,506865832877462137485117003565322537,17.0,251.0,239.0,0.04994,0.03881,0.06962,0.11956,0.88044
119.0,415880349165705288467966502003975107,17.0,277.0,277.0,0.22262,0.22262,0.0,0.22262,0.77738
119.0,499073166139119541492284441771654709,17.0,284.0,284.0,0.02688,0.02688,0.0,0.02688,0.97312
119.0,472323738960383103011298089304734521,17.0,389.0,389.0,0.05405,0.05405,0.0,0.05405,0.94595
119.0,353700986436727756491189939452211419,17.0,256.0,256.0,0.09098999999999999,0.09098999999999999,0.0,0.09098999999999999,0.90901
119.0,427771099367666279924248558871197459,17.0,275.0,272.0,0.08449,0.0403,0.07386000000000001,0.15835,0.84165
119.0,637989749969019860132666551884334607,17.0,530.0,530.0,0.285,0.285,0.0,0.285,0.7150000000000001
119.0,640254293469786234554586876211001711,17.0,291.0,269.0,0.0046,0.03783,0.14282,0.14742,0.85258
119.0,512111506288956230782175688815920703,17.0,274.0,272.0,0.08099,0.02525,0.02525,0.10624,0.89376
119.0,569485680435322547725306577967295921,17.0,249.0,249.0,0.15441,0.15441,0.0,0.15441,0.8455900000000001
119.0,560202949248892917667187491410902119,17.0,354.0,354.0,0.16549,0.16549,0.0,0.16549,0.83451
119.0,626920411764645058621537933297260037,17.0,255.0,232.0,0.10381,0.11248,0.11248,0.21628999999999998,0.78371
119.0,612867835866544302669791336754232277,17.0,257.0,257.0,0.20511,0.20511,0.0,0.20511,0.79489
119.0,588769207994573397242283707385345643,17.0,270.0,270.0,0.05423,0.05423,0.0,0.05423,0.94577
119.0,655684141796752258014838247356466207,17.0,223.0,223.0,0.20401,0.20401,0.0,0.20401,0.79599
119.0,440229370416729309360608176944370739,17.0,282.0,282.0,0.09411,0.09411,0.0,0.09411,0.90589
119.0,522956703359053664893020915816372949,17.0,228.0,228.0,0.29043,0.29043,0.0,0.29043,0.70957
119.0,561694293055840224214046367087583831,17.0,259.0,248.0,0.08164,0.09506,0.29007,0.37171,0.62829
119.0,609939408837066001624338139880597299,17.0,437.0,437.0,0.08303,0.08303,0.0,0.08303,0.91697
119.0,635976323321420370142204245225710411,17.0,351.0,330.0,0.05613,0.02431,0.22232000000000002,0.27845000000000003,0.7215499999999999
119.0,601519059476655385224896125128780731,17.0,214.0,214.0,0.24304,0.24304,0.0,0.24304,0.75696
119.0,629027860737784874073886431079792013,17.0,480.0,476.0,0.07395,0.08225,0.08225,0.1562,0.8438
119.0,634744041481120774278048677851191559,17.0,323.0,323.0,0.05755,0.05755,0.0,0.05755,0.94245
119.0,514172983338033414499086100248491071,17.0,373.0,332.0,0.039850000000000003,0.03498,0.4003899999999999,0.4402399999999999,0.55976
119.0,637424707483731747302253997860806383,17.0,289.0,274.0,0.03944,0.0607,0.0607,0.10014,0.89986
119.0,548506198988701391481333836333429021,17.0,264.0,263.0,0.06808,0.07466,0.07466,0.14274,0.85726
119.0,447887010688527155174745432183941221,17.0,429.0,423.0,0.03142,0.03075,0.03075,0.062169999999999996,0.93783
119.0,506009206571950714751393328732155303,17.0,291.0,265.0,0.0141,0.03003,0.22370000000000004,0.23780000000000004,0.7622
119.0,500164648099826462548980933522939773,17.0,337.0,315.0,0.04011,0.0881,0.15955,0.19966,0.80034
120.0,1053660209127172814261400832650593389,17.0,312.0,305.0,0.15538,0.04828,0.04828,0.20366,0.79634
120.0,945903184928959851859590284847036943,17.0,292.0,292.0,0.07982,0.07982,0.0,0.07982,0.92018
120.0,1038362537825036343177879786112673939,17.0,277.0,277.0,0.14931,0.14931,0.0,0.14931,0.85069
120.0,1123434657665707706249969943828126547,17.0,307.0,307.0,0.10523,0.10523,0.0,0.10523,0.89477
120.0,1328378058050893602787268792488263889,17.0,284.0,284.0,0.13588,0.13588,0.0,0.13588,0.86412
