Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
24.0,13817333.0,5.0,169.0,169.0,0.428,0.428,0.0,0.428,0.5720000000000001
24.0,11212697.0,5.0,154.0,154.0,0.426,0.426,0.0,0.426,0.5740000000000001
24.0,15099613.0,5.0,67.0,67.0,0.957,0.957,0.0,0.957,0.04300000000000004
24.0,13722473.0,5.0,97.0,79.0,0.386,0.538,0.538,0.924,0.07599999999999996
24.0,14717249.0,5.0,126.0,126.0,0.95,0.95,0.0,0.95,0.050000000000000044
24.0,15868129.0,5.0,82.0,82.0,0.878,0.878,0.0,0.878,0.122
24.0,12270019.0,5.0,111.0,111.0,0.696,0.696,0.0,0.696,0.30400000000000005
24.0,10808641.0,5.0,109.0,109.0,0.938,0.938,0.0,0.938,0.062000000000000055
24.0,15918961.0,5.0,83.0,83.0,0.978,0.978,0.0,0.978,0.02200000000000002
24.0,11025127.0,5.0,134.0,134.0,0.638,0.638,0.0,0.638,0.362
24.0,16250713.0,5.0,135.0,135.0,0.214,0.214,0.0,0.214,0.786
24.0,14311889.0,5.0,94.0,94.0,0.748,0.748,0.0,0.748,0.252
25.0,29382719.0,5.0,135.0,135.0,0.506,0.506,0.0,0.506,0.494
25.0,25329407.0,5.0,139.0,139.0,0.661,0.661,0.0,0.661,0.33899999999999997
25.0,30392779.0,5.0,122.0,122.0,0.883,0.883,0.0,0.883,0.11699999999999999
25.0,23806451.0,5.0,82.0,82.0,0.987,0.987,0.0,0.987,0.013000000000000012
25.0,31710337.0,5.0,137.0,137.0,0.599,0.599,0.0,0.599,0.401
25.0,20202691.0,5.0,77.0,77.0,0.974,0.974,0.0,0.974,0.026000000000000023
25.0,27568979.0,5.0,108.0,108.0,0.642,0.642,0.0,0.642,0.358
25.0,20953783.0,5.0,56.0,56.0,0.954,0.954,0.0,0.954,0.04600000000000004
25.0,24691301.0,5.0,74.0,74.0,0.918,0.918,0.0,0.918,0.08199999999999996
25.0,25987813.0,5.0,79.0,79.0,0.707,0.707,0.0,0.707,0.29300000000000004
25.0,18611353.0,5.0,142.0,142.0,0.894,0.894,0.0,0.894,0.10599999999999998
25.0,31547759.0,5.0,178.0,163.0,0.13,0.728,0.728,0.858,0.14200000000000002
25.0,30980141.0,5.0,99.0,99.0,0.575,0.575,0.0,0.575,0.42500000000000004
25.0,31978021.0,5.0,102.0,102.0,0.915,0.915,0.0,0.915,0.08499999999999996
25.0,31330147.0,5.0,130.0,130.0,0.651,0.651,0.0,0.651,0.349
25.0,23983699.0,5.0,115.0,115.0,0.792,0.792,0.0,0.792,0.20799999999999996
25.0,20918879.0,5.0,58.0,58.0,0.842,0.842,0.0,0.842,0.15800000000000003
25.0,21805097.0,5.0,143.0,143.0,0.809,0.809,0.0,0.809,0.19099999999999995
25.0,30135839.0,5.0,142.0,140.0,0.503,0.267,0.267,0.77,0.22999999999999998
25.0,32926657.0,5.0,123.0,123.0,0.334,0.334,0.0,0.334,0.6659999999999999
26.0,46924127.0,5.0,133.0,133.0,0.369,0.369,0.0,0.369,0.631
26.0,42722791.0,5.0,60.0,60.0,0.968,0.968,0.0,0.968,0.03200000000000003
26.0,47415037.0,5.0,126.0,126.0,0.725,0.725,0.0,0.725,0.275
26.0,56050021.0,5.0,109.0,109.0,0.566,0.566,0.0,0.566,0.43400000000000005
26.0,48177221.0,5.0,106.0,106.0,0.852,0.852,0.0,0.852,0.14800000000000002
26.0,51251723.0,5.0,108.0,108.0,0.634,0.634,0.0,0.634,0.366
26.0,45326129.0,5.0,119.0,119.0,0.948,0.948,0.0,0.948,0.052000000000000046
26.0,50137223.0,5.0,159.0,157.0,0.397,0.357,0.357,0.754,0.246
26.0,59152477.0,6.0,91.0,91.0,0.685,0.685,0.0,0.685,0.31499999999999995
26.0,61689709.0,6.0,78.0,78.0,0.565,0.565,0.0,0.565,0.43500000000000005
26.0,48974441.0,5.0,121.0,121.0,0.752,0.752,0.0,0.752,0.248
26.0,63295019.0,6.0,89.0,89.0,0.459,0.459,0.0,0.459,0.5409999999999999
26.0,42117797.0,5.0,94.0,94.0,0.953,0.953,0.0,0.953,0.04700000000000004
26.0,46360487.0,5.0,119.0,119.0,0.78,0.78,0.0,0.78,0.21999999999999997
26.0,48157301.0,5.0,95.0,95.0,0.947,0.947,0.0,0.947,0.05300000000000005
26.0,50475833.0,5.0,145.0,145.0,0.775,0.775,0.0,0.775,0.22499999999999998
26.0,51001103.0,5.0,112.0,112.0,0.745,0.745,0.0,0.745,0.255
26.0,64657949.0,6.0,118.0,106.0,0.085,0.223,0.223,0.308,0.692
26.0,60844529.0,6.0,113.0,113.0,0.407,0.407,0.0,0.407,0.593
26.0,58208797.0,6.0,78.0,78.0,0.805,0.805,0.0,0.805,0.19499999999999995
27.0,83267339.0,6.0,119.0,119.0,0.89,0.89,0.0,0.89,0.10999999999999999
27.0,86110957.0,6.0,88.0,88.0,0.768,0.768,0.0,0.768,0.23199999999999998
27.0,97051463.0,6.0,126.0,94.0,0.053,0.814,0.899,0.9520000000000001,0.04799999999999993
27.0,114723731.0,6.0,91.0,80.0,0.396,0.382,0.382,0.778,0.22199999999999998
27.0,115085303.0,6.0,66.0,66.0,0.868,0.868,0.0,0.868,0.132
27.0,127353907.0,6.0,118.0,111.0,0.38,0.554,0.554,0.934,0.06599999999999995
27.0,86967703.0,6.0,86.0,86.0,0.519,0.519,0.0,0.519,0.481
27.0,100930483.0,6.0,82.0,82.0,0.468,0.468,0.0,0.468,0.532
27.0,93936841.0,6.0,90.0,90.0,0.448,0.448,0.0,0.448,0.552
27.0,126546347.0,6.0,156.0,144.0,0.219,0.413,0.5619999999999999,0.7809999999999999,0.21900000000000008
27.0,73425127.0,6.0,70.0,70.0,0.847,0.847,0.0,0.847,0.15300000000000002
27.0,112819459.0,6.0,107.0,107.0,0.408,0.408,0.0,0.408,0.5920000000000001
27.0,101130319.0,6.0,111.0,111.0,0.132,0.132,0.0,0.132,0.868
27.0,115020541.0,6.0,64.0,64.0,0.824,0.824,0.0,0.824,0.17600000000000005
27.0,120102923.0,6.0,103.0,95.0,0.337,0.22,0.22,0.557,0.44299999999999995
27.0,116307019.0,6.0,122.0,122.0,0.466,0.466,0.0,0.466,0.534
27.0,99038699.0,6.0,101.0,101.0,0.482,0.482,0.0,0.482,0.518
27.0,105208193.0,6.0,58.0,58.0,0.596,0.596,0.0,0.596,0.404
27.0,87287833.0,6.0,85.0,85.0,0.374,0.374,0.0,0.374,0.626
27.0,103584431.0,6.0,87.0,83.0,0.431,0.523,0.523,0.954,0.04600000000000004
28.0,181018921.0,6.0,82.0,82.0,0.849,0.849,0.0,0.849,0.15100000000000002
28.0,158825669.0,6.0,80.0,80.0,0.729,0.729,0.0,0.729,0.271
28.0,260651513.0,6.0,100.0,100.0,0.706,0.706,0.0,0.706,0.29400000000000004
28.0,220405733.0,6.0,70.0,70.0,0.494,0.494,0.0,0.494,0.506
28.0,260993023.0,6.0,87.0,87.0,0.722,0.722,0.0,0.722,0.278
28.0,250835743.0,6.0,87.0,87.0,0.572,0.572,0.0,0.572,0.42800000000000005
28.0,181469957.0,6.0,90.0,90.0,0.715,0.715,0.0,0.715,0.28500000000000003
28.0,253499227.0,6.0,93.0,93.0,0.353,0.353,0.0,0.353,0.647
28.0,161417479.0,6.0,85.0,84.0,0.539,0.395,0.395,0.934,0.06599999999999995
28.0,218153227.0,6.0,67.0,67.0,0.59,0.59,0.0,0.59,0.41000000000000003
28.0,268378709.0,6.0,97.0,97.0,0.77,0.77,0.0,0.77,0.22999999999999998
28.0,180249943.0,6.0,102.0,102.0,0.743,0.743,0.0,0.743,0.257
28.0,263495117.0,6.0,127.0,106.0,0.192,0.494,0.735,0.927,0.07299999999999995
28.0,257545429.0,6.0,106.0,106.0,0.714,0.714,0.0,0.714,0.28600000000000003
28.0,265433681.0,6.0,50.0,50.0,0.452,0.452,0.0,0.452,0.548
28.0,229991921.0,6.0,62.0,62.0,0.848,0.848,0.0,0.848,0.15200000000000002
28.0,217193453.0,6.0,76.0,76.0,0.739,0.739,0.0,0.739,0.261
28.0,219080843.0,6.0,115.0,91.0,0.306,0.616,0.616,0.9219999999999999,0.07800000000000007
28.0,200528873.0,6.0,90.0,90.0,0.869,0.869,0.0,0.869,0.131
28.0,203514551.0,6.0,95.0,94.0,0.554,0.376,0.376,0.93,0.06999999999999995
29.0,536037119.0,6.0,96.0,96.0,0.665,0.665,0.0,0.665,0.33499999999999996
29.0,509744453.0,6.0,87.0,87.0,0.741,0.741,0.0,0.741,0.259
29.0,475698449.0,6.0,123.0,123.0,0.438,0.438,0.0,0.438,0.562
29.0,396999539.0,6.0,79.0,79.0,0.819,0.819,0.0,0.819,0.18100000000000005
29.0,510457537.0,6.0,106.0,106.0,0.926,0.926,0.0,0.926,0.07399999999999995
29.0,430647571.0,6.0,110.0,103.0,0.143,0.193,0.193,0.33599999999999997,0.664
29.0,417457723.0,6.0,89.0,89.0,0.9359999999999999,0.9359999999999999,0.0,0.9359999999999999,0.06400000000000006
29.0,343084177.0,6.0,88.0,88.0,0.686,0.686,0.0,0.686,0.31399999999999995
29.0,486091747.0,6.0,99.0,99.0,0.393,0.393,0.0,0.393,0.607
29.0,484895393.0,6.0,72.0,72.0,0.958,0.958,0.0,0.958,0.04200000000000004
29.0,432575503.0,6.0,71.0,71.0,0.966,0.966,0.0,0.966,0.03400000000000003
29.0,289441769.0,6.0,41.0,41.0,0.879,0.879,0.0,0.879,0.121
29.0,405749473.0,6.0,69.0,69.0,0.876,0.876,0.0,0.876,0.124
29.0,491128409.0,6.0,74.0,74.0,0.778,0.778,0.0,0.778,0.22199999999999998
29.0,499741357.0,6.0,81.0,81.0,0.868,0.868,0.0,0.868,0.132
29.0,467123071.0,6.0,131.0,101.0,0.089,0.378,0.451,0.54,0.45999999999999996
29.0,388607497.0,6.0,101.0,100.0,0.691,0.217,0.217,0.9079999999999999,0.09200000000000008
29.0,339348623.0,6.0,95.0,95.0,0.687,0.687,0.0,0.687,0.31299999999999994
29.0,498689593.0,6.0,102.0,102.0,0.308,0.308,0.0,0.308,0.692
29.0,452121809.0,6.0,75.0,75.0,0.821,0.821,0.0,0.821,0.17900000000000005
30.0,913555717.0,6.0,107.0,106.0,0.41,0.174,0.174,0.584,0.41600000000000004
30.0,674539189.0,6.0,86.0,86.0,0.731,0.731,0.0,0.731,0.269
30.0,745925993.0,6.0,106.0,96.0,0.254,0.394,0.394,0.648,0.352
30.0,1022779787.0,6.0,76.0,76.0,0.888,0.888,0.0,0.888,0.11199999999999999
30.0,945497141.0,6.0,114.0,114.0,0.613,0.613,0.0,0.613,0.387
30.0,870880711.0,6.0,103.0,96.0,0.181,0.584,0.698,0.879,0.121
30.0,628713863.0,6.0,55.0,55.0,0.97,0.97,0.0,0.97,0.030000000000000027
30.0,587402873.0,6.0,98.0,98.0,0.532,0.532,0.0,0.532,0.46799999999999997
30.0,938737621.0,6.0,115.0,111.0,0.117,0.491,0.491,0.608,0.392
30.0,607304699.0,6.0,130.0,100.0,0.054,0.215,0.674,0.7280000000000001,0.2719999999999999
30.0,807841381.0,6.0,94.0,76.0,0.263,0.633,0.633,0.896,0.10399999999999998
30.0,929129371.0,6.0,68.0,68.0,0.955,0.955,0.0,0.955,0.04500000000000004
30.0,1041160031.0,6.0,103.0,103.0,0.876,0.876,0.0,0.876,0.124
30.0,1007261809.0,6.0,85.0,85.0,0.728,0.728,0.0,0.728,0.272
30.0,794167901.0,6.0,94.0,94.0,0.413,0.413,0.0,0.413,0.587
30.0,993703889.0,6.0,82.0,82.0,0.538,0.538,0.0,0.538,0.46199999999999997
30.0,1025735231.0,6.0,111.0,111.0,0.306,0.306,0.0,0.306,0.694
30.0,978469169.0,6.0,78.0,78.0,0.875,0.875,0.0,0.875,0.125
30.0,899274317.0,6.0,100.0,100.0,0.247,0.247,0.0,0.247,0.753
30.0,1055753969.0,6.0,119.0,115.0,0.17,0.082,0.082,0.252,0.748
31.0,2054122409.0,6.0,109.0,93.0,0.206,0.662,0.662,0.868,0.132
31.0,1222318927.0,6.0,85.0,85.0,0.714,0.714,0.0,0.714,0.28600000000000003
31.0,1437934189.0,6.0,115.0,92.0,0.196,0.716,0.716,0.9119999999999999,0.08800000000000008
31.0,1835043887.0,6.0,139.0,139.0,0.846,0.846,0.0,0.846,0.15400000000000003
31.0,1302758651.0,6.0,97.0,97.0,0.18,0.18,0.0,0.18,0.8200000000000001
31.0,1811288651.0,6.0,107.0,107.0,0.642,0.642,0.0,0.642,0.358
31.0,1941830911.0,6.0,73.0,73.0,0.981,0.981,0.0,0.981,0.019000000000000017
31.0,1995049621.0,6.0,105.0,105.0,0.86,0.86,0.0,0.86,0.14
31.0,1882476389.0,6.0,114.0,114.0,0.575,0.575,0.0,0.575,0.42500000000000004
31.0,1906654279.0,6.0,107.0,107.0,0.619,0.619,0.0,0.619,0.381
31.0,2058418639.0,6.0,88.0,88.0,0.744,0.744,0.0,0.744,0.256
31.0,1500140671.0,6.0,139.0,138.0,0.483,0.244,0.244,0.727,0.273
31.0,1423665557.0,6.0,127.0,127.0,0.318,0.318,0.0,0.318,0.6819999999999999
31.0,1453571149.0,6.0,141.0,141.0,0.684,0.684,0.0,0.684,0.31599999999999995
31.0,1748203871.0,6.0,137.0,117.0,0.423,0.518,0.536,0.9590000000000001,0.040999999999999925
31.0,1781607161.0,6.0,103.0,103.0,0.809,0.809,0.0,0.809,0.19099999999999995
31.0,1836838189.0,6.0,82.0,82.0,0.75,0.75,0.0,0.75,0.25
31.0,1883768641.0,6.0,86.0,86.0,0.57,0.57,0.0,0.57,0.43000000000000005
31.0,1518530987.0,6.0,103.0,103.0,0.385,0.385,0.0,0.385,0.615
31.0,1877569319.0,6.0,168.0,126.0,0.003,0.223,0.543,0.546,0.45399999999999996
32.0,4132200881.0,6.0,94.0,94.0,0.647,0.647,0.0,0.647,0.353
32.0,2445203273.0,6.0,99.0,99.0,0.528,0.528,0.0,0.528,0.472
32.0,2885844083.0,6.0,82.0,82.0,0.783,0.783,0.0,0.783,0.21699999999999997
32.0,3989403421.0,6.0,96.0,96.0,0.271,0.271,0.0,0.271,0.729
32.0,3776937547.0,6.0,128.0,128.0,0.453,0.453,0.0,0.453,0.5469999999999999
32.0,3783969601.0,6.0,86.0,86.0,0.757,0.757,0.0,0.757,0.243
32.0,3049276889.0,6.0,131.0,131.0,0.683,0.683,0.0,0.683,0.31699999999999995
32.0,3938423887.0,6.0,105.0,105.0,0.699,0.699,0.0,0.699,0.30100000000000005
32.0,3110080481.0,6.0,97.0,97.0,0.551,0.551,0.0,0.551,0.44899999999999995
32.0,3788975753.0,6.0,138.0,138.0,0.304,0.304,0.0,0.304,0.696
32.0,3908868949.0,6.0,100.0,100.0,0.541,0.541,0.0,0.541,0.45899999999999996
32.0,4218250957.0,6.0,112.0,112.0,0.976,0.976,0.0,0.976,0.02400000000000002
32.0,4275094181.0,6.0,85.0,85.0,0.738,0.738,0.0,0.738,0.262
32.0,2437898959.0,6.0,94.0,94.0,0.772,0.772,0.0,0.772,0.22799999999999998
32.0,4038247141.0,6.0,179.0,159.0,0.199,0.23,0.538,0.7370000000000001,0.2629999999999999
32.0,3964291313.0,6.0,107.0,107.0,0.589,0.589,0.0,0.589,0.41100000000000003
32.0,2945369831.0,6.0,102.0,90.0,0.025,0.222,0.222,0.247,0.753
32.0,3837625853.0,6.0,77.0,77.0,0.695,0.695,0.0,0.695,0.30500000000000005
32.0,3549569339.0,6.0,94.0,94.0,0.914,0.914,0.0,0.914,0.08599999999999997
32.0,3630870389.0,6.0,125.0,125.0,0.67,0.67,0.0,0.67,0.32999999999999996
33.0,5843231621.0,6.0,94.0,94.0,0.885,0.885,0.0,0.885,0.11499999999999999
33.0,7195097683.0,7.0,99.0,97.0,0.338,0.118,0.118,0.456,0.544
33.0,7480616177.0,7.0,124.0,124.0,0.384,0.384,0.0,0.384,0.616
33.0,7251669043.0,7.0,108.0,90.0,0.214,0.536,0.633,0.847,0.15300000000000002
33.0,7492188551.0,7.0,95.0,95.0,0.524,0.524,0.0,0.524,0.476
33.0,7010366471.0,7.0,77.0,77.0,0.557,0.557,0.0,0.557,0.44299999999999995
33.0,7747337561.0,7.0,71.0,71.0,0.668,0.668,0.0,0.668,0.33199999999999996
33.0,5820323297.0,6.0,97.0,97.0,0.884,0.884,0.0,0.884,0.11599999999999999
33.0,6682220249.0,6.0,139.0,129.0,0.156,0.273,0.522,0.678,0.32199999999999995
33.0,6946172089.0,6.0,115.0,114.0,0.437,0.289,0.289,0.726,0.274
33.0,7849657307.0,7.0,103.0,101.0,0.399,0.431,0.431,0.8300000000000001,0.16999999999999993
33.0,7607577463.0,7.0,144.0,126.0,0.148,0.434,0.541,0.6890000000000001,0.31099999999999994
33.0,5029345969.0,6.0,113.0,113.0,0.658,0.658,0.0,0.658,0.34199999999999997
33.0,8445706823.0,7.0,110.0,110.0,0.571,0.571,0.0,0.571,0.42900000000000005
33.0,8105876921.0,7.0,85.0,85.0,0.836,0.836,0.0,0.836,0.16400000000000003
33.0,6320403679.0,6.0,133.0,133.0,0.641,0.641,0.0,0.641,0.359
33.0,7398545599.0,7.0,115.0,102.0,0.069,0.668,0.668,0.7370000000000001,0.2629999999999999
33.0,8500195531.0,7.0,105.0,94.0,0.399,0.497,0.497,0.896,0.10399999999999998
33.0,6239032661.0,6.0,128.0,128.0,0.443,0.443,0.0,0.443,0.5569999999999999
33.0,6332109107.0,6.0,63.0,63.0,0.92,0.92,0.0,0.92,0.07999999999999996
34.0,14900708441.0,7.0,89.0,89.0,0.41,0.41,0.0,0.41,0.5900000000000001
34.0,14326092881.0,7.0,89.0,89.0,0.191,0.191,0.0,0.191,0.8089999999999999
34.0,12828733789.0,7.0,111.0,111.0,0.448,0.448,0.0,0.448,0.552
34.0,14611516807.0,7.0,79.0,79.0,0.79,0.79,0.0,0.79,0.20999999999999996
34.0,14380360303.0,7.0,115.0,115.0,0.96,0.96,0.0,0.96,0.040000000000000036
34.0,9404008079.0,7.0,91.0,89.0,0.345,0.372,0.372,0.717,0.28300000000000003
34.0,10586634293.0,7.0,109.0,109.0,0.606,0.606,0.0,0.606,0.394
34.0,11930941081.0,7.0,116.0,114.0,0.316,0.114,0.114,0.43,0.5700000000000001
34.0,16113121093.0,7.0,107.0,102.0,0.199,0.32,0.32,0.519,0.481
34.0,16746695731.0,7.0,93.0,93.0,0.446,0.446,0.0,0.446,0.554
34.0,17012026309.0,7.0,79.0,79.0,0.715,0.715,0.0,0.715,0.28500000000000003
34.0,10402421581.0,7.0,103.0,85.0,0.257,0.618,0.618,0.875,0.125
34.0,15380337673.0,7.0,80.0,80.0,0.803,0.803,0.0,0.803,0.19699999999999995
34.0,13753907873.0,7.0,82.0,82.0,0.908,0.908,0.0,0.908,0.09199999999999997
34.0,14476514021.0,7.0,79.0,79.0,0.558,0.558,0.0,0.558,0.44199999999999995
34.0,16287794477.0,7.0,105.0,105.0,0.394,0.394,0.0,0.394,0.606
34.0,14582266999.0,7.0,110.0,93.0,0.012,0.316,0.8320000000000001,0.8440000000000001,0.15599999999999992
34.0,13181600111.0,7.0,72.0,72.0,0.401,0.401,0.0,0.401,0.599
34.0,17090790169.0,7.0,107.0,107.0,0.384,0.384,0.0,0.384,0.616
34.0,11219443673.0,7.0,101.0,101.0,0.299,0.299,0.0,0.299,0.7010000000000001
35.0,30530844613.0,7.0,140.0,140.0,0.575,0.575,0.0,0.575,0.42500000000000004
35.0,23116700539.0,7.0,100.0,100.0,0.487,0.487,0.0,0.487,0.513
35.0,23516296277.0,7.0,139.0,114.0,0.1,0.702,0.749,0.849,0.15100000000000002
35.0,29289630691.0,7.0,122.0,122.0,0.561,0.561,0.0,0.561,0.43899999999999995
35.0,22867265623.0,7.0,70.0,70.0,0.562,0.562,0.0,0.562,0.43799999999999994
35.0,23531756797.0,7.0,123.0,106.0,0.322,0.393,0.557,0.879,0.121
35.0,20607877247.0,7.0,94.0,89.0,0.368,0.528,0.528,0.896,0.10399999999999998
35.0,30912582983.0,7.0,134.0,126.0,0.496,0.282,0.282,0.778,0.22199999999999998
35.0,24395349697.0,7.0,78.0,78.0,0.766,0.766,0.0,0.766,0.23399999999999999
35.0,34024010659.0,7.0,171.0,154.0,0.113,0.722,0.722,0.835,0.16500000000000004
35.0,24494816363.0,7.0,106.0,102.0,0.393,0.355,0.355,0.748,0.252
35.0,28713804403.0,7.0,123.0,120.0,0.339,0.125,0.125,0.464,0.536
35.0,31245293201.0,7.0,78.0,78.0,0.61,0.61,0.0,0.61,0.39
35.0,30773648839.0,7.0,126.0,104.0,0.036,0.799,0.799,0.8350000000000001,0.16499999999999992
35.0,32272971613.0,7.0,81.0,81.0,0.677,0.677,0.0,0.677,0.32299999999999995
35.0,32743181209.0,7.0,82.0,82.0,0.669,0.669,0.0,0.669,0.33099999999999996
35.0,26601348931.0,7.0,115.0,115.0,0.339,0.339,0.0,0.339,0.661
35.0,21439128721.0,7.0,107.0,107.0,0.534,0.534,0.0,0.534,0.46599999999999997
35.0,24429507197.0,7.0,114.0,114.0,0.259,0.259,0.0,0.259,0.741
35.0,26875525211.0,7.0,147.0,147.0,0.099,0.099,0.0,0.099,0.901
36.0,61586035879.0,7.0,86.0,86.0,0.864,0.864,0.0,0.864,0.136
36.0,66293253107.0,7.0,113.0,113.0,0.667,0.667,0.0,0.667,0.33299999999999996
36.0,62536507549.0,7.0,93.0,93.0,0.731,0.731,0.0,0.731,0.269
36.0,63299922079.0,7.0,150.0,134.0,0.019,0.53,0.7200000000000001,0.7390000000000001,0.2609999999999999
36.0,64836739441.0,7.0,119.0,110.0,0.036,0.42,0.788,0.8240000000000001,0.17599999999999993
36.0,58889561513.0,7.0,99.0,99.0,0.685,0.685,0.0,0.685,0.31499999999999995
36.0,55500871511.0,7.0,97.0,97.0,0.602,0.602,0.0,0.602,0.398
36.0,45842969629.0,7.0,87.0,87.0,0.526,0.526,0.0,0.526,0.474
36.0,59935884277.0,7.0,107.0,107.0,0.589,0.589,0.0,0.589,0.41100000000000003
36.0,57756750067.0,7.0,86.0,86.0,0.685,0.685,0.0,0.685,0.31499999999999995
36.0,68533290283.0,7.0,113.0,113.0,0.319,0.319,0.0,0.319,0.681
36.0,68167947277.0,7.0,106.0,106.0,0.899,0.899,0.0,0.899,0.10099999999999998
36.0,66115992001.0,7.0,63.0,63.0,0.608,0.608,0.0,0.608,0.392
36.0,50458584859.0,7.0,127.0,124.0,0.061,0.361,0.361,0.422,0.5780000000000001
36.0,65829470899.0,7.0,101.0,101.0,0.419,0.419,0.0,0.419,0.581
36.0,53583758077.0,7.0,97.0,91.0,0.28,0.376,0.376,0.656,0.344
36.0,52294265189.0,7.0,102.0,102.0,0.62,0.62,0.0,0.62,0.38
36.0,62986056493.0,7.0,147.0,147.0,0.36,0.36,0.0,0.36,0.64
36.0,38165025343.0,7.0,103.0,103.0,0.509,0.509,0.0,0.509,0.491
36.0,60216214939.0,7.0,107.0,107.0,0.542,0.542,0.0,0.542,0.45799999999999996
37.0,115116812351.0,7.0,64.0,64.0,0.808,0.808,0.0,0.808,0.19199999999999995
37.0,129292643191.0,7.0,121.0,119.0,0.22,0.228,0.228,0.448,0.552
37.0,90746688691.0,7.0,106.0,106.0,0.389,0.389,0.0,0.389,0.611
37.0,103336391771.0,7.0,104.0,87.0,0.275,0.499,0.499,0.774,0.22599999999999998
37.0,118607736109.0,7.0,86.0,86.0,0.821,0.821,0.0,0.821,0.17900000000000005
37.0,110026317497.0,7.0,148.0,145.0,0.259,0.553,0.553,0.812,0.18799999999999994
37.0,127757366831.0,7.0,99.0,99.0,0.71,0.71,0.0,0.71,0.29000000000000004
37.0,132137242603.0,7.0,115.0,115.0,0.467,0.467,0.0,0.467,0.5329999999999999
37.0,114533540893.0,7.0,126.0,126.0,0.63,0.63,0.0,0.63,0.37
37.0,127089332687.0,7.0,111.0,111.0,0.411,0.411,0.0,0.411,0.589
37.0,113136618457.0,7.0,129.0,129.0,0.843,0.843,0.0,0.843,0.15700000000000003
37.0,132528877991.0,7.0,107.0,107.0,0.421,0.421,0.0,0.421,0.579
37.0,125785961453.0,7.0,119.0,119.0,0.845,0.845,0.0,0.845,0.15500000000000003
37.0,117028380533.0,7.0,108.0,108.0,0.484,0.484,0.0,0.484,0.516
37.0,108454135331.0,7.0,102.0,96.0,0.3,0.201,0.201,0.501,0.499
37.0,113344365859.0,7.0,87.0,87.0,0.84,0.84,0.0,0.84,0.16000000000000003
37.0,121654968137.0,7.0,156.0,156.0,0.782,0.782,0.0,0.782,0.21799999999999997
37.0,95632802641.0,7.0,108.0,108.0,0.352,0.352,0.0,0.352,0.648
37.0,98431902397.0,7.0,90.0,90.0,0.878,0.878,0.0,0.878,0.122
37.0,126241083517.0,7.0,91.0,91.0,0.794,0.794,0.0,0.794,0.20599999999999996
38.0,252049015277.0,7.0,91.0,91.0,0.455,0.455,0.0,0.455,0.5449999999999999
38.0,271802597641.0,7.0,101.0,101.0,0.414,0.414,0.0,0.414,0.5860000000000001
38.0,269102605621.0,7.0,169.0,169.0,0.462,0.462,0.0,0.462,0.538
38.0,265196567941.0,7.0,114.0,114.0,0.235,0.235,0.0,0.235,0.765
38.0,219461969579.0,7.0,151.0,151.0,0.302,0.302,0.0,0.302,0.698
38.0,190303772033.0,7.0,74.0,74.0,0.949,0.949,0.0,0.949,0.051000000000000045
38.0,268068380231.0,7.0,110.0,110.0,0.354,0.354,0.0,0.354,0.646
38.0,234254764811.0,7.0,107.0,107.0,0.884,0.884,0.0,0.884,0.11599999999999999
38.0,223777757101.0,7.0,117.0,102.0,0.182,0.251,0.58,0.762,0.238
38.0,254200622353.0,7.0,130.0,106.0,0.126,0.433,0.6679999999999999,0.7939999999999999,0.20600000000000007
38.0,257302716401.0,7.0,100.0,100.0,0.556,0.556,0.0,0.556,0.44399999999999995
38.0,225026377943.0,7.0,107.0,107.0,0.243,0.243,0.0,0.243,0.757
38.0,184711456627.0,7.0,118.0,114.0,0.293,0.311,0.311,0.604,0.396
38.0,205407296333.0,7.0,165.0,165.0,0.406,0.406,0.0,0.406,0.594
38.0,169403161471.0,7.0,94.0,94.0,0.249,0.249,0.0,0.249,0.751
38.0,210303611107.0,7.0,109.0,102.0,0.172,0.543,0.543,0.7150000000000001,0.2849999999999999
38.0,266999526883.0,7.0,99.0,99.0,0.485,0.485,0.0,0.485,0.515
38.0,248389636249.0,7.0,108.0,108.0,0.885,0.885,0.0,0.885,0.11499999999999999
38.0,210133196717.0,7.0,96.0,96.0,0.734,0.734,0.0,0.734,0.266
38.0,237031362619.0,7.0,111.0,111.0,0.937,0.937,0.0,0.937,0.06299999999999994
39.0,381953179169.0,7.0,139.0,139.0,0.781,0.781,0.0,0.781,0.21899999999999997
39.0,417975127793.0,7.0,95.0,95.0,0.347,0.347,0.0,0.347,0.653
39.0,521146923499.0,7.0,142.0,142.0,0.424,0.424,0.0,0.424,0.5760000000000001
39.0,468651217841.0,7.0,123.0,123.0,0.677,0.677,0.0,0.677,0.32299999999999995
39.0,525002696971.0,7.0,94.0,94.0,0.802,0.802,0.0,0.802,0.19799999999999995
39.0,370366199029.0,7.0,92.0,92.0,0.576,0.576,0.0,0.576,0.42400000000000004
39.0,398945128079.0,7.0,90.0,90.0,0.821,0.821,0.0,0.821,0.17900000000000005
39.0,367129408369.0,7.0,126.0,124.0,0.584,0.299,0.299,0.883,0.11699999999999999
39.0,542623943821.0,7.0,113.0,110.0,0.237,0.26,0.26,0.497,0.503
