Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
24.0,14717249.0,5.0,126.0,126.0,0.848,0.848,0.0,0.848,0.15200000000000002
24.0,15868129.0,5.0,90.0,90.0,0.633,0.633,0.0,0.633,0.367
24.0,12270019.0,5.0,94.0,94.0,0.391,0.391,0.0,0.391,0.609
24.0,10808641.0,5.0,86.0,86.0,0.557,0.557,0.0,0.557,0.44299999999999995
24.0,15918961.0,5.0,105.0,105.0,0.504,0.504,0.0,0.504,0.496
24.0,11025127.0,5.0,74.0,74.0,0.495,0.495,0.0,0.495,0.505
24.0,16250713.0,5.0,99.0,99.0,0.562,0.562,0.0,0.562,0.43799999999999994
24.0,14311889.0,5.0,157.0,157.0,0.32,0.32,0.0,0.32,0.6799999999999999
25.0,29382719.0,5.0,166.0,162.0,0.318,0.432,0.432,0.75,0.25
25.0,25329407.0,5.0,159.0,159.0,0.29100000000000004,0.29100000000000004,0.0,0.29100000000000004,0.709
25.0,30392779.0,5.0,89.0,89.0,0.652,0.652,0.0,0.652,0.348
25.0,23806451.0,5.0,96.0,96.0,0.488,0.488,0.0,0.488,0.512
25.0,31710337.0,5.0,150.0,150.0,0.143,0.143,0.0,0.143,0.857
25.0,20202691.0,5.0,90.0,90.0,0.526,0.526,0.0,0.526,0.474
25.0,27568979.0,5.0,114.0,114.0,0.306,0.306,0.0,0.306,0.694
25.0,20953783.0,5.0,90.0,90.0,0.334,0.334,0.0,0.334,0.6659999999999999
25.0,24691301.0,5.0,82.0,82.0,0.753,0.753,0.0,0.753,0.247
25.0,25987813.0,5.0,61.0,61.0,0.914,0.914,0.0,0.914,0.08599999999999997
25.0,18611353.0,5.0,106.0,106.0,0.798,0.798,0.0,0.798,0.20199999999999996
25.0,31547759.0,5.0,133.0,133.0,0.568,0.568,0.0,0.568,0.43200000000000005
25.0,30980141.0,5.0,97.0,97.0,0.638,0.638,0.0,0.638,0.362
25.0,31978021.0,5.0,129.0,129.0,0.622,0.622,0.0,0.622,0.378
25.0,31330147.0,5.0,97.0,97.0,0.907,0.907,0.0,0.907,0.09299999999999997
25.0,23983699.0,5.0,115.0,115.0,0.656,0.656,0.0,0.656,0.344
25.0,20918879.0,5.0,94.0,94.0,0.509,0.509,0.0,0.509,0.491
25.0,21805097.0,5.0,166.0,143.0,0.078,0.293,0.293,0.371,0.629
25.0,30135839.0,5.0,61.0,61.0,0.796,0.796,0.0,0.796,0.20399999999999996
25.0,32926657.0,5.0,90.0,90.0,0.762,0.762,0.0,0.762,0.238
26.0,46924127.0,5.0,147.0,147.0,0.506,0.506,0.0,0.506,0.494
26.0,42722791.0,5.0,168.0,168.0,0.404,0.404,0.0,0.404,0.596
26.0,47415037.0,5.0,107.0,107.0,0.479,0.479,0.0,0.479,0.521
26.0,56050021.0,5.0,125.0,125.0,0.745,0.745,0.0,0.745,0.255
26.0,48177221.0,5.0,127.0,127.0,0.533,0.533,0.0,0.533,0.46699999999999997
26.0,51251723.0,5.0,76.0,76.0,0.648,0.648,0.0,0.648,0.352
26.0,45326129.0,5.0,161.0,161.0,0.258,0.258,0.0,0.258,0.742
26.0,50137223.0,5.0,127.0,127.0,0.619,0.619,0.0,0.619,0.381
26.0,59152477.0,6.0,82.0,82.0,0.477,0.477,0.0,0.477,0.523
26.0,61689709.0,6.0,139.0,109.0,0.094,0.273,0.528,0.622,0.378
26.0,48974441.0,5.0,166.0,133.0,0.232,0.424,0.424,0.656,0.344
26.0,63295019.0,6.0,79.0,79.0,0.609,0.609,0.0,0.609,0.391
26.0,42117797.0,5.0,100.0,100.0,0.694,0.694,0.0,0.694,0.30600000000000005
26.0,46360487.0,5.0,107.0,107.0,0.814,0.814,0.0,0.814,0.18600000000000005
26.0,48157301.0,5.0,150.0,150.0,0.212,0.212,0.0,0.212,0.788
26.0,50475833.0,5.0,121.0,121.0,0.344,0.344,0.0,0.344,0.656
26.0,51001103.0,5.0,107.0,107.0,0.765,0.765,0.0,0.765,0.235
26.0,64657949.0,6.0,118.0,106.0,0.073,0.141,0.141,0.21399999999999997,0.786
26.0,60844529.0,6.0,106.0,94.0,0.293,0.231,0.231,0.524,0.476
26.0,58208797.0,6.0,78.0,78.0,0.557,0.557,0.0,0.557,0.44299999999999995
27.0,83267339.0,6.0,119.0,119.0,0.648,0.648,0.0,0.648,0.352
27.0,86110957.0,6.0,122.0,106.0,0.226,0.183,0.269,0.495,0.505
27.0,97051463.0,6.0,91.0,91.0,0.304,0.304,0.0,0.304,0.696
27.0,114723731.0,6.0,66.0,66.0,0.575,0.575,0.0,0.575,0.42500000000000004
27.0,115085303.0,6.0,134.0,131.0,0.25,0.465,0.465,0.7150000000000001,0.2849999999999999
27.0,127353907.0,6.0,70.0,70.0,0.438,0.438,0.0,0.438,0.562
27.0,86967703.0,6.0,75.0,75.0,0.567,0.567,0.0,0.567,0.43300000000000005
27.0,100930483.0,6.0,59.0,59.0,0.712,0.712,0.0,0.712,0.28800000000000003
27.0,93936841.0,6.0,123.0,110.0,0.164,0.095,0.242,0.406,0.594
27.0,126546347.0,6.0,81.0,81.0,0.302,0.302,0.0,0.302,0.698
27.0,73425127.0,6.0,90.0,90.0,0.35,0.35,0.0,0.35,0.65
27.0,112819459.0,6.0,90.0,90.0,0.456,0.456,0.0,0.456,0.544
27.0,101130319.0,6.0,96.0,96.0,0.652,0.652,0.0,0.652,0.348
27.0,115020541.0,6.0,117.0,111.0,0.254,0.123,0.319,0.573,0.42700000000000005
27.0,120102923.0,6.0,87.0,87.0,0.342,0.342,0.0,0.342,0.6579999999999999
27.0,116307019.0,6.0,66.0,66.0,0.206,0.206,0.0,0.206,0.794
27.0,99038699.0,6.0,98.0,98.0,0.513,0.513,0.0,0.513,0.487
27.0,105208193.0,6.0,110.0,106.0,0.257,0.309,0.309,0.5660000000000001,0.43399999999999994
27.0,87287833.0,6.0,64.0,64.0,0.579,0.579,0.0,0.579,0.42100000000000004
27.0,103584431.0,6.0,72.0,72.0,0.353,0.353,0.0,0.353,0.647
28.0,181018921.0,6.0,78.0,78.0,0.771,0.771,0.0,0.771,0.22899999999999998
28.0,158825669.0,6.0,74.0,74.0,0.836,0.836,0.0,0.836,0.16400000000000003
28.0,260651513.0,6.0,100.0,100.0,0.556,0.556,0.0,0.556,0.44399999999999995
28.0,220405733.0,6.0,101.0,99.0,0.09,0.299,0.299,0.389,0.611
28.0,260993023.0,6.0,138.0,138.0,0.081,0.081,0.0,0.081,0.919
28.0,250835743.0,6.0,119.0,99.0,0.306,0.205,0.205,0.511,0.489
28.0,181469957.0,6.0,87.0,87.0,0.478,0.478,0.0,0.478,0.522
28.0,253499227.0,6.0,160.0,127.0,0.031,0.354,0.712,0.743,0.257
28.0,161417479.0,6.0,114.0,114.0,0.492,0.492,0.0,0.492,0.508
28.0,218153227.0,6.0,137.0,137.0,0.339,0.339,0.0,0.339,0.661
28.0,268378709.0,6.0,77.0,77.0,0.625,0.625,0.0,0.625,0.375
28.0,180249943.0,6.0,83.0,83.0,0.386,0.386,0.0,0.386,0.614
28.0,263495117.0,6.0,69.0,69.0,0.85,0.85,0.0,0.85,0.15000000000000002
28.0,257545429.0,6.0,115.0,111.0,0.08,0.087,0.087,0.16699999999999998,0.833
28.0,265433681.0,6.0,109.0,109.0,0.119,0.119,0.0,0.119,0.881
28.0,229991921.0,6.0,103.0,103.0,0.429,0.429,0.0,0.429,0.571
28.0,217193453.0,6.0,81.0,81.0,0.479,0.479,0.0,0.479,0.521
28.0,219080843.0,6.0,123.0,115.0,0.013,0.172,0.19499999999999998,0.208,0.792
28.0,200528873.0,6.0,111.0,99.0,0.126,0.241,0.241,0.367,0.633
28.0,203514551.0,6.0,106.0,103.0,0.193,0.179,0.179,0.372,0.628
29.0,536037119.0,6.0,86.0,86.0,0.502,0.502,0.0,0.502,0.498
29.0,509744453.0,6.0,99.0,99.0,0.343,0.343,0.0,0.343,0.657
29.0,475698449.0,6.0,93.0,79.0,0.375,0.438,0.438,0.813,0.18700000000000006
29.0,396999539.0,6.0,98.0,74.0,0.313,0.456,0.456,0.769,0.23099999999999998
29.0,510457537.0,6.0,82.0,82.0,0.422,0.422,0.0,0.422,0.5780000000000001
29.0,430647571.0,6.0,100.0,100.0,0.475,0.475,0.0,0.475,0.525
29.0,417457723.0,6.0,69.0,69.0,0.6,0.6,0.0,0.6,0.4
29.0,343084177.0,6.0,84.0,84.0,0.398,0.398,0.0,0.398,0.602
29.0,486091747.0,6.0,70.0,70.0,0.403,0.403,0.0,0.403,0.597
29.0,484895393.0,6.0,93.0,93.0,0.423,0.423,0.0,0.423,0.577
29.0,432575503.0,6.0,99.0,99.0,0.669,0.669,0.0,0.669,0.33099999999999996
29.0,289441769.0,6.0,101.0,94.0,0.173,0.395,0.5760000000000001,0.7490000000000001,0.2509999999999999
29.0,405749473.0,6.0,113.0,111.0,0.303,0.311,0.311,0.614,0.386
29.0,491128409.0,6.0,67.0,67.0,0.604,0.604,0.0,0.604,0.396
29.0,499741357.0,6.0,146.0,130.0,0.087,0.1,0.364,0.45099999999999996,0.549
29.0,467123071.0,6.0,98.0,98.0,0.21700000000000003,0.21700000000000003,0.0,0.21700000000000003,0.7829999999999999
29.0,388607497.0,6.0,94.0,94.0,0.235,0.235,0.0,0.235,0.765
29.0,339348623.0,6.0,109.0,109.0,0.539,0.539,0.0,0.539,0.46099999999999997
29.0,498689593.0,6.0,102.0,102.0,0.304,0.304,0.0,0.304,0.696
29.0,452121809.0,6.0,87.0,87.0,0.652,0.652,0.0,0.652,0.348
30.0,913555717.0,6.0,103.0,99.0,0.22,0.183,0.183,0.403,0.597
30.0,674539189.0,6.0,85.0,85.0,0.365,0.365,0.0,0.365,0.635
30.0,745925993.0,6.0,101.0,101.0,0.539,0.539,0.0,0.539,0.46099999999999997
30.0,1022779787.0,6.0,95.0,95.0,0.191,0.191,0.0,0.191,0.8089999999999999
30.0,945497141.0,6.0,80.0,80.0,0.839,0.839,0.0,0.839,0.16100000000000003
30.0,870880711.0,6.0,138.0,126.0,0.374,0.401,0.401,0.775,0.22499999999999998
30.0,628713863.0,6.0,78.0,78.0,0.549,0.549,0.0,0.549,0.45099999999999996
30.0,587402873.0,6.0,96.0,96.0,0.326,0.326,0.0,0.326,0.6739999999999999
30.0,938737621.0,6.0,114.0,114.0,0.416,0.416,0.0,0.416,0.5840000000000001
30.0,607304699.0,6.0,134.0,123.0,0.262,0.312,0.312,0.5740000000000001,0.42599999999999993
30.0,807841381.0,6.0,130.0,119.0,0.15,0.268,0.515,0.665,0.33499999999999996
30.0,929129371.0,6.0,63.0,63.0,0.403,0.403,0.0,0.403,0.597
30.0,1041160031.0,6.0,88.0,88.0,0.313,0.313,0.0,0.313,0.687
30.0,1007261809.0,6.0,87.0,87.0,0.79,0.79,0.0,0.79,0.20999999999999996
30.0,794167901.0,6.0,114.0,114.0,0.63,0.63,0.0,0.63,0.37
30.0,993703889.0,6.0,140.0,140.0,0.359,0.359,0.0,0.359,0.641
30.0,1025735231.0,6.0,106.0,106.0,0.341,0.341,0.0,0.341,0.659
30.0,978469169.0,6.0,107.0,107.0,0.272,0.272,0.0,0.272,0.728
30.0,899274317.0,6.0,94.0,94.0,0.467,0.467,0.0,0.467,0.5329999999999999
30.0,1055753969.0,6.0,104.0,104.0,0.561,0.561,0.0,0.561,0.43899999999999995
31.0,2054122409.0,6.0,146.0,137.0,0.113,0.056,0.368,0.481,0.519
31.0,1222318927.0,6.0,131.0,131.0,0.259,0.259,0.0,0.259,0.741
31.0,1437934189.0,6.0,90.0,90.0,0.585,0.585,0.0,0.585,0.41500000000000004
31.0,1835043887.0,6.0,151.0,109.0,0.036,0.371,0.6950000000000001,0.7310000000000001,0.2689999999999999
31.0,1302758651.0,6.0,83.0,83.0,0.653,0.653,0.0,0.653,0.347
31.0,1811288651.0,6.0,98.0,98.0,0.478,0.478,0.0,0.478,0.522
31.0,1941830911.0,6.0,78.0,78.0,0.531,0.531,0.0,0.531,0.469
31.0,1995049621.0,6.0,87.0,87.0,0.582,0.582,0.0,0.582,0.41800000000000004
31.0,1882476389.0,6.0,127.0,96.0,0.157,0.245,0.479,0.636,0.364
31.0,1906654279.0,6.0,111.0,111.0,0.513,0.513,0.0,0.513,0.487
31.0,2058418639.0,6.0,145.0,145.0,0.626,0.626,0.0,0.626,0.374
31.0,1500140671.0,6.0,106.0,106.0,0.586,0.586,0.0,0.586,0.41400000000000003
31.0,1423665557.0,6.0,101.0,94.0,0.442,0.276,0.276,0.718,0.28200000000000003
31.0,1453571149.0,6.0,119.0,119.0,0.391,0.391,0.0,0.391,0.609
31.0,1748203871.0,6.0,103.0,79.0,0.378,0.33,0.33,0.708,0.29200000000000004
31.0,1781607161.0,6.0,75.0,75.0,0.613,0.613,0.0,0.613,0.387
31.0,1836838189.0,6.0,88.0,88.0,0.864,0.864,0.0,0.864,0.136
31.0,1883768641.0,6.0,91.0,91.0,0.408,0.408,0.0,0.408,0.5920000000000001
31.0,1518530987.0,6.0,137.0,137.0,0.466,0.466,0.0,0.466,0.534
31.0,1877569319.0,6.0,128.0,112.0,0.143,0.183,0.6930000000000001,0.8360000000000001,0.16399999999999992
32.0,4132200881.0,6.0,98.0,98.0,0.177,0.177,0.0,0.177,0.823
32.0,2445203273.0,6.0,70.0,70.0,0.235,0.235,0.0,0.235,0.765
32.0,2885844083.0,6.0,109.0,109.0,0.525,0.525,0.0,0.525,0.475
32.0,3989403421.0,6.0,114.0,114.0,0.69,0.69,0.0,0.69,0.31000000000000005
32.0,3776937547.0,6.0,98.0,98.0,0.513,0.513,0.0,0.513,0.487
32.0,3783969601.0,6.0,105.0,105.0,0.43,0.43,0.0,0.43,0.5700000000000001
32.0,3049276889.0,6.0,102.0,102.0,0.328,0.328,0.0,0.328,0.6719999999999999
32.0,3938423887.0,6.0,136.0,136.0,0.161,0.161,0.0,0.161,0.839
32.0,3110080481.0,6.0,97.0,97.0,0.262,0.262,0.0,0.262,0.738
32.0,3788975753.0,6.0,108.0,108.0,0.631,0.631,0.0,0.631,0.369
32.0,3908868949.0,6.0,106.0,106.0,0.672,0.672,0.0,0.672,0.32799999999999996
32.0,4218250957.0,6.0,87.0,87.0,0.52,0.52,0.0,0.52,0.48
32.0,4275094181.0,6.0,107.0,107.0,0.335,0.335,0.0,0.335,0.665
32.0,2437898959.0,6.0,92.0,92.0,0.697,0.697,0.0,0.697,0.30300000000000005
32.0,4038247141.0,6.0,122.0,122.0,0.352,0.352,0.0,0.352,0.648
32.0,3964291313.0,6.0,83.0,83.0,0.661,0.661,0.0,0.661,0.33899999999999997
32.0,2945369831.0,6.0,71.0,71.0,0.584,0.584,0.0,0.584,0.41600000000000004
32.0,3837625853.0,6.0,74.0,74.0,0.639,0.639,0.0,0.639,0.361
32.0,3549569339.0,6.0,98.0,98.0,0.506,0.506,0.0,0.506,0.494
32.0,3630870389.0,6.0,87.0,87.0,0.254,0.254,0.0,0.254,0.746
33.0,5843231621.0,6.0,135.0,129.0,0.375,0.03,0.248,0.623,0.377
33.0,7195097683.0,7.0,98.0,98.0,0.314,0.314,0.0,0.314,0.6859999999999999
33.0,7480616177.0,7.0,79.0,79.0,0.519,0.519,0.0,0.519,0.481
33.0,7251669043.0,7.0,101.0,101.0,0.472,0.472,0.0,0.472,0.528
33.0,7492188551.0,7.0,88.0,88.0,0.231,0.231,0.0,0.231,0.769
33.0,7010366471.0,7.0,129.0,114.0,0.186,0.094,0.568,0.754,0.246
33.0,7747337561.0,7.0,107.0,107.0,0.228,0.228,0.0,0.228,0.772
33.0,5820323297.0,6.0,92.0,92.0,0.181,0.181,0.0,0.181,0.819
33.0,6682220249.0,6.0,113.0,113.0,0.456,0.456,0.0,0.456,0.544
33.0,6946172089.0,6.0,114.0,105.0,0.288,0.217,0.217,0.505,0.495
33.0,7849657307.0,7.0,100.0,93.0,0.078,0.366,0.366,0.444,0.556
33.0,7607577463.0,7.0,78.0,78.0,0.406,0.406,0.0,0.406,0.594
33.0,5029345969.0,6.0,79.0,79.0,0.35,0.35,0.0,0.35,0.65
33.0,8445706823.0,7.0,122.0,122.0,0.504,0.504,0.0,0.504,0.496
33.0,8105876921.0,7.0,66.0,66.0,0.161,0.161,0.0,0.161,0.839
33.0,6320403679.0,6.0,114.0,114.0,0.633,0.633,0.0,0.633,0.367
33.0,7398545599.0,7.0,89.0,89.0,0.103,0.103,0.0,0.103,0.897
33.0,8500195531.0,7.0,93.0,93.0,0.606,0.606,0.0,0.606,0.394
33.0,6239032661.0,6.0,129.0,128.0,0.289,0.232,0.232,0.521,0.479
33.0,6332109107.0,6.0,58.0,58.0,0.815,0.815,0.0,0.815,0.18500000000000005
34.0,14900708441.0,7.0,107.0,107.0,0.21,0.21,0.0,0.21,0.79
34.0,14326092881.0,7.0,76.0,76.0,0.534,0.534,0.0,0.534,0.46599999999999997
34.0,12828733789.0,7.0,144.0,104.0,0.107,0.249,0.6920000000000001,0.799,0.20099999999999996
34.0,14611516807.0,7.0,142.0,142.0,0.252,0.252,0.0,0.252,0.748
34.0,14380360303.0,7.0,106.0,106.0,0.263,0.263,0.0,0.263,0.737
34.0,9404008079.0,7.0,120.0,120.0,0.321,0.321,0.0,0.321,0.679
34.0,10586634293.0,7.0,110.0,110.0,0.14,0.14,0.0,0.14,0.86
34.0,11930941081.0,7.0,94.0,92.0,0.097,0.34,0.34,0.43700000000000006,0.563
34.0,16113121093.0,7.0,79.0,79.0,0.466,0.466,0.0,0.466,0.534
34.0,16746695731.0,7.0,110.0,101.0,0.167,0.252,0.252,0.41900000000000004,0.581
34.0,17012026309.0,7.0,79.0,79.0,0.354,0.354,0.0,0.354,0.646
34.0,10402421581.0,7.0,112.0,112.0,0.375,0.375,0.0,0.375,0.625
34.0,15380337673.0,7.0,75.0,75.0,0.297,0.297,0.0,0.297,0.7030000000000001
34.0,13753907873.0,7.0,113.0,107.0,0.219,0.233,0.233,0.452,0.548
34.0,14476514021.0,7.0,86.0,85.0,0.271,0.172,0.172,0.443,0.5569999999999999
34.0,16287794477.0,7.0,122.0,110.0,0.158,0.321,0.494,0.652,0.348
34.0,14582266999.0,7.0,102.0,102.0,0.49,0.49,0.0,0.49,0.51
34.0,13181600111.0,7.0,87.0,87.0,0.327,0.327,0.0,0.327,0.673
34.0,17090790169.0,7.0,127.0,127.0,0.624,0.624,0.0,0.624,0.376
34.0,11219443673.0,7.0,125.0,116.0,0.017,0.065,0.199,0.21600000000000003,0.784
35.0,30530844613.0,7.0,130.0,121.0,0.251,0.179,0.479,0.73,0.27
35.0,23116700539.0,7.0,78.0,78.0,0.603,0.603,0.0,0.603,0.397
35.0,23516296277.0,7.0,84.0,75.0,0.345,0.393,0.393,0.738,0.262
35.0,29289630691.0,7.0,110.0,110.0,0.375,0.375,0.0,0.375,0.625
35.0,22867265623.0,7.0,94.0,94.0,0.666,0.666,0.0,0.666,0.33399999999999996
35.0,23531756797.0,7.0,110.0,110.0,0.631,0.631,0.0,0.631,0.369
35.0,20607877247.0,7.0,119.0,119.0,0.49,0.49,0.0,0.49,0.51
35.0,30912582983.0,7.0,98.0,98.0,0.14,0.14,0.0,0.14,0.86
35.0,24395349697.0,7.0,105.0,105.0,0.374,0.374,0.0,0.374,0.626
35.0,34024010659.0,7.0,83.0,83.0,0.395,0.395,0.0,0.395,0.605
35.0,24494816363.0,7.0,99.0,99.0,0.311,0.311,0.0,0.311,0.6890000000000001
35.0,28713804403.0,7.0,70.0,70.0,0.589,0.589,0.0,0.589,0.41100000000000003
35.0,31245293201.0,7.0,83.0,83.0,0.543,0.543,0.0,0.543,0.45699999999999996
35.0,30773648839.0,7.0,112.0,112.0,0.348,0.348,0.0,0.348,0.652
35.0,32272971613.0,7.0,115.0,95.0,0.29300000000000004,0.409,0.532,0.8250000000000001,0.17499999999999993
35.0,32743181209.0,7.0,116.0,90.0,0.016,0.006,0.006,0.022,0.978
35.0,26601348931.0,7.0,123.0,119.0,0.295,0.336,0.336,0.631,0.369
35.0,21439128721.0,7.0,102.0,102.0,0.396,0.396,0.0,0.396,0.604
35.0,24429507197.0,7.0,83.0,83.0,0.606,0.606,0.0,0.606,0.394
35.0,26875525211.0,7.0,88.0,88.0,0.535,0.535,0.0,0.535,0.46499999999999997
36.0,61586035879.0,7.0,91.0,91.0,0.486,0.486,0.0,0.486,0.514
36.0,66293253107.0,7.0,126.0,126.0,0.465,0.465,0.0,0.465,0.5349999999999999
36.0,62536507549.0,7.0,118.0,104.0,0.166,0.176,0.507,0.673,0.32699999999999996
36.0,63299922079.0,7.0,76.0,76.0,0.472,0.472,0.0,0.472,0.528
36.0,64836739441.0,7.0,80.0,80.0,0.51,0.51,0.0,0.51,0.49
36.0,58889561513.0,7.0,139.0,139.0,0.468,0.468,0.0,0.468,0.532
36.0,55500871511.0,7.0,139.0,139.0,0.343,0.343,0.0,0.343,0.657
36.0,45842969629.0,7.0,106.0,106.0,0.403,0.403,0.0,0.403,0.597
36.0,59935884277.0,7.0,112.0,112.0,0.519,0.519,0.0,0.519,0.481
36.0,57756750067.0,7.0,76.0,76.0,0.415,0.415,0.0,0.415,0.585
36.0,68533290283.0,7.0,105.0,105.0,0.231,0.231,0.0,0.231,0.769
36.0,68167947277.0,7.0,99.0,98.0,0.364,0.158,0.158,0.522,0.478
36.0,66115992001.0,7.0,90.0,90.0,0.351,0.351,0.0,0.351,0.649
36.0,50458584859.0,7.0,132.0,102.0,0.099,0.273,0.561,0.66,0.33999999999999997
36.0,65829470899.0,7.0,133.0,100.0,0.033,0.297,0.6160000000000001,0.6490000000000001,0.35099999999999987
36.0,53583758077.0,7.0,82.0,82.0,0.702,0.702,0.0,0.702,0.29800000000000004
36.0,52294265189.0,7.0,101.0,101.0,0.35,0.35,0.0,0.35,0.65
36.0,62986056493.0,7.0,166.0,155.0,0.189,0.27,0.27,0.459,0.5409999999999999
36.0,38165025343.0,7.0,138.0,126.0,0.163,0.06,0.524,0.687,0.31299999999999994
36.0,60216214939.0,7.0,100.0,100.0,0.254,0.254,0.0,0.254,0.746
37.0,115116812351.0,7.0,146.0,142.0,0.446,0.293,0.293,0.739,0.261
37.0,129292643191.0,7.0,86.0,86.0,0.37,0.37,0.0,0.37,0.63
37.0,90746688691.0,7.0,80.0,80.0,0.411,0.411,0.0,0.411,0.589
37.0,103336391771.0,7.0,125.0,125.0,0.587,0.587,0.0,0.587,0.41300000000000003
37.0,118607736109.0,7.0,90.0,90.0,0.6859999999999999,0.6859999999999999,0.0,0.6859999999999999,0.31400000000000006
37.0,110026317497.0,7.0,136.0,135.0,0.258,0.137,0.137,0.395,0.605
37.0,127757366831.0,7.0,102.0,102.0,0.357,0.357,0.0,0.357,0.643
37.0,132137242603.0,7.0,113.0,98.0,0.196,0.341,0.514,0.71,0.29000000000000004
37.0,114533540893.0,7.0,107.0,107.0,0.667,0.667,0.0,0.667,0.33299999999999996
37.0,127089332687.0,7.0,127.0,127.0,0.442,0.442,0.0,0.442,0.558
37.0,113136618457.0,7.0,94.0,94.0,0.066,0.066,0.0,0.066,0.9339999999999999
37.0,132528877991.0,7.0,87.0,87.0,0.412,0.412,0.0,0.412,0.5880000000000001
37.0,125785961453.0,7.0,97.0,96.0,0.195,0.184,0.184,0.379,0.621
37.0,117028380533.0,7.0,84.0,84.0,0.443,0.443,0.0,0.443,0.5569999999999999
37.0,108454135331.0,7.0,115.0,113.0,0.121,0.216,0.216,0.33699999999999997,0.663
37.0,113344365859.0,7.0,58.0,58.0,0.706,0.706,0.0,0.706,0.29400000000000004
37.0,121654968137.0,7.0,91.0,91.0,0.218,0.218,0.0,0.218,0.782
37.0,95632802641.0,7.0,135.0,99.0,0.053,0.394,0.677,0.7300000000000001,0.2699999999999999
37.0,98431902397.0,7.0,131.0,117.0,0.107,0.169,0.341,0.448,0.552
37.0,126241083517.0,7.0,112.0,112.0,0.132,0.132,0.0,0.132,0.868
38.0,252049015277.0,7.0,76.0,76.0,0.456,0.456,0.0,0.456,0.544
38.0,271802597641.0,7.0,122.0,122.0,0.348,0.348,0.0,0.348,0.652
38.0,269102605621.0,7.0,77.0,77.0,0.482,0.482,0.0,0.482,0.518
38.0,265196567941.0,7.0,102.0,102.0,0.54,0.54,0.0,0.54,0.45999999999999996
38.0,219461969579.0,7.0,131.0,131.0,0.38,0.38,0.0,0.38,0.62
38.0,190303772033.0,7.0,82.0,82.0,0.489,0.489,0.0,0.489,0.511
38.0,268068380231.0,7.0,115.0,97.0,0.228,0.219,0.219,0.447,0.5529999999999999
38.0,234254764811.0,7.0,101.0,94.0,0.064,0.291,0.44999999999999996,0.514,0.486
38.0,223777757101.0,7.0,72.0,72.0,0.053,0.053,0.0,0.053,0.947
38.0,254200622353.0,7.0,99.0,99.0,0.473,0.473,0.0,0.473,0.527
38.0,257302716401.0,7.0,155.0,155.0,0.325,0.325,0.0,0.325,0.675
38.0,225026377943.0,7.0,122.0,117.0,0.288,0.356,0.356,0.6439999999999999,0.3560000000000001
38.0,184711456627.0,7.0,127.0,127.0,0.356,0.356,0.0,0.356,0.644
38.0,205407296333.0,7.0,74.0,74.0,0.188,0.188,0.0,0.188,0.812
38.0,169403161471.0,7.0,118.0,118.0,0.181,0.181,0.0,0.181,0.819
38.0,210303611107.0,7.0,117.0,108.0,0.273,0.296,0.296,0.569,0.43100000000000005
38.0,266999526883.0,7.0,135.0,122.0,0.004,0.03,0.128,0.132,0.868
38.0,248389636249.0,7.0,91.0,91.0,0.564,0.564,0.0,0.564,0.43600000000000005
38.0,210133196717.0,7.0,107.0,107.0,0.272,0.272,0.0,0.272,0.728
38.0,237031362619.0,7.0,135.0,123.0,0.157,0.134,0.231,0.388,0.612
39.0,381953179169.0,7.0,106.0,106.0,0.28,0.28,0.0,0.28,0.72
39.0,417975127793.0,7.0,107.0,107.0,0.621,0.621,0.0,0.621,0.379
39.0,521146923499.0,7.0,92.0,92.0,0.542,0.542,0.0,0.542,0.45799999999999996
39.0,468651217841.0,7.0,142.0,142.0,0.033,0.033,0.0,0.033,0.967
39.0,525002696971.0,7.0,123.0,123.0,0.291,0.291,0.0,0.291,0.7090000000000001
39.0,370366199029.0,7.0,79.0,79.0,0.652,0.652,0.0,0.652,0.348
39.0,398945128079.0,7.0,94.0,94.0,0.544,0.544,0.0,0.544,0.45599999999999996
39.0,367129408369.0,7.0,131.0,131.0,0.25,0.25,0.0,0.25,0.75
39.0,542623943821.0,7.0,118.0,118.0,0.15,0.15,0.0,0.15,0.85
39.0,428247165469.0,7.0,119.0,94.0,0.181,0.009,0.009,0.19,0.81
39.0,509562642929.0,7.0,126.0,125.0,0.21000000000000002,0.032,0.032,0.24200000000000002,0.758
39.0,388089822193.0,7.0,80.0,80.0,0.508,0.508,0.0,0.508,0.492
39.0,506590566257.0,7.0,114.0,114.0,0.198,0.198,0.0,0.198,0.802
39.0,488501706353.0,7.0,127.0,115.0,0.134,0.31,0.31,0.444,0.556
39.0,486383668399.0,7.0,154.0,154.0,0.309,0.309,0.0,0.309,0.6910000000000001
39.0,343842956999.0,7.0,130.0,99.0,0.121,0.241,0.604,0.725,0.275
39.0,519221093603.0,7.0,151.0,142.0,0.08,0.114,0.394,0.47400000000000003,0.526
39.0,525582193819.0,7.0,136.0,136.0,0.523,0.523,0.0,0.523,0.477
39.0,536813147947.0,7.0,102.0,102.0,0.29,0.29,0.0,0.29,0.71
39.0,448911938731.0,7.0,91.0,91.0,0.443,0.443,0.0,0.443,0.5569999999999999
40.0,881077574219.0,7.0,115.0,115.0,0.607,0.607,0.0,0.607,0.393
