Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
106.0,77106414266217786564302939781749,16.0,299.0,272.0,0.03794,0.02702,0.19222999999999996,0.23016999999999996,0.76983
106.0,69603644483876400858624393262399,16.0,297.0,297.0,0.03003,0.03003,0.0,0.03003,0.96997
106.0,75010000155926069518119443223023,16.0,287.0,249.0,0.00982,0.0033,0.032049999999999995,0.04187,0.95813
106.0,75592468201663812367899182516401,16.0,292.0,278.0,0.00993,0.03321,0.041010000000000005,0.050940000000000006,0.94906
106.0,57861521562218384765308084332541,16.0,228.0,228.0,0.07168,0.07168,0.0,0.07168,0.92832
106.0,71678809822866511735926768891613,16.0,213.0,213.0,0.02773,0.02773,0.0,0.02773,0.97227
106.0,76245957721934901386005496196427,16.0,268.0,256.0,0.01749,0.02043,0.02043,0.037919999999999995,0.96208
106.0,71983615556306154381666995300063,16.0,194.0,194.0,0.01212,0.01212,0.0,0.01212,0.98788
106.0,51618095073727348032815931797797,16.0,242.0,232.0,0.04216,0.01943,0.1493,0.19146,0.80854
106.0,57679696685730712770041349026723,16.0,195.0,195.0,0.03034,0.03034,0.0,0.03034,0.96966
106.0,76365506568021753934750743054577,16.0,266.0,263.0,0.07338,0.03668,0.03668,0.11005999999999999,0.88994
106.0,67723910834154358694260226731649,16.0,284.0,252.0,0.03049,0.01416,0.05288,0.08337,0.9166300000000001
106.0,43031259267658166643372533434141,16.0,572.0,554.0,0.02489,0.01141,0.06832,0.09321,0.90679
106.0,64697782303674329567983077832253,16.0,292.0,292.0,0.05038,0.05038,0.0,0.05038,0.94962
106.0,69242977306642670056182834668483,16.0,279.0,270.0,0.06697,0.02804,0.02804,0.09501,0.90499
106.0,79116591081338993718549417671363,16.0,234.0,233.0,0.04406,0.00272,0.00272,0.04678,0.95322
106.0,49589263196341547482221742778137,16.0,270.0,256.0,0.0172,0.00742,0.0376,0.0548,0.9452
106.0,69097563580513489514678386958873,16.0,358.0,358.0,0.01687,0.01687,0.0,0.01687,0.98313
106.0,69485600038236132854645984338609,16.0,257.0,257.0,0.05481,0.05481,0.0,0.05481,0.94519
106.0,77283205171291575012701767402393,16.0,225.0,225.0,0.03122,0.03122,0.0,0.03122,0.96878
107.0,136555896099905760362756514332863,16.0,251.0,251.0,0.01301,0.01301,0.0,0.01301,0.98699
107.0,144017915423866090303426174386857,16.0,197.0,197.0,0.04827,0.04827,0.0,0.04827,0.95173
107.0,118860382552736769166030576822133,16.0,199.0,199.0,0.00542,0.00542,0.0,0.00542,0.99458
107.0,157789555107032991593757239036569,16.0,391.0,391.0,0.1803,0.1803,0.0,0.1803,0.8197
107.0,131198334282217014053001124830863,16.0,226.0,226.0,0.07438,0.07438,0.0,0.07438,0.92562
107.0,124537570284491342629003979219651,16.0,226.0,213.0,0.0425,0.04315,0.09181,0.13431,0.86569
107.0,143000009300211413800301497301507,16.0,343.0,340.0,0.01706,0.03438,0.057030000000000004,0.07409,0.92591
107.0,110460566156004057318172327580329,16.0,512.0,480.0,0.00634,0.0037,0.050789999999999995,0.05712999999999999,0.94287
107.0,102328125776229235087968235923881,16.0,283.0,283.0,0.03185,0.03185,0.0,0.03185,0.96815
107.0,154491504574897098984873500318507,16.0,252.0,221.0,0.00278,0.00519,0.00881,0.01159,0.98841
107.0,122645224072003750144204868664943,16.0,312.0,305.0,0.04632,0.02691,0.07743,0.12375,0.87625
107.0,131306282512373946944705096600947,16.0,212.0,212.0,0.07992,0.07992,0.0,0.07992,0.92008
107.0,134458602464532586937662419213481,16.0,250.0,250.0,0.04374,0.04374,0.0,0.04374,0.95626
107.0,99899604917561571501222066447097,16.0,288.0,288.0,0.00309,0.00309,0.0,0.00309,0.99691
107.0,144345456039967794512357314695259,16.0,333.0,310.0,0.02505,0.00976,0.02729,0.05234,0.94766
107.0,126890718399885436334333401227299,16.0,399.0,380.0,0.0265,0.03553,0.03553,0.06203,0.93797
107.0,156546014926291444263322843074079,16.0,337.0,308.0,0.03861,0.04629,0.10072,0.13933,0.86067
107.0,115365597175732523556071742238129,16.0,300.0,280.0,0.05159,0.05351,0.11028,0.16187,0.83813
107.0,159879046963008235041522885848161,16.0,261.0,261.0,0.0389,0.0389,0.0,0.0389,0.9611
107.0,156876804869851126837000905237643,16.0,268.0,268.0,0.05325,0.05325,0.0,0.05325,0.94675
108.0,266906920974107311845736425853757,16.0,212.0,212.0,0.01514,0.01514,0.0,0.01514,0.98486
108.0,285651263624192631585941040049427,16.0,313.0,313.0,0.02777,0.02777,0.0,0.02777,0.97223
108.0,203282724073311983667063575986967,16.0,290.0,285.0,0.02717,0.02468,0.02468,0.05185,0.94815
108.0,318646974946562760210869183693599,16.0,257.0,242.0,0.02756,0.01855,0.09611,0.12367,0.87633
108.0,282843115888507105539149043635209,16.0,414.0,414.0,0.04074,0.04074,0.0,0.04074,0.95926
108.0,310089088152226663256867126423953,16.0,279.0,279.0,0.04657,0.04657,0.0,0.04657,0.95343
108.0,280274480618949929124774712661203,16.0,280.0,280.0,0.02865,0.02865,0.0,0.02865,0.97135
108.0,189901746490277726905161525473191,16.0,522.0,522.0,0.02515,0.02515,0.0,0.02515,0.97485
108.0,229420648378743676100161622619443,16.0,301.0,292.0,0.01157,0.01899,0.01899,0.03056,0.96944
108.0,272233953566094092902625189417669,16.0,203.0,203.0,0.03632,0.03632,0.0,0.03632,0.96368
108.0,270326202805022687966623015302187,16.0,233.0,233.0,0.06067,0.06067,0.0,0.06067,0.93933
108.0,237890590527003184102456909650709,16.0,267.0,267.0,0.0312,0.0312,0.0,0.0312,0.9688
108.0,273308600951228539657831672470703,16.0,463.0,463.0,0.00633,0.00633,0.0,0.00633,0.99367
108.0,255023349119185987612008524668819,16.0,187.0,187.0,0.047,0.047,0.0,0.047,0.953
108.0,255506924698060587125528938617211,16.0,273.0,273.0,0.00963,0.00963,0.0,0.00963,0.99037
108.0,316030630261005933233289719949529,16.0,374.0,373.0,0.03863,0.00856,0.00856,0.047189999999999996,0.95281
108.0,266098229014233381263828840016739,16.0,308.0,308.0,0.02888,0.02888,0.0,0.02888,0.97112
108.0,218107771175077705369474304631679,16.0,247.0,247.0,0.23987,0.23987,0.0,0.23987,0.76013
108.0,263097646330442488222718522580893,16.0,254.0,235.0,0.019880000000000002,0.04852,0.13398,0.15386,0.84614
108.0,237475878744186476167823819187511,16.0,340.0,340.0,0.0785,0.0785,0.0,0.0785,0.9215
109.0,539592093558097270715946104696551,16.0,321.0,292.0,0.00318,0.01489,0.0533,0.05648,0.94352
109.0,605503620552436086029296204784543,16.0,318.0,312.0,0.13917,0.02179,0.02179,0.16096,0.83904
109.0,408374458235836818639785302836577,16.0,227.0,210.0,0.01809,0.02018,0.06395999999999999,0.08204999999999998,0.91795
109.0,384295032494103974820729846030499,16.0,262.0,262.0,0.02463,0.02463,0.0,0.02463,0.97537
109.0,488565963609447863322176745058849,16.0,290.0,290.0,0.02378,0.02378,0.0,0.02378,0.97622
109.0,626615761540855162330384541271961,16.0,267.0,267.0,0.02826,0.02826,0.0,0.02826,0.97174
109.0,497404500807308530070162170831303,16.0,236.0,236.0,0.01834,0.01834,0.0,0.01834,0.98166
109.0,570250981575996802600753401477157,16.0,272.0,272.0,0.02051,0.02051,0.0,0.02051,0.97949
109.0,484597596489730804717462728661103,16.0,268.0,263.0,0.02397,0.02756,0.02756,0.051530000000000006,0.94847
109.0,582831007789154722379729794766921,16.0,258.0,208.0,0.05677,0.01983,0.21581,0.27258,0.72742
109.0,466401990294438480268487972392319,16.0,232.0,232.0,0.04233,0.04233,0.0,0.04233,0.95767
109.0,648258755720031983647765995113161,16.0,302.0,286.0,0.07078,0.00712,0.024980000000000002,0.09576,0.90424
109.0,520884800187442482472671665437949,16.0,460.0,435.0,0.00384,0.03083,0.0511,0.05494,0.94506
109.0,503158909642796212910275554219821,16.0,310.0,304.0,0.01625,0.00767,0.00767,0.02392,0.97608
109.0,534696359904451292992576644252847,16.0,593.0,593.0,0.00872,0.00872,0.0,0.00872,0.99128
109.0,598422510391219145436445541389861,16.0,236.0,236.0,0.10587,0.10587,0.0,0.10587,0.89413
109.0,626811167095349224075887410013433,16.0,239.0,239.0,0.12554,0.12554,0.0,0.12554,0.87446
109.0,611944964500139231896813737097471,16.0,316.0,316.0,0.02521,0.02521,0.0,0.02521,0.97479
109.0,503844488296808904445755977548657,16.0,214.0,209.0,0.04371,0.01538,0.01538,0.05909,0.94091
109.0,388317618467327692057668965209429,16.0,300.0,296.0,0.06984,0.00965,0.00965,0.07949,0.9205099999999999
110.0,1137731023476088264885788604927861,16.0,234.0,234.0,0.05184,0.05184,0.0,0.05184,0.94816
110.0,1242103720062448343833029750903473,16.0,311.0,311.0,0.01777,0.01777,0.0,0.01777,0.98223
110.0,1008405166168819642774904622808361,16.0,353.0,345.0,0.0244,0.02738,0.02738,0.05178000000000001,0.94822
110.0,1243482336229443980663249744815693,16.0,296.0,289.0,0.02934,0.0125,0.0125,0.04184,0.95816
110.0,996591851449935675835941406911593,16.0,449.0,449.0,0.00378,0.00378,0.0,0.00378,0.99622
110.0,1194929809574675109407266966454849,16.0,231.0,231.0,0.03582,0.03582,0.0,0.03582,0.96418
110.0,911086181320543003597291009801223,16.0,501.0,489.0,0.02318,0.00413,0.01627,0.03945,0.96055
110.0,1264940536250521071706173956150537,16.0,297.0,289.0,0.01596,0.00611,0.02285,0.03881,0.96119
110.0,935266040738713939026144699720179,16.0,319.0,319.0,0.00799,0.00799,0.0,0.00799,0.99201
110.0,981465640416163897639196740322413,16.0,386.0,386.0,0.01937,0.01937,0.0,0.01937,0.98063
110.0,1295867313797837228062448833261187,16.0,319.0,319.0,0.03666,0.03666,0.0,0.03666,0.96334
110.0,1022982630584169104506829194336147,16.0,344.0,342.0,0.04963,0.01036,0.01036,0.05999,0.94001
110.0,1233397979382948590113240950487831,16.0,224.0,224.0,0.0106,0.0106,0.0,0.0106,0.9894
110.0,1265074178801565679473316950821047,16.0,377.0,377.0,0.05052,0.05052,0.0,0.05052,0.94948
110.0,1157477847399285966405436368878959,16.0,308.0,308.0,0.02179,0.02179,0.0,0.02179,0.97821
110.0,1165959112776154303866125659086373,16.0,327.0,324.0,0.01607,0.01151,0.020900000000000002,0.03697,0.96303
110.0,1231072323261131367022557935250637,16.0,436.0,432.0,0.017140000000000002,0.0305,0.0305,0.04764,0.95236
110.0,962825020329439980807580020634223,16.0,274.0,264.0,0.03462,0.02602,0.02602,0.06064,0.93936
110.0,1215801391510341907813183937270251,16.0,281.0,275.0,0.02399,0.09964,0.09964,0.12363,0.87637
110.0,992753166618351250468981599878021,16.0,184.0,184.0,0.152,0.152,0.0,0.152,0.848
111.0,1992925797718679618469517234325827,16.0,236.0,211.0,0.01632,0.02551,0.08095000000000001,0.09727000000000001,0.90273
111.0,2114100450016298536878636252841847,16.0,203.0,203.0,0.12452,0.12452,0.0,0.12452,0.87548
111.0,2314427786653562300660277388365967,16.0,304.0,295.0,0.00881,0.00769,0.01593,0.024739999999999998,0.97526
111.0,1975491616789919955274792168465757,16.0,397.0,397.0,0.12874,0.12874,0.0,0.12874,0.87126
111.0,2496685397337762436647764736013091,16.0,319.0,295.0,0.030199999999999998,0.01077,0.08589000000000002,0.11609000000000003,0.88391
111.0,1812706805661593208923830726137863,16.0,338.0,328.0,0.01723,0.02765,0.07985,0.09708,0.90292
111.0,2163895615904440722768423485725379,16.0,389.0,389.0,0.06145,0.06145,0.0,0.06145,0.93855
111.0,1632607825704896352679298814644057,16.0,335.0,335.0,0.03332,0.03332,0.0,0.03332,0.96668
111.0,2491268200522741298269738061658259,16.0,246.0,246.0,0.0407,0.0407,0.0,0.0407,0.9593
111.0,1743570358905000071971152097127267,16.0,293.0,291.0,0.13782,0.04123,0.04123,0.17905,0.8209500000000001
111.0,1612283954089567063524425946721523,16.0,292.0,284.0,0.07915,0.01836,0.03609,0.11524,0.88476
111.0,1930031049337111799280088493576393,16.0,315.0,315.0,0.02678,0.02678,0.0,0.02678,0.97322
111.0,2214551705009789060151036962049919,16.0,305.0,290.0,0.031670000000000004,0.01892,0.01892,0.05059,0.94941
111.0,1997148546247948008225199162428569,16.0,205.0,205.0,0.08434,0.08434,0.0,0.08434,0.91566
111.0,2165555598453857182031397167151641,16.0,276.0,276.0,0.08304,0.08304,0.0,0.08304,0.91696
111.0,2045816819813966406024693760598573,16.0,350.0,350.0,0.00332,0.00332,0.0,0.00332,0.99668
111.0,1989720502895096212734626394290453,16.0,238.0,232.0,0.063,0.07045,0.07045,0.13345,0.8665499999999999
111.0,1933461473138072059853629828944691,16.0,233.0,213.0,0.0227,0.02777,0.15256,0.17526,0.82474
111.0,2369867327896591305119738153636929,16.0,351.0,336.0,0.05224,0.00962,0.02694,0.07918,0.92082
111.0,2254342324715064143551220293582823,16.0,403.0,403.0,0.0439,0.0439,0.0,0.0439,0.9561
112.0,4788034795666394329434900296987797,16.0,223.0,206.0,0.0515,0.01406,0.03751,0.08901,0.91099
112.0,4319626451089425276543759018207893,16.0,255.0,255.0,0.01357,0.01357,0.0,0.01357,0.98643
112.0,4882763715333324282506544613053977,16.0,302.0,297.0,0.03989,0.00487,0.028159999999999998,0.06805,0.9319500000000001
112.0,4809637241638631567503637010914473,16.0,271.0,267.0,0.1056,0.02065,0.02065,0.12625,0.87375
112.0,4791628611575362503074240592599869,16.0,293.0,293.0,0.04967,0.04967,0.0,0.04967,0.95033
112.0,4532067958997135323570389247554331,16.0,311.0,311.0,0.04481,0.04481,0.0,0.04481,0.95519
112.0,5164044504098934804680144301921601,16.0,311.0,292.0,0.03033,0.00577,0.01285,0.043179999999999996,0.95682
112.0,3961954471804630662353277635907533,16.0,220.0,220.0,0.0079,0.0079,0.0,0.0079,0.9921
112.0,4149565846041351921065738065354547,16.0,398.0,384.0,0.00966,0.00642,0.035070000000000004,0.044730000000000006,0.95527
112.0,4915646736465904872843211458700441,16.0,293.0,287.0,0.00333,0.0311,0.04727,0.0506,0.9494
112.0,4845405626074558722995338244063591,16.0,360.0,344.0,0.02043,0.02174,0.02174,0.04217,0.95783
112.0,3621723771938233938436746814134301,16.0,298.0,298.0,0.00897,0.00897,0.0,0.00897,0.99103
112.0,4499133653478247383233289956487289,16.0,218.0,218.0,0.07897,0.07897,0.0,0.07897,0.92103
112.0,4412454691239253789156431779387803,16.0,227.0,227.0,0.05971,0.05971,0.0,0.05971,0.94029
112.0,5168503055663994574943170305591593,16.0,215.0,215.0,0.02966,0.02966,0.0,0.02966,0.97034
112.0,3980723937753900631418903650465859,16.0,200.0,200.0,0.02234,0.02234,0.0,0.02234,0.97766
112.0,3613666987277214933198673882647523,16.0,320.0,279.0,0.014629999999999999,0.04369,0.17647999999999997,0.19110999999999997,0.80889
112.0,4255968751567745093755926201099361,16.0,390.0,390.0,0.12405,0.12405,0.0,0.12405,0.87595
112.0,4560903959234391120595279843325059,16.0,248.0,243.0,0.04734,0.10861,0.12847999999999998,0.17581999999999998,0.82418
112.0,4653338145174325086571528206024917,16.0,370.0,370.0,0.0114,0.0114,0.0,0.0114,0.9886
113.0,6237855050166155066913735998679383,16.0,273.0,273.0,0.02262,0.02262,0.0,0.02262,0.97738
113.0,7788965020674737481387557517317029,17.0,297.0,297.0,0.12013,0.12013,0.0,0.12013,0.87987
113.0,7862970167792427825713870341563797,17.0,182.0,182.0,0.00599,0.00599,0.0,0.00599,0.99401
113.0,7566385318826738110584500408374621,17.0,302.0,293.0,0.034,0.07265,0.07265,0.10665000000000001,0.89335
113.0,9658899407579937149511253356426859,17.0,287.0,273.0,0.04611,0.00327,0.00327,0.04938,0.95062
113.0,9390002157197569736718511558251113,17.0,252.0,252.0,0.01668,0.01668,0.0,0.01668,0.98332
113.0,9958396047072458836291190120105963,17.0,306.0,290.0,0.02904,0.0173,0.08793999999999999,0.11697999999999999,0.88302
113.0,5577975049705064485124036769841663,16.0,552.0,552.0,0.06898,0.06898,0.0,0.06898,0.93102
113.0,9936447525613146801919218639990373,17.0,287.0,287.0,0.02667,0.02667,0.0,0.02667,0.97333
113.0,7010372902939171725115465839833363,17.0,288.0,288.0,0.01732,0.01732,0.0,0.01732,0.98268
113.0,8364549130012229902196283728658731,17.0,245.0,245.0,0.02443,0.02443,0.0,0.02443,0.97557
113.0,9418449266755183481145533591093747,17.0,295.0,295.0,0.01729,0.01729,0.0,0.01729,0.98271
113.0,8707838812884561725553369631351049,17.0,197.0,197.0,0.08415,0.08415,0.0,0.08415,0.91585
113.0,7698315036403259450302945708742933,17.0,270.0,270.0,0.01697,0.01697,0.0,0.01697,0.98303
113.0,9829970273926120455317229435723619,17.0,347.0,328.0,0.01002,0.00932,0.07518999999999998,0.08520999999999998,0.91479
113.0,6753474471375263938844940136590701,16.0,279.0,276.0,0.01361,0.03332,0.04682,0.06043,0.93957
113.0,9855157530492715431137303890922303,17.0,402.0,364.0,0.00479,0.04868,0.14347000000000004,0.14826000000000003,0.8517399999999999
113.0,5739789936195888604254253910588213,16.0,282.0,282.0,0.01961,0.01961,0.0,0.01961,0.98039
113.0,5808348999010249889270541869589347,16.0,304.0,304.0,0.10872,0.10872,0.0,0.10872,0.89128
113.0,10092415998482571170620599413891323,17.0,185.0,185.0,0.0573,0.0573,0.0,0.0573,0.9427
114.0,15377295361260529257816246632396033,17.0,211.0,211.0,0.021,0.021,0.0,0.021,0.979
114.0,11114313731229722828435620359674759,17.0,261.0,251.0,0.04397,0.05363,0.05363,0.09759999999999999,0.9024
114.0,20390768283604652568709657880060999,17.0,305.0,286.0,0.00193,0.00442,0.05422,0.05615,0.94385
114.0,18289912730139380842739064957281509,17.0,301.0,301.0,0.01369,0.01369,0.0,0.01369,0.98631
114.0,20262716994597234166281076487442659,17.0,231.0,217.0,0.14664,0.01187,0.01187,0.15850999999999998,0.8414900000000001
114.0,16792670585988754420851085749917593,17.0,315.0,286.0,0.01749,0.00573,0.06351,0.08099999999999999,0.919
114.0,14874069905147364435968797175433449,17.0,402.0,375.0,0.0033900000000000002,0.01549,0.06583,0.06922,0.9307799999999999
114.0,17372903388680693338822349649594031,17.0,235.0,218.0,0.01834,0.0021,0.07857000000000001,0.09691000000000001,0.90309
114.0,14393813265653895166857668395171249,17.0,278.0,273.0,0.01999,0.07264,0.07264,0.09262999999999999,0.90737
114.0,15371274267745435757570321368811207,17.0,196.0,196.0,0.08611,0.08611,0.0,0.08611,0.91389
114.0,17644675526943847191753789624907097,17.0,498.0,498.0,0.02695,0.02695,0.0,0.02695,0.97305
114.0,19698678828880036197542729030386949,17.0,255.0,255.0,0.01818,0.01818,0.0,0.01818,0.98182
114.0,17648204782157771404420069539743963,17.0,203.0,203.0,0.04751,0.04751,0.0,0.04751,0.9524900000000001
114.0,17962796295541969788829579841859973,17.0,296.0,282.0,0.01867,0.01584,0.08450999999999999,0.10318,0.89682
114.0,19493511131166592285980541405853153,17.0,315.0,297.0,0.03998,0.02775,0.03003,0.07001,0.92999
114.0,20120045244413501214789988844460121,17.0,288.0,288.0,0.0202,0.0202,0.0,0.0202,0.9798
114.0,16243956509699939256614540772154063,17.0,219.0,219.0,0.08399,0.08399,0.0,0.08399,0.91601
114.0,15978208898042204095863312296541919,17.0,302.0,300.0,0.0232,0.09617,0.09617,0.11937,0.88063
114.0,20373039923639712523875919672816483,17.0,240.0,229.0,0.03954,0.01704,0.055819999999999995,0.09536,0.90464
114.0,17159726551698414309840978016224683,17.0,219.0,219.0,0.06814,0.06814,0.0,0.06814,0.93186
115.0,41366655305735229712226857027323397,17.0,332.0,332.0,0.01979,0.01979,0.0,0.01979,0.98021
115.0,32301576806012839114533999285945023,17.0,235.0,235.0,0.03209,0.03209,0.0,0.03209,0.96791
115.0,40338673847997659342738256451455593,17.0,323.0,316.0,0.04491,0.02519,0.02519,0.0701,0.9299
115.0,35829012623348916876001674907867909,17.0,329.0,313.0,0.03254,0.01539,0.020999999999999998,0.05354,0.94646
115.0,40159352868551693704550636435190911,17.0,328.0,298.0,0.04758,0.0336,0.05946,0.10704,0.89296
115.0,28832683540788031004033382497510387,17.0,279.0,272.0,0.07028,0.01022,0.03322,0.1035,0.8965
115.0,24605447695435350228429860088626851,17.0,457.0,457.0,0.0458,0.0458,0.0,0.0458,0.9542
115.0,41015093048608822789794024781111931,17.0,258.0,258.0,0.02817,0.02817,0.0,0.02817,0.97183
115.0,34464942776262905283633653840309081,17.0,284.0,284.0,0.01326,0.01326,0.0,0.01326,0.98674
115.0,32701457987346760279247726214691583,17.0,282.0,263.0,0.01576,0.0107,0.05114,0.0669,0.9331
115.0,35486466245920753140171489397129577,17.0,237.0,230.0,0.11168,0.14997,0.14997,0.26165,0.7383500000000001
115.0,38832763491623902676220952391087431,17.0,292.0,292.0,0.0217,0.0217,0.0,0.0217,0.9783
115.0,40315301691550440366295833070879901,17.0,378.0,344.0,0.04102,0.0562,0.07837,0.11939,0.88061
115.0,34416367665150268187882670542947183,17.0,338.0,338.0,0.0732,0.0732,0.0,0.0732,0.9268
115.0,32528008551383514580247692078355603,17.0,238.0,238.0,0.02385,0.02385,0.0,0.02385,0.97615
115.0,24895579595918538778750952409416693,17.0,295.0,286.0,0.10993,0.00733,0.05345,0.16338,0.83662
115.0,37740743853335668576480439989143893,17.0,297.0,284.0,0.01539,0.00968,0.07194,0.08733,0.91267
115.0,38538122906032233905189750757306673,17.0,235.0,235.0,0.10679,0.10679,0.0,0.10679,0.8932100000000001
115.0,27110403142911187586614840503210347,17.0,290.0,279.0,0.01093,0.00196,0.013680000000000001,0.02461,0.97539
115.0,30039300241771851089188145013106451,17.0,356.0,356.0,0.0251,0.0251,0.0,0.0251,0.9749
116.0,74399962315628198025212165249501587,17.0,350.0,344.0,0.03979,0.01287,0.023649999999999997,0.06344,0.9365600000000001
116.0,59442794630488948590550285388018383,17.0,270.0,270.0,0.06074,0.06074,0.0,0.06074,0.93926
116.0,69607719308582860326904412982426041,17.0,271.0,250.0,0.024059999999999998,0.03629,0.11045,0.13451000000000002,0.86549
116.0,82513808085878331015642964262825207,17.0,226.0,226.0,0.05455,0.05455,0.0,0.05455,0.94545
116.0,68137648900929264709094435148951179,17.0,236.0,231.0,0.0108,0.00503,0.00503,0.01583,0.98417
116.0,53901043852025234170634671605551813,17.0,349.0,349.0,0.0198,0.0198,0.0,0.0198,0.9802
116.0,67507421479140780606969575209538923,17.0,327.0,324.0,0.08101,0.03425,0.03425,0.11526,0.88474
116.0,54681263440033172857552277799804283,17.0,343.0,343.0,0.03612,0.03612,0.0,0.03612,0.96388
116.0,81220924565153718628719513474583283,17.0,243.0,243.0,0.10124999999999999,0.10124999999999999,0.0,0.10124999999999999,0.89875
116.0,50276013439773950263398888017205647,17.0,281.0,273.0,0.02237,0.00756,0.01848,0.04085,0.95915
116.0,52079378511108759905997772515292679,17.0,219.0,219.0,0.03047,0.03047,0.0,0.03047,0.96953
116.0,65186798838086596911827978375524699,17.0,208.0,208.0,0.05734,0.05734,0.0,0.05734,0.94266
116.0,55792864803832621684581977687436229,17.0,250.0,223.0,0.00197,0.01162,0.062110000000000005,0.06408000000000001,0.93592
116.0,78240119354759165750901285651853223,17.0,499.0,476.0,0.01764,0.00642,0.019610000000000002,0.037250000000000005,0.96275
116.0,80023189669792184382498230123408809,17.0,314.0,314.0,0.00932,0.00932,0.0,0.00932,0.99068
116.0,73151358960985244774588962143904279,17.0,241.0,239.0,0.35463,0.07268,0.07268,0.42730999999999997,0.57269
116.0,52641218175960460761152091301037893,17.0,235.0,235.0,0.0358,0.0358,0.0,0.0358,0.9642
116.0,77191835743858052294199865875756839,17.0,260.0,256.0,0.03819,0.03663,0.03663,0.07482,0.92518
116.0,42654365894786793957907003814473193,17.0,284.0,277.0,0.02494,0.00873,0.04017,0.06511,0.93489
116.0,66528745862066641581201089700191323,17.0,446.0,415.0,0.016220000000000002,0.01303,0.16143999999999997,0.17765999999999998,0.8223400000000001
117.0,148951761568582926330804504840510743,17.0,300.0,300.0,0.01507,0.01507,0.0,0.01507,0.98493
117.0,128194391983761797365210663106164489,17.0,312.0,311.0,0.00607,0.00202,0.00202,0.00809,0.99191
117.0,121398052296203402335443183596559367,17.0,274.0,254.0,0.00365,0.05031,0.06721,0.07086,0.92914
117.0,143788114344848265689570380158889373,17.0,293.0,293.0,0.03589,0.03589,0.0,0.03589,0.96411
117.0,141167424761039671032304746973442423,17.0,436.0,416.0,0.01344,0.00283,0.08534999999999998,0.09878999999999999,0.9012100000000001
117.0,123762585449062681945562420866937743,17.0,218.0,218.0,0.04685,0.04685,0.0,0.04685,0.9531499999999999
117.0,140308519635361097526430368910109587,17.0,252.0,249.0,0.02746,0.13448,0.13448,0.16193999999999997,0.83806
117.0,142511379104645889942444663720810667,17.0,272.0,264.0,0.01365,0.00743,0.00743,0.02108,0.97892
117.0,148178417578331373285543911161519417,17.0,273.0,260.0,0.02218,0.03416,0.04431,0.06649,0.9335100000000001
117.0,104011326733248924438699742239136049,17.0,321.0,282.0,0.03742,0.01082,0.0464,0.08382,0.91618
117.0,144512447001260690924694220320975967,17.0,214.0,214.0,0.02966,0.02966,0.0,0.02966,0.97034
117.0,97951783893449406611782466303880179,17.0,314.0,310.0,0.02068,0.01474,0.03517,0.05585,0.94415
117.0,159997906730307561505918842651276257,17.0,308.0,291.0,0.00225,0.01548,0.07211,0.07436,0.92564
117.0,111868246902603703922554182905688779,17.0,305.0,305.0,0.02793,0.02793,0.0,0.02793,0.97207
117.0,108125523108604548649424270049641401,17.0,272.0,272.0,0.00808,0.00808,0.0,0.00808,0.99192
117.0,162037986152706579635756780771612951,17.0,319.0,311.0,0.01367,0.0442,0.0442,0.057870000000000005,0.94213
117.0,134819746577947348910007408039320363,17.0,281.0,266.0,0.00904,0.06363,0.10200000000000001,0.11104,0.88896
117.0,131217411888899721150152193646305491,17.0,283.0,283.0,0.00864,0.00864,0.0,0.00864,0.99136
117.0,106041025264905707648673106393941557,17.0,316.0,306.0,0.04152,0.00711,0.00711,0.04863,0.95137
117.0,120447093770413302849186859119017341,17.0,447.0,412.0,0.01098,0.0102,0.08658000000000002,0.09756000000000002,0.90244
118.0,229742049276513446827742696773802699,17.0,247.0,229.0,0.01683,0.0324,0.05136,0.06819,0.93181
118.0,254640071117647274510137417392539509,17.0,280.0,272.0,0.01464,0.00768,0.02836,0.043,0.957
118.0,298718288104576779510786271313251853,17.0,340.0,340.0,0.07197,0.07197,0.0,0.07197,0.92803
118.0,271529326465178424937535570423661451,17.0,413.0,409.0,0.0069,0.0107,0.0107,0.017599999999999998,0.9824
118.0,301023195979691989886166547773166457,17.0,282.0,282.0,0.08125,0.08125,0.0,0.08125,0.91875
118.0,308970807984789791925526624112293459,17.0,246.0,242.0,0.0907,0.00298,0.00298,0.09368,0.90632
118.0,265052321087108751371914102263756347,17.0,260.0,260.0,0.24665,0.24665,0.0,0.24665,0.75335
118.0,218071873140904882225991579717602069,17.0,379.0,366.0,0.00833,0.01001,0.09372000000000001,0.10205000000000002,0.89795
118.0,261259754799552444498707362775983297,17.0,290.0,290.0,0.04536,0.04536,0.0,0.04536,0.95464
118.0,224013926464397479578649560386005421,17.0,336.0,336.0,0.0463,0.0463,0.0,0.0463,0.9537
118.0,308703440901266448366925338466432249,17.0,347.0,328.0,0.04114,0.00285,0.07139,0.11252999999999999,0.88747
118.0,318153635850248150967537320269683103,17.0,288.0,288.0,0.00464,0.00464,0.0,0.00464,0.99536
118.0,246205455365461457821848920507286239,17.0,247.0,247.0,0.02451,0.02451,0.0,0.02451,0.97549
118.0,298913345571428416947648970646432543,17.0,327.0,320.0,0.00328,0.02634,0.02634,0.02962,0.97038
