Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
104.0,18803981721574293619081135428539,16.0,244.0,244.0,0.18033,0.18033,0.0,0.18033,0.81967
104.0,13493756529696472803264941112791,15.0,327.0,327.0,0.2745,0.2745,0.0,0.2745,0.7255
104.0,16829708469806930513629286933813,15.0,263.0,239.0,0.0288,0.0821,0.3195,0.3483,0.6517
104.0,16708936625270385460825556101741,15.0,228.0,228.0,0.2792,0.2792,0.0,0.2792,0.7208
105.0,37672793423600275642723121271937,16.0,265.0,248.0,0.07185,0.04909,0.04909,0.12093999999999999,0.87906
105.0,23484421709678005063871069390287,16.0,307.0,307.0,0.33657,0.33657,0.0,0.33657,0.66343
105.0,35104990362834464236838461169821,16.0,175.0,175.0,0.5761,0.5761,0.0,0.5761,0.42390000000000005
105.0,28026666923933253616970414743849,16.0,284.0,264.0,0.02437,0.35052,0.52513,0.5495,0.4505
105.0,35317278103825606476364998464239,16.0,283.0,279.0,0.082,0.06699,0.06699,0.14899,0.85101
105.0,34710181740690533626494840003433,16.0,323.0,322.0,0.09894,0.11769,0.11769,0.21663,0.78337
105.0,39894411793767656339829800186039,16.0,235.0,234.0,0.44439,0.08448,0.08448,0.52887,0.47113000000000005
105.0,36074226702897147481204215121313,16.0,243.0,241.0,0.1342,0.06433,0.09222,0.22642,0.7735799999999999
105.0,35077881555080156100702252771109,16.0,198.0,198.0,0.39582,0.39582,0.0,0.39582,0.6041799999999999
105.0,24817384974875675646314710412239,16.0,214.0,207.0,0.15423,0.22255,0.22255,0.37678,0.62322
105.0,28200250888037552865476904531179,16.0,200.0,190.0,0.31301,0.21298,0.21298,0.52599,0.47401000000000004
105.0,30855248790422801251599621826961,16.0,303.0,293.0,0.03368,0.05385,0.12172,0.15539999999999998,0.8446
105.0,35963512871884892165510236218431,16.0,411.0,411.0,0.36758,0.36758,0.0,0.36758,0.63242
105.0,33765370837929581837362762820939,16.0,263.0,225.0,0.02424,0.08617,0.5525599999999999,0.5768,0.4232
105.0,36631083811133503817070310138751,16.0,290.0,255.0,0.19313000000000002,0.17981,0.47292999999999996,0.66606,0.33394
105.0,35583653558419382428651244859041,16.0,204.0,204.0,0.07954,0.07954,0.0,0.07954,0.9204600000000001
105.0,34851870246416753036807439957581,16.0,226.0,226.0,0.10867,0.10867,0.0,0.10867,0.89133
105.0,35105247774367118978921568072959,16.0,223.0,223.0,0.19362,0.19362,0.0,0.19362,0.80638
105.0,22627407554776534456940246222971,16.0,356.0,356.0,0.10551,0.10551,0.0,0.10551,0.89449
105.0,37092743048148741305461455892547,16.0,198.0,198.0,0.33592,0.33592,0.0,0.33592,0.66408
106.0,77106414266217786564302939781749,16.0,227.0,226.0,0.09924,0.0318,0.0318,0.13104,0.86896
106.0,69603644483876400858624393262399,16.0,314.0,298.0,0.32408,0.05606,0.14515,0.46923,0.53077
106.0,75010000155926069518119443223023,16.0,219.0,219.0,0.35495,0.35495,0.0,0.35495,0.64505
106.0,75592468201663812367899182516401,16.0,257.0,241.0,0.1126,0.10511,0.10511,0.21771000000000001,0.7822899999999999
106.0,57861521562218384765308084332541,16.0,305.0,294.0,0.05866,0.19422,0.3137,0.37235999999999997,0.62764
106.0,71678809822866511735926768891613,16.0,282.0,267.0,0.01259,0.03697,0.34274999999999994,0.35533999999999993,0.64466
106.0,76245957721934901386005496196427,16.0,311.0,296.0,0.09736,0.03303,0.22975,0.32711,0.67289
106.0,71983615556306154381666995300063,16.0,264.0,264.0,0.27682,0.27682,0.0,0.27682,0.7231799999999999
106.0,51618095073727348032815931797797,16.0,220.0,220.0,0.39661,0.39661,0.0,0.39661,0.60339
106.0,57679696685730712770041349026723,16.0,234.0,234.0,0.29297,0.29297,0.0,0.29297,0.70703
106.0,76365506568021753934750743054577,16.0,232.0,232.0,0.23662,0.23662,0.0,0.23662,0.76338
106.0,67723910834154358694260226731649,16.0,293.0,293.0,0.21766,0.21766,0.0,0.21766,0.78234
106.0,43031259267658166643372533434141,16.0,331.0,323.0,0.22064,0.18833,0.24742,0.46806000000000003,0.53194
106.0,64697782303674329567983077832253,16.0,267.0,267.0,0.09784,0.09784,0.0,0.09784,0.90216
106.0,69242977306642670056182834668483,16.0,215.0,211.0,0.36556,0.14356,0.14356,0.50912,0.49088
106.0,79116591081338993718549417671363,16.0,245.0,245.0,0.28141,0.28141,0.0,0.28141,0.7185900000000001
106.0,49589263196341547482221742778137,16.0,257.0,257.0,0.04583,0.04583,0.0,0.04583,0.95417
106.0,69097563580513489514678386958873,16.0,240.0,231.0,0.05636,0.04019,0.38677000000000006,0.4431300000000001,0.55687
106.0,69485600038236132854645984338609,16.0,309.0,309.0,0.2422,0.2422,0.0,0.2422,0.7578
106.0,77283205171291575012701767402393,16.0,372.0,372.0,0.07912,0.07912,0.0,0.07912,0.92088
107.0,136555896099905760362756514332863,16.0,246.0,220.0,0.12623,0.15272,0.5156999999999999,0.6419299999999999,0.3580700000000001
107.0,144017915423866090303426174386857,16.0,376.0,376.0,0.11734,0.11734,0.0,0.11734,0.88266
107.0,118860382552736769166030576822133,16.0,307.0,300.0,0.36172000000000004,0.12127,0.14196,0.50368,0.49632
107.0,157789555107032991593757239036569,16.0,197.0,197.0,0.1351,0.1351,0.0,0.1351,0.8649
107.0,131198334282217014053001124830863,16.0,350.0,350.0,0.10807,0.10807,0.0,0.10807,0.89193
107.0,124537570284491342629003979219651,16.0,485.0,472.0,0.0447,0.08104,0.22571999999999998,0.27042,0.72958
107.0,143000009300211413800301497301507,16.0,222.0,199.0,0.126,0.16374,0.32682,0.45282,0.54718
107.0,110460566156004057318172327580329,16.0,264.0,264.0,0.06978,0.06978,0.0,0.06978,0.93022
107.0,102328125776229235087968235923881,16.0,299.0,299.0,0.31254,0.31254,0.0,0.31254,0.68746
107.0,154491504574897098984873500318507,16.0,300.0,296.0,0.21523,0.16751,0.16751,0.38273999999999997,0.61726
107.0,122645224072003750144204868664943,16.0,285.0,285.0,0.2628,0.2628,0.0,0.2628,0.7372000000000001
107.0,131306282512373946944705096600947,16.0,244.0,244.0,0.3501,0.3501,0.0,0.3501,0.6498999999999999
107.0,134458602464532586937662419213481,16.0,260.0,228.0,0.014719999999999999,0.16402,0.74312,0.75784,0.24216000000000004
107.0,99899604917561571501222066447097,16.0,243.0,243.0,0.40421,0.40421,0.0,0.40421,0.59579
107.0,144345456039967794512357314695259,16.0,220.0,220.0,0.30839,0.30839,0.0,0.30839,0.6916100000000001
107.0,126890718399885436334333401227299,16.0,230.0,230.0,0.27224,0.27224,0.0,0.27224,0.72776
107.0,156546014926291444263322843074079,16.0,320.0,317.0,0.09854,0.08391,0.31749,0.41603,0.58397
107.0,115365597175732523556071742238129,16.0,345.0,345.0,0.05833,0.05833,0.0,0.05833,0.94167
107.0,159879046963008235041522885848161,16.0,204.0,204.0,0.48268,0.48268,0.0,0.48268,0.51732
107.0,156876804869851126837000905237643,16.0,343.0,343.0,0.00363,0.00363,0.0,0.00363,0.99637
108.0,266906920974107311845736425853757,16.0,226.0,226.0,0.27512,0.27512,0.0,0.27512,0.72488
108.0,285651263624192631585941040049427,16.0,245.0,245.0,0.00621,0.00621,0.0,0.00621,0.99379
108.0,203282724073311983667063575986967,16.0,326.0,311.0,0.04976,0.06208,0.29242,0.34218000000000004,0.65782
108.0,318646974946562760210869183693599,16.0,299.0,299.0,0.29042,0.29042,0.0,0.29042,0.70958
108.0,282843115888507105539149043635209,16.0,237.0,237.0,0.29515,0.29515,0.0,0.29515,0.70485
108.0,310089088152226663256867126423953,16.0,479.0,465.0,0.12294,0.06351,0.10657000000000001,0.22951,0.77049
108.0,280274480618949929124774712661203,16.0,337.0,331.0,0.19431,0.11576,0.11576,0.31007,0.6899299999999999
108.0,189901746490277726905161525473191,16.0,231.0,212.0,0.18538,0.03487,0.40847000000000006,0.59385,0.40615
108.0,229420648378743676100161622619443,16.0,311.0,288.0,0.08277,0.01953,0.16879999999999998,0.25156999999999996,0.74843
108.0,272233953566094092902625189417669,16.0,284.0,284.0,0.11063,0.11063,0.0,0.11063,0.88937
108.0,270326202805022687966623015302187,16.0,296.0,296.0,0.10187,0.10187,0.0,0.10187,0.89813
108.0,237890590527003184102456909650709,16.0,399.0,399.0,0.05697,0.05697,0.0,0.05697,0.94303
108.0,273308600951228539657831672470703,16.0,291.0,279.0,0.11932,0.11757,0.43185,0.55117,0.44882999999999995
108.0,255023349119185987612008524668819,16.0,310.0,310.0,0.13514,0.13514,0.0,0.13514,0.86486
108.0,255506924698060587125528938617211,16.0,444.0,428.0,0.08879,0.05776,0.20793999999999999,0.29673,0.7032700000000001
108.0,316030630261005933233289719949529,16.0,202.0,202.0,0.0947,0.0947,0.0,0.0947,0.9053
108.0,266098229014233381263828840016739,16.0,243.0,235.0,0.01166,0.02153,0.39107000000000003,0.40273000000000003,0.59727
108.0,218107771175077705369474304631679,16.0,279.0,279.0,0.35703,0.35703,0.0,0.35703,0.64297
108.0,263097646330442488222718522580893,16.0,184.0,184.0,0.2889,0.2889,0.0,0.2889,0.7111000000000001
108.0,237475878744186476167823819187511,16.0,257.0,257.0,0.14221,0.14221,0.0,0.14221,0.85779
109.0,539592093558097270715946104696551,16.0,243.0,229.0,0.17244,0.0775,0.0775,0.24994,0.75006
109.0,605503620552436086029296204784543,16.0,254.0,253.0,0.08712,0.05187,0.05187,0.13899,0.86101
109.0,408374458235836818639785302836577,16.0,375.0,364.0,0.09055,0.01851,0.08689,0.17744,0.82256
109.0,384295032494103974820729846030499,16.0,319.0,319.0,0.46683,0.46683,0.0,0.46683,0.5331699999999999
109.0,488565963609447863322176745058849,16.0,252.0,252.0,0.45188,0.45188,0.0,0.45188,0.5481199999999999
109.0,626615761540855162330384541271961,16.0,207.0,207.0,0.35481,0.35481,0.0,0.35481,0.6451899999999999
109.0,497404500807308530070162170831303,16.0,275.0,239.0,0.07037,0.0761,0.27615999999999996,0.34652999999999995,0.65347
109.0,570250981575996802600753401477157,16.0,267.0,254.0,0.00559,0.00812,0.16635999999999998,0.17195,0.82805
109.0,484597596489730804717462728661103,16.0,399.0,399.0,0.46564,0.46564,0.0,0.46564,0.53436
109.0,582831007789154722379729794766921,16.0,298.0,271.0,0.02424,0.09841,0.28207,0.30630999999999997,0.69369
109.0,466401990294438480268487972392319,16.0,198.0,198.0,0.14514,0.14514,0.0,0.14514,0.85486
109.0,648258755720031983647765995113161,16.0,225.0,223.0,0.24917,0.27762,0.27762,0.52679,0.47321
109.0,520884800187442482472671665437949,16.0,198.0,198.0,0.21456,0.21456,0.0,0.21456,0.78544
109.0,503158909642796212910275554219821,16.0,303.0,288.0,0.10917,0.04721,0.29986999999999997,0.40903999999999996,0.59096
109.0,534696359904451292992576644252847,16.0,372.0,360.0,0.11512,0.03512,0.03512,0.15023999999999998,0.8497600000000001
109.0,598422510391219145436445541389861,16.0,246.0,239.0,0.27843,0.02103,0.02103,0.29946,0.7005399999999999
109.0,626811167095349224075887410013433,16.0,279.0,247.0,0.07375,0.06732,0.45727,0.53102,0.46897999999999995
109.0,611944964500139231896813737097471,16.0,255.0,255.0,0.23331,0.23331,0.0,0.23331,0.76669
109.0,503844488296808904445755977548657,16.0,383.0,383.0,0.2807,0.2807,0.0,0.2807,0.7193
109.0,388317618467327692057668965209429,16.0,215.0,202.0,0.05969,0.07982,0.18776,0.24745,0.75255
110.0,1137731023476088264885788604927861,16.0,183.0,183.0,0.44997,0.44997,0.0,0.44997,0.55003
110.0,1242103720062448343833029750903473,16.0,329.0,301.0,0.005719999999999999,0.01286,0.01766,0.023379999999999998,0.97662
110.0,1008405166168819642774904622808361,16.0,424.0,412.0,0.09968,0.29915,0.42846,0.52814,0.47185999999999995
110.0,1243482336229443980663249744815693,16.0,438.0,438.0,0.35677,0.35677,0.0,0.35677,0.64323
110.0,996591851449935675835941406911593,16.0,274.0,271.0,0.11278,0.09705,0.09705,0.20983000000000002,0.79017
110.0,1194929809574675109407266966454849,16.0,275.0,275.0,0.11496,0.11496,0.0,0.11496,0.88504
110.0,911086181320543003597291009801223,16.0,511.0,492.0,0.15407,0.2452,0.34262000000000004,0.4966900000000001,0.5033099999999999
110.0,1264940536250521071706173956150537,16.0,276.0,276.0,0.11486,0.11486,0.0,0.11486,0.88514
110.0,935266040738713939026144699720179,16.0,255.0,255.0,0.14706,0.14706,0.0,0.14706,0.85294
110.0,981465640416163897639196740322413,16.0,242.0,242.0,0.33705,0.33705,0.0,0.33705,0.6629499999999999
110.0,1295867313797837228062448833261187,16.0,321.0,321.0,0.20663,0.20663,0.0,0.20663,0.79337
110.0,1022982630584169104506829194336147,16.0,208.0,208.0,0.2341,0.2341,0.0,0.2341,0.7659
110.0,1233397979382948590113240950487831,16.0,387.0,354.0,0.05874,0.05791,0.40252999999999994,0.46126999999999996,0.53873
110.0,1265074178801565679473316950821047,16.0,252.0,247.0,0.12729,0.15644,0.20004,0.32733,0.67267
110.0,1157477847399285966405436368878959,16.0,310.0,310.0,0.4779,0.4779,0.0,0.4779,0.5221
110.0,1165959112776154303866125659086373,16.0,292.0,281.0,0.0858,0.03679,0.18535000000000001,0.27115,0.72885
110.0,1231072323261131367022557935250637,16.0,240.0,240.0,0.16476,0.16476,0.0,0.16476,0.83524
110.0,962825020329439980807580020634223,16.0,231.0,231.0,0.43379,0.43379,0.0,0.43379,0.56621
110.0,1215801391510341907813183937270251,16.0,241.0,241.0,0.4212,0.4212,0.0,0.4212,0.5788
110.0,992753166618351250468981599878021,16.0,252.0,206.0,0.017300000000000003,0.10164,0.6397300000000002,0.6570300000000002,0.3429699999999998
111.0,1992925797718679618469517234325827,16.0,293.0,293.0,0.38579,0.38579,0.0,0.38579,0.6142099999999999
111.0,2114100450016298536878636252841847,16.0,262.0,262.0,0.28113,0.28113,0.0,0.28113,0.71887
111.0,2314427786653562300660277388365967,16.0,352.0,334.0,0.11105,0.03266,0.1399,0.25095,0.74905
111.0,1975491616789919955274792168465757,16.0,269.0,269.0,0.36649,0.36649,0.0,0.36649,0.63351
111.0,2496685397337762436647764736013091,16.0,355.0,354.0,0.0584,0.03703,0.03703,0.09543,0.90457
111.0,1812706805661593208923830726137863,16.0,263.0,253.0,0.11375,0.11686,0.11686,0.23061,0.76939
111.0,2163895615904440722768423485725379,16.0,287.0,282.0,0.0094,0.00435,0.00435,0.01375,0.98625
111.0,1632607825704896352679298814644057,16.0,275.0,275.0,0.61003,0.61003,0.0,0.61003,0.38997000000000004
111.0,2491268200522741298269738061658259,16.0,219.0,219.0,0.18578,0.18578,0.0,0.18578,0.8142199999999999
111.0,1743570358905000071971152097127267,16.0,206.0,206.0,0.27457,0.27457,0.0,0.27457,0.72543
111.0,1612283954089567063524425946721523,16.0,332.0,332.0,0.21285,0.21285,0.0,0.21285,0.78715
111.0,1930031049337111799280088493576393,16.0,229.0,229.0,0.07323,0.07323,0.0,0.07323,0.92677
111.0,2214551705009789060151036962049919,16.0,334.0,327.0,0.10956,0.1877,0.1877,0.29726,0.7027399999999999
111.0,1997148546247948008225199162428569,16.0,317.0,286.0,0.05903,0.04241,0.14999,0.20902,0.79098
111.0,2165555598453857182031397167151641,16.0,215.0,215.0,0.17346,0.17346,0.0,0.17346,0.82654
111.0,2045816819813966406024693760598573,16.0,275.0,271.0,0.31605,0.15072,0.15072,0.46677,0.53323
111.0,1989720502895096212734626394290453,16.0,223.0,220.0,0.13597,0.06501,0.06501,0.20098,0.7990200000000001
111.0,1933461473138072059853629828944691,16.0,394.0,387.0,0.10174,0.01887,0.05994000000000001,0.16168,0.83832
111.0,2369867327896591305119738153636929,16.0,443.0,433.0,0.15043,0.06528,0.16823,0.31866,0.6813400000000001
111.0,2254342324715064143551220293582823,16.0,222.0,212.0,0.19726,0.06124,0.18313000000000001,0.38039,0.61961
112.0,4788034795666394329434900296987797,16.0,197.0,197.0,0.21124,0.21124,0.0,0.21124,0.78876
112.0,4319626451089425276543759018207893,16.0,310.0,308.0,0.15863,0.04932,0.04932,0.20795,0.79205
112.0,4882763715333324282506544613053977,16.0,344.0,344.0,0.08987,0.08987,0.0,0.08987,0.91013
112.0,4809637241638631567503637010914473,16.0,179.0,179.0,0.32338,0.32338,0.0,0.32338,0.67662
112.0,4791628611575362503074240592599869,16.0,259.0,259.0,0.28165,0.28165,0.0,0.28165,0.71835
112.0,4532067958997135323570389247554331,16.0,274.0,271.0,0.21777,0.02556,0.02556,0.24333,0.75667
112.0,5164044504098934804680144301921601,16.0,265.0,265.0,0.27573,0.27573,0.0,0.27573,0.72427
112.0,3961954471804630662353277635907533,16.0,265.0,261.0,0.17886,0.27997,0.27997,0.45882999999999996,0.54117
112.0,4149565846041351921065738065354547,16.0,398.0,398.0,0.28695,0.28695,0.0,0.28695,0.71305
112.0,4915646736465904872843211458700441,16.0,395.0,392.0,0.1055,0.12792,0.12792,0.23342000000000002,0.76658
112.0,4845405626074558722995338244063591,16.0,210.0,210.0,0.19191,0.19191,0.0,0.19191,0.80809
112.0,3621723771938233938436746814134301,16.0,304.0,304.0,0.17456,0.17456,0.0,0.17456,0.82544
112.0,4499133653478247383233289956487289,16.0,348.0,348.0,0.28468,0.28468,0.0,0.28468,0.71532
112.0,4412454691239253789156431779387803,16.0,266.0,266.0,0.4847,0.4847,0.0,0.4847,0.5153
112.0,5168503055663994574943170305591593,16.0,285.0,280.0,0.30471,0.13876,0.20615,0.51086,0.48914
112.0,3980723937753900631418903650465859,16.0,235.0,235.0,0.21091,0.21091,0.0,0.21091,0.7890900000000001
112.0,3613666987277214933198673882647523,16.0,265.0,265.0,0.15041,0.15041,0.0,0.15041,0.8495900000000001
112.0,4255968751567745093755926201099361,16.0,391.0,376.0,0.13179,0.08319,0.24174,0.37353000000000003,0.62647
112.0,4560903959234391120595279843325059,16.0,383.0,353.0,0.04159,0.1619,0.49619,0.53778,0.46221999999999996
112.0,4653338145174325086571528206024917,16.0,252.0,249.0,0.08619,0.14787,0.14787,0.23406,0.7659400000000001
113.0,6237855050166155066913735998679383,16.0,232.0,232.0,0.298,0.298,0.0,0.298,0.702
113.0,7788965020674737481387557517317029,17.0,373.0,363.0,0.02661,0.11982,0.11982,0.14643,0.8535699999999999
113.0,7862970167792427825713870341563797,17.0,268.0,264.0,0.25972,0.15579,0.15579,0.41551000000000005,0.58449
113.0,7566385318826738110584500408374621,17.0,202.0,202.0,0.12502,0.12502,0.0,0.12502,0.87498
113.0,9658899407579937149511253356426859,17.0,232.0,232.0,0.09763,0.09763,0.0,0.09763,0.90237
113.0,9390002157197569736718511558251113,17.0,468.0,468.0,0.31342,0.31342,0.0,0.31342,0.68658
113.0,9958396047072458836291190120105963,17.0,286.0,286.0,0.14202,0.14202,0.0,0.14202,0.85798
113.0,5577975049705064485124036769841663,16.0,197.0,197.0,0.27032,0.27032,0.0,0.27032,0.72968
113.0,9936447525613146801919218639990373,17.0,324.0,324.0,0.23492,0.23492,0.0,0.23492,0.76508
113.0,7010372902939171725115465839833363,17.0,232.0,232.0,0.33103,0.33103,0.0,0.33103,0.6689700000000001
113.0,8364549130012229902196283728658731,17.0,196.0,196.0,0.12051,0.12051,0.0,0.12051,0.87949
113.0,9418449266755183481145533591093747,17.0,271.0,263.0,0.08506,0.08922,0.23035999999999998,0.31542,0.68458
113.0,8707838812884561725553369631351049,17.0,318.0,318.0,0.19311,0.19311,0.0,0.19311,0.80689
113.0,7698315036403259450302945708742933,17.0,444.0,444.0,0.29693,0.29693,0.0,0.29693,0.70307
113.0,9829970273926120455317229435723619,17.0,234.0,234.0,0.08005,0.08005,0.0,0.08005,0.91995
113.0,6753474471375263938844940136590701,16.0,227.0,227.0,0.20942,0.20942,0.0,0.20942,0.7905800000000001
113.0,9855157530492715431137303890922303,17.0,379.0,373.0,0.14059,0.16058,0.16058,0.30117,0.6988300000000001
113.0,5739789936195888604254253910588213,16.0,369.0,369.0,0.2723,0.2723,0.0,0.2723,0.7277
113.0,5808348999010249889270541869589347,16.0,256.0,251.0,0.09276,0.02852,0.32036,0.41312,0.5868800000000001
113.0,10092415998482571170620599413891323,17.0,239.0,235.0,0.45575,0.06078,0.06078,0.5165299999999999,0.48347000000000007
114.0,15377295361260529257816246632396033,17.0,280.0,280.0,0.07781,0.07781,0.0,0.07781,0.92219
114.0,11114313731229722828435620359674759,17.0,272.0,269.0,0.04723,0.14499,0.25164,0.29886999999999997,0.70113
114.0,20390768283604652568709657880060999,17.0,323.0,323.0,0.24707,0.24707,0.0,0.24707,0.75293
114.0,18289912730139380842739064957281509,17.0,277.0,265.0,0.05907,0.136,0.30268,0.36175,0.63825
114.0,20262716994597234166281076487442659,17.0,288.0,288.0,0.20458,0.20458,0.0,0.20458,0.79542
114.0,16792670585988754420851085749917593,17.0,268.0,268.0,0.39948,0.39948,0.0,0.39948,0.6005199999999999
114.0,14874069905147364435968797175433449,17.0,330.0,329.0,0.10892,0.25943,0.25943,0.36835,0.63165
114.0,17372903388680693338822349649594031,17.0,265.0,265.0,0.10902,0.10902,0.0,0.10902,0.89098
114.0,14393813265653895166857668395171249,17.0,322.0,311.0,0.03527,0.00937,0.25704000000000005,0.29231000000000007,0.7076899999999999
114.0,15371274267745435757570321368811207,17.0,306.0,269.0,0.0585,0.07328,0.14731999999999998,0.20581999999999998,0.79418
114.0,17644675526943847191753789624907097,17.0,216.0,192.0,0.06448,0.15934,0.43389,0.49837,0.50163
114.0,19698678828880036197542729030386949,17.0,353.0,349.0,0.07067,0.12433,0.34929,0.41996,0.58004
114.0,17648204782157771404420069539743963,17.0,258.0,258.0,0.15546,0.15546,0.0,0.15546,0.8445400000000001
114.0,17962796295541969788829579841859973,17.0,272.0,272.0,0.50603,0.50603,0.0,0.50603,0.49397
114.0,19493511131166592285980541405853153,17.0,396.0,392.0,0.15960000000000002,0.28078000000000003,0.28078000000000003,0.44038000000000005,0.55962
114.0,20120045244413501214789988844460121,17.0,356.0,345.0,0.04704,0.05798,0.14989,0.19693,0.80307
114.0,16243956509699939256614540772154063,17.0,415.0,415.0,0.15873,0.15873,0.0,0.15873,0.84127
114.0,15978208898042204095863312296541919,17.0,359.0,359.0,0.17974,0.17974,0.0,0.17974,0.82026
114.0,20373039923639712523875919672816483,17.0,296.0,291.0,0.18966,0.15545,0.15545,0.34511000000000003,0.65489
114.0,17159726551698414309840978016224683,17.0,235.0,226.0,0.10442,0.2279,0.29964999999999997,0.40407,0.5959300000000001
115.0,41366655305735229712226857027323397,17.0,272.0,272.0,0.14954,0.14954,0.0,0.14954,0.85046
115.0,32301576806012839114533999285945023,17.0,246.0,246.0,0.24883,0.24883,0.0,0.24883,0.75117
115.0,40338673847997659342738256451455593,17.0,286.0,286.0,0.29139,0.29139,0.0,0.29139,0.70861
115.0,35829012623348916876001674907867909,17.0,231.0,231.0,0.18458,0.18458,0.0,0.18458,0.81542
115.0,40159352868551693704550636435190911,17.0,250.0,242.0,0.02178,0.04139,0.07277,0.09455,0.90545
115.0,28832683540788031004033382497510387,17.0,248.0,238.0,0.28175,0.28255,0.28255,0.5643,0.4357
115.0,24605447695435350228429860088626851,17.0,291.0,291.0,0.62169,0.62169,0.0,0.62169,0.37831000000000004
115.0,41015093048608822789794024781111931,17.0,202.0,202.0,0.37807,0.37807,0.0,0.37807,0.62193
115.0,34464942776262905283633653840309081,17.0,284.0,284.0,0.42847,0.42847,0.0,0.42847,0.57153
115.0,32701457987346760279247726214691583,17.0,221.0,221.0,0.49843,0.49843,0.0,0.49843,0.5015700000000001
115.0,35486466245920753140171489397129577,17.0,299.0,299.0,0.46051,0.46051,0.0,0.46051,0.53949
115.0,38832763491623902676220952391087431,17.0,482.0,482.0,0.12659,0.12659,0.0,0.12659,0.87341
115.0,40315301691550440366295833070879901,17.0,295.0,283.0,0.11032,0.21093,0.21093,0.32125000000000004,0.67875
115.0,34416367665150268187882670542947183,17.0,260.0,259.0,0.14451,0.11906,0.11906,0.26356999999999997,0.73643
115.0,32528008551383514580247692078355603,17.0,507.0,505.0,0.13134,0.10757,0.10757,0.23891,0.76109
115.0,24895579595918538778750952409416693,17.0,295.0,258.0,0.054,0.27415,0.6912399999999999,0.7452399999999999,0.2547600000000001
115.0,37740743853335668576480439989143893,17.0,347.0,343.0,0.0339,0.04209,0.04209,0.07599,0.92401
115.0,38538122906032233905189750757306673,17.0,273.0,273.0,0.2054,0.2054,0.0,0.2054,0.7946
115.0,27110403142911187586614840503210347,17.0,251.0,245.0,0.11981,0.23044,0.23044,0.35025,0.64975
115.0,30039300241771851089188145013106451,17.0,244.0,244.0,0.26584,0.26584,0.0,0.26584,0.7341599999999999
116.0,74399962315628198025212165249501587,17.0,259.0,259.0,0.41705,0.41705,0.0,0.41705,0.5829500000000001
116.0,59442794630488948590550285388018383,17.0,236.0,236.0,0.29337,0.29337,0.0,0.29337,0.70663
116.0,69607719308582860326904412982426041,17.0,359.0,351.0,0.07872,0.0229,0.19937,0.27809,0.72191
116.0,82513808085878331015642964262825207,17.0,302.0,293.0,0.08236,0.05638,0.28056000000000003,0.36292,0.63708
116.0,68137648900929264709094435148951179,17.0,259.0,259.0,0.19497,0.19497,0.0,0.19497,0.80503
116.0,53901043852025234170634671605551813,17.0,302.0,302.0,0.12095,0.12095,0.0,0.12095,0.87905
116.0,67507421479140780606969575209538923,17.0,270.0,270.0,0.37498,0.37498,0.0,0.37498,0.62502
116.0,54681263440033172857552277799804283,17.0,229.0,214.0,0.17733,0.30247,0.32952000000000004,0.50685,0.49315
116.0,81220924565153718628719513474583283,17.0,219.0,219.0,0.1782,0.1782,0.0,0.1782,0.8218
116.0,50276013439773950263398888017205647,17.0,386.0,365.0,0.03363,0.05628,0.31133,0.34496,0.6550400000000001
116.0,52079378511108759905997772515292679,17.0,311.0,311.0,0.1431,0.1431,0.0,0.1431,0.8569
116.0,65186798838086596911827978375524699,17.0,226.0,218.0,0.19853,0.01862,0.01862,0.21715,0.78285
116.0,55792864803832621684581977687436229,17.0,386.0,385.0,0.13678,0.06129,0.06129,0.19807000000000002,0.80193
116.0,78240119354759165750901285651853223,17.0,372.0,372.0,0.11534,0.11534,0.0,0.11534,0.88466
116.0,80023189669792184382498230123408809,17.0,220.0,220.0,0.26353,0.26353,0.0,0.26353,0.73647
116.0,73151358960985244774588962143904279,17.0,250.0,250.0,0.36657,0.36657,0.0,0.36657,0.6334299999999999
116.0,52641218175960460761152091301037893,17.0,259.0,243.0,0.06474,0.21878,0.21878,0.28352,0.71648
116.0,77191835743858052294199865875756839,17.0,222.0,222.0,0.4577,0.4577,0.0,0.4577,0.5423
116.0,42654365894786793957907003814473193,17.0,303.0,301.0,0.12707,0.03676,0.03676,0.16382999999999998,0.8361700000000001
116.0,66528745862066641581201089700191323,17.0,277.0,270.0,0.04862,0.04013,0.11205999999999999,0.16068,0.8393200000000001
117.0,148951761568582926330804504840510743,17.0,348.0,343.0,0.16097,0.05201,0.11017,0.27114,0.7288600000000001
117.0,128194391983761797365210663106164489,17.0,286.0,286.0,0.24135,0.24135,0.0,0.24135,0.75865
117.0,121398052296203402335443183596559367,17.0,353.0,347.0,0.01899,0.02459,0.11235,0.13134,0.86866
117.0,143788114344848265689570380158889373,17.0,220.0,220.0,0.02797,0.02797,0.0,0.02797,0.97203
117.0,141167424761039671032304746973442423,17.0,222.0,222.0,0.30809,0.30809,0.0,0.30809,0.69191
117.0,123762585449062681945562420866937743,17.0,363.0,361.0,0.1571,0.03074,0.03074,0.18783999999999998,0.81216
117.0,140308519635361097526430368910109587,17.0,291.0,291.0,0.25713,0.25713,0.0,0.25713,0.7428699999999999
117.0,142511379104645889942444663720810667,17.0,250.0,246.0,0.04913,0.08702,0.08702,0.13615,0.86385
