Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
119.0,568344916094382340305806899976776613,17.0,262.0,262.0,0.03232,0.03232,0.0,0.03232,0.96768
119.0,411461497050775120127464172200217867,17.0,531.0,521.0,0.04567,0.01201,0.09342,0.13909,0.8609100000000001
119.0,368646499540623531011092570210703203,17.0,291.0,291.0,0.0335,0.0335,0.0,0.0335,0.9665
119.0,659068977512622471463758824730280787,17.0,238.0,238.0,0.02214,0.02214,0.0,0.02214,0.97786
119.0,633295895091322233254784091000139239,17.0,318.0,310.0,0.02606,0.05316,0.06276999999999999,0.08882999999999999,0.91117
119.0,437370730648987903400643698197485343,17.0,269.0,269.0,0.09413,0.09413,0.0,0.09413,0.90587
119.0,615171475407910394766276425122244603,17.0,560.0,560.0,0.05769,0.05769,0.0,0.05769,0.94231
119.0,621150044062845373970037643893763477,17.0,326.0,323.0,0.04983,0.00281,0.07657,0.1264,0.8735999999999999
119.0,602251360037170685270980975841709569,17.0,467.0,464.0,0.00062,0.00096,0.00096,0.00158,0.99842
120.0,1309904724689630381256464455567219397,17.0,320.0,320.0,0.05505,0.05505,0.0,0.05505,0.94495
120.0,1134242134782469699496240339845538249,17.0,376.0,376.0,0.04329,0.04329,0.0,0.04329,0.95671
120.0,909547747459750397626795915694393401,17.0,254.0,219.0,0.05486,0.0478,0.29062,0.34548,0.65452
120.0,937908367522307630356618450830612631,17.0,292.0,292.0,0.10496,0.10496,0.0,0.10496,0.8950400000000001
120.0,1148310106018513307207209928813508173,17.0,311.0,306.0,0.04219,0.06071,0.06071,0.10289999999999999,0.8971
120.0,940530153756749103282382746292866037,17.0,272.0,272.0,0.04481,0.04481,0.0,0.04481,0.95519
120.0,1173658815012326295098606978889606103,17.0,331.0,299.0,0.02229,0.02178,0.36318,0.38547,0.61453
120.0,1094193728221555152824377021122724531,17.0,319.0,314.0,0.02429,0.0161,0.12693,0.15122,0.84878
120.0,1113088651040640511011659341299894001,17.0,311.0,311.0,0.0779,0.0779,0.0,0.0779,0.9221
120.0,765267689627976085469226341954003201,17.0,429.0,429.0,0.01475,0.01475,0.0,0.01475,0.98525
121.0,2035758237600249912284212301282855171,17.0,231.0,228.0,0.07856,0.04309,0.04309,0.12165000000000001,0.87835
121.0,2492661370866136115096086611700430119,17.0,413.0,386.0,0.02028,0.03819,0.08846,0.10874,0.8912599999999999
121.0,2033791367316704196024771183443079529,17.0,308.0,308.0,0.03771,0.03771,0.0,0.03771,0.96229
121.0,2157294644727146829778793339472853357,17.0,383.0,363.0,0.02734,0.02842,0.12393,0.15127,0.84873
121.0,2252640912639616684167810570507690899,17.0,384.0,384.0,0.0493,0.0493,0.0,0.0493,0.9507
121.0,1742723641530442812217677705752522039,17.0,354.0,343.0,0.25008,0.04295,0.04295,0.29303,0.70697
121.0,1894035083960956039826342894856731087,17.0,271.0,271.0,0.16896,0.16896,0.0,0.16896,0.83104
121.0,2363589611598994510565847045087952807,17.0,303.0,303.0,0.09851,0.09851,0.0,0.09851,0.90149
121.0,2290352670743227632843849166949600671,17.0,270.0,270.0,0.02164,0.02164,0.0,0.02164,0.97836
121.0,2177108987198407701865481377781503753,17.0,314.0,314.0,0.08332,0.08332,0.0,0.08332,0.9166799999999999
122.0,4423594566679466719261662658040576071,18.0,238.0,223.0,0.01616,0.0078,0.0078,0.023960000000000002,0.97604
122.0,4952415931161061684571640184889855549,18.0,399.0,399.0,0.01048,0.01048,0.0,0.01048,0.98952
122.0,4610468061998163878775811537184080253,18.0,257.0,239.0,0.02689,0.0223,0.06036,0.08725,0.91275
122.0,4908183462709518258598941397762040501,18.0,240.0,240.0,0.05404,0.05404,0.0,0.05404,0.94596
122.0,4703496336675270857617077733971673201,18.0,324.0,316.0,0.03024,0.00678,0.028970000000000003,0.05921,0.94079
122.0,4043420400159484781713494695273193503,18.0,330.0,280.0,0.02318,0.01822,0.32832999999999984,0.3515099999999998,0.6484900000000002
122.0,3974261143725124594416064158576522143,18.0,304.0,268.0,0.07862,0.08853,0.12541,0.20403,0.7959700000000001
122.0,4831207872011383449887648093859631877,18.0,431.0,431.0,0.06313,0.06313,0.0,0.06313,0.93687
122.0,3934407064549046449630259257971661337,18.0,259.0,253.0,0.00531,0.02477,0.02477,0.03008,0.96992
122.0,4353791704947765426399756660768658093,18.0,539.0,523.0,0.02464,0.01209,0.024640000000000002,0.049280000000000004,0.95072
123.0,9292290795018082357955389116869964841,18.0,289.0,287.0,0.09471,0.03956,0.12584,0.22055000000000002,0.77945
123.0,9465048720933584258795787632477590597,18.0,226.0,226.0,0.11394,0.11394,0.0,0.11394,0.88606
123.0,6454797447626042230714011026276280499,18.0,297.0,291.0,0.0365,0.01093,0.01093,0.04743,0.95257
123.0,10273762526022606161123673374363176709,18.0,310.0,304.0,0.00466,0.035250000000000004,0.05412,0.05878,0.94122
123.0,6650529112361864556199169136430774591,18.0,347.0,327.0,0.00973,0.00568,0.10120000000000001,0.11093000000000001,0.88907
123.0,8138757380123676240962782883492484649,18.0,582.0,582.0,0.02072,0.02072,0.0,0.02072,0.97928
123.0,8174126421270492950727729173328120943,18.0,284.0,284.0,0.01683,0.01683,0.0,0.01683,0.98317
123.0,9596271943716754002064891565577569237,18.0,222.0,222.0,0.01964,0.01964,0.0,0.01964,0.98036
123.0,7596733886805967531126916604849758141,18.0,329.0,316.0,0.05222,0.03963,0.06639,0.11861000000000001,0.88139
123.0,9783878193171551235811167995217557963,18.0,258.0,258.0,0.03964,0.03964,0.0,0.03964,0.96036
124.0,20256964966109383102571268428531085949,18.0,271.0,271.0,0.09203,0.09203,0.0,0.09203,0.9079699999999999
124.0,13513409785402773872588672742641793043,18.0,295.0,295.0,0.07099,0.07099,0.0,0.07099,0.92901
124.0,20729669292968504169971662357087220891,18.0,437.0,437.0,0.03848,0.03848,0.0,0.03848,0.96152
124.0,19319577003845531705942159148765031193,18.0,254.0,254.0,0.02452,0.02452,0.0,0.02452,0.97548
124.0,13377715366995379520627457256409701309,18.0,256.0,239.0,0.019049999999999997,0.00958,0.06099999999999999,0.08004999999999998,0.91995
124.0,17064180724333881144315190204943812603,18.0,300.0,300.0,0.02687,0.02687,0.0,0.02687,0.97313
124.0,12752938382369816626485617584784685329,18.0,280.0,267.0,0.05116,0.08936,0.08936,0.14051999999999998,0.85948
124.0,16068397062829088360031113275077242177,18.0,437.0,423.0,0.00787,0.00825,0.1395,0.14737,0.85263
124.0,14432872353324817200385638612304848593,18.0,254.0,254.0,0.05944,0.05944,0.0,0.05944,0.94056
124.0,13554352998770762359263325322615370049,18.0,359.0,339.0,0.00474,0.01479,0.05543000000000001,0.06017000000000001,0.9398299999999999
125.0,36203590359972101218605102829440360581,18.0,513.0,472.0,0.02041,0.01055,0.23383999999999996,0.25425,0.74575
125.0,28663353058650721727625358669755301181,18.0,250.0,250.0,0.03838,0.03838,0.0,0.03838,0.96162
125.0,24378792289139356333224601758836149697,18.0,251.0,251.0,0.09021,0.09021,0.0,0.09021,0.90979
125.0,40304366752215419765964957396204043481,18.0,274.0,274.0,0.04115,0.04115,0.0,0.04115,0.95885
125.0,27118907632567491608887922267718534031,18.0,436.0,401.0,0.00777,0.00953,0.17673999999999998,0.18450999999999998,0.81549
125.0,34109335512532185244063771533261390697,18.0,461.0,461.0,0.00945,0.00945,0.0,0.00945,0.99055
125.0,35853999241069857396185720711522238763,18.0,248.0,248.0,0.027290000000000002,0.027290000000000002,0.0,0.027290000000000002,0.97271
125.0,39717567140306797239728766089640025319,18.0,237.0,237.0,0.07963,0.07963,0.0,0.07963,0.92037
125.0,31398524841503230327834216082279886529,18.0,314.0,314.0,0.04068,0.04068,0.0,0.04068,0.95932
125.0,24499019480693184330843544312622830117,18.0,311.0,288.0,0.00818,0.02381,0.20256,0.21073999999999998,0.7892600000000001
126.0,63597791417349038715922665325059456829,18.0,384.0,384.0,0.09671,0.09671,0.0,0.09671,0.90329
126.0,57939300191655370297106519729636013707,18.0,302.0,288.0,0.00561,0.00767,0.00767,0.01328,0.98672
126.0,66398499013515823223143278295380581069,18.0,322.0,322.0,0.0318,0.0318,0.0,0.0318,0.9682
126.0,59154586624850330794145684208628375933,18.0,350.0,327.0,0.07382,0.01915,0.08689,0.16071,0.83929
126.0,79259200887045679448437784123056078349,18.0,267.0,267.0,0.00866,0.00866,0.0,0.00866,0.99134
126.0,80021879414578202105030414906785000541,18.0,434.0,430.0,0.01266,0.01218,0.01218,0.02484,0.97516
126.0,64752851490645955975373986897857661291,18.0,232.0,232.0,0.04338,0.04338,0.0,0.04338,0.95662
126.0,69215975224839005446709900987268569879,18.0,484.0,460.0,0.02112,0.01618,0.15719,0.17831,0.82169
126.0,72247722419657893674319419132583725211,18.0,231.0,231.0,0.04643,0.04643,0.0,0.04643,0.95357
126.0,80215787268923686794188113793788896907,18.0,277.0,277.0,0.02727,0.02727,0.0,0.02727,0.97273
127.0,132457309934155850787863121143676752611,18.0,237.0,237.0,0.02731,0.02731,0.0,0.02731,0.97269
127.0,109431744762879927963617528547203681933,18.0,329.0,329.0,0.05642,0.05642,0.0,0.05642,0.94358
127.0,149741801138412871804386094942574000449,18.0,340.0,340.0,0.10212,0.10212,0.0,0.10212,0.89788
127.0,96766608619522193366188374588798172859,18.0,288.0,288.0,0.04253,0.04253,0.0,0.04253,0.95747
127.0,127704566654369764767969782937413821601,18.0,335.0,316.0,0.05842,0.07272,0.08704,0.14546,0.85454
127.0,146102651342620601575008550431626725597,18.0,387.0,386.0,0.06051,0.02309,0.02309,0.08360000000000001,0.9164
127.0,126656405597104023578316452939570179103,18.0,482.0,459.0,0.02277,0.01804,0.12617,0.14894000000000002,0.8510599999999999
127.0,129955219880580046409675714525209483153,18.0,274.0,274.0,0.06661,0.06661,0.0,0.06661,0.9333899999999999
127.0,130127870540313061326416989972603497919,18.0,463.0,440.0,0.02844,0.03334,0.03334,0.06178,0.93822
127.0,142850607438623158150649466657378650471,18.0,255.0,255.0,0.02797,0.02797,0.0,0.02797,0.97203
128.0,316630978392461686140790396544727138989,18.0,359.0,359.0,0.01728,0.01728,0.0,0.01728,0.98272
128.0,260408394780321258637474070357255515499,18.0,511.0,507.0,0.07236,0.00654,0.12935,0.20171,0.7982899999999999
128.0,282246613793799378805666929118632564043,18.0,313.0,313.0,0.149,0.149,0.0,0.149,0.851
128.0,277379642213916415731369487950420142823,18.0,322.0,322.0,0.06761,0.06761,0.0,0.06761,0.93239
128.0,190499469907606779378622489240674837739,18.0,234.0,234.0,0.09951,0.09951,0.0,0.09951,0.90049
128.0,286901225328443836377644023226141197303,18.0,377.0,377.0,0.03058,0.03058,0.0,0.03058,0.96942
128.0,241243246333291185172100119071710360357,18.0,403.0,397.0,0.07907,0.06611,0.06611,0.14518,0.85482
128.0,325016281020764285130519352816572677093,18.0,302.0,302.0,0.02396,0.02396,0.0,0.02396,0.97604
128.0,247445862701046015742718330708056439317,18.0,352.0,352.0,0.02815,0.02815,0.0,0.02815,0.97185
128.0,325532627840105522629985693551900663603,18.0,265.0,265.0,0.03655,0.03655,0.0,0.03655,0.96345
