Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,4637893363581816720578202709,14.0,206.0,194.0,0.1755,0.0533,0.0533,0.2288,0.7712
92.0,3475139497021590554608237033,14.0,243.0,240.0,0.0665,0.1462,0.2579,0.3244,0.6756
92.0,2927375276327972121985042223,14.0,238.0,236.0,0.2246,0.2267,0.2267,0.45130000000000003,0.5487
92.0,3486556457382208737981303947,14.0,227.0,210.0,0.16349999999999998,0.1101,0.391,0.5545,0.4455
92.0,3336094386859902841708498807,14.0,155.0,155.0,0.2043,0.2043,0.0,0.2043,0.7957
92.0,2608205732961537951763708309,14.0,242.0,242.0,0.2157,0.2157,0.0,0.2157,0.7843
92.0,3864879941815729637536366013,14.0,248.0,239.0,0.2289,0.0501,0.3004,0.5293,0.4707
92.0,3777014023833174519659571701,14.0,246.0,239.0,0.23149999999999998,0.1849,0.43100000000000005,0.6625000000000001,0.3374999999999999
92.0,3641297556608639008872228203,14.0,174.0,174.0,0.3601,0.3601,0.0,0.3601,0.6399
92.0,3863162832017953737554958653,14.0,162.0,158.0,0.3013,0.1457,0.1457,0.447,0.5529999999999999
93.0,7689525386636938990634399749,14.0,153.0,153.0,0.2212,0.2212,0.0,0.2212,0.7787999999999999
93.0,9133725976665172141972168459,14.0,203.0,203.0,0.2346,0.2346,0.0,0.2346,0.7654
93.0,6520656956476652126316617387,14.0,162.0,162.0,0.3379,0.3379,0.0,0.3379,0.6621
93.0,9130303106833949588481218771,14.0,205.0,205.0,0.4045,0.4045,0.0,0.4045,0.5954999999999999
93.0,8446274931612279279298722841,14.0,214.0,200.0,0.07619999999999999,0.1821,0.6386000000000002,0.7148000000000001,0.2851999999999999
93.0,8725196407504533421941512723,14.0,369.0,351.0,0.0793,0.1872,0.1872,0.2665,0.7335
93.0,7796786694533738126337280139,14.0,216.0,216.0,0.3062,0.3062,0.0,0.3062,0.6938
93.0,9713413464536348470289283719,14.0,191.0,191.0,0.3749,0.3749,0.0,0.3749,0.6251
93.0,6409792111410763136288857979,14.0,273.0,273.0,0.1559,0.1559,0.0,0.1559,0.8441
93.0,7512504547508880438248928643,14.0,207.0,207.0,0.2294,0.2294,0.0,0.2294,0.7706
94.0,14368292093195712273840811751,14.0,380.0,380.0,0.3562,0.3562,0.0,0.3562,0.6437999999999999
94.0,19796689454462576746333959587,14.0,294.0,294.0,0.5218,0.5218,0.0,0.5218,0.47819999999999996
94.0,17885222706444566977738655017,14.0,167.0,167.0,0.2136,0.2136,0.0,0.2136,0.7864
94.0,17369357821646901470688945383,14.0,264.0,256.0,0.0972,0.1516,0.2708,0.368,0.632
94.0,12862232662312986785606154361,14.0,217.0,217.0,0.0842,0.0842,0.0,0.0842,0.9158
94.0,17096554210456563343739326351,14.0,251.0,241.0,0.0162,0.1284,0.2253,0.2415,0.7585
94.0,12350574258916062565816819639,14.0,242.0,242.0,0.2683,0.2683,0.0,0.2683,0.7317
94.0,13439188664172347219596931389,14.0,229.0,229.0,0.1977,0.1977,0.0,0.1977,0.8023
94.0,18756244001320004594974724681,14.0,278.0,274.0,0.2213,0.1297,0.1297,0.351,0.649
94.0,14925519435854775427855212001,14.0,295.0,295.0,0.3346,0.3346,0.0,0.3346,0.6654
95.0,28117751046510671489667718499,14.0,193.0,193.0,0.2446,0.2446,0.0,0.2446,0.7554
95.0,23108297359230264385436776993,14.0,232.0,230.0,0.2991,0.0655,0.0655,0.3646,0.6354
95.0,33898437236762190560159790601,14.0,194.0,194.0,0.3336,0.3336,0.0,0.3336,0.6664
95.0,36018821030902329301283594339,14.0,224.0,221.0,0.1367,0.1019,0.172,0.3087,0.6913
95.0,34314523177163291631276065951,14.0,262.0,259.0,0.0359,0.1356,0.1356,0.17149999999999999,0.8285
95.0,38900332086276903471353700203,14.0,190.0,190.0,0.2652,0.2652,0.0,0.2652,0.7348
95.0,31291273418313361268086700333,14.0,247.0,247.0,0.1772,0.1772,0.0,0.1772,0.8228
95.0,36812991187150722879223549321,14.0,251.0,247.0,0.1011,0.1271,0.1271,0.2282,0.7718
95.0,37741946009739070853230429481,14.0,209.0,209.0,0.4928,0.4928,0.0,0.4928,0.5072
95.0,39318369813466397999813875201,14.0,189.0,189.0,0.5687,0.5687,0.0,0.5687,0.4313
96.0,64530423941804541654602989973,15.0,178.0,171.0,0.0769,0.4335,0.4335,0.5104,0.48960000000000004
96.0,75386419373181977152108794769,15.0,204.0,203.0,0.2416,0.0126,0.0126,0.2542,0.7458
96.0,61978417684417054019810850181,15.0,167.0,167.0,0.1659,0.1659,0.0,0.1659,0.8341000000000001
96.0,71297324761340435426743028443,15.0,224.0,224.0,0.0896,0.0896,0.0,0.0896,0.9104
96.0,55496162207792389662281443073,15.0,200.0,199.0,0.1925,0.2077,0.2077,0.4002,0.5998
96.0,61406129595129393233722693469,15.0,192.0,192.0,0.08,0.08,0.0,0.08,0.92
96.0,70142828556377809293823583197,15.0,163.0,163.0,0.1845,0.1845,0.0,0.1845,0.8155
96.0,72497199542166466386953614423,15.0,170.0,170.0,0.4562,0.4562,0.0,0.4562,0.5438000000000001
96.0,75026445176809883342348067911,15.0,216.0,216.0,0.0994,0.0994,0.0,0.0994,0.9006
96.0,74065302929700493276969550617,15.0,216.0,204.0,0.1347,0.0864,0.4856,0.6203,0.37970000000000004
97.0,110612054094600999229780100317,15.0,360.0,347.0,0.0832,0.16049999999999998,0.4261,0.5093,0.4907
97.0,102319393756360483530762989867,15.0,162.0,162.0,0.1641,0.1641,0.0,0.1641,0.8359
97.0,99811330939517624921195062499,15.0,254.0,249.0,0.25229999999999997,0.0472,0.1288,0.3811,0.6189
97.0,151786558231593067858453221301,15.0,204.0,199.0,0.077,0.0383,0.1225,0.1995,0.8005
97.0,123697327849435331943839228563,15.0,281.0,275.0,0.1489,0.1112,0.1112,0.2601,0.7399
97.0,155180060072020352964077524189,15.0,389.0,389.0,0.2817,0.2817,0.0,0.2817,0.7182999999999999
97.0,121263147366606165266870666873,15.0,349.0,349.0,0.0817,0.0817,0.0,0.0817,0.9183
97.0,88597680525735591438269916929,15.0,195.0,175.0,0.2714,0.1902,0.4227,0.6940999999999999,0.30590000000000006
97.0,99348339430906977777299402243,15.0,198.0,197.0,0.1763,0.132,0.132,0.3083,0.6917
97.0,123365799441896096989725374989,15.0,188.0,188.0,0.1031,0.1031,0.0,0.1031,0.8969
98.0,185456870763098604786524342309,15.0,179.0,179.0,0.3557,0.3557,0.0,0.3557,0.6443
98.0,280987744976565867127384130233,15.0,231.0,219.0,0.0318,0.043,0.1898,0.2216,0.7784
98.0,234105397699187694234527689513,15.0,259.0,250.0,0.22120000000000004,0.0976,0.0976,0.31880000000000003,0.6812
98.0,301614813357538401505102612717,15.0,235.0,235.0,0.1416,0.1416,0.0,0.1416,0.8584
98.0,242684980517851513492575972419,15.0,226.0,224.0,0.4414,0.1897,0.1897,0.6311,0.3689
98.0,304862785959816153124525499957,15.0,164.0,164.0,0.0774,0.0774,0.0,0.0774,0.9226
98.0,296268092095104669776775137941,15.0,314.0,309.0,0.1694,0.0388,0.25379999999999997,0.42319999999999997,0.5768
98.0,309011882181429256708399496351,15.0,259.0,255.0,0.1561,0.0592,0.2026,0.3587,0.6413
98.0,308241059947873665945291474817,15.0,244.0,244.0,0.0727,0.0727,0.0,0.0727,0.9273
98.0,202963716651305015657551439059,15.0,209.0,204.0,0.1542,0.1503,0.3346,0.4888,0.5112
99.0,617038021528360709781756687361,15.0,166.0,166.0,0.4198,0.4198,0.0,0.4198,0.5802
99.0,507456672469362602241394527529,15.0,289.0,289.0,0.1762,0.1762,0.0,0.1762,0.8238
99.0,453944059945655850590976104521,15.0,174.0,174.0,0.4385,0.4385,0.0,0.4385,0.5615
99.0,590928460144054152958301989337,15.0,207.0,207.0,0.3961,0.3961,0.0,0.3961,0.6039
99.0,558853663688751907303813418171,15.0,267.0,256.0,0.0184,0.0424,0.3155,0.3339,0.6661
99.0,462336618246579713144777962921,15.0,173.0,173.0,0.1579,0.1579,0.0,0.1579,0.8421
99.0,479273172524982100155214766639,15.0,186.0,186.0,0.1791,0.1791,0.0,0.1791,0.8209
99.0,616950352413567317052050359757,15.0,386.0,373.0,0.0158,0.0222,0.1416,0.1574,0.8426
99.0,329311440911696326765446467189,15.0,286.0,286.0,0.1426,0.1426,0.0,0.1426,0.8573999999999999
99.0,485151596614521248175839939041,15.0,202.0,202.0,0.2557,0.2557,0.0,0.2557,0.7443
100.0,967528853230832956770202923719,15.0,263.0,263.0,0.3051,0.3051,0.0,0.3051,0.6949000000000001
100.0,1175579045969799767438763848389,15.0,266.0,251.0,0.0613,0.116,0.43270000000000003,0.49400000000000005,0.506
100.0,1248755790228906400808553484937,15.0,236.0,234.0,0.1703,0.3692,0.3692,0.5395,0.4605
100.0,1004816591160064180481518590047,15.0,240.0,240.0,0.4501,0.4501,0.0,0.4501,0.5499
100.0,1037438060268541452147235468901,15.0,192.0,192.0,0.5946,0.5946,0.0,0.5946,0.4054
100.0,1234585518595552401573156334147,15.0,202.0,202.0,0.3558,0.3558,0.0,0.3558,0.6442
100.0,1075528360186581976270682895401,15.0,194.0,179.0,0.1657,0.1075,0.23259999999999997,0.3983,0.6017
100.0,867757722683846616403607655649,15.0,303.0,303.0,0.273,0.273,0.0,0.273,0.727
100.0,1203717446164726473531509886211,15.0,158.0,158.0,0.3094,0.3094,0.0,0.3094,0.6906
100.0,1124082720131182720527047245501,15.0,257.0,251.0,0.1674,0.0531,0.0975,0.2649,0.7351
101.0,1724722681624687597563238404937,15.0,292.0,292.0,0.1106,0.1106,0.0,0.1106,0.8894
101.0,1601848131776144469713490857153,15.0,177.0,175.0,0.1745,0.2459,0.2459,0.4204,0.5796
101.0,2244662366728008766324557831097,15.0,236.0,217.0,0.0853,0.1507,0.5202999999999999,0.6055999999999999,0.3944000000000001
101.0,2497791004204191391053974194421,15.0,239.0,234.0,0.1315,0.12329999999999999,0.19039999999999999,0.32189999999999996,0.6781
101.0,2447013616959178151191390479563,15.0,245.0,245.0,0.2703,0.2703,0.0,0.2703,0.7297
101.0,2275760192358222674778415734953,15.0,268.0,268.0,0.2753,0.2753,0.0,0.2753,0.7247
101.0,2500445720254118041836935106353,15.0,159.0,159.0,0.6145,0.6145,0.0,0.6145,0.38549999999999995
101.0,2491753672667148899969035528429,15.0,200.0,200.0,0.5643,0.5643,0.0,0.5643,0.4357
101.0,2449932685872176609494083735313,15.0,231.0,214.0,0.042,0.1296,0.35539999999999994,0.3973999999999999,0.6026
101.0,2446752653417381426591588288243,15.0,189.0,189.0,0.1606,0.1606,0.0,0.1606,0.8394
102.0,3897876904529827678623526835159,15.0,256.0,256.0,0.1678,0.1678,0.0,0.1678,0.8322
102.0,4038827445295262660131595934853,15.0,215.0,215.0,0.1576,0.1576,0.0,0.1576,0.8424
102.0,4910998735865245087995413986073,15.0,175.0,175.0,0.2036,0.2036,0.0,0.2036,0.7964
102.0,4301478159626291552687996451019,15.0,190.0,186.0,0.2839,0.1293,0.1293,0.4132,0.5868
102.0,3536806215383165313072104919323,15.0,234.0,233.0,0.1063,0.0654,0.0654,0.17170000000000002,0.8283
102.0,4101071763353018201700070470797,15.0,187.0,187.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
102.0,3774903638940421271088328039469,15.0,179.0,179.0,0.4059,0.4059,0.0,0.4059,0.5941000000000001
102.0,5051882158939669792545743847737,15.0,356.0,342.0,0.030600000000000002,0.0455,0.20840000000000003,0.23900000000000005,0.7609999999999999
102.0,4927251654026015848246821491947,15.0,240.0,228.0,0.1324,0.0627,0.3844,0.5168,0.48319999999999996
102.0,3381059736935462248414049197067,15.0,184.0,184.0,0.3193,0.3193,0.0,0.3193,0.6807000000000001
103.0,9017128754829096315675442642283,15.0,242.0,237.0,0.2243,0.1288,0.1288,0.35309999999999997,0.6469
103.0,9680304657986916560571400181069,15.0,409.0,394.0,0.0936,0.0728,0.0892,0.18280000000000002,0.8171999999999999
103.0,9987093605192973947982050120173,15.0,183.0,183.0,0.3129,0.3129,0.0,0.3129,0.6871
103.0,8847158860263593396516153575997,15.0,160.0,160.0,0.2364,0.2364,0.0,0.2364,0.7636000000000001
103.0,8399104126863136304262185701739,15.0,294.0,294.0,0.2316,0.2316,0.0,0.2316,0.7684
103.0,7611723496255511438673861053113,15.0,196.0,193.0,0.099,0.0509,0.1512,0.2502,0.7498
103.0,7256432239258654536406224881159,15.0,230.0,213.0,0.1144,0.0606,0.42840000000000006,0.5428000000000001,0.45719999999999994
103.0,9974271743181443531730062193707,15.0,181.0,181.0,0.1943,0.1943,0.0,0.1943,0.8057
103.0,7007100546195270244661987180477,15.0,204.0,204.0,0.2341,0.2341,0.0,0.2341,0.7659
103.0,8780767879573282270830673636421,15.0,225.0,225.0,0.0878,0.0878,0.0,0.0878,0.9122
104.0,17886106121982902481433491295487,16.0,178.0,178.0,0.20785,0.20785,0.0,0.20785,0.79215
104.0,18201324305560886213354246127791,16.0,215.0,212.0,0.05959,0.08933,0.27690000000000003,0.33649,0.66351
104.0,19750239045882729036710834279693,16.0,341.0,341.0,0.09949,0.09949,0.0,0.09949,0.90051
104.0,14951038131639288948903204698539,15.0,326.0,310.0,0.0605,0.0549,0.35129999999999995,0.41179999999999994,0.5882000000000001
104.0,18334856050288953881232851071537,16.0,166.0,166.0,0.19617,0.19617,0.0,0.19617,0.80383
104.0,18953866943727088771132003868831,16.0,183.0,183.0,0.52913,0.52913,0.0,0.52913,0.47087
104.0,19637748396478419057721584667909,16.0,176.0,176.0,0.44419,0.44419,0.0,0.44419,0.55581
104.0,19208986324296837028560142779941,16.0,173.0,173.0,0.15366,0.15366,0.0,0.15366,0.84634
104.0,16363821446164046569628059678457,15.0,280.0,279.0,0.1005,0.0367,0.0367,0.13720000000000002,0.8628
104.0,13981652661568273404909713061839,15.0,199.0,199.0,0.1475,0.1475,0.0,0.1475,0.8525
105.0,36065432369316460249034380106707,16.0,264.0,263.0,0.14332,0.00713,0.00713,0.15045,0.84955
105.0,38210789409884601662009444644339,16.0,171.0,157.0,0.18823,0.4869,0.51809,0.7063200000000001,0.29367999999999994
105.0,38360186000612381959935674656183,16.0,228.0,228.0,0.22897,0.22897,0.0,0.22897,0.77103
105.0,31393246737295775364063846235537,16.0,325.0,315.0,0.14941,0.11494,0.11494,0.26435,0.73565
105.0,31078226292320783166625330516021,16.0,195.0,195.0,0.53575,0.53575,0.0,0.53575,0.46425000000000005
105.0,40558156909091190244536286515583,16.0,170.0,170.0,0.37111,0.37111,0.0,0.37111,0.62889
105.0,36387936967318523761768531162853,16.0,167.0,167.0,0.31481,0.31481,0.0,0.31481,0.68519
105.0,37877393788332253682885670979621,16.0,274.0,274.0,0.32718,0.32718,0.0,0.32718,0.67282
105.0,40020514171148486495423389695353,16.0,440.0,430.0,0.05099,0.0278,0.11813000000000001,0.16912000000000002,0.83088
105.0,33202233107345571525395255894587,16.0,385.0,385.0,0.22716999999999998,0.22716999999999998,0.0,0.22716999999999998,0.77283
106.0,77757080887195491686154625888129,16.0,361.0,359.0,0.24056,0.03118,0.17198999999999998,0.41255,0.58745
106.0,46671339383460246682752032038303,16.0,219.0,203.0,0.22859,0.3012,0.3012,0.52979,0.47021
106.0,62800750505039411539171399933489,16.0,233.0,233.0,0.25085,0.25085,0.0,0.25085,0.74915
106.0,71250291091352679564736273637539,16.0,207.0,198.0,0.06066,0.10561,0.30872000000000005,0.36938000000000004,0.63062
106.0,67364663904263617121394393439477,16.0,188.0,188.0,0.18656,0.18656,0.0,0.18656,0.8134399999999999
106.0,64191077353064747688222146505263,16.0,288.0,286.0,0.05258,0.07215,0.09602000000000001,0.1486,0.8513999999999999
106.0,46840469772065857756533616034729,16.0,222.0,211.0,0.14259,0.19016,0.36726000000000003,0.50985,0.49015
106.0,68553057104728872061052338423387,16.0,312.0,312.0,0.15587,0.15587,0.0,0.15587,0.84413
106.0,70113512594403570905893661305499,16.0,246.0,244.0,0.16787,0.17707,0.28039000000000003,0.44826,0.55174
106.0,68284318575708071102418818143169,16.0,372.0,372.0,0.31542,0.31542,0.0,0.31542,0.68458
107.0,117333877587921126978370345183541,16.0,258.0,258.0,0.34667000000000003,0.34667000000000003,0.0,0.34667000000000003,0.65333
107.0,144667443681614657053697720756269,16.0,235.0,224.0,0.15853,0.08181,0.29907,0.4576,0.5424
107.0,123558203768969825759278815174673,16.0,228.0,222.0,0.15607,0.27821,0.27821,0.43428,0.56572
107.0,127421715565990211558114852356663,16.0,229.0,222.0,0.14321,0.09281,0.24328999999999998,0.38649999999999995,0.6135
107.0,141793896544445461259775124782751,16.0,436.0,436.0,0.09403,0.09403,0.0,0.09403,0.9059699999999999
107.0,157899679247155790555281254555577,16.0,229.0,228.0,0.1993,0.14209,0.14209,0.34138999999999997,0.65861
107.0,161328256620978551307602048948357,16.0,265.0,265.0,0.06604,0.06604,0.0,0.06604,0.93396
107.0,138414698431937275216924867338173,16.0,228.0,228.0,0.25502,0.25502,0.0,0.25502,0.74498
107.0,155790523355965647811142005799579,16.0,340.0,337.0,0.0846,0.06231,0.06231,0.14690999999999999,0.85309
107.0,140828859381308513362913952777239,16.0,367.0,363.0,0.05624,0.14997,0.23065,0.28689,0.71311
108.0,266070936303076375205046663811193,16.0,250.0,248.0,0.09835,0.0978,0.0978,0.19615,0.80385
108.0,222371653773279240633913598739463,16.0,436.0,436.0,0.14097,0.14097,0.0,0.14097,0.85903
108.0,270192559081844687320485100499407,16.0,290.0,290.0,0.20114,0.20114,0.0,0.20114,0.79886
108.0,264831074231264228711749969456771,16.0,240.0,240.0,0.15254,0.15254,0.0,0.15254,0.84746
108.0,279255541621244328692757471278741,16.0,297.0,297.0,0.30393,0.30393,0.0,0.30393,0.69607
108.0,278290996969813974856905192536069,16.0,199.0,190.0,0.11792,0.09418,0.09418,0.2121,0.7879
108.0,306135708658947386561658084210929,16.0,281.0,281.0,0.22307,0.22307,0.0,0.22307,0.77693
108.0,262057660916362809257158072048957,16.0,198.0,192.0,0.10856,0.12765,0.17347,0.28203,0.71797
108.0,187208912592511414321151036903429,16.0,203.0,192.0,0.05982,0.0439,0.09445,0.15427000000000002,0.84573
108.0,317989082577959177702382746407057,16.0,263.0,263.0,0.05925,0.05925,0.0,0.05925,0.94075
109.0,354501361043749066686278001213817,16.0,213.0,213.0,0.23467,0.23467,0.0,0.23467,0.7653300000000001
109.0,417679924160011223874908234821157,16.0,233.0,233.0,0.22939,0.22939,0.0,0.22939,0.77061
109.0,536355041526988571911809953317279,16.0,252.0,252.0,0.28312,0.28312,0.0,0.28312,0.71688
109.0,597731127615704541953571612294443,16.0,225.0,225.0,0.28215,0.28215,0.0,0.28215,0.71785
109.0,376511416668699793054153579557799,16.0,371.0,366.0,0.10223,0.01217,0.14235,0.24458000000000002,0.75542
109.0,486388830912829139970191491592407,16.0,340.0,340.0,0.50126,0.50126,0.0,0.50126,0.49873999999999996
109.0,431489087084795083667755509671597,16.0,239.0,239.0,0.37821,0.37821,0.0,0.37821,0.6217900000000001
109.0,647776605935322306219298763773001,16.0,181.0,180.0,0.10293,0.20266,0.20266,0.30559000000000003,0.69441
109.0,567692747520872349057845810691677,16.0,270.0,270.0,0.22022,0.22022,0.0,0.22022,0.77978
109.0,409554407499437144843924062144663,16.0,283.0,283.0,0.25908,0.25908,0.0,0.25908,0.74092
110.0,821296448947318573443594109283189,16.0,303.0,303.0,0.13577,0.13577,0.0,0.13577,0.86423
110.0,1249515463139766890199426080091743,16.0,242.0,242.0,0.13489,0.13489,0.0,0.13489,0.86511
110.0,920279705620911027743040762012277,16.0,276.0,273.0,0.19362,0.14877,0.21654,0.41015999999999997,0.58984
110.0,891327316227243658218427715479573,16.0,279.0,276.0,0.03777,0.06929,0.06929,0.10706,0.89294
110.0,1000525060671047865179675658090263,16.0,206.0,206.0,0.21634,0.21634,0.0,0.21634,0.78366
110.0,1067975002686558177872123796639259,16.0,254.0,254.0,0.20033,0.20033,0.0,0.20033,0.79967
110.0,1047775228256992531064620381777157,16.0,253.0,253.0,0.08401,0.08401,0.0,0.08401,0.91599
110.0,989984506640476027717921245230963,16.0,293.0,293.0,0.32509,0.32509,0.0,0.32509,0.67491
110.0,826944883510977439189227471277673,16.0,226.0,222.0,0.25275,0.21103,0.21103,0.46377999999999997,0.53622
110.0,899934980957200639250076887483501,16.0,284.0,283.0,0.2656,0.08303,0.08303,0.34863,0.65137
111.0,2525864610786092546797760136199631,16.0,311.0,311.0,0.05899,0.05899,0.0,0.05899,0.94101
111.0,1505735878285416077970555210856711,16.0,215.0,206.0,0.05267,0.31215,0.41335999999999995,0.46602999999999994,0.5339700000000001
111.0,2105142023138811355857806741813617,16.0,214.0,214.0,0.16139,0.16139,0.0,0.16139,0.83861
111.0,1970377222301454863088565237793317,16.0,391.0,389.0,0.13776,0.08749,0.08749,0.22525,0.77475
111.0,1421104604745830864868594072454993,16.0,215.0,209.0,0.10119,0.22161,0.22161,0.3228,0.6772
111.0,1647745332943230568662981458394727,16.0,276.0,276.0,0.37021,0.37021,0.0,0.37021,0.6297900000000001
111.0,1991498687919676658516206072084751,16.0,215.0,215.0,0.04666,0.04666,0.0,0.04666,0.95334
111.0,1728326164591315333844171151007493,16.0,338.0,338.0,0.21601,0.21601,0.0,0.21601,0.78399
111.0,2082954593253308756806461223917241,16.0,206.0,206.0,0.1719,0.1719,0.0,0.1719,0.8281000000000001
111.0,2576140826234239676976313959492641,16.0,371.0,350.0,0.028909999999999998,0.09425,0.22377,0.25268,0.74732
112.0,4869137976843379467612199180307497,16.0,263.0,263.0,0.4819,0.4819,0.0,0.4819,0.5181
112.0,3005385497766232561052401634964259,16.0,496.0,477.0,0.07019,0.11991,0.20839,0.27858,0.72142
112.0,3702789462130740266873517655561397,16.0,241.0,241.0,0.24577,0.24577,0.0,0.24577,0.75423
112.0,4740578330366809161628112354555237,16.0,371.0,370.0,0.15815,0.0914,0.0914,0.24955,0.7504500000000001
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.21028,0.21028,0.0,0.21028,0.78972
112.0,5175611703501711476702917612486649,16.0,187.0,187.0,0.29465,0.29465,0.0,0.29465,0.7053499999999999
112.0,4491831392235405533097225621734629,16.0,322.0,322.0,0.39632,0.39632,0.0,0.39632,0.60368
112.0,3815600321150386706273686995423271,16.0,346.0,346.0,0.42688,0.42688,0.0,0.42688,0.5731200000000001
112.0,3120375494686872851172891378117889,16.0,328.0,320.0,0.20294,0.11071,0.11071,0.31365,0.68635
112.0,4998240524281114456533470345585381,16.0,300.0,289.0,0.056389999999999996,0.12924,0.16494999999999999,0.22133999999999998,0.77866
113.0,9578287095972853871515676835982367,17.0,298.0,286.0,0.11524,0.14791,0.14791,0.26315,0.73685
113.0,7408769333185959546361332283970513,17.0,199.0,199.0,0.25003,0.25003,0.0,0.25003,0.74997
113.0,9378163277988836161366622253672179,17.0,364.0,364.0,0.12028,0.12028,0.0,0.12028,0.8797200000000001
113.0,8624355034081582159008242104022221,17.0,222.0,222.0,0.25695,0.25695,0.0,0.25695,0.74305
113.0,6320654558083497594409992311655817,16.0,193.0,193.0,0.13964,0.13964,0.0,0.13964,0.86036
113.0,8759901868879622008454753372567467,17.0,254.0,253.0,0.21119,0.03374,0.03374,0.24492999999999998,0.75507
113.0,8367669284812534609939637874381323,17.0,205.0,198.0,0.06713,0.22853,0.22853,0.29566000000000003,0.70434
113.0,8488488386498693322926497976145619,17.0,291.0,266.0,0.045899999999999996,0.01687,0.35808999999999996,0.40398999999999996,0.59601
113.0,9785066419246442834517718541153333,17.0,208.0,208.0,0.06892,0.06892,0.0,0.06892,0.93108
113.0,8093119244778963344239709312876417,17.0,252.0,248.0,0.02943,0.05564,0.05564,0.08507,0.91493
114.0,18065837315495901330370560149068121,17.0,499.0,496.0,0.19879,0.09099,0.09099,0.28978,0.7102200000000001
114.0,19409508961596281252566497804980137,17.0,303.0,303.0,0.4717,0.4717,0.0,0.4717,0.5283
114.0,20315169896670495249047257644724157,17.0,215.0,215.0,0.24307,0.24307,0.0,0.24307,0.75693
114.0,19255246150844536106076041033183833,17.0,220.0,213.0,0.15921,0.13084,0.13084,0.29005000000000003,0.70995
114.0,18940910353501153456229256716651551,17.0,237.0,236.0,0.12955,0.24446,0.24446,0.37401,0.62599
114.0,15628881947997988368627398305217653,17.0,463.0,463.0,0.09577,0.09577,0.0,0.09577,0.90423
114.0,17574410282260253402344028303457773,17.0,283.0,283.0,0.1506,0.1506,0.0,0.1506,0.8493999999999999
114.0,17670733715339792120254619802121919,17.0,293.0,283.0,0.04928,0.05552,0.18058000000000002,0.22986,0.77014
114.0,15691393899229836349726831377970321,17.0,282.0,269.0,0.029,0.03685,0.24805000000000002,0.27705,0.72295
114.0,20235981102887189516538387632865031,17.0,305.0,300.0,0.09474,0.0717,0.14344,0.23818,0.7618199999999999
115.0,41221008146578709083183035261523999,17.0,279.0,272.0,0.11503,0.097,0.097,0.21203,0.7879700000000001
115.0,37043015267992334588594943136368787,17.0,299.0,298.0,0.11876,0.07637,0.07637,0.19513,0.80487
115.0,34257630309117331672664578559110183,17.0,248.0,248.0,0.16089,0.16089,0.0,0.16089,0.83911
115.0,36228195844599078326411146643520859,17.0,215.0,215.0,0.30686,0.30686,0.0,0.30686,0.69314
115.0,38912483728661226263535464501718611,17.0,219.0,219.0,0.32347,0.32347,0.0,0.32347,0.6765300000000001
115.0,40746473512784914815276568675698163,17.0,368.0,368.0,0.18202000000000002,0.18202000000000002,0.0,0.18202000000000002,0.8179799999999999
115.0,29327730151033287262285432547477293,17.0,343.0,332.0,0.03416,0.07423,0.12223,0.15639,0.84361
115.0,37751456060065479487537190592297427,17.0,331.0,317.0,0.19722,0.07079,0.27532,0.47254,0.52746
115.0,30848976748279214329343001582569077,17.0,258.0,258.0,0.35516,0.35516,0.0,0.35516,0.6448400000000001
115.0,41341910202494759330562015861457729,17.0,287.0,287.0,0.24916,0.24916,0.0,0.24916,0.75084
116.0,81432756989400621874744204517496833,17.0,258.0,231.0,0.01365,0.16772,0.41062999999999994,0.42427999999999993,0.57572
116.0,65592429016881733749677354474982631,17.0,194.0,194.0,0.31865,0.31865,0.0,0.31865,0.68135
116.0,63803729359141468761845428848872197,17.0,263.0,263.0,0.08123,0.08123,0.0,0.08123,0.91877
116.0,65981385773933956573648872691779827,17.0,246.0,246.0,0.11305,0.11305,0.0,0.11305,0.88695
116.0,60276811099592486094382467326371937,17.0,260.0,242.0,0.01968,0.04928,0.14034,0.16002,0.83998
116.0,81366649179892021134955314381029231,17.0,262.0,262.0,0.29781,0.29781,0.0,0.29781,0.70219
116.0,82960843226421875105101030608784721,17.0,313.0,298.0,0.05936,0.04631,0.37481000000000003,0.43417000000000006,0.5658299999999999
116.0,76586460741941194063184283717717379,17.0,268.0,268.0,0.1129,0.1129,0.0,0.1129,0.8871
116.0,61406406613441633611846610240581121,17.0,303.0,303.0,0.04298,0.04298,0.0,0.04298,0.95702
116.0,67417053679543439502545474090871479,17.0,304.0,302.0,0.03345,0.05178,0.11674000000000001,0.15019000000000002,0.84981
117.0,161644669950741115915092152424150053,17.0,253.0,238.0,0.07475,0.05237,0.14113,0.21588000000000002,0.7841199999999999
117.0,161238010545661557537590652653322373,17.0,214.0,212.0,0.08162,0.15879,0.15879,0.24040999999999998,0.75959
117.0,161232898906725473396267783799956737,17.0,331.0,331.0,0.06433,0.06433,0.0,0.06433,0.93567
117.0,135888320454143842787748457893767593,17.0,536.0,536.0,0.20877,0.20877,0.0,0.20877,0.79123
117.0,100751383373899129022987709410648207,17.0,295.0,295.0,0.25219,0.25219,0.0,0.25219,0.74781
