Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
107.0,147759090146298377427706764952597,16.0,258.0,257.0,0.00373,0.00347,0.00347,0.0072,0.9928
107.0,137046451585198025448513048560627,16.0,216.0,216.0,0.02387,0.02387,0.0,0.02387,0.97613
107.0,101561143932399443368530755519423,16.0,267.0,267.0,0.02277,0.02277,0.0,0.02277,0.97723
107.0,146093564781047641438589035820437,16.0,329.0,329.0,0.00487,0.00487,0.0,0.00487,0.99513
107.0,123077923862571443284040089292807,16.0,406.0,403.0,0.00977,0.00759,0.00759,0.01736,0.98264
107.0,139915015714439210745392979124589,16.0,396.0,371.0,0.00289,0.00201,0.030300000000000004,0.033190000000000004,0.96681
107.0,158194549267394551345468004715989,16.0,456.0,456.0,0.01669,0.01669,0.0,0.01669,0.98331
107.0,119822700549028576163246012504021,16.0,324.0,299.0,0.00863,0.00695,0.012929999999999999,0.02156,0.97844
107.0,111082101201615330457660982502319,16.0,321.0,316.0,0.01008,0.00269,0.00579,0.015870000000000002,0.98413
107.0,126441404348307629468747468516641,16.0,254.0,241.0,0.02352,0.02047,0.02047,0.04399,0.95601
108.0,257623874895600258013118335581271,16.0,345.0,343.0,0.02713,0.02629,0.02629,0.05342,0.94658
108.0,244114094216004159244068146082227,16.0,287.0,284.0,0.00858,0.0024,0.0024,0.01098,0.98902
108.0,280003229526871487155713534541133,16.0,277.0,271.0,0.01058,0.01427,0.01427,0.02485,0.97515
108.0,293792267820989812182398920284887,16.0,287.0,287.0,0.02763,0.02763,0.0,0.02763,0.97237
108.0,209356595721159203348023096639091,16.0,255.0,247.0,0.04927,0.0058,0.02477,0.07404,0.92596
108.0,291073424054521183848615751099799,16.0,252.0,249.0,0.00519,0.02029,0.0225,0.02769,0.97231
108.0,272462670912773639723183933870537,16.0,282.0,282.0,0.13197,0.13197,0.0,0.13197,0.86803
108.0,320121331223653223231932271835449,16.0,262.0,257.0,0.00764,0.0112,0.0112,0.01884,0.98116
108.0,276753743464421422096951999605379,16.0,226.0,226.0,0.01155,0.01155,0.0,0.01155,0.98845
108.0,204390768426037738063850904598723,16.0,323.0,310.0,0.02993,0.01718,0.01718,0.04711,0.95289
108.0,180757252015906635335643377800699,16.0,309.0,309.0,0.02761,0.02761,0.0,0.02761,0.97239
108.0,308394239264654524330669961383381,16.0,497.0,492.0,0.00916,0.0051400000000000005,0.01209,0.021249999999999998,0.97875
108.0,264922061909117140645004655827351,16.0,236.0,236.0,0.00949,0.00949,0.0,0.00949,0.99051
108.0,313424787675077661341971496399677,16.0,315.0,315.0,0.00219,0.00219,0.0,0.00219,0.99781
108.0,236867810419532022138407186383843,16.0,264.0,264.0,0.02655,0.02655,0.0,0.02655,0.97345
108.0,288905804448146621739063030703483,16.0,342.0,342.0,0.00548,0.00548,0.0,0.00548,0.99452
108.0,321040841588589357460989870934319,16.0,341.0,324.0,0.02593,0.00715,0.009729999999999999,0.03566,0.96434
108.0,276050803078417455235118410781623,16.0,195.0,195.0,0.0026,0.0026,0.0,0.0026,0.9974
108.0,221173096385978516531002437409199,16.0,241.0,241.0,0.00322,0.00322,0.0,0.00322,0.99678
108.0,306462765211367933036352510425471,16.0,272.0,272.0,0.05018,0.05018,0.0,0.05018,0.94982
108.0,304122086468713631515011110403683,16.0,276.0,276.0,0.00626,0.00626,0.0,0.00626,0.99374
108.0,305172922984719347094194991298087,16.0,465.0,455.0,0.05785,0.01238,0.07454000000000001,0.13239,0.86761
108.0,206876663808702691070659428850259,16.0,341.0,335.0,0.00753,0.00385,0.01026,0.01779,0.98221
108.0,274106636305634610739064362312051,16.0,315.0,291.0,0.0087,0.0034,0.02754,0.036239999999999994,0.96376
108.0,296164525231486472472183114506639,16.0,332.0,318.0,0.01186,0.00658,0.00658,0.01844,0.98156
108.0,243308261418093880222009032905461,16.0,247.0,240.0,0.00182,0.00518,0.02265,0.02447,0.97553
108.0,262466400678501254500713593422499,16.0,235.0,235.0,0.006229999999999999,0.006229999999999999,0.0,0.006229999999999999,0.99377
108.0,275647461951390122549859952640857,16.0,239.0,212.0,0.00382,0.0141,0.03897,0.042789999999999995,0.95721
108.0,177666404173535167598385528847771,16.0,195.0,194.0,0.07111,0.01601,0.01601,0.08712,0.91288
108.0,313273788359492588008423427624089,16.0,340.0,340.0,0.01163,0.01163,0.0,0.01163,0.98837
108.0,226191316368312457085971063864979,16.0,302.0,298.0,0.0373,0.00967,0.00967,0.04697,0.95303
108.0,253629512334855192070712454538817,16.0,259.0,247.0,0.00292,0.00485,0.02633,0.029249999999999998,0.97075
108.0,211215409932740665589679735734537,16.0,255.0,254.0,0.00979,0.00471,0.00471,0.014499999999999999,0.9855
108.0,267361115617385780745283277755213,16.0,228.0,228.0,0.01235,0.01235,0.0,0.01235,0.98765
108.0,192742876399186980346530812125913,16.0,217.0,217.0,0.08594,0.08594,0.0,0.08594,0.91406
109.0,446508556519166634154574443947287,16.0,262.0,232.0,0.014990000000000002,0.00587,0.0074800000000000005,0.022470000000000004,0.97753
109.0,383491871729367244907107151276009,16.0,278.0,278.0,0.02911,0.02911,0.0,0.02911,0.97089
109.0,435650046735909245405686472966143,16.0,317.0,317.0,0.02729,0.02729,0.0,0.02729,0.97271
109.0,470504498181403233168634914772129,16.0,234.0,234.0,0.02432,0.02432,0.0,0.02432,0.97568
109.0,499449602448224453086319280706933,16.0,276.0,276.0,0.06126,0.06126,0.0,0.06126,0.93874
109.0,411675088713555301357938068934077,16.0,253.0,253.0,0.10484,0.10484,0.0,0.10484,0.89516
109.0,447511530741927039291485978293243,16.0,318.0,302.0,0.00965,0.00274,0.014949999999999998,0.024599999999999997,0.9754
109.0,571143331310137994329721506167553,16.0,339.0,339.0,0.00626,0.00626,0.0,0.00626,0.99374
109.0,473932857313831110284329475070559,16.0,235.0,202.0,0.02774,0.01413,0.024159999999999997,0.0519,0.9480999999999999
109.0,611755100608857107899659309179237,16.0,263.0,263.0,0.07123,0.07123,0.0,0.07123,0.92877
109.0,450158521162204022833887296410937,16.0,248.0,215.0,0.05916,0.00839,0.03014,0.08929999999999999,0.9107000000000001
109.0,584200865616832281481064230740629,16.0,299.0,299.0,0.04614,0.04614,0.0,0.04614,0.95386
109.0,486197289097374680804337702145711,16.0,269.0,267.0,0.003,0.00579,0.00579,0.00879,0.99121
109.0,615281048114401063956143072906567,16.0,275.0,275.0,0.04182,0.04182,0.0,0.04182,0.95818
109.0,592607744290563782135641705813297,16.0,292.0,287.0,0.01296,0.00799,0.00799,0.02095,0.97905
109.0,514533302295130539011914142634721,16.0,286.0,268.0,0.00388,0.00062,0.015250000000000001,0.01913,0.98087
109.0,485255618463678302184841176207689,16.0,207.0,207.0,0.01523,0.01523,0.0,0.01523,0.98477
109.0,586534309164231505324881625896239,16.0,232.0,232.0,0.0629,0.0629,0.0,0.0629,0.9371
109.0,619263385906187950604854633312849,16.0,316.0,316.0,0.0281,0.0281,0.0,0.0281,0.9719
109.0,612722589498738932321957192837923,16.0,246.0,246.0,0.01902,0.01902,0.0,0.01902,0.98098
109.0,425749654915900965454655207639683,16.0,254.0,252.0,0.0019,0.00321,0.00321,0.00511,0.99489
109.0,604546397534752821557605254020489,16.0,333.0,308.0,0.00039,0.00393,0.024019999999999996,0.024409999999999998,0.97559
109.0,630749434514093944050159380191709,16.0,309.0,306.0,0.00266,0.00301,0.0054199999999999995,0.00808,0.99192
109.0,587449345569143502911422872572219,16.0,304.0,304.0,0.02356,0.02356,0.0,0.02356,0.97644
109.0,642939876272417661504164997982447,16.0,319.0,318.0,0.00972,0.01654,0.01654,0.02626,0.97374
109.0,517090406828083981572557438777459,16.0,288.0,272.0,0.00583,0.0045,0.01073,0.01656,0.98344
109.0,638953722231757843298018051641723,16.0,270.0,268.0,0.00335,0.0082,0.0082,0.011550000000000001,0.98845
109.0,613928374434003115402523491892137,16.0,231.0,231.0,0.00386,0.00386,0.0,0.00386,0.99614
109.0,575869180033268797148420511754219,16.0,299.0,266.0,0.037279999999999994,0.00504,0.050949999999999995,0.08822999999999999,0.91177
109.0,409046129731346462712717643009547,16.0,235.0,235.0,0.01488,0.01488,0.0,0.01488,0.98512
109.0,461353221726012350732368685552587,16.0,195.0,195.0,0.07096,0.07096,0.0,0.07096,0.92904
109.0,646248186539326307292212304086189,16.0,238.0,238.0,0.01691,0.01691,0.0,0.01691,0.98309
109.0,409066461913325418894660029069513,16.0,192.0,182.0,0.01537,0.00868,0.00868,0.024050000000000002,0.97595
109.0,564014260442793751369194998181779,16.0,383.0,383.0,0.00558,0.00558,0.0,0.00558,0.99442
109.0,614471300498578259535168720676471,16.0,410.0,380.0,0.00936,0.0035,0.01933,0.02869,0.97131
110.0,1145060244163563753602135149179989,16.0,347.0,347.0,0.03464,0.03464,0.0,0.03464,0.96536
110.0,938637347145383235913544727672181,16.0,347.0,305.0,0.01565,0.00064,0.10804999999999997,0.12369999999999996,0.8763000000000001
110.0,1162793059118536120073684327018131,16.0,259.0,259.0,0.00579,0.00579,0.0,0.00579,0.99421
110.0,865079023554391639842364800312187,16.0,400.0,400.0,0.00395,0.00395,0.0,0.00395,0.99605
110.0,1225439649384315664517679569664421,16.0,260.0,257.0,0.05662,0.01267,0.01267,0.06928999999999999,0.93071
110.0,961090970292018138186030992132183,16.0,215.0,215.0,0.01977,0.01977,0.0,0.01977,0.98023
110.0,1038388905129717524473779879186313,16.0,267.0,253.0,0.01061,0.00219,0.0058200000000000005,0.01643,0.98357
110.0,1177232982978395144425032820771973,16.0,289.0,289.0,0.00937,0.00937,0.0,0.00937,0.99063
110.0,987592981252810087603844850295727,16.0,260.0,260.0,0.00871,0.00871,0.0,0.00871,0.99129
110.0,669530649853993900318818163169587,16.0,486.0,468.0,0.01253,0.00401,0.013989999999999999,0.02652,0.97348
110.0,1266907085115050536488601548542917,16.0,259.0,259.0,0.02125,0.02125,0.0,0.02125,0.97875
110.0,1265728900556879768765768726662283,16.0,215.0,215.0,0.03667,0.03667,0.0,0.03667,0.96333
110.0,1195480185332579918452074010493477,16.0,260.0,254.0,0.00361,0.0053,0.01027,0.01388,0.98612
110.0,955743449972274872303595016993151,16.0,244.0,244.0,0.09457,0.09457,0.0,0.09457,0.90543
110.0,1171316611625891656018683106190461,16.0,349.0,342.0,0.02498,0.01074,0.01074,0.03572,0.96428
110.0,1246660586924157979827691301464093,16.0,275.0,254.0,0.00655,0.00857,0.01777,0.02432,0.97568
110.0,1198699071434843737503357250624783,16.0,271.0,269.0,0.01837,0.03124,0.03124,0.04961,0.95039
110.0,1171583903593570899789419750626333,16.0,246.0,243.0,0.00209,0.01455,0.01455,0.016640000000000002,0.98336
110.0,1053746613813793853646291733287533,16.0,265.0,256.0,0.00779,0.0289,0.04582,0.05361,0.94639
110.0,1023967826438407686805431419165801,16.0,391.0,377.0,0.00275,0.0017,0.00662,0.00937,0.99063
110.0,846073618430446351641118744844123,16.0,285.0,283.0,0.02576,0.01129,0.01129,0.03705,0.96295
110.0,974529815275522943168983889502779,16.0,351.0,340.0,0.00191,0.00296,0.0063,0.00821,0.99179
110.0,853448250320673330770204984292163,16.0,377.0,359.0,0.00369,0.00923,0.052610000000000004,0.0563,0.9437
110.0,1255371980887549213733335661997911,16.0,600.0,566.0,0.01974,0.0087,0.0532,0.07294,0.92706
110.0,935292475368959038042212700472309,16.0,256.0,246.0,0.01333,0.00555,0.01473,0.02806,0.97194
110.0,1060751185087140052206923961725221,16.0,199.0,199.0,0.00976,0.00976,0.0,0.00976,0.99024
110.0,748219958176981178635648971761051,16.0,245.0,245.0,0.04989,0.04989,0.0,0.04989,0.95011
110.0,1172936622841674479111121967205981,16.0,482.0,474.0,0.00717,0.00173,0.0034000000000000002,0.01057,0.98943
110.0,928685588316940917812253592454863,16.0,239.0,239.0,0.01126,0.01126,0.0,0.01126,0.98874
110.0,976192310135014973784449638268479,16.0,284.0,281.0,0.01234,0.00539,0.00539,0.01773,0.98227
110.0,1187532123600627716521689127703029,16.0,270.0,270.0,0.00814,0.00814,0.0,0.00814,0.99186
110.0,1249086250619893562949953281206031,16.0,308.0,308.0,0.02956,0.02956,0.0,0.02956,0.97044
110.0,1288168045512119675128338845141561,16.0,240.0,240.0,0.00137,0.00137,0.0,0.00137,0.99863
110.0,1126266322581733183623154593432623,16.0,292.0,269.0,0.0107,0.00364,0.00364,0.014339999999999999,0.98566
110.0,810869667543621928419533287881179,16.0,325.0,304.0,0.014070000000000001,0.00592,0.07204,0.08611,0.91389
111.0,1790460831897352804014887920779859,16.0,260.0,260.0,0.04752,0.04752,0.0,0.04752,0.95248
111.0,1833286066121248195158500834215039,16.0,205.0,205.0,0.04531,0.04531,0.0,0.04531,0.95469
111.0,2350839848557166461787539390523063,16.0,341.0,341.0,0.052590000000000005,0.052590000000000005,0.0,0.052590000000000005,0.94741
111.0,2573031581930723664875019352466041,16.0,323.0,323.0,0.05997,0.05997,0.0,0.05997,0.94003
111.0,1885417784292320178386975835590059,16.0,221.0,221.0,0.0082,0.0082,0.0,0.0082,0.9918
111.0,2267989544941147354365704619309703,16.0,251.0,238.0,0.00906,0.0253,0.0253,0.03436,0.96564
111.0,2199511750961586349386941154277087,16.0,336.0,320.0,0.01691,0.00665,0.03311,0.05002,0.94998
111.0,2306805362069175024591158450628307,16.0,235.0,231.0,0.01415,0.01771,0.01771,0.03186,0.96814
111.0,2448261679816746097385152088298623,16.0,200.0,200.0,0.00661,0.00661,0.0,0.00661,0.99339
111.0,2355568568805959989197968946864791,16.0,318.0,308.0,0.01497,0.00515,0.00515,0.02012,0.97988
111.0,1715944740089781149730672786619103,16.0,241.0,236.0,0.00778,0.00402,0.00402,0.0118,0.9882
111.0,2423719817997491586912479950773487,16.0,286.0,275.0,0.00522,0.00527,0.011040000000000001,0.01626,0.98374
111.0,2336390976443541214133156596524331,16.0,182.0,182.0,0.01291,0.01291,0.0,0.01291,0.98709
111.0,2151152378316586787187844496948813,16.0,333.0,333.0,0.00174,0.00174,0.0,0.00174,0.99826
111.0,2124762092610043249644984196253951,16.0,232.0,232.0,0.05106,0.05106,0.0,0.05106,0.94894
111.0,1408196301910500536262099600434459,16.0,432.0,425.0,0.01727,0.00462,0.00462,0.02189,0.97811
111.0,2494388808757232451714612308102371,16.0,321.0,321.0,0.00891,0.00891,0.0,0.00891,0.99109
111.0,2141454294015913787964277087140721,16.0,269.0,256.0,0.01208,0.01262,0.01262,0.0247,0.9753000000000001
111.0,2434107155991694733513771040415669,16.0,399.0,399.0,0.00536,0.00536,0.0,0.00536,0.99464
111.0,2308236452521552842026180530705213,16.0,231.0,231.0,0.00812,0.00812,0.0,0.00812,0.99188
111.0,2585842697707869471194226753021607,16.0,224.0,224.0,0.02476,0.02476,0.0,0.02476,0.97524
111.0,2413177554934630949996275014400483,16.0,252.0,250.0,0.05059,0.01176,0.01176,0.06235,0.93765
111.0,2292652186506795721591000456143871,16.0,280.0,264.0,0.01002,0.0046,0.04657,0.05659,0.94341
111.0,1901476624313122380074011972566329,16.0,348.0,324.0,0.01412,0.00417,0.12115,0.13527,0.86473
111.0,2559274237028105643211214850274093,16.0,258.0,258.0,0.02795,0.02795,0.0,0.02795,0.97205
111.0,1582342332156622873109842083307517,16.0,322.0,322.0,0.00838,0.00838,0.0,0.00838,0.99162
111.0,2281978655982816031937736644497969,16.0,259.0,254.0,0.01781,0.0093,0.0093,0.02711,0.97289
111.0,2374829366307193324738560290472779,16.0,263.0,263.0,0.04064,0.04064,0.0,0.04064,0.95936
111.0,2525594203635492010231026558285961,16.0,245.0,245.0,0.02015,0.02015,0.0,0.02015,0.97985
111.0,2505001366884974395674988882242041,16.0,187.0,187.0,0.02345,0.02345,0.0,0.02345,0.97655
111.0,1994273911660750633755152323432837,16.0,384.0,363.0,0.0073,0.00622,0.00622,0.01352,0.98648
111.0,1840815399215105322524693237787547,16.0,367.0,367.0,0.00441,0.00441,0.0,0.00441,0.99559
111.0,2063229068435767350314567143913717,16.0,285.0,285.0,0.01233,0.01233,0.0,0.01233,0.98767
111.0,1571101916199819543169845924465629,16.0,250.0,241.0,0.00577,0.00229,0.00229,0.00806,0.99194
111.0,2436945121949464903972710705563111,16.0,197.0,197.0,0.02966,0.02966,0.0,0.02966,0.97034
112.0,5086385697458962405203638717734789,16.0,333.0,333.0,0.00651,0.00651,0.0,0.00651,0.99349
112.0,3553249405756441787679366578187593,16.0,243.0,243.0,0.05269,0.05269,0.0,0.05269,0.94731
112.0,3702599612860675974621019197478447,16.0,227.0,227.0,0.02595,0.02595,0.0,0.02595,0.97405
112.0,4503684788113408292792150193408973,16.0,328.0,328.0,0.01042,0.01042,0.0,0.01042,0.98958
112.0,4488506350384396077246226590559237,16.0,206.0,195.0,0.02365,0.02397,0.05262000000000001,0.07627,0.9237299999999999
112.0,4356051004833241552255790750844157,16.0,234.0,234.0,0.02899,0.02899,0.0,0.02899,0.97101
112.0,3431312621903884471333392056478187,16.0,319.0,319.0,0.01257,0.01257,0.0,0.01257,0.98743
112.0,4789683879257312237164599744494483,16.0,250.0,250.0,0.00142,0.00142,0.0,0.00142,0.99858
112.0,4841732976786095733801792407925151,16.0,220.0,220.0,0.00854,0.00854,0.0,0.00854,0.99146
112.0,4954761495010659974004613973438059,16.0,316.0,303.0,0.09804,0.00283,0.037739999999999996,0.13578,0.86422
112.0,4550945823272990250928157295834769,16.0,371.0,361.0,0.02876,0.0045,0.023979999999999998,0.052739999999999995,0.94726
112.0,4612101298461920405412322815056089,16.0,330.0,310.0,0.02053,0.00196,0.0329,0.05343,0.94657
112.0,4409472378368108159908633710915383,16.0,234.0,234.0,0.00424,0.00424,0.0,0.00424,0.99576
112.0,3089939590929940489839818949811157,16.0,270.0,270.0,0.04492,0.04492,0.0,0.04492,0.95508
112.0,4563342733443330319398635750332339,16.0,263.0,237.0,0.00906,0.00247,0.021809999999999996,0.030869999999999995,0.96913
112.0,2996556393174510303477250760859613,16.0,382.0,382.0,0.00968,0.00968,0.0,0.00968,0.99032
112.0,4418161182279381011040252688266017,16.0,248.0,238.0,0.00364,0.00854,0.00854,0.01218,0.98782
112.0,4855786743526949452315516476912821,16.0,257.0,257.0,0.01095,0.01095,0.0,0.01095,0.98905
112.0,3887284236640966834782893881025983,16.0,283.0,283.0,0.06065,0.06065,0.0,0.06065,0.93935
112.0,3909026683203243922202131693129859,16.0,466.0,451.0,0.00899,0.00458,0.01589,0.02488,0.97512
112.0,3624384446400654906817339381901377,16.0,279.0,275.0,0.00475,0.00671,0.015109999999999998,0.01986,0.98014
112.0,4606068725734608107131961022497221,16.0,295.0,295.0,0.00604,0.00604,0.0,0.00604,0.99396
112.0,3417407582650247154483392328300673,16.0,263.0,256.0,0.00498,0.01869,0.0231,0.02808,0.97192
112.0,3786695212367903122240448276646547,16.0,261.0,261.0,0.001,0.001,0.0,0.001,0.999
112.0,5128968838339882164270283459193003,16.0,339.0,339.0,0.01095,0.01095,0.0,0.01095,0.98905
112.0,4367246733674492874822474451747171,16.0,242.0,241.0,0.02743,0.00372,0.00372,0.03115,0.96885
112.0,4666079837546958697957397327209381,16.0,229.0,229.0,0.02745,0.02745,0.0,0.02745,0.97255
112.0,5128900858518090206991491196814991,16.0,242.0,242.0,0.08593,0.08593,0.0,0.08593,0.9140699999999999
112.0,4966660187126030456905342052708701,16.0,347.0,347.0,0.03109,0.03109,0.0,0.03109,0.96891
112.0,4190177651745274418954910751117963,16.0,230.0,225.0,0.01696,0.00792,0.039639999999999995,0.0566,0.9434
112.0,5038093842188792794436642065322029,16.0,299.0,299.0,0.05151,0.05151,0.0,0.05151,0.94849
112.0,4692382172719180310224077998936509,16.0,230.0,230.0,0.07156,0.07156,0.0,0.07156,0.92844
112.0,3665896580519265152639892388954913,16.0,248.0,248.0,0.00665,0.00665,0.0,0.00665,0.99335
112.0,4151236847353791247947540903204301,16.0,319.0,319.0,0.00818,0.00818,0.0,0.00818,0.99182
112.0,4151948221259706126052076324489801,16.0,234.0,227.0,0.010069999999999999,0.00951,0.00951,0.01958,0.98042
113.0,6562427737305374240466110295530989,16.0,394.0,364.0,0.0077,0.00845,0.025640000000000003,0.03334,0.96666
113.0,8951306808548732252244846897828679,17.0,278.0,272.0,0.02141,0.00122,0.009460000000000001,0.03087,0.96913
113.0,9140743652154593409774704417396297,17.0,570.0,564.0,0.00896,0.00052,0.0027500000000000003,0.01171,0.98829
113.0,7127731840398706111399503378021989,17.0,203.0,203.0,0.00639,0.00639,0.0,0.00639,0.99361
113.0,7429095328600151213679936316162727,17.0,341.0,330.0,0.01032,0.00341,0.01278,0.0231,0.9769
113.0,6635085947206480328783780668333093,16.0,346.0,343.0,0.06329,0.02175,0.02175,0.08504,0.91496
113.0,9685556422273996402811671020758123,17.0,227.0,227.0,0.00714,0.00714,0.0,0.00714,0.99286
113.0,10045474795676894043382592470878949,17.0,206.0,206.0,0.00996,0.00996,0.0,0.00996,0.99004
113.0,9463965781767496612355476561880249,17.0,235.0,235.0,0.02742,0.02742,0.0,0.02742,0.97258
113.0,9365650716541399580035523365676689,17.0,251.0,251.0,0.00678,0.00678,0.0,0.00678,0.99322
113.0,10199896200871770130474183054117919,17.0,448.0,448.0,0.02752,0.02752,0.0,0.02752,0.97248
113.0,7371875539337660011866599608487099,17.0,262.0,234.0,0.01061,0.00655,0.018269999999999998,0.028879999999999996,0.97112
113.0,10007703875764713667117419428384057,17.0,377.0,376.0,0.00108,0.0029100000000000003,0.0029100000000000003,0.0039900000000000005,0.99601
113.0,9484703955153291997134458258115281,17.0,354.0,311.0,0.00643,0.01079,0.05393,0.06036,0.93964
113.0,9359832513541011841162826266256129,17.0,246.0,246.0,0.01521,0.01521,0.0,0.01521,0.98479
113.0,10119976207981010157217293793831949,17.0,239.0,239.0,0.00127,0.00127,0.0,0.00127,0.99873
113.0,5806754704812878193859240865058791,16.0,278.0,276.0,0.12674,0.04542,0.04542,0.17215999999999998,0.82784
113.0,9230006669966586382931486941683361,17.0,261.0,245.0,0.00185,0.00319,0.02666,0.02851,0.97149
113.0,9231602790473153830430050912268089,17.0,284.0,284.0,0.02711,0.02711,0.0,0.02711,0.97289
113.0,9872477981019084924487790530748159,17.0,272.0,272.0,0.00952,0.00952,0.0,0.00952,0.99048
113.0,9092862159157170687737905833065963,17.0,259.0,236.0,0.00443,0.01228,0.05032999999999999,0.05475999999999999,0.94524
113.0,10110401116445215853305023323097593,17.0,322.0,322.0,0.00125,0.00125,0.0,0.00125,0.99875
113.0,9990344669294974890555598856803589,17.0,299.0,299.0,0.00337,0.00337,0.0,0.00337,0.99663
113.0,7375108959184613836926789126062921,17.0,205.0,205.0,0.0287,0.0287,0.0,0.0287,0.9713
113.0,9213626968943791689809039625088133,17.0,310.0,310.0,0.01061,0.01061,0.0,0.01061,0.98939
113.0,9961344391543313926513652631335237,17.0,248.0,246.0,0.05408,0.00884,0.00884,0.06292,0.93708
113.0,6624095697367436022146744449709993,16.0,297.0,297.0,0.06714,0.06714,0.0,0.06714,0.93286
113.0,10229728100731376472598554602926939,17.0,253.0,253.0,0.00922,0.00922,0.0,0.00922,0.99078
113.0,7381548099431195512558812325006157,17.0,264.0,264.0,0.0153,0.0153,0.0,0.0153,0.9847
113.0,7191624490112761650338246011659223,17.0,189.0,189.0,0.00554,0.00554,0.0,0.00554,0.99446
113.0,8721130640041950295603535707832557,17.0,402.0,398.0,0.04012,0.01082,0.01082,0.05094,0.94906
113.0,8280745766229509387502018852709673,17.0,327.0,323.0,0.00508,0.00492,0.00492,0.01,0.99
113.0,8064117310147300709728843421602381,17.0,288.0,288.0,0.01255,0.01255,0.0,0.01255,0.98745
113.0,9358768640720627788200822201568729,17.0,226.0,226.0,0.03569,0.03569,0.0,0.03569,0.96431
113.0,8329003602592743486789096713642629,17.0,280.0,270.0,0.01127,0.01329,0.01329,0.02456,0.97544
114.0,17026351700603992233006300248056913,17.0,301.0,292.0,0.01758,0.00239,0.033760000000000005,0.051340000000000004,0.94866
114.0,19038101156136141909393841303008901,17.0,537.0,509.0,0.00201,0.00202,0.02249,0.0245,0.9755
114.0,19059485341824738085174630883511031,17.0,218.0,218.0,0.05725,0.05725,0.0,0.05725,0.94275
114.0,13458727739503724377885940705616833,17.0,222.0,222.0,0.02644,0.02644,0.0,0.02644,0.97356
114.0,17969898660772305155462691916999097,17.0,358.0,358.0,0.00798,0.00798,0.0,0.00798,0.99202
114.0,15863537287115332087201069832778391,17.0,243.0,243.0,0.00642,0.00642,0.0,0.00642,0.99358
114.0,12992147379040043440175631329854163,17.0,222.0,222.0,0.02028,0.02028,0.0,0.02028,0.97972
114.0,19924341050641343464911311505985673,17.0,240.0,240.0,0.02054,0.02054,0.0,0.02054,0.97946
114.0,13485910515234245505781129905383899,17.0,227.0,227.0,0.00429,0.00429,0.0,0.00429,0.99571
114.0,19538810754227757066192495565941803,17.0,308.0,300.0,0.0026,0.00058,0.00058,0.0031799999999999997,0.99682
114.0,14374476211797202286076282889695521,17.0,244.0,244.0,0.00306,0.00306,0.0,0.00306,0.99694
114.0,15236121019571128975983661117410821,17.0,445.0,445.0,0.00667,0.00667,0.0,0.00667,0.99333
114.0,17229859817158946130770705050067753,17.0,272.0,272.0,0.02637,0.02637,0.0,0.02637,0.97363
114.0,12507676486097998203857019470764291,17.0,253.0,242.0,0.07515,0.0114,0.037739999999999996,0.11288999999999999,0.8871100000000001
114.0,19730103642824056836056457237168919,17.0,230.0,230.0,0.00567,0.00567,0.0,0.00567,0.99433
114.0,16195277258364713843925469811264609,17.0,268.0,268.0,0.01177,0.01177,0.0,0.01177,0.98823
114.0,16906101284408028578416622978982959,17.0,212.0,212.0,0.04498,0.04498,0.0,0.04498,0.95502
114.0,20648176868994964392327296982594341,17.0,219.0,219.0,0.00579,0.00579,0.0,0.00579,0.99421
114.0,16529304997286514033832467939806947,17.0,305.0,302.0,0.00191,0.0038599999999999997,0.0038599999999999997,0.00577,0.99423
114.0,10520438040068164789869713465336327,17.0,271.0,271.0,0.00452,0.00452,0.0,0.00452,0.99548
114.0,20400548803644107580396146627979589,17.0,251.0,251.0,0.0282,0.0282,0.0,0.0282,0.9718
114.0,14326428975931918259938756488123121,17.0,203.0,203.0,0.02061,0.02061,0.0,0.02061,0.97939
114.0,15200198409479902542927540292678123,17.0,275.0,260.0,0.00258,0.00255,0.04224,0.04482,0.95518
114.0,18544135984802298211786199015011741,17.0,352.0,352.0,0.01832,0.01832,0.0,0.01832,0.98168
114.0,18384003275271957048103795690837477,17.0,397.0,396.0,0.00048,0.00437,0.00437,0.00485,0.99515
114.0,20211674595141099086222676086329567,17.0,265.0,265.0,0.02726,0.02726,0.0,0.02726,0.97274
114.0,17950764592340483195770215699342989,17.0,261.0,247.0,0.01112,0.01253,0.01253,0.023649999999999997,0.97635
114.0,13560740760838512976570660247871881,17.0,306.0,306.0,0.03875,0.03875,0.0,0.03875,0.96125
114.0,19298463437337369589124186721562463,17.0,260.0,260.0,0.00438,0.00438,0.0,0.00438,0.99562
114.0,19762112362263486326519288490649189,17.0,218.0,218.0,0.01242,0.01242,0.0,0.01242,0.98758
114.0,15529802422620372923136482968578121,17.0,353.0,353.0,0.0707,0.0707,0.0,0.0707,0.9293
114.0,18890120693666444719853012722400809,17.0,254.0,254.0,0.03372,0.03372,0.0,0.03372,0.96628
114.0,14215621066487024097264318169233979,17.0,295.0,295.0,0.00828,0.00828,0.0,0.00828,0.99172
114.0,14906176104351179239808571267556873,17.0,279.0,279.0,0.01997,0.01997,0.0,0.01997,0.98003
114.0,20530656773573107351656964496938523,17.0,579.0,579.0,0.02412,0.02412,0.0,0.02412,0.97588
