Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
91.0,2272381073363339812857534371,14.0,226.0,226.0,0.2059,0.2059,0.0,0.2059,0.7941
91.0,2051178050953143263903289919,14.0,286.0,286.0,0.4091,0.4091,0.0,0.4091,0.5909
92.0,4637893363581816720578202709,14.0,206.0,194.0,0.1916,0.0612,0.0612,0.25279999999999997,0.7472000000000001
92.0,3475139497021590554608237033,14.0,243.0,240.0,0.0639,0.1652,0.3079,0.3718,0.6282
92.0,2927375276327972121985042223,14.0,238.0,236.0,0.2854,0.256,0.256,0.5414,0.4586
92.0,3486556457382208737981303947,14.0,227.0,210.0,0.1638,0.1137,0.45420000000000005,0.6180000000000001,0.3819999999999999
92.0,3336094386859902841708498807,14.0,155.0,155.0,0.1864,0.1864,0.0,0.1864,0.8136
92.0,2608205732961537951763708309,14.0,242.0,242.0,0.2249,0.2249,0.0,0.2249,0.7751
92.0,3864879941815729637536366013,14.0,248.0,239.0,0.2712,0.0624,0.2882,0.5594,0.4406
92.0,3777014023833174519659571701,14.0,246.0,239.0,0.2675,0.1928,0.4433,0.7108000000000001,0.2891999999999999
92.0,3641297556608639008872228203,14.0,174.0,174.0,0.3996,0.3996,0.0,0.3996,0.6004
92.0,3863162832017953737554958653,14.0,162.0,158.0,0.3334,0.1383,0.1383,0.4717,0.5283
93.0,7689525386636938990634399749,14.0,153.0,153.0,0.2201,0.2201,0.0,0.2201,0.7799
93.0,9133725976665172141972168459,14.0,203.0,203.0,0.2334,0.2334,0.0,0.2334,0.7666
93.0,6520656956476652126316617387,14.0,162.0,162.0,0.3224,0.3224,0.0,0.3224,0.6776
93.0,9130303106833949588481218771,14.0,205.0,205.0,0.3947,0.3947,0.0,0.3947,0.6053
93.0,8446274931612279279298722841,14.0,214.0,200.0,0.0749,0.1956,0.6663,0.7412,0.25880000000000003
93.0,8725196407504533421941512723,14.0,369.0,351.0,0.0864,0.1933,0.1933,0.2797,0.7202999999999999
93.0,7796786694533738126337280139,14.0,216.0,216.0,0.3249,0.3249,0.0,0.3249,0.6751
93.0,9713413464536348470289283719,14.0,191.0,191.0,0.3706,0.3706,0.0,0.3706,0.6294
93.0,6409792111410763136288857979,14.0,273.0,273.0,0.1651,0.1651,0.0,0.1651,0.8349
93.0,7512504547508880438248928643,14.0,207.0,207.0,0.289,0.289,0.0,0.289,0.7110000000000001
94.0,14368292093195712273840811751,14.0,380.0,380.0,0.3663,0.3663,0.0,0.3663,0.6336999999999999
94.0,19796689454462576746333959587,14.0,294.0,294.0,0.5343,0.5343,0.0,0.5343,0.4657
94.0,17885222706444566977738655017,14.0,167.0,167.0,0.2524,0.2524,0.0,0.2524,0.7476
94.0,17369357821646901470688945383,14.0,264.0,256.0,0.0874,0.1558,0.2864,0.3738,0.6262
94.0,12862232662312986785606154361,14.0,217.0,217.0,0.1273,0.1273,0.0,0.1273,0.8727
94.0,17096554210456563343739326351,14.0,251.0,241.0,0.0401,0.1629,0.29610000000000003,0.33620000000000005,0.6638
94.0,12350574258916062565816819639,14.0,242.0,242.0,0.257,0.257,0.0,0.257,0.743
94.0,13439188664172347219596931389,14.0,229.0,229.0,0.1993,0.1993,0.0,0.1993,0.8007
94.0,18756244001320004594974724681,14.0,278.0,274.0,0.235,0.1225,0.1225,0.3575,0.6425000000000001
94.0,14925519435854775427855212001,14.0,295.0,295.0,0.4012,0.4012,0.0,0.4012,0.5988
95.0,28117751046510671489667718499,14.0,193.0,193.0,0.2622,0.2622,0.0,0.2622,0.7378
95.0,23108297359230264385436776993,14.0,232.0,230.0,0.3201,0.045,0.045,0.3651,0.6349
95.0,33898437236762190560159790601,14.0,194.0,194.0,0.3462,0.3462,0.0,0.3462,0.6537999999999999
95.0,36018821030902329301283594339,14.0,224.0,221.0,0.1439,0.1126,0.18480000000000002,0.3287,0.6713
95.0,34314523177163291631276065951,14.0,262.0,259.0,0.0461,0.1358,0.1358,0.1819,0.8181
95.0,38900332086276903471353700203,14.0,190.0,190.0,0.2669,0.2669,0.0,0.2669,0.7331
95.0,31291273418313361268086700333,14.0,247.0,247.0,0.1824,0.1824,0.0,0.1824,0.8176
95.0,36812991187150722879223549321,14.0,251.0,247.0,0.1051,0.118,0.118,0.2231,0.7769
95.0,37741946009739070853230429481,14.0,209.0,209.0,0.5163,0.5163,0.0,0.5163,0.4837
95.0,39318369813466397999813875201,14.0,189.0,189.0,0.6743,0.6743,0.0,0.6743,0.3257
96.0,64530423941804541654602989973,15.0,178.0,171.0,0.089,0.4155,0.4155,0.5045,0.49550000000000005
96.0,75386419373181977152108794769,15.0,204.0,203.0,0.2369,0.0164,0.0164,0.2533,0.7466999999999999
96.0,61978417684417054019810850181,15.0,167.0,167.0,0.1767,0.1767,0.0,0.1767,0.8233
96.0,71297324761340435426743028443,15.0,224.0,224.0,0.104,0.104,0.0,0.104,0.896
96.0,55496162207792389662281443073,15.0,200.0,199.0,0.2042,0.2312,0.2312,0.4354,0.5646
96.0,61406129595129393233722693469,15.0,192.0,192.0,0.1067,0.1067,0.0,0.1067,0.8933
96.0,70142828556377809293823583197,15.0,163.0,163.0,0.1874,0.1874,0.0,0.1874,0.8126
96.0,72497199542166466386953614423,15.0,170.0,170.0,0.4616,0.4616,0.0,0.4616,0.5384
96.0,75026445176809883342348067911,15.0,216.0,216.0,0.1029,0.1029,0.0,0.1029,0.8971
96.0,74065302929700493276969550617,15.0,216.0,204.0,0.1634,0.1082,0.5277000000000001,0.6911,0.30889999999999995
97.0,110612054094600999229780100317,15.0,360.0,347.0,0.09559999999999999,0.1767,0.4512,0.5468,0.45320000000000005
97.0,102319393756360483530762989867,15.0,162.0,162.0,0.1805,0.1805,0.0,0.1805,0.8195
97.0,99811330939517624921195062499,15.0,254.0,249.0,0.2542,0.0312,0.11199999999999999,0.36619999999999997,0.6338
97.0,151786558231593067858453221301,15.0,204.0,199.0,0.0967,0.0364,0.122,0.2187,0.7813
97.0,123697327849435331943839228563,15.0,281.0,275.0,0.1628,0.1315,0.1315,0.2943,0.7057
97.0,155180060072020352964077524189,15.0,389.0,389.0,0.2741,0.2741,0.0,0.2741,0.7259
97.0,121263147366606165266870666873,15.0,349.0,349.0,0.0921,0.0921,0.0,0.0921,0.9079
97.0,88597680525735591438269916929,15.0,195.0,175.0,0.3183,0.2173,0.4466,0.7649,0.23509999999999998
97.0,99348339430906977777299402243,15.0,198.0,197.0,0.1856,0.1545,0.1545,0.34009999999999996,0.6599
97.0,123365799441896096989725374989,15.0,188.0,188.0,0.1248,0.1248,0.0,0.1248,0.8752
98.0,185456870763098604786524342309,15.0,179.0,179.0,0.3714,0.3714,0.0,0.3714,0.6286
98.0,280987744976565867127384130233,15.0,231.0,219.0,0.0342,0.051,0.2149,0.24910000000000002,0.7509
98.0,234105397699187694234527689513,15.0,259.0,250.0,0.2652,0.1185,0.1185,0.3837,0.6163000000000001
98.0,301614813357538401505102612717,15.0,235.0,235.0,0.1506,0.1506,0.0,0.1506,0.8493999999999999
98.0,242684980517851513492575972419,15.0,226.0,224.0,0.4961,0.2087,0.2087,0.7048,0.2952
98.0,304862785959816153124525499957,15.0,164.0,164.0,0.0838,0.0838,0.0,0.0838,0.9162
98.0,296268092095104669776775137941,15.0,314.0,309.0,0.1789,0.0516,0.2878,0.4667,0.5333
98.0,309011882181429256708399496351,15.0,259.0,255.0,0.1835,0.0641,0.22,0.40349999999999997,0.5965
98.0,308241059947873665945291474817,15.0,244.0,244.0,0.0917,0.0917,0.0,0.0917,0.9083
98.0,202963716651305015657551439059,15.0,209.0,204.0,0.1671,0.1773,0.3687,0.5358,0.46419999999999995
99.0,617038021528360709781756687361,15.0,166.0,166.0,0.4859,0.4859,0.0,0.4859,0.5141
99.0,507456672469362602241394527529,15.0,289.0,289.0,0.1809,0.1809,0.0,0.1809,0.8190999999999999
99.0,453944059945655850590976104521,15.0,174.0,174.0,0.5295,0.5295,0.0,0.5295,0.47050000000000003
99.0,590928460144054152958301989337,15.0,207.0,207.0,0.415,0.415,0.0,0.415,0.585
99.0,558853663688751907303813418171,15.0,267.0,256.0,0.025900000000000003,0.0657,0.37839999999999996,0.40429999999999994,0.5957000000000001
99.0,462336618246579713144777962921,15.0,173.0,173.0,0.1564,0.1564,0.0,0.1564,0.8436
99.0,479273172524982100155214766639,15.0,186.0,186.0,0.1832,0.1832,0.0,0.1832,0.8168
99.0,616950352413567317052050359757,15.0,386.0,373.0,0.0164,0.0212,0.1534,0.1698,0.8302
99.0,329311440911696326765446467189,15.0,286.0,286.0,0.165,0.165,0.0,0.165,0.835
99.0,485151596614521248175839939041,15.0,202.0,202.0,0.2997,0.2997,0.0,0.2997,0.7002999999999999
100.0,967528853230832956770202923719,15.0,263.0,263.0,0.3036,0.3036,0.0,0.3036,0.6964
100.0,1175579045969799767438763848389,15.0,266.0,251.0,0.0652,0.149,0.4882,0.5534,0.4466
100.0,1248755790228906400808553484937,15.0,236.0,234.0,0.1703,0.4204,0.4204,0.5907,0.4093
100.0,1004816591160064180481518590047,15.0,240.0,240.0,0.4833,0.4833,0.0,0.4833,0.5166999999999999
100.0,1037438060268541452147235468901,15.0,192.0,192.0,0.6732,0.6732,0.0,0.6732,0.3268
100.0,1234585518595552401573156334147,15.0,202.0,202.0,0.3664,0.3664,0.0,0.3664,0.6335999999999999
100.0,1075528360186581976270682895401,15.0,194.0,179.0,0.166,0.1148,0.2593,0.4253,0.5747
100.0,867757722683846616403607655649,15.0,303.0,303.0,0.3199,0.3199,0.0,0.3199,0.6800999999999999
100.0,1203717446164726473531509886211,15.0,158.0,158.0,0.3102,0.3102,0.0,0.3102,0.6898
100.0,1124082720131182720527047245501,15.0,257.0,251.0,0.1803,0.0615,0.11249999999999999,0.29279999999999995,0.7072
101.0,1724722681624687597563238404937,15.0,292.0,292.0,0.1187,0.1187,0.0,0.1187,0.8813
101.0,1601848131776144469713490857153,15.0,177.0,175.0,0.1568,0.2585,0.2585,0.4153,0.5847
101.0,2244662366728008766324557831097,15.0,236.0,217.0,0.0994,0.1572,0.5586,0.658,0.34199999999999997
101.0,2497791004204191391053974194421,15.0,239.0,234.0,0.1739,0.2084,0.32399999999999995,0.49789999999999995,0.5021
101.0,2447013616959178151191390479563,15.0,245.0,245.0,0.3378,0.3378,0.0,0.3378,0.6622
101.0,2275760192358222674778415734953,15.0,268.0,268.0,0.3035,0.3035,0.0,0.3035,0.6965
101.0,2500445720254118041836935106353,15.0,159.0,159.0,0.6851,0.6851,0.0,0.6851,0.31489999999999996
101.0,2491753672667148899969035528429,15.0,200.0,200.0,0.5769,0.5769,0.0,0.5769,0.42310000000000003
101.0,2449932685872176609494083735313,15.0,231.0,214.0,0.0627,0.1337,0.355,0.41769999999999996,0.5823
101.0,2446752653417381426591588288243,15.0,189.0,189.0,0.1704,0.1704,0.0,0.1704,0.8296
102.0,3897876904529827678623526835159,15.0,256.0,256.0,0.2027,0.2027,0.0,0.2027,0.7973
102.0,4038827445295262660131595934853,15.0,215.0,215.0,0.1872,0.1872,0.0,0.1872,0.8128
102.0,4910998735865245087995413986073,15.0,175.0,175.0,0.2745,0.2745,0.0,0.2745,0.7255
102.0,4301478159626291552687996451019,15.0,190.0,186.0,0.309,0.1232,0.1232,0.43220000000000003,0.5678
102.0,3536806215383165313072104919323,15.0,234.0,233.0,0.1157,0.0727,0.0727,0.1884,0.8116
102.0,4101071763353018201700070470797,15.0,187.0,187.0,0.2946,0.2946,0.0,0.2946,0.7054
102.0,3774903638940421271088328039469,15.0,179.0,179.0,0.4825,0.4825,0.0,0.4825,0.5175000000000001
102.0,5051882158939669792545743847737,15.0,356.0,342.0,0.0747,0.0414,0.2611,0.3358,0.6642
102.0,4927251654026015848246821491947,15.0,240.0,228.0,0.1586,0.0598,0.43160000000000004,0.5902000000000001,0.40979999999999994
102.0,3381059736935462248414049197067,15.0,184.0,184.0,0.3364,0.3364,0.0,0.3364,0.6636
103.0,9017128754829096315675442642283,15.0,242.0,237.0,0.2585,0.1413,0.1413,0.39980000000000004,0.6002
103.0,9680304657986916560571400181069,15.0,409.0,394.0,0.1112,0.0713,0.0866,0.19779999999999998,0.8022
103.0,9987093605192973947982050120173,15.0,183.0,183.0,0.3318,0.3318,0.0,0.3318,0.6682
103.0,8847158860263593396516153575997,15.0,160.0,160.0,0.2583,0.2583,0.0,0.2583,0.7417
103.0,8399104126863136304262185701739,15.0,294.0,294.0,0.2241,0.2241,0.0,0.2241,0.7759
103.0,7611723496255511438673861053113,15.0,196.0,193.0,0.1284,0.0594,0.176,0.3044,0.6956
103.0,7256432239258654536406224881159,15.0,230.0,213.0,0.1215,0.0572,0.45239999999999997,0.5739,0.42610000000000003
103.0,9974271743181443531730062193707,15.0,181.0,181.0,0.2121,0.2121,0.0,0.2121,0.7879
103.0,7007100546195270244661987180477,15.0,204.0,204.0,0.2401,0.2401,0.0,0.2401,0.7599
103.0,8780767879573282270830673636421,15.0,225.0,225.0,0.1051,0.1051,0.0,0.1051,0.8949
104.0,17886106121982902481433491295487,16.0,178.0,178.0,0.25306,0.25306,0.0,0.25306,0.7469399999999999
104.0,18201324305560886213354246127791,16.0,215.0,212.0,0.06634,0.09845,0.31073,0.37707,0.62293
104.0,19750239045882729036710834279693,16.0,341.0,341.0,0.10833,0.10833,0.0,0.10833,0.89167
104.0,14951038131639288948903204698539,15.0,326.0,310.0,0.08900000000000001,0.058,0.4302,0.5192,0.4808
104.0,18334856050288953881232851071537,16.0,166.0,166.0,0.21592,0.21592,0.0,0.21592,0.78408
104.0,18953866943727088771132003868831,16.0,183.0,183.0,0.5613,0.5613,0.0,0.5613,0.4387
104.0,19637748396478419057721584667909,16.0,176.0,176.0,0.43708,0.43708,0.0,0.43708,0.56292
104.0,19208986324296837028560142779941,16.0,173.0,173.0,0.16607,0.16607,0.0,0.16607,0.8339300000000001
104.0,16363821446164046569628059678457,15.0,280.0,279.0,0.1099,0.033,0.033,0.1429,0.8571
104.0,13981652661568273404909713061839,15.0,199.0,199.0,0.1533,0.1533,0.0,0.1533,0.8467
105.0,36065432369316460249034380106707,16.0,264.0,263.0,0.27473,0.03419,0.03419,0.30892,0.69108
105.0,38210789409884601662009444644339,16.0,171.0,157.0,0.19177,0.51925,0.55211,0.74388,0.25612
105.0,38360186000612381959935674656183,16.0,228.0,228.0,0.23036,0.23036,0.0,0.23036,0.76964
105.0,31393246737295775364063846235537,16.0,325.0,315.0,0.16519,0.1251,0.1251,0.29029,0.7097100000000001
105.0,31078226292320783166625330516021,16.0,195.0,195.0,0.54756,0.54756,0.0,0.54756,0.45243999999999995
105.0,40558156909091190244536286515583,16.0,170.0,170.0,0.37845,0.37845,0.0,0.37845,0.62155
105.0,36387936967318523761768531162853,16.0,167.0,167.0,0.33578,0.33578,0.0,0.33578,0.66422
105.0,37877393788332253682885670979621,16.0,274.0,274.0,0.35348,0.35348,0.0,0.35348,0.64652
105.0,40020514171148486495423389695353,16.0,440.0,430.0,0.09827,0.07383,0.27778,0.37605,0.62395
105.0,33202233107345571525395255894587,16.0,385.0,385.0,0.27745,0.27745,0.0,0.27745,0.72255
106.0,77757080887195491686154625888129,16.0,361.0,359.0,0.24792999999999998,0.03674,0.1812,0.42913,0.57087
106.0,46671339383460246682752032038303,16.0,219.0,203.0,0.278,0.28357,0.28357,0.56157,0.43843
106.0,62800750505039411539171399933489,16.0,233.0,233.0,0.37252,0.37252,0.0,0.37252,0.62748
106.0,71250291091352679564736273637539,16.0,207.0,198.0,0.0885,0.11462,0.35871000000000003,0.44721,0.55279
106.0,67364663904263617121394393439477,16.0,188.0,188.0,0.20996,0.20996,0.0,0.20996,0.79004
106.0,64191077353064747688222146505263,16.0,288.0,286.0,0.05911,0.07522,0.10049999999999999,0.15961,0.84039
106.0,46840469772065857756533616034729,16.0,222.0,211.0,0.17346,0.20631,0.3883,0.56176,0.43823999999999996
106.0,68553057104728872061052338423387,16.0,312.0,312.0,0.19788,0.19788,0.0,0.19788,0.8021199999999999
106.0,70113512594403570905893661305499,16.0,246.0,244.0,0.23685,0.20399,0.30024,0.5370900000000001,0.46290999999999993
106.0,68284318575708071102418818143169,16.0,372.0,372.0,0.33003,0.33003,0.0,0.33003,0.66997
107.0,117333877587921126978370345183541,16.0,258.0,258.0,0.36951,0.36951,0.0,0.36951,0.63049
107.0,144667443681614657053697720756269,16.0,235.0,224.0,0.16486,0.09905,0.33059,0.49545,0.50455
107.0,123558203768969825759278815174673,16.0,228.0,222.0,0.1653,0.28732,0.28732,0.45262,0.54738
107.0,127421715565990211558114852356663,16.0,229.0,222.0,0.16065000000000002,0.11227,0.29632,0.45697,0.54303
107.0,141793896544445461259775124782751,16.0,436.0,436.0,0.10028,0.10028,0.0,0.10028,0.89972
107.0,157899679247155790555281254555577,16.0,229.0,228.0,0.18957,0.18803,0.18803,0.3776,0.6224000000000001
107.0,161328256620978551307602048948357,16.0,265.0,265.0,0.07438,0.07438,0.0,0.07438,0.92562
107.0,138414698431937275216924867338173,16.0,228.0,228.0,0.28157,0.28157,0.0,0.28157,0.71843
107.0,155790523355965647811142005799579,16.0,340.0,337.0,0.08343,0.06535,0.06535,0.14878000000000002,0.85122
107.0,140828859381308513362913952777239,16.0,367.0,363.0,0.05972,0.14408,0.23231000000000002,0.29203,0.70797
108.0,266070936303076375205046663811193,16.0,250.0,248.0,0.11554,0.08126,0.08126,0.1968,0.8032
108.0,222371653773279240633913598739463,16.0,436.0,436.0,0.14981,0.14981,0.0,0.14981,0.85019
108.0,270192559081844687320485100499407,16.0,290.0,290.0,0.28413,0.28413,0.0,0.28413,0.71587
108.0,264831074231264228711749969456771,16.0,240.0,240.0,0.17031,0.17031,0.0,0.17031,0.82969
108.0,279255541621244328692757471278741,16.0,297.0,297.0,0.38723,0.38723,0.0,0.38723,0.61277
108.0,278290996969813974856905192536069,16.0,199.0,190.0,0.12,0.09809,0.09809,0.21809,0.78191
108.0,306135708658947386561658084210929,16.0,281.0,281.0,0.2619,0.2619,0.0,0.2619,0.7381
108.0,262057660916362809257158072048957,16.0,198.0,192.0,0.11685,0.13282,0.18808,0.30493,0.6950700000000001
108.0,187208912592511414321151036903429,16.0,203.0,192.0,0.06022,0.04284,0.09804,0.15826,0.8417399999999999
108.0,317989082577959177702382746407057,16.0,263.0,263.0,0.08021,0.08021,0.0,0.08021,0.91979
109.0,354501361043749066686278001213817,16.0,213.0,213.0,0.24843,0.24843,0.0,0.24843,0.75157
109.0,417679924160011223874908234821157,16.0,233.0,233.0,0.23011,0.23011,0.0,0.23011,0.76989
109.0,536355041526988571911809953317279,16.0,252.0,252.0,0.3386,0.3386,0.0,0.3386,0.6614
109.0,597731127615704541953571612294443,16.0,225.0,225.0,0.2699,0.2699,0.0,0.2699,0.7301
109.0,376511416668699793054153579557799,16.0,371.0,366.0,0.11548,0.01804,0.16504,0.28052,0.71948
109.0,486388830912829139970191491592407,16.0,340.0,340.0,0.56285,0.56285,0.0,0.56285,0.43715000000000004
109.0,431489087084795083667755509671597,16.0,239.0,239.0,0.34176,0.34176,0.0,0.34176,0.6582399999999999
109.0,647776605935322306219298763773001,16.0,181.0,180.0,0.11827,0.22341,0.22341,0.34168,0.65832
109.0,567692747520872349057845810691677,16.0,270.0,270.0,0.22702,0.22702,0.0,0.22702,0.77298
109.0,409554407499437144843924062144663,16.0,283.0,283.0,0.26441,0.26441,0.0,0.26441,0.73559
110.0,821296448947318573443594109283189,16.0,303.0,303.0,0.13933,0.13933,0.0,0.13933,0.86067
110.0,1249515463139766890199426080091743,16.0,242.0,242.0,0.13651,0.13651,0.0,0.13651,0.86349
110.0,920279705620911027743040762012277,16.0,276.0,273.0,0.20143,0.15496,0.22497,0.4264,0.5736
110.0,891327316227243658218427715479573,16.0,279.0,276.0,0.04228,0.07519,0.07519,0.11747,0.88253
110.0,1000525060671047865179675658090263,16.0,206.0,206.0,0.2375,0.2375,0.0,0.2375,0.7625
110.0,1067975002686558177872123796639259,16.0,254.0,254.0,0.19788,0.19788,0.0,0.19788,0.8021199999999999
110.0,1047775228256992531064620381777157,16.0,253.0,253.0,0.13934,0.13934,0.0,0.13934,0.86066
110.0,989984506640476027717921245230963,16.0,293.0,293.0,0.33147,0.33147,0.0,0.33147,0.6685300000000001
110.0,826944883510977439189227471277673,16.0,226.0,222.0,0.27325,0.23131,0.23131,0.50456,0.49544
110.0,899934980957200639250076887483501,16.0,284.0,283.0,0.27465,0.08626,0.08626,0.36091,0.6390899999999999
111.0,2525864610786092546797760136199631,16.0,311.0,311.0,0.0779,0.0779,0.0,0.0779,0.9221
111.0,1505735878285416077970555210856711,16.0,215.0,206.0,0.07958,0.31281,0.44184999999999997,0.52143,0.47857000000000005
111.0,2105142023138811355857806741813617,16.0,214.0,214.0,0.16381,0.16381,0.0,0.16381,0.83619
111.0,1970377222301454863088565237793317,16.0,391.0,389.0,0.14724,0.09502,0.09502,0.24226,0.75774
111.0,1421104604745830864868594072454993,16.0,215.0,209.0,0.13579,0.25104,0.25104,0.38683,0.61317
111.0,1647745332943230568662981458394727,16.0,276.0,276.0,0.37754,0.37754,0.0,0.37754,0.62246
111.0,1991498687919676658516206072084751,16.0,215.0,215.0,0.0458,0.0458,0.0,0.0458,0.9542
111.0,1728326164591315333844171151007493,16.0,338.0,338.0,0.2449,0.2449,0.0,0.2449,0.7551
111.0,2082954593253308756806461223917241,16.0,206.0,206.0,0.17858,0.17858,0.0,0.17858,0.82142
111.0,2576140826234239676976313959492641,16.0,371.0,350.0,0.03003,0.09228,0.22681999999999997,0.25684999999999997,0.74315
112.0,4869137976843379467612199180307497,16.0,263.0,263.0,0.51414,0.51414,0.0,0.51414,0.48585999999999996
112.0,3005385497766232561052401634964259,16.0,496.0,477.0,0.07569999999999999,0.11987,0.21467999999999998,0.29037999999999997,0.70962
112.0,3702789462130740266873517655561397,16.0,241.0,241.0,0.27318,0.27318,0.0,0.27318,0.72682
112.0,4740578330366809161628112354555237,16.0,371.0,370.0,0.17241,0.10325,0.10325,0.27566,0.72434
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.21153,0.21153,0.0,0.21153,0.78847
112.0,5175611703501711476702917612486649,16.0,187.0,187.0,0.34639,0.34639,0.0,0.34639,0.65361
112.0,4491831392235405533097225621734629,16.0,322.0,322.0,0.43417,0.43417,0.0,0.43417,0.56583
112.0,3815600321150386706273686995423271,16.0,346.0,346.0,0.46585,0.46585,0.0,0.46585,0.53415
112.0,3120375494686872851172891378117889,16.0,328.0,320.0,0.22415,0.13217,0.13217,0.35631999999999997,0.64368
112.0,4998240524281114456533470345585381,16.0,300.0,289.0,0.06702,0.13331,0.17272,0.23974,0.7602599999999999
113.0,9578287095972853871515676835982367,17.0,298.0,286.0,0.12373,0.14826,0.14826,0.27199,0.72801
113.0,7408769333185959546361332283970513,17.0,199.0,199.0,0.31152,0.31152,0.0,0.31152,0.68848
113.0,9378163277988836161366622253672179,17.0,364.0,364.0,0.13205,0.13205,0.0,0.13205,0.86795
113.0,8624355034081582159008242104022221,17.0,222.0,222.0,0.27262,0.27262,0.0,0.27262,0.72738
113.0,6320654558083497594409992311655817,16.0,193.0,193.0,0.13924,0.13924,0.0,0.13924,0.86076
113.0,8759901868879622008454753372567467,17.0,254.0,253.0,0.25463,0.05201,0.05201,0.30664,0.69336
113.0,8367669284812534609939637874381323,17.0,205.0,198.0,0.0799,0.32214,0.32214,0.40203999999999995,0.59796
113.0,8488488386498693322926497976145619,17.0,291.0,266.0,0.046560000000000004,0.02139,0.41753,0.46409,0.53591
113.0,9785066419246442834517718541153333,17.0,208.0,208.0,0.06313,0.06313,0.0,0.06313,0.93687
113.0,8093119244778963344239709312876417,17.0,252.0,248.0,0.03039,0.06039,0.06039,0.09078,0.90922
114.0,18065837315495901330370560149068121,17.0,499.0,496.0,0.22262,0.06774,0.06774,0.29036,0.70964
114.0,19409508961596281252566497804980137,17.0,303.0,303.0,0.58252,0.58252,0.0,0.58252,0.41747999999999996
114.0,20315169896670495249047257644724157,17.0,215.0,215.0,0.24759,0.24759,0.0,0.24759,0.75241
114.0,19255246150844536106076041033183833,17.0,220.0,213.0,0.18771,0.12949,0.12949,0.3172,0.6828000000000001
114.0,18940910353501153456229256716651551,17.0,237.0,236.0,0.13811,0.28278,0.28278,0.42089,0.57911
114.0,15628881947997988368627398305217653,17.0,463.0,463.0,0.11555,0.11555,0.0,0.11555,0.88445
114.0,17574410282260253402344028303457773,17.0,283.0,283.0,0.16685,0.16685,0.0,0.16685,0.8331500000000001
114.0,17670733715339792120254619802121919,17.0,293.0,283.0,0.06125,0.05085,0.1893,0.25055,0.74945
114.0,15691393899229836349726831377970321,17.0,282.0,269.0,0.02277,0.04944,0.29335,0.31612,0.68388
114.0,20235981102887189516538387632865031,17.0,305.0,300.0,0.09876,0.07461,0.14389,0.24264999999999998,0.75735
115.0,41221008146578709083183035261523999,17.0,279.0,272.0,0.14221,0.10111,0.10111,0.24332,0.75668
115.0,37043015267992334588594943136368787,17.0,299.0,298.0,0.12321,0.08706,0.08706,0.21027,0.78973
115.0,34257630309117331672664578559110183,17.0,248.0,248.0,0.17506,0.17506,0.0,0.17506,0.82494
115.0,36228195844599078326411146643520859,17.0,215.0,215.0,0.34663,0.34663,0.0,0.34663,0.65337
115.0,38912483728661226263535464501718611,17.0,219.0,219.0,0.34474,0.34474,0.0,0.34474,0.65526
115.0,40746473512784914815276568675698163,17.0,368.0,368.0,0.30593000000000004,0.30593000000000004,0.0,0.30593000000000004,0.69407
115.0,29327730151033287262285432547477293,17.0,343.0,332.0,0.04267,0.08357,0.13185000000000002,0.17452,0.82548
115.0,37751456060065479487537190592297427,17.0,331.0,317.0,0.2046,0.08352,0.30911999999999995,0.51372,0.48628000000000005
115.0,30848976748279214329343001582569077,17.0,258.0,258.0,0.42315,0.42315,0.0,0.42315,0.57685
115.0,41341910202494759330562015861457729,17.0,287.0,287.0,0.26228,0.26228,0.0,0.26228,0.7377199999999999
116.0,81432756989400621874744204517496833,17.0,258.0,231.0,0.02167,0.20644,0.49988000000000005,0.5215500000000001,0.47844999999999993
116.0,65592429016881733749677354474982631,17.0,194.0,194.0,0.36323,0.36323,0.0,0.36323,0.6367700000000001
116.0,63803729359141468761845428848872197,17.0,263.0,263.0,0.08511,0.08511,0.0,0.08511,0.91489
116.0,65981385773933956573648872691779827,17.0,246.0,246.0,0.1226,0.1226,0.0,0.1226,0.8774
116.0,60276811099592486094382467326371937,17.0,260.0,242.0,0.02645,0.04935,0.15347,0.17992,0.82008
116.0,81366649179892021134955314381029231,17.0,262.0,262.0,0.34359,0.34359,0.0,0.34359,0.6564099999999999
116.0,82960843226421875105101030608784721,17.0,313.0,298.0,0.06609,0.0522,0.3756300000000001,0.44172000000000006,0.5582799999999999
116.0,76586460741941194063184283717717379,17.0,268.0,268.0,0.11888,0.11888,0.0,0.11888,0.88112
116.0,61406406613441633611846610240581121,17.0,303.0,303.0,0.04532,0.04532,0.0,0.04532,0.95468
116.0,67417053679543439502545474090871479,17.0,304.0,302.0,0.0365,0.07192,0.14978,0.18628,0.81372
117.0,161644669950741115915092152424150053,17.0,253.0,238.0,0.09465,0.05564,0.1518,0.24645,0.7535499999999999
117.0,161238010545661557537590652653322373,17.0,214.0,212.0,0.07336,0.1608,0.1608,0.23415999999999998,0.7658400000000001
117.0,161232898906725473396267783799956737,17.0,331.0,331.0,0.07658,0.07658,0.0,0.07658,0.92342
117.0,135888320454143842787748457893767593,17.0,536.0,536.0,0.21575,0.21575,0.0,0.21575,0.78425
117.0,100751383373899129022987709410648207,17.0,295.0,295.0,0.29283,0.29283,0.0,0.29283,0.7071700000000001
