Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,3475139497021590554608237033,14.0,243.0,240.0,0.0645,0.1436,0.2574,0.3219,0.6780999999999999
92.0,2927375276327972121985042223,14.0,238.0,236.0,0.2334,0.2214,0.2214,0.4548,0.5452
92.0,3486556457382208737981303947,14.0,227.0,210.0,0.15710000000000002,0.1055,0.3797,0.5367999999999999,0.46320000000000006
92.0,3336094386859902841708498807,14.0,155.0,155.0,0.2003,0.2003,0.0,0.2003,0.7997
92.0,2608205732961537951763708309,14.0,242.0,242.0,0.21150000000000002,0.21150000000000002,0.0,0.21150000000000002,0.7885
92.0,3864879941815729637536366013,14.0,248.0,239.0,0.2311,0.0488,0.28200000000000003,0.5131,0.4869
92.0,3777014023833174519659571701,14.0,246.0,239.0,0.22160000000000002,0.1853,0.42769999999999997,0.6493,0.3507
92.0,3641297556608639008872228203,14.0,174.0,174.0,0.3516,0.3516,0.0,0.3516,0.6484
92.0,3863162832017953737554958653,14.0,162.0,158.0,0.3042,0.1486,0.1486,0.45280000000000004,0.5471999999999999
93.0,7689525386636938990634399749,14.0,153.0,153.0,0.2176,0.2176,0.0,0.2176,0.7824
93.0,9133725976665172141972168459,14.0,203.0,203.0,0.2217,0.2217,0.0,0.2217,0.7783
93.0,6520656956476652126316617387,14.0,162.0,162.0,0.3361,0.3361,0.0,0.3361,0.6638999999999999
93.0,9130303106833949588481218771,14.0,205.0,205.0,0.4092,0.4092,0.0,0.4092,0.5908
93.0,8446274931612279279298722841,14.0,214.0,200.0,0.07680000000000001,0.1834,0.6423,0.7191,0.28090000000000004
93.0,8725196407504533421941512723,14.0,369.0,351.0,0.0783,0.1946,0.1946,0.2729,0.7271000000000001
93.0,7796786694533738126337280139,14.0,216.0,216.0,0.3194,0.3194,0.0,0.3194,0.6806
93.0,9713413464536348470289283719,14.0,191.0,191.0,0.3731,0.3731,0.0,0.3731,0.6269
93.0,6409792111410763136288857979,14.0,273.0,273.0,0.1614,0.1614,0.0,0.1614,0.8386
93.0,7512504547508880438248928643,14.0,207.0,207.0,0.2254,0.2254,0.0,0.2254,0.7746
94.0,14368292093195712273840811751,14.0,380.0,380.0,0.3566,0.3566,0.0,0.3566,0.6434
94.0,19796689454462576746333959587,14.0,294.0,294.0,0.5197,0.5197,0.0,0.5197,0.48029999999999995
94.0,17885222706444566977738655017,14.0,167.0,167.0,0.2117,0.2117,0.0,0.2117,0.7883
94.0,17369357821646901470688945383,14.0,264.0,256.0,0.10170000000000001,0.1532,0.2668,0.3685,0.6315
94.0,12862232662312986785606154361,14.0,217.0,217.0,0.084,0.084,0.0,0.084,0.916
94.0,17096554210456563343739326351,14.0,251.0,241.0,0.0131,0.1263,0.2254,0.2385,0.7615000000000001
94.0,12350574258916062565816819639,14.0,242.0,242.0,0.2745,0.2745,0.0,0.2745,0.7255
94.0,13439188664172347219596931389,14.0,229.0,229.0,0.1939,0.1939,0.0,0.1939,0.8061
94.0,18756244001320004594974724681,14.0,278.0,274.0,0.219,0.1281,0.1281,0.34709999999999996,0.6529
94.0,14925519435854775427855212001,14.0,295.0,295.0,0.3414,0.3414,0.0,0.3414,0.6586000000000001
95.0,28117751046510671489667718499,14.0,193.0,193.0,0.2408,0.2408,0.0,0.2408,0.7592
95.0,23108297359230264385436776993,14.0,232.0,230.0,0.3019,0.0652,0.0652,0.3671,0.6329
95.0,33898437236762190560159790601,14.0,194.0,194.0,0.3452,0.3452,0.0,0.3452,0.6548
95.0,36018821030902329301283594339,14.0,224.0,221.0,0.1431,0.1022,0.1696,0.3127,0.6873
95.0,34314523177163291631276065951,14.0,262.0,259.0,0.0392,0.132,0.132,0.17120000000000002,0.8288
95.0,38900332086276903471353700203,14.0,190.0,190.0,0.2613,0.2613,0.0,0.2613,0.7387
95.0,31291273418313361268086700333,14.0,247.0,247.0,0.1751,0.1751,0.0,0.1751,0.8249
95.0,36812991187150722879223549321,14.0,251.0,247.0,0.0967,0.12819999999999998,0.12819999999999998,0.2249,0.7751
95.0,37741946009739070853230429481,14.0,209.0,209.0,0.4977,0.4977,0.0,0.4977,0.5023
95.0,39318369813466397999813875201,14.0,189.0,189.0,0.5684,0.5684,0.0,0.5684,0.4316
96.0,64530423941804541654602989973,15.0,178.0,171.0,0.076,0.4355,0.4355,0.5115,0.48850000000000005
96.0,75386419373181977152108794769,15.0,204.0,203.0,0.23679999999999998,0.0116,0.0116,0.24839999999999998,0.7516
96.0,61978417684417054019810850181,15.0,167.0,167.0,0.1752,0.1752,0.0,0.1752,0.8248
96.0,71297324761340435426743028443,15.0,224.0,224.0,0.0948,0.0948,0.0,0.0948,0.9052
96.0,55496162207792389662281443073,15.0,200.0,199.0,0.1928,0.2065,0.2065,0.3993,0.6007
96.0,61406129595129393233722693469,15.0,192.0,192.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
96.0,70142828556377809293823583197,15.0,163.0,163.0,0.1837,0.1837,0.0,0.1837,0.8163
96.0,72497199542166466386953614423,15.0,170.0,170.0,0.448,0.448,0.0,0.448,0.552
96.0,75026445176809883342348067911,15.0,216.0,216.0,0.0966,0.0966,0.0,0.0966,0.9034
96.0,74065302929700493276969550617,15.0,216.0,204.0,0.1359,0.0845,0.4841,0.62,0.38
97.0,110612054094600999229780100317,15.0,360.0,347.0,0.0822,0.15560000000000002,0.4211,0.5033,0.49670000000000003
97.0,102319393756360483530762989867,15.0,162.0,162.0,0.1589,0.1589,0.0,0.1589,0.8411
97.0,99811330939517624921195062499,15.0,254.0,249.0,0.24409999999999998,0.05,0.12940000000000002,0.3735,0.6265000000000001
97.0,151786558231593067858453221301,15.0,204.0,199.0,0.0771,0.0349,0.1148,0.19190000000000002,0.8081
97.0,123697327849435331943839228563,15.0,281.0,275.0,0.1472,0.1107,0.1107,0.2579,0.7421
97.0,155180060072020352964077524189,15.0,389.0,389.0,0.2732,0.2732,0.0,0.2732,0.7268
97.0,121263147366606165266870666873,15.0,349.0,349.0,0.0834,0.0834,0.0,0.0834,0.9166
97.0,88597680525735591438269916929,15.0,195.0,175.0,0.2854,0.1916,0.42,0.7054,0.2946
97.0,99348339430906977777299402243,15.0,198.0,197.0,0.177,0.1273,0.1273,0.3043,0.6957
97.0,123365799441896096989725374989,15.0,188.0,188.0,0.1003,0.1003,0.0,0.1003,0.8996999999999999
98.0,185456870763098604786524342309,15.0,179.0,179.0,0.3573,0.3573,0.0,0.3573,0.6427
98.0,280987744976565867127384130233,15.0,231.0,219.0,0.0303,0.042,0.1917,0.222,0.778
98.0,234105397699187694234527689513,15.0,259.0,250.0,0.2187,0.0875,0.0875,0.3062,0.6938
98.0,301614813357538401505102612717,15.0,235.0,235.0,0.1409,0.1409,0.0,0.1409,0.8591
98.0,242684980517851513492575972419,15.0,226.0,224.0,0.4307,0.1938,0.1938,0.6245,0.37549999999999994
98.0,304862785959816153124525499957,15.0,164.0,164.0,0.0763,0.0763,0.0,0.0763,0.9237
98.0,296268092095104669776775137941,15.0,314.0,309.0,0.168,0.0381,0.2516,0.4196,0.5804
98.0,309011882181429256708399496351,15.0,259.0,255.0,0.1588,0.0591,0.2069,0.3657,0.6343
98.0,308241059947873665945291474817,15.0,244.0,244.0,0.0729,0.0729,0.0,0.0729,0.9271
98.0,202963716651305015657551439059,15.0,209.0,204.0,0.1471,0.1552,0.3378,0.4849,0.5151
99.0,617038021528360709781756687361,15.0,166.0,166.0,0.4168,0.4168,0.0,0.4168,0.5831999999999999
99.0,507456672469362602241394527529,15.0,289.0,289.0,0.1772,0.1772,0.0,0.1772,0.8228
99.0,453944059945655850590976104521,15.0,174.0,174.0,0.4312,0.4312,0.0,0.4312,0.5688
99.0,590928460144054152958301989337,15.0,207.0,207.0,0.3912,0.3912,0.0,0.3912,0.6088
99.0,558853663688751907303813418171,15.0,267.0,256.0,0.0208,0.0406,0.3166,0.3374,0.6626000000000001
99.0,462336618246579713144777962921,15.0,173.0,173.0,0.1531,0.1531,0.0,0.1531,0.8469
99.0,479273172524982100155214766639,15.0,186.0,186.0,0.1701,0.1701,0.0,0.1701,0.8299
99.0,616950352413567317052050359757,15.0,386.0,373.0,0.0162,0.0207,0.13699999999999998,0.15319999999999998,0.8468
99.0,329311440911696326765446467189,15.0,286.0,286.0,0.1467,0.1467,0.0,0.1467,0.8533
99.0,485151596614521248175839939041,15.0,202.0,202.0,0.2647,0.2647,0.0,0.2647,0.7353000000000001
100.0,967528853230832956770202923719,15.0,263.0,263.0,0.315,0.315,0.0,0.315,0.685
100.0,1175579045969799767438763848389,15.0,266.0,251.0,0.0636,0.127,0.43620000000000014,0.49980000000000013,0.5001999999999999
100.0,1248755790228906400808553484937,15.0,236.0,234.0,0.1717,0.3566,0.3566,0.5283,0.4717
100.0,1004816591160064180481518590047,15.0,240.0,240.0,0.454,0.454,0.0,0.454,0.546
100.0,1037438060268541452147235468901,15.0,192.0,192.0,0.5888,0.5888,0.0,0.5888,0.4112
100.0,1234585518595552401573156334147,15.0,202.0,202.0,0.3675,0.3675,0.0,0.3675,0.6325000000000001
100.0,1075528360186581976270682895401,15.0,194.0,179.0,0.1599,0.1032,0.22380000000000003,0.38370000000000004,0.6163
100.0,867757722683846616403607655649,15.0,303.0,303.0,0.2711,0.2711,0.0,0.2711,0.7289
100.0,1203717446164726473531509886211,15.0,158.0,158.0,0.3023,0.3023,0.0,0.3023,0.6977
100.0,1124082720131182720527047245501,15.0,257.0,251.0,0.1718,0.0544,0.0997,0.2715,0.7284999999999999
101.0,1724722681624687597563238404937,15.0,292.0,292.0,0.1067,0.1067,0.0,0.1067,0.8933
101.0,1601848131776144469713490857153,15.0,177.0,175.0,0.1727,0.2486,0.2486,0.4213,0.5787
101.0,2244662366728008766324557831097,15.0,236.0,217.0,0.09040000000000001,0.1485,0.5209000000000001,0.6113000000000002,0.3886999999999998
101.0,2497791004204191391053974194421,15.0,239.0,234.0,0.1385,0.122,0.1885,0.327,0.673
101.0,2447013616959178151191390479563,15.0,245.0,245.0,0.2729,0.2729,0.0,0.2729,0.7271000000000001
101.0,2275760192358222674778415734953,15.0,268.0,268.0,0.281,0.281,0.0,0.281,0.719
101.0,2500445720254118041836935106353,15.0,159.0,159.0,0.6061,0.6061,0.0,0.6061,0.39390000000000003
101.0,2491753672667148899969035528429,15.0,200.0,200.0,0.5688,0.5688,0.0,0.5688,0.4312
101.0,2449932685872176609494083735313,15.0,231.0,214.0,0.0413,0.1272,0.35569999999999996,0.39699999999999996,0.603
101.0,2446752653417381426591588288243,15.0,189.0,189.0,0.159,0.159,0.0,0.159,0.841
102.0,3897876904529827678623526835159,15.0,256.0,256.0,0.1723,0.1723,0.0,0.1723,0.8277
102.0,4038827445295262660131595934853,15.0,215.0,215.0,0.1579,0.1579,0.0,0.1579,0.8421
102.0,4910998735865245087995413986073,15.0,175.0,175.0,0.2016,0.2016,0.0,0.2016,0.7984
102.0,4301478159626291552687996451019,15.0,190.0,186.0,0.2705,0.1328,0.1328,0.4033,0.5967
102.0,3536806215383165313072104919323,15.0,234.0,233.0,0.106,0.0634,0.0634,0.1694,0.8306
102.0,4101071763353018201700070470797,15.0,187.0,187.0,0.287,0.287,0.0,0.287,0.7130000000000001
102.0,3774903638940421271088328039469,15.0,179.0,179.0,0.4197,0.4197,0.0,0.4197,0.5803
102.0,5051882158939669792545743847737,15.0,356.0,342.0,0.035,0.0425,0.20260000000000009,0.2376000000000001,0.7624
102.0,4927251654026015848246821491947,15.0,240.0,228.0,0.1329,0.0628,0.3891,0.522,0.478
102.0,3381059736935462248414049197067,15.0,184.0,184.0,0.3177,0.3177,0.0,0.3177,0.6823
103.0,9017128754829096315675442642283,15.0,242.0,237.0,0.2214,0.1232,0.1232,0.3446,0.6554
103.0,9680304657986916560571400181069,15.0,409.0,394.0,0.0937,0.0739,0.092,0.1857,0.8143
103.0,9987093605192973947982050120173,15.0,183.0,183.0,0.32,0.32,0.0,0.32,0.6799999999999999
103.0,8847158860263593396516153575997,15.0,160.0,160.0,0.2315,0.2315,0.0,0.2315,0.7685
103.0,8399104126863136304262185701739,15.0,294.0,294.0,0.2376,0.2376,0.0,0.2376,0.7624
103.0,7611723496255511438673861053113,15.0,196.0,193.0,0.0972,0.0508,0.1458,0.243,0.757
103.0,7256432239258654536406224881159,15.0,230.0,213.0,0.1117,0.0645,0.42419999999999997,0.5358999999999999,0.46410000000000007
103.0,9974271743181443531730062193707,15.0,181.0,181.0,0.1992,0.1992,0.0,0.1992,0.8008
103.0,7007100546195270244661987180477,15.0,204.0,204.0,0.2259,0.2259,0.0,0.2259,0.7741
103.0,8780767879573282270830673636421,15.0,225.0,225.0,0.0916,0.0916,0.0,0.0916,0.9084
104.0,17886106121982902481433491295487,16.0,178.0,178.0,0.20898,0.20898,0.0,0.20898,0.7910200000000001
104.0,18201324305560886213354246127791,16.0,215.0,212.0,0.05956,0.08985,0.27957,0.33913,0.6608700000000001
104.0,19750239045882729036710834279693,16.0,341.0,341.0,0.10124,0.10124,0.0,0.10124,0.89876
104.0,14951038131639288948903204698539,15.0,326.0,310.0,0.0622,0.0545,0.3519999999999999,0.4141999999999999,0.5858000000000001
104.0,18334856050288953881232851071537,16.0,166.0,166.0,0.19646,0.19646,0.0,0.19646,0.80354
104.0,18953866943727088771132003868831,16.0,183.0,183.0,0.52709,0.52709,0.0,0.52709,0.47291000000000005
104.0,19637748396478419057721584667909,16.0,176.0,176.0,0.44388,0.44388,0.0,0.44388,0.55612
104.0,19208986324296837028560142779941,16.0,173.0,173.0,0.15517,0.15517,0.0,0.15517,0.84483
104.0,16363821446164046569628059678457,15.0,280.0,279.0,0.1072,0.0345,0.0345,0.1417,0.8583000000000001
104.0,13981652661568273404909713061839,15.0,199.0,199.0,0.1411,0.1411,0.0,0.1411,0.8589
105.0,36065432369316460249034380106707,16.0,264.0,263.0,0.1452,0.00638,0.00638,0.15158,0.84842
105.0,38210789409884601662009444644339,16.0,171.0,157.0,0.18675,0.48412,0.51617,0.70292,0.29708
105.0,38360186000612381959935674656183,16.0,228.0,228.0,0.22852,0.22852,0.0,0.22852,0.7714799999999999
105.0,31393246737295775364063846235537,16.0,325.0,315.0,0.15017,0.11448,0.11448,0.26465,0.73535
105.0,31078226292320783166625330516021,16.0,195.0,195.0,0.5339,0.5339,0.0,0.5339,0.46609999999999996
105.0,40558156909091190244536286515583,16.0,170.0,170.0,0.37165,0.37165,0.0,0.37165,0.62835
105.0,36387936967318523761768531162853,16.0,167.0,167.0,0.31526,0.31526,0.0,0.31526,0.68474
105.0,37877393788332253682885670979621,16.0,274.0,274.0,0.32696,0.32696,0.0,0.32696,0.6730400000000001
105.0,40020514171148486495423389695353,16.0,440.0,430.0,0.049420000000000006,0.02885,0.11893000000000001,0.16835,0.83165
105.0,33202233107345571525395255894587,16.0,385.0,385.0,0.22703,0.22703,0.0,0.22703,0.7729699999999999
106.0,77757080887195491686154625888129,16.0,361.0,359.0,0.23850000000000002,0.0314,0.17259000000000002,0.41109000000000007,0.5889099999999999
106.0,46671339383460246682752032038303,16.0,219.0,203.0,0.22415,0.30585,0.30585,0.53,0.47
106.0,62800750505039411539171399933489,16.0,233.0,233.0,0.24871,0.24871,0.0,0.24871,0.75129
106.0,71250291091352679564736273637539,16.0,207.0,198.0,0.06202,0.10757,0.30876999999999993,0.37078999999999995,0.62921
106.0,67364663904263617121394393439477,16.0,188.0,188.0,0.18794,0.18794,0.0,0.18794,0.81206
106.0,64191077353064747688222146505263,16.0,288.0,286.0,0.05213,0.07378,0.09705,0.14918,0.85082
106.0,46840469772065857756533616034729,16.0,222.0,211.0,0.14426,0.18853,0.36666,0.51092,0.48907999999999996
106.0,68553057104728872061052338423387,16.0,312.0,312.0,0.15413,0.15413,0.0,0.15413,0.84587
106.0,70113512594403570905893661305499,16.0,246.0,244.0,0.16383,0.17977,0.28048,0.44431,0.55569
106.0,68284318575708071102418818143169,16.0,372.0,372.0,0.31729,0.31729,0.0,0.31729,0.6827099999999999
107.0,117333877587921126978370345183541,16.0,258.0,258.0,0.34557000000000004,0.34557000000000004,0.0,0.34557000000000004,0.65443
107.0,144667443681614657053697720756269,16.0,235.0,224.0,0.15619,0.08335,0.29906,0.45525,0.5447500000000001
107.0,123558203768969825759278815174673,16.0,228.0,222.0,0.15701,0.27891,0.27891,0.43592,0.56408
107.0,127421715565990211558114852356663,16.0,229.0,222.0,0.14289,0.09346,0.24348000000000003,0.38637,0.61363
107.0,141793896544445461259775124782751,16.0,436.0,436.0,0.09626,0.09626,0.0,0.09626,0.90374
107.0,157899679247155790555281254555577,16.0,229.0,228.0,0.2013,0.14354,0.14354,0.34484000000000004,0.65516
107.0,161328256620978551307602048948357,16.0,265.0,265.0,0.0644,0.0644,0.0,0.0644,0.9356
107.0,138414698431937275216924867338173,16.0,228.0,228.0,0.2552,0.2552,0.0,0.2552,0.7448
107.0,155790523355965647811142005799579,16.0,340.0,337.0,0.08379,0.06305,0.06305,0.14684,0.85316
107.0,140828859381308513362913952777239,16.0,367.0,363.0,0.05485,0.14888,0.23008,0.28493,0.71507
108.0,266070936303076375205046663811193,16.0,250.0,248.0,0.09838,0.09694,0.09694,0.19532,0.8046800000000001
108.0,222371653773279240633913598739463,16.0,436.0,436.0,0.14019,0.14019,0.0,0.14019,0.85981
108.0,270192559081844687320485100499407,16.0,290.0,290.0,0.20303,0.20303,0.0,0.20303,0.79697
108.0,264831074231264228711749969456771,16.0,240.0,240.0,0.14947,0.14947,0.0,0.14947,0.85053
108.0,279255541621244328692757471278741,16.0,297.0,297.0,0.30537,0.30537,0.0,0.30537,0.6946300000000001
108.0,278290996969813974856905192536069,16.0,199.0,190.0,0.11666,0.09322,0.09322,0.20988,0.7901199999999999
108.0,306135708658947386561658084210929,16.0,281.0,281.0,0.22469999999999998,0.22469999999999998,0.0,0.22469999999999998,0.7753
108.0,262057660916362809257158072048957,16.0,198.0,192.0,0.11138,0.12644,0.17260999999999999,0.28398999999999996,0.71601
108.0,187208912592511414321151036903429,16.0,203.0,192.0,0.06017,0.0444,0.09502,0.15519,0.8448100000000001
108.0,317989082577959177702382746407057,16.0,263.0,263.0,0.05973,0.05973,0.0,0.05973,0.94027
109.0,354501361043749066686278001213817,16.0,213.0,213.0,0.23425,0.23425,0.0,0.23425,0.7657499999999999
109.0,417679924160011223874908234821157,16.0,233.0,233.0,0.22886,0.22886,0.0,0.22886,0.7711399999999999
109.0,536355041526988571911809953317279,16.0,252.0,252.0,0.28400000000000003,0.28400000000000003,0.0,0.28400000000000003,0.716
109.0,597731127615704541953571612294443,16.0,225.0,225.0,0.28226,0.28226,0.0,0.28226,0.71774
109.0,376511416668699793054153579557799,16.0,371.0,366.0,0.10386,0.01201,0.14111,0.24497000000000002,0.75503
109.0,486388830912829139970191491592407,16.0,340.0,340.0,0.49984,0.49984,0.0,0.49984,0.5001599999999999
109.0,431489087084795083667755509671597,16.0,239.0,239.0,0.37624,0.37624,0.0,0.37624,0.62376
109.0,647776605935322306219298763773001,16.0,181.0,180.0,0.10516,0.201,0.201,0.30616,0.69384
109.0,567692747520872349057845810691677,16.0,270.0,270.0,0.21957,0.21957,0.0,0.21957,0.78043
109.0,409554407499437144843924062144663,16.0,283.0,283.0,0.25903,0.25903,0.0,0.25903,0.74097
110.0,821296448947318573443594109283189,16.0,303.0,303.0,0.13793,0.13793,0.0,0.13793,0.86207
110.0,1249515463139766890199426080091743,16.0,242.0,242.0,0.1339,0.1339,0.0,0.1339,0.8661
110.0,920279705620911027743040762012277,16.0,276.0,273.0,0.19543,0.14704,0.21565,0.41108,0.58892
110.0,891327316227243658218427715479573,16.0,279.0,276.0,0.03637,0.07051,0.07051,0.10688,0.89312
110.0,1000525060671047865179675658090263,16.0,206.0,206.0,0.2187,0.2187,0.0,0.2187,0.7813
110.0,1067975002686558177872123796639259,16.0,254.0,254.0,0.19826,0.19826,0.0,0.19826,0.80174
110.0,1047775228256992531064620381777157,16.0,253.0,253.0,0.0837,0.0837,0.0,0.0837,0.9163
110.0,989984506640476027717921245230963,16.0,293.0,293.0,0.32411,0.32411,0.0,0.32411,0.67589
110.0,826944883510977439189227471277673,16.0,226.0,222.0,0.25373,0.21146,0.21146,0.46519,0.53481
110.0,899934980957200639250076887483501,16.0,284.0,283.0,0.26838,0.08225,0.08225,0.35063,0.64937
111.0,2525864610786092546797760136199631,16.0,311.0,311.0,0.05843,0.05843,0.0,0.05843,0.94157
111.0,1505735878285416077970555210856711,16.0,215.0,206.0,0.05409,0.31193,0.4118,0.46589,0.53411
111.0,2105142023138811355857806741813617,16.0,214.0,214.0,0.16021,0.16021,0.0,0.16021,0.83979
111.0,1970377222301454863088565237793317,16.0,391.0,389.0,0.1377,0.0849,0.0849,0.2226,0.7774
111.0,1421104604745830864868594072454993,16.0,215.0,209.0,0.10103,0.22515,0.22515,0.32617999999999997,0.6738200000000001
111.0,1647745332943230568662981458394727,16.0,276.0,276.0,0.37228,0.37228,0.0,0.37228,0.6277200000000001
111.0,1991498687919676658516206072084751,16.0,215.0,215.0,0.04572,0.04572,0.0,0.04572,0.95428
111.0,1728326164591315333844171151007493,16.0,338.0,338.0,0.21483,0.21483,0.0,0.21483,0.78517
111.0,2082954593253308756806461223917241,16.0,206.0,206.0,0.17285,0.17285,0.0,0.17285,0.82715
111.0,2576140826234239676976313959492641,16.0,371.0,350.0,0.028929999999999997,0.09501000000000001,0.22466000000000003,0.25359000000000004,0.74641
112.0,4869137976843379467612199180307497,16.0,263.0,263.0,0.48199,0.48199,0.0,0.48199,0.5180100000000001
112.0,3005385497766232561052401634964259,16.0,496.0,477.0,0.07145,0.12066,0.20898,0.28043,0.71957
112.0,3702789462130740266873517655561397,16.0,241.0,241.0,0.24556,0.24556,0.0,0.24556,0.75444
112.0,4740578330366809161628112354555237,16.0,371.0,370.0,0.158,0.09286,0.09286,0.25085999999999997,0.74914
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.21423,0.21423,0.0,0.21423,0.78577
112.0,5175611703501711476702917612486649,16.0,187.0,187.0,0.29526,0.29526,0.0,0.29526,0.7047399999999999
112.0,4491831392235405533097225621734629,16.0,322.0,322.0,0.39174,0.39174,0.0,0.39174,0.60826
112.0,3815600321150386706273686995423271,16.0,346.0,346.0,0.43054,0.43054,0.0,0.43054,0.5694600000000001
112.0,3120375494686872851172891378117889,16.0,328.0,320.0,0.19944,0.11095,0.11095,0.31039,0.6896100000000001
112.0,4998240524281114456533470345585381,16.0,300.0,289.0,0.05679,0.12861,0.16398000000000001,0.22077000000000002,0.77923
113.0,9578287095972853871515676835982367,17.0,298.0,286.0,0.11506,0.14667,0.14667,0.26173,0.73827
113.0,7408769333185959546361332283970513,17.0,199.0,199.0,0.25018,0.25018,0.0,0.25018,0.7498199999999999
113.0,9378163277988836161366622253672179,17.0,364.0,364.0,0.11951,0.11951,0.0,0.11951,0.88049
113.0,8624355034081582159008242104022221,17.0,222.0,222.0,0.25857,0.25857,0.0,0.25857,0.74143
113.0,6320654558083497594409992311655817,16.0,193.0,193.0,0.13966,0.13966,0.0,0.13966,0.86034
113.0,8759901868879622008454753372567467,17.0,254.0,253.0,0.20939,0.03303,0.03303,0.24242,0.75758
113.0,8367669284812534609939637874381323,17.0,205.0,198.0,0.06695,0.22474,0.22474,0.29169,0.70831
113.0,8488488386498693322926497976145619,17.0,291.0,266.0,0.04663,0.01685,0.3578399999999999,0.4044699999999999,0.5955300000000001
113.0,9785066419246442834517718541153333,17.0,208.0,208.0,0.06739,0.06739,0.0,0.06739,0.9326099999999999
113.0,8093119244778963344239709312876417,17.0,252.0,248.0,0.03011,0.05522,0.05522,0.08533,0.91467
114.0,18065837315495901330370560149068121,17.0,499.0,496.0,0.1978,0.08895,0.08895,0.28675,0.7132499999999999
114.0,19409508961596281252566497804980137,17.0,303.0,303.0,0.47026,0.47026,0.0,0.47026,0.52974
114.0,20315169896670495249047257644724157,17.0,215.0,215.0,0.24532,0.24532,0.0,0.24532,0.75468
114.0,19255246150844536106076041033183833,17.0,220.0,213.0,0.15899,0.13178,0.13178,0.29077,0.70923
114.0,18940910353501153456229256716651551,17.0,237.0,236.0,0.13179,0.2425,0.2425,0.37429,0.62571
114.0,15628881947997988368627398305217653,17.0,463.0,463.0,0.09676,0.09676,0.0,0.09676,0.90324
114.0,17574410282260253402344028303457773,17.0,283.0,283.0,0.15199,0.15199,0.0,0.15199,0.84801
114.0,17670733715339792120254619802121919,17.0,293.0,283.0,0.05011,0.05506,0.17924,0.22935,0.7706500000000001
114.0,15691393899229836349726831377970321,17.0,282.0,269.0,0.02643,0.0373,0.25272000000000006,0.27915000000000006,0.72085
114.0,20235981102887189516538387632865031,17.0,305.0,300.0,0.09304,0.07405,0.14406,0.23709999999999998,0.7629
115.0,41221008146578709083183035261523999,17.0,279.0,272.0,0.11648,0.09853,0.09853,0.21501,0.78499
115.0,37043015267992334588594943136368787,17.0,299.0,298.0,0.12023,0.07538,0.07538,0.19561,0.8043899999999999
115.0,34257630309117331672664578559110183,17.0,248.0,248.0,0.15844,0.15844,0.0,0.15844,0.84156
115.0,36228195844599078326411146643520859,17.0,215.0,215.0,0.3097,0.3097,0.0,0.3097,0.6903
115.0,38912483728661226263535464501718611,17.0,219.0,219.0,0.32329,0.32329,0.0,0.32329,0.6767099999999999
115.0,40746473512784914815276568675698163,17.0,368.0,368.0,0.18281999999999998,0.18281999999999998,0.0,0.18281999999999998,0.81718
115.0,29327730151033287262285432547477293,17.0,343.0,332.0,0.03493,0.07399,0.12104000000000001,0.15597,0.8440300000000001
115.0,37751456060065479487537190592297427,17.0,331.0,317.0,0.19618999999999998,0.07296,0.276,0.47219,0.52781
115.0,30848976748279214329343001582569077,17.0,258.0,258.0,0.35637,0.35637,0.0,0.35637,0.6436299999999999
115.0,41341910202494759330562015861457729,17.0,287.0,287.0,0.25298,0.25298,0.0,0.25298,0.74702
116.0,81432756989400621874744204517496833,17.0,258.0,231.0,0.01452,0.16593,0.40786000000000006,0.42238000000000003,0.57762
116.0,65592429016881733749677354474982631,17.0,194.0,194.0,0.31806,0.31806,0.0,0.31806,0.68194
116.0,63803729359141468761845428848872197,17.0,263.0,263.0,0.08185,0.08185,0.0,0.08185,0.91815
116.0,65981385773933956573648872691779827,17.0,246.0,246.0,0.1131,0.1131,0.0,0.1131,0.8869
116.0,60276811099592486094382467326371937,17.0,260.0,242.0,0.01975,0.049,0.14162999999999998,0.16137999999999997,0.83862
116.0,81366649179892021134955314381029231,17.0,262.0,262.0,0.29826,0.29826,0.0,0.29826,0.70174
116.0,82960843226421875105101030608784721,17.0,313.0,298.0,0.0589,0.04636,0.37324,0.43214,0.56786
116.0,76586460741941194063184283717717379,17.0,268.0,268.0,0.11119,0.11119,0.0,0.11119,0.88881
116.0,61406406613441633611846610240581121,17.0,303.0,303.0,0.0453,0.0453,0.0,0.0453,0.9547
116.0,67417053679543439502545474090871479,17.0,304.0,302.0,0.0337,0.05504,0.12007000000000001,0.15377000000000002,0.84623
117.0,161644669950741115915092152424150053,17.0,253.0,238.0,0.07414,0.05095,0.14109,0.21522999999999998,0.78477
117.0,161238010545661557537590652653322373,17.0,214.0,212.0,0.07906,0.15891,0.15891,0.23797000000000001,0.76203
117.0,161232898906725473396267783799956737,17.0,331.0,331.0,0.06266,0.06266,0.0,0.06266,0.9373400000000001
117.0,135888320454143842787748457893767593,17.0,536.0,536.0,0.20773,0.20773,0.0,0.20773,0.79227
117.0,100751383373899129022987709410648207,17.0,295.0,295.0,0.25179,0.25179,0.0,0.25179,0.74821
