Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
104.0,15305271397952783207044260463363,15.0,230.0,229.0,0.1925,0.1429,0.1429,0.33540000000000003,0.6646
104.0,17292955044319910149431809944873,15.0,227.0,227.0,0.235,0.235,0.0,0.235,0.765
104.0,17075235345859990366492587943321,15.0,263.0,263.0,0.0977,0.0977,0.0,0.0977,0.9023
104.0,16232452781145303332695624553123,15.0,231.0,225.0,0.2895,0.1666,0.1666,0.45609999999999995,0.5439
104.0,11616634168008866530979218208647,15.0,349.0,336.0,0.0748,0.1455,0.1455,0.2203,0.7797000000000001
104.0,14854423796171723279983985404099,15.0,278.0,276.0,0.0685,0.2217,0.2217,0.2902,0.7098
104.0,17197478366328069278674195912897,15.0,203.0,203.0,0.2017,0.2017,0.0,0.2017,0.7983
104.0,19154728096859535084335137550141,16.0,196.0,196.0,0.49468,0.49468,0.0,0.49468,0.50532
104.0,13605438152267942115713202333649,15.0,179.0,179.0,0.3056,0.3056,0.0,0.3056,0.6944
104.0,19003522951002258105696371733773,16.0,207.0,207.0,0.31596,0.31596,0.0,0.31596,0.68404
104.0,14001393464753423311045679122457,15.0,215.0,215.0,0.4025,0.4025,0.0,0.4025,0.5974999999999999
104.0,16740501575026216381886853999973,15.0,177.0,172.0,0.1526,0.0864,0.1248,0.2774,0.7226
104.0,19966308416625245203872521859151,16.0,330.0,328.0,0.10289,0.10515,0.10515,0.20804,0.79196
104.0,16252991785136633328284454781559,15.0,229.0,229.0,0.5567,0.5567,0.0,0.5567,0.4433
104.0,14692156001206211249403949067063,15.0,200.0,188.0,0.15760000000000002,0.0855,0.30160000000000003,0.45920000000000005,0.5408
104.0,19727011665220208125404556713691,16.0,302.0,302.0,0.20445,0.20445,0.0,0.20445,0.79555
104.0,18803981721574293619081135428539,16.0,235.0,235.0,0.33514,0.33514,0.0,0.33514,0.66486
104.0,13493756529696472803264941112791,15.0,334.0,334.0,0.1083,0.1083,0.0,0.1083,0.8917
104.0,16829708469806930513629286933813,15.0,223.0,223.0,0.1549,0.1549,0.0,0.1549,0.8451
104.0,16708936625270385460825556101741,15.0,217.0,217.0,0.2003,0.2003,0.0,0.2003,0.7997
105.0,37672793423600275642723121271937,16.0,239.0,239.0,0.13685,0.13685,0.0,0.13685,0.86315
105.0,23484421709678005063871069390287,16.0,300.0,300.0,0.31229,0.31229,0.0,0.31229,0.68771
105.0,35104990362834464236838461169821,16.0,196.0,193.0,0.12212,0.23686,0.23686,0.35897999999999997,0.64102
105.0,28026666923933253616970414743849,16.0,245.0,245.0,0.13146,0.13146,0.0,0.13146,0.86854
105.0,35317278103825606476364998464239,16.0,259.0,259.0,0.27798,0.27798,0.0,0.27798,0.72202
105.0,34710181740690533626494840003433,16.0,304.0,303.0,0.08245,0.33744,0.33744,0.41989,0.58011
105.0,39894411793767656339829800186039,16.0,212.0,212.0,0.12976,0.12976,0.0,0.12976,0.87024
105.0,36074226702897147481204215121313,16.0,199.0,199.0,0.22169,0.22169,0.0,0.22169,0.7783100000000001
105.0,35077881555080156100702252771109,16.0,200.0,200.0,0.37214,0.37214,0.0,0.37214,0.62786
105.0,24817384974875675646314710412239,16.0,220.0,216.0,0.10291,0.11756,0.11756,0.22047,0.7795300000000001
105.0,28200250888037552865476904531179,16.0,179.0,179.0,0.11769,0.11769,0.0,0.11769,0.88231
105.0,30855248790422801251599621826961,16.0,253.0,253.0,0.16619,0.16619,0.0,0.16619,0.8338099999999999
105.0,35963512871884892165510236218431,16.0,439.0,414.0,0.012450000000000001,0.0814,0.77576,0.78821,0.21179000000000003
105.0,33765370837929581837362762820939,16.0,197.0,197.0,0.06214,0.06214,0.0,0.06214,0.93786
105.0,36631083811133503817070310138751,16.0,255.0,255.0,0.06534,0.06534,0.0,0.06534,0.93466
105.0,35583653558419382428651244859041,16.0,192.0,192.0,0.11659,0.11659,0.0,0.11659,0.88341
105.0,34851870246416753036807439957581,16.0,191.0,191.0,0.38396,0.38396,0.0,0.38396,0.6160399999999999
105.0,35105247774367118978921568072959,16.0,207.0,207.0,0.44588,0.44588,0.0,0.44588,0.55412
105.0,22627407554776534456940246222971,16.0,334.0,334.0,0.1396,0.1396,0.0,0.1396,0.8604
105.0,37092743048148741305461455892547,16.0,186.0,186.0,0.10336,0.10336,0.0,0.10336,0.89664
106.0,77106414266217786564302939781749,16.0,198.0,198.0,0.08986,0.08986,0.0,0.08986,0.91014
106.0,69603644483876400858624393262399,16.0,298.0,292.0,0.08393,0.17269,0.17269,0.25662,0.7433799999999999
106.0,75010000155926069518119443223023,16.0,215.0,215.0,0.06768,0.06768,0.0,0.06768,0.93232
106.0,75592468201663812367899182516401,16.0,241.0,241.0,0.09852,0.09852,0.0,0.09852,0.9014800000000001
106.0,57861521562218384765308084332541,16.0,277.0,277.0,0.0897,0.0897,0.0,0.0897,0.9103
106.0,71678809822866511735926768891613,16.0,242.0,242.0,0.06916,0.06916,0.0,0.06916,0.93084
106.0,76245957721934901386005496196427,16.0,304.0,287.0,0.10987,0.17214,0.34696,0.45682999999999996,0.54317
106.0,71983615556306154381666995300063,16.0,265.0,258.0,0.08246,0.05162,0.29390000000000005,0.37636000000000003,0.62364
106.0,51618095073727348032815931797797,16.0,220.0,220.0,0.38171,0.38171,0.0,0.38171,0.61829
106.0,57679696685730712770041349026723,16.0,209.0,209.0,0.51723,0.51723,0.0,0.51723,0.48277000000000003
106.0,76365506568021753934750743054577,16.0,230.0,230.0,0.19364,0.19364,0.0,0.19364,0.80636
106.0,67723910834154358694260226731649,16.0,293.0,287.0,0.15428,0.05326,0.13318000000000002,0.28746000000000005,0.71254
106.0,43031259267658166643372533434141,16.0,335.0,325.0,0.16721,0.03762,0.26293,0.43013999999999997,0.56986
106.0,64697782303674329567983077832253,16.0,251.0,230.0,0.04855,0.09176,0.6343,0.68285,0.31715000000000004
106.0,69242977306642670056182834668483,16.0,200.0,200.0,0.28177,0.28177,0.0,0.28177,0.7182299999999999
106.0,79116591081338993718549417671363,16.0,229.0,229.0,0.08913,0.08913,0.0,0.08913,0.91087
106.0,49589263196341547482221742778137,16.0,247.0,241.0,0.05819,0.07911,0.07911,0.1373,0.8627
106.0,69097563580513489514678386958873,16.0,197.0,196.0,0.14671,0.0375,0.0375,0.18421,0.81579
106.0,69485600038236132854645984338609,16.0,286.0,286.0,0.36886,0.36886,0.0,0.36886,0.63114
106.0,77283205171291575012701767402393,16.0,375.0,367.0,0.11578,0.10296,0.16152,0.2773,0.7227
107.0,136555896099905760362756514332863,16.0,196.0,196.0,0.17776,0.17776,0.0,0.17776,0.82224
107.0,144017915423866090303426174386857,16.0,384.0,379.0,0.15245,0.03275,0.03275,0.1852,0.8148
107.0,118860382552736769166030576822133,16.0,287.0,283.0,0.053360000000000005,0.01453,0.0583,0.11166000000000001,0.88834
107.0,157789555107032991593757239036569,16.0,172.0,172.0,0.49737,0.49737,0.0,0.49737,0.50263
107.0,131198334282217014053001124830863,16.0,343.0,337.0,0.14944,0.06455,0.06455,0.21398999999999999,0.78601
107.0,124537570284491342629003979219651,16.0,437.0,437.0,0.19328,0.19328,0.0,0.19328,0.80672
107.0,143000009300211413800301497301507,16.0,187.0,187.0,0.24434,0.24434,0.0,0.24434,0.75566
107.0,110460566156004057318172327580329,16.0,263.0,263.0,0.15972,0.15972,0.0,0.15972,0.84028
107.0,102328125776229235087968235923881,16.0,298.0,292.0,0.15471,0.0452,0.09292,0.24763,0.75237
107.0,154491504574897098984873500318507,16.0,298.0,298.0,0.21619,0.21619,0.0,0.21619,0.78381
107.0,122645224072003750144204868664943,16.0,260.0,259.0,0.24217,0.13629,0.13629,0.37846,0.62154
107.0,131306282512373946944705096600947,16.0,244.0,242.0,0.19518,0.13212,0.13212,0.3273,0.6727000000000001
107.0,134458602464532586937662419213481,16.0,227.0,205.0,0.04235,0.01733,0.29592,0.33827,0.6617299999999999
107.0,99899604917561571501222066447097,16.0,240.0,240.0,0.17227,0.17227,0.0,0.17227,0.82773
107.0,144345456039967794512357314695259,16.0,206.0,203.0,0.35435,0.25888,0.25888,0.6132299999999999,0.38677000000000006
107.0,126890718399885436334333401227299,16.0,196.0,196.0,0.27688,0.27688,0.0,0.27688,0.72312
107.0,156546014926291444263322843074079,16.0,292.0,288.0,0.09845,0.0867,0.0867,0.18514999999999998,0.8148500000000001
107.0,115365597175732523556071742238129,16.0,331.0,328.0,0.04816,0.04079,0.04079,0.08895,0.91105
107.0,159879046963008235041522885848161,16.0,183.0,183.0,0.14219,0.14219,0.0,0.14219,0.85781
107.0,156876804869851126837000905237643,16.0,343.0,343.0,0.38711,0.38711,0.0,0.38711,0.6128899999999999
108.0,266906920974107311845736425853757,16.0,219.0,219.0,0.08515,0.08515,0.0,0.08515,0.9148499999999999
108.0,285651263624192631585941040049427,16.0,224.0,224.0,0.34201,0.34201,0.0,0.34201,0.6579900000000001
108.0,203282724073311983667063575986967,16.0,303.0,301.0,0.04202,0.09379,0.09379,0.13581,0.86419
108.0,318646974946562760210869183693599,16.0,292.0,292.0,0.27915,0.27915,0.0,0.27915,0.72085
108.0,282843115888507105539149043635209,16.0,202.0,202.0,0.13593,0.13593,0.0,0.13593,0.86407
108.0,310089088152226663256867126423953,16.0,439.0,439.0,0.03376,0.03376,0.0,0.03376,0.96624
108.0,280274480618949929124774712661203,16.0,316.0,316.0,0.18686,0.18686,0.0,0.18686,0.81314
108.0,189901746490277726905161525473191,16.0,171.0,171.0,0.47457,0.47457,0.0,0.47457,0.5254300000000001
108.0,229420648378743676100161622619443,16.0,284.0,284.0,0.08455,0.08455,0.0,0.08455,0.91545
108.0,272233953566094092902625189417669,16.0,258.0,258.0,0.36614,0.36614,0.0,0.36614,0.63386
108.0,270326202805022687966623015302187,16.0,272.0,272.0,0.22165,0.22165,0.0,0.22165,0.77835
108.0,237890590527003184102456909650709,16.0,382.0,382.0,0.46552,0.46552,0.0,0.46552,0.5344800000000001
108.0,273308600951228539657831672470703,16.0,245.0,245.0,0.27161,0.27161,0.0,0.27161,0.72839
108.0,255023349119185987612008524668819,16.0,308.0,305.0,0.16478,0.06275,0.06275,0.22753,0.77247
108.0,255506924698060587125528938617211,16.0,418.0,418.0,0.32097,0.32097,0.0,0.32097,0.67903
108.0,316030630261005933233289719949529,16.0,182.0,175.0,0.18237,0.23951,0.38394,0.56631,0.43369
108.0,266098229014233381263828840016739,16.0,200.0,200.0,0.37106,0.37106,0.0,0.37106,0.62894
108.0,218107771175077705369474304631679,16.0,280.0,278.0,0.12467,0.0872,0.16802,0.29269,0.70731
108.0,263097646330442488222718522580893,16.0,184.0,179.0,0.09661,0.2262,0.2262,0.32281000000000004,0.67719
108.0,237475878744186476167823819187511,16.0,235.0,235.0,0.26523,0.26523,0.0,0.26523,0.7347699999999999
109.0,539592093558097270715946104696551,16.0,196.0,196.0,0.15337,0.15337,0.0,0.15337,0.84663
109.0,605503620552436086029296204784543,16.0,240.0,240.0,0.13895,0.13895,0.0,0.13895,0.86105
109.0,408374458235836818639785302836577,16.0,363.0,355.0,0.01412,0.07961,0.10951,0.12362999999999999,0.87637
109.0,384295032494103974820729846030499,16.0,332.0,310.0,0.03943,0.2122,0.56628,0.60571,0.39429000000000003
109.0,488565963609447863322176745058849,16.0,237.0,231.0,0.14192,0.10512,0.24839,0.39031,0.6096900000000001
109.0,626615761540855162330384541271961,16.0,187.0,187.0,0.46417,0.46417,0.0,0.46417,0.53583
109.0,497404500807308530070162170831303,16.0,220.0,220.0,0.17162,0.17162,0.0,0.17162,0.82838
109.0,570250981575996802600753401477157,16.0,259.0,231.0,0.09659000000000001,0.12658,0.5833599999999999,0.6799499999999998,0.32005000000000017
109.0,484597596489730804717462728661103,16.0,393.0,389.0,0.15108,0.0407,0.07689,0.22797,0.77203
109.0,582831007789154722379729794766921,16.0,263.0,263.0,0.10789,0.10789,0.0,0.10789,0.89211
109.0,466401990294438480268487972392319,16.0,177.0,176.0,0.16504,0.10206,0.10206,0.2671,0.7329
109.0,648258755720031983647765995113161,16.0,214.0,214.0,0.20574,0.20574,0.0,0.20574,0.79426
109.0,520884800187442482472671665437949,16.0,197.0,197.0,0.23532000000000003,0.23532000000000003,0.0,0.23532000000000003,0.76468
109.0,503158909642796212910275554219821,16.0,274.0,274.0,0.14028,0.14028,0.0,0.14028,0.85972
109.0,534696359904451292992576644252847,16.0,351.0,347.0,0.1366,0.02651,0.04635,0.18295,0.81705
109.0,598422510391219145436445541389861,16.0,201.0,201.0,0.33252,0.33252,0.0,0.33252,0.6674800000000001
109.0,626811167095349224075887410013433,16.0,230.0,225.0,0.12739,0.2085,0.24778,0.37517,0.62483
109.0,611944964500139231896813737097471,16.0,230.0,230.0,0.20503,0.20503,0.0,0.20503,0.79497
109.0,503844488296808904445755977548657,16.0,364.0,364.0,0.37615,0.37615,0.0,0.37615,0.62385
109.0,388317618467327692057668965209429,16.0,186.0,182.0,0.18006,0.18903999999999999,0.29596,0.47602,0.52398
110.0,1137731023476088264885788604927861,16.0,206.0,187.0,0.06656,0.12048,0.42291999999999996,0.48947999999999997,0.5105200000000001
110.0,1242103720062448343833029750903473,16.0,289.0,289.0,0.43428,0.43428,0.0,0.43428,0.56572
110.0,1008405166168819642774904622808361,16.0,390.0,390.0,0.14114,0.14114,0.0,0.14114,0.85886
110.0,1243482336229443980663249744815693,16.0,429.0,426.0,0.12808,0.14023,0.14023,0.26831,0.73169
110.0,996591851449935675835941406911593,16.0,243.0,243.0,0.37751,0.37751,0.0,0.37751,0.62249
110.0,1194929809574675109407266966454849,16.0,248.0,248.0,0.34469,0.34469,0.0,0.34469,0.6553100000000001
110.0,911086181320543003597291009801223,16.0,509.0,489.0,0.13167,0.05796,0.25827000000000006,0.38994000000000006,0.6100599999999999
110.0,1264940536250521071706173956150537,16.0,275.0,265.0,0.1655,0.14156,0.23134,0.39683999999999997,0.60316
110.0,935266040738713939026144699720179,16.0,238.0,238.0,0.21733,0.21733,0.0,0.21733,0.78267
110.0,981465640416163897639196740322413,16.0,223.0,223.0,0.13895,0.13895,0.0,0.13895,0.86105
110.0,1295867313797837228062448833261187,16.0,290.0,290.0,0.04354,0.04354,0.0,0.04354,0.95646
110.0,1022982630584169104506829194336147,16.0,204.0,203.0,0.10232,0.14739,0.14739,0.24971,0.75029
110.0,1233397979382948590113240950487831,16.0,336.0,336.0,0.4244,0.4244,0.0,0.4244,0.5756
110.0,1265074178801565679473316950821047,16.0,215.0,215.0,0.36769,0.36769,0.0,0.36769,0.6323099999999999
110.0,1157477847399285966405436368878959,16.0,305.0,305.0,0.13497,0.13497,0.0,0.13497,0.86503
110.0,1165959112776154303866125659086373,16.0,238.0,238.0,0.34315,0.34315,0.0,0.34315,0.6568499999999999
110.0,1231072323261131367022557935250637,16.0,228.0,228.0,0.27443,0.27443,0.0,0.27443,0.72557
110.0,962825020329439980807580020634223,16.0,204.0,204.0,0.2066,0.2066,0.0,0.2066,0.7934
110.0,1215801391510341907813183937270251,16.0,226.0,226.0,0.08737,0.08737,0.0,0.08737,0.91263
110.0,992753166618351250468981599878021,16.0,185.0,185.0,0.07446,0.07446,0.0,0.07446,0.92554
111.0,1992925797718679618469517234325827,16.0,275.0,275.0,0.2344,0.2344,0.0,0.2344,0.7656000000000001
111.0,2114100450016298536878636252841847,16.0,258.0,258.0,0.15123,0.15123,0.0,0.15123,0.84877
111.0,2314427786653562300660277388365967,16.0,316.0,314.0,0.14954,0.04011,0.04011,0.18965,0.81035
111.0,1975491616789919955274792168465757,16.0,266.0,266.0,0.26045,0.26045,0.0,0.26045,0.7395499999999999
111.0,2496685397337762436647764736013091,16.0,325.0,325.0,0.31358,0.31358,0.0,0.31358,0.68642
111.0,1812706805661593208923830726137863,16.0,235.0,234.0,0.10131,0.16944,0.16944,0.27075,0.72925
111.0,2163895615904440722768423485725379,16.0,270.0,270.0,0.05513,0.05513,0.0,0.05513,0.94487
111.0,1632607825704896352679298814644057,16.0,276.0,276.0,0.36136,0.36136,0.0,0.36136,0.63864
111.0,2491268200522741298269738061658259,16.0,199.0,199.0,0.32613,0.32613,0.0,0.32613,0.67387
111.0,1743570358905000071971152097127267,16.0,207.0,207.0,0.27139,0.27139,0.0,0.27139,0.72861
111.0,1612283954089567063524425946721523,16.0,323.0,323.0,0.23683,0.23683,0.0,0.23683,0.76317
111.0,1930031049337111799280088493576393,16.0,205.0,205.0,0.3918,0.3918,0.0,0.3918,0.6082000000000001
111.0,2214551705009789060151036962049919,16.0,309.0,297.0,0.12716,0.11407,0.19479000000000002,0.32195,0.67805
111.0,1997148546247948008225199162428569,16.0,290.0,286.0,0.09004,0.1621,0.26905,0.35909,0.64091
111.0,2165555598453857182031397167151641,16.0,207.0,207.0,0.40846000000000005,0.40846000000000005,0.0,0.40846000000000005,0.59154
111.0,2045816819813966406024693760598573,16.0,266.0,266.0,0.14756,0.14756,0.0,0.14756,0.85244
111.0,1989720502895096212734626394290453,16.0,181.0,181.0,0.23679,0.23679,0.0,0.23679,0.7632099999999999
111.0,1933461473138072059853629828944691,16.0,354.0,354.0,0.1795,0.1795,0.0,0.1795,0.8205
111.0,2369867327896591305119738153636929,16.0,425.0,420.0,0.10481,0.08137,0.08137,0.18618,0.81382
111.0,2254342324715064143551220293582823,16.0,175.0,175.0,0.39956,0.39956,0.0,0.39956,0.60044
112.0,4788034795666394329434900296987797,16.0,196.0,194.0,0.07063,0.11461,0.11461,0.18524000000000002,0.8147599999999999
112.0,4319626451089425276543759018207893,16.0,311.0,283.0,0.01424,0.03622,0.7477800000000001,0.7620200000000001,0.23797999999999986
112.0,4882763715333324282506544613053977,16.0,332.0,318.0,0.07243,0.17728,0.19716999999999998,0.26959999999999995,0.7304
112.0,4809637241638631567503637010914473,16.0,189.0,187.0,0.09115,0.15591,0.15591,0.24706,0.7529399999999999
112.0,4791628611575362503074240592599869,16.0,268.0,259.0,0.18631,0.14827,0.23953000000000002,0.42584,0.57416
112.0,4532067958997135323570389247554331,16.0,238.0,238.0,0.32684,0.32684,0.0,0.32684,0.67316
112.0,5164044504098934804680144301921601,16.0,268.0,259.0,0.20919000000000001,0.0622,0.21391,0.42310000000000003,0.5769
112.0,3961954471804630662353277635907533,16.0,250.0,247.0,0.1873,0.04053,0.04053,0.22782999999999998,0.77217
112.0,4149565846041351921065738065354547,16.0,394.0,394.0,0.33392,0.33392,0.0,0.33392,0.66608
112.0,4915646736465904872843211458700441,16.0,393.0,387.0,0.12198,0.13835,0.25715,0.37912999999999997,0.62087
112.0,4845405626074558722995338244063591,16.0,205.0,203.0,0.19309,0.07758,0.07758,0.27067,0.72933
112.0,3621723771938233938436746814134301,16.0,297.0,297.0,0.2682,0.2682,0.0,0.2682,0.7318
112.0,4499133653478247383233289956487289,16.0,340.0,340.0,0.19603,0.19603,0.0,0.19603,0.80397
112.0,4412454691239253789156431779387803,16.0,251.0,251.0,0.07345,0.07345,0.0,0.07345,0.92655
112.0,5168503055663994574943170305591593,16.0,262.0,262.0,0.23793,0.23793,0.0,0.23793,0.76207
112.0,3980723937753900631418903650465859,16.0,224.0,221.0,0.27043,0.21119,0.21119,0.48162,0.5183800000000001
112.0,3613666987277214933198673882647523,16.0,287.0,269.0,0.04811,0.12478,0.41185,0.45996,0.5400400000000001
112.0,4255968751567745093755926201099361,16.0,377.0,365.0,0.15358,0.06601,0.14306,0.29664,0.70336
112.0,4560903959234391120595279843325059,16.0,339.0,339.0,0.08841,0.08841,0.0,0.08841,0.91159
112.0,4653338145174325086571528206024917,16.0,239.0,237.0,0.1479,0.10025,0.10025,0.24815,0.75185
113.0,6237855050166155066913735998679383,16.0,231.0,231.0,0.25553,0.25553,0.0,0.25553,0.74447
113.0,7788965020674737481387557517317029,17.0,356.0,355.0,0.04698,0.10622999999999999,0.10622999999999999,0.15320999999999999,0.84679
113.0,7862970167792427825713870341563797,17.0,239.0,239.0,0.10972,0.10972,0.0,0.10972,0.89028
113.0,7566385318826738110584500408374621,17.0,166.0,166.0,0.31353,0.31353,0.0,0.31353,0.68647
113.0,9658899407579937149511253356426859,17.0,201.0,201.0,0.41723,0.41723,0.0,0.41723,0.58277
113.0,9390002157197569736718511558251113,17.0,455.0,455.0,0.09451,0.09451,0.0,0.09451,0.90549
113.0,9958396047072458836291190120105963,17.0,267.0,267.0,0.35,0.35,0.0,0.35,0.65
113.0,5577975049705064485124036769841663,16.0,185.0,185.0,0.2861,0.2861,0.0,0.2861,0.7139
113.0,9936447525613146801919218639990373,17.0,308.0,308.0,0.16711,0.16711,0.0,0.16711,0.83289
113.0,7010372902939171725115465839833363,17.0,222.0,219.0,0.03339,0.03473,0.12295,0.15634,0.84366
113.0,8364549130012229902196283728658731,17.0,175.0,175.0,0.46312,0.46312,0.0,0.46312,0.53688
113.0,9418449266755183481145533591093747,17.0,250.0,237.0,0.05769,0.17979,0.21054,0.26823,0.73177
113.0,8707838812884561725553369631351049,17.0,304.0,304.0,0.10926,0.10926,0.0,0.10926,0.89074
113.0,7698315036403259450302945708742933,17.0,427.0,427.0,0.16494,0.16494,0.0,0.16494,0.83506
113.0,9829970273926120455317229435723619,17.0,243.0,231.0,0.08579,0.15399,0.22312,0.30891,0.69109
113.0,6753474471375263938844940136590701,16.0,202.0,202.0,0.21475,0.21475,0.0,0.21475,0.78525
113.0,9855157530492715431137303890922303,17.0,357.0,357.0,0.03489,0.03489,0.0,0.03489,0.96511
113.0,5739789936195888604254253910588213,16.0,371.0,365.0,0.05569,0.09271,0.3709,0.42659,0.57341
113.0,5808348999010249889270541869589347,16.0,222.0,222.0,0.18906,0.18906,0.0,0.18906,0.81094
113.0,10092415998482571170620599413891323,17.0,216.0,199.0,0.20222,0.12607,0.12607,0.32828999999999997,0.67171
114.0,15377295361260529257816246632396033,17.0,274.0,274.0,0.06443,0.06443,0.0,0.06443,0.93557
114.0,11114313731229722828435620359674759,17.0,249.0,249.0,0.11605,0.11605,0.0,0.11605,0.88395
114.0,20390768283604652568709657880060999,17.0,314.0,307.0,0.04207,0.13094,0.18353,0.2256,0.7744
114.0,18289912730139380842739064957281509,17.0,248.0,239.0,0.10117,0.02881,0.02881,0.12997999999999998,0.87002
114.0,20262716994597234166281076487442659,17.0,281.0,281.0,0.37409,0.37409,0.0,0.37409,0.62591
114.0,16792670585988754420851085749917593,17.0,261.0,261.0,0.26091,0.26091,0.0,0.26091,0.73909
114.0,14874069905147364435968797175433449,17.0,335.0,332.0,0.03756,0.01687,0.01687,0.054430000000000006,0.94557
114.0,17372903388680693338822349649594031,17.0,247.0,247.0,0.12693,0.12693,0.0,0.12693,0.87307
114.0,14393813265653895166857668395171249,17.0,296.0,287.0,0.05908,0.13302,0.37233,0.43141,0.5685899999999999
114.0,15371274267745435757570321368811207,17.0,253.0,253.0,0.16285,0.16285,0.0,0.16285,0.8371500000000001
114.0,17644675526943847191753789624907097,17.0,164.0,164.0,0.47314,0.47314,0.0,0.47314,0.52686
114.0,19698678828880036197542729030386949,17.0,326.0,326.0,0.09736,0.09736,0.0,0.09736,0.90264
114.0,17648204782157771404420069539743963,17.0,240.0,238.0,0.13678,0.07495,0.24947999999999998,0.38626,0.61374
114.0,17962796295541969788829579841859973,17.0,283.0,283.0,0.14302,0.14302,0.0,0.14302,0.85698
114.0,19493511131166592285980541405853153,17.0,377.0,364.0,0.10976,0.07183,0.26086,0.37061999999999995,0.62938
114.0,20120045244413501214789988844460121,17.0,331.0,331.0,0.05571,0.05571,0.0,0.05571,0.94429
114.0,16243956509699939256614540772154063,17.0,414.0,395.0,0.08403,0.08651,0.36178999999999983,0.4458199999999998,0.5541800000000001
114.0,15978208898042204095863312296541919,17.0,344.0,327.0,0.059300000000000005,0.02428,0.23872,0.29802,0.70198
114.0,20373039923639712523875919672816483,17.0,275.0,275.0,0.20553,0.20553,0.0,0.20553,0.79447
114.0,17159726551698414309840978016224683,17.0,204.0,204.0,0.40484,0.40484,0.0,0.40484,0.59516
115.0,41366655305735229712226857027323397,17.0,277.0,265.0,0.0918,0.07362,0.1636,0.2554,0.7445999999999999
115.0,32301576806012839114533999285945023,17.0,226.0,226.0,0.20111,0.20111,0.0,0.20111,0.79889
115.0,40338673847997659342738256451455593,17.0,290.0,279.0,0.04745,0.03216,0.18567,0.23312,0.76688
115.0,35829012623348916876001674907867909,17.0,238.0,226.0,0.09738999999999999,0.11971,0.11971,0.2171,0.7829
115.0,40159352868551693704550636435190911,17.0,224.0,224.0,0.07157,0.07157,0.0,0.07157,0.92843
115.0,28832683540788031004033382497510387,17.0,220.0,220.0,0.07639,0.07639,0.0,0.07639,0.92361
115.0,24605447695435350228429860088626851,17.0,299.0,281.0,0.14515999999999998,0.01894,0.37904000000000004,0.5242,0.4758
115.0,41015093048608822789794024781111931,17.0,194.0,186.0,0.04979,0.34079,0.6362099999999999,0.6859999999999999,0.31400000000000006
115.0,34464942776262905283633653840309081,17.0,296.0,287.0,0.08798,0.06576,0.16984,0.25782,0.7421800000000001
115.0,32701457987346760279247726214691583,17.0,205.0,205.0,0.26205,0.26205,0.0,0.26205,0.73795
115.0,35486466245920753140171489397129577,17.0,249.0,249.0,0.18107,0.18107,0.0,0.18107,0.8189299999999999
115.0,38832763491623902676220952391087431,17.0,470.0,467.0,0.11479,0.10612,0.29053,0.40532,0.59468
115.0,40315301691550440366295833070879901,17.0,282.0,282.0,0.05226,0.05226,0.0,0.05226,0.94774
115.0,34416367665150268187882670542947183,17.0,223.0,223.0,0.16862,0.16862,0.0,0.16862,0.83138
115.0,32528008551383514580247692078355603,17.0,500.0,488.0,0.06788,0.03579,0.10543,0.17331,0.82669
115.0,24895579595918538778750952409416693,17.0,247.0,241.0,0.12893,0.08673,0.08673,0.21566,0.78434
115.0,37740743853335668576480439989143893,17.0,324.0,324.0,0.03129,0.03129,0.0,0.03129,0.96871
115.0,38538122906032233905189750757306673,17.0,260.0,252.0,0.06582,0.16144,0.16144,0.22726000000000002,0.77274
115.0,27110403142911187586614840503210347,17.0,256.0,247.0,0.16072,0.1683,0.30922000000000005,0.46994,0.53006
115.0,30039300241771851089188145013106451,17.0,228.0,228.0,0.29912,0.29912,0.0,0.29912,0.70088
116.0,74399962315628198025212165249501587,17.0,252.0,252.0,0.05324,0.05324,0.0,0.05324,0.94676
116.0,59442794630488948590550285388018383,17.0,230.0,222.0,0.07027,0.151,0.151,0.22127,0.77873
116.0,69607719308582860326904412982426041,17.0,337.0,337.0,0.13457,0.13457,0.0,0.13457,0.86543
116.0,82513808085878331015642964262825207,17.0,277.0,277.0,0.11864,0.11864,0.0,0.11864,0.88136
116.0,68137648900929264709094435148951179,17.0,259.0,259.0,0.17823,0.17823,0.0,0.17823,0.82177
116.0,53901043852025234170634671605551813,17.0,292.0,292.0,0.07025,0.07025,0.0,0.07025,0.92975
116.0,67507421479140780606969575209538923,17.0,279.0,279.0,0.19011,0.19011,0.0,0.19011,0.80989
116.0,54681263440033172857552277799804283,17.0,231.0,204.0,0.037360000000000004,0.1446,0.38051,0.41787,0.58213
116.0,81220924565153718628719513474583283,17.0,191.0,191.0,0.08427,0.08427,0.0,0.08427,0.91573
116.0,50276013439773950263398888017205647,17.0,360.0,354.0,0.11458,0.03002,0.04314,0.15772,0.84228
116.0,52079378511108759905997772515292679,17.0,287.0,287.0,0.42835999999999996,0.42835999999999996,0.0,0.42835999999999996,0.57164
116.0,65186798838086596911827978375524699,17.0,201.0,195.0,0.26318,0.15047,0.15047,0.41365,0.5863499999999999
116.0,55792864803832621684581977687436229,17.0,383.0,383.0,0.20161,0.20161,0.0,0.20161,0.7983899999999999
