Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
118.0,242415581270620438564883553396168353,17.0,292.0,292.0,0.14962,0.14962,0.0,0.14962,0.85038
118.0,300086878382212761195204774116540117,17.0,219.0,219.0,0.22811,0.22811,0.0,0.22811,0.77189
118.0,271453191392147336138739586658777279,17.0,295.0,287.0,0.11379,0.06959,0.09381,0.2076,0.7924
118.0,294846255924717663550392714732935317,17.0,283.0,275.0,0.03412,0.07735,0.33927,0.37339,0.62661
118.0,303356874653483665485185053241586611,17.0,335.0,335.0,0.18469,0.18469,0.0,0.18469,0.81531
118.0,223548811760999637582004087666665613,17.0,550.0,550.0,0.33923,0.33923,0.0,0.33923,0.6607700000000001
118.0,296115782547994490910273743866027349,17.0,208.0,208.0,0.09703,0.09703,0.0,0.09703,0.90297
119.0,570296805105030338694746055271312883,17.0,275.0,275.0,0.10427,0.10427,0.0,0.10427,0.89573
119.0,568344916094382340305806899976776613,17.0,219.0,219.0,0.08624,0.08624,0.0,0.08624,0.91376
119.0,411461497050775120127464172200217867,17.0,222.0,222.0,0.09304,0.09304,0.0,0.09304,0.90696
119.0,368646499540623531011092570210703203,17.0,367.0,367.0,0.25797,0.25797,0.0,0.25797,0.74203
119.0,659068977512622471463758824730280787,17.0,288.0,286.0,0.10407,0.09097,0.09097,0.19504,0.80496
119.0,633295895091322233254784091000139239,17.0,274.0,273.0,0.08194,0.04072,0.04072,0.12265999999999999,0.87734
119.0,437370730648987903400643698197485343,17.0,533.0,533.0,0.09468,0.09468,0.0,0.09468,0.90532
119.0,615171475407910394766276425122244603,17.0,354.0,354.0,0.11026,0.11026,0.0,0.11026,0.88974
119.0,621150044062845373970037643893763477,17.0,288.0,279.0,0.2299,0.07645,0.24627,0.47617,0.52383
119.0,602251360037170685270980975841709569,17.0,328.0,315.0,0.19954,0.0244,0.25498000000000004,0.45452000000000004,0.54548
120.0,1309904724689630381256464455567219397,17.0,328.0,325.0,0.13178,0.02324,0.02324,0.15502000000000002,0.84498
120.0,1134242134782469699496240339845538249,17.0,288.0,288.0,0.1059,0.1059,0.0,0.1059,0.8941
120.0,909547747459750397626795915694393401,17.0,297.0,289.0,0.1599,0.02584,0.02584,0.18574,0.81426
120.0,937908367522307630356618450830612631,17.0,581.0,574.0,0.07621,0.02007,0.24628,0.32249,0.6775100000000001
120.0,1148310106018513307207209928813508173,17.0,322.0,322.0,0.14801,0.14801,0.0,0.14801,0.85199
120.0,940530153756749103282382746292866037,17.0,206.0,206.0,0.2068,0.2068,0.0,0.2068,0.7932
120.0,1173658815012326295098606978889606103,17.0,288.0,270.0,0.07072,0.03731,0.09582,0.16654000000000002,0.83346
120.0,1094193728221555152824377021122724531,17.0,309.0,298.0,0.03393,0.09616,0.11384999999999999,0.14778,0.85222
120.0,1113088651040640511011659341299894001,17.0,259.0,244.0,0.16175,0.0316,0.18919,0.35094000000000003,0.64906
120.0,765267689627976085469226341954003201,17.0,243.0,243.0,0.0625,0.0625,0.0,0.0625,0.9375
121.0,2035758237600249912284212301282855171,17.0,230.0,224.0,0.09525,0.17208,0.25274,0.34799,0.65201
121.0,2492661370866136115096086611700430119,17.0,532.0,525.0,0.02698,0.13969,0.13969,0.16667,0.83333
121.0,2033791367316704196024771183443079529,17.0,237.0,235.0,0.22352,0.0097,0.0097,0.23321999999999998,0.76678
121.0,2157294644727146829778793339472853357,17.0,232.0,225.0,0.08332,0.06874,0.33568,0.419,0.581
121.0,2252640912639616684167810570507690899,17.0,287.0,287.0,0.09399,0.09399,0.0,0.09399,0.90601
121.0,1742723641530442812217677705752522039,17.0,436.0,430.0,0.1095,0.12077,0.12077,0.23027,0.76973
121.0,1894035083960956039826342894856731087,17.0,386.0,378.0,0.05155,0.07568,0.19426000000000002,0.24581000000000003,0.7541899999999999
121.0,2363589611598994510565847045087952807,17.0,259.0,259.0,0.204,0.204,0.0,0.204,0.796
121.0,2290352670743227632843849166949600671,17.0,255.0,255.0,0.33982,0.33982,0.0,0.33982,0.66018
121.0,2177108987198407701865481377781503753,17.0,217.0,217.0,0.10368,0.10368,0.0,0.10368,0.89632
122.0,4423594566679466719261662658040576071,18.0,269.0,268.0,0.09208,0.08472,0.08472,0.1768,0.8231999999999999
122.0,4952415931161061684571640184889855549,18.0,434.0,434.0,0.04816,0.04816,0.0,0.04816,0.95184
122.0,4610468061998163878775811537184080253,18.0,317.0,317.0,0.16352,0.16352,0.0,0.16352,0.83648
122.0,4908183462709518258598941397762040501,18.0,283.0,283.0,0.34957,0.34957,0.0,0.34957,0.6504300000000001
122.0,4703496336675270857617077733971673201,18.0,305.0,305.0,0.05213,0.05213,0.0,0.05213,0.94787
122.0,4043420400159484781713494695273193503,18.0,268.0,268.0,0.1948,0.1948,0.0,0.1948,0.8052
122.0,3974261143725124594416064158576522143,18.0,437.0,434.0,0.11165,0.07271,0.07271,0.18436,0.81564
122.0,4831207872011383449887648093859631877,18.0,242.0,242.0,0.25931,0.25931,0.0,0.25931,0.7406900000000001
122.0,3934407064549046449630259257971661337,18.0,343.0,343.0,0.21357,0.21357,0.0,0.21357,0.78643
122.0,4353791704947765426399756660768658093,18.0,332.0,332.0,0.28315,0.28315,0.0,0.28315,0.71685
123.0,9292290795018082357955389116869964841,18.0,388.0,386.0,0.06441,0.08465,0.10128000000000001,0.16569,0.83431
123.0,9465048720933584258795787632477590597,18.0,232.0,232.0,0.13077,0.13077,0.0,0.13077,0.86923
123.0,6454797447626042230714011026276280499,18.0,243.0,240.0,0.02689,0.14434,0.38305,0.40994,0.59006
123.0,10273762526022606161123673374363176709,18.0,310.0,310.0,0.03819,0.03819,0.0,0.03819,0.96181
123.0,6650529112361864556199169136430774591,18.0,258.0,258.0,0.15722,0.15722,0.0,0.15722,0.84278
123.0,8138757380123676240962782883492484649,18.0,223.0,223.0,0.0755,0.0755,0.0,0.0755,0.9245
123.0,8174126421270492950727729173328120943,18.0,278.0,278.0,0.20397,0.20397,0.0,0.20397,0.79603
123.0,9596271943716754002064891565577569237,18.0,256.0,256.0,0.18381999999999998,0.18381999999999998,0.0,0.18381999999999998,0.81618
123.0,7596733886805967531126916604849758141,18.0,251.0,251.0,0.08935,0.08935,0.0,0.08935,0.91065
123.0,9783878193171551235811167995217557963,18.0,424.0,424.0,0.1257,0.1257,0.0,0.1257,0.8743
124.0,20256964966109383102571268428531085949,18.0,288.0,288.0,0.09879,0.09879,0.0,0.09879,0.90121
124.0,13513409785402773872588672742641793043,18.0,238.0,231.0,0.01391,0.10489,0.22882,0.24273,0.75727
124.0,20729669292968504169971662357087220891,18.0,212.0,212.0,0.09471,0.09471,0.0,0.09471,0.90529
124.0,19319577003845531705942159148765031193,18.0,349.0,349.0,0.18404,0.18404,0.0,0.18404,0.81596
124.0,13377715366995379520627457256409701309,18.0,292.0,288.0,0.13508,0.0803,0.18263,0.31771,0.6822900000000001
124.0,17064180724333881144315190204943812603,18.0,244.0,242.0,0.08398,0.01916,0.01916,0.10314,0.89686
124.0,12752938382369816626485617584784685329,18.0,341.0,341.0,0.20687,0.20687,0.0,0.20687,0.79313
124.0,16068397062829088360031113275077242177,18.0,280.0,264.0,0.09176000000000001,0.05184,0.23281,0.32457,0.67543
124.0,14432872353324817200385638612304848593,18.0,280.0,280.0,0.23042,0.23042,0.0,0.23042,0.7695799999999999
124.0,13554352998770762359263325322615370049,18.0,336.0,336.0,0.14593,0.14593,0.0,0.14593,0.85407
125.0,36203590359972101218605102829440360581,18.0,318.0,318.0,0.10891,0.10891,0.0,0.10891,0.8910899999999999
125.0,28663353058650721727625358669755301181,18.0,449.0,443.0,0.03831,0.02942,0.056420000000000005,0.09473000000000001,0.90527
125.0,24378792289139356333224601758836149697,18.0,311.0,311.0,0.06819,0.06819,0.0,0.06819,0.93181
125.0,40304366752215419765964957396204043481,18.0,283.0,283.0,0.20444,0.20444,0.0,0.20444,0.79556
125.0,27118907632567491608887922267718534031,18.0,306.0,306.0,0.11029,0.11029,0.0,0.11029,0.88971
125.0,34109335512532185244063771533261390697,18.0,507.0,484.0,0.07439,0.04366,0.34691,0.4213,0.5787
125.0,35853999241069857396185720711522238763,18.0,364.0,360.0,0.05472,0.18123,0.18123,0.23595,0.76405
125.0,39717567140306797239728766089640025319,18.0,256.0,250.0,0.05128,0.06493,0.06493,0.11621000000000001,0.88379
125.0,31398524841503230327834216082279886529,18.0,379.0,369.0,0.08733,0.02016,0.24176000000000003,0.32909000000000005,0.6709099999999999
125.0,24499019480693184330843544312622830117,18.0,390.0,370.0,0.05405,0.01391,0.26715,0.3212,0.6788000000000001
126.0,63597791417349038715922665325059456829,18.0,264.0,260.0,0.05282,0.01069,0.01069,0.06351,0.93649
126.0,57939300191655370297106519729636013707,18.0,247.0,244.0,0.15837,0.027,0.027,0.18537,0.81463
126.0,66398499013515823223143278295380581069,18.0,426.0,419.0,0.07725000000000001,0.01205,0.12933,0.20658,0.79342
126.0,59154586624850330794145684208628375933,18.0,309.0,304.0,0.03551,0.05613,0.05613,0.09164,0.9083600000000001
126.0,79259200887045679448437784123056078349,18.0,279.0,278.0,0.11173,0.19303,0.19303,0.30476000000000003,0.69524
126.0,80021879414578202105030414906785000541,18.0,239.0,239.0,0.12445999999999999,0.12445999999999999,0.0,0.12445999999999999,0.87554
126.0,64752851490645955975373986897857661291,18.0,252.0,252.0,0.1637,0.1637,0.0,0.1637,0.8363
126.0,69215975224839005446709900987268569879,18.0,343.0,339.0,0.03872,0.01842,0.04484,0.08356,0.91644
126.0,72247722419657893674319419132583725211,18.0,230.0,230.0,0.20315,0.20315,0.0,0.20315,0.7968500000000001
126.0,80215787268923686794188113793788896907,18.0,292.0,292.0,0.20533,0.20533,0.0,0.20533,0.79467
127.0,132457309934155850787863121143676752611,18.0,255.0,255.0,0.15742,0.15742,0.0,0.15742,0.84258
127.0,109431744762879927963617528547203681933,18.0,339.0,338.0,0.07156,0.0371,0.0371,0.10866,0.89134
127.0,149741801138412871804386094942574000449,18.0,269.0,269.0,0.05641,0.05641,0.0,0.05641,0.94359
127.0,96766608619522193366188374588798172859,18.0,536.0,520.0,0.06061,0.03647,0.36569000000000007,0.42630000000000007,0.5736999999999999
127.0,127704566654369764767969782937413821601,18.0,316.0,316.0,0.12424,0.12424,0.0,0.12424,0.87576
127.0,146102651342620601575008550431626725597,18.0,476.0,476.0,0.15809,0.15809,0.0,0.15809,0.8419099999999999
127.0,126656405597104023578316452939570179103,18.0,380.0,380.0,0.31613,0.31613,0.0,0.31613,0.68387
127.0,129955219880580046409675714525209483153,18.0,408.0,408.0,0.12528999999999998,0.12528999999999998,0.0,0.12528999999999998,0.87471
127.0,130127870540313061326416989972603497919,18.0,281.0,281.0,0.05795,0.05795,0.0,0.05795,0.94205
127.0,142850607438623158150649466657378650471,18.0,268.0,268.0,0.26388,0.26388,0.0,0.26388,0.73612
128.0,316630978392461686140790396544727138989,18.0,310.0,307.0,0.10973,0.07305,0.07305,0.18278,0.8172200000000001
128.0,260408394780321258637474070357255515499,18.0,246.0,246.0,0.07082,0.07082,0.0,0.07082,0.92918
128.0,282246613793799378805666929118632564043,18.0,337.0,337.0,0.38454,0.38454,0.0,0.38454,0.61546
128.0,277379642213916415731369487950420142823,18.0,289.0,286.0,0.11463,0.04979,0.04979,0.16442,0.83558
128.0,190499469907606779378622489240674837739,18.0,336.0,331.0,0.05629,0.04569,0.11836,0.17465,0.82535
128.0,286901225328443836377644023226141197303,18.0,275.0,271.0,0.21969,0.03836,0.03836,0.25805,0.74195
128.0,241243246333291185172100119071710360357,18.0,356.0,356.0,0.24586,0.24586,0.0,0.24586,0.75414
128.0,325016281020764285130519352816572677093,18.0,248.0,248.0,0.07559,0.07559,0.0,0.07559,0.92441
128.0,247445862701046015742718330708056439317,18.0,275.0,275.0,0.08952,0.08952,0.0,0.08952,0.91048
128.0,325532627840105522629985693551900663603,18.0,278.0,278.0,0.22766,0.22766,0.0,0.22766,0.77234
