Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
103.0,9947653722756453565273785906353,15.0,388.0,388.0,0.0823,0.0823,0.0,0.0823,0.9177
103.0,9879994327599763511691075971053,15.0,201.0,200.0,0.29510000000000003,0.3292,0.3292,0.6243000000000001,0.3756999999999999
103.0,9382624989864175379938309499663,15.0,233.0,233.0,0.0868,0.0868,0.0,0.0868,0.9132
103.0,5754395896771471784472763071041,15.0,172.0,172.0,0.3437,0.3437,0.0,0.3437,0.6563
103.0,8476024858062748808746992278839,15.0,221.0,221.0,0.3476,0.3476,0.0,0.3476,0.6524
103.0,9379115192295547929414192022241,15.0,255.0,255.0,0.4524,0.4524,0.0,0.4524,0.5476
103.0,6895887767658102092623227596377,15.0,258.0,258.0,0.0463,0.0463,0.0,0.0463,0.9537
103.0,9734153660803839947428409977691,15.0,174.0,174.0,0.3193,0.3193,0.0,0.3193,0.6807000000000001
103.0,10102126284835733592256851907499,15.0,159.0,159.0,0.2605,0.2605,0.0,0.2605,0.7395
103.0,8697648795281354884066098285799,15.0,319.0,319.0,0.137,0.137,0.0,0.137,0.863
104.0,15305271397952783207044260463363,15.0,203.0,203.0,0.2604,0.2604,0.0,0.2604,0.7396
104.0,17292955044319910149431809944873,15.0,189.0,184.0,0.1659,0.0918,0.2081,0.374,0.626
104.0,17075235345859990366492587943321,15.0,217.0,217.0,0.2881,0.2881,0.0,0.2881,0.7119
104.0,16232452781145303332695624553123,15.0,230.0,230.0,0.1869,0.1869,0.0,0.1869,0.8130999999999999
104.0,11616634168008866530979218208647,15.0,172.0,172.0,0.3772,0.3772,0.0,0.3772,0.6228
104.0,14854423796171723279983985404099,15.0,196.0,196.0,0.2805,0.2805,0.0,0.2805,0.7195
104.0,17197478366328069278674195912897,15.0,187.0,187.0,0.2017,0.2017,0.0,0.2017,0.7983
104.0,19154728096859535084335137550141,16.0,223.0,223.0,0.05307,0.05307,0.0,0.05307,0.94693
104.0,13605438152267942115713202333649,15.0,227.0,227.0,0.1886,0.1886,0.0,0.1886,0.8114
104.0,19003522951002258105696371733773,16.0,186.0,186.0,0.44771,0.44771,0.0,0.44771,0.55229
104.0,14001393464753423311045679122457,15.0,204.0,192.0,0.0983,0.1642,0.379,0.4773,0.5226999999999999
104.0,16740501575026216381886853999973,15.0,241.0,230.0,0.1734,0.1002,0.26030000000000003,0.43370000000000003,0.5663
104.0,19966308416625245203872521859151,16.0,265.0,265.0,0.27292,0.27292,0.0,0.27292,0.72708
104.0,16252991785136633328284454781559,15.0,288.0,275.0,0.17409999999999998,0.1799,0.3039,0.478,0.522
104.0,14692156001206211249403949067063,15.0,279.0,279.0,0.0394,0.0394,0.0,0.0394,0.9606
104.0,19727011665220208125404556713691,16.0,195.0,195.0,0.08711,0.08711,0.0,0.08711,0.91289
104.0,18803981721574293619081135428539,16.0,202.0,202.0,0.26202,0.26202,0.0,0.26202,0.7379800000000001
104.0,13493756529696472803264941112791,15.0,288.0,286.0,0.1431,0.0901,0.0901,0.23320000000000002,0.7667999999999999
104.0,16829708469806930513629286933813,15.0,268.0,256.0,0.1149,0.075,0.2621,0.377,0.623
104.0,16708936625270385460825556101741,15.0,286.0,286.0,0.4016,0.4016,0.0,0.4016,0.5984
105.0,37672793423600275642723121271937,16.0,224.0,224.0,0.30716,0.30716,0.0,0.30716,0.69284
105.0,23484421709678005063871069390287,16.0,336.0,336.0,0.34159,0.34159,0.0,0.34159,0.6584099999999999
105.0,35104990362834464236838461169821,16.0,203.0,203.0,0.05625,0.05625,0.0,0.05625,0.94375
105.0,28026666923933253616970414743849,16.0,268.0,268.0,0.32278,0.32278,0.0,0.32278,0.6772199999999999
105.0,35317278103825606476364998464239,16.0,304.0,303.0,0.14612,0.04386,0.04386,0.18998,0.81002
105.0,34710181740690533626494840003433,16.0,254.0,239.0,0.03942,0.13817,0.16785999999999998,0.20727999999999996,0.7927200000000001
105.0,39894411793767656339829800186039,16.0,307.0,307.0,0.1116,0.1116,0.0,0.1116,0.8884
105.0,36074226702897147481204215121313,16.0,235.0,235.0,0.52117,0.52117,0.0,0.52117,0.47883
105.0,35077881555080156100702252771109,16.0,405.0,405.0,0.15771,0.15771,0.0,0.15771,0.84229
105.0,24817384974875675646314710412239,16.0,278.0,278.0,0.29336,0.29336,0.0,0.29336,0.7066399999999999
105.0,28200250888037552865476904531179,16.0,241.0,232.0,0.02248,0.16973,0.52694,0.54942,0.45058
105.0,30855248790422801251599621826961,16.0,399.0,397.0,0.08726,0.08593,0.08593,0.17319,0.82681
105.0,35963512871884892165510236218431,16.0,242.0,242.0,0.24192,0.24192,0.0,0.24192,0.75808
105.0,33765370837929581837362762820939,16.0,250.0,245.0,0.21824,0.21882,0.21882,0.43706,0.56294
105.0,36631083811133503817070310138751,16.0,438.0,432.0,0.12961,0.07935,0.14368,0.27329000000000003,0.72671
105.0,35583653558419382428651244859041,16.0,242.0,242.0,0.40117,0.40117,0.0,0.40117,0.59883
105.0,34851870246416753036807439957581,16.0,364.0,364.0,0.12974,0.12974,0.0,0.12974,0.87026
105.0,35105247774367118978921568072959,16.0,243.0,230.0,0.11030999999999999,0.05262,0.32651,0.43682,0.56318
105.0,22627407554776534456940246222971,16.0,232.0,232.0,0.08232,0.08232,0.0,0.08232,0.91768
105.0,37092743048148741305461455892547,16.0,183.0,183.0,0.3517,0.3517,0.0,0.3517,0.6483
106.0,77106414266217786564302939781749,16.0,282.0,273.0,0.23858,0.13542,0.13542,0.374,0.626
106.0,69603644483876400858624393262399,16.0,262.0,260.0,0.00226,0.00195,0.00195,0.00421,0.99579
106.0,75010000155926069518119443223023,16.0,302.0,298.0,0.23008,0.0516,0.18984,0.41992,0.5800799999999999
106.0,75592468201663812367899182516401,16.0,220.0,215.0,0.1821,0.08085,0.1306,0.3127,0.6873
106.0,57861521562218384765308084332541,16.0,247.0,236.0,0.14571,0.05439,0.24406,0.38977,0.61023
106.0,71678809822866511735926768891613,16.0,272.0,272.0,0.13394,0.13394,0.0,0.13394,0.86606
106.0,76245957721934901386005496196427,16.0,172.0,172.0,0.54689,0.54689,0.0,0.54689,0.45311
106.0,71983615556306154381666995300063,16.0,273.0,271.0,0.06675,0.05636,0.05636,0.12311,0.87689
106.0,51618095073727348032815931797797,16.0,304.0,304.0,0.21118,0.21118,0.0,0.21118,0.78882
106.0,57679696685730712770041349026723,16.0,200.0,200.0,0.045700000000000005,0.045700000000000005,0.0,0.045700000000000005,0.9543
106.0,76365506568021753934750743054577,16.0,273.0,268.0,0.05562,0.11556,0.11556,0.17118,0.82882
106.0,67723910834154358694260226731649,16.0,192.0,192.0,0.35159,0.35159,0.0,0.35159,0.6484099999999999
106.0,43031259267658166643372533434141,16.0,292.0,292.0,0.13458,0.13458,0.0,0.13458,0.86542
106.0,64697782303674329567983077832253,16.0,251.0,251.0,0.23337,0.23337,0.0,0.23337,0.76663
106.0,69242977306642670056182834668483,16.0,216.0,202.0,0.07478,0.09508,0.35273,0.42751,0.5724899999999999
106.0,79116591081338993718549417671363,16.0,246.0,246.0,0.2048,0.2048,0.0,0.2048,0.7952
106.0,49589263196341547482221742778137,16.0,482.0,479.0,0.06636,0.03834,0.12174,0.1881,0.8119000000000001
106.0,69097563580513489514678386958873,16.0,214.0,214.0,0.38616000000000006,0.38616000000000006,0.0,0.38616000000000006,0.6138399999999999
106.0,69485600038236132854645984338609,16.0,190.0,190.0,0.18748,0.18748,0.0,0.18748,0.81252
106.0,77283205171291575012701767402393,16.0,222.0,222.0,0.36315,0.36315,0.0,0.36315,0.63685
107.0,136555896099905760362756514332863,16.0,291.0,287.0,0.10315,0.01989,0.09989,0.20304,0.79696
107.0,144017915423866090303426174386857,16.0,216.0,216.0,0.15547,0.15547,0.0,0.15547,0.84453
107.0,118860382552736769166030576822133,16.0,199.0,199.0,0.3266,0.3266,0.0,0.3266,0.6734
107.0,157789555107032991593757239036569,16.0,311.0,303.0,0.12002,0.03549,0.10008,0.22010000000000002,0.7799
107.0,131198334282217014053001124830863,16.0,225.0,225.0,0.10547,0.10547,0.0,0.10547,0.89453
107.0,124537570284491342629003979219651,16.0,340.0,340.0,0.1587,0.1587,0.0,0.1587,0.8412999999999999
107.0,143000009300211413800301497301507,16.0,190.0,186.0,0.12698,0.12858,0.12858,0.25556,0.74444
107.0,110460566156004057318172327580329,16.0,257.0,257.0,0.22853,0.22853,0.0,0.22853,0.77147
107.0,102328125776229235087968235923881,16.0,329.0,329.0,0.38096,0.38096,0.0,0.38096,0.61904
107.0,154491504574897098984873500318507,16.0,234.0,234.0,0.03476,0.03476,0.0,0.03476,0.96524
107.0,122645224072003750144204868664943,16.0,239.0,238.0,0.15402,0.11049,0.11049,0.26451,0.73549
107.0,131306282512373946944705096600947,16.0,197.0,197.0,0.31889,0.31889,0.0,0.31889,0.68111
107.0,134458602464532586937662419213481,16.0,188.0,188.0,0.24613,0.24613,0.0,0.24613,0.75387
107.0,99899604917561571501222066447097,16.0,199.0,199.0,0.25902000000000003,0.25902000000000003,0.0,0.25902000000000003,0.74098
107.0,144345456039967794512357314695259,16.0,185.0,185.0,0.18053,0.18053,0.0,0.18053,0.81947
107.0,126890718399885436334333401227299,16.0,204.0,204.0,0.26466999999999996,0.26466999999999996,0.0,0.26466999999999996,0.73533
107.0,156546014926291444263322843074079,16.0,367.0,367.0,0.15515,0.15515,0.0,0.15515,0.84485
107.0,115365597175732523556071742238129,16.0,180.0,180.0,0.49667,0.49667,0.0,0.49667,0.50333
107.0,159879046963008235041522885848161,16.0,293.0,293.0,0.52711,0.52711,0.0,0.52711,0.47289000000000003
107.0,156876804869851126837000905237643,16.0,259.0,248.0,0.07374,0.14222,0.28076,0.35450000000000004,0.6455
108.0,266906920974107311845736425853757,16.0,238.0,238.0,0.24862,0.24862,0.0,0.24862,0.7513799999999999
108.0,285651263624192631585941040049427,16.0,360.0,342.0,0.06373,0.04534,0.24566,0.30939,0.69061
108.0,203282724073311983667063575986967,16.0,231.0,227.0,0.08011,0.08953,0.08953,0.16964,0.83036
108.0,318646974946562760210869183693599,16.0,219.0,219.0,0.31947,0.31947,0.0,0.31947,0.6805300000000001
108.0,282843115888507105539149043635209,16.0,262.0,262.0,0.10114,0.10114,0.0,0.10114,0.89886
108.0,310089088152226663256867126423953,16.0,251.0,242.0,0.17611,0.04987,0.18900999999999998,0.36512,0.63488
108.0,280274480618949929124774712661203,16.0,219.0,208.0,0.10932,0.1353,0.46277999999999997,0.5720999999999999,0.42790000000000006
108.0,189901746490277726905161525473191,16.0,222.0,222.0,0.45367,0.45367,0.0,0.45367,0.54633
108.0,229420648378743676100161622619443,16.0,223.0,223.0,0.08801,0.08801,0.0,0.08801,0.91199
108.0,272233953566094092902625189417669,16.0,186.0,186.0,0.24463,0.24463,0.0,0.24463,0.75537
108.0,270326202805022687966623015302187,16.0,231.0,226.0,0.14046999999999998,0.05371,0.14983,0.2903,0.7097
108.0,237890590527003184102456909650709,16.0,303.0,303.0,0.28296,0.28296,0.0,0.28296,0.71704
108.0,273308600951228539657831672470703,16.0,279.0,269.0,0.16366,0.23541,0.41322000000000003,0.5768800000000001,0.42311999999999994
108.0,255023349119185987612008524668819,16.0,255.0,255.0,0.38371,0.38371,0.0,0.38371,0.61629
108.0,255506924698060587125528938617211,16.0,199.0,199.0,0.38072,0.38072,0.0,0.38072,0.61928
108.0,316030630261005933233289719949529,16.0,170.0,170.0,0.45259,0.45259,0.0,0.45259,0.54741
108.0,266098229014233381263828840016739,16.0,230.0,221.0,0.10005,0.04032,0.09075,0.1908,0.8092
108.0,218107771175077705369474304631679,16.0,310.0,310.0,0.02377,0.02377,0.0,0.02377,0.97623
108.0,263097646330442488222718522580893,16.0,251.0,250.0,0.20579999999999998,0.04567,0.04567,0.25146999999999997,0.74853
108.0,237475878744186476167823819187511,16.0,221.0,221.0,0.05444,0.05444,0.0,0.05444,0.94556
109.0,539592093558097270715946104696551,16.0,229.0,229.0,0.28032,0.28032,0.0,0.28032,0.71968
109.0,605503620552436086029296204784543,16.0,211.0,189.0,0.02916,0.17777,0.5916999999999999,0.6208599999999999,0.37914000000000014
109.0,408374458235836818639785302836577,16.0,290.0,284.0,0.23722,0.26106,0.26106,0.49828,0.5017199999999999
109.0,384295032494103974820729846030499,16.0,179.0,179.0,0.44921,0.44921,0.0,0.44921,0.55079
109.0,488565963609447863322176745058849,16.0,203.0,200.0,0.1098,0.11086,0.20055,0.31035,0.68965
109.0,626615761540855162330384541271961,16.0,306.0,298.0,0.12122,0.11463,0.22477,0.34599,0.65401
109.0,497404500807308530070162170831303,16.0,396.0,396.0,0.24945,0.24945,0.0,0.24945,0.75055
109.0,570250981575996802600753401477157,16.0,225.0,212.0,0.04967,0.12039,0.39182,0.44149,0.5585100000000001
109.0,484597596489730804717462728661103,16.0,374.0,374.0,0.09913,0.09913,0.0,0.09913,0.9008700000000001
109.0,582831007789154722379729794766921,16.0,191.0,177.0,0.0678,0.37709,0.37709,0.44489,0.55511
109.0,466401990294438480268487972392319,16.0,233.0,233.0,0.40878,0.40878,0.0,0.40878,0.5912200000000001
109.0,648258755720031983647765995113161,16.0,191.0,191.0,0.34854,0.34854,0.0,0.34854,0.6514599999999999
109.0,520884800187442482472671665437949,16.0,292.0,287.0,0.24068,0.05247,0.05247,0.29315,0.70685
109.0,503158909642796212910275554219821,16.0,259.0,256.0,0.22584,0.05519,0.05519,0.28103,0.71897
109.0,534696359904451292992576644252847,16.0,238.0,235.0,0.11155999999999999,0.04979,0.09626,0.20782,0.79218
109.0,598422510391219145436445541389861,16.0,192.0,192.0,0.22623,0.22623,0.0,0.22623,0.7737700000000001
109.0,626811167095349224075887410013433,16.0,207.0,207.0,0.18859,0.18859,0.0,0.18859,0.81141
109.0,611944964500139231896813737097471,16.0,270.0,270.0,0.34734,0.34734,0.0,0.34734,0.65266
109.0,503844488296808904445755977548657,16.0,291.0,291.0,0.22239,0.22239,0.0,0.22239,0.77761
109.0,388317618467327692057668965209429,16.0,317.0,303.0,0.08787,0.12437,0.30592,0.39379000000000003,0.6062099999999999
110.0,1137731023476088264885788604927861,16.0,255.0,255.0,0.30676,0.30676,0.0,0.30676,0.6932400000000001
110.0,1242103720062448343833029750903473,16.0,198.0,198.0,0.33553,0.33553,0.0,0.33553,0.66447
110.0,1008405166168819642774904622808361,16.0,373.0,359.0,0.10461,0.04546,0.27016,0.37477,0.62523
110.0,1243482336229443980663249744815693,16.0,400.0,400.0,0.18911,0.18911,0.0,0.18911,0.81089
110.0,996591851449935675835941406911593,16.0,263.0,263.0,0.2514,0.2514,0.0,0.2514,0.7485999999999999
110.0,1194929809574675109407266966454849,16.0,253.0,253.0,0.27181,0.27181,0.0,0.27181,0.72819
110.0,911086181320543003597291009801223,16.0,197.0,197.0,0.05979,0.05979,0.0,0.05979,0.94021
110.0,1264940536250521071706173956150537,16.0,222.0,217.0,0.16706,0.24015,0.24015,0.40720999999999996,0.59279
110.0,935266040738713939026144699720179,16.0,280.0,280.0,0.38166,0.38166,0.0,0.38166,0.61834
110.0,981465640416163897639196740322413,16.0,235.0,235.0,0.4345,0.4345,0.0,0.4345,0.5655
110.0,1295867313797837228062448833261187,16.0,268.0,267.0,0.18731,0.31618,0.31618,0.50349,0.49651
110.0,1022982630584169104506829194336147,16.0,339.0,337.0,0.09874,0.06702,0.06702,0.16576,0.83424
110.0,1233397979382948590113240950487831,16.0,515.0,515.0,0.09631,0.09631,0.0,0.09631,0.90369
110.0,1265074178801565679473316950821047,16.0,262.0,259.0,0.09879,0.02658,0.06189,0.16068,0.8393200000000001
110.0,1157477847399285966405436368878959,16.0,247.0,246.0,0.39189,0.1989,0.1989,0.59079,0.40920999999999996
110.0,1165959112776154303866125659086373,16.0,223.0,223.0,0.36686,0.36686,0.0,0.36686,0.63314
110.0,1231072323261131367022557935250637,16.0,255.0,248.0,0.1743,0.10695,0.17066,0.34496000000000004,0.65504
110.0,962825020329439980807580020634223,16.0,291.0,290.0,0.22781,0.11105,0.11105,0.33886,0.6611400000000001
110.0,1215801391510341907813183937270251,16.0,206.0,206.0,0.06034,0.06034,0.0,0.06034,0.93966
110.0,992753166618351250468981599878021,16.0,287.0,282.0,0.03569,0.0036,0.0036,0.03929,0.96071
111.0,1992925797718679618469517234325827,16.0,256.0,256.0,0.10311,0.10311,0.0,0.10311,0.89689
111.0,2114100450016298536878636252841847,16.0,238.0,222.0,0.04403,0.16359,0.48268000000000005,0.52671,0.47329
111.0,2314427786653562300660277388365967,16.0,250.0,249.0,0.29912,0.18492,0.18492,0.48404,0.51596
111.0,1975491616789919955274792168465757,16.0,195.0,195.0,0.38945,0.38945,0.0,0.38945,0.6105499999999999
111.0,2496685397337762436647764736013091,16.0,256.0,245.0,0.10331,0.03214,0.03214,0.13545000000000001,0.8645499999999999
111.0,1812706805661593208923830726137863,16.0,254.0,254.0,0.26506,0.26506,0.0,0.26506,0.7349399999999999
111.0,2163895615904440722768423485725379,16.0,206.0,206.0,0.13214,0.13214,0.0,0.13214,0.86786
111.0,1632607825704896352679298814644057,16.0,175.0,175.0,0.43596,0.43596,0.0,0.43596,0.56404
111.0,2491268200522741298269738061658259,16.0,278.0,278.0,0.12424,0.12424,0.0,0.12424,0.87576
111.0,1743570358905000071971152097127267,16.0,339.0,335.0,0.11289,0.04874,0.08005,0.19294,0.80706
111.0,1612283954089567063524425946721523,16.0,350.0,350.0,0.09875,0.09875,0.0,0.09875,0.90125
111.0,1930031049337111799280088493576393,16.0,288.0,273.0,0.08122,0.21488,0.55354,0.63476,0.36524
111.0,2214551705009789060151036962049919,16.0,243.0,243.0,0.26986,0.26986,0.0,0.26986,0.73014
111.0,1997148546247948008225199162428569,16.0,266.0,266.0,0.06597,0.06597,0.0,0.06597,0.93403
111.0,2165555598453857182031397167151641,16.0,236.0,231.0,0.05521,0.13142,0.13142,0.18663000000000002,0.8133699999999999
111.0,2045816819813966406024693760598573,16.0,367.0,356.0,0.16867,0.03036,0.08223,0.2509,0.7491
111.0,1989720502895096212734626394290453,16.0,676.0,667.0,0.05864,0.09324,0.13204,0.19068,0.80932
111.0,1933461473138072059853629828944691,16.0,199.0,198.0,0.11936,0.0708,0.0708,0.19016,0.80984
111.0,2369867327896591305119738153636929,16.0,383.0,383.0,0.17962,0.17962,0.0,0.17962,0.82038
111.0,2254342324715064143551220293582823,16.0,223.0,211.0,0.09434,0.05683,0.18209999999999998,0.27643999999999996,0.72356
112.0,4788034795666394329434900296987797,16.0,276.0,276.0,0.12465,0.12465,0.0,0.12465,0.87535
112.0,4319626451089425276543759018207893,16.0,236.0,236.0,0.20468,0.20468,0.0,0.20468,0.79532
112.0,4882763715333324282506544613053977,16.0,225.0,203.0,0.09463,0.14485,0.40093,0.49556,0.50444
112.0,4809637241638631567503637010914473,16.0,278.0,278.0,0.07414,0.07414,0.0,0.07414,0.92586
112.0,4791628611575362503074240592599869,16.0,264.0,264.0,0.26812,0.26812,0.0,0.26812,0.73188
112.0,4532067958997135323570389247554331,16.0,386.0,379.0,0.06938,0.12842,0.15410000000000001,0.22348,0.77652
112.0,5164044504098934804680144301921601,16.0,254.0,254.0,0.42786,0.42786,0.0,0.42786,0.57214
112.0,3961954471804630662353277635907533,16.0,232.0,229.0,0.09126,0.10996,0.10996,0.20122,0.79878
112.0,4149565846041351921065738065354547,16.0,293.0,293.0,0.10675,0.10675,0.0,0.10675,0.89325
112.0,4915646736465904872843211458700441,16.0,228.0,228.0,0.19315,0.19315,0.0,0.19315,0.8068500000000001
112.0,4845405626074558722995338244063591,16.0,263.0,263.0,0.18927,0.18927,0.0,0.18927,0.81073
112.0,3621723771938233938436746814134301,16.0,237.0,237.0,0.40869,0.40869,0.0,0.40869,0.59131
112.0,4499133653478247383233289956487289,16.0,215.0,215.0,0.18472,0.18472,0.0,0.18472,0.81528
112.0,4412454691239253789156431779387803,16.0,334.0,334.0,0.06993,0.06993,0.0,0.06993,0.93007
112.0,5168503055663994574943170305591593,16.0,300.0,300.0,0.21981,0.21981,0.0,0.21981,0.7801899999999999
112.0,3980723937753900631418903650465859,16.0,291.0,287.0,0.28762,0.07748,0.31804,0.60566,0.39434
112.0,3613666987277214933198673882647523,16.0,243.0,243.0,0.04803,0.04803,0.0,0.04803,0.95197
112.0,4255968751567745093755926201099361,16.0,300.0,300.0,0.17643,0.17643,0.0,0.17643,0.82357
112.0,4560903959234391120595279843325059,16.0,244.0,244.0,0.03618,0.03618,0.0,0.03618,0.96382
112.0,4653338145174325086571528206024917,16.0,270.0,270.0,0.06475,0.06475,0.0,0.06475,0.93525
113.0,6237855050166155066913735998679383,16.0,224.0,220.0,0.18849,0.41775,0.41775,0.60624,0.39376
113.0,7788965020674737481387557517317029,17.0,235.0,235.0,0.14443,0.14443,0.0,0.14443,0.8555699999999999
113.0,7862970167792427825713870341563797,17.0,246.0,246.0,0.08366,0.08366,0.0,0.08366,0.91634
113.0,7566385318826738110584500408374621,17.0,223.0,211.0,0.05755,0.07317,0.27074,0.32828999999999997,0.67171
113.0,9658899407579937149511253356426859,17.0,275.0,275.0,0.25272,0.25272,0.0,0.25272,0.7472799999999999
113.0,9390002157197569736718511558251113,17.0,274.0,274.0,0.08175,0.08175,0.0,0.08175,0.91825
113.0,9958396047072458836291190120105963,17.0,206.0,206.0,0.55092,0.55092,0.0,0.55092,0.44908000000000003
113.0,5577975049705064485124036769841663,16.0,254.0,252.0,0.27374,0.18701,0.18701,0.46075,0.53925
113.0,9936447525613146801919218639990373,17.0,245.0,232.0,0.06297,0.08796,0.1457,0.20867,0.79133
113.0,7010372902939171725115465839833363,17.0,245.0,241.0,0.17531,0.12731,0.12731,0.30262,0.69738
113.0,8364549130012229902196283728658731,17.0,218.0,218.0,0.03249,0.03249,0.0,0.03249,0.96751
113.0,9418449266755183481145533591093747,17.0,325.0,325.0,0.18185,0.18185,0.0,0.18185,0.8181499999999999
113.0,8707838812884561725553369631351049,17.0,252.0,252.0,0.07336000000000001,0.07336000000000001,0.0,0.07336000000000001,0.92664
113.0,7698315036403259450302945708742933,17.0,202.0,202.0,0.2067,0.2067,0.0,0.2067,0.7933
113.0,9829970273926120455317229435723619,17.0,231.0,231.0,0.20456,0.20456,0.0,0.20456,0.79544
113.0,6753474471375263938844940136590701,16.0,309.0,289.0,0.09728,0.14135999999999999,0.40167,0.49895,0.50105
113.0,9855157530492715431137303890922303,17.0,253.0,253.0,0.07465,0.07465,0.0,0.07465,0.92535
113.0,5739789936195888604254253910588213,16.0,321.0,321.0,0.57609,0.57609,0.0,0.57609,0.42391
113.0,5808348999010249889270541869589347,16.0,242.0,242.0,0.25432,0.25432,0.0,0.25432,0.74568
113.0,10092415998482571170620599413891323,17.0,283.0,283.0,0.29411,0.29411,0.0,0.29411,0.70589
114.0,15377295361260529257816246632396033,17.0,322.0,322.0,0.15048,0.15048,0.0,0.15048,0.84952
114.0,11114313731229722828435620359674759,17.0,364.0,364.0,0.2471,0.2471,0.0,0.2471,0.7529
114.0,20390768283604652568709657880060999,17.0,252.0,251.0,0.30158,0.05582,0.05582,0.3574,0.6426000000000001
114.0,18289912730139380842739064957281509,17.0,255.0,255.0,0.13058,0.13058,0.0,0.13058,0.86942
114.0,20262716994597234166281076487442659,17.0,291.0,291.0,0.36215,0.36215,0.0,0.36215,0.63785
114.0,16792670585988754420851085749917593,17.0,272.0,264.0,0.04337,0.08243,0.16507,0.20844,0.79156
114.0,14874069905147364435968797175433449,17.0,317.0,304.0,0.0945,0.08255,0.38153,0.47602999999999995,0.52397
114.0,17372903388680693338822349649594031,17.0,194.0,194.0,0.09822,0.09822,0.0,0.09822,0.90178
114.0,14393813265653895166857668395171249,17.0,208.0,208.0,0.38778,0.38778,0.0,0.38778,0.61222
114.0,15371274267745435757570321368811207,17.0,251.0,244.0,0.14623999999999998,0.06272,0.06272,0.20895999999999998,0.79104
114.0,17644675526943847191753789624907097,17.0,281.0,280.0,0.14777,0.09647,0.09647,0.24424,0.75576
114.0,19698678828880036197542729030386949,17.0,216.0,216.0,0.13714,0.13714,0.0,0.13714,0.86286
114.0,17648204782157771404420069539743963,17.0,240.0,228.0,0.05377,0.02513,0.23259,0.28636,0.71364
114.0,17962796295541969788829579841859973,17.0,227.0,226.0,0.12066,0.04242,0.04242,0.16308,0.83692
114.0,19493511131166592285980541405853153,17.0,245.0,245.0,0.04892,0.04892,0.0,0.04892,0.95108
114.0,20120045244413501214789988844460121,17.0,212.0,212.0,0.12539,0.12539,0.0,0.12539,0.87461
114.0,16243956509699939256614540772154063,17.0,307.0,293.0,0.06275,0.09993,0.48340000000000005,0.54615,0.45385
114.0,15978208898042204095863312296541919,17.0,287.0,287.0,0.1231,0.1231,0.0,0.1231,0.8769
114.0,20373039923639712523875919672816483,17.0,302.0,300.0,0.07556,0.10053,0.10053,0.17609,0.82391
114.0,17159726551698414309840978016224683,17.0,308.0,307.0,0.04538,0.08763,0.08763,0.13301,0.86699
115.0,41366655305735229712226857027323397,17.0,231.0,231.0,0.07782,0.07782,0.0,0.07782,0.92218
115.0,32301576806012839114533999285945023,17.0,363.0,363.0,0.21597,0.21597,0.0,0.21597,0.78403
115.0,40338673847997659342738256451455593,17.0,201.0,200.0,0.38469,0.22148,0.22148,0.60617,0.39383
115.0,35829012623348916876001674907867909,17.0,284.0,284.0,0.06777,0.06777,0.0,0.06777,0.93223
115.0,40159352868551693704550636435190911,17.0,346.0,344.0,0.11478,0.05501,0.05501,0.16979,0.83021
115.0,28832683540788031004033382497510387,17.0,227.0,227.0,0.17768,0.17768,0.0,0.17768,0.8223199999999999
115.0,24605447695435350228429860088626851,17.0,281.0,281.0,0.1516,0.1516,0.0,0.1516,0.8484
115.0,41015093048608822789794024781111931,17.0,659.0,651.0,0.0333,0.0255,0.09354,0.12684,0.8731599999999999
115.0,34464942776262905283633653840309081,17.0,373.0,371.0,0.0824,0.06992,0.06992,0.15232,0.84768
115.0,32701457987346760279247726214691583,17.0,248.0,248.0,0.30551,0.30551,0.0,0.30551,0.69449
115.0,35486466245920753140171489397129577,17.0,292.0,292.0,0.18925,0.18925,0.0,0.18925,0.81075
115.0,38832763491623902676220952391087431,17.0,243.0,243.0,0.12767,0.12767,0.0,0.12767,0.87233
115.0,40315301691550440366295833070879901,17.0,198.0,198.0,0.07613,0.07613,0.0,0.07613,0.92387
115.0,34416367665150268187882670542947183,17.0,195.0,193.0,0.27844,0.03516,0.03516,0.3136,0.6864
115.0,32528008551383514580247692078355603,17.0,287.0,287.0,0.29562,0.29562,0.0,0.29562,0.70438
115.0,24895579595918538778750952409416693,17.0,223.0,223.0,0.32471,0.32471,0.0,0.32471,0.67529
115.0,37740743853335668576480439989143893,17.0,211.0,204.0,0.14369,0.14347,0.19368999999999997,0.33738,0.66262
115.0,38538122906032233905189750757306673,17.0,205.0,203.0,0.22767,0.0793,0.0793,0.30697,0.69303
115.0,27110403142911187586614840503210347,17.0,225.0,225.0,0.11286,0.11286,0.0,0.11286,0.88714
115.0,30039300241771851089188145013106451,17.0,227.0,227.0,0.04671,0.04671,0.0,0.04671,0.95329
116.0,74399962315628198025212165249501587,17.0,232.0,232.0,0.12757,0.12757,0.0,0.12757,0.87243
116.0,59442794630488948590550285388018383,17.0,184.0,184.0,0.36275,0.36275,0.0,0.36275,0.63725
116.0,69607719308582860326904412982426041,17.0,323.0,314.0,0.09367,0.02634,0.18638000000000002,0.28005,0.71995
116.0,82513808085878331015642964262825207,17.0,228.0,228.0,0.36085,0.36085,0.0,0.36085,0.63915
116.0,68137648900929264709094435148951179,17.0,271.0,271.0,0.54845,0.54845,0.0,0.54845,0.45155
