Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,9130303106833949588481218771,14.0,276.0,276.0,0.1165,0.1165,0.0,0.1165,0.8835
93.0,8446274931612279279298722841,14.0,178.0,178.0,0.0806,0.0806,0.0,0.0806,0.9194
93.0,8725196407504533421941512723,14.0,186.0,186.0,0.3625,0.3625,0.0,0.3625,0.6375
93.0,7796786694533738126337280139,14.0,219.0,219.0,0.2305,0.2305,0.0,0.2305,0.7695
93.0,9713413464536348470289283719,14.0,224.0,224.0,0.1561,0.1561,0.0,0.1561,0.8439
93.0,6409792111410763136288857979,14.0,251.0,251.0,0.5633,0.5633,0.0,0.5633,0.4367
93.0,7512504547508880438248928643,14.0,174.0,171.0,0.0926,0.0519,0.0519,0.14450000000000002,0.8554999999999999
94.0,14368292093195712273840811751,14.0,191.0,191.0,0.134,0.134,0.0,0.134,0.866
94.0,19796689454462576746333959587,14.0,311.0,279.0,0.0287,0.031,0.3227,0.3514,0.6486000000000001
94.0,17885222706444566977738655017,14.0,197.0,193.0,0.1147,0.1165,0.1165,0.23120000000000002,0.7687999999999999
94.0,17369357821646901470688945383,14.0,211.0,211.0,0.1256,0.1256,0.0,0.1256,0.8744000000000001
94.0,12862232662312986785606154361,14.0,184.0,184.0,0.0318,0.0318,0.0,0.0318,0.9682
94.0,17096554210456563343739326351,14.0,181.0,173.0,0.054,0.1187,0.1187,0.1727,0.8273
94.0,12350574258916062565816819639,14.0,227.0,227.0,0.2958,0.2958,0.0,0.2958,0.7041999999999999
94.0,13439188664172347219596931389,14.0,279.0,279.0,0.2192,0.2192,0.0,0.2192,0.7807999999999999
94.0,18756244001320004594974724681,14.0,291.0,274.0,0.0488,0.1148,0.1249,0.1737,0.8263
94.0,14925519435854775427855212001,14.0,174.0,174.0,0.1333,0.1333,0.0,0.1333,0.8667
95.0,28117751046510671489667718499,14.0,182.0,182.0,0.2218,0.2218,0.0,0.2218,0.7782
95.0,23108297359230264385436776993,14.0,239.0,239.0,0.1372,0.1372,0.0,0.1372,0.8628
95.0,33898437236762190560159790601,14.0,259.0,259.0,0.115,0.115,0.0,0.115,0.885
95.0,36018821030902329301283594339,14.0,297.0,282.0,0.0616,0.0879,0.0879,0.14950000000000002,0.8505
95.0,34314523177163291631276065951,14.0,223.0,223.0,0.5584,0.5584,0.0,0.5584,0.4416
95.0,38900332086276903471353700203,14.0,229.0,214.0,0.0335,0.055,0.1332,0.16670000000000001,0.8332999999999999
95.0,31291273418313361268086700333,14.0,210.0,203.0,0.025,0.1306,0.1306,0.1556,0.8444
95.0,36812991187150722879223549321,14.0,301.0,301.0,0.0253,0.0253,0.0,0.0253,0.9747
95.0,37741946009739070853230429481,14.0,187.0,187.0,0.0869,0.0869,0.0,0.0869,0.9131
95.0,39318369813466397999813875201,14.0,261.0,261.0,0.2934,0.2934,0.0,0.2934,0.7066
96.0,64530423941804541654602989973,15.0,228.0,228.0,0.1541,0.1541,0.0,0.1541,0.8459
96.0,75386419373181977152108794769,15.0,214.0,214.0,0.1532,0.1532,0.0,0.1532,0.8468
96.0,61978417684417054019810850181,15.0,267.0,267.0,0.1258,0.1258,0.0,0.1258,0.8742
96.0,71297324761340435426743028443,15.0,251.0,251.0,0.0509,0.0509,0.0,0.0509,0.9491
96.0,55496162207792389662281443073,15.0,287.0,281.0,0.0223,0.1023,0.3113,0.3336,0.6664
96.0,61406129595129393233722693469,15.0,181.0,178.0,0.082,0.0291,0.0291,0.1111,0.8889
96.0,70142828556377809293823583197,15.0,211.0,192.0,0.0636,0.0939,0.0939,0.1575,0.8425
96.0,72497199542166466386953614423,15.0,186.0,186.0,0.2462,0.2462,0.0,0.2462,0.7538
96.0,75026445176809883342348067911,15.0,309.0,309.0,0.0258,0.0258,0.0,0.0258,0.9742
96.0,74065302929700493276969550617,15.0,326.0,309.0,0.0838,0.0318,0.3212,0.40499999999999997,0.595
97.0,110612054094600999229780100317,15.0,218.0,211.0,0.1092,0.0442,0.14529999999999998,0.2545,0.7455
97.0,102319393756360483530762989867,15.0,215.0,215.0,0.2564,0.2564,0.0,0.2564,0.7436
97.0,99811330939517624921195062499,15.0,222.0,222.0,0.2454,0.2454,0.0,0.2454,0.7545999999999999
97.0,151786558231593067858453221301,15.0,244.0,209.0,0.003,0.1895,0.4068,0.4098,0.5902000000000001
97.0,123697327849435331943839228563,15.0,276.0,272.0,0.1245,0.0833,0.12290000000000001,0.2474,0.7525999999999999
97.0,155180060072020352964077524189,15.0,234.0,234.0,0.1251,0.1251,0.0,0.1251,0.8749
97.0,121263147366606165266870666873,15.0,219.0,204.0,0.0433,0.0715,0.10549999999999998,0.1488,0.8512
97.0,88597680525735591438269916929,15.0,226.0,226.0,0.1157,0.1157,0.0,0.1157,0.8843
97.0,99348339430906977777299402243,15.0,176.0,176.0,0.2448,0.2448,0.0,0.2448,0.7552
97.0,123365799441896096989725374989,15.0,187.0,187.0,0.2769,0.2769,0.0,0.2769,0.7231000000000001
98.0,185456870763098604786524342309,15.0,179.0,179.0,0.2022,0.2022,0.0,0.2022,0.7978000000000001
98.0,280987744976565867127384130233,15.0,197.0,197.0,0.1221,0.1221,0.0,0.1221,0.8779
98.0,234105397699187694234527689513,15.0,325.0,309.0,0.0154,0.1116,0.19720000000000001,0.2126,0.7874
98.0,301614813357538401505102612717,15.0,329.0,322.0,0.1154,0.0666,0.15539999999999998,0.2708,0.7292000000000001
98.0,242684980517851513492575972419,15.0,255.0,255.0,0.3835,0.3835,0.0,0.3835,0.6165
98.0,304862785959816153124525499957,15.0,254.0,254.0,0.0802,0.0802,0.0,0.0802,0.9198
98.0,296268092095104669776775137941,15.0,191.0,191.0,0.1778,0.1778,0.0,0.1778,0.8222
98.0,309011882181429256708399496351,15.0,311.0,311.0,0.019,0.019,0.0,0.019,0.981
98.0,308241059947873665945291474817,15.0,204.0,204.0,0.5023,0.5023,0.0,0.5023,0.49770000000000003
98.0,202963716651305015657551439059,15.0,255.0,254.0,0.1366,0.0563,0.0563,0.19290000000000002,0.8070999999999999
99.0,617038021528360709781756687361,15.0,247.0,247.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
99.0,507456672469362602241394527529,15.0,241.0,208.0,0.026099999999999998,0.0352,0.1857,0.2118,0.7882
99.0,453944059945655850590976104521,15.0,259.0,259.0,0.1313,0.1313,0.0,0.1313,0.8687
99.0,590928460144054152958301989337,15.0,330.0,312.0,0.058,0.0485,0.1782,0.2362,0.7638
99.0,558853663688751907303813418171,15.0,235.0,235.0,0.1453,0.1453,0.0,0.1453,0.8547
99.0,462336618246579713144777962921,15.0,266.0,266.0,0.1365,0.1365,0.0,0.1365,0.8634999999999999
99.0,479273172524982100155214766639,15.0,191.0,191.0,0.1729,0.1729,0.0,0.1729,0.8271
99.0,616950352413567317052050359757,15.0,233.0,233.0,0.115,0.115,0.0,0.115,0.885
99.0,329311440911696326765446467189,15.0,239.0,239.0,0.1378,0.1378,0.0,0.1378,0.8622
99.0,485151596614521248175839939041,15.0,210.0,210.0,0.1539,0.1539,0.0,0.1539,0.8461
100.0,967528853230832956770202923719,15.0,233.0,220.0,0.054,0.0752,0.0752,0.1292,0.8708
100.0,1175579045969799767438763848389,15.0,345.0,326.0,0.139,0.0383,0.0383,0.1773,0.8227
100.0,1248755790228906400808553484937,15.0,349.0,335.0,0.0202,0.0243,0.1477,0.1679,0.8321000000000001
100.0,1004816591160064180481518590047,15.0,380.0,380.0,0.1326,0.1326,0.0,0.1326,0.8674
100.0,1037438060268541452147235468901,15.0,203.0,194.0,0.0585,0.0829,0.0829,0.1414,0.8586
100.0,1234585518595552401573156334147,15.0,176.0,176.0,0.0865,0.0865,0.0,0.0865,0.9135
100.0,1075528360186581976270682895401,15.0,160.0,160.0,0.2254,0.2254,0.0,0.2254,0.7746
100.0,867757722683846616403607655649,15.0,254.0,254.0,0.1234,0.1234,0.0,0.1234,0.8766
100.0,1203717446164726473531509886211,15.0,266.0,251.0,0.1518,0.1287,0.1287,0.28049999999999997,0.7195
100.0,1124082720131182720527047245501,15.0,287.0,276.0,0.1388,0.1137,0.45089999999999997,0.5897,0.4103
101.0,1724722681624687597563238404937,15.0,267.0,267.0,0.1211,0.1211,0.0,0.1211,0.8789
101.0,1601848131776144469713490857153,15.0,224.0,224.0,0.0873,0.0873,0.0,0.0873,0.9127
101.0,2244662366728008766324557831097,15.0,183.0,183.0,0.2815,0.2815,0.0,0.2815,0.7185
101.0,2497791004204191391053974194421,15.0,200.0,200.0,0.3317,0.3317,0.0,0.3317,0.6683
101.0,2447013616959178151191390479563,15.0,203.0,203.0,0.2042,0.2042,0.0,0.2042,0.7958000000000001
101.0,2275760192358222674778415734953,15.0,222.0,222.0,0.4109,0.4109,0.0,0.4109,0.5891
101.0,2500445720254118041836935106353,15.0,247.0,247.0,0.2417,0.2417,0.0,0.2417,0.7583
101.0,2491753672667148899969035528429,15.0,211.0,211.0,0.0951,0.0951,0.0,0.0951,0.9049
101.0,2449932685872176609494083735313,15.0,185.0,185.0,0.3157,0.3157,0.0,0.3157,0.6843
101.0,2446752653417381426591588288243,15.0,225.0,225.0,0.1318,0.1318,0.0,0.1318,0.8682
102.0,3897876904529827678623526835159,15.0,345.0,345.0,0.111,0.111,0.0,0.111,0.889
102.0,4038827445295262660131595934853,15.0,286.0,286.0,0.111,0.111,0.0,0.111,0.889
102.0,4910998735865245087995413986073,15.0,194.0,194.0,0.5382,0.5382,0.0,0.5382,0.4618
102.0,4301478159626291552687996451019,15.0,331.0,331.0,0.0292,0.0292,0.0,0.0292,0.9708
102.0,3536806215383165313072104919323,15.0,266.0,243.0,0.0108,0.1832,0.3262,0.33699999999999997,0.663
102.0,4101071763353018201700070470797,15.0,232.0,225.0,0.1261,0.3518,0.3518,0.4779,0.5221
102.0,3774903638940421271088328039469,15.0,241.0,241.0,0.1879,0.1879,0.0,0.1879,0.8121
102.0,5051882158939669792545743847737,15.0,239.0,231.0,0.0772,0.1563,0.1563,0.23349999999999999,0.7665
102.0,4927251654026015848246821491947,15.0,291.0,291.0,0.1295,0.1295,0.0,0.1295,0.8705
102.0,3381059736935462248414049197067,15.0,201.0,201.0,0.1215,0.1215,0.0,0.1215,0.8785000000000001
103.0,9017128754829096315675442642283,15.0,280.0,250.0,0.1157,0.0958,0.2647,0.38039999999999996,0.6196
103.0,9680304657986916560571400181069,15.0,202.0,202.0,0.3788,0.3788,0.0,0.3788,0.6212
103.0,9987093605192973947982050120173,15.0,214.0,214.0,0.0981,0.0981,0.0,0.0981,0.9019
103.0,8847158860263593396516153575997,15.0,238.0,234.0,0.1133,0.1495,0.1495,0.2628,0.7372000000000001
103.0,8399104126863136304262185701739,15.0,291.0,284.0,0.0215,0.1696,0.1696,0.1911,0.8089
103.0,7611723496255511438673861053113,15.0,287.0,287.0,0.1908,0.1908,0.0,0.1908,0.8092
103.0,7256432239258654536406224881159,15.0,238.0,221.0,0.1671,0.175,0.37789999999999996,0.5449999999999999,0.45500000000000007
103.0,9974271743181443531730062193707,15.0,397.0,397.0,0.0993,0.0993,0.0,0.0993,0.9007000000000001
103.0,7007100546195270244661987180477,15.0,235.0,235.0,0.1745,0.1745,0.0,0.1745,0.8255
103.0,8780767879573282270830673636421,15.0,304.0,287.0,0.0861,0.0438,0.2197,0.3058,0.6941999999999999
104.0,17886106121982902481433491295487,16.0,211.0,209.0,0.17508,0.07144,0.07144,0.24652000000000002,0.7534799999999999
104.0,18201324305560886213354246127791,16.0,301.0,301.0,0.03247,0.03247,0.0,0.03247,0.96753
104.0,19750239045882729036710834279693,16.0,271.0,271.0,0.06913,0.06913,0.0,0.06913,0.93087
104.0,14951038131639288948903204698539,15.0,233.0,233.0,0.0862,0.0862,0.0,0.0862,0.9138
104.0,18334856050288953881232851071537,16.0,299.0,299.0,0.18074,0.18074,0.0,0.18074,0.81926
104.0,18953866943727088771132003868831,16.0,311.0,311.0,0.1779,0.1779,0.0,0.1779,0.8221
104.0,19637748396478419057721584667909,16.0,382.0,382.0,0.09013,0.09013,0.0,0.09013,0.90987
104.0,19208986324296837028560142779941,16.0,205.0,205.0,0.05538,0.05538,0.0,0.05538,0.94462
104.0,16363821446164046569628059678457,15.0,300.0,284.0,0.0255,0.4029,0.4029,0.4284,0.5716
104.0,13981652661568273404909713061839,15.0,251.0,251.0,0.2098,0.2098,0.0,0.2098,0.7902
105.0,36065432369316460249034380106707,16.0,289.0,289.0,0.02867,0.02867,0.0,0.02867,0.97133
105.0,38210789409884601662009444644339,16.0,383.0,368.0,0.03674,0.11777,0.21226000000000003,0.24900000000000003,0.751
105.0,38360186000612381959935674656183,16.0,227.0,227.0,0.06895,0.06895,0.0,0.06895,0.93105
105.0,31393246737295775364063846235537,16.0,243.0,238.0,0.04267,0.01445,0.07596,0.11863,0.88137
105.0,31078226292320783166625330516021,16.0,277.0,273.0,0.14378,0.09781,0.09781,0.24158999999999997,0.75841
105.0,40558156909091190244536286515583,16.0,251.0,251.0,0.05545,0.05545,0.0,0.05545,0.94455
105.0,36387936967318523761768531162853,16.0,285.0,272.0,0.02323,0.01563,0.01563,0.038860000000000006,0.96114
105.0,37877393788332253682885670979621,16.0,215.0,215.0,0.05656,0.05656,0.0,0.05656,0.9434400000000001
105.0,40020514171148486495423389695353,16.0,228.0,225.0,0.03864,0.04814,0.14376,0.1824,0.8176
105.0,33202233107345571525395255894587,16.0,295.0,295.0,0.09226,0.09226,0.0,0.09226,0.90774
106.0,77757080887195491686154625888129,16.0,213.0,213.0,0.12277,0.12277,0.0,0.12277,0.87723
106.0,46671339383460246682752032038303,16.0,194.0,194.0,0.27615,0.27615,0.0,0.27615,0.72385
106.0,62800750505039411539171399933489,16.0,292.0,287.0,0.04201,0.01976,0.06547,0.10747999999999999,0.89252
106.0,71250291091352679564736273637539,16.0,253.0,253.0,0.21798,0.21798,0.0,0.21798,0.7820199999999999
106.0,67364663904263617121394393439477,16.0,215.0,215.0,0.18997,0.18997,0.0,0.18997,0.81003
106.0,64191077353064747688222146505263,16.0,330.0,324.0,0.01315,0.05225,0.14905000000000002,0.1622,0.8378
106.0,46840469772065857756533616034729,16.0,223.0,216.0,0.21228,0.15535,0.23013999999999998,0.44242,0.55758
106.0,68553057104728872061052338423387,16.0,426.0,422.0,0.16588999999999998,0.15473,0.1836,0.34948999999999997,0.65051
106.0,70113512594403570905893661305499,16.0,410.0,410.0,0.08198,0.08198,0.0,0.08198,0.9180200000000001
106.0,68284318575708071102418818143169,16.0,328.0,321.0,0.06909,0.0469,0.0469,0.11599,0.88401
107.0,117333877587921126978370345183541,16.0,270.0,242.0,0.02084,0.02185,0.18170999999999998,0.20254999999999998,0.79745
107.0,144667443681614657053697720756269,16.0,243.0,237.0,0.16548,0.17198,0.17198,0.33746,0.66254
107.0,123558203768969825759278815174673,16.0,242.0,218.0,0.12574,0.03823,0.22607,0.35180999999999996,0.64819
107.0,127421715565990211558114852356663,16.0,289.0,286.0,0.05141,0.07916,0.07916,0.13057,0.86943
107.0,141793896544445461259775124782751,16.0,211.0,208.0,0.13171,0.02368,0.02368,0.15539,0.84461
107.0,157899679247155790555281254555577,16.0,311.0,304.0,0.09779,0.05052,0.14147,0.23926000000000003,0.76074
107.0,161328256620978551307602048948357,16.0,201.0,186.0,0.05679,0.0359,0.04905,0.10584,0.89416
107.0,138414698431937275216924867338173,16.0,402.0,391.0,0.03912,0.07689,0.09843,0.13755,0.8624499999999999
107.0,155790523355965647811142005799579,16.0,275.0,275.0,0.13503,0.13503,0.0,0.13503,0.86497
107.0,140828859381308513362913952777239,16.0,216.0,216.0,0.10178,0.10178,0.0,0.10178,0.89822
108.0,266070936303076375205046663811193,16.0,202.0,197.0,0.11373,0.07092,0.07092,0.18464999999999998,0.81535
108.0,222371653773279240633913598739463,16.0,223.0,223.0,0.20248,0.20248,0.0,0.20248,0.79752
108.0,270192559081844687320485100499407,16.0,235.0,235.0,0.16,0.16,0.0,0.16,0.84
108.0,264831074231264228711749969456771,16.0,209.0,209.0,0.0692,0.0692,0.0,0.0692,0.9308
108.0,279255541621244328692757471278741,16.0,327.0,327.0,0.14386,0.14386,0.0,0.14386,0.85614
108.0,278290996969813974856905192536069,16.0,285.0,285.0,0.08915,0.08915,0.0,0.08915,0.91085
108.0,306135708658947386561658084210929,16.0,316.0,316.0,0.03291,0.03291,0.0,0.03291,0.96709
108.0,262057660916362809257158072048957,16.0,421.0,421.0,0.10776,0.10776,0.0,0.10776,0.89224
108.0,187208912592511414321151036903429,16.0,274.0,259.0,0.02091,0.06954,0.06954,0.09045,0.90955
108.0,317989082577959177702382746407057,16.0,238.0,236.0,0.14136,0.03555,0.03555,0.17691,0.82309
109.0,354501361043749066686278001213817,16.0,192.0,192.0,0.13219,0.13219,0.0,0.13219,0.86781
109.0,417679924160011223874908234821157,16.0,280.0,262.0,0.04589,0.13506,0.16152000000000002,0.20741000000000004,0.7925899999999999
109.0,536355041526988571911809953317279,16.0,298.0,298.0,0.08251,0.08251,0.0,0.08251,0.91749
109.0,597731127615704541953571612294443,16.0,284.0,284.0,0.1667,0.1667,0.0,0.1667,0.8333
109.0,376511416668699793054153579557799,16.0,286.0,281.0,0.13244,0.02253,0.06106,0.1935,0.8065
109.0,486388830912829139970191491592407,16.0,282.0,272.0,0.02452,0.02768,0.02768,0.052199999999999996,0.9478
109.0,431489087084795083667755509671597,16.0,246.0,246.0,0.05412,0.05412,0.0,0.05412,0.94588
109.0,647776605935322306219298763773001,16.0,201.0,201.0,0.09723,0.09723,0.0,0.09723,0.90277
109.0,567692747520872349057845810691677,16.0,286.0,272.0,0.06514,0.01897,0.10464,0.16978,0.83022
109.0,409554407499437144843924062144663,16.0,533.0,533.0,0.05828,0.05828,0.0,0.05828,0.94172
110.0,821296448947318573443594109283189,16.0,274.0,273.0,0.08993,0.05152,0.05152,0.14145,0.85855
110.0,1249515463139766890199426080091743,16.0,331.0,324.0,0.01536,0.10678,0.12348,0.13884000000000002,0.8611599999999999
110.0,920279705620911027743040762012277,16.0,246.0,246.0,0.16156,0.16156,0.0,0.16156,0.83844
110.0,891327316227243658218427715479573,16.0,306.0,280.0,0.00708,0.04127,0.09149,0.09857,0.90143
110.0,1000525060671047865179675658090263,16.0,294.0,294.0,0.18451,0.18451,0.0,0.18451,0.81549
110.0,1067975002686558177872123796639259,16.0,339.0,339.0,0.07403,0.07403,0.0,0.07403,0.92597
110.0,1047775228256992531064620381777157,16.0,478.0,470.0,0.04333,0.02979,0.05402,0.09734999999999999,0.90265
110.0,989984506640476027717921245230963,16.0,308.0,299.0,0.18013,0.17777,0.22645,0.40658000000000005,0.59342
110.0,826944883510977439189227471277673,16.0,244.0,244.0,0.10952,0.10952,0.0,0.10952,0.8904799999999999
110.0,899934980957200639250076887483501,16.0,243.0,243.0,0.24608,0.24608,0.0,0.24608,0.75392
111.0,2525864610786092546797760136199631,16.0,252.0,252.0,0.10875,0.10875,0.0,0.10875,0.89125
111.0,1505735878285416077970555210856711,16.0,222.0,222.0,0.32761,0.32761,0.0,0.32761,0.67239
111.0,2105142023138811355857806741813617,16.0,312.0,310.0,0.17454,0.14548,0.14548,0.32001999999999997,0.67998
111.0,1970377222301454863088565237793317,16.0,333.0,318.0,0.06043,0.06685,0.11895,0.17937999999999998,0.82062
111.0,1421104604745830864868594072454993,16.0,350.0,346.0,0.05241,0.01739,0.01739,0.0698,0.9302
111.0,1647745332943230568662981458394727,16.0,229.0,229.0,0.10972,0.10972,0.0,0.10972,0.89028
111.0,1991498687919676658516206072084751,16.0,222.0,222.0,0.16607,0.16607,0.0,0.16607,0.8339300000000001
111.0,1728326164591315333844171151007493,16.0,256.0,256.0,0.18596000000000001,0.18596000000000001,0.0,0.18596000000000001,0.81404
111.0,2082954593253308756806461223917241,16.0,323.0,323.0,0.08867,0.08867,0.0,0.08867,0.91133
111.0,2576140826234239676976313959492641,16.0,332.0,332.0,0.1867,0.1867,0.0,0.1867,0.8133
112.0,4869137976843379467612199180307497,16.0,227.0,227.0,0.02419,0.02419,0.0,0.02419,0.97581
112.0,3005385497766232561052401634964259,16.0,251.0,251.0,0.04927,0.04927,0.0,0.04927,0.95073
112.0,3702789462130740266873517655561397,16.0,219.0,219.0,0.1462,0.1462,0.0,0.1462,0.8538
112.0,4740578330366809161628112354555237,16.0,354.0,326.0,0.027549999999999998,0.05676,0.19584000000000001,0.22339,0.77661
112.0,4851783293591046802322790787069697,16.0,335.0,321.0,0.16388999999999998,0.04117,0.04117,0.20505999999999996,0.79494
112.0,5175611703501711476702917612486649,16.0,280.0,279.0,0.039,0.05114,0.05114,0.09014,0.90986
112.0,4491831392235405533097225621734629,16.0,272.0,258.0,0.01525,0.02647,0.04174,0.05699,0.94301
112.0,3815600321150386706273686995423271,16.0,235.0,235.0,0.10577,0.10577,0.0,0.10577,0.89423
112.0,3120375494686872851172891378117889,16.0,339.0,326.0,0.06381,0.02692,0.02692,0.09073,0.90927
112.0,4998240524281114456533470345585381,16.0,350.0,350.0,0.12615,0.12615,0.0,0.12615,0.87385
113.0,9578287095972853871515676835982367,17.0,264.0,252.0,0.05584,0.01569,0.03243,0.08827,0.91173
113.0,7408769333185959546361332283970513,17.0,377.0,377.0,0.03852,0.03852,0.0,0.03852,0.96148
113.0,9378163277988836161366622253672179,17.0,222.0,211.0,0.05333,0.12634,0.12634,0.17967,0.82033
113.0,8624355034081582159008242104022221,17.0,189.0,189.0,0.06514,0.06514,0.0,0.06514,0.93486
113.0,6320654558083497594409992311655817,16.0,245.0,245.0,0.10964,0.10964,0.0,0.10964,0.89036
113.0,8759901868879622008454753372567467,17.0,295.0,286.0,0.04779,0.04838,0.15112,0.19891,0.80109
113.0,8367669284812534609939637874381323,17.0,289.0,281.0,0.07503,0.01422,0.09544000000000001,0.17047,0.82953
113.0,8488488386498693322926497976145619,17.0,491.0,483.0,0.0772,0.05706,0.20368,0.28088,0.71912
113.0,9785066419246442834517718541153333,17.0,234.0,230.0,0.05063,0.0787,0.12831,0.17894000000000002,0.82106
113.0,8093119244778963344239709312876417,17.0,325.0,299.0,0.05601,0.0205,0.21938999999999997,0.2754,0.7246
114.0,18065837315495901330370560149068121,17.0,326.0,326.0,0.08805,0.08805,0.0,0.08805,0.91195
114.0,19409508961596281252566497804980137,17.0,236.0,236.0,0.076,0.076,0.0,0.076,0.924
114.0,20315169896670495249047257644724157,17.0,271.0,271.0,0.0735,0.0735,0.0,0.0735,0.9265
114.0,19255246150844536106076041033183833,17.0,307.0,284.0,0.12846,0.02416,0.24657,0.37503,0.62497
114.0,18940910353501153456229256716651551,17.0,340.0,332.0,0.05767,0.05928,0.10681,0.16448000000000002,0.83552
114.0,15628881947997988368627398305217653,17.0,242.0,242.0,0.05035,0.05035,0.0,0.05035,0.94965
114.0,17574410282260253402344028303457773,17.0,263.0,235.0,0.18062,0.02849,0.02849,0.20911000000000002,0.79089
114.0,17670733715339792120254619802121919,17.0,264.0,264.0,0.15187,0.15187,0.0,0.15187,0.84813
114.0,15691393899229836349726831377970321,17.0,227.0,227.0,0.13228,0.13228,0.0,0.13228,0.86772
114.0,20235981102887189516538387632865031,17.0,236.0,236.0,0.29254,0.29254,0.0,0.29254,0.70746
115.0,41221008146578709083183035261523999,17.0,328.0,328.0,0.05796,0.05796,0.0,0.05796,0.94204
115.0,37043015267992334588594943136368787,17.0,231.0,231.0,0.19326,0.19326,0.0,0.19326,0.80674
115.0,34257630309117331672664578559110183,17.0,332.0,321.0,0.02768,0.01618,0.08641,0.11409,0.88591
115.0,36228195844599078326411146643520859,17.0,434.0,418.0,0.037630000000000004,0.04964,0.35167000000000004,0.38930000000000003,0.6107
115.0,38912483728661226263535464501718611,17.0,331.0,331.0,0.05849,0.05849,0.0,0.05849,0.94151
115.0,40746473512784914815276568675698163,17.0,307.0,307.0,0.08176,0.08176,0.0,0.08176,0.91824
115.0,29327730151033287262285432547477293,17.0,306.0,290.0,0.03186,0.02751,0.12825,0.16011,0.83989
115.0,37751456060065479487537190592297427,17.0,212.0,212.0,0.15708,0.15708,0.0,0.15708,0.84292
115.0,30848976748279214329343001582569077,17.0,264.0,264.0,0.06836,0.06836,0.0,0.06836,0.93164
115.0,41341910202494759330562015861457729,17.0,390.0,375.0,0.07672,0.02845,0.16890000000000002,0.24562,0.75438
116.0,81432756989400621874744204517496833,17.0,310.0,302.0,0.02681,0.16624,0.16624,0.19305,0.8069500000000001
116.0,65592429016881733749677354474982631,17.0,262.0,255.0,0.00447,0.00183,0.00183,0.0063,0.9937
116.0,63803729359141468761845428848872197,17.0,312.0,312.0,0.09171,0.09171,0.0,0.09171,0.90829
116.0,65981385773933956573648872691779827,17.0,346.0,346.0,0.00997,0.00997,0.0,0.00997,0.99003
116.0,60276811099592486094382467326371937,17.0,230.0,224.0,0.18793,0.05802,0.05802,0.24595,0.75405
116.0,81366649179892021134955314381029231,17.0,251.0,241.0,0.13421,0.07842,0.07842,0.21262999999999999,0.78737
116.0,82960843226421875105101030608784721,17.0,302.0,285.0,0.01902,0.04766,0.16829000000000002,0.18731000000000003,0.8126899999999999
116.0,76586460741941194063184283717717379,17.0,274.0,256.0,0.00622,0.04526,0.13315000000000002,0.13937000000000002,0.86063
116.0,61406406613441633611846610240581121,17.0,286.0,286.0,0.05004,0.05004,0.0,0.05004,0.94996
116.0,67417053679543439502545474090871479,17.0,247.0,247.0,0.16546,0.16546,0.0,0.16546,0.8345400000000001
117.0,161644669950741115915092152424150053,17.0,384.0,369.0,0.01149,0.01945,0.04957,0.06106,0.93894
117.0,161238010545661557537590652653322373,17.0,248.0,248.0,0.05916,0.05916,0.0,0.05916,0.94084
117.0,161232898906725473396267783799956737,17.0,358.0,358.0,0.29515,0.29515,0.0,0.29515,0.70485
117.0,135888320454143842787748457893767593,17.0,255.0,255.0,0.06815,0.06815,0.0,0.06815,0.93185
117.0,100751383373899129022987709410648207,17.0,340.0,340.0,0.02494,0.02494,0.0,0.02494,0.97506
117.0,155247911547088786421327926988719999,17.0,569.0,569.0,0.13675,0.13675,0.0,0.13675,0.86325
117.0,101373207952080592061151758257058989,17.0,250.0,241.0,0.03352,0.03985,0.27157,0.30509,0.69491
117.0,108946128740768924626158377561789449,17.0,276.0,245.0,0.01338,0.09978999999999999,0.36607999999999996,0.37945999999999996,0.6205400000000001
117.0,146224437055499398302685819927133261,17.0,308.0,308.0,0.07201,0.07201,0.0,0.07201,0.92799
117.0,160731771028093603157994069496959031,17.0,230.0,230.0,0.08773,0.08773,0.0,0.08773,0.91227
118.0,237345948880815538907797823646219881,17.0,456.0,450.0,0.01671,0.00321,0.042089999999999995,0.05879999999999999,0.9412
118.0,299273493151053987937541566529385071,17.0,399.0,399.0,0.14116,0.14116,0.0,0.14116,0.85884
118.0,293472964420555846644584757127083283,17.0,245.0,238.0,0.0906,0.0448,0.0448,0.1354,0.8646
118.0,242415581270620438564883553396168353,17.0,283.0,274.0,0.03838,0.01624,0.14565,0.18403,0.81597
118.0,300086878382212761195204774116540117,17.0,263.0,261.0,0.08542,0.02963,0.02963,0.11505,0.88495
118.0,271453191392147336138739586658777279,17.0,428.0,422.0,0.02066,0.14453,0.17113,0.19179000000000002,0.80821
118.0,294846255924717663550392714732935317,17.0,321.0,300.0,0.05246,0.00511,0.17247,0.22493000000000002,0.7750699999999999
118.0,303356874653483665485185053241586611,17.0,348.0,346.0,0.15844,0.01787,0.01787,0.17631,0.82369
118.0,223548811760999637582004087666665613,17.0,336.0,336.0,0.20425,0.20425,0.0,0.20425,0.79575
118.0,296115782547994490910273743866027349,17.0,310.0,305.0,0.11986999999999999,0.02209,0.05931,0.17918,0.82082
