Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
103.0,8381999841996006357177024933847,15.0,266.0,257.0,0.0184,0.0054,0.041800000000000004,0.060200000000000004,0.9398
103.0,9699766101024877810764864093499,15.0,245.0,232.0,0.0074,0.0032,0.0185,0.0259,0.9741
103.0,6677652591061439262895804522621,15.0,399.0,395.0,0.0077,0.0046,0.0118,0.0195,0.9805
103.0,6717333407942558470641268335257,15.0,401.0,396.0,0.0117,0.0129,0.0153,0.027,0.973
103.0,10126600046824817466773391520669,15.0,223.0,212.0,0.013600000000000001,0.005,0.039200000000000006,0.05280000000000001,0.9472
103.0,8644036141264881081514837849349,15.0,166.0,166.0,0.0043,0.0043,0.0,0.0043,0.9957
103.0,6606084965479358121741317556379,15.0,229.0,229.0,0.0038,0.0038,0.0,0.0038,0.9962
103.0,7186746916837648718432441897969,15.0,168.0,168.0,0.0219,0.0219,0.0,0.0219,0.9781
103.0,8656966764697339051397280681137,15.0,329.0,329.0,0.0045,0.0045,0.0,0.0045,0.9955
103.0,9815844299857591017962994957649,15.0,297.0,288.0,0.0113,0.0157,0.048299999999999996,0.05959999999999999,0.9404
103.0,9090734618803932724986191856623,15.0,215.0,199.0,0.0052,0.0062,0.0224,0.0276,0.9724
103.0,7664059136982428385991761798223,15.0,186.0,179.0,0.08349999999999999,0.0083,0.0083,0.09179999999999999,0.9082
103.0,7228813542013333689488733735947,15.0,251.0,251.0,0.0168,0.0168,0.0,0.0168,0.9832
103.0,6062590098757155243753975529441,15.0,320.0,320.0,0.0128,0.0128,0.0,0.0128,0.9872
103.0,7721856671624078851613178653383,15.0,195.0,192.0,0.0191,0.025,0.025,0.0441,0.9559
103.0,7340970880512796452132171261529,15.0,220.0,220.0,0.0903,0.0903,0.0,0.0903,0.9097
103.0,8047703350099493615562495700811,15.0,250.0,250.0,0.0266,0.0266,0.0,0.0266,0.9734
103.0,5864593507806839102095221006799,15.0,333.0,333.0,0.0182,0.0182,0.0,0.0182,0.9818
103.0,8829445914206882377727552265799,15.0,232.0,221.0,0.0135,0.009,0.0276,0.0411,0.9589
103.0,7329117465024158799855627085723,15.0,261.0,261.0,0.022,0.022,0.0,0.022,0.978
103.0,9604860526585197852707184320173,15.0,277.0,274.0,0.022799999999999997,0.0203,0.0226,0.045399999999999996,0.9546
103.0,9305653870633138946470276995971,15.0,266.0,253.0,0.0224,0.0126,0.0315,0.0539,0.9460999999999999
103.0,7855634249600371360863738860107,15.0,266.0,266.0,0.0242,0.0242,0.0,0.0242,0.9758
103.0,10055645816973254894239526752813,15.0,267.0,267.0,0.0295,0.0295,0.0,0.0295,0.9705
103.0,7557929571736869124187747511037,15.0,223.0,223.0,0.0111,0.0111,0.0,0.0111,0.9889
103.0,7715806415064963847543747990387,15.0,193.0,193.0,0.014,0.014,0.0,0.014,0.986
103.0,9358203452866862107364114098609,15.0,276.0,271.0,0.0099,0.0231,0.0231,0.033,0.967
103.0,8898927042669591061199484503387,15.0,355.0,355.0,0.0792,0.0792,0.0,0.0792,0.9208
103.0,9559284717576132060072143158763,15.0,213.0,213.0,0.0045,0.0045,0.0,0.0045,0.9955
103.0,8077113858622814397694136514679,15.0,285.0,279.0,0.0231,0.0038,0.0381,0.061200000000000004,0.9388
103.0,8128538190527613323599349575007,15.0,352.0,350.0,0.0335,0.0013,0.0013,0.034800000000000005,0.9652
103.0,9561058571001561490997894891597,15.0,231.0,231.0,0.0085,0.0085,0.0,0.0085,0.9915
104.0,15558063225967534534455352018157,15.0,259.0,259.0,0.017,0.017,0.0,0.017,0.983
104.0,16910155830220609568748250484431,15.0,208.0,208.0,0.0595,0.0595,0.0,0.0595,0.9405
104.0,16882705785787521763337359586531,15.0,222.0,222.0,0.0364,0.0364,0.0,0.0364,0.9636
104.0,15326612504316068454853657665809,15.0,272.0,261.0,0.0079,0.0084,0.018799999999999997,0.026699999999999998,0.9733
104.0,19785707443467316133998095609629,16.0,234.0,232.0,0.00954,0.01491,0.01491,0.02445,0.97555
104.0,18561606234333400419983872331413,16.0,185.0,185.0,0.00919,0.00919,0.0,0.00919,0.99081
104.0,19399759303840095477387380608063,16.0,236.0,236.0,0.00444,0.00444,0.0,0.00444,0.99556
104.0,19993611977767559130258040705289,16.0,262.0,261.0,0.00633,0.01076,0.01076,0.01709,0.98291
104.0,17737529949977101617198680722871,15.0,281.0,281.0,0.03,0.03,0.0,0.03,0.97
104.0,19439771443228524695528495411503,16.0,177.0,177.0,0.00848,0.00848,0.0,0.00848,0.99152
104.0,18571633593258344226104476811557,16.0,296.0,296.0,0.0327,0.0327,0.0,0.0327,0.9673
104.0,16030367214762499425514743008209,15.0,183.0,176.0,0.0036,0.005,0.005,0.0086,0.9914
104.0,17843799089765926076042020733159,15.0,303.0,291.0,0.0334,0.0054,0.0191,0.0525,0.9475
104.0,16770507263600132377943201852407,15.0,414.0,414.0,0.0161,0.0161,0.0,0.0161,0.9839
104.0,18427718858863335224547171114317,16.0,227.0,227.0,0.00719,0.00719,0.0,0.00719,0.99281
104.0,17854004567445345881520796281199,15.0,216.0,206.0,0.0413,0.0162,0.0162,0.0575,0.9425
104.0,14048153053531676356749793857779,15.0,217.0,217.0,0.0387,0.0387,0.0,0.0387,0.9613
104.0,12920779947118924267127800864619,15.0,272.0,272.0,0.0289,0.0289,0.0,0.0289,0.9711
104.0,18099581263565799256240849759681,16.0,191.0,191.0,0.05266,0.05266,0.0,0.05266,0.94734
104.0,19716999475532963412709360707193,16.0,341.0,341.0,0.01707,0.01707,0.0,0.01707,0.98293
104.0,12257625889968361504809205350679,15.0,315.0,315.0,0.0184,0.0184,0.0,0.0184,0.9816
104.0,20182828021916537070019481648767,16.0,200.0,200.0,0.02804,0.02804,0.0,0.02804,0.97196
104.0,19020196110892148473543037246849,16.0,203.0,203.0,0.00818,0.00818,0.0,0.00818,0.99182
104.0,16867284212889755376442621457969,15.0,237.0,234.0,0.0081,0.0211,0.0211,0.0292,0.9708
104.0,19661525096242621463467868444093,16.0,183.0,183.0,0.05209,0.05209,0.0,0.05209,0.94791
104.0,14340998651637227056632047906953,15.0,321.0,321.0,0.0152,0.0152,0.0,0.0152,0.9848
104.0,17898483435379894070010807054761,16.0,222.0,222.0,0.03335,0.03335,0.0,0.03335,0.96665
104.0,15858716530370727988781930282693,15.0,350.0,350.0,0.0239,0.0239,0.0,0.0239,0.9761
104.0,11066736490868321076217651327139,15.0,356.0,356.0,0.0116,0.0116,0.0,0.0116,0.9884
104.0,18894421480531364662466310582313,16.0,194.0,194.0,0.01492,0.01492,0.0,0.01492,0.98508
104.0,18308484252809774082145906890809,16.0,364.0,357.0,0.04274,0.00644,0.00644,0.04918,0.95082
104.0,19533485527545451265244608380597,16.0,296.0,286.0,0.00917,0.00177,0.019710000000000002,0.028880000000000003,0.97112
104.0,16139852439631327404952825318823,15.0,262.0,261.0,0.0207,0.0019,0.0019,0.0226,0.9774
104.0,16959416356569227114702230460341,15.0,446.0,446.0,0.0097,0.0097,0.0,0.0097,0.9903
104.0,16915544644524642255937626580699,15.0,247.0,247.0,0.0055,0.0055,0.0,0.0055,0.9945
105.0,27546564901888456440020396038609,16.0,309.0,309.0,0.0149,0.0149,0.0,0.0149,0.9851
105.0,40495549147017148984502874958093,16.0,243.0,243.0,0.01472,0.01472,0.0,0.01472,0.98528
105.0,36711974179401200743008336409559,16.0,246.0,209.0,0.00853,0.00448,0.12237999999999999,0.13091,0.86909
105.0,31824184544571686050135552400927,16.0,269.0,266.0,0.0085,0.00593,0.00593,0.014430000000000002,0.98557
105.0,25486570747958410741440081394307,16.0,191.0,191.0,0.01495,0.01495,0.0,0.01495,0.98505
105.0,37853517888220497959158984203473,16.0,194.0,183.0,0.00753,0.00877,0.00877,0.016300000000000002,0.9837
105.0,31935886427057677460572734960019,16.0,377.0,372.0,0.00216,0.00122,0.00122,0.00338,0.99662
105.0,36928350506576779674229233776021,16.0,206.0,206.0,0.0057,0.0057,0.0,0.0057,0.9943
105.0,32224664674654209904336742478919,16.0,207.0,207.0,0.01525,0.01525,0.0,0.01525,0.98475
105.0,38888043709377404626388541383483,16.0,207.0,207.0,0.03005,0.03005,0.0,0.03005,0.96995
105.0,37009407280774650790499260263881,16.0,175.0,175.0,0.0043,0.0043,0.0,0.0043,0.9957
105.0,37098336526679888801936741053211,16.0,274.0,266.0,0.00742,0.01095,0.01095,0.01837,0.98163
105.0,34370992466919728649243648913331,16.0,311.0,311.0,0.0084,0.0084,0.0,0.0084,0.9916
105.0,34352566608660647983276179455849,16.0,259.0,259.0,0.00912,0.00912,0.0,0.00912,0.99088
105.0,34294993237791446151823592168071,16.0,395.0,371.0,0.01659,0.00265,0.02064,0.03723,0.96277
105.0,39998389885466742849067031088581,16.0,509.0,480.0,0.00074,0.00358,0.033449999999999994,0.03418999999999999,0.9658100000000001
105.0,28232965497483789169796285344019,16.0,334.0,334.0,0.0459,0.0459,0.0,0.0459,0.9541
105.0,40306994402295752788064120593679,16.0,262.0,259.0,0.01529,0.00219,0.01703,0.03232,0.96768
105.0,28411975429580519525152886857699,16.0,193.0,190.0,0.00733,0.00717,0.00717,0.014499999999999999,0.9855
105.0,35501618161037626618508706024481,16.0,246.0,246.0,0.00656,0.00656,0.0,0.00656,0.99344
105.0,33170955775743612151530829350281,16.0,366.0,362.0,0.02101,0.012,0.0188,0.03981,0.96019
105.0,37036272981451723018536110407471,16.0,195.0,191.0,0.00483,0.00984,0.00984,0.014669999999999999,0.98533
105.0,40478720143557965562932133161701,16.0,391.0,391.0,0.00129,0.00129,0.0,0.00129,0.99871
105.0,31511436691987667919975668168303,16.0,214.0,214.0,0.02337,0.02337,0.0,0.02337,0.97663
105.0,32970328503068279767677543090857,16.0,196.0,196.0,0.017320000000000002,0.017320000000000002,0.0,0.017320000000000002,0.98268
105.0,24653710870617423047043615836719,16.0,339.0,331.0,0.00342,0.00678,0.00678,0.010199999999999999,0.9898
105.0,38032951145324682717405206783821,16.0,195.0,195.0,0.06548000000000001,0.06548000000000001,0.0,0.06548000000000001,0.93452
105.0,38151088814917136926632646568591,16.0,210.0,207.0,0.00475,0.00699,0.00699,0.01174,0.98826
105.0,40498201963261138403325366973213,16.0,194.0,194.0,0.03929,0.03929,0.0,0.03929,0.96071
105.0,36463611059556964963758983151589,16.0,242.0,240.0,0.00838,0.00868,0.00868,0.01706,0.98294
105.0,36982369440391628366865799082291,16.0,256.0,256.0,0.01192,0.01192,0.0,0.01192,0.98808
105.0,23944215821372926735941807239873,16.0,313.0,300.0,0.00561,0.00262,0.02143,0.02704,0.97296
105.0,38788262398428494767998772359311,16.0,273.0,273.0,0.01915,0.01915,0.0,0.01915,0.98085
105.0,34693334782633127717007148910819,16.0,191.0,191.0,0.00978,0.00978,0.0,0.00978,0.99022
105.0,29762706324434968772974805924603,16.0,261.0,256.0,0.00416,0.00363,0.01445,0.018609999999999998,0.98139
106.0,57214772547348807926858823223813,16.0,256.0,256.0,0.0991,0.0991,0.0,0.0991,0.9009
106.0,81128713040704160535920534241907,16.0,216.0,216.0,0.00857,0.00857,0.0,0.00857,0.99143
106.0,64724334781288253569153513230929,16.0,238.0,238.0,0.02035,0.02035,0.0,0.02035,0.97965
106.0,80946882772858583922084236194477,16.0,236.0,235.0,0.00618,0.0062,0.0062,0.012379999999999999,0.98762
106.0,80966545574741567145223506202247,16.0,272.0,270.0,0.01498,0.01377,0.01377,0.028749999999999998,0.97125
106.0,79743977876554068981655331041867,16.0,239.0,233.0,0.01789,0.00422,0.005889999999999999,0.02378,0.97622
106.0,64828134852858274909643779620283,16.0,188.0,179.0,0.00936,0.0148,0.0228,0.03216,0.96784
106.0,50555450137478238252212676423853,16.0,194.0,194.0,0.02137,0.02137,0.0,0.02137,0.97863
106.0,55493413653619346254714615488889,16.0,223.0,223.0,0.00485,0.00485,0.0,0.00485,0.99515
106.0,55656726341997573017878968313441,16.0,263.0,251.0,0.00834,0.00276,0.019870000000000002,0.028210000000000002,0.97179
106.0,72912242814657624812263918713631,16.0,190.0,189.0,0.051660000000000005,0.0119,0.0119,0.06356,0.9364399999999999
106.0,62186972956045148300695723292587,16.0,359.0,348.0,0.00127,0.01098,0.03458,0.03585,0.96415
106.0,54111088629516480070863460915999,16.0,252.0,252.0,0.054650000000000004,0.054650000000000004,0.0,0.054650000000000004,0.94535
106.0,58261931900874629539705846063639,16.0,226.0,225.0,0.00617,0.00928,0.00928,0.01545,0.98455
106.0,68498873890214495134163016243539,16.0,289.0,289.0,0.01417,0.01417,0.0,0.01417,0.98583
106.0,73810109589820345625237012120171,16.0,317.0,299.0,0.01031,0.00465,0.05225,0.06256,0.93744
106.0,79857695586109457051454938090137,16.0,195.0,187.0,0.00494,0.00963,0.00963,0.01457,0.98543
106.0,72604024666450856174175333415399,16.0,262.0,262.0,0.00832,0.00832,0.0,0.00832,0.99168
106.0,80518202202443928686796192230453,16.0,255.0,255.0,0.02816,0.02816,0.0,0.02816,0.97184
106.0,45549621105829351397870603000371,16.0,224.0,224.0,0.00517,0.00517,0.0,0.00517,0.99483
106.0,66576469472996474414968267817239,16.0,315.0,315.0,0.01544,0.01544,0.0,0.01544,0.98456
106.0,69770798644838107134504235275301,16.0,254.0,254.0,0.00403,0.00403,0.0,0.00403,0.99597
106.0,67598555926967397624240127658839,16.0,251.0,251.0,0.06252,0.06252,0.0,0.06252,0.93748
106.0,72003764303668307826516072508723,16.0,232.0,232.0,0.0298,0.0298,0.0,0.0298,0.9702
106.0,78600521742238767516671100656843,16.0,165.0,165.0,0.0412,0.0412,0.0,0.0412,0.9588
106.0,65087333882398084788424053688441,16.0,208.0,208.0,0.05315,0.05315,0.0,0.05315,0.94685
106.0,78519738243363472210273753591171,16.0,277.0,267.0,0.0161,0.00322,0.017740000000000002,0.03384,0.96616
106.0,79035169831178485461290502240007,16.0,299.0,299.0,0.04194,0.04194,0.0,0.04194,0.95806
106.0,78646775335762796688549659291507,16.0,286.0,286.0,0.0054800000000000005,0.0054800000000000005,0.0,0.0054800000000000005,0.99452
106.0,77364457944204143048272425450971,16.0,197.0,197.0,0.04655,0.04655,0.0,0.04655,0.95345
106.0,73460285969485391491257565453759,16.0,276.0,266.0,0.00439,0.00286,0.02315,0.027540000000000002,0.97246
106.0,76057000305274773486704224519723,16.0,223.0,223.0,0.00969,0.00969,0.0,0.00969,0.99031
106.0,51529255792856666677310744022001,16.0,347.0,347.0,0.021040000000000003,0.021040000000000003,0.0,0.021040000000000003,0.97896
106.0,73797902842620829578587839860589,16.0,214.0,210.0,0.02699,0.00039,0.10179,0.12878,0.87122
106.0,61456545469255447089403593365731,16.0,235.0,231.0,0.01436,0.00394,0.00394,0.0183,0.9817
107.0,128023425197533140535092595906669,16.0,183.0,183.0,0.0105,0.0105,0.0,0.0105,0.9895
107.0,160113585824367094363000939656551,16.0,231.0,231.0,0.01235,0.01235,0.0,0.01235,0.98765
107.0,134630735500246929169004317238939,16.0,179.0,179.0,0.00932,0.00932,0.0,0.00932,0.99068
107.0,113034790685539459236059850288737,16.0,195.0,195.0,0.0328,0.0328,0.0,0.0328,0.9672
107.0,152594856980749245679763529589163,16.0,261.0,248.0,0.00461,0.00454,0.01345,0.01806,0.98194
107.0,149037080800003324602094982703293,16.0,422.0,410.0,0.00424,0.00222,0.00335,0.0075899999999999995,0.99241
107.0,138335597887083356449312382659721,16.0,348.0,346.0,0.06755,0.00666,0.00666,0.07421,0.92579
107.0,122893011530648409241117099649947,16.0,255.0,255.0,0.04068,0.04068,0.0,0.04068,0.95932
107.0,154395373795391122258245972063901,16.0,244.0,237.0,0.01718,0.01889,0.01889,0.036070000000000005,0.96393
107.0,161921700458289896509310640615101,16.0,243.0,243.0,0.04907,0.04907,0.0,0.04907,0.95093
107.0,114628919494834548433501192449787,16.0,214.0,194.0,0.00379,0.00355,0.0436,0.04739,0.95261
107.0,118702720499216075611713461124307,16.0,187.0,187.0,0.01438,0.01438,0.0,0.01438,0.98562
107.0,154568983782619648002100330474283,16.0,247.0,247.0,0.03518,0.03518,0.0,0.03518,0.96482
107.0,156037310420678241163994150176231,16.0,202.0,202.0,0.02526,0.02526,0.0,0.02526,0.97474
107.0,155483550943831506908135491918637,16.0,258.0,258.0,0.01572,0.01572,0.0,0.01572,0.98428
107.0,115088446734752480309662026529441,16.0,412.0,412.0,0.01078,0.01078,0.0,0.01078,0.98922
107.0,135872228290389320975768193832169,16.0,274.0,268.0,0.02042,0.00518,0.00518,0.0256,0.9744
107.0,111325646656058044607033261927059,16.0,284.0,284.0,0.0162,0.0162,0.0,0.0162,0.9838
107.0,102210916101198469820794951008661,16.0,279.0,269.0,0.022249999999999995,0.00431,0.0102,0.03244999999999999,0.96755
107.0,137848470633873356321055309464341,16.0,201.0,201.0,0.00617,0.00617,0.0,0.00617,0.99383
107.0,143156822321661351745230539918503,16.0,322.0,322.0,0.03329,0.03329,0.0,0.03329,0.96671
107.0,144751379038284100427676398616041,16.0,312.0,312.0,0.02701,0.02701,0.0,0.02701,0.97299
107.0,150726912178141650005125411608329,16.0,315.0,315.0,0.01187,0.01187,0.0,0.01187,0.98813
107.0,154812172841216995941192393078533,16.0,239.0,239.0,0.02895,0.02895,0.0,0.02895,0.97105
107.0,161408989236275332709920317394799,16.0,240.0,240.0,0.02036,0.02036,0.0,0.02036,0.97964
107.0,147759090146298377427706764952597,16.0,252.0,238.0,0.03707,0.00362,0.044070000000000005,0.08114,0.91886
107.0,137046451585198025448513048560627,16.0,206.0,206.0,0.01389,0.01389,0.0,0.01389,0.98611
107.0,101561143932399443368530755519423,16.0,269.0,269.0,0.02231,0.02231,0.0,0.02231,0.97769
107.0,146093564781047641438589035820437,16.0,314.0,310.0,0.00199,0.00232,0.00232,0.00431,0.99569
107.0,123077923862571443284040089292807,16.0,389.0,388.0,0.01339,0.00786,0.00786,0.02125,0.97875
107.0,139915015714439210745392979124589,16.0,358.0,358.0,0.00244,0.00244,0.0,0.00244,0.99756
107.0,158194549267394551345468004715989,16.0,467.0,448.0,0.00734,0.00853,0.06566,0.073,0.927
107.0,119822700549028576163246012504021,16.0,305.0,291.0,0.00596,0.00357,0.023200000000000002,0.029160000000000002,0.97084
107.0,111082101201615330457660982502319,16.0,305.0,301.0,0.02283,0.00969,0.01319,0.036019999999999996,0.9639800000000001
107.0,126441404348307629468747468516641,16.0,238.0,234.0,0.0167,0.00311,0.011559999999999999,0.02826,0.97174
108.0,257623874895600258013118335581271,16.0,339.0,330.0,0.01655,0.00378,0.01044,0.02699,0.97301
108.0,244114094216004159244068146082227,16.0,259.0,259.0,0.03209,0.03209,0.0,0.03209,0.96791
108.0,280003229526871487155713534541133,16.0,264.0,262.0,0.02706,0.0045,0.0045,0.03156,0.96844
108.0,293792267820989812182398920284887,16.0,278.0,273.0,0.01024,0.02494,0.02494,0.03518,0.96482
108.0,209356595721159203348023096639091,16.0,240.0,232.0,0.0105,0.00568,0.06991,0.08041,0.91959
108.0,291073424054521183848615751099799,16.0,231.0,231.0,0.00487,0.00487,0.0,0.00487,0.99513
108.0,272462670912773639723183933870537,16.0,287.0,281.0,0.01314,0.00589,0.00589,0.019030000000000002,0.98097
108.0,320121331223653223231932271835449,16.0,247.0,243.0,0.02274,0.0173,0.0173,0.04004,0.95996
108.0,276753743464421422096951999605379,16.0,214.0,214.0,0.00571,0.00571,0.0,0.00571,0.99429
108.0,204390768426037738063850904598723,16.0,297.0,297.0,0.06978,0.06978,0.0,0.06978,0.93022
108.0,180757252015906635335643377800699,16.0,305.0,299.0,0.01072,0.02077,0.02966,0.04038,0.95962
108.0,308394239264654524330669961383381,16.0,480.0,472.0,0.036359999999999996,0.00512,0.010190000000000001,0.046549999999999994,0.95345
108.0,264922061909117140645004655827351,16.0,216.0,216.0,0.06465,0.06465,0.0,0.06465,0.93535
108.0,313424787675077661341971496399677,16.0,307.0,307.0,0.00416,0.00416,0.0,0.00416,0.99584
108.0,236867810419532022138407186383843,16.0,238.0,238.0,0.03904,0.03904,0.0,0.03904,0.96096
108.0,288905804448146621739063030703483,16.0,339.0,334.0,0.01431,0.00696,0.00696,0.02127,0.97873
108.0,321040841588589357460989870934319,16.0,304.0,289.0,0.01726,0.01625,0.01625,0.03351,0.96649
108.0,276050803078417455235118410781623,16.0,187.0,187.0,0.00263,0.00263,0.0,0.00263,0.99737
108.0,221173096385978516531002437409199,16.0,208.0,199.0,0.028229999999999998,0.00924,0.01173,0.039959999999999996,0.96004
108.0,306462765211367933036352510425471,16.0,265.0,259.0,0.02259,0.00539,0.01151,0.0341,0.9659
108.0,304122086468713631515011110403683,16.0,258.0,258.0,0.01862,0.01862,0.0,0.01862,0.98138
108.0,305172922984719347094194991298087,16.0,432.0,432.0,0.00243,0.00243,0.0,0.00243,0.99757
108.0,206876663808702691070659428850259,16.0,308.0,308.0,0.03002,0.03002,0.0,0.03002,0.96998
108.0,274106636305634610739064362312051,16.0,269.0,265.0,0.04548,0.01861,0.01861,0.06409000000000001,0.93591
108.0,296164525231486472472183114506639,16.0,317.0,311.0,0.00257,0.00818,0.022879999999999998,0.025449999999999997,0.97455
108.0,243308261418093880222009032905461,16.0,213.0,213.0,0.01017,0.01017,0.0,0.01017,0.98983
108.0,262466400678501254500713593422499,16.0,212.0,212.0,0.01374,0.01374,0.0,0.01374,0.98626
108.0,275647461951390122549859952640857,16.0,195.0,195.0,0.03604,0.03604,0.0,0.03604,0.96396
108.0,177666404173535167598385528847771,16.0,165.0,165.0,0.0219,0.0219,0.0,0.0219,0.9781
108.0,313273788359492588008423427624089,16.0,337.0,329.0,0.0077,0.00177,0.00781,0.01551,0.98449
108.0,226191316368312457085971063864979,16.0,279.0,276.0,0.0046,0.01523,0.01523,0.01983,0.98017
108.0,253629512334855192070712454538817,16.0,231.0,220.0,0.00329,0.00289,0.00289,0.00618,0.99382
108.0,211215409932740665589679735734537,16.0,233.0,233.0,0.02629,0.02629,0.0,0.02629,0.97371
108.0,267361115617385780745283277755213,16.0,212.0,212.0,0.02571,0.02571,0.0,0.02571,0.97429
108.0,192742876399186980346530812125913,16.0,199.0,199.0,0.01437,0.01437,0.0,0.01437,0.98563
109.0,446508556519166634154574443947287,16.0,230.0,226.0,0.00788,0.00294,0.00549,0.01337,0.98663
109.0,383491871729367244907107151276009,16.0,282.0,279.0,0.01333,0.0081,0.0081,0.021429999999999998,0.97857
109.0,435650046735909245405686472966143,16.0,335.0,327.0,0.036379999999999996,0.01933,0.01933,0.055709999999999996,0.94429
109.0,470504498181403233168634914772129,16.0,208.0,208.0,0.00831,0.00831,0.0,0.00831,0.99169
109.0,499449602448224453086319280706933,16.0,265.0,265.0,0.0654,0.0654,0.0,0.0654,0.9346
109.0,411675088713555301357938068934077,16.0,244.0,243.0,0.01451,0.00921,0.00921,0.023719999999999998,0.97628
109.0,447511530741927039291485978293243,16.0,289.0,289.0,0.0067,0.0067,0.0,0.0067,0.9933
109.0,571143331310137994329721506167553,16.0,312.0,312.0,0.01858,0.01858,0.0,0.01858,0.98142
109.0,473932857313831110284329475070559,16.0,215.0,207.0,0.02366,0.00232,0.01542,0.039080000000000004,0.96092
109.0,611755100608857107899659309179237,16.0,257.0,248.0,0.005860000000000001,0.00452,0.0237,0.02956,0.97044
109.0,450158521162204022833887296410937,16.0,200.0,200.0,0.03584,0.03584,0.0,0.03584,0.96416
109.0,584200865616832281481064230740629,16.0,293.0,293.0,0.00772,0.00772,0.0,0.00772,0.99228
109.0,486197289097374680804337702145711,16.0,232.0,232.0,0.01543,0.01543,0.0,0.01543,0.98457
109.0,615281048114401063956143072906567,16.0,259.0,259.0,0.05756,0.05756,0.0,0.05756,0.9424399999999999
109.0,592607744290563782135641705813297,16.0,280.0,280.0,0.01883,0.01883,0.0,0.01883,0.98117
109.0,514533302295130539011914142634721,16.0,234.0,234.0,0.01007,0.01007,0.0,0.01007,0.98993
109.0,485255618463678302184841176207689,16.0,192.0,192.0,0.04389,0.04389,0.0,0.04389,0.95611
109.0,586534309164231505324881625896239,16.0,215.0,215.0,0.0422,0.0422,0.0,0.0422,0.9578
109.0,619263385906187950604854633312849,16.0,299.0,298.0,0.00888,0.00647,0.00647,0.01535,0.98465
109.0,612722589498738932321957192837923,16.0,258.0,254.0,0.00935,0.00151,0.012709999999999999,0.02206,0.97794
109.0,425749654915900965454655207639683,16.0,243.0,243.0,0.01937,0.01937,0.0,0.01937,0.98063
109.0,604546397534752821557605254020489,16.0,278.0,278.0,0.00954,0.00954,0.0,0.00954,0.99046
109.0,630749434514093944050159380191709,16.0,293.0,284.0,0.00868,0.00424,0.00873,0.017410000000000002,0.98259
109.0,587449345569143502911422872572219,16.0,304.0,304.0,0.04671,0.04671,0.0,0.04671,0.95329
109.0,642939876272417661504164997982447,16.0,291.0,282.0,0.01976,0.00845,0.019999999999999997,0.03976,0.96024
109.0,517090406828083981572557438777459,16.0,243.0,243.0,0.01835,0.01835,0.0,0.01835,0.98165
109.0,638953722231757843298018051641723,16.0,236.0,236.0,0.0326,0.0326,0.0,0.0326,0.9674
109.0,613928374434003115402523491892137,16.0,200.0,200.0,0.04513,0.04513,0.0,0.04513,0.95487
109.0,575869180033268797148420511754219,16.0,259.0,259.0,0.01496,0.01496,0.0,0.01496,0.98504
109.0,409046129731346462712717643009547,16.0,219.0,219.0,0.00405,0.00405,0.0,0.00405,0.99595
109.0,461353221726012350732368685552587,16.0,183.0,183.0,0.00715,0.00715,0.0,0.00715,0.99285
109.0,646248186539326307292212304086189,16.0,231.0,229.0,0.00786,0.00805,0.00805,0.01591,0.98409
109.0,409066461913325418894660029069513,16.0,159.0,159.0,0.01927,0.01927,0.0,0.01927,0.98073
109.0,564014260442793751369194998181779,16.0,362.0,362.0,0.02496,0.02496,0.0,0.02496,0.97504
109.0,614471300498578259535168720676471,16.0,393.0,377.0,0.0061200000000000004,0.0108,0.012020000000000001,0.018140000000000003,0.98186
110.0,1145060244163563753602135149179989,16.0,324.0,324.0,0.00485,0.00485,0.0,0.00485,0.99515
110.0,938637347145383235913544727672181,16.0,280.0,280.0,0.00485,0.00485,0.0,0.00485,0.99515
110.0,1162793059118536120073684327018131,16.0,259.0,251.0,0.01475,0.02023,0.02023,0.03498,0.96502
110.0,865079023554391639842364800312187,16.0,391.0,377.0,0.02413,0.01191,0.01191,0.03604,0.96396
110.0,1225439649384315664517679569664421,16.0,232.0,230.0,0.02455,0.02735,0.02735,0.0519,0.9480999999999999
110.0,961090970292018138186030992132183,16.0,171.0,171.0,0.01634,0.01634,0.0,0.01634,0.98366
110.0,1038388905129717524473779879186313,16.0,227.0,227.0,0.00642,0.00642,0.0,0.00642,0.99358
110.0,1177232982978395144425032820771973,16.0,270.0,270.0,0.01427,0.01427,0.0,0.01427,0.98573
110.0,987592981252810087603844850295727,16.0,227.0,227.0,0.01187,0.01187,0.0,0.01187,0.98813
110.0,669530649853993900318818163169587,16.0,459.0,441.0,0.01032,0.00355,0.00464,0.01496,0.98504
110.0,1266907085115050536488601548542917,16.0,267.0,251.0,0.052390000000000006,0.01293,0.04769,0.10008,0.89992
110.0,1265728900556879768765768726662283,16.0,216.0,216.0,0.02547,0.02547,0.0,0.02547,0.97453
110.0,1195480185332579918452074010493477,16.0,227.0,227.0,0.01445,0.01445,0.0,0.01445,0.98555
110.0,955743449972274872303595016993151,16.0,222.0,218.0,0.00963,0.00715,0.00715,0.01678,0.98322
110.0,1171316611625891656018683106190461,16.0,345.0,323.0,0.03752,0.02317,0.03174,0.06925999999999999,0.93074
110.0,1246660586924157979827691301464093,16.0,227.0,227.0,0.02987,0.02987,0.0,0.02987,0.97013
