Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,8446274931612279279298722841,14.0,233.0,233.0,0.0895,0.0895,0.0,0.0895,0.9105
93.0,8725196407504533421941512723,14.0,218.0,218.0,0.0977,0.0977,0.0,0.0977,0.9023
93.0,7796786694533738126337280139,14.0,290.0,287.0,0.0431,0.061,0.061,0.1041,0.8959
93.0,9713413464536348470289283719,14.0,226.0,226.0,0.0562,0.0562,0.0,0.0562,0.9438
93.0,6409792111410763136288857979,14.0,216.0,216.0,0.0131,0.0131,0.0,0.0131,0.9869
93.0,7512504547508880438248928643,14.0,171.0,171.0,0.1091,0.1091,0.0,0.1091,0.8909
94.0,14368292093195712273840811751,14.0,260.0,250.0,0.034,0.0673,0.0991,0.1331,0.8669
94.0,19796689454462576746333959587,14.0,227.0,227.0,0.0224,0.0224,0.0,0.0224,0.9776
94.0,17885222706444566977738655017,14.0,183.0,183.0,0.0222,0.0222,0.0,0.0222,0.9778
94.0,17369357821646901470688945383,14.0,306.0,298.0,0.055,0.0428,0.0428,0.0978,0.9022
94.0,12862232662312986785606154361,14.0,195.0,195.0,0.1307,0.1307,0.0,0.1307,0.8693
94.0,17096554210456563343739326351,14.0,264.0,264.0,0.0535,0.0535,0.0,0.0535,0.9465
94.0,12350574258916062565816819639,14.0,220.0,220.0,0.172,0.172,0.0,0.172,0.8280000000000001
94.0,13439188664172347219596931389,14.0,340.0,339.0,0.0159,0.018,0.018,0.0339,0.9661
94.0,18756244001320004594974724681,14.0,325.0,325.0,0.0874,0.0874,0.0,0.0874,0.9126
94.0,14925519435854775427855212001,14.0,199.0,187.0,0.0492,0.0298,0.1064,0.1556,0.8444
95.0,28117751046510671489667718499,14.0,271.0,263.0,0.0223,0.0074,0.0074,0.0297,0.9703
95.0,23108297359230264385436776993,14.0,201.0,201.0,0.035,0.035,0.0,0.035,0.965
95.0,33898437236762190560159790601,14.0,187.0,187.0,0.3894,0.3894,0.0,0.3894,0.6106
95.0,36018821030902329301283594339,14.0,222.0,219.0,0.0766,0.0167,0.0257,0.1023,0.8976999999999999
95.0,34314523177163291631276065951,14.0,174.0,174.0,0.0471,0.0471,0.0,0.0471,0.9529
95.0,38900332086276903471353700203,14.0,239.0,239.0,0.0284,0.0284,0.0,0.0284,0.9716
95.0,31291273418313361268086700333,14.0,245.0,245.0,0.0095,0.0095,0.0,0.0095,0.9905
95.0,36812991187150722879223549321,14.0,151.0,151.0,0.1172,0.1172,0.0,0.1172,0.8828
95.0,37741946009739070853230429481,14.0,186.0,178.0,0.0662,0.07,0.07,0.1362,0.8638
95.0,39318369813466397999813875201,14.0,166.0,166.0,0.1507,0.1507,0.0,0.1507,0.8492999999999999
96.0,64530423941804541654602989973,15.0,193.0,193.0,0.1091,0.1091,0.0,0.1091,0.8909
96.0,75386419373181977152108794769,15.0,194.0,194.0,0.0616,0.0616,0.0,0.0616,0.9384
96.0,61978417684417054019810850181,15.0,190.0,190.0,0.068,0.068,0.0,0.068,0.9319999999999999
96.0,71297324761340435426743028443,15.0,233.0,233.0,0.0876,0.0876,0.0,0.0876,0.9124
96.0,55496162207792389662281443073,15.0,234.0,223.0,0.0862,0.1925,0.1925,0.2787,0.7213
96.0,61406129595129393233722693469,15.0,314.0,302.0,0.0397,0.0118,0.0118,0.0515,0.9485
96.0,70142828556377809293823583197,15.0,247.0,223.0,0.0194,0.0368,0.0913,0.1107,0.8893
96.0,72497199542166466386953614423,15.0,185.0,185.0,0.0324,0.0324,0.0,0.0324,0.9676
96.0,75026445176809883342348067911,15.0,247.0,236.0,0.0133,0.0132,0.0327,0.046,0.954
96.0,74065302929700493276969550617,15.0,199.0,190.0,0.1125,0.0376,0.0376,0.1501,0.8499
97.0,110612054094600999229780100317,15.0,216.0,216.0,0.1224,0.1224,0.0,0.1224,0.8776
97.0,102319393756360483530762989867,15.0,227.0,227.0,0.0248,0.0248,0.0,0.0248,0.9752
97.0,99811330939517624921195062499,15.0,337.0,337.0,0.1847,0.1847,0.0,0.1847,0.8153
97.0,151786558231593067858453221301,15.0,363.0,359.0,0.0393,0.0054,0.0054,0.044700000000000004,0.9553
97.0,123697327849435331943839228563,15.0,210.0,210.0,0.0454,0.0454,0.0,0.0454,0.9546
97.0,155180060072020352964077524189,15.0,367.0,367.0,0.008,0.008,0.0,0.008,0.992
97.0,121263147366606165266870666873,15.0,214.0,214.0,0.1312,0.1312,0.0,0.1312,0.8688
97.0,88597680525735591438269916929,15.0,273.0,256.0,0.0367,0.0648,0.0648,0.1015,0.8985
97.0,99348339430906977777299402243,15.0,203.0,200.0,0.0451,0.0304,0.0304,0.0755,0.9245
97.0,123365799441896096989725374989,15.0,229.0,229.0,0.0872,0.0872,0.0,0.0872,0.9128000000000001
98.0,185456870763098604786524342309,15.0,266.0,266.0,0.1232,0.1232,0.0,0.1232,0.8768
98.0,280987744976565867127384130233,15.0,269.0,269.0,0.0962,0.0962,0.0,0.0962,0.9038
98.0,234105397699187694234527689513,15.0,286.0,273.0,0.0729,0.0228,0.0228,0.09570000000000001,0.9043
98.0,301614813357538401505102612717,15.0,191.0,191.0,0.0682,0.0682,0.0,0.0682,0.9318
98.0,242684980517851513492575972419,15.0,214.0,199.0,0.0428,0.0756,0.1748,0.21760000000000002,0.7824
98.0,304862785959816153124525499957,15.0,271.0,254.0,0.0484,0.0173,0.06949999999999999,0.11789999999999999,0.8821
98.0,296268092095104669776775137941,15.0,219.0,219.0,0.0777,0.0777,0.0,0.0777,0.9223
98.0,309011882181429256708399496351,15.0,229.0,229.0,0.159,0.159,0.0,0.159,0.841
98.0,308241059947873665945291474817,15.0,205.0,192.0,0.0717,0.0396,0.0396,0.11130000000000001,0.8887
98.0,202963716651305015657551439059,15.0,208.0,200.0,0.0733,0.0225,0.0225,0.0958,0.9042
99.0,617038021528360709781756687361,15.0,321.0,321.0,0.0681,0.0681,0.0,0.0681,0.9319
99.0,507456672469362602241394527529,15.0,264.0,252.0,0.0167,0.0335,0.0364,0.0531,0.9469
99.0,453944059945655850590976104521,15.0,291.0,278.0,0.004,0.0459,0.08990000000000001,0.09390000000000001,0.9061
99.0,590928460144054152958301989337,15.0,232.0,232.0,0.0203,0.0203,0.0,0.0203,0.9797
99.0,558853663688751907303813418171,15.0,311.0,307.0,0.0986,0.0221,0.0221,0.1207,0.8793
99.0,462336618246579713144777962921,15.0,274.0,274.0,0.048799999999999996,0.048799999999999996,0.0,0.048799999999999996,0.9512
99.0,479273172524982100155214766639,15.0,397.0,397.0,0.0962,0.0962,0.0,0.0962,0.9038
99.0,616950352413567317052050359757,15.0,249.0,242.0,0.0182,0.0245,0.0245,0.0427,0.9573
99.0,329311440911696326765446467189,15.0,418.0,418.0,0.0855,0.0855,0.0,0.0855,0.9145
99.0,485151596614521248175839939041,15.0,208.0,208.0,0.01,0.01,0.0,0.01,0.99
100.0,967528853230832956770202923719,15.0,274.0,270.0,0.0366,0.0196,0.0196,0.0562,0.9438
100.0,1175579045969799767438763848389,15.0,436.0,407.0,0.043300000000000005,0.0706,0.18970000000000004,0.23300000000000004,0.7669999999999999
100.0,1248755790228906400808553484937,15.0,233.0,222.0,0.0158,0.0175,0.0563,0.0721,0.9279
100.0,1004816591160064180481518590047,15.0,226.0,226.0,0.0741,0.0741,0.0,0.0741,0.9259
100.0,1037438060268541452147235468901,15.0,229.0,229.0,0.0526,0.0526,0.0,0.0526,0.9474
100.0,1234585518595552401573156334147,15.0,228.0,213.0,0.07300000000000001,0.0448,0.0797,0.1527,0.8472999999999999
100.0,1075528360186581976270682895401,15.0,216.0,206.0,0.0177,0.0298,0.06340000000000001,0.0811,0.9189
100.0,867757722683846616403607655649,15.0,230.0,230.0,0.0486,0.0486,0.0,0.0486,0.9514
100.0,1203717446164726473531509886211,15.0,240.0,240.0,0.2126,0.2126,0.0,0.2126,0.7874
100.0,1124082720131182720527047245501,15.0,239.0,239.0,0.0248,0.0248,0.0,0.0248,0.9752
101.0,1724722681624687597563238404937,15.0,234.0,218.0,0.0254,0.0176,0.09029999999999999,0.1157,0.8843
101.0,1601848131776144469713490857153,15.0,271.0,260.0,0.1205,0.031,0.07700000000000001,0.1975,0.8025
101.0,2244662366728008766324557831097,15.0,338.0,324.0,0.0207,0.0099,0.051,0.0717,0.9283
101.0,2497791004204191391053974194421,15.0,301.0,301.0,0.0142,0.0142,0.0,0.0142,0.9858
101.0,2447013616959178151191390479563,15.0,332.0,331.0,0.0643,0.0279,0.0279,0.0922,0.9077999999999999
101.0,2275760192358222674778415734953,15.0,227.0,211.0,0.0341,0.0183,0.0302,0.0643,0.9357
101.0,2500445720254118041836935106353,15.0,251.0,246.0,0.0324,0.0824,0.0824,0.1148,0.8852
101.0,2491753672667148899969035528429,15.0,234.0,220.0,0.0562,0.0633,0.0633,0.1195,0.8805000000000001
101.0,2449932685872176609494083735313,15.0,186.0,186.0,0.0156,0.0156,0.0,0.0156,0.9844
101.0,2446752653417381426591588288243,15.0,293.0,287.0,0.0258,0.0154,0.0154,0.0412,0.9588
102.0,3897876904529827678623526835159,15.0,242.0,242.0,0.0723,0.0723,0.0,0.0723,0.9277
102.0,4038827445295262660131595934853,15.0,211.0,207.0,0.0835,0.0193,0.0193,0.1028,0.8972
102.0,4910998735865245087995413986073,15.0,276.0,275.0,0.0027,0.006,0.006,0.0087,0.9913
102.0,4301478159626291552687996451019,15.0,226.0,226.0,0.1634,0.1634,0.0,0.1634,0.8366
102.0,3536806215383165313072104919323,15.0,196.0,196.0,0.0274,0.0274,0.0,0.0274,0.9726
102.0,4101071763353018201700070470797,15.0,237.0,237.0,0.029,0.029,0.0,0.029,0.971
102.0,3774903638940421271088328039469,15.0,276.0,276.0,0.0983,0.0983,0.0,0.0983,0.9017
102.0,5051882158939669792545743847737,15.0,230.0,225.0,0.023799999999999998,0.0086,0.0195,0.0433,0.9567
102.0,4927251654026015848246821491947,15.0,227.0,227.0,0.0442,0.0442,0.0,0.0442,0.9558
102.0,3381059736935462248414049197067,15.0,205.0,205.0,0.0361,0.0361,0.0,0.0361,0.9639
103.0,9017128754829096315675442642283,15.0,371.0,351.0,0.0182,0.0116,0.0266,0.0448,0.9552
103.0,9680304657986916560571400181069,15.0,222.0,212.0,0.0981,0.004,0.004,0.10210000000000001,0.8979
103.0,9987093605192973947982050120173,15.0,244.0,217.0,0.0214,0.0074,0.168,0.1894,0.8106
103.0,8847158860263593396516153575997,15.0,231.0,222.0,0.0258,0.0044,0.0157,0.041499999999999995,0.9585
103.0,8399104126863136304262185701739,15.0,195.0,195.0,0.076,0.076,0.0,0.076,0.924
103.0,7611723496255511438673861053113,15.0,243.0,243.0,0.0325,0.0325,0.0,0.0325,0.9675
103.0,7256432239258654536406224881159,15.0,288.0,268.0,0.0487,0.0126,0.3301,0.3788,0.6212
103.0,9974271743181443531730062193707,15.0,307.0,307.0,0.0394,0.0394,0.0,0.0394,0.9606
103.0,7007100546195270244661987180477,15.0,391.0,370.0,0.0055,0.015,0.049699999999999994,0.05519999999999999,0.9448
103.0,8780767879573282270830673636421,15.0,471.0,464.0,0.0077,0.0101,0.0101,0.0178,0.9822
104.0,17886106121982902481433491295487,16.0,265.0,265.0,0.0267,0.0267,0.0,0.0267,0.9733
104.0,18201324305560886213354246127791,16.0,314.0,314.0,0.1806,0.1806,0.0,0.1806,0.8194
104.0,19750239045882729036710834279693,16.0,181.0,181.0,0.04786,0.04786,0.0,0.04786,0.95214
104.0,14951038131639288948903204698539,15.0,239.0,239.0,0.035,0.035,0.0,0.035,0.965
104.0,18334856050288953881232851071537,16.0,204.0,204.0,0.02047,0.02047,0.0,0.02047,0.97953
104.0,18953866943727088771132003868831,16.0,298.0,298.0,0.14006,0.14006,0.0,0.14006,0.85994
104.0,19637748396478419057721584667909,16.0,425.0,425.0,0.03041,0.03041,0.0,0.03041,0.96959
104.0,19208986324296837028560142779941,16.0,353.0,353.0,0.0123,0.0123,0.0,0.0123,0.9877
104.0,16363821446164046569628059678457,15.0,323.0,317.0,0.0172,0.001,0.013000000000000001,0.0302,0.9698
104.0,13981652661568273404909713061839,15.0,424.0,424.0,0.007,0.007,0.0,0.007,0.993
105.0,36065432369316460249034380106707,16.0,227.0,227.0,0.01303,0.01303,0.0,0.01303,0.98697
105.0,38210789409884601662009444644339,16.0,242.0,242.0,0.03279,0.03279,0.0,0.03279,0.96721
105.0,38360186000612381959935674656183,16.0,211.0,211.0,0.05279,0.05279,0.0,0.05279,0.94721
105.0,31393246737295775364063846235537,16.0,199.0,186.0,0.0916,0.03833,0.03833,0.12993,0.87007
105.0,31078226292320783166625330516021,16.0,228.0,215.0,0.0323,0.01022,0.01022,0.04252,0.95748
105.0,40558156909091190244536286515583,16.0,288.0,283.0,0.02252,0.00096,0.00096,0.023479999999999997,0.97652
105.0,36387936967318523761768531162853,16.0,279.0,279.0,0.04523,0.04523,0.0,0.04523,0.95477
105.0,37877393788332253682885670979621,16.0,230.0,214.0,0.01315,0.02004,0.07203999999999999,0.08518999999999999,0.91481
105.0,40020514171148486495423389695353,16.0,300.0,300.0,0.03333,0.03333,0.0,0.03333,0.96667
105.0,33202233107345571525395255894587,16.0,225.0,225.0,0.03184,0.03184,0.0,0.03184,0.96816
106.0,77757080887195491686154625888129,16.0,204.0,204.0,0.06165,0.06165,0.0,0.06165,0.93835
106.0,46671339383460246682752032038303,16.0,272.0,272.0,0.02799,0.02799,0.0,0.02799,0.97201
106.0,62800750505039411539171399933489,16.0,185.0,185.0,0.01728,0.01728,0.0,0.01728,0.98272
106.0,71250291091352679564736273637539,16.0,230.0,230.0,0.01785,0.01785,0.0,0.01785,0.98215
106.0,67364663904263617121394393439477,16.0,253.0,223.0,0.00867,0.01403,0.08464999999999999,0.09331999999999999,0.90668
106.0,64191077353064747688222146505263,16.0,368.0,364.0,0.08032,0.01934,0.02972,0.11004,0.88996
106.0,46840469772065857756533616034729,16.0,291.0,283.0,0.02323,0.06794,0.06794,0.09117,0.90883
106.0,68553057104728872061052338423387,16.0,543.0,529.0,0.047549999999999995,0.01078,0.01457,0.062119999999999995,0.93788
106.0,70113512594403570905893661305499,16.0,347.0,334.0,0.05151,0.01125,0.048589999999999994,0.1001,0.8999
106.0,68284318575708071102418818143169,16.0,269.0,269.0,0.03859,0.03859,0.0,0.03859,0.96141
107.0,117333877587921126978370345183541,16.0,283.0,265.0,0.10617,0.02935,0.03324,0.13941,0.86059
107.0,144667443681614657053697720756269,16.0,410.0,408.0,0.00989,0.00354,0.00354,0.01343,0.98657
107.0,123558203768969825759278815174673,16.0,260.0,247.0,0.00611,0.01443,0.04234,0.04845,0.95155
107.0,127421715565990211558114852356663,16.0,187.0,187.0,0.01663,0.01663,0.0,0.01663,0.98337
107.0,141793896544445461259775124782751,16.0,427.0,412.0,0.01517,0.00862,0.04422,0.05939,0.94061
107.0,157899679247155790555281254555577,16.0,451.0,428.0,0.00412,0.02061,0.10840000000000001,0.11252000000000001,0.88748
107.0,161328256620978551307602048948357,16.0,309.0,309.0,0.00611,0.00611,0.0,0.00611,0.99389
107.0,138414698431937275216924867338173,16.0,155.0,155.0,0.1377,0.1377,0.0,0.1377,0.8623000000000001
107.0,155790523355965647811142005799579,16.0,484.0,484.0,0.08605,0.08605,0.0,0.08605,0.91395
107.0,140828859381308513362913952777239,16.0,212.0,211.0,0.10595,0.01521,0.01521,0.12116,0.87884
108.0,266070936303076375205046663811193,16.0,314.0,296.0,0.00649,0.03719,0.12041999999999999,0.12691,0.87309
108.0,222371653773279240633913598739463,16.0,293.0,287.0,0.04741,0.09333,0.09333,0.14074,0.85926
108.0,270192559081844687320485100499407,16.0,248.0,248.0,0.03542,0.03542,0.0,0.03542,0.96458
108.0,264831074231264228711749969456771,16.0,474.0,473.0,0.02733,0.00403,0.00403,0.03136,0.96864
108.0,279255541621244328692757471278741,16.0,292.0,251.0,0.01473,0.00746,0.19011999999999998,0.20484999999999998,0.79515
108.0,278290996969813974856905192536069,16.0,386.0,386.0,0.00278,0.00278,0.0,0.00278,0.99722
108.0,306135708658947386561658084210929,16.0,272.0,249.0,0.02064,0.03792,0.03792,0.05856,0.94144
108.0,262057660916362809257158072048957,16.0,200.0,200.0,0.07731,0.07731,0.0,0.07731,0.92269
108.0,187208912592511414321151036903429,16.0,309.0,309.0,0.04062,0.04062,0.0,0.04062,0.95938
108.0,317989082577959177702382746407057,16.0,373.0,373.0,0.07838,0.07838,0.0,0.07838,0.92162
109.0,354501361043749066686278001213817,16.0,344.0,344.0,0.05037,0.05037,0.0,0.05037,0.94963
109.0,417679924160011223874908234821157,16.0,295.0,292.0,0.06269,0.02123,0.02123,0.08392,0.91608
109.0,536355041526988571911809953317279,16.0,191.0,191.0,0.0418,0.0418,0.0,0.0418,0.9582
109.0,597731127615704541953571612294443,16.0,192.0,192.0,0.07358,0.07358,0.0,0.07358,0.92642
109.0,376511416668699793054153579557799,16.0,217.0,217.0,0.16503,0.16503,0.0,0.16503,0.83497
109.0,486388830912829139970191491592407,16.0,255.0,252.0,0.02311,0.02518,0.02518,0.04829,0.9517100000000001
109.0,431489087084795083667755509671597,16.0,259.0,259.0,0.08829,0.08829,0.0,0.08829,0.91171
109.0,647776605935322306219298763773001,16.0,280.0,264.0,0.10196,0.07364,0.13622000000000004,0.23818000000000003,0.7618199999999999
109.0,567692747520872349057845810691677,16.0,314.0,314.0,0.02398,0.02398,0.0,0.02398,0.97602
109.0,409554407499437144843924062144663,16.0,207.0,207.0,0.09711,0.09711,0.0,0.09711,0.90289
110.0,821296448947318573443594109283189,16.0,311.0,300.0,0.06702,0.01787,0.01787,0.08489,0.91511
110.0,1249515463139766890199426080091743,16.0,411.0,384.0,0.06216,0.03587,0.06533,0.12749,0.87251
110.0,920279705620911027743040762012277,16.0,323.0,323.0,0.04617,0.04617,0.0,0.04617,0.95383
110.0,891327316227243658218427715479573,16.0,283.0,283.0,0.03664,0.03664,0.0,0.03664,0.96336
110.0,1000525060671047865179675658090263,16.0,284.0,284.0,0.02222,0.02222,0.0,0.02222,0.97778
110.0,1067975002686558177872123796639259,16.0,243.0,243.0,0.02601,0.02601,0.0,0.02601,0.97399
110.0,1047775228256992531064620381777157,16.0,300.0,300.0,0.01049,0.01049,0.0,0.01049,0.98951
110.0,989984506640476027717921245230963,16.0,306.0,306.0,0.02841,0.02841,0.0,0.02841,0.97159
110.0,826944883510977439189227471277673,16.0,344.0,342.0,0.01703,0.0094,0.0094,0.026430000000000002,0.97357
110.0,899934980957200639250076887483501,16.0,322.0,316.0,0.05909,0.00428,0.00428,0.06337,0.93663
111.0,2525864610786092546797760136199631,16.0,291.0,291.0,0.0289,0.0289,0.0,0.0289,0.9711
111.0,1505735878285416077970555210856711,16.0,311.0,301.0,0.06107,0.08292,0.11171999999999999,0.17279,0.82721
111.0,2105142023138811355857806741813617,16.0,383.0,382.0,0.012249999999999999,0.00329,0.00329,0.015539999999999998,0.98446
111.0,1970377222301454863088565237793317,16.0,208.0,208.0,0.03866,0.03866,0.0,0.03866,0.96134
111.0,1421104604745830864868594072454993,16.0,490.0,487.0,0.01163,0.00346,0.00483,0.01646,0.98354
111.0,1647745332943230568662981458394727,16.0,459.0,447.0,0.01899,0.00955,0.030340000000000002,0.04933,0.95067
111.0,1991498687919676658516206072084751,16.0,271.0,263.0,0.022230000000000003,0.02522,0.08012999999999999,0.10235999999999999,0.89764
111.0,1728326164591315333844171151007493,16.0,325.0,317.0,0.06065,0.0113,0.0113,0.07195,0.92805
111.0,2082954593253308756806461223917241,16.0,277.0,267.0,0.00529,0.00141,0.00937,0.01466,0.98534
111.0,2576140826234239676976313959492641,16.0,248.0,248.0,0.02367,0.02367,0.0,0.02367,0.97633
112.0,4869137976843379467612199180307497,16.0,323.0,323.0,0.09199,0.09199,0.0,0.09199,0.90801
112.0,3005385497766232561052401634964259,16.0,316.0,316.0,0.02892,0.02892,0.0,0.02892,0.9710799999999999
112.0,3702789462130740266873517655561397,16.0,281.0,281.0,0.01044,0.01044,0.0,0.01044,0.98956
112.0,4740578330366809161628112354555237,16.0,422.0,397.0,0.01042,0.00675,0.031149999999999997,0.041569999999999996,0.95843
112.0,4851783293591046802322790787069697,16.0,342.0,335.0,0.01573,0.00372,0.00795,0.02368,0.97632
112.0,5175611703501711476702917612486649,16.0,265.0,250.0,0.01177,0.05106,0.05106,0.06283,0.9371700000000001
112.0,4491831392235405533097225621734629,16.0,197.0,197.0,0.15099,0.15099,0.0,0.15099,0.84901
112.0,3815600321150386706273686995423271,16.0,315.0,315.0,0.03397,0.03397,0.0,0.03397,0.9660299999999999
112.0,3120375494686872851172891378117889,16.0,384.0,356.0,0.01729,0.00735,0.1158,0.13308999999999999,0.8669100000000001
112.0,4998240524281114456533470345585381,16.0,228.0,228.0,0.08178,0.08178,0.0,0.08178,0.91822
113.0,9578287095972853871515676835982367,17.0,207.0,207.0,0.03507,0.03507,0.0,0.03507,0.96493
113.0,7408769333185959546361332283970513,17.0,245.0,223.0,0.06369,0.00208,0.06262,0.12630999999999998,0.8736900000000001
113.0,9378163277988836161366622253672179,17.0,333.0,333.0,0.03067,0.03067,0.0,0.03067,0.96933
113.0,8624355034081582159008242104022221,17.0,246.0,246.0,0.03524,0.03524,0.0,0.03524,0.96476
113.0,6320654558083497594409992311655817,16.0,242.0,242.0,0.05608,0.05608,0.0,0.05608,0.94392
113.0,8759901868879622008454753372567467,17.0,311.0,279.0,0.017,0.01212,0.01644,0.03344,0.96656
113.0,8367669284812534609939637874381323,17.0,250.0,250.0,0.01335,0.01335,0.0,0.01335,0.98665
113.0,8488488386498693322926497976145619,17.0,240.0,240.0,0.05115,0.05115,0.0,0.05115,0.94885
113.0,9785066419246442834517718541153333,17.0,283.0,283.0,0.01932,0.01932,0.0,0.01932,0.98068
113.0,8093119244778963344239709312876417,17.0,260.0,260.0,0.03629,0.03629,0.0,0.03629,0.96371
114.0,18065837315495901330370560149068121,17.0,323.0,308.0,0.02317,0.00981,0.012929999999999999,0.0361,0.9639
114.0,19409508961596281252566497804980137,17.0,432.0,425.0,0.07357,0.00764,0.05436,0.12793,0.87207
114.0,20315169896670495249047257644724157,17.0,254.0,244.0,0.04572,0.0065,0.0065,0.052219999999999996,0.94778
114.0,19255246150844536106076041033183833,17.0,455.0,442.0,0.00618,0.00489,0.00873,0.01491,0.98509
114.0,18940910353501153456229256716651551,17.0,207.0,207.0,0.03483,0.03483,0.0,0.03483,0.96517
114.0,15628881947997988368627398305217653,17.0,265.0,265.0,0.03626,0.03626,0.0,0.03626,0.96374
114.0,17574410282260253402344028303457773,17.0,252.0,252.0,0.04395,0.04395,0.0,0.04395,0.95605
114.0,17670733715339792120254619802121919,17.0,212.0,209.0,0.033229999999999996,0.02138,0.02138,0.05460999999999999,0.94539
114.0,15691393899229836349726831377970321,17.0,363.0,363.0,0.02954,0.02954,0.0,0.02954,0.97046
114.0,20235981102887189516538387632865031,17.0,242.0,242.0,0.01446,0.01446,0.0,0.01446,0.98554
115.0,41221008146578709083183035261523999,17.0,557.0,557.0,0.0072,0.0072,0.0,0.0072,0.9928
115.0,37043015267992334588594943136368787,17.0,242.0,242.0,0.0219,0.0219,0.0,0.0219,0.9781
115.0,34257630309117331672664578559110183,17.0,432.0,432.0,0.0071,0.0071,0.0,0.0071,0.9929
115.0,36228195844599078326411146643520859,17.0,287.0,287.0,0.08311,0.08311,0.0,0.08311,0.91689
115.0,38912483728661226263535464501718611,17.0,287.0,287.0,0.047,0.047,0.0,0.047,0.953
115.0,40746473512784914815276568675698163,17.0,360.0,339.0,0.007639999999999999,0.00539,0.05529,0.06293,0.93707
115.0,29327730151033287262285432547477293,17.0,313.0,302.0,0.03206,0.08131,0.14511,0.17717,0.82283
115.0,37751456060065479487537190592297427,17.0,283.0,283.0,0.03027,0.03027,0.0,0.03027,0.96973
115.0,30848976748279214329343001582569077,17.0,208.0,208.0,0.086,0.086,0.0,0.086,0.914
115.0,41341910202494759330562015861457729,17.0,277.0,277.0,0.10827,0.10827,0.0,0.10827,0.89173
116.0,81432756989400621874744204517496833,17.0,200.0,200.0,0.04117,0.04117,0.0,0.04117,0.95883
116.0,65592429016881733749677354474982631,17.0,541.0,541.0,0.03646,0.03646,0.0,0.03646,0.96354
116.0,63803729359141468761845428848872197,17.0,280.0,252.0,0.00428,0.01503,0.03266,0.03694,0.96306
116.0,65981385773933956573648872691779827,17.0,262.0,262.0,0.11438,0.11438,0.0,0.11438,0.88562
116.0,60276811099592486094382467326371937,17.0,469.0,468.0,0.08157,0.03975,0.03975,0.12132000000000001,0.87868
116.0,81366649179892021134955314381029231,17.0,241.0,241.0,0.01917,0.01917,0.0,0.01917,0.98083
116.0,82960843226421875105101030608784721,17.0,254.0,247.0,0.01947,0.01292,0.01292,0.03239,0.96761
116.0,76586460741941194063184283717717379,17.0,360.0,303.0,0.00693,0.03029,0.24242,0.24935,0.75065
116.0,61406406613441633611846610240581121,17.0,382.0,382.0,0.00932,0.00932,0.0,0.00932,0.99068
116.0,67417053679543439502545474090871479,17.0,324.0,299.0,0.03218,0.01625,0.04539,0.07757,0.92243
117.0,161644669950741115915092152424150053,17.0,319.0,298.0,0.00989,0.00711,0.06569,0.07558,0.92442
117.0,161238010545661557537590652653322373,17.0,204.0,204.0,0.0572,0.0572,0.0,0.0572,0.9428
117.0,161232898906725473396267783799956737,17.0,251.0,230.0,0.00636,0.02499,0.04407,0.050429999999999996,0.94957
117.0,135888320454143842787748457893767593,17.0,549.0,549.0,0.01135,0.01135,0.0,0.01135,0.98865
117.0,100751383373899129022987709410648207,17.0,247.0,247.0,0.04139,0.04139,0.0,0.04139,0.95861
117.0,155247911547088786421327926988719999,17.0,248.0,248.0,0.05373,0.05373,0.0,0.05373,0.94627
117.0,101373207952080592061151758257058989,17.0,289.0,289.0,0.03866,0.03866,0.0,0.03866,0.96134
117.0,108946128740768924626158377561789449,17.0,514.0,514.0,0.0209,0.0209,0.0,0.0209,0.9791
117.0,146224437055499398302685819927133261,17.0,260.0,259.0,0.03621,0.03409,0.03409,0.0703,0.9297
117.0,160731771028093603157994069496959031,17.0,338.0,331.0,0.00726,0.00376,0.01955,0.02681,0.97319
118.0,237345948880815538907797823646219881,17.0,415.0,415.0,0.04135,0.04135,0.0,0.04135,0.95865
118.0,299273493151053987937541566529385071,17.0,315.0,308.0,0.01308,0.01438,0.02663,0.03971,0.96029
118.0,293472964420555846644584757127083283,17.0,302.0,283.0,0.02009,0.02878,0.02878,0.04887,0.95113
118.0,242415581270620438564883553396168353,17.0,233.0,233.0,0.01035,0.01035,0.0,0.01035,0.98965
118.0,300086878382212761195204774116540117,17.0,251.0,251.0,0.01803,0.01803,0.0,0.01803,0.98197
118.0,271453191392147336138739586658777279,17.0,276.0,276.0,0.02839,0.02839,0.0,0.02839,0.97161
118.0,294846255924717663550392714732935317,17.0,255.0,255.0,0.02589,0.02589,0.0,0.02589,0.97411
118.0,303356874653483665485185053241586611,17.0,393.0,376.0,0.042140000000000004,0.00878,0.06728,0.10942000000000002,0.8905799999999999
118.0,223548811760999637582004087666665613,17.0,301.0,301.0,0.02606,0.02606,0.0,0.02606,0.97394
118.0,296115782547994490910273743866027349,17.0,360.0,360.0,0.02599,0.02599,0.0,0.02599,0.97401
119.0,570296805105030338694746055271312883,17.0,363.0,358.0,0.01531,0.01496,0.01496,0.03027,0.96973
119.0,568344916094382340305806899976776613,17.0,236.0,227.0,0.06061,0.02111,0.02111,0.08172,0.91828
119.0,411461497050775120127464172200217867,17.0,452.0,445.0,0.04073,0.0225,0.0225,0.06323000000000001,0.93677
