Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
103.0,6062590098757155243753975529441,15.0,333.0,333.0,0.0254,0.0254,0.0,0.0254,0.9746
103.0,7721856671624078851613178653383,15.0,202.0,202.0,0.031,0.031,0.0,0.031,0.969
103.0,7340970880512796452132171261529,15.0,261.0,246.0,0.013,0.037,0.037,0.049999999999999996,0.95
103.0,8047703350099493615562495700811,15.0,279.0,279.0,0.0284,0.0284,0.0,0.0284,0.9716
103.0,5864593507806839102095221006799,15.0,359.0,359.0,0.0168,0.0168,0.0,0.0168,0.9832
103.0,8829445914206882377727552265799,15.0,225.0,225.0,0.0487,0.0487,0.0,0.0487,0.9513
103.0,7329117465024158799855627085723,15.0,270.0,270.0,0.0796,0.0796,0.0,0.0796,0.9204
103.0,9604860526585197852707184320173,15.0,312.0,289.0,0.002,0.0061,0.0061,0.0081,0.9919
103.0,9305653870633138946470276995971,15.0,279.0,270.0,0.0562,0.0056,0.0599,0.11610000000000001,0.8839
103.0,7855634249600371360863738860107,15.0,271.0,263.0,0.054,0.0143,0.0143,0.0683,0.9317
103.0,10055645816973254894239526752813,15.0,286.0,269.0,0.0173,0.0475,0.0556,0.07289999999999999,0.9271
103.0,7557929571736869124187747511037,15.0,247.0,247.0,0.0108,0.0108,0.0,0.0108,0.9892
103.0,7715806415064963847543747990387,15.0,205.0,205.0,0.0377,0.0377,0.0,0.0377,0.9623
103.0,9358203452866862107364114098609,15.0,287.0,287.0,0.016800000000000002,0.016800000000000002,0.0,0.016800000000000002,0.9832
103.0,8898927042669591061199484503387,15.0,375.0,375.0,0.0795,0.0795,0.0,0.0795,0.9205
103.0,9559284717576132060072143158763,15.0,237.0,237.0,0.0043,0.0043,0.0,0.0043,0.9957
103.0,8077113858622814397694136514679,15.0,301.0,287.0,0.0003,0.0085,0.0085,0.0088,0.9912
103.0,8128538190527613323599349575007,15.0,357.0,357.0,0.0129,0.0129,0.0,0.0129,0.9871
103.0,9561058571001561490997894891597,15.0,236.0,236.0,0.0034,0.0034,0.0,0.0034,0.9966
104.0,15558063225967534534455352018157,15.0,326.0,300.0,0.0299,0.0126,0.0487,0.0786,0.9214
104.0,16910155830220609568748250484431,15.0,248.0,233.0,0.0034,0.0145,0.0645,0.0679,0.9321
104.0,16882705785787521763337359586531,15.0,235.0,235.0,0.0704,0.0704,0.0,0.0704,0.9296
104.0,15326612504316068454853657665809,15.0,265.0,265.0,0.0055,0.0055,0.0,0.0055,0.9945
104.0,19785707443467316133998095609629,16.0,244.0,244.0,0.04099,0.04099,0.0,0.04099,0.95901
104.0,18561606234333400419983872331413,16.0,226.0,213.0,0.04376,0.01736,0.01736,0.06112,0.93888
104.0,19399759303840095477387380608063,16.0,266.0,264.0,0.00767,0.013829999999999999,0.013829999999999999,0.0215,0.9785
104.0,19993611977767559130258040705289,16.0,286.0,286.0,0.00214,0.00214,0.0,0.00214,0.99786
104.0,17737529949977101617198680722871,15.0,318.0,303.0,0.0178,0.0065,0.076,0.0938,0.9062
104.0,19439771443228524695528495411503,16.0,202.0,202.0,0.01463,0.01463,0.0,0.01463,0.98537
104.0,18571633593258344226104476811557,16.0,309.0,302.0,0.17349,0.01371,0.018520000000000002,0.19201000000000001,0.80799
104.0,16030367214762499425514743008209,15.0,240.0,218.0,0.0187,0.0032,0.0447,0.0634,0.9366
104.0,17843799089765926076042020733159,15.0,291.0,291.0,0.1007,0.1007,0.0,0.1007,0.8993
104.0,16770507263600132377943201852407,15.0,435.0,422.0,0.0088,0.003,0.011099999999999999,0.0199,0.9801
104.0,18427718858863335224547171114317,16.0,257.0,257.0,0.00324,0.00324,0.0,0.00324,0.99676
104.0,17854004567445345881520796281199,15.0,221.0,221.0,0.0441,0.0441,0.0,0.0441,0.9559
104.0,14048153053531676356749793857779,15.0,229.0,221.0,0.006,0.0046,0.0046,0.0106,0.9894
104.0,12920779947118924267127800864619,15.0,292.0,274.0,0.0263,0.0137,0.0137,0.04,0.96
104.0,18099581263565799256240849759681,16.0,221.0,201.0,0.00579,0.01146,0.015449999999999998,0.02124,0.97876
104.0,19716999475532963412709360707193,16.0,363.0,355.0,0.00224,0.00696,0.00696,0.0092,0.9908
104.0,12257625889968361504809205350679,15.0,349.0,332.0,0.0121,0.0318,0.0497,0.0618,0.9382
104.0,20182828021916537070019481648767,16.0,207.0,207.0,0.05687,0.05687,0.0,0.05687,0.94313
104.0,19020196110892148473543037246849,16.0,203.0,203.0,0.01535,0.01535,0.0,0.01535,0.98465
104.0,16867284212889755376442621457969,15.0,252.0,252.0,0.0084,0.0084,0.0,0.0084,0.9916
104.0,19661525096242621463467868444093,16.0,210.0,197.0,0.01406,0.00562,0.00562,0.01968,0.98032
104.0,14340998651637227056632047906953,15.0,327.0,327.0,0.0402,0.0402,0.0,0.0402,0.9598
104.0,17898483435379894070010807054761,16.0,260.0,260.0,0.00497,0.00497,0.0,0.00497,0.99503
104.0,15858716530370727988781930282693,15.0,368.0,367.0,0.0665,0.0384,0.0384,0.1049,0.8951
104.0,11066736490868321076217651327139,15.0,381.0,381.0,0.0412,0.0412,0.0,0.0412,0.9588
104.0,18894421480531364662466310582313,16.0,214.0,214.0,0.00188,0.00188,0.0,0.00188,0.99812
104.0,18308484252809774082145906890809,16.0,378.0,368.0,0.00244,0.00094,0.00094,0.0033799999999999998,0.99662
104.0,19533485527545451265244608380597,16.0,296.0,296.0,0.0052,0.0052,0.0,0.0052,0.9948
104.0,16139852439631327404952825318823,15.0,332.0,293.0,0.0075,0.0013,0.1215,0.129,0.871
104.0,16959416356569227114702230460341,15.0,471.0,462.0,0.0375,0.0338,0.0358,0.0733,0.9267
104.0,16915544644524642255937626580699,15.0,255.0,255.0,0.0495,0.0495,0.0,0.0495,0.9505
105.0,27546564901888456440020396038609,16.0,330.0,330.0,0.00632,0.00632,0.0,0.00632,0.99368
105.0,40495549147017148984502874958093,16.0,255.0,255.0,0.00393,0.00393,0.0,0.00393,0.99607
105.0,36711974179401200743008336409559,16.0,235.0,235.0,0.0027,0.0027,0.0,0.0027,0.9973
105.0,31824184544571686050135552400927,16.0,273.0,273.0,0.00984,0.00984,0.0,0.00984,0.99016
105.0,25486570747958410741440081394307,16.0,187.0,187.0,0.00233,0.00233,0.0,0.00233,0.99767
105.0,37853517888220497959158984203473,16.0,230.0,224.0,0.01731,0.01003,0.018000000000000002,0.03531,0.96469
105.0,31935886427057677460572734960019,16.0,374.0,374.0,0.00759,0.00759,0.0,0.00759,0.99241
105.0,36928350506576779674229233776021,16.0,192.0,192.0,0.00709,0.00709,0.0,0.00709,0.99291
105.0,32224664674654209904336742478919,16.0,253.0,253.0,0.00481,0.00481,0.0,0.00481,0.99519
105.0,38888043709377404626388541383483,16.0,237.0,237.0,0.03604,0.03604,0.0,0.03604,0.96396
105.0,37009407280774650790499260263881,16.0,212.0,199.0,0.03403,0.04354,0.04354,0.07757,0.92243
105.0,37098336526679888801936741053211,16.0,267.0,267.0,0.02165,0.02165,0.0,0.02165,0.97835
105.0,34370992466919728649243648913331,16.0,342.0,339.0,0.03193,0.0221,0.0221,0.05403,0.94597
105.0,34352566608660647983276179455849,16.0,307.0,274.0,0.046130000000000004,0.00735,0.03949999999999999,0.08563,0.91437
105.0,34294993237791446151823592168071,16.0,435.0,407.0,0.01125,0.01442,0.11345000000000001,0.1247,0.8753
105.0,39998389885466742849067031088581,16.0,505.0,504.0,0.004,0.0099,0.0099,0.013900000000000001,0.9861
105.0,28232965497483789169796285344019,16.0,346.0,346.0,0.01625,0.01625,0.0,0.01625,0.98375
105.0,40306994402295752788064120593679,16.0,264.0,264.0,0.0042,0.0042,0.0,0.0042,0.9958
105.0,28411975429580519525152886857699,16.0,249.0,230.0,0.07591,0.02422,0.046369999999999995,0.12228,0.8777200000000001
105.0,35501618161037626618508706024481,16.0,278.0,272.0,0.0113,0.00481,0.02964,0.04094,0.95906
105.0,33170955775743612151530829350281,16.0,382.0,371.0,0.03603,0.00998,0.02717,0.0632,0.9368
105.0,37036272981451723018536110407471,16.0,212.0,212.0,0.00601,0.00601,0.0,0.00601,0.99399
105.0,40478720143557965562932133161701,16.0,398.0,398.0,0.0839,0.0839,0.0,0.0839,0.9161
105.0,31511436691987667919975668168303,16.0,271.0,271.0,0.022510000000000002,0.022510000000000002,0.0,0.022510000000000002,0.97749
105.0,32970328503068279767677543090857,16.0,234.0,222.0,0.00964,0.01051,0.044660000000000005,0.0543,0.9457
105.0,24653710870617423047043615836719,16.0,358.0,350.0,0.00533,0.00245,0.00245,0.00778,0.99222
105.0,38032951145324682717405206783821,16.0,223.0,219.0,0.04592,0.05789,0.06037,0.10629,0.89371
105.0,38151088814917136926632646568591,16.0,202.0,202.0,0.01978,0.01978,0.0,0.01978,0.98022
105.0,40498201963261138403325366973213,16.0,211.0,211.0,0.01029,0.01029,0.0,0.01029,0.98971
105.0,36463611059556964963758983151589,16.0,267.0,255.0,0.01059,0.01028,0.02096,0.03155,0.96845
105.0,36982369440391628366865799082291,16.0,287.0,274.0,0.04506,0.0004,0.02559,0.07065,0.92935
105.0,23944215821372926735941807239873,16.0,307.0,305.0,0.00691,0.00275,0.00275,0.00966,0.99034
105.0,38788262398428494767998772359311,16.0,309.0,309.0,0.0125,0.0125,0.0,0.0125,0.9875
105.0,34693334782633127717007148910819,16.0,194.0,194.0,0.00778,0.00778,0.0,0.00778,0.99222
105.0,29762706324434968772974805924603,16.0,276.0,276.0,0.01271,0.01271,0.0,0.01271,0.98729
106.0,57214772547348807926858823223813,16.0,256.0,256.0,0.01151,0.01151,0.0,0.01151,0.98849
106.0,81128713040704160535920534241907,16.0,267.0,241.0,0.03926,0.0078,0.0708,0.11006,0.88994
106.0,64724334781288253569153513230929,16.0,242.0,238.0,0.04902,0.00685,0.00685,0.05587,0.94413
106.0,80946882772858583922084236194477,16.0,243.0,243.0,0.00759,0.00759,0.0,0.00759,0.99241
106.0,80966545574741567145223506202247,16.0,283.0,283.0,0.0181,0.0181,0.0,0.0181,0.9819
106.0,79743977876554068981655331041867,16.0,235.0,235.0,0.01183,0.01183,0.0,0.01183,0.98817
106.0,64828134852858274909643779620283,16.0,197.0,191.0,0.00977,0.00623,0.00623,0.016,0.984
106.0,50555450137478238252212676423853,16.0,226.0,226.0,0.00104,0.00104,0.0,0.00104,0.99896
106.0,55493413653619346254714615488889,16.0,236.0,236.0,0.00447,0.00447,0.0,0.00447,0.99553
106.0,55656726341997573017878968313441,16.0,256.0,256.0,0.0095,0.0095,0.0,0.0095,0.9905
106.0,72912242814657624812263918713631,16.0,188.0,188.0,0.01737,0.01737,0.0,0.01737,0.98263
106.0,62186972956045148300695723292587,16.0,352.0,352.0,0.02004,0.02004,0.0,0.02004,0.97996
106.0,54111088629516480070863460915999,16.0,264.0,264.0,0.07291,0.07291,0.0,0.07291,0.92709
106.0,58261931900874629539705846063639,16.0,207.0,207.0,0.03951,0.03951,0.0,0.03951,0.96049
106.0,68498873890214495134163016243539,16.0,296.0,296.0,0.00897,0.00897,0.0,0.00897,0.99103
106.0,73810109589820345625237012120171,16.0,340.0,316.0,0.02375,0.04754,0.15169000000000002,0.17544,0.82456
106.0,79857695586109457051454938090137,16.0,205.0,197.0,0.00953,0.01689,0.01689,0.02642,0.97358
106.0,72604024666450856174175333415399,16.0,296.0,265.0,0.027479999999999997,0.00545,0.01926,0.04674,0.95326
106.0,80518202202443928686796192230453,16.0,299.0,268.0,0.00702,0.01642,0.02302,0.030039999999999997,0.96996
106.0,45549621105829351397870603000371,16.0,219.0,219.0,0.01915,0.01915,0.0,0.01915,0.98085
106.0,66576469472996474414968267817239,16.0,316.0,316.0,0.0034,0.0034,0.0,0.0034,0.9966
106.0,69770798644838107134504235275301,16.0,266.0,266.0,0.0187,0.0187,0.0,0.0187,0.9813
106.0,67598555926967397624240127658839,16.0,272.0,272.0,0.04764,0.04764,0.0,0.04764,0.95236
106.0,72003764303668307826516072508723,16.0,248.0,248.0,0.00173,0.00173,0.0,0.00173,0.99827
106.0,78600521742238767516671100656843,16.0,180.0,180.0,0.02104,0.02104,0.0,0.02104,0.97896
106.0,65087333882398084788424053688441,16.0,250.0,244.0,0.03185,0.01963,0.03219,0.06404000000000001,0.93596
106.0,78519738243363472210273753591171,16.0,282.0,282.0,0.00192,0.00192,0.0,0.00192,0.99808
106.0,79035169831178485461290502240007,16.0,320.0,320.0,0.0038,0.0038,0.0,0.0038,0.9962
106.0,78646775335762796688549659291507,16.0,294.0,294.0,0.00847,0.00847,0.0,0.00847,0.99153
106.0,77364457944204143048272425450971,16.0,203.0,203.0,0.04825,0.04825,0.0,0.04825,0.95175
106.0,73460285969485391491257565453759,16.0,288.0,269.0,0.00561,0.00039,0.01467,0.02028,0.97972
106.0,76057000305274773486704224519723,16.0,223.0,223.0,0.01872,0.01872,0.0,0.01872,0.98128
106.0,51529255792856666677310744022001,16.0,376.0,372.0,0.00492,0.00345,0.006019999999999999,0.010939999999999998,0.98906
106.0,73797902842620829578587839860589,16.0,216.0,216.0,0.02113,0.02113,0.0,0.02113,0.97887
106.0,61456545469255447089403593365731,16.0,260.0,260.0,0.00847,0.00847,0.0,0.00847,0.99153
107.0,128023425197533140535092595906669,16.0,206.0,206.0,0.01881,0.01881,0.0,0.01881,0.98119
107.0,160113585824367094363000939656551,16.0,273.0,268.0,0.00407,0.00606,0.00865,0.012719999999999999,0.98728
107.0,134630735500246929169004317238939,16.0,232.0,232.0,0.05593,0.05593,0.0,0.05593,0.94407
107.0,113034790685539459236059850288737,16.0,195.0,195.0,0.06118,0.06118,0.0,0.06118,0.93882
107.0,152594856980749245679763529589163,16.0,255.0,255.0,0.0784,0.0784,0.0,0.0784,0.9216
107.0,149037080800003324602094982703293,16.0,422.0,422.0,0.01076,0.01076,0.0,0.01076,0.98924
107.0,138335597887083356449312382659721,16.0,365.0,365.0,0.02597,0.02597,0.0,0.02597,0.97403
107.0,122893011530648409241117099649947,16.0,286.0,269.0,0.08723,0.01999,0.05268,0.13991,0.86009
107.0,154395373795391122258245972063901,16.0,272.0,272.0,0.05878,0.05878,0.0,0.05878,0.94122
107.0,161921700458289896509310640615101,16.0,247.0,247.0,0.00792,0.00792,0.0,0.00792,0.99208
107.0,114628919494834548433501192449787,16.0,219.0,212.0,0.00213,0.01153,0.01153,0.01366,0.98634
107.0,118702720499216075611713461124307,16.0,218.0,218.0,0.00583,0.00583,0.0,0.00583,0.99417
107.0,154568983782619648002100330474283,16.0,258.0,251.0,0.00978,0.00271,0.00271,0.012490000000000001,0.98751
107.0,156037310420678241163994150176231,16.0,244.0,219.0,0.00562,0.00243,0.00602,0.011640000000000001,0.98836
107.0,155483550943831506908135491918637,16.0,268.0,268.0,0.03639,0.03639,0.0,0.03639,0.96361
107.0,115088446734752480309662026529441,16.0,444.0,444.0,0.0135,0.0135,0.0,0.0135,0.9865
107.0,135872228290389320975768193832169,16.0,276.0,276.0,0.05148,0.05148,0.0,0.05148,0.94852
107.0,111325646656058044607033261927059,16.0,292.0,292.0,0.0077,0.0077,0.0,0.0077,0.9923
107.0,102210916101198469820794951008661,16.0,296.0,296.0,0.01047,0.01047,0.0,0.01047,0.98953
107.0,137848470633873356321055309464341,16.0,207.0,207.0,0.01456,0.01456,0.0,0.01456,0.98544
107.0,143156822321661351745230539918503,16.0,367.0,360.0,0.02523,0.00385,0.02452,0.04975,0.95025
107.0,144751379038284100427676398616041,16.0,332.0,328.0,0.03354,0.022,0.06136,0.0949,0.9051
107.0,150726912178141650005125411608329,16.0,318.0,318.0,0.01773,0.01773,0.0,0.01773,0.98227
107.0,154812172841216995941192393078533,16.0,279.0,267.0,0.06363,0.01397,0.05974,0.12337000000000001,0.87663
107.0,161408989236275332709920317394799,16.0,248.0,248.0,0.02407,0.02407,0.0,0.02407,0.97593
107.0,147759090146298377427706764952597,16.0,258.0,257.0,0.00396,0.00323,0.00323,0.00719,0.99281
107.0,137046451585198025448513048560627,16.0,216.0,216.0,0.02429,0.02429,0.0,0.02429,0.97571
107.0,101561143932399443368530755519423,16.0,267.0,267.0,0.02249,0.02249,0.0,0.02249,0.97751
107.0,146093564781047641438589035820437,16.0,329.0,329.0,0.00491,0.00491,0.0,0.00491,0.99509
107.0,123077923862571443284040089292807,16.0,406.0,403.0,0.01068,0.0074,0.0074,0.01808,0.98192
107.0,139915015714439210745392979124589,16.0,396.0,371.0,0.00302,0.0021,0.029460000000000004,0.03248,0.96752
107.0,158194549267394551345468004715989,16.0,456.0,456.0,0.01628,0.01628,0.0,0.01628,0.98372
107.0,119822700549028576163246012504021,16.0,324.0,299.0,0.0085,0.00679,0.0124,0.020900000000000002,0.9791
107.0,111082101201615330457660982502319,16.0,321.0,316.0,0.01068,0.00279,0.0056,0.01628,0.98372
107.0,126441404348307629468747468516641,16.0,254.0,241.0,0.02395,0.01949,0.01949,0.04344,0.95656
108.0,257623874895600258013118335581271,16.0,345.0,343.0,0.0263,0.0252,0.0252,0.051500000000000004,0.9485
108.0,244114094216004159244068146082227,16.0,287.0,284.0,0.00895,0.00242,0.00242,0.01137,0.98863
108.0,280003229526871487155713534541133,16.0,277.0,271.0,0.01163,0.01476,0.01476,0.02639,0.97361
108.0,293792267820989812182398920284887,16.0,287.0,287.0,0.02799,0.02799,0.0,0.02799,0.97201
108.0,209356595721159203348023096639091,16.0,255.0,247.0,0.04833,0.00589,0.02427,0.0726,0.9274
108.0,291073424054521183848615751099799,16.0,252.0,249.0,0.0051,0.02026,0.022180000000000002,0.027280000000000002,0.97272
108.0,272462670912773639723183933870537,16.0,282.0,282.0,0.13278,0.13278,0.0,0.13278,0.86722
108.0,320121331223653223231932271835449,16.0,262.0,257.0,0.0076,0.01096,0.01096,0.01856,0.98144
108.0,276753743464421422096951999605379,16.0,226.0,226.0,0.0116,0.0116,0.0,0.0116,0.9884
108.0,204390768426037738063850904598723,16.0,323.0,310.0,0.02907,0.01734,0.01734,0.04641,0.95359
108.0,180757252015906635335643377800699,16.0,309.0,309.0,0.02666,0.02666,0.0,0.02666,0.97334
108.0,308394239264654524330669961383381,16.0,497.0,492.0,0.00948,0.00531,0.01229,0.02177,0.97823
108.0,264922061909117140645004655827351,16.0,236.0,236.0,0.00874,0.00874,0.0,0.00874,0.99126
108.0,313424787675077661341971496399677,16.0,315.0,315.0,0.00194,0.00194,0.0,0.00194,0.99806
108.0,236867810419532022138407186383843,16.0,264.0,264.0,0.02507,0.02507,0.0,0.02507,0.97493
108.0,288905804448146621739063030703483,16.0,342.0,342.0,0.00603,0.00603,0.0,0.00603,0.99397
108.0,321040841588589357460989870934319,16.0,341.0,324.0,0.0258,0.00715,0.010110000000000001,0.03591,0.96409
108.0,276050803078417455235118410781623,16.0,195.0,195.0,0.00264,0.00264,0.0,0.00264,0.99736
108.0,221173096385978516531002437409199,16.0,241.0,241.0,0.00295,0.00295,0.0,0.00295,0.99705
108.0,306462765211367933036352510425471,16.0,272.0,272.0,0.04984,0.04984,0.0,0.04984,0.95016
108.0,304122086468713631515011110403683,16.0,276.0,276.0,0.00634,0.00634,0.0,0.00634,0.99366
108.0,305172922984719347094194991298087,16.0,465.0,455.0,0.05818,0.01195,0.07408000000000001,0.13226000000000002,0.86774
108.0,206876663808702691070659428850259,16.0,341.0,335.0,0.00664,0.00421,0.010250000000000002,0.016890000000000002,0.98311
108.0,274106636305634610739064362312051,16.0,315.0,291.0,0.00907,0.00381,0.027160000000000004,0.036230000000000005,0.96377
108.0,296164525231486472472183114506639,16.0,332.0,318.0,0.0118,0.00684,0.00684,0.01864,0.98136
108.0,243308261418093880222009032905461,16.0,247.0,240.0,0.00197,0.00568,0.02356,0.02553,0.97447
108.0,262466400678501254500713593422499,16.0,235.0,235.0,0.00607,0.00607,0.0,0.00607,0.99393
108.0,275647461951390122549859952640857,16.0,239.0,212.0,0.00361,0.013,0.038169999999999996,0.04178,0.95822
108.0,177666404173535167598385528847771,16.0,195.0,194.0,0.07128,0.01547,0.01547,0.08675,0.91325
108.0,313273788359492588008423427624089,16.0,340.0,340.0,0.01136,0.01136,0.0,0.01136,0.98864
108.0,226191316368312457085971063864979,16.0,302.0,298.0,0.03681,0.00988,0.00988,0.04669,0.95331
108.0,253629512334855192070712454538817,16.0,259.0,247.0,0.00262,0.00497,0.027549999999999998,0.03017,0.96983
108.0,211215409932740665589679735734537,16.0,255.0,254.0,0.01023,0.00488,0.00488,0.015109999999999998,0.98489
108.0,267361115617385780745283277755213,16.0,228.0,228.0,0.01311,0.01311,0.0,0.01311,0.98689
108.0,192742876399186980346530812125913,16.0,217.0,217.0,0.08632,0.08632,0.0,0.08632,0.91368
109.0,446508556519166634154574443947287,16.0,262.0,232.0,0.01471,0.00533,0.00707,0.02178,0.97822
109.0,383491871729367244907107151276009,16.0,278.0,278.0,0.03003,0.03003,0.0,0.03003,0.96997
109.0,435650046735909245405686472966143,16.0,317.0,317.0,0.02672,0.02672,0.0,0.02672,0.97328
109.0,470504498181403233168634914772129,16.0,234.0,234.0,0.02451,0.02451,0.0,0.02451,0.97549
109.0,499449602448224453086319280706933,16.0,276.0,276.0,0.06147,0.06147,0.0,0.06147,0.93853
109.0,411675088713555301357938068934077,16.0,253.0,253.0,0.10483,0.10483,0.0,0.10483,0.89517
109.0,447511530741927039291485978293243,16.0,318.0,302.0,0.00899,0.0028,0.015009999999999999,0.024,0.976
109.0,571143331310137994329721506167553,16.0,339.0,339.0,0.00699,0.00699,0.0,0.00699,0.99301
109.0,473932857313831110284329475070559,16.0,235.0,202.0,0.02765,0.01431,0.02407,0.05172,0.94828
109.0,611755100608857107899659309179237,16.0,263.0,263.0,0.07241,0.07241,0.0,0.07241,0.92759
109.0,450158521162204022833887296410937,16.0,248.0,215.0,0.05828,0.00768,0.02776,0.08604,0.91396
109.0,584200865616832281481064230740629,16.0,299.0,299.0,0.04608,0.04608,0.0,0.04608,0.95392
109.0,486197289097374680804337702145711,16.0,269.0,267.0,0.00271,0.00602,0.00602,0.00873,0.99127
109.0,615281048114401063956143072906567,16.0,275.0,275.0,0.0424,0.0424,0.0,0.0424,0.9576
109.0,592607744290563782135641705813297,16.0,292.0,287.0,0.01337,0.0082,0.0082,0.02157,0.97843
109.0,514533302295130539011914142634721,16.0,286.0,268.0,0.00421,0.00091,0.014669999999999999,0.01888,0.98112
109.0,485255618463678302184841176207689,16.0,207.0,207.0,0.01527,0.01527,0.0,0.01527,0.98473
109.0,586534309164231505324881625896239,16.0,232.0,232.0,0.06251,0.06251,0.0,0.06251,0.93749
109.0,619263385906187950604854633312849,16.0,316.0,316.0,0.02874,0.02874,0.0,0.02874,0.97126
109.0,612722589498738932321957192837923,16.0,246.0,246.0,0.01953,0.01953,0.0,0.01953,0.98047
109.0,425749654915900965454655207639683,16.0,254.0,252.0,0.00208,0.00335,0.00335,0.00543,0.99457
109.0,604546397534752821557605254020489,16.0,333.0,308.0,0.00045,0.00371,0.023729999999999994,0.024179999999999993,0.97582
109.0,630749434514093944050159380191709,16.0,309.0,306.0,0.00256,0.00325,0.00565,0.00821,0.99179
109.0,587449345569143502911422872572219,16.0,304.0,304.0,0.02346,0.02346,0.0,0.02346,0.97654
109.0,642939876272417661504164997982447,16.0,319.0,318.0,0.00966,0.01635,0.01635,0.02601,0.97399
109.0,517090406828083981572557438777459,16.0,288.0,272.0,0.00577,0.00484,0.01105,0.01682,0.9831799999999999
109.0,638953722231757843298018051641723,16.0,270.0,268.0,0.00321,0.00808,0.00808,0.011290000000000001,0.98871
109.0,613928374434003115402523491892137,16.0,231.0,231.0,0.00413,0.00413,0.0,0.00413,0.99587
109.0,575869180033268797148420511754219,16.0,299.0,266.0,0.03773,0.0057,0.05169,0.08942,0.91058
109.0,409046129731346462712717643009547,16.0,235.0,235.0,0.01442,0.01442,0.0,0.01442,0.98558
109.0,461353221726012350732368685552587,16.0,195.0,195.0,0.07092,0.07092,0.0,0.07092,0.92908
109.0,646248186539326307292212304086189,16.0,238.0,238.0,0.01639,0.01639,0.0,0.01639,0.98361
109.0,409066461913325418894660029069513,16.0,192.0,182.0,0.01622,0.00853,0.00853,0.024749999999999998,0.97525
109.0,564014260442793751369194998181779,16.0,383.0,383.0,0.00573,0.00573,0.0,0.00573,0.99427
109.0,614471300498578259535168720676471,16.0,410.0,380.0,0.009999999999999998,0.00354,0.019810000000000005,0.029810000000000003,0.97019
110.0,1145060244163563753602135149179989,16.0,347.0,347.0,0.0351,0.0351,0.0,0.0351,0.9649
110.0,938637347145383235913544727672181,16.0,347.0,305.0,0.01521,0.00077,0.11064,0.12585,0.87415
110.0,1162793059118536120073684327018131,16.0,259.0,259.0,0.00624,0.00624,0.0,0.00624,0.99376
110.0,865079023554391639842364800312187,16.0,400.0,400.0,0.00399,0.00399,0.0,0.00399,0.99601
110.0,1225439649384315664517679569664421,16.0,260.0,257.0,0.05716,0.01265,0.01265,0.06981,0.93019
110.0,961090970292018138186030992132183,16.0,215.0,215.0,0.01901,0.01901,0.0,0.01901,0.98099
110.0,1038388905129717524473779879186313,16.0,267.0,253.0,0.010879999999999999,0.00224,0.00596,0.01684,0.98316
110.0,1177232982978395144425032820771973,16.0,289.0,289.0,0.009,0.009,0.0,0.009,0.991
110.0,987592981252810087603844850295727,16.0,260.0,260.0,0.00824,0.00824,0.0,0.00824,0.99176
110.0,669530649853993900318818163169587,16.0,486.0,468.0,0.01244,0.00426,0.01446,0.0269,0.9731
110.0,1266907085115050536488601548542917,16.0,259.0,259.0,0.0215,0.0215,0.0,0.0215,0.9785
110.0,1265728900556879768765768726662283,16.0,215.0,215.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
110.0,1195480185332579918452074010493477,16.0,260.0,254.0,0.0034,0.00556,0.01046,0.01386,0.98614
110.0,955743449972274872303595016993151,16.0,244.0,244.0,0.09517,0.09517,0.0,0.09517,0.90483
110.0,1171316611625891656018683106190461,16.0,349.0,342.0,0.0252,0.01055,0.01055,0.035750000000000004,0.96425
110.0,1246660586924157979827691301464093,16.0,275.0,254.0,0.00682,0.00843,0.01772,0.02454,0.97546
110.0,1198699071434843737503357250624783,16.0,271.0,269.0,0.01932,0.03127,0.03127,0.050589999999999996,0.94941
110.0,1171583903593570899789419750626333,16.0,246.0,243.0,0.0025,0.01462,0.01462,0.01712,0.98288
110.0,1053746613813793853646291733287533,16.0,265.0,256.0,0.00804,0.02986,0.046810000000000004,0.05485,0.94515
110.0,1023967826438407686805431419165801,16.0,391.0,377.0,0.00268,0.00161,0.00652,0.0092,0.9908
110.0,846073618430446351641118744844123,16.0,285.0,283.0,0.02626,0.01133,0.01133,0.03759,0.96241
110.0,974529815275522943168983889502779,16.0,351.0,340.0,0.00194,0.00335,0.0067,0.00864,0.99136
110.0,853448250320673330770204984292163,16.0,377.0,359.0,0.00372,0.00885,0.05074,0.05446,0.94554
110.0,1255371980887549213733335661997911,16.0,600.0,566.0,0.02023,0.00858,0.05306,0.07329000000000001,0.92671
110.0,935292475368959038042212700472309,16.0,256.0,246.0,0.01338,0.00611,0.015009999999999999,0.02839,0.97161
110.0,1060751185087140052206923961725221,16.0,199.0,199.0,0.0096,0.0096,0.0,0.0096,0.9904
110.0,748219958176981178635648971761051,16.0,245.0,245.0,0.04761,0.04761,0.0,0.04761,0.95239
110.0,1172936622841674479111121967205981,16.0,482.0,474.0,0.00711,0.00166,0.00318,0.01029,0.98971
110.0,928685588316940917812253592454863,16.0,239.0,239.0,0.01195,0.01195,0.0,0.01195,0.98805
110.0,976192310135014973784449638268479,16.0,284.0,281.0,0.01194,0.00585,0.00585,0.01779,0.98221
