Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,2608205732961537951763708309,14.0,252.0,244.0,0.0157,0.0024,0.010199999999999999,0.0259,0.9741
92.0,3864879941815729637536366013,14.0,180.0,162.0,0.0351,0.1566,0.5698,0.6049,0.3951
92.0,3777014023833174519659571701,14.0,231.0,231.0,0.1584,0.1584,0.0,0.1584,0.8416
92.0,3641297556608639008872228203,14.0,216.0,215.0,0.0301,0.0415,0.0415,0.0716,0.9284
92.0,3863162832017953737554958653,14.0,210.0,210.0,0.1803,0.1803,0.0,0.1803,0.8197
93.0,7689525386636938990634399749,14.0,171.0,160.0,0.17,0.1927,0.3977,0.5677,0.4323
93.0,9133725976665172141972168459,14.0,219.0,219.0,0.2376,0.2376,0.0,0.2376,0.7624
93.0,6520656956476652126316617387,14.0,198.0,198.0,0.1943,0.1943,0.0,0.1943,0.8057
93.0,9130303106833949588481218771,14.0,195.0,181.0,0.1481,0.0664,0.3337,0.4818,0.5182
93.0,8446274931612279279298722841,14.0,184.0,184.0,0.3568,0.3568,0.0,0.3568,0.6432
93.0,8725196407504533421941512723,14.0,162.0,162.0,0.144,0.144,0.0,0.144,0.856
93.0,7796786694533738126337280139,14.0,276.0,262.0,0.09199999999999998,0.029,0.2695,0.3615,0.6385000000000001
93.0,9713413464536348470289283719,14.0,199.0,193.0,0.241,0.1721,0.2807,0.5217,0.47829999999999995
93.0,6409792111410763136288857979,14.0,185.0,179.0,0.3124,0.0609,0.148,0.46040000000000003,0.5396
93.0,7512504547508880438248928643,14.0,204.0,194.0,0.0917,0.1141,0.3937,0.4854,0.5146
94.0,14368292093195712273840811751,14.0,224.0,224.0,0.132,0.132,0.0,0.132,0.868
94.0,19796689454462576746333959587,14.0,214.0,208.0,0.1014,0.0501,0.0803,0.1817,0.8183
94.0,17885222706444566977738655017,14.0,242.0,240.0,0.0492,0.0492,0.0492,0.0984,0.9016
94.0,17369357821646901470688945383,14.0,228.0,227.0,0.3408,0.1638,0.1638,0.5045999999999999,0.49540000000000006
94.0,12862232662312986785606154361,14.0,172.0,172.0,0.2086,0.2086,0.0,0.2086,0.7914
94.0,17096554210456563343739326351,14.0,223.0,223.0,0.1328,0.1328,0.0,0.1328,0.8672
94.0,12350574258916062565816819639,14.0,175.0,175.0,0.1912,0.1912,0.0,0.1912,0.8088
94.0,13439188664172347219596931389,14.0,165.0,162.0,0.0765,0.0271,0.0271,0.1036,0.8964
94.0,18756244001320004594974724681,14.0,343.0,334.0,0.039400000000000004,0.1439,0.23420000000000002,0.2736,0.7263999999999999
94.0,14925519435854775427855212001,14.0,272.0,272.0,0.3471,0.3471,0.0,0.3471,0.6529
95.0,28117751046510671489667718499,14.0,294.0,294.0,0.0524,0.0524,0.0,0.0524,0.9476
95.0,23108297359230264385436776993,14.0,319.0,317.0,0.0545,0.0715,0.0715,0.126,0.874
95.0,33898437236762190560159790601,14.0,206.0,201.0,0.2364,0.0419,0.0419,0.2783,0.7217
95.0,36018821030902329301283594339,14.0,211.0,211.0,0.0894,0.0894,0.0,0.0894,0.9106
95.0,34314523177163291631276065951,14.0,191.0,191.0,0.1736,0.1736,0.0,0.1736,0.8264
95.0,38900332086276903471353700203,14.0,196.0,180.0,0.1025,0.2512,0.4251,0.5276,0.47240000000000004
95.0,31291273418313361268086700333,14.0,183.0,167.0,0.0955,0.0888,0.1583,0.2538,0.7462
95.0,36812991187150722879223549321,14.0,243.0,243.0,0.2804,0.2804,0.0,0.2804,0.7196
95.0,37741946009739070853230429481,14.0,236.0,236.0,0.2326,0.2326,0.0,0.2326,0.7674
95.0,39318369813466397999813875201,14.0,239.0,230.0,0.0741,0.2153,0.35960000000000003,0.43370000000000003,0.5663
96.0,64530423941804541654602989973,15.0,175.0,175.0,0.2417,0.2417,0.0,0.2417,0.7583
96.0,75386419373181977152108794769,15.0,191.0,191.0,0.2859,0.2859,0.0,0.2859,0.7141
96.0,61978417684417054019810850181,15.0,162.0,162.0,0.1435,0.1435,0.0,0.1435,0.8565
96.0,71297324761340435426743028443,15.0,213.0,208.0,0.0441,0.2304,0.2304,0.27449999999999997,0.7255
96.0,55496162207792389662281443073,15.0,159.0,159.0,0.3378,0.3378,0.0,0.3378,0.6622
96.0,61406129595129393233722693469,15.0,210.0,210.0,0.3641,0.3641,0.0,0.3641,0.6359
96.0,70142828556377809293823583197,15.0,161.0,161.0,0.2062,0.2062,0.0,0.2062,0.7938000000000001
96.0,72497199542166466386953614423,15.0,174.0,174.0,0.3333,0.3333,0.0,0.3333,0.6667000000000001
96.0,75026445176809883342348067911,15.0,166.0,166.0,0.0992,0.0992,0.0,0.0992,0.9008
96.0,74065302929700493276969550617,15.0,238.0,238.0,0.3425,0.3425,0.0,0.3425,0.6575
97.0,110612054094600999229780100317,15.0,202.0,198.0,0.1115,0.1456,0.1456,0.2571,0.7429
97.0,102319393756360483530762989867,15.0,181.0,181.0,0.1122,0.1122,0.0,0.1122,0.8878
97.0,99811330939517624921195062499,15.0,187.0,187.0,0.1642,0.1642,0.0,0.1642,0.8358
97.0,151786558231593067858453221301,15.0,301.0,301.0,0.0543,0.0543,0.0,0.0543,0.9457
97.0,123697327849435331943839228563,15.0,401.0,387.0,0.0268,0.0777,0.3756999999999999,0.4024999999999999,0.5975000000000001
97.0,155180060072020352964077524189,15.0,228.0,228.0,0.0553,0.0553,0.0,0.0553,0.9447
97.0,121263147366606165266870666873,15.0,226.0,223.0,0.16369999999999998,0.0316,0.0316,0.19529999999999997,0.8047
97.0,88597680525735591438269916929,15.0,183.0,177.0,0.0395,0.0248,0.0248,0.0643,0.9357
97.0,99348339430906977777299402243,15.0,232.0,212.0,0.06079999999999999,0.2262,0.455,0.5158,0.48419999999999996
97.0,123365799441896096989725374989,15.0,172.0,172.0,0.5018,0.5018,0.0,0.5018,0.4982
98.0,185456870763098604786524342309,15.0,366.0,366.0,0.0623,0.0623,0.0,0.0623,0.9377
98.0,280987744976565867127384130233,15.0,266.0,266.0,0.0912,0.0912,0.0,0.0912,0.9088
98.0,234105397699187694234527689513,15.0,189.0,189.0,0.1763,0.1763,0.0,0.1763,0.8237
98.0,301614813357538401505102612717,15.0,223.0,223.0,0.2069,0.2069,0.0,0.2069,0.7931
98.0,242684980517851513492575972419,15.0,205.0,199.0,0.0211,0.1072,0.1072,0.1283,0.8717
98.0,304862785959816153124525499957,15.0,202.0,202.0,0.2724,0.2724,0.0,0.2724,0.7276
98.0,296268092095104669776775137941,15.0,290.0,290.0,0.2568,0.2568,0.0,0.2568,0.7432000000000001
98.0,309011882181429256708399496351,15.0,215.0,215.0,0.1071,0.1071,0.0,0.1071,0.8929
98.0,308241059947873665945291474817,15.0,227.0,227.0,0.2719,0.2719,0.0,0.2719,0.7281
98.0,202963716651305015657551439059,15.0,191.0,188.0,0.1128,0.0891,0.1343,0.2471,0.7529
99.0,617038021528360709781756687361,15.0,191.0,191.0,0.1597,0.1597,0.0,0.1597,0.8403
99.0,507456672469362602241394527529,15.0,175.0,164.0,0.0501,0.1031,0.14629999999999999,0.1964,0.8036
99.0,453944059945655850590976104521,15.0,204.0,190.0,0.0289,0.0946,0.1453,0.17420000000000002,0.8258
99.0,590928460144054152958301989337,15.0,320.0,320.0,0.0632,0.0632,0.0,0.0632,0.9368
99.0,558853663688751907303813418171,15.0,236.0,236.0,0.0806,0.0806,0.0,0.0806,0.9194
99.0,462336618246579713144777962921,15.0,299.0,299.0,0.2264,0.2264,0.0,0.2264,0.7736000000000001
99.0,479273172524982100155214766639,15.0,284.0,280.0,0.0652,0.1085,0.1085,0.1737,0.8263
99.0,616950352413567317052050359757,15.0,249.0,244.0,0.0072,0.0054,0.050300000000000004,0.0575,0.9425
99.0,329311440911696326765446467189,15.0,168.0,167.0,0.174,0.0667,0.0667,0.24069999999999997,0.7593000000000001
99.0,485151596614521248175839939041,15.0,243.0,231.0,0.0953,0.18,0.18,0.2753,0.7247
100.0,967528853230832956770202923719,15.0,400.0,398.0,0.0605,0.0332,0.0332,0.0937,0.9063
100.0,1175579045969799767438763848389,15.0,152.0,152.0,0.3662,0.3662,0.0,0.3662,0.6337999999999999
100.0,1248755790228906400808553484937,15.0,317.0,317.0,0.0521,0.0521,0.0,0.0521,0.9479
100.0,1004816591160064180481518590047,15.0,410.0,410.0,0.0509,0.0509,0.0,0.0509,0.9491
100.0,1037438060268541452147235468901,15.0,270.0,266.0,0.0347,0.1669,0.3308,0.3655,0.6345000000000001
100.0,1234585518595552401573156334147,15.0,217.0,217.0,0.122,0.122,0.0,0.122,0.878
100.0,1075528360186581976270682895401,15.0,193.0,193.0,0.2368,0.2368,0.0,0.2368,0.7632
100.0,867757722683846616403607655649,15.0,483.0,482.0,0.1649,0.0183,0.0183,0.1832,0.8168
100.0,1203717446164726473531509886211,15.0,352.0,351.0,0.0603,0.0324,0.0324,0.0927,0.9073
100.0,1124082720131182720527047245501,15.0,226.0,226.0,0.1006,0.1006,0.0,0.1006,0.8994
101.0,1724722681624687597563238404937,15.0,210.0,191.0,0.0441,0.2696,0.3061,0.35019999999999996,0.6498
101.0,1601848131776144469713490857153,15.0,185.0,185.0,0.2129,0.2129,0.0,0.2129,0.7871
101.0,2244662366728008766324557831097,15.0,181.0,176.0,0.1035,0.1917,0.2971,0.40059999999999996,0.5994
101.0,2497791004204191391053974194421,15.0,207.0,207.0,0.2338,0.2338,0.0,0.2338,0.7662
101.0,2447013616959178151191390479563,15.0,267.0,266.0,0.0615,0.0756,0.0756,0.1371,0.8629
101.0,2275760192358222674778415734953,15.0,159.0,159.0,0.4033,0.4033,0.0,0.4033,0.5967
101.0,2500445720254118041836935106353,15.0,240.0,240.0,0.0899,0.0899,0.0,0.0899,0.9101
101.0,2491753672667148899969035528429,15.0,170.0,170.0,0.0714,0.0714,0.0,0.0714,0.9286
101.0,2449932685872176609494083735313,15.0,403.0,403.0,0.141,0.141,0.0,0.141,0.859
101.0,2446752653417381426591588288243,15.0,382.0,368.0,0.0148,0.0273,0.12610000000000002,0.14090000000000003,0.8591
102.0,3897876904529827678623526835159,15.0,204.0,204.0,0.0552,0.0552,0.0,0.0552,0.9448
102.0,4038827445295262660131595934853,15.0,231.0,230.0,0.1302,0.0795,0.0795,0.2097,0.7903
102.0,4910998735865245087995413986073,15.0,180.0,179.0,0.0855,0.0482,0.0482,0.1337,0.8663
102.0,4301478159626291552687996451019,15.0,367.0,350.0,0.0653,0.0863,0.281,0.34630000000000005,0.6537
102.0,3536806215383165313072104919323,15.0,188.0,188.0,0.1214,0.1214,0.0,0.1214,0.8786
102.0,4101071763353018201700070470797,15.0,180.0,180.0,0.1679,0.1679,0.0,0.1679,0.8321000000000001
102.0,3774903638940421271088328039469,15.0,197.0,197.0,0.368,0.368,0.0,0.368,0.632
102.0,5051882158939669792545743847737,15.0,296.0,296.0,0.0597,0.0597,0.0,0.0597,0.9403
102.0,4927251654026015848246821491947,15.0,255.0,255.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
102.0,3381059736935462248414049197067,15.0,427.0,427.0,0.0812,0.0812,0.0,0.0812,0.9188000000000001
103.0,9017128754829096315675442642283,15.0,237.0,237.0,0.2582,0.2582,0.0,0.2582,0.7418
103.0,9680304657986916560571400181069,15.0,345.0,343.0,0.306,0.0267,0.0267,0.3327,0.6673
103.0,9987093605192973947982050120173,15.0,231.0,227.0,0.1087,0.2518,0.2518,0.36050000000000004,0.6395
103.0,8847158860263593396516153575997,15.0,242.0,242.0,0.2228,0.2228,0.0,0.2228,0.7772
103.0,8399104126863136304262185701739,15.0,290.0,289.0,0.2241,0.0946,0.0946,0.3187,0.6813
103.0,7611723496255511438673861053113,15.0,225.0,225.0,0.1426,0.1426,0.0,0.1426,0.8573999999999999
103.0,7256432239258654536406224881159,15.0,254.0,237.0,0.0815,0.0445,0.1644,0.2459,0.7541
103.0,9974271743181443531730062193707,15.0,473.0,469.0,0.1492,0.0285,0.0539,0.2031,0.7968999999999999
103.0,7007100546195270244661987180477,15.0,344.0,340.0,0.0954,0.1334,0.1334,0.2288,0.7712
103.0,8780767879573282270830673636421,15.0,214.0,214.0,0.2031,0.2031,0.0,0.2031,0.7968999999999999
104.0,17886106121982902481433491295487,16.0,218.0,218.0,0.20674,0.20674,0.0,0.20674,0.79326
104.0,18201324305560886213354246127791,16.0,207.0,205.0,0.19079,0.10872,0.10872,0.29951,0.7004900000000001
104.0,19750239045882729036710834279693,16.0,243.0,243.0,0.49681,0.49681,0.0,0.49681,0.50319
104.0,14951038131639288948903204698539,15.0,329.0,326.0,0.159,0.0523,0.0523,0.2113,0.7887
104.0,18334856050288953881232851071537,16.0,167.0,167.0,0.15705,0.15705,0.0,0.15705,0.84295
104.0,18953866943727088771132003868831,16.0,230.0,225.0,0.29384,0.09754,0.09754,0.39138,0.6086199999999999
104.0,19637748396478419057721584667909,16.0,368.0,351.0,0.07908000000000001,0.06576,0.29506,0.37414000000000003,0.62586
104.0,19208986324296837028560142779941,16.0,230.0,211.0,0.18849,0.0814,0.43468999999999997,0.62318,0.37682000000000004
104.0,16363821446164046569628059678457,15.0,192.0,183.0,0.1005,0.0291,0.12290000000000001,0.22340000000000002,0.7766
104.0,13981652661568273404909713061839,15.0,334.0,334.0,0.2542,0.2542,0.0,0.2542,0.7458
105.0,36065432369316460249034380106707,16.0,323.0,318.0,0.07048,0.01855,0.03967,0.11015,0.88985
105.0,38210789409884601662009444644339,16.0,454.0,434.0,0.03407,0.10313,0.4533399999999999,0.4874099999999999,0.5125900000000001
105.0,38360186000612381959935674656183,16.0,176.0,176.0,0.26848,0.26848,0.0,0.26848,0.73152
105.0,31393246737295775364063846235537,16.0,290.0,290.0,0.3526,0.3526,0.0,0.3526,0.6474
105.0,31078226292320783166625330516021,16.0,251.0,251.0,0.67219,0.67219,0.0,0.67219,0.32781000000000005
105.0,40558156909091190244536286515583,16.0,210.0,207.0,0.11609,0.03767,0.10539000000000001,0.22148,0.77852
105.0,36387936967318523761768531162853,16.0,290.0,281.0,0.06573000000000001,0.0384,0.2672300000000001,0.3329600000000001,0.6670399999999999
105.0,37877393788332253682885670979621,16.0,154.0,154.0,0.4693,0.4693,0.0,0.4693,0.5307
105.0,40020514171148486495423389695353,16.0,330.0,327.0,0.02119,0.01908,0.01908,0.04027,0.95973
105.0,33202233107345571525395255894587,16.0,187.0,182.0,0.34528000000000003,0.06212,0.06212,0.40740000000000004,0.5926
106.0,77757080887195491686154625888129,16.0,215.0,215.0,0.11399,0.11399,0.0,0.11399,0.88601
106.0,46671339383460246682752032038303,16.0,284.0,284.0,0.07295,0.07295,0.0,0.07295,0.92705
106.0,62800750505039411539171399933489,16.0,192.0,192.0,0.1592,0.1592,0.0,0.1592,0.8408
106.0,71250291091352679564736273637539,16.0,226.0,226.0,0.07756,0.07756,0.0,0.07756,0.92244
106.0,67364663904263617121394393439477,16.0,269.0,267.0,0.06984,0.02778,0.02778,0.09762,0.90238
106.0,64191077353064747688222146505263,16.0,272.0,272.0,0.32837,0.32837,0.0,0.32837,0.67163
106.0,46840469772065857756533616034729,16.0,266.0,259.0,0.03517,0.14115,0.14115,0.17632,0.82368
106.0,68553057104728872061052338423387,16.0,190.0,190.0,0.23054,0.23054,0.0,0.23054,0.76946
106.0,70113512594403570905893661305499,16.0,234.0,234.0,0.12976,0.12976,0.0,0.12976,0.87024
106.0,68284318575708071102418818143169,16.0,209.0,209.0,0.04776,0.04776,0.0,0.04776,0.95224
107.0,117333877587921126978370345183541,16.0,221.0,214.0,0.02754,0.12263,0.12263,0.15017,0.84983
107.0,144667443681614657053697720756269,16.0,183.0,183.0,0.08898,0.08898,0.0,0.08898,0.9110199999999999
107.0,123558203768969825759278815174673,16.0,251.0,238.0,0.14665,0.1545,0.3153,0.46195,0.5380499999999999
107.0,127421715565990211558114852356663,16.0,240.0,240.0,0.16639,0.16639,0.0,0.16639,0.83361
107.0,141793896544445461259775124782751,16.0,252.0,252.0,0.18469,0.18469,0.0,0.18469,0.81531
107.0,157899679247155790555281254555577,16.0,206.0,190.0,0.08037,0.12915,0.25362,0.33399,0.66601
107.0,161328256620978551307602048948357,16.0,210.0,205.0,0.16258,0.0448,0.0448,0.20738,0.79262
107.0,138414698431937275216924867338173,16.0,228.0,224.0,0.06754,0.09956,0.09956,0.1671,0.8329
107.0,155790523355965647811142005799579,16.0,234.0,234.0,0.28099,0.28099,0.0,0.28099,0.7190099999999999
107.0,140828859381308513362913952777239,16.0,353.0,353.0,0.06425,0.06425,0.0,0.06425,0.93575
108.0,266070936303076375205046663811193,16.0,200.0,200.0,0.22779,0.22779,0.0,0.22779,0.7722100000000001
108.0,222371653773279240633913598739463,16.0,178.0,178.0,0.27771,0.27771,0.0,0.27771,0.72229
108.0,270192559081844687320485100499407,16.0,336.0,331.0,0.09051,0.05692,0.05692,0.14743,0.85257
108.0,264831074231264228711749969456771,16.0,296.0,296.0,0.09674,0.09674,0.0,0.09674,0.90326
108.0,279255541621244328692757471278741,16.0,207.0,207.0,0.23699,0.23699,0.0,0.23699,0.76301
108.0,278290996969813974856905192536069,16.0,290.0,290.0,0.11158,0.11158,0.0,0.11158,0.88842
108.0,306135708658947386561658084210929,16.0,255.0,255.0,0.04018,0.04018,0.0,0.04018,0.95982
108.0,262057660916362809257158072048957,16.0,322.0,312.0,0.04439,0.15352,0.25667,0.30106,0.69894
108.0,187208912592511414321151036903429,16.0,202.0,190.0,0.06328,0.04042,0.25141,0.31469,0.68531
108.0,317989082577959177702382746407057,16.0,203.0,203.0,0.06714,0.06714,0.0,0.06714,0.93286
109.0,354501361043749066686278001213817,16.0,212.0,212.0,0.24602,0.24602,0.0,0.24602,0.75398
109.0,417679924160011223874908234821157,16.0,380.0,375.0,0.18539999999999998,0.05105,0.07927,0.26466999999999996,0.73533
109.0,536355041526988571911809953317279,16.0,417.0,412.0,0.03745,0.01503,0.14348999999999998,0.18094,0.81906
109.0,597731127615704541953571612294443,16.0,295.0,295.0,0.03086,0.03086,0.0,0.03086,0.96914
109.0,376511416668699793054153579557799,16.0,231.0,221.0,0.23464999999999997,0.08736,0.08736,0.32200999999999996,0.6779900000000001
109.0,486388830912829139970191491592407,16.0,206.0,206.0,0.11049,0.11049,0.0,0.11049,0.88951
109.0,431489087084795083667755509671597,16.0,485.0,485.0,0.22702,0.22702,0.0,0.22702,0.77298
109.0,647776605935322306219298763773001,16.0,269.0,266.0,0.04975,0.02277,0.02277,0.07252,0.92748
109.0,567692747520872349057845810691677,16.0,272.0,272.0,0.13924,0.13924,0.0,0.13924,0.86076
109.0,409554407499437144843924062144663,16.0,249.0,249.0,0.19528,0.19528,0.0,0.19528,0.80472
110.0,821296448947318573443594109283189,16.0,214.0,212.0,0.08827,0.06616,0.06616,0.15443,0.8455699999999999
110.0,1249515463139766890199426080091743,16.0,259.0,259.0,0.05872,0.05872,0.0,0.05872,0.94128
110.0,920279705620911027743040762012277,16.0,193.0,183.0,0.09325,0.11291,0.15466,0.24791,0.75209
110.0,891327316227243658218427715479573,16.0,230.0,230.0,0.13825,0.13825,0.0,0.13825,0.86175
110.0,1000525060671047865179675658090263,16.0,200.0,199.0,0.04185,0.0461,0.0461,0.08795,0.91205
110.0,1067975002686558177872123796639259,16.0,181.0,181.0,0.08682,0.08682,0.0,0.08682,0.91318
110.0,1047775228256992531064620381777157,16.0,261.0,257.0,0.035089999999999996,0.09591999999999999,0.13702,0.17210999999999999,0.82789
110.0,989984506640476027717921245230963,16.0,234.0,223.0,0.106,0.10122,0.20678,0.31278,0.6872199999999999
110.0,826944883510977439189227471277673,16.0,239.0,239.0,0.06193,0.06193,0.0,0.06193,0.93807
110.0,899934980957200639250076887483501,16.0,220.0,210.0,0.11368,0.0566,0.1268,0.24048,0.75952
111.0,2525864610786092546797760136199631,16.0,241.0,241.0,0.07813,0.07813,0.0,0.07813,0.92187
111.0,1505735878285416077970555210856711,16.0,291.0,283.0,0.02731,0.07892,0.20118,0.22849,0.77151
111.0,2105142023138811355857806741813617,16.0,602.0,584.0,0.01954,0.08438,0.08438,0.10392,0.89608
111.0,1970377222301454863088565237793317,16.0,296.0,283.0,0.21733000000000002,0.03993,0.11734,0.33467,0.66533
111.0,1421104604745830864868594072454993,16.0,374.0,364.0,0.02159,0.02658,0.19236999999999999,0.21395999999999998,0.7860400000000001
111.0,1647745332943230568662981458394727,16.0,291.0,290.0,0.1159,0.05363,0.05363,0.16953000000000001,0.83047
111.0,1991498687919676658516206072084751,16.0,258.0,258.0,0.0701,0.0701,0.0,0.0701,0.9299
111.0,1728326164591315333844171151007493,16.0,223.0,223.0,0.18124,0.18124,0.0,0.18124,0.8187599999999999
111.0,2082954593253308756806461223917241,16.0,252.0,252.0,0.25096,0.25096,0.0,0.25096,0.7490399999999999
111.0,2576140826234239676976313959492641,16.0,255.0,245.0,0.02898,0.0222,0.09214,0.12112,0.87888
112.0,4869137976843379467612199180307497,16.0,247.0,212.0,0.052349999999999994,0.10803,0.37933999999999996,0.43168999999999996,0.5683100000000001
112.0,3005385497766232561052401634964259,16.0,219.0,219.0,0.10741,0.10741,0.0,0.10741,0.89259
112.0,3702789462130740266873517655561397,16.0,291.0,291.0,0.29445,0.29445,0.0,0.29445,0.70555
112.0,4740578330366809161628112354555237,16.0,216.0,214.0,0.12214,0.1354,0.15561,0.27775,0.7222500000000001
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.14443,0.14443,0.0,0.14443,0.8555699999999999
112.0,5175611703501711476702917612486649,16.0,334.0,324.0,0.0567,0.06191,0.24274999999999997,0.29945,0.70055
112.0,4491831392235405533097225621734629,16.0,293.0,293.0,0.06803,0.06803,0.0,0.06803,0.93197
112.0,3815600321150386706273686995423271,16.0,282.0,282.0,0.06015,0.06015,0.0,0.06015,0.93985
112.0,3120375494686872851172891378117889,16.0,293.0,291.0,0.20519,0.05032,0.05032,0.25551,0.74449
112.0,4998240524281114456533470345585381,16.0,231.0,227.0,0.07572,0.0329,0.0329,0.10862,0.8913800000000001
113.0,9578287095972853871515676835982367,17.0,303.0,302.0,0.29169,0.05989,0.05989,0.35158,0.64842
113.0,7408769333185959546361332283970513,17.0,318.0,318.0,0.05115,0.05115,0.0,0.05115,0.94885
113.0,9378163277988836161366622253672179,17.0,255.0,255.0,0.10911,0.10911,0.0,0.10911,0.89089
113.0,8624355034081582159008242104022221,17.0,187.0,187.0,0.15692,0.15692,0.0,0.15692,0.84308
113.0,6320654558083497594409992311655817,16.0,322.0,315.0,0.03332,0.08713,0.08713,0.12045,0.87955
113.0,8759901868879622008454753372567467,17.0,216.0,216.0,0.16539,0.16539,0.0,0.16539,0.83461
113.0,8367669284812534609939637874381323,17.0,277.0,277.0,0.35524,0.35524,0.0,0.35524,0.64476
113.0,8488488386498693322926497976145619,17.0,291.0,284.0,0.12094,0.05561,0.09648999999999999,0.21743,0.78257
113.0,9785066419246442834517718541153333,17.0,301.0,301.0,0.14441,0.14441,0.0,0.14441,0.85559
113.0,8093119244778963344239709312876417,17.0,217.0,217.0,0.25839,0.25839,0.0,0.25839,0.74161
114.0,18065837315495901330370560149068121,17.0,313.0,313.0,0.06149,0.06149,0.0,0.06149,0.93851
114.0,19409508961596281252566497804980137,17.0,374.0,372.0,0.17199,0.05865,0.05865,0.23064,0.76936
114.0,20315169896670495249047257644724157,17.0,294.0,287.0,0.05267,0.15845,0.24094,0.29361,0.7063900000000001
114.0,19255246150844536106076041033183833,17.0,188.0,188.0,0.27383,0.27383,0.0,0.27383,0.72617
114.0,18940910353501153456229256716651551,17.0,295.0,269.0,0.05945000000000001,0.05783,0.29396000000000005,0.35341000000000006,0.64659
114.0,15628881947997988368627398305217653,17.0,191.0,191.0,0.31621,0.31621,0.0,0.31621,0.68379
114.0,17574410282260253402344028303457773,17.0,240.0,240.0,0.44904,0.44904,0.0,0.44904,0.55096
114.0,17670733715339792120254619802121919,17.0,305.0,303.0,0.13886,0.03222,0.03222,0.17108,0.82892
114.0,15691393899229836349726831377970321,17.0,268.0,263.0,0.03573,0.10501,0.16201000000000002,0.19774000000000003,0.80226
114.0,20235981102887189516538387632865031,17.0,180.0,180.0,0.45779,0.45779,0.0,0.45779,0.5422100000000001
115.0,41221008146578709083183035261523999,17.0,368.0,365.0,0.22910999999999998,0.06369,0.06369,0.29279999999999995,0.7072
115.0,37043015267992334588594943136368787,17.0,254.0,254.0,0.22665,0.22665,0.0,0.22665,0.77335
115.0,34257630309117331672664578559110183,17.0,207.0,207.0,0.12112,0.12112,0.0,0.12112,0.87888
115.0,36228195844599078326411146643520859,17.0,259.0,252.0,0.10533,0.13936,0.13936,0.24469000000000002,0.7553099999999999
115.0,38912483728661226263535464501718611,17.0,280.0,275.0,0.08068,0.05266,0.05266,0.13334000000000001,0.86666
115.0,40746473512784914815276568675698163,17.0,219.0,219.0,0.03395,0.03395,0.0,0.03395,0.96605
115.0,29327730151033287262285432547477293,17.0,226.0,226.0,0.24748,0.24748,0.0,0.24748,0.75252
115.0,37751456060065479487537190592297427,17.0,191.0,191.0,0.15691,0.15691,0.0,0.15691,0.84309
115.0,30848976748279214329343001582569077,17.0,235.0,235.0,0.09301,0.09301,0.0,0.09301,0.90699
115.0,41341910202494759330562015861457729,17.0,439.0,439.0,0.05956,0.05956,0.0,0.05956,0.9404399999999999
116.0,81432756989400621874744204517496833,17.0,265.0,265.0,0.07589,0.07589,0.0,0.07589,0.92411
116.0,65592429016881733749677354474982631,17.0,255.0,255.0,0.14414,0.14414,0.0,0.14414,0.8558600000000001
116.0,63803729359141468761845428848872197,17.0,292.0,292.0,0.19716,0.19716,0.0,0.19716,0.80284
116.0,65981385773933956573648872691779827,17.0,242.0,233.0,0.18862,0.0931,0.24095,0.42957,0.57043
116.0,60276811099592486094382467326371937,17.0,218.0,203.0,0.01162,0.07122,0.25062,0.26224000000000003,0.73776
116.0,81366649179892021134955314381029231,17.0,182.0,182.0,0.09748,0.09748,0.0,0.09748,0.90252
116.0,82960843226421875105101030608784721,17.0,406.0,400.0,0.10876,0.02965,0.02965,0.13841,0.86159
116.0,76586460741941194063184283717717379,17.0,345.0,338.0,0.24744,0.05234,0.31315000000000004,0.56059,0.43940999999999997
116.0,61406406613441633611846610240581121,17.0,235.0,235.0,0.06582,0.06582,0.0,0.06582,0.93418
116.0,67417053679543439502545474090871479,17.0,272.0,272.0,0.09341,0.09341,0.0,0.09341,0.90659
117.0,161644669950741115915092152424150053,17.0,218.0,218.0,0.05135,0.05135,0.0,0.05135,0.94865
117.0,161238010545661557537590652653322373,17.0,233.0,224.0,0.08418,0.05079,0.05079,0.13497,0.86503
117.0,161232898906725473396267783799956737,17.0,245.0,238.0,0.03227,0.12503,0.12503,0.1573,0.8427
117.0,135888320454143842787748457893767593,17.0,271.0,271.0,0.08951,0.08951,0.0,0.08951,0.91049
117.0,100751383373899129022987709410648207,17.0,282.0,282.0,0.05968,0.05968,0.0,0.05968,0.94032
117.0,155247911547088786421327926988719999,17.0,320.0,320.0,0.0522,0.0522,0.0,0.0522,0.9478
117.0,101373207952080592061151758257058989,17.0,258.0,258.0,0.11114,0.11114,0.0,0.11114,0.88886
117.0,108946128740768924626158377561789449,17.0,238.0,238.0,0.13741,0.13741,0.0,0.13741,0.86259
117.0,146224437055499398302685819927133261,17.0,258.0,256.0,0.17723,0.03672,0.03672,0.21395,0.78605
117.0,160731771028093603157994069496959031,17.0,215.0,215.0,0.09032,0.09032,0.0,0.09032,0.90968
118.0,237345948880815538907797823646219881,17.0,283.0,268.0,0.15656,0.05707,0.18413,0.34069,0.6593100000000001
