Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
114.0,15200198409479902542927540292678123,17.0,362.0,353.0,0.12978,0.08729,0.28704,0.41682,0.58318
114.0,18544135984802298211786199015011741,17.0,216.0,215.0,0.13728,0.04208,0.04208,0.17936000000000002,0.82064
114.0,18384003275271957048103795690837477,17.0,252.0,252.0,0.07176,0.07176,0.0,0.07176,0.92824
114.0,20211674595141099086222676086329567,17.0,202.0,202.0,0.15703,0.15703,0.0,0.15703,0.84297
114.0,17950764592340483195770215699342989,17.0,228.0,218.0,0.15565,0.03827,0.12597,0.28162,0.71838
114.0,13560740760838512976570660247871881,17.0,202.0,190.0,0.13666,0.17943,0.32684,0.4635,0.5365
114.0,19298463437337369589124186721562463,17.0,236.0,236.0,0.32495,0.32495,0.0,0.32495,0.6750499999999999
114.0,19762112362263486326519288490649189,17.0,283.0,283.0,0.17264,0.17264,0.0,0.17264,0.82736
114.0,15529802422620372923136482968578121,17.0,299.0,299.0,0.07501,0.07501,0.0,0.07501,0.92499
114.0,18890120693666444719853012722400809,17.0,260.0,260.0,0.12971,0.12971,0.0,0.12971,0.87029
114.0,14215621066487024097264318169233979,17.0,284.0,284.0,0.44022,0.44022,0.0,0.44022,0.5597799999999999
114.0,14906176104351179239808571267556873,17.0,196.0,184.0,0.13765,0.31788,0.43179999999999996,0.56945,0.43055
114.0,20530656773573107351656964496938523,17.0,284.0,284.0,0.26798,0.26798,0.0,0.26798,0.73202
115.0,31145693905035341158103348326605301,17.0,219.0,215.0,0.16027,0.03864,0.03864,0.19891,0.80109
115.0,24391451428073596613209783561594037,17.0,255.0,244.0,0.12518,0.33173,0.44679,0.5719700000000001,0.4280299999999999
115.0,22930236268619298068348831175711491,17.0,195.0,195.0,0.4578,0.4578,0.0,0.4578,0.5422
115.0,40908352339588876449607639531263307,17.0,703.0,703.0,0.05939,0.05939,0.0,0.05939,0.94061
115.0,27703709718792449190274717581332993,17.0,207.0,206.0,0.22713,0.28872,0.28872,0.5158499999999999,0.4841500000000001
115.0,41104090022792721989792169571459417,17.0,226.0,226.0,0.10033,0.10033,0.0,0.10033,0.89967
115.0,38405943493380892213912303163873101,17.0,350.0,350.0,0.34455,0.34455,0.0,0.34455,0.65545
115.0,22097917432587477959940482254709051,17.0,235.0,235.0,0.28123,0.28123,0.0,0.28123,0.71877
115.0,40562748828371791153947129136081279,17.0,441.0,428.0,0.11445,0.10883,0.30116,0.41561,0.58439
115.0,36816591829998015386856476015590927,17.0,440.0,440.0,0.26287,0.26287,0.0,0.26287,0.7371300000000001
115.0,38011228201309283593483853940433541,17.0,226.0,226.0,0.21169,0.21169,0.0,0.21169,0.7883100000000001
115.0,35748733048630078031489510189195891,17.0,243.0,243.0,0.18138,0.18138,0.0,0.18138,0.81862
115.0,39213448657539088753236017334198217,17.0,248.0,248.0,0.29716,0.29716,0.0,0.29716,0.70284
115.0,36393508426741212977997960513372181,17.0,199.0,199.0,0.34826,0.34826,0.0,0.34826,0.65174
115.0,41079668584994971267313015404837283,17.0,355.0,351.0,0.19545,0.12074,0.18366,0.37911,0.6208899999999999
115.0,38856075741054084389969778483817661,17.0,323.0,317.0,0.23832,0.10996,0.15859,0.39691,0.60309
115.0,40424781164791201780824163360545457,17.0,492.0,489.0,0.06825,0.04027,0.05177,0.12002,0.87998
115.0,36236514536196888173250224611217297,17.0,324.0,324.0,0.23758,0.23758,0.0,0.23758,0.76242
115.0,37286991772089260776156573426142879,17.0,283.0,283.0,0.27435,0.27435,0.0,0.27435,0.72565
115.0,36624272968536628080226358789052659,17.0,211.0,211.0,0.42522,0.42522,0.0,0.42522,0.5747800000000001
115.0,37064097423877343379829338538705891,17.0,222.0,212.0,0.04606,0.08684,0.27912000000000003,0.32518,0.67482
115.0,31402672809577477523170241933486387,17.0,272.0,272.0,0.32789,0.32789,0.0,0.32789,0.67211
115.0,23457324779225623959271735336043947,17.0,262.0,261.0,0.1244,0.04674,0.04674,0.17114,0.82886
115.0,39734302886712159470330919993795391,17.0,244.0,244.0,0.2858,0.2858,0.0,0.2858,0.7142
115.0,34992965245707595668748667314735327,17.0,469.0,462.0,0.20592,0.10511,0.22049,0.42640999999999996,0.57359
115.0,31432844313298411395627942269603069,17.0,225.0,225.0,0.07294,0.07294,0.0,0.07294,0.92706
115.0,38793758475160849135672789925772623,17.0,265.0,265.0,0.1768,0.1768,0.0,0.1768,0.8231999999999999
115.0,41157648769104541945803251596448303,17.0,217.0,216.0,0.06462,0.05493,0.05493,0.11954999999999999,0.88045
115.0,31132872221265764938186312516492357,17.0,281.0,281.0,0.25361,0.25361,0.0,0.25361,0.74639
115.0,35490342156088041768862394431901293,17.0,217.0,211.0,0.18105,0.05564,0.07668,0.25773,0.74227
115.0,35145221984634956795030414756358901,17.0,200.0,200.0,0.31092,0.31092,0.0,0.31092,0.68908
115.0,38525494748418056928624108571437253,17.0,304.0,304.0,0.09339,0.09339,0.0,0.09339,0.90661
115.0,25715728969372143120269461904614129,17.0,250.0,250.0,0.28185,0.28185,0.0,0.28185,0.7181500000000001
115.0,32476698896376282444634581212578801,17.0,323.0,313.0,0.17998,0.17428,0.29066,0.47063999999999995,0.52936
115.0,34129474316795353409380149909909043,17.0,236.0,236.0,0.25695,0.25695,0.0,0.25695,0.74305
116.0,48472904992636609332766890326618317,17.0,257.0,244.0,0.10805999999999999,0.231,0.27718,0.38523999999999997,0.61476
116.0,70916898953488068044867647736908279,17.0,289.0,289.0,0.13129,0.13129,0.0,0.13129,0.86871
116.0,60595724491303061977052525593728421,17.0,314.0,314.0,0.44728,0.44728,0.0,0.44728,0.55272
116.0,81335481662761731030347402025099493,17.0,247.0,247.0,0.04337,0.04337,0.0,0.04337,0.95663
116.0,54753120211479009588514663502061089,17.0,244.0,224.0,0.14384,0.15448,0.25311,0.39695,0.60305
116.0,60474234278016589645107450969409301,17.0,206.0,206.0,0.11075,0.11075,0.0,0.11075,0.88925
116.0,49611416568526682028967918743209593,17.0,309.0,309.0,0.1006,0.1006,0.0,0.1006,0.8994
116.0,62460584314756204132108286916171131,17.0,382.0,370.0,0.07131,0.00989,0.19594000000000003,0.26725000000000004,0.73275
116.0,70430562971782003018085088358197869,17.0,202.0,201.0,0.19244,0.22326,0.22326,0.41569999999999996,0.5843
116.0,71770534590060232910682167050618559,17.0,268.0,268.0,0.23045,0.23045,0.0,0.23045,0.76955
116.0,80569147522190511339426442760747861,17.0,218.0,213.0,0.20998,0.14513,0.14513,0.35511000000000004,0.64489
116.0,77444664226281570168254349818885309,17.0,317.0,314.0,0.05758,0.10302,0.10302,0.1606,0.8394
116.0,68125939159297723592343217012857703,17.0,206.0,206.0,0.04843,0.04843,0.0,0.04843,0.95157
116.0,82072193682393985553660308154239571,17.0,256.0,255.0,0.13498,0.23115,0.23115,0.36612999999999996,0.63387
116.0,75241239159364105022673693747775249,17.0,192.0,192.0,0.17353,0.17353,0.0,0.17353,0.82647
116.0,71082735138229468044501875294251363,17.0,347.0,347.0,0.22196,0.22196,0.0,0.22196,0.7780400000000001
116.0,69999546649381437936489202627242109,17.0,274.0,274.0,0.30163,0.30163,0.0,0.30163,0.6983699999999999
116.0,70839173615569664698810647408085421,17.0,203.0,203.0,0.45155,0.45155,0.0,0.45155,0.54845
116.0,61699370116881031072470141778624829,17.0,243.0,236.0,0.10031,0.06126,0.06126,0.16157,0.83843
116.0,59315935383794458158343810026314207,17.0,229.0,229.0,0.15497,0.15497,0.0,0.15497,0.84503
116.0,56088066836294320082418620639247137,17.0,251.0,248.0,0.12979,0.13908,0.13908,0.26887,0.7311300000000001
116.0,72555666902897752533972511988156221,17.0,233.0,233.0,0.29073,0.29073,0.0,0.29073,0.7092700000000001
116.0,81121230890358985505357987721796381,17.0,290.0,270.0,0.08199,0.18559,0.28022,0.36221000000000003,0.63779
116.0,82942766166442106511618209853598993,17.0,243.0,242.0,0.06225,0.01522,0.01522,0.07747,0.92253
116.0,52409178270161617062305347569717539,17.0,391.0,387.0,0.15550999999999998,0.1127,0.2081,0.36361,0.63639
116.0,69042413668682281109116919585259853,17.0,262.0,254.0,0.2421,0.05739,0.08885,0.33095,0.6690499999999999
116.0,71537589768666831439409269189678819,17.0,320.0,320.0,0.55528,0.55528,0.0,0.55528,0.44472
116.0,52049614816917329815431111210692077,17.0,208.0,208.0,0.44313,0.44313,0.0,0.44313,0.55687
116.0,67695933297959029978637559593999243,17.0,271.0,271.0,0.09387,0.09387,0.0,0.09387,0.90613
116.0,52379110775529035691033731385559759,17.0,295.0,282.0,0.09137,0.08411,0.45835000000000004,0.54972,0.45028
116.0,76098921506234309565269987766759433,17.0,343.0,343.0,0.2026,0.2026,0.0,0.2026,0.7974
116.0,55236950912188579442312361568784473,17.0,225.0,225.0,0.08859,0.08859,0.0,0.08859,0.91141
116.0,61718316129032624357496403949129159,17.0,279.0,279.0,0.23358,0.23358,0.0,0.23358,0.76642
116.0,76488985012931191856420418313069673,17.0,281.0,268.0,0.1004,0.21661,0.42308,0.5234800000000001,0.47651999999999994
116.0,59481095094968392205628319522536139,17.0,218.0,216.0,0.20458,0.12856,0.12856,0.33314,0.66686
117.0,139819254855038878036916661979981003,17.0,323.0,312.0,0.02833,0.09793,0.09793,0.12626,0.87374
117.0,157948668010470449854010629050995063,17.0,381.0,381.0,0.21494,0.21494,0.0,0.21494,0.78506
117.0,162214274086897562044489476874385003,17.0,217.0,210.0,0.14449,0.25295,0.25295,0.39744,0.60256
117.0,123270652903509961228013399836174307,17.0,214.0,214.0,0.52216,0.52216,0.0,0.52216,0.47784000000000004
117.0,132501031470401912777018687257448281,17.0,247.0,244.0,0.107,0.03621,0.03621,0.14321,0.8567899999999999
117.0,108883607055603812512564918784004331,17.0,219.0,219.0,0.21478,0.21478,0.0,0.21478,0.78522
117.0,110390224925802376999589632847846021,17.0,535.0,527.0,0.0382,0.14897,0.43016,0.46836,0.53164
117.0,122049108294202840479930675050127359,17.0,219.0,219.0,0.17848,0.17848,0.0,0.17848,0.82152
117.0,132966430799362900031735112216366629,17.0,318.0,315.0,0.19267,0.10722,0.19701,0.38968,0.61032
117.0,162055445439212974418180345479282979,17.0,246.0,246.0,0.18794,0.18794,0.0,0.18794,0.81206
117.0,151842250633749386650953201437465891,17.0,195.0,195.0,0.34503,0.34503,0.0,0.34503,0.65497
117.0,134648016860294927769797248763610791,17.0,340.0,340.0,0.2799,0.2799,0.0,0.2799,0.7201
117.0,158106961683369161415120360515687591,17.0,260.0,260.0,0.30963,0.30963,0.0,0.30963,0.6903699999999999
117.0,131584717212331898004368312105126131,17.0,398.0,397.0,0.14923,0.23987,0.23987,0.3891,0.6109
117.0,149066979695350613636638044920127829,17.0,371.0,365.0,0.27913,0.09024,0.11459,0.39371999999999996,0.60628
117.0,148501992342770192463182015436469627,17.0,236.0,236.0,0.23605,0.23605,0.0,0.23605,0.76395
117.0,162356005466863866317569821135024617,17.0,256.0,248.0,0.16729,0.19367,0.19367,0.36096,0.63904
117.0,163246678493362422724403939823089027,17.0,236.0,236.0,0.32176,0.32176,0.0,0.32176,0.67824
117.0,128918914858976119516738863950092849,17.0,308.0,308.0,0.35851,0.35851,0.0,0.35851,0.64149
117.0,130999663158726541489772510969963261,17.0,381.0,381.0,0.18261,0.18261,0.0,0.18261,0.8173900000000001
117.0,163416145253365220068312438180508843,17.0,324.0,324.0,0.21466,0.21466,0.0,0.21466,0.78534
117.0,151860544404692216930602142095351613,17.0,375.0,365.0,0.03074,0.02595,0.27235,0.30308999999999997,0.69691
117.0,138566953047869734061101879269970331,17.0,289.0,289.0,0.23614,0.23614,0.0,0.23614,0.76386
117.0,145964918717244807694045579349681017,17.0,226.0,226.0,0.25427,0.25427,0.0,0.25427,0.74573
117.0,163415159225808012127254250383730309,17.0,215.0,215.0,0.36136,0.36136,0.0,0.36136,0.63864
117.0,124300508442963150951930963128736131,17.0,272.0,268.0,0.16009,0.21697,0.21697,0.37706,0.62294
117.0,109125632836391641388970836725567013,17.0,213.0,213.0,0.34644,0.34644,0.0,0.34644,0.6535599999999999
117.0,164275491332908292363177152490331079,17.0,235.0,235.0,0.31681,0.31681,0.0,0.31681,0.68319
117.0,131077380035334454807890178612145981,17.0,358.0,358.0,0.29846,0.29846,0.0,0.29846,0.70154
117.0,155880681160688438196837046608182251,17.0,230.0,230.0,0.13881,0.13881,0.0,0.13881,0.86119
117.0,115191382566792979054094322847958543,17.0,212.0,212.0,0.23455,0.23455,0.0,0.23455,0.76545
117.0,143057954662364884166047009322246639,17.0,331.0,331.0,0.2932,0.2932,0.0,0.2932,0.7068
117.0,156979876334671263238371873698250403,17.0,331.0,321.0,0.17377,0.14607,0.28362,0.45738999999999996,0.54261
117.0,155310255298073705895603649387619657,17.0,341.0,341.0,0.31353,0.31353,0.0,0.31353,0.68647
117.0,117916366509219475119266928147910859,17.0,307.0,307.0,0.25312,0.25312,0.0,0.25312,0.74688
118.0,283366729622704184834512405779809749,17.0,223.0,223.0,0.13113,0.13113,0.0,0.13113,0.86887
118.0,269869852198238930308727334024104027,17.0,399.0,382.0,0.07109,0.05742,0.25246,0.32355,0.67645
118.0,278427133643294077195366582903775927,17.0,280.0,280.0,0.3632,0.3632,0.0,0.3632,0.6368
118.0,299793199993716942105024309691601719,17.0,282.0,281.0,0.13667,0.08824,0.08824,0.22491,0.7750900000000001
118.0,325201301744817930228784054921457629,17.0,277.0,267.0,0.12033,0.22872,0.22872,0.34905,0.6509499999999999
118.0,317171851159036921196200650759973927,17.0,251.0,251.0,0.554,0.554,0.0,0.554,0.44599999999999995
118.0,236372503154544087155766334317168341,17.0,384.0,381.0,0.26919,0.08126,0.08126,0.35045,0.6495500000000001
118.0,304653678961545956593448863377233399,17.0,224.0,224.0,0.25457,0.25457,0.0,0.25457,0.74543
118.0,269333195678952299492279251732035527,17.0,318.0,318.0,0.09812,0.09812,0.0,0.09812,0.90188
118.0,195609660721685524253473248048376013,17.0,268.0,268.0,0.25172,0.25172,0.0,0.25172,0.7482800000000001
118.0,229455565655207874984583510442702471,17.0,269.0,260.0,0.12156,0.07416,0.19779000000000002,0.31935,0.68065
118.0,302255779754143665876099906401418149,17.0,294.0,284.0,0.12597,0.13317,0.13317,0.25914000000000004,0.74086
118.0,280336369418123143665131509585596301,17.0,315.0,315.0,0.17585,0.17585,0.0,0.17585,0.8241499999999999
118.0,262170044487578759566974904183372253,17.0,286.0,260.0,0.049969999999999994,0.07683,0.59961,0.6495799999999999,0.35042000000000006
118.0,209365619641232842364342947226868377,17.0,315.0,315.0,0.26537,0.26537,0.0,0.26537,0.73463
118.0,253456551946898081382306153651657131,17.0,276.0,266.0,0.04699,0.14508,0.37868,0.42567,0.57433
118.0,236033443252102432820178744085725509,17.0,397.0,393.0,0.20627,0.07218,0.07218,0.27845,0.72155
118.0,290960795145792311949668931672005389,17.0,245.0,236.0,0.13285,0.10612,0.10612,0.23897000000000002,0.76103
118.0,300609896880103253700433157567426317,17.0,221.0,221.0,0.12638,0.12638,0.0,0.12638,0.8736200000000001
118.0,320926073313040889091491508158068537,17.0,355.0,355.0,0.2352,0.2352,0.0,0.2352,0.7648
118.0,318809409172575685646089905715951871,17.0,305.0,305.0,0.23559,0.23559,0.0,0.23559,0.76441
118.0,255352768840026220612096325849858297,17.0,334.0,334.0,0.16978000000000001,0.16978000000000001,0.0,0.16978000000000001,0.83022
118.0,328185861107774509225580136051467179,17.0,273.0,273.0,0.0722,0.0722,0.0,0.0722,0.9278
118.0,310041409860585104244113479839184697,17.0,315.0,315.0,0.51456,0.51456,0.0,0.51456,0.48544
118.0,327487890652565392260994403360772347,17.0,210.0,210.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
118.0,296478303909079853230119857509970059,17.0,231.0,230.0,0.29247,0.08415,0.08415,0.37662,0.62338
118.0,325925724808570846074166283609550869,17.0,303.0,287.0,0.11685,0.30538,0.30538,0.42223,0.57777
118.0,195621426800214045785105363544417083,17.0,211.0,211.0,0.26495,0.26495,0.0,0.26495,0.73505
118.0,301713821239808776825437138861766729,17.0,610.0,610.0,0.11622,0.11622,0.0,0.11622,0.88378
118.0,183901430556176359487137367802969887,17.0,283.0,282.0,0.11927,0.0297,0.0297,0.14897,0.85103
118.0,293520163466240004214723827771884003,17.0,316.0,310.0,0.03601,0.05372,0.14608000000000002,0.18209000000000003,0.8179099999999999
118.0,326971100908931838313320127290640129,17.0,292.0,292.0,0.19328,0.19328,0.0,0.19328,0.80672
118.0,295389941848021229815313055533921963,17.0,302.0,302.0,0.10241,0.10241,0.0,0.10241,0.89759
118.0,303229358391220511573528182187922199,17.0,296.0,296.0,0.34242,0.34242,0.0,0.34242,0.65758
118.0,262729411184932672284703727430846547,17.0,373.0,369.0,0.12456,0.07563,0.07563,0.20019,0.79981
119.0,513053559412313463962144174036284799,17.0,403.0,397.0,0.0351,0.01769,0.01769,0.052790000000000004,0.94721
119.0,622887873943906552721212111701014527,17.0,293.0,279.0,0.05294,0.15622,0.47331999999999996,0.52626,0.47374000000000005
119.0,543206123195272576975258581119303059,17.0,267.0,265.0,0.13073,0.18356,0.18356,0.31429,0.68571
119.0,634000689251438806712218837697468797,17.0,263.0,259.0,0.29841,0.11038,0.11038,0.40879,0.59121
119.0,543949204029199560663676069214419381,17.0,235.0,235.0,0.39088,0.39088,0.0,0.39088,0.60912
119.0,352906557879015347954072810162144117,17.0,203.0,203.0,0.24806,0.24806,0.0,0.24806,0.75194
119.0,506865832877462137485117003565322537,17.0,216.0,216.0,0.39958,0.39958,0.0,0.39958,0.60042
119.0,415880349165705288467966502003975107,17.0,230.0,213.0,0.05009,0.03594,0.39405999999999997,0.44415,0.55585
119.0,499073166139119541492284441771654709,17.0,506.0,503.0,0.05316,0.21461000000000002,0.21461000000000002,0.26777,0.7322299999999999
119.0,472323738960383103011298089304734521,17.0,311.0,311.0,0.06972,0.06972,0.0,0.06972,0.93028
119.0,353700986436727756491189939452211419,17.0,239.0,228.0,0.09023,0.04634,0.04634,0.13657,0.86343
119.0,427771099367666279924248558871197459,17.0,233.0,233.0,0.03393,0.03393,0.0,0.03393,0.96607
119.0,637989749969019860132666551884334607,17.0,389.0,387.0,0.06967,0.05812,0.05812,0.12779,0.87221
119.0,640254293469786234554586876211001711,17.0,241.0,227.0,0.12272,0.14703,0.27510999999999997,0.39782999999999996,0.6021700000000001
119.0,512111506288956230782175688815920703,17.0,284.0,262.0,0.02775,0.18984,0.4983100000000001,0.5260600000000001,0.4739399999999999
119.0,569485680435322547725306577967295921,17.0,257.0,246.0,0.02506,0.05199,0.21483000000000002,0.23989000000000002,0.76011
119.0,560202949248892917667187491410902119,17.0,213.0,210.0,0.28289,0.15761,0.15761,0.4405,0.5595
119.0,626920411764645058621537933297260037,17.0,373.0,364.0,0.0828,0.05978,0.09011,0.17291,0.82709
119.0,612867835866544302669791336754232277,17.0,245.0,245.0,0.06346,0.06346,0.0,0.06346,0.93654
119.0,588769207994573397242283707385345643,17.0,275.0,266.0,0.0754,0.08301,0.08301,0.15841,0.8415900000000001
119.0,655684141796752258014838247356466207,17.0,224.0,223.0,0.42026,0.24736,0.24736,0.66762,0.33238
119.0,440229370416729309360608176944370739,17.0,316.0,316.0,0.18844,0.18844,0.0,0.18844,0.8115600000000001
119.0,522956703359053664893020915816372949,17.0,408.0,408.0,0.1784,0.1784,0.0,0.1784,0.8216
119.0,561694293055840224214046367087583831,17.0,260.0,256.0,0.05528,0.07824,0.07824,0.13352,0.86648
119.0,609939408837066001624338139880597299,17.0,348.0,343.0,0.09281,0.07433,0.16108,0.25389,0.74611
119.0,635976323321420370142204245225710411,17.0,251.0,251.0,0.55085,0.55085,0.0,0.55085,0.44915000000000005
119.0,601519059476655385224896125128780731,17.0,290.0,290.0,0.54905,0.54905,0.0,0.54905,0.45094999999999996
119.0,629027860737784874073886431079792013,17.0,244.0,244.0,0.22584,0.22584,0.0,0.22584,0.77416
119.0,634744041481120774278048677851191559,17.0,245.0,245.0,0.43778,0.43778,0.0,0.43778,0.5622199999999999
119.0,514172983338033414499086100248491071,17.0,320.0,307.0,0.07321,0.0538,0.29996,0.37317,0.62683
119.0,637424707483731747302253997860806383,17.0,221.0,221.0,0.1922,0.1922,0.0,0.1922,0.8078
119.0,548506198988701391481333836333429021,17.0,411.0,411.0,0.03746,0.03746,0.0,0.03746,0.96254
119.0,447887010688527155174745432183941221,17.0,272.0,247.0,0.06143,0.15502,0.25003,0.31145999999999996,0.68854
119.0,506009206571950714751393328732155303,17.0,262.0,253.0,0.12218,0.07416,0.35373999999999994,0.47591999999999995,0.5240800000000001
119.0,500164648099826462548980933522939773,17.0,322.0,308.0,0.09608,0.15109,0.24134,0.33742,0.66258
120.0,1053660209127172814261400832650593389,17.0,393.0,393.0,0.12414,0.12414,0.0,0.12414,0.87586
120.0,945903184928959851859590284847036943,17.0,402.0,402.0,0.27273,0.27273,0.0,0.27273,0.7272700000000001
120.0,1038362537825036343177879786112673939,17.0,243.0,240.0,0.09318,0.10477,0.15795,0.25113,0.7488699999999999
120.0,1123434657665707706249969943828126547,17.0,323.0,321.0,0.20647,0.07363,0.07363,0.2801,0.7199
120.0,1328378058050893602787268792488263889,17.0,285.0,285.0,0.26785,0.26785,0.0,0.26785,0.7321500000000001
120.0,1170699467526133173700371144543909533,17.0,420.0,417.0,0.06691,0.08291,0.13067,0.19758,0.80242
120.0,1285302624139587060374858635937921771,17.0,236.0,229.0,0.14506,0.12752,0.12752,0.27258,0.72742
120.0,920348837994150632310587794953308161,17.0,347.0,347.0,0.15973,0.15973,0.0,0.15973,0.84027
120.0,1226239238856218089093426587444536761,17.0,267.0,267.0,0.07037,0.07037,0.0,0.07037,0.92963
120.0,1071229055294277869838461771880187439,17.0,331.0,331.0,0.20444,0.20444,0.0,0.20444,0.79556
120.0,1094803294969501703242186141434128153,17.0,359.0,352.0,0.16197,0.04467,0.15949000000000002,0.32146,0.6785399999999999
120.0,1283604271707181803151259874735155989,17.0,213.0,213.0,0.10956,0.10956,0.0,0.10956,0.89044
120.0,1195719431090954419947464155011803231,17.0,356.0,356.0,0.25623,0.25623,0.0,0.25623,0.74377
120.0,1295260065911244809983955165232958201,17.0,200.0,200.0,0.12791,0.12791,0.0,0.12791,0.87209
120.0,899224184346222764630723331180321761,17.0,353.0,343.0,0.08925,0.09262,0.2256,0.31484999999999996,0.68515
120.0,1205736231107454799680077811159457223,17.0,227.0,227.0,0.31715,0.31715,0.0,0.31715,0.68285
120.0,784038316581524955634869098498096779,17.0,392.0,392.0,0.27469,0.27469,0.0,0.27469,0.72531
120.0,1315113102257558937037163980860891991,17.0,354.0,354.0,0.12204,0.12204,0.0,0.12204,0.87796
120.0,1015092739035252852035649946851965221,17.0,255.0,254.0,0.17973,0.08805,0.08805,0.26778,0.73222
120.0,1103016573834992405242710584830152251,17.0,251.0,251.0,0.33303,0.33303,0.0,0.33303,0.6669700000000001
120.0,960854990272074931243169367301893169,17.0,251.0,247.0,0.02903,0.04349,0.04349,0.07252,0.92748
120.0,1304619943005176883955344218265779359,17.0,314.0,314.0,0.18232,0.18232,0.0,0.18232,0.81768
120.0,903323133640316295441436233549829693,17.0,483.0,477.0,0.09795,0.03731,0.03731,0.13526,0.8647400000000001
120.0,992295240625268228108051759839712429,17.0,354.0,351.0,0.24639,0.0948,0.0948,0.34119,0.65881
120.0,1254667145369635014660134955197517301,17.0,246.0,246.0,0.13921,0.13921,0.0,0.13921,0.8607899999999999
120.0,1245499046030193122570290316765254867,17.0,247.0,246.0,0.29649,0.28141,0.28141,0.5779,0.42210000000000003
120.0,1313528751272787938969053977503155091,17.0,270.0,264.0,0.08288,0.05943,0.05943,0.14231,0.8576900000000001
120.0,1014817271214759445585134991248520961,17.0,349.0,345.0,0.17559,0.06834,0.06834,0.24392999999999998,0.75607
120.0,1255623141096590314439882831476294537,17.0,281.0,281.0,0.07762,0.07762,0.0,0.07762,0.92238
120.0,705164655000157748057766504509697911,17.0,239.0,230.0,0.15605,0.06469,0.17659999999999998,0.33265,0.66735
120.0,1218552060006676473660106405733706977,17.0,240.0,240.0,0.15195,0.15195,0.0,0.15195,0.84805
120.0,808789835607460530249099486742274533,17.0,359.0,351.0,0.09845,0.05648,0.16127,0.25972,0.74028
120.0,1263768776041248432145897719984493583,17.0,397.0,395.0,0.05644,0.0393,0.082,0.13844,0.86156
120.0,859634151578819603597588092122371159,17.0,267.0,265.0,0.15389,0.1866,0.1866,0.34048999999999996,0.65951
120.0,1317326846660299026374470342270684697,17.0,315.0,315.0,0.24514,0.24514,0.0,0.24514,0.75486
121.0,2651674744491708117860315117624339627,17.0,286.0,283.0,0.24780000000000002,0.04767,0.04767,0.29547,0.70453
121.0,2337054133206147412039403486209426561,17.0,320.0,320.0,0.06841,0.06841,0.0,0.06841,0.93159
121.0,2067932131252075176907480853426885303,17.0,319.0,304.0,0.10565999999999999,0.19567,0.43373999999999996,0.5394,0.4606
121.0,2159184803157791550074146845224703713,17.0,291.0,291.0,0.32271,0.32271,0.0,0.32271,0.67729
121.0,2234402664358966135579838968213900181,17.0,436.0,436.0,0.26225,0.26225,0.0,0.26225,0.73775
121.0,1754160884716626342291516237907100119,17.0,354.0,354.0,0.09559,0.09559,0.0,0.09559,0.90441
121.0,1868008217434334365257938107792071839,17.0,268.0,268.0,0.24017,0.24017,0.0,0.24017,0.75983
121.0,2176530920083644953634653102102090869,17.0,232.0,230.0,0.03162,0.06577,0.12134999999999999,0.15297,0.84703
121.0,2214324583263871697555793562729248007,17.0,232.0,232.0,0.15513,0.15513,0.0,0.15513,0.84487
121.0,2414043232124645047400958352901658083,17.0,280.0,279.0,0.3069,0.14491,0.14491,0.45181000000000004,0.54819
121.0,2436702282690099417052365066739674757,17.0,423.0,420.0,0.13109,0.02808,0.10694000000000001,0.23803000000000002,0.76197
121.0,2267510213281742742639347760082351829,17.0,342.0,336.0,0.20519,0.03753,0.21548,0.42067,0.57933
121.0,2254885668950565952898614747595311601,17.0,270.0,268.0,0.03647,0.08389,0.08389,0.12036000000000001,0.87964
121.0,2312155462943078710359400329631734971,17.0,329.0,329.0,0.18387,0.18387,0.0,0.18387,0.81613
121.0,1958254550285840203404574189618920563,17.0,320.0,320.0,0.19265,0.19265,0.0,0.19265,0.80735
121.0,2023477715067648701168672396070196943,17.0,215.0,215.0,0.16804,0.16804,0.0,0.16804,0.83196
121.0,2010155853509156487771899992226352839,17.0,258.0,258.0,0.30491,0.30491,0.0,0.30491,0.69509
121.0,2513766007324810585038379177326716729,17.0,258.0,258.0,0.21405,0.21405,0.0,0.21405,0.78595
121.0,2209605467815776378020300157468275191,17.0,231.0,188.0,0.055589999999999994,0.23873,0.44847,0.50406,0.49594000000000005
121.0,2267350578007097092331946180387594121,17.0,260.0,246.0,0.07341,0.21339,0.26389,0.33730000000000004,0.6627
121.0,1605975802643946257613297031207953799,17.0,286.0,286.0,0.14124,0.14124,0.0,0.14124,0.85876
121.0,2655752236964794246374101176584739777,17.0,351.0,351.0,0.52976,0.52976,0.0,0.52976,0.47024
121.0,1755659623542733608907127562506257889,17.0,240.0,240.0,0.33449,0.33449,0.0,0.33449,0.66551
121.0,2173071343928328916037998067148898333,17.0,229.0,229.0,0.1743,0.1743,0.0,0.1743,0.8257
121.0,2159775874887902180586502534265105231,17.0,350.0,350.0,0.1799,0.1799,0.0,0.1799,0.8201
121.0,2045366460083189056079759902314626723,17.0,324.0,324.0,0.215,0.215,0.0,0.215,0.785
121.0,2327039931840194238332930416246546987,17.0,280.0,270.0,0.14652,0.14436,0.14436,0.29088,0.70912
