Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
105.0,28200250888037552865476904531179,16.0,255.0,255.0,0.01713,0.01713,0.0,0.01713,0.98287
105.0,30855248790422801251599621826961,16.0,224.0,224.0,0.05013,0.05013,0.0,0.05013,0.94987
105.0,35963512871884892165510236218431,16.0,228.0,228.0,0.00946,0.00946,0.0,0.00946,0.99054
105.0,33765370837929581837362762820939,16.0,263.0,263.0,0.06192,0.06192,0.0,0.06192,0.93808
105.0,36631083811133503817070310138751,16.0,210.0,210.0,0.03392,0.03392,0.0,0.03392,0.96608
105.0,35583653558419382428651244859041,16.0,275.0,275.0,0.26472,0.26472,0.0,0.26472,0.7352799999999999
105.0,34851870246416753036807439957581,16.0,301.0,300.0,0.02159,0.02677,0.02677,0.04836,0.95164
105.0,35105247774367118978921568072959,16.0,207.0,207.0,0.04907,0.04907,0.0,0.04907,0.95093
105.0,22627407554776534456940246222971,16.0,327.0,307.0,0.00474,0.00373,0.06001999999999999,0.06475999999999998,0.9352400000000001
105.0,37092743048148741305461455892547,16.0,231.0,220.0,0.06325,0.01164,0.04059,0.10384,0.89616
106.0,77106414266217786564302939781749,16.0,299.0,272.0,0.04176,0.026369999999999998,0.19335999999999998,0.23511999999999997,0.76488
106.0,69603644483876400858624393262399,16.0,297.0,297.0,0.02996,0.02996,0.0,0.02996,0.97004
106.0,75010000155926069518119443223023,16.0,287.0,249.0,0.009930000000000001,0.00322,0.03218,0.04211,0.95789
106.0,75592468201663812367899182516401,16.0,292.0,278.0,0.01067,0.03351,0.040709999999999996,0.051379999999999995,0.94862
106.0,57861521562218384765308084332541,16.0,228.0,228.0,0.07506,0.07506,0.0,0.07506,0.92494
106.0,71678809822866511735926768891613,16.0,213.0,213.0,0.02754,0.02754,0.0,0.02754,0.97246
106.0,76245957721934901386005496196427,16.0,268.0,256.0,0.01688,0.01968,0.01968,0.036559999999999995,0.96344
106.0,71983615556306154381666995300063,16.0,194.0,194.0,0.01201,0.01201,0.0,0.01201,0.98799
106.0,51618095073727348032815931797797,16.0,242.0,232.0,0.04267,0.02043,0.15134,0.19401000000000002,0.80599
106.0,57679696685730712770041349026723,16.0,195.0,195.0,0.031,0.031,0.0,0.031,0.969
106.0,76365506568021753934750743054577,16.0,266.0,263.0,0.07319,0.03635,0.03635,0.10954,0.89046
106.0,67723910834154358694260226731649,16.0,284.0,252.0,0.0302,0.01367,0.05248,0.08268,0.91732
106.0,43031259267658166643372533434141,16.0,572.0,554.0,0.02516,0.0104,0.0645,0.08966,0.91034
106.0,64697782303674329567983077832253,16.0,292.0,292.0,0.05205,0.05205,0.0,0.05205,0.94795
106.0,69242977306642670056182834668483,16.0,279.0,270.0,0.06836,0.02682,0.02682,0.09518,0.90482
106.0,79116591081338993718549417671363,16.0,234.0,233.0,0.04548,0.0025,0.0025,0.04798,0.95202
106.0,49589263196341547482221742778137,16.0,270.0,256.0,0.01682,0.00728,0.0382,0.05502,0.94498
106.0,69097563580513489514678386958873,16.0,358.0,358.0,0.01638,0.01638,0.0,0.01638,0.98362
106.0,69485600038236132854645984338609,16.0,257.0,257.0,0.05855,0.05855,0.0,0.05855,0.94145
106.0,77283205171291575012701767402393,16.0,225.0,225.0,0.03041,0.03041,0.0,0.03041,0.96959
107.0,136555896099905760362756514332863,16.0,251.0,251.0,0.01248,0.01248,0.0,0.01248,0.98752
107.0,144017915423866090303426174386857,16.0,197.0,197.0,0.04764,0.04764,0.0,0.04764,0.95236
107.0,118860382552736769166030576822133,16.0,199.0,199.0,0.00543,0.00543,0.0,0.00543,0.99457
107.0,157789555107032991593757239036569,16.0,391.0,391.0,0.18326,0.18326,0.0,0.18326,0.81674
107.0,131198334282217014053001124830863,16.0,226.0,226.0,0.08185,0.08185,0.0,0.08185,0.91815
107.0,124537570284491342629003979219651,16.0,226.0,213.0,0.04479,0.04539,0.09536000000000001,0.14015000000000002,0.85985
107.0,143000009300211413800301497301507,16.0,343.0,340.0,0.01655,0.034050000000000004,0.05647,0.07302,0.92698
107.0,110460566156004057318172327580329,16.0,512.0,480.0,0.00617,0.00332,0.048530000000000004,0.054700000000000006,0.9453
107.0,102328125776229235087968235923881,16.0,283.0,283.0,0.03148,0.03148,0.0,0.03148,0.96852
107.0,154491504574897098984873500318507,16.0,252.0,221.0,0.00286,0.00559,0.00928,0.01214,0.98786
107.0,122645224072003750144204868664943,16.0,312.0,305.0,0.04774,0.02563,0.07422000000000001,0.12196000000000001,0.8780399999999999
107.0,131306282512373946944705096600947,16.0,212.0,212.0,0.07769,0.07769,0.0,0.07769,0.92231
107.0,134458602464532586937662419213481,16.0,250.0,250.0,0.04653,0.04653,0.0,0.04653,0.95347
107.0,99899604917561571501222066447097,16.0,288.0,288.0,0.00254,0.00254,0.0,0.00254,0.99746
107.0,144345456039967794512357314695259,16.0,333.0,310.0,0.02495,0.00893,0.02597,0.05092,0.94908
107.0,126890718399885436334333401227299,16.0,399.0,380.0,0.02541,0.03744,0.03744,0.06285,0.93715
107.0,156546014926291444263322843074079,16.0,337.0,308.0,0.04074,0.04734,0.10388,0.14462,0.85538
107.0,115365597175732523556071742238129,16.0,300.0,280.0,0.05308,0.05336,0.11446999999999999,0.16754999999999998,0.83245
107.0,159879046963008235041522885848161,16.0,261.0,261.0,0.03723,0.03723,0.0,0.03723,0.96277
107.0,156876804869851126837000905237643,16.0,268.0,268.0,0.05339,0.05339,0.0,0.05339,0.94661
108.0,266906920974107311845736425853757,16.0,212.0,212.0,0.01486,0.01486,0.0,0.01486,0.98514
108.0,285651263624192631585941040049427,16.0,313.0,313.0,0.02654,0.02654,0.0,0.02654,0.97346
108.0,203282724073311983667063575986967,16.0,290.0,285.0,0.02713,0.02533,0.02533,0.05246,0.94754
108.0,318646974946562760210869183693599,16.0,257.0,242.0,0.03052,0.01883,0.0982,0.12872,0.87128
108.0,282843115888507105539149043635209,16.0,414.0,414.0,0.0413,0.0413,0.0,0.0413,0.9587
108.0,310089088152226663256867126423953,16.0,279.0,279.0,0.04595,0.04595,0.0,0.04595,0.95405
108.0,280274480618949929124774712661203,16.0,280.0,280.0,0.02724,0.02724,0.0,0.02724,0.97276
108.0,189901746490277726905161525473191,16.0,522.0,522.0,0.0254,0.0254,0.0,0.0254,0.9746
108.0,229420648378743676100161622619443,16.0,301.0,292.0,0.01212,0.01888,0.01888,0.031,0.969
108.0,272233953566094092902625189417669,16.0,203.0,203.0,0.03598,0.03598,0.0,0.03598,0.96402
108.0,270326202805022687966623015302187,16.0,233.0,233.0,0.05928,0.05928,0.0,0.05928,0.94072
108.0,237890590527003184102456909650709,16.0,267.0,267.0,0.03205,0.03205,0.0,0.03205,0.96795
108.0,273308600951228539657831672470703,16.0,463.0,463.0,0.0057,0.0057,0.0,0.0057,0.9943
108.0,255023349119185987612008524668819,16.0,187.0,187.0,0.04562,0.04562,0.0,0.04562,0.95438
108.0,255506924698060587125528938617211,16.0,273.0,273.0,0.01011,0.01011,0.0,0.01011,0.98989
108.0,316030630261005933233289719949529,16.0,374.0,373.0,0.04064,0.00864,0.00864,0.049280000000000004,0.95072
108.0,266098229014233381263828840016739,16.0,308.0,308.0,0.02973,0.02973,0.0,0.02973,0.97027
108.0,218107771175077705369474304631679,16.0,247.0,247.0,0.24959,0.24959,0.0,0.24959,0.75041
108.0,263097646330442488222718522580893,16.0,254.0,235.0,0.0216,0.04696,0.13436,0.15596000000000002,0.84404
108.0,237475878744186476167823819187511,16.0,340.0,340.0,0.07528,0.07528,0.0,0.07528,0.92472
109.0,539592093558097270715946104696551,16.0,321.0,292.0,0.003,0.01464,0.05416000000000001,0.05716000000000001,0.94284
109.0,605503620552436086029296204784543,16.0,318.0,312.0,0.13495,0.02105,0.02105,0.15599999999999997,0.8440000000000001
109.0,408374458235836818639785302836577,16.0,227.0,210.0,0.01749,0.02094,0.06580000000000001,0.08329,0.91671
109.0,384295032494103974820729846030499,16.0,262.0,262.0,0.02449,0.02449,0.0,0.02449,0.97551
109.0,488565963609447863322176745058849,16.0,290.0,290.0,0.02345,0.02345,0.0,0.02345,0.97655
109.0,626615761540855162330384541271961,16.0,267.0,267.0,0.02826,0.02826,0.0,0.02826,0.97174
109.0,497404500807308530070162170831303,16.0,236.0,236.0,0.01954,0.01954,0.0,0.01954,0.98046
109.0,570250981575996802600753401477157,16.0,272.0,272.0,0.01938,0.01938,0.0,0.01938,0.98062
109.0,484597596489730804717462728661103,16.0,268.0,263.0,0.02404,0.02674,0.02674,0.05078,0.94922
109.0,582831007789154722379729794766921,16.0,258.0,208.0,0.06003,0.01926,0.21761000000000005,0.27764000000000005,0.7223599999999999
109.0,466401990294438480268487972392319,16.0,232.0,232.0,0.04178,0.04178,0.0,0.04178,0.95822
109.0,648258755720031983647765995113161,16.0,302.0,286.0,0.07007,0.00704,0.02526,0.09533,0.90467
109.0,520884800187442482472671665437949,16.0,460.0,435.0,0.0034000000000000002,0.03258,0.05189,0.05529,0.94471
109.0,503158909642796212910275554219821,16.0,310.0,304.0,0.01644,0.00831,0.00831,0.02475,0.97525
109.0,534696359904451292992576644252847,16.0,593.0,593.0,0.00792,0.00792,0.0,0.00792,0.99208
109.0,598422510391219145436445541389861,16.0,236.0,236.0,0.10543,0.10543,0.0,0.10543,0.89457
109.0,626811167095349224075887410013433,16.0,239.0,239.0,0.12661,0.12661,0.0,0.12661,0.87339
109.0,611944964500139231896813737097471,16.0,316.0,316.0,0.02351,0.02351,0.0,0.02351,0.97649
109.0,503844488296808904445755977548657,16.0,214.0,209.0,0.04308,0.01406,0.01406,0.057139999999999996,0.94286
109.0,388317618467327692057668965209429,16.0,300.0,296.0,0.07047,0.00971,0.00971,0.08018,0.91982
110.0,1137731023476088264885788604927861,16.0,234.0,234.0,0.05083,0.05083,0.0,0.05083,0.94917
110.0,1242103720062448343833029750903473,16.0,311.0,311.0,0.01704,0.01704,0.0,0.01704,0.9829600000000001
110.0,1008405166168819642774904622808361,16.0,353.0,345.0,0.02351,0.02723,0.02723,0.05074,0.94926
110.0,1243482336229443980663249744815693,16.0,296.0,289.0,0.028,0.01115,0.01115,0.039150000000000004,0.96085
110.0,996591851449935675835941406911593,16.0,449.0,449.0,0.00376,0.00376,0.0,0.00376,0.99624
110.0,1194929809574675109407266966454849,16.0,231.0,231.0,0.03629,0.03629,0.0,0.03629,0.96371
110.0,911086181320543003597291009801223,16.0,501.0,489.0,0.02236,0.00368,0.01666,0.03902,0.96098
110.0,1264940536250521071706173956150537,16.0,297.0,289.0,0.01578,0.00597,0.02363,0.03941,0.96059
110.0,935266040738713939026144699720179,16.0,319.0,319.0,0.0078,0.0078,0.0,0.0078,0.9922
110.0,981465640416163897639196740322413,16.0,386.0,386.0,0.01733,0.01733,0.0,0.01733,0.98267
110.0,1295867313797837228062448833261187,16.0,319.0,319.0,0.03983,0.03983,0.0,0.03983,0.96017
110.0,1022982630584169104506829194336147,16.0,344.0,342.0,0.05272,0.01075,0.01075,0.06347,0.93653
110.0,1233397979382948590113240950487831,16.0,224.0,224.0,0.01008,0.01008,0.0,0.01008,0.98992
110.0,1265074178801565679473316950821047,16.0,377.0,377.0,0.05106,0.05106,0.0,0.05106,0.94894
110.0,1157477847399285966405436368878959,16.0,308.0,308.0,0.0216,0.0216,0.0,0.0216,0.9784
110.0,1165959112776154303866125659086373,16.0,327.0,324.0,0.01558,0.01129,0.02069,0.03627,0.96373
110.0,1231072323261131367022557935250637,16.0,436.0,432.0,0.018000000000000002,0.03089,0.03089,0.04889,0.95111
110.0,962825020329439980807580020634223,16.0,274.0,264.0,0.03319,0.02592,0.02592,0.059109999999999996,0.94089
110.0,1215801391510341907813183937270251,16.0,281.0,275.0,0.02244,0.09905,0.09905,0.12149,0.87851
110.0,992753166618351250468981599878021,16.0,184.0,184.0,0.15432,0.15432,0.0,0.15432,0.84568
111.0,1992925797718679618469517234325827,16.0,236.0,211.0,0.01658,0.02728,0.08514,0.10171999999999999,0.89828
111.0,2114100450016298536878636252841847,16.0,203.0,203.0,0.12957,0.12957,0.0,0.12957,0.87043
111.0,2314427786653562300660277388365967,16.0,304.0,295.0,0.00833,0.00719,0.01514,0.02347,0.97653
111.0,1975491616789919955274792168465757,16.0,397.0,397.0,0.12511,0.12511,0.0,0.12511,0.87489
111.0,2496685397337762436647764736013091,16.0,319.0,295.0,0.030309999999999997,0.00986,0.0816,0.11191000000000001,0.88809
111.0,1812706805661593208923830726137863,16.0,338.0,328.0,0.0169,0.028,0.08075,0.09765,0.90235
111.0,2163895615904440722768423485725379,16.0,389.0,389.0,0.06517,0.06517,0.0,0.06517,0.93483
111.0,1632607825704896352679298814644057,16.0,335.0,335.0,0.03586,0.03586,0.0,0.03586,0.96414
111.0,2491268200522741298269738061658259,16.0,246.0,246.0,0.04104,0.04104,0.0,0.04104,0.95896
111.0,1743570358905000071971152097127267,16.0,293.0,291.0,0.14214,0.04489,0.04489,0.18702999999999997,0.81297
111.0,1612283954089567063524425946721523,16.0,292.0,284.0,0.08014,0.01792,0.03625,0.11639,0.88361
111.0,1930031049337111799280088493576393,16.0,315.0,315.0,0.02803,0.02803,0.0,0.02803,0.97197
111.0,2214551705009789060151036962049919,16.0,305.0,290.0,0.0315,0.01761,0.01761,0.04911,0.95089
111.0,1997148546247948008225199162428569,16.0,205.0,205.0,0.09051,0.09051,0.0,0.09051,0.90949
111.0,2165555598453857182031397167151641,16.0,276.0,276.0,0.08519,0.08519,0.0,0.08519,0.91481
111.0,2045816819813966406024693760598573,16.0,350.0,350.0,0.00342,0.00342,0.0,0.00342,0.99658
111.0,1989720502895096212734626394290453,16.0,238.0,232.0,0.06798,0.07236,0.07236,0.14034,0.85966
111.0,1933461473138072059853629828944691,16.0,233.0,213.0,0.02174,0.02751,0.14914,0.17088,0.82912
111.0,2369867327896591305119738153636929,16.0,351.0,336.0,0.05363,0.0101,0.027430000000000003,0.08106,0.91894
111.0,2254342324715064143551220293582823,16.0,403.0,403.0,0.04586,0.04586,0.0,0.04586,0.95414
112.0,4788034795666394329434900296987797,16.0,223.0,206.0,0.0521,0.01471,0.03693,0.08903,0.9109700000000001
112.0,4319626451089425276543759018207893,16.0,255.0,255.0,0.01448,0.01448,0.0,0.01448,0.98552
112.0,4882763715333324282506544613053977,16.0,302.0,297.0,0.03775,0.00454,0.02746,0.06520999999999999,0.93479
112.0,4809637241638631567503637010914473,16.0,271.0,267.0,0.11034,0.02287,0.02287,0.13321,0.86679
112.0,4791628611575362503074240592599869,16.0,293.0,293.0,0.04966,0.04966,0.0,0.04966,0.95034
112.0,4532067958997135323570389247554331,16.0,311.0,311.0,0.0444,0.0444,0.0,0.0444,0.9556
112.0,5164044504098934804680144301921601,16.0,311.0,292.0,0.03243,0.00595,0.013389999999999999,0.04582,0.95418
112.0,3961954471804630662353277635907533,16.0,220.0,220.0,0.00753,0.00753,0.0,0.00753,0.99247
112.0,4149565846041351921065738065354547,16.0,398.0,384.0,0.00959,0.00637,0.03377,0.04336,0.95664
112.0,4915646736465904872843211458700441,16.0,293.0,287.0,0.00354,0.02901,0.04585,0.04939,0.95061
112.0,4845405626074558722995338244063591,16.0,360.0,344.0,0.01974,0.02237,0.02237,0.04211,0.95789
112.0,3621723771938233938436746814134301,16.0,298.0,298.0,0.00901,0.00901,0.0,0.00901,0.99099
112.0,4499133653478247383233289956487289,16.0,218.0,218.0,0.07583,0.07583,0.0,0.07583,0.92417
112.0,4412454691239253789156431779387803,16.0,227.0,227.0,0.05851,0.05851,0.0,0.05851,0.94149
112.0,5168503055663994574943170305591593,16.0,215.0,215.0,0.03044,0.03044,0.0,0.03044,0.96956
112.0,3980723937753900631418903650465859,16.0,200.0,200.0,0.02292,0.02292,0.0,0.02292,0.97708
112.0,3613666987277214933198673882647523,16.0,320.0,279.0,0.01431,0.04464,0.18444,0.19874999999999998,0.80125
112.0,4255968751567745093755926201099361,16.0,390.0,390.0,0.12326,0.12326,0.0,0.12326,0.87674
112.0,4560903959234391120595279843325059,16.0,248.0,243.0,0.04556,0.10874,0.12915000000000001,0.17471000000000003,0.82529
112.0,4653338145174325086571528206024917,16.0,370.0,370.0,0.01037,0.01037,0.0,0.01037,0.98963
113.0,6237855050166155066913735998679383,16.0,273.0,273.0,0.02189,0.02189,0.0,0.02189,0.97811
113.0,7788965020674737481387557517317029,17.0,297.0,297.0,0.11199,0.11199,0.0,0.11199,0.88801
113.0,7862970167792427825713870341563797,17.0,182.0,182.0,0.0058,0.0058,0.0,0.0058,0.9942
113.0,7566385318826738110584500408374621,17.0,302.0,293.0,0.03269,0.077,0.077,0.10969,0.89031
113.0,9658899407579937149511253356426859,17.0,287.0,273.0,0.04449,0.00368,0.00368,0.048170000000000004,0.95183
113.0,9390002157197569736718511558251113,17.0,252.0,252.0,0.01627,0.01627,0.0,0.01627,0.98373
113.0,9958396047072458836291190120105963,17.0,306.0,290.0,0.029359999999999997,0.01676,0.08776,0.11712,0.88288
113.0,5577975049705064485124036769841663,16.0,552.0,552.0,0.07121,0.07121,0.0,0.07121,0.92879
113.0,9936447525613146801919218639990373,17.0,287.0,287.0,0.0259,0.0259,0.0,0.0259,0.9741
113.0,7010372902939171725115465839833363,17.0,288.0,288.0,0.01707,0.01707,0.0,0.01707,0.98293
113.0,8364549130012229902196283728658731,17.0,245.0,245.0,0.02419,0.02419,0.0,0.02419,0.97581
113.0,9418449266755183481145533591093747,17.0,295.0,295.0,0.01619,0.01619,0.0,0.01619,0.98381
113.0,8707838812884561725553369631351049,17.0,197.0,197.0,0.09082,0.09082,0.0,0.09082,0.90918
113.0,7698315036403259450302945708742933,17.0,270.0,270.0,0.01533,0.01533,0.0,0.01533,0.98467
113.0,9829970273926120455317229435723619,17.0,347.0,328.0,0.01004,0.00938,0.07532,0.08535999999999999,0.91464
113.0,6753474471375263938844940136590701,16.0,279.0,276.0,0.01457,0.03316,0.04648,0.06105,0.93895
113.0,9855157530492715431137303890922303,17.0,402.0,364.0,0.00488,0.05378,0.15020999999999998,0.15508999999999998,0.84491
113.0,5739789936195888604254253910588213,16.0,282.0,282.0,0.01984,0.01984,0.0,0.01984,0.98016
113.0,5808348999010249889270541869589347,16.0,304.0,304.0,0.10922,0.10922,0.0,0.10922,0.89078
113.0,10092415998482571170620599413891323,17.0,185.0,185.0,0.05851,0.05851,0.0,0.05851,0.94149
114.0,15377295361260529257816246632396033,17.0,211.0,211.0,0.02052,0.02052,0.0,0.02052,0.97948
114.0,11114313731229722828435620359674759,17.0,261.0,251.0,0.04336,0.05237,0.05237,0.09573000000000001,0.90427
114.0,20390768283604652568709657880060999,17.0,305.0,286.0,0.002,0.00448,0.05736,0.05936,0.94064
114.0,18289912730139380842739064957281509,17.0,301.0,301.0,0.01398,0.01398,0.0,0.01398,0.98602
114.0,20262716994597234166281076487442659,17.0,231.0,217.0,0.14071,0.01297,0.01297,0.15368,0.84632
114.0,16792670585988754420851085749917593,17.0,315.0,286.0,0.01816,0.00532,0.06225,0.08041,0.91959
114.0,14874069905147364435968797175433449,17.0,402.0,375.0,0.0034000000000000002,0.01672,0.06565999999999998,0.06905999999999998,0.93094
114.0,17372903388680693338822349649594031,17.0,235.0,218.0,0.01802,0.00166,0.07591999999999999,0.09394,0.90606
114.0,14393813265653895166857668395171249,17.0,278.0,273.0,0.02019,0.07761,0.07761,0.0978,0.9022
114.0,15371274267745435757570321368811207,17.0,196.0,196.0,0.0874,0.0874,0.0,0.0874,0.9126
114.0,17644675526943847191753789624907097,17.0,498.0,498.0,0.02711,0.02711,0.0,0.02711,0.97289
114.0,19698678828880036197542729030386949,17.0,255.0,255.0,0.01799,0.01799,0.0,0.01799,0.98201
114.0,17648204782157771404420069539743963,17.0,203.0,203.0,0.04331,0.04331,0.0,0.04331,0.95669
114.0,17962796295541969788829579841859973,17.0,296.0,282.0,0.01931,0.016210000000000002,0.08569,0.10500000000000001,0.895
114.0,19493511131166592285980541405853153,17.0,315.0,297.0,0.04132,0.02881,0.0311,0.07242,0.92758
114.0,20120045244413501214789988844460121,17.0,288.0,288.0,0.0188,0.0188,0.0,0.0188,0.9812
114.0,16243956509699939256614540772154063,17.0,219.0,219.0,0.08266,0.08266,0.0,0.08266,0.91734
114.0,15978208898042204095863312296541919,17.0,302.0,300.0,0.02615,0.1051,0.1051,0.13125,0.86875
114.0,20373039923639712523875919672816483,17.0,240.0,229.0,0.04036,0.01781,0.05775,0.09811,0.90189
114.0,17159726551698414309840978016224683,17.0,219.0,219.0,0.07107,0.07107,0.0,0.07107,0.92893
115.0,41366655305735229712226857027323397,17.0,332.0,332.0,0.02018,0.02018,0.0,0.02018,0.97982
115.0,32301576806012839114533999285945023,17.0,235.0,235.0,0.03181,0.03181,0.0,0.03181,0.96819
115.0,40338673847997659342738256451455593,17.0,323.0,316.0,0.04472,0.02366,0.02366,0.06838,0.93162
115.0,35829012623348916876001674907867909,17.0,329.0,313.0,0.03262,0.01631,0.02137,0.05399,0.94601
115.0,40159352868551693704550636435190911,17.0,328.0,298.0,0.04443,0.03431,0.05922,0.10364999999999999,0.89635
115.0,28832683540788031004033382497510387,17.0,279.0,272.0,0.06796,0.01047,0.032940000000000004,0.10090000000000002,0.8991
115.0,24605447695435350228429860088626851,17.0,457.0,457.0,0.04684,0.04684,0.0,0.04684,0.95316
115.0,41015093048608822789794024781111931,17.0,258.0,258.0,0.02938,0.02938,0.0,0.02938,0.97062
115.0,34464942776262905283633653840309081,17.0,284.0,284.0,0.01338,0.01338,0.0,0.01338,0.98662
115.0,32701457987346760279247726214691583,17.0,282.0,263.0,0.01726,0.01128,0.05322,0.07048,0.92952
115.0,35486466245920753140171489397129577,17.0,237.0,230.0,0.11691,0.15304,0.15304,0.26995,0.73005
115.0,38832763491623902676220952391087431,17.0,292.0,292.0,0.0233,0.0233,0.0,0.0233,0.9767
115.0,40315301691550440366295833070879901,17.0,378.0,344.0,0.03774,0.05427,0.07470999999999998,0.11245,0.8875500000000001
115.0,34416367665150268187882670542947183,17.0,338.0,338.0,0.07773000000000001,0.07773000000000001,0.0,0.07773000000000001,0.92227
115.0,32528008551383514580247692078355603,17.0,238.0,238.0,0.02469,0.02469,0.0,0.02469,0.97531
115.0,24895579595918538778750952409416693,17.0,295.0,286.0,0.11482,0.007,0.05352,0.16834,0.8316600000000001
115.0,37740743853335668576480439989143893,17.0,297.0,284.0,0.01584,0.00939,0.07429,0.09012999999999999,0.90987
115.0,38538122906032233905189750757306673,17.0,235.0,235.0,0.10818,0.10818,0.0,0.10818,0.8918200000000001
115.0,27110403142911187586614840503210347,17.0,290.0,279.0,0.01127,0.00166,0.01333,0.0246,0.9754
115.0,30039300241771851089188145013106451,17.0,356.0,356.0,0.02413,0.02413,0.0,0.02413,0.97587
116.0,74399962315628198025212165249501587,17.0,350.0,344.0,0.03632,0.01134,0.02189,0.05821,0.94179
116.0,59442794630488948590550285388018383,17.0,270.0,270.0,0.06491,0.06491,0.0,0.06491,0.93509
116.0,69607719308582860326904412982426041,17.0,271.0,250.0,0.02224,0.03564,0.10673,0.12897,0.87103
116.0,82513808085878331015642964262825207,17.0,226.0,226.0,0.05449,0.05449,0.0,0.05449,0.94551
116.0,68137648900929264709094435148951179,17.0,236.0,231.0,0.01091,0.00526,0.00526,0.01617,0.98383
116.0,53901043852025234170634671605551813,17.0,349.0,349.0,0.01917,0.01917,0.0,0.01917,0.98083
116.0,67507421479140780606969575209538923,17.0,327.0,324.0,0.07761,0.03691,0.03691,0.11452,0.88548
116.0,54681263440033172857552277799804283,17.0,343.0,343.0,0.03621,0.03621,0.0,0.03621,0.96379
116.0,81220924565153718628719513474583283,17.0,243.0,243.0,0.09605999999999999,0.09605999999999999,0.0,0.09605999999999999,0.90394
116.0,50276013439773950263398888017205647,17.0,281.0,273.0,0.02419,0.00811,0.02019,0.04438,0.95562
116.0,52079378511108759905997772515292679,17.0,219.0,219.0,0.03126,0.03126,0.0,0.03126,0.96874
116.0,65186798838086596911827978375524699,17.0,208.0,208.0,0.05682,0.05682,0.0,0.05682,0.94318
116.0,55792864803832621684581977687436229,17.0,250.0,223.0,0.00222,0.01144,0.062310000000000004,0.06453,0.93547
116.0,78240119354759165750901285651853223,17.0,499.0,476.0,0.01839,0.00662,0.02012,0.03851,0.96149
116.0,80023189669792184382498230123408809,17.0,314.0,314.0,0.00967,0.00967,0.0,0.00967,0.99033
116.0,73151358960985244774588962143904279,17.0,241.0,239.0,0.34523,0.07583,0.07583,0.42106,0.57894
116.0,52641218175960460761152091301037893,17.0,235.0,235.0,0.03503,0.03503,0.0,0.03503,0.96497
116.0,77191835743858052294199865875756839,17.0,260.0,256.0,0.03649,0.03522,0.03522,0.07171,0.9282900000000001
116.0,42654365894786793957907003814473193,17.0,284.0,277.0,0.02541,0.00949,0.04065,0.06606,0.93394
116.0,66528745862066641581201089700191323,17.0,446.0,415.0,0.01601,0.01385,0.16426000000000002,0.18027,0.81973
117.0,148951761568582926330804504840510743,17.0,300.0,300.0,0.01534,0.01534,0.0,0.01534,0.98466
117.0,128194391983761797365210663106164489,17.0,312.0,311.0,0.00558,0.00198,0.00198,0.00756,0.99244
117.0,121398052296203402335443183596559367,17.0,274.0,254.0,0.00335,0.05071,0.06704,0.07039000000000001,0.92961
117.0,143788114344848265689570380158889373,17.0,293.0,293.0,0.03495,0.03495,0.0,0.03495,0.96505
117.0,141167424761039671032304746973442423,17.0,436.0,416.0,0.01311,0.00279,0.08539999999999999,0.09850999999999999,0.90149
117.0,123762585449062681945562420866937743,17.0,218.0,218.0,0.0452,0.0452,0.0,0.0452,0.9548
117.0,140308519635361097526430368910109587,17.0,252.0,249.0,0.03124,0.12986,0.12986,0.1611,0.8389
117.0,142511379104645889942444663720810667,17.0,272.0,264.0,0.01461,0.0083,0.0083,0.02291,0.97709
117.0,148178417578331373285543911161519417,17.0,273.0,260.0,0.02221,0.03316,0.04197,0.06418,0.93582
117.0,104011326733248924438699742239136049,17.0,321.0,282.0,0.03692,0.01102,0.04403,0.08095,0.91905
117.0,144512447001260690924694220320975967,17.0,214.0,214.0,0.02794,0.02794,0.0,0.02794,0.97206
117.0,97951783893449406611782466303880179,17.0,314.0,310.0,0.02036,0.01486,0.0364,0.056760000000000005,0.94324
117.0,159997906730307561505918842651276257,17.0,308.0,291.0,0.00228,0.01385,0.06720999999999999,0.06949,0.93051
117.0,111868246902603703922554182905688779,17.0,305.0,305.0,0.02747,0.02747,0.0,0.02747,0.97253
117.0,108125523108604548649424270049641401,17.0,272.0,272.0,0.00857,0.00857,0.0,0.00857,0.99143
117.0,162037986152706579635756780771612951,17.0,319.0,311.0,0.014960000000000001,0.0495,0.0495,0.06446,0.93554
117.0,134819746577947348910007408039320363,17.0,281.0,266.0,0.00873,0.06179,0.09913,0.10786,0.89214
117.0,131217411888899721150152193646305491,17.0,283.0,283.0,0.00891,0.00891,0.0,0.00891,0.99109
117.0,106041025264905707648673106393941557,17.0,316.0,306.0,0.04328,0.00654,0.00654,0.049819999999999996,0.95018
117.0,120447093770413302849186859119017341,17.0,447.0,412.0,0.01137,0.00971,0.08524999999999999,0.09662,0.90338
118.0,229742049276513446827742696773802699,17.0,247.0,229.0,0.01733,0.03521,0.055999999999999994,0.07332999999999999,0.92667
118.0,254640071117647274510137417392539509,17.0,280.0,272.0,0.01458,0.00713,0.0284,0.042980000000000004,0.95702
118.0,298718288104576779510786271313251853,17.0,340.0,340.0,0.07303,0.07303,0.0,0.07303,0.92697
118.0,271529326465178424937535570423661451,17.0,413.0,409.0,0.00699,0.00992,0.00992,0.01691,0.98309
