Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
102.0,4577298471120605901275667074647,15.0,219.0,217.0,0.0037999999999999996,0.0093,0.0093,0.013099999999999999,0.9869
102.0,4613793474016595237772396046919,15.0,197.0,197.0,0.0123,0.0123,0.0,0.0123,0.9877
102.0,3588570288076024520670862275847,15.0,316.0,316.0,0.0085,0.0085,0.0,0.0085,0.9915
102.0,3546244421097972495211293391921,15.0,384.0,384.0,0.0087,0.0087,0.0,0.0087,0.9913
102.0,4393791496468892956295156237143,15.0,318.0,318.0,0.0113,0.0113,0.0,0.0113,0.9887
102.0,4374053554480078172100865524919,15.0,200.0,198.0,0.0121,0.0027,0.0027,0.0148,0.9852
102.0,3957906390711944825468619191207,15.0,173.0,173.0,0.0232,0.0232,0.0,0.0232,0.9768
102.0,4501171753833048016664168691823,15.0,246.0,231.0,0.0057,0.0119,0.0137,0.0194,0.9806
102.0,4725070161738900642633566527687,15.0,216.0,216.0,0.0293,0.0293,0.0,0.0293,0.9707
102.0,5036851782417962451016567457723,15.0,160.0,160.0,0.0525,0.0525,0.0,0.0525,0.9475
102.0,4825122092629720442647861747151,15.0,222.0,222.0,0.0147,0.0147,0.0,0.0147,0.9853
102.0,3590349029764177096288507272581,15.0,359.0,359.0,0.0093,0.0093,0.0,0.0093,0.9907
102.0,4702587475587788816459028006643,15.0,221.0,221.0,0.0278,0.0278,0.0,0.0278,0.9722
102.0,4260947488757208646943651592593,15.0,320.0,320.0,0.003,0.003,0.0,0.003,0.997
102.0,4031791910793433374286098168971,15.0,183.0,183.0,0.0161,0.0161,0.0,0.0161,0.9839
102.0,3232121704741594137004958551403,15.0,444.0,444.0,0.0023,0.0023,0.0,0.0023,0.9977
102.0,3088499250841508393904844469113,15.0,208.0,207.0,0.0115,0.0033,0.0033,0.0148,0.9852
102.0,3880645553483977458403966145731,15.0,305.0,291.0,0.0266,0.0078,0.027299999999999998,0.053899999999999997,0.9461
102.0,3969112299390658249378533541411,15.0,187.0,187.0,0.0143,0.0143,0.0,0.0143,0.9857
102.0,4954179140177426711942408977681,15.0,196.0,196.0,0.0104,0.0104,0.0,0.0104,0.9896
102.0,4615306507845080577091425094697,15.0,177.0,177.0,0.0126,0.0126,0.0,0.0126,0.9874
102.0,4069106321662363234332065300383,15.0,414.0,411.0,0.0107,0.0031,0.009999999999999998,0.020699999999999996,0.9793000000000001
102.0,4874413558785925434522143391163,15.0,178.0,178.0,0.0125,0.0125,0.0,0.0125,0.9875
102.0,3089735993644790758311897883061,15.0,403.0,403.0,0.0258,0.0258,0.0,0.0258,0.9742
102.0,4259746230306787893950838014299,15.0,211.0,211.0,0.0129,0.0129,0.0,0.0129,0.9871
102.0,4059872671899844410628461542047,15.0,339.0,339.0,0.0136,0.0136,0.0,0.0136,0.9864
102.0,2896186781313744844416371579659,15.0,186.0,184.0,0.0076,0.0042,0.009899999999999999,0.017499999999999998,0.9825
102.0,4480590815943235112951795862631,15.0,232.0,216.0,0.0402,0.0193,0.06520000000000001,0.10540000000000001,0.8946
102.0,4384107846572140837117191285277,15.0,281.0,267.0,0.0042,0.0062,0.06819999999999998,0.07239999999999998,0.9276
102.0,4322123725422838574682267198427,15.0,194.0,194.0,0.0161,0.0161,0.0,0.0161,0.9839
102.0,3893849914200358877700112576541,15.0,310.0,308.0,0.0023,0.0013,0.009500000000000001,0.011800000000000001,0.9882
102.0,2918590535995664516487274722787,15.0,185.0,185.0,0.0207,0.0207,0.0,0.0207,0.9793
103.0,9642865443762631673686749601549,15.0,188.0,188.0,0.008,0.008,0.0,0.008,0.992
103.0,9442169158135172357341716687331,15.0,253.0,253.0,0.0229,0.0229,0.0,0.0229,0.9771
103.0,9009735241243636012241732994197,15.0,288.0,288.0,0.0526,0.0526,0.0,0.0526,0.9474
103.0,8381999841996006357177024933847,15.0,266.0,257.0,0.019799999999999998,0.0052,0.04030000000000001,0.06010000000000001,0.9399
103.0,9699766101024877810764864093499,15.0,245.0,232.0,0.007899999999999999,0.0036,0.0189,0.026799999999999997,0.9732
103.0,6677652591061439262895804522621,15.0,399.0,395.0,0.0079,0.0037,0.0102,0.0181,0.9819
103.0,6717333407942558470641268335257,15.0,401.0,396.0,0.0099,0.011,0.0139,0.0238,0.9762
103.0,10126600046824817466773391520669,15.0,223.0,212.0,0.012300000000000002,0.0045,0.037000000000000005,0.04930000000000001,0.9507
103.0,8644036141264881081514837849349,15.0,166.0,166.0,0.0053,0.0053,0.0,0.0053,0.9947
103.0,6606084965479358121741317556379,15.0,229.0,229.0,0.0049,0.0049,0.0,0.0049,0.9951
103.0,7186746916837648718432441897969,15.0,168.0,168.0,0.0278,0.0278,0.0,0.0278,0.9722
103.0,8656966764697339051397280681137,15.0,329.0,329.0,0.0039,0.0039,0.0,0.0039,0.9961
103.0,9815844299857591017962994957649,15.0,297.0,288.0,0.0101,0.0139,0.0452,0.055299999999999995,0.9447
103.0,9090734618803932724986191856623,15.0,215.0,199.0,0.0059,0.0059,0.02,0.0259,0.9741
103.0,7664059136982428385991761798223,15.0,186.0,179.0,0.08549999999999999,0.0067,0.0067,0.09219999999999999,0.9078
103.0,7228813542013333689488733735947,15.0,251.0,251.0,0.015,0.015,0.0,0.015,0.985
103.0,6062590098757155243753975529441,15.0,320.0,320.0,0.0135,0.0135,0.0,0.0135,0.9865
103.0,7721856671624078851613178653383,15.0,195.0,192.0,0.017,0.0259,0.0259,0.0429,0.9571
103.0,7340970880512796452132171261529,15.0,220.0,220.0,0.0967,0.0967,0.0,0.0967,0.9033
103.0,8047703350099493615562495700811,15.0,250.0,250.0,0.0258,0.0258,0.0,0.0258,0.9742
103.0,5864593507806839102095221006799,15.0,333.0,333.0,0.019,0.019,0.0,0.019,0.981
103.0,8829445914206882377727552265799,15.0,232.0,221.0,0.0121,0.0086,0.0271,0.0392,0.9608
103.0,7329117465024158799855627085723,15.0,261.0,261.0,0.0254,0.0254,0.0,0.0254,0.9746
103.0,9604860526585197852707184320173,15.0,277.0,274.0,0.021699999999999997,0.0193,0.0223,0.044,0.956
103.0,9305653870633138946470276995971,15.0,266.0,253.0,0.022699999999999998,0.0137,0.030199999999999998,0.052899999999999996,0.9471
103.0,7855634249600371360863738860107,15.0,266.0,266.0,0.0237,0.0237,0.0,0.0237,0.9763
103.0,10055645816973254894239526752813,15.0,267.0,267.0,0.0295,0.0295,0.0,0.0295,0.9705
103.0,7557929571736869124187747511037,15.0,223.0,223.0,0.0131,0.0131,0.0,0.0131,0.9869
103.0,7715806415064963847543747990387,15.0,193.0,193.0,0.0152,0.0152,0.0,0.0152,0.9848
103.0,9358203452866862107364114098609,15.0,276.0,271.0,0.0126,0.0202,0.0202,0.032799999999999996,0.9672000000000001
103.0,8898927042669591061199484503387,15.0,355.0,355.0,0.0773,0.0773,0.0,0.0773,0.9227
103.0,9559284717576132060072143158763,15.0,213.0,213.0,0.005,0.005,0.0,0.005,0.995
103.0,8077113858622814397694136514679,15.0,285.0,279.0,0.024300000000000002,0.0036,0.036,0.0603,0.9397
103.0,8128538190527613323599349575007,15.0,352.0,350.0,0.0334,0.0013,0.0013,0.0347,0.9653
103.0,9561058571001561490997894891597,15.0,231.0,231.0,0.0076,0.0076,0.0,0.0076,0.9924
104.0,15558063225967534534455352018157,15.0,259.0,259.0,0.0188,0.0188,0.0,0.0188,0.9812
104.0,16910155830220609568748250484431,15.0,208.0,208.0,0.0584,0.0584,0.0,0.0584,0.9416
104.0,16882705785787521763337359586531,15.0,222.0,222.0,0.0379,0.0379,0.0,0.0379,0.9621
104.0,15326612504316068454853657665809,15.0,272.0,261.0,0.008799999999999999,0.0072,0.0155,0.0243,0.9757
104.0,19785707443467316133998095609629,16.0,234.0,232.0,0.00981,0.01505,0.01505,0.02486,0.97514
104.0,18561606234333400419983872331413,16.0,185.0,185.0,0.00924,0.00924,0.0,0.00924,0.99076
104.0,19399759303840095477387380608063,16.0,236.0,236.0,0.00476,0.00476,0.0,0.00476,0.99524
104.0,19993611977767559130258040705289,16.0,262.0,261.0,0.00722,0.01027,0.01027,0.01749,0.98251
104.0,17737529949977101617198680722871,15.0,281.0,281.0,0.0292,0.0292,0.0,0.0292,0.9708
104.0,19439771443228524695528495411503,16.0,177.0,177.0,0.00893,0.00893,0.0,0.00893,0.99107
104.0,18571633593258344226104476811557,16.0,296.0,296.0,0.0328,0.0328,0.0,0.0328,0.9672
104.0,16030367214762499425514743008209,15.0,183.0,176.0,0.0053,0.0051,0.0051,0.0104,0.9896
104.0,17843799089765926076042020733159,15.0,303.0,291.0,0.0313,0.0064,0.018799999999999997,0.0501,0.9499
104.0,16770507263600132377943201852407,15.0,414.0,414.0,0.0138,0.0138,0.0,0.0138,0.9862
104.0,18427718858863335224547171114317,16.0,227.0,227.0,0.00687,0.00687,0.0,0.00687,0.99313
104.0,17854004567445345881520796281199,15.0,216.0,206.0,0.042,0.0191,0.0191,0.0611,0.9389
104.0,14048153053531676356749793857779,15.0,217.0,217.0,0.0382,0.0382,0.0,0.0382,0.9618
104.0,12920779947118924267127800864619,15.0,272.0,272.0,0.0229,0.0229,0.0,0.0229,0.9771
104.0,18099581263565799256240849759681,16.0,191.0,191.0,0.05262,0.05262,0.0,0.05262,0.94738
104.0,19716999475532963412709360707193,16.0,341.0,341.0,0.01785,0.01785,0.0,0.01785,0.98215
104.0,12257625889968361504809205350679,15.0,315.0,315.0,0.0172,0.0172,0.0,0.0172,0.9828
104.0,20182828021916537070019481648767,16.0,200.0,200.0,0.02851,0.02851,0.0,0.02851,0.97149
104.0,19020196110892148473543037246849,16.0,203.0,203.0,0.00823,0.00823,0.0,0.00823,0.99177
104.0,16867284212889755376442621457969,15.0,237.0,234.0,0.0098,0.0182,0.0182,0.028,0.972
104.0,19661525096242621463467868444093,16.0,183.0,183.0,0.05304,0.05304,0.0,0.05304,0.94696
104.0,14340998651637227056632047906953,15.0,321.0,321.0,0.0128,0.0128,0.0,0.0128,0.9872
104.0,17898483435379894070010807054761,16.0,222.0,222.0,0.03284,0.03284,0.0,0.03284,0.96716
104.0,15858716530370727988781930282693,15.0,350.0,350.0,0.0221,0.0221,0.0,0.0221,0.9779
104.0,11066736490868321076217651327139,15.0,356.0,356.0,0.0104,0.0104,0.0,0.0104,0.9896
104.0,18894421480531364662466310582313,16.0,194.0,194.0,0.01391,0.01391,0.0,0.01391,0.98609
104.0,18308484252809774082145906890809,16.0,364.0,357.0,0.04183,0.0062,0.0062,0.048029999999999996,0.95197
104.0,19533485527545451265244608380597,16.0,296.0,286.0,0.00876,0.00175,0.019660000000000004,0.028420000000000004,0.97158
104.0,16139852439631327404952825318823,15.0,262.0,261.0,0.0226,0.0024,0.0024,0.024999999999999998,0.975
104.0,16959416356569227114702230460341,15.0,446.0,446.0,0.0092,0.0092,0.0,0.0092,0.9908
104.0,16915544644524642255937626580699,15.0,247.0,247.0,0.0052,0.0052,0.0,0.0052,0.9948
105.0,27546564901888456440020396038609,16.0,309.0,309.0,0.01469,0.01469,0.0,0.01469,0.98531
105.0,40495549147017148984502874958093,16.0,243.0,243.0,0.01445,0.01445,0.0,0.01445,0.98555
105.0,36711974179401200743008336409559,16.0,246.0,209.0,0.008199999999999999,0.0044,0.11915000000000002,0.12735000000000002,0.8726499999999999
105.0,31824184544571686050135552400927,16.0,269.0,266.0,0.00924,0.00562,0.00562,0.01486,0.98514
105.0,25486570747958410741440081394307,16.0,191.0,191.0,0.01512,0.01512,0.0,0.01512,0.98488
105.0,37853517888220497959158984203473,16.0,194.0,183.0,0.00701,0.00867,0.00867,0.01568,0.98432
105.0,31935886427057677460572734960019,16.0,377.0,372.0,0.00213,0.00162,0.00162,0.00375,0.99625
105.0,36928350506576779674229233776021,16.0,206.0,206.0,0.00566,0.00566,0.0,0.00566,0.99434
105.0,32224664674654209904336742478919,16.0,207.0,207.0,0.01531,0.01531,0.0,0.01531,0.98469
105.0,38888043709377404626388541383483,16.0,207.0,207.0,0.03039,0.03039,0.0,0.03039,0.96961
105.0,37009407280774650790499260263881,16.0,175.0,175.0,0.00421,0.00421,0.0,0.00421,0.99579
105.0,37098336526679888801936741053211,16.0,274.0,266.0,0.00725,0.01063,0.01063,0.01788,0.98212
105.0,34370992466919728649243648913331,16.0,311.0,311.0,0.00847,0.00847,0.0,0.00847,0.99153
105.0,34352566608660647983276179455849,16.0,259.0,259.0,0.00879,0.00879,0.0,0.00879,0.99121
105.0,34294993237791446151823592168071,16.0,395.0,371.0,0.01745,0.00259,0.021029999999999997,0.03848,0.96152
105.0,39998389885466742849067031088581,16.0,509.0,480.0,0.00088,0.00372,0.03377,0.03465,0.96535
105.0,28232965497483789169796285344019,16.0,334.0,334.0,0.04479,0.04479,0.0,0.04479,0.95521
105.0,40306994402295752788064120593679,16.0,262.0,259.0,0.01584,0.00222,0.01855,0.034390000000000004,0.96561
105.0,28411975429580519525152886857699,16.0,193.0,190.0,0.00708,0.00686,0.00686,0.013940000000000001,0.98606
105.0,35501618161037626618508706024481,16.0,246.0,246.0,0.00576,0.00576,0.0,0.00576,0.99424
105.0,33170955775743612151530829350281,16.0,366.0,362.0,0.02176,0.01147,0.01882,0.040580000000000005,0.9594199999999999
105.0,37036272981451723018536110407471,16.0,195.0,191.0,0.00488,0.00961,0.00961,0.01449,0.98551
105.0,40478720143557965562932133161701,16.0,391.0,391.0,0.00145,0.00145,0.0,0.00145,0.99855
105.0,31511436691987667919975668168303,16.0,214.0,214.0,0.02299,0.02299,0.0,0.02299,0.97701
105.0,32970328503068279767677543090857,16.0,196.0,196.0,0.01681,0.01681,0.0,0.01681,0.98319
105.0,24653710870617423047043615836719,16.0,339.0,331.0,0.00345,0.00684,0.00684,0.01029,0.98971
105.0,38032951145324682717405206783821,16.0,195.0,195.0,0.06452,0.06452,0.0,0.06452,0.93548
105.0,38151088814917136926632646568591,16.0,210.0,207.0,0.00464,0.00675,0.00675,0.01139,0.98861
105.0,40498201963261138403325366973213,16.0,194.0,194.0,0.03904,0.03904,0.0,0.03904,0.96096
105.0,36463611059556964963758983151589,16.0,242.0,240.0,0.00803,0.00875,0.00875,0.016780000000000003,0.98322
105.0,36982369440391628366865799082291,16.0,256.0,256.0,0.01161,0.01161,0.0,0.01161,0.98839
105.0,23944215821372926735941807239873,16.0,313.0,300.0,0.0056099999999999995,0.00263,0.0224,0.02801,0.97199
105.0,38788262398428494767998772359311,16.0,273.0,273.0,0.01949,0.01949,0.0,0.01949,0.98051
105.0,34693334782633127717007148910819,16.0,191.0,191.0,0.01023,0.01023,0.0,0.01023,0.98977
105.0,29762706324434968772974805924603,16.0,261.0,256.0,0.0038,0.0037,0.014410000000000001,0.01821,0.98179
106.0,57214772547348807926858823223813,16.0,256.0,256.0,0.09807,0.09807,0.0,0.09807,0.90193
106.0,81128713040704160535920534241907,16.0,216.0,216.0,0.0084,0.0084,0.0,0.0084,0.9916
106.0,64724334781288253569153513230929,16.0,238.0,238.0,0.0191,0.0191,0.0,0.0191,0.9809
106.0,80946882772858583922084236194477,16.0,236.0,235.0,0.00584,0.00664,0.00664,0.01248,0.98752
106.0,80966545574741567145223506202247,16.0,272.0,270.0,0.015450000000000002,0.01291,0.01291,0.028360000000000003,0.97164
106.0,79743977876554068981655331041867,16.0,239.0,233.0,0.01812,0.00394,0.0057599999999999995,0.02388,0.97612
106.0,64828134852858274909643779620283,16.0,188.0,179.0,0.01028,0.014799999999999999,0.023079999999999996,0.033359999999999994,0.96664
106.0,50555450137478238252212676423853,16.0,194.0,194.0,0.02171,0.02171,0.0,0.02171,0.97829
106.0,55493413653619346254714615488889,16.0,223.0,223.0,0.00473,0.00473,0.0,0.00473,0.99527
106.0,55656726341997573017878968313441,16.0,263.0,251.0,0.007780000000000001,0.00234,0.019399999999999997,0.02718,0.97282
106.0,72912242814657624812263918713631,16.0,190.0,189.0,0.052070000000000005,0.01231,0.01231,0.06438,0.93562
106.0,62186972956045148300695723292587,16.0,359.0,348.0,0.00113,0.01085,0.03477,0.0359,0.9641
106.0,54111088629516480070863460915999,16.0,252.0,252.0,0.05493,0.05493,0.0,0.05493,0.94507
106.0,58261931900874629539705846063639,16.0,226.0,225.0,0.00687,0.00938,0.00938,0.01625,0.98375
106.0,68498873890214495134163016243539,16.0,289.0,289.0,0.01378,0.01378,0.0,0.01378,0.98622
106.0,73810109589820345625237012120171,16.0,317.0,299.0,0.01024,0.00479,0.05158,0.06182,0.93818
106.0,79857695586109457051454938090137,16.0,195.0,187.0,0.0045,0.00948,0.00948,0.01398,0.98602
106.0,72604024666450856174175333415399,16.0,262.0,262.0,0.00912,0.00912,0.0,0.00912,0.99088
106.0,80518202202443928686796192230453,16.0,255.0,255.0,0.0277,0.0277,0.0,0.0277,0.9723
106.0,45549621105829351397870603000371,16.0,224.0,224.0,0.00503,0.00503,0.0,0.00503,0.99497
106.0,66576469472996474414968267817239,16.0,315.0,315.0,0.01588,0.01588,0.0,0.01588,0.98412
106.0,69770798644838107134504235275301,16.0,254.0,254.0,0.00401,0.00401,0.0,0.00401,0.99599
106.0,67598555926967397624240127658839,16.0,251.0,251.0,0.06321,0.06321,0.0,0.06321,0.93679
106.0,72003764303668307826516072508723,16.0,232.0,232.0,0.028820000000000002,0.028820000000000002,0.0,0.028820000000000002,0.97118
106.0,78600521742238767516671100656843,16.0,165.0,165.0,0.04082,0.04082,0.0,0.04082,0.95918
106.0,65087333882398084788424053688441,16.0,208.0,208.0,0.05339,0.05339,0.0,0.05339,0.94661
106.0,78519738243363472210273753591171,16.0,277.0,267.0,0.015870000000000002,0.00332,0.01849,0.03436,0.96564
106.0,79035169831178485461290502240007,16.0,299.0,299.0,0.04349,0.04349,0.0,0.04349,0.95651
106.0,78646775335762796688549659291507,16.0,286.0,286.0,0.00549,0.00549,0.0,0.00549,0.99451
106.0,77364457944204143048272425450971,16.0,197.0,197.0,0.04583,0.04583,0.0,0.04583,0.95417
106.0,73460285969485391491257565453759,16.0,276.0,266.0,0.00507,0.0028,0.02211,0.027180000000000003,0.97282
106.0,76057000305274773486704224519723,16.0,223.0,223.0,0.00976,0.00976,0.0,0.00976,0.99024
106.0,51529255792856666677310744022001,16.0,347.0,347.0,0.02077,0.02077,0.0,0.02077,0.97923
106.0,73797902842620829578587839860589,16.0,214.0,210.0,0.02655,0.00064,0.10067000000000001,0.12722,0.87278
106.0,61456545469255447089403593365731,16.0,235.0,231.0,0.01477,0.00337,0.00337,0.01814,0.98186
107.0,128023425197533140535092595906669,16.0,183.0,183.0,0.01017,0.01017,0.0,0.01017,0.98983
107.0,160113585824367094363000939656551,16.0,231.0,231.0,0.01251,0.01251,0.0,0.01251,0.98749
107.0,134630735500246929169004317238939,16.0,179.0,179.0,0.00923,0.00923,0.0,0.00923,0.99077
107.0,113034790685539459236059850288737,16.0,195.0,195.0,0.03336,0.03336,0.0,0.03336,0.9666399999999999
107.0,152594856980749245679763529589163,16.0,261.0,248.0,0.00462,0.00438,0.01393,0.01855,0.98145
107.0,149037080800003324602094982703293,16.0,422.0,410.0,0.00467,0.00171,0.0029,0.0075699999999999995,0.99243
107.0,138335597887083356449312382659721,16.0,348.0,346.0,0.06710999999999999,0.00659,0.00659,0.07369999999999999,0.9263
107.0,122893011530648409241117099649947,16.0,255.0,255.0,0.04115,0.04115,0.0,0.04115,0.95885
107.0,154395373795391122258245972063901,16.0,244.0,237.0,0.01723,0.01974,0.01974,0.03697,0.96303
107.0,161921700458289896509310640615101,16.0,243.0,243.0,0.04943,0.04943,0.0,0.04943,0.95057
107.0,114628919494834548433501192449787,16.0,214.0,194.0,0.00407,0.00339,0.04354999999999999,0.04761999999999999,0.95238
107.0,118702720499216075611713461124307,16.0,187.0,187.0,0.01443,0.01443,0.0,0.01443,0.98557
107.0,154568983782619648002100330474283,16.0,247.0,247.0,0.035769999999999996,0.035769999999999996,0.0,0.035769999999999996,0.96423
107.0,156037310420678241163994150176231,16.0,202.0,202.0,0.02522,0.02522,0.0,0.02522,0.97478
107.0,155483550943831506908135491918637,16.0,258.0,258.0,0.01632,0.01632,0.0,0.01632,0.98368
107.0,115088446734752480309662026529441,16.0,412.0,412.0,0.01081,0.01081,0.0,0.01081,0.98919
107.0,135872228290389320975768193832169,16.0,274.0,268.0,0.02083,0.00498,0.00498,0.02581,0.97419
107.0,111325646656058044607033261927059,16.0,284.0,284.0,0.01529,0.01529,0.0,0.01529,0.98471
107.0,102210916101198469820794951008661,16.0,279.0,269.0,0.02201,0.00403,0.0101,0.03211,0.96789
107.0,137848470633873356321055309464341,16.0,201.0,201.0,0.00594,0.00594,0.0,0.00594,0.99406
107.0,143156822321661351745230539918503,16.0,322.0,322.0,0.03496,0.03496,0.0,0.03496,0.96504
107.0,144751379038284100427676398616041,16.0,312.0,312.0,0.02558,0.02558,0.0,0.02558,0.97442
107.0,150726912178141650005125411608329,16.0,315.0,315.0,0.0108,0.0108,0.0,0.0108,0.9892
107.0,154812172841216995941192393078533,16.0,239.0,239.0,0.02897,0.02897,0.0,0.02897,0.97103
107.0,161408989236275332709920317394799,16.0,240.0,240.0,0.02004,0.02004,0.0,0.02004,0.97996
107.0,147759090146298377427706764952597,16.0,252.0,238.0,0.03644,0.00342,0.04319,0.07963,0.92037
107.0,137046451585198025448513048560627,16.0,206.0,206.0,0.01415,0.01415,0.0,0.01415,0.98585
107.0,101561143932399443368530755519423,16.0,269.0,269.0,0.0229,0.0229,0.0,0.0229,0.9771
107.0,146093564781047641438589035820437,16.0,314.0,310.0,0.00176,0.00214,0.00214,0.0039,0.9961
107.0,123077923862571443284040089292807,16.0,389.0,388.0,0.01356,0.00758,0.00758,0.02114,0.97886
107.0,139915015714439210745392979124589,16.0,358.0,358.0,0.00256,0.00256,0.0,0.00256,0.99744
107.0,158194549267394551345468004715989,16.0,467.0,448.0,0.00695,0.00827,0.06416999999999999,0.07111999999999999,0.92888
107.0,119822700549028576163246012504021,16.0,305.0,291.0,0.00571,0.00389,0.02376,0.02947,0.97053
107.0,111082101201615330457660982502319,16.0,305.0,301.0,0.02235,0.0104,0.013569999999999999,0.035919999999999994,0.96408
107.0,126441404348307629468747468516641,16.0,238.0,234.0,0.01618,0.00322,0.01183,0.02801,0.97199
108.0,257623874895600258013118335581271,16.0,339.0,330.0,0.01624,0.00383,0.01057,0.02681,0.97319
108.0,244114094216004159244068146082227,16.0,259.0,259.0,0.03302,0.03302,0.0,0.03302,0.96698
108.0,280003229526871487155713534541133,16.0,264.0,262.0,0.026340000000000002,0.00456,0.00456,0.030900000000000004,0.9691
108.0,293792267820989812182398920284887,16.0,278.0,273.0,0.00988,0.02665,0.02665,0.03653,0.96347
108.0,209356595721159203348023096639091,16.0,240.0,232.0,0.01074,0.00566,0.06981,0.08055,0.91945
108.0,291073424054521183848615751099799,16.0,231.0,231.0,0.00534,0.00534,0.0,0.00534,0.99466
108.0,272462670912773639723183933870537,16.0,287.0,281.0,0.01287,0.00562,0.00562,0.01849,0.98151
108.0,320121331223653223231932271835449,16.0,247.0,243.0,0.02266,0.01847,0.01847,0.04113,0.95887
108.0,276753743464421422096951999605379,16.0,214.0,214.0,0.00576,0.00576,0.0,0.00576,0.99424
108.0,204390768426037738063850904598723,16.0,297.0,297.0,0.06944,0.06944,0.0,0.06944,0.93056
108.0,180757252015906635335643377800699,16.0,305.0,299.0,0.01122,0.02145,0.03042,0.041639999999999996,0.95836
108.0,308394239264654524330669961383381,16.0,480.0,472.0,0.03646,0.00554,0.01046,0.04692,0.95308
108.0,264922061909117140645004655827351,16.0,216.0,216.0,0.06314,0.06314,0.0,0.06314,0.93686
108.0,313424787675077661341971496399677,16.0,307.0,307.0,0.00392,0.00392,0.0,0.00392,0.99608
108.0,236867810419532022138407186383843,16.0,238.0,238.0,0.03975,0.03975,0.0,0.03975,0.96025
108.0,288905804448146621739063030703483,16.0,339.0,334.0,0.01435,0.0062,0.0062,0.02055,0.97945
108.0,321040841588589357460989870934319,16.0,304.0,289.0,0.0168,0.01572,0.01572,0.03252,0.96748
108.0,276050803078417455235118410781623,16.0,187.0,187.0,0.00236,0.00236,0.0,0.00236,0.99764
108.0,221173096385978516531002437409199,16.0,208.0,199.0,0.02715,0.00843,0.0108,0.03795,0.96205
108.0,306462765211367933036352510425471,16.0,265.0,259.0,0.02282,0.00537,0.01111,0.03393,0.96607
108.0,304122086468713631515011110403683,16.0,258.0,258.0,0.01877,0.01877,0.0,0.01877,0.98123
108.0,305172922984719347094194991298087,16.0,432.0,432.0,0.00238,0.00238,0.0,0.00238,0.99762
108.0,206876663808702691070659428850259,16.0,308.0,308.0,0.03062,0.03062,0.0,0.03062,0.96938
108.0,274106636305634610739064362312051,16.0,269.0,265.0,0.04556,0.01836,0.01836,0.06392,0.93608
108.0,296164525231486472472183114506639,16.0,317.0,311.0,0.00246,0.00854,0.023010000000000003,0.025470000000000003,0.97453
108.0,243308261418093880222009032905461,16.0,213.0,213.0,0.0093,0.0093,0.0,0.0093,0.9907
108.0,262466400678501254500713593422499,16.0,212.0,212.0,0.01445,0.01445,0.0,0.01445,0.98555
108.0,275647461951390122549859952640857,16.0,195.0,195.0,0.03591,0.03591,0.0,0.03591,0.96409
108.0,177666404173535167598385528847771,16.0,165.0,165.0,0.02155,0.02155,0.0,0.02155,0.97845
108.0,313273788359492588008423427624089,16.0,337.0,329.0,0.00791,0.0014,0.00866,0.01657,0.98343
108.0,226191316368312457085971063864979,16.0,279.0,276.0,0.00449,0.01554,0.01554,0.02003,0.97997
108.0,253629512334855192070712454538817,16.0,231.0,220.0,0.00357,0.00296,0.00296,0.006529999999999999,0.99347
108.0,211215409932740665589679735734537,16.0,233.0,233.0,0.02616,0.02616,0.0,0.02616,0.97384
108.0,267361115617385780745283277755213,16.0,212.0,212.0,0.02607,0.02607,0.0,0.02607,0.97393
108.0,192742876399186980346530812125913,16.0,199.0,199.0,0.01435,0.01435,0.0,0.01435,0.98565
109.0,446508556519166634154574443947287,16.0,230.0,226.0,0.00782,0.003,0.00566,0.01348,0.98652
109.0,383491871729367244907107151276009,16.0,282.0,279.0,0.0133,0.00783,0.00783,0.02113,0.97887
109.0,435650046735909245405686472966143,16.0,335.0,327.0,0.036419999999999994,0.02016,0.02016,0.05657999999999999,0.94342
109.0,470504498181403233168634914772129,16.0,208.0,208.0,0.00827,0.00827,0.0,0.00827,0.99173
109.0,499449602448224453086319280706933,16.0,265.0,265.0,0.06616,0.06616,0.0,0.06616,0.93384
109.0,411675088713555301357938068934077,16.0,244.0,243.0,0.01427,0.00944,0.00944,0.023710000000000002,0.97629
109.0,447511530741927039291485978293243,16.0,289.0,289.0,0.00676,0.00676,0.0,0.00676,0.99324
109.0,571143331310137994329721506167553,16.0,312.0,312.0,0.01912,0.01912,0.0,0.01912,0.98088
109.0,473932857313831110284329475070559,16.0,215.0,207.0,0.023399999999999997,0.0022,0.016040000000000002,0.03944,0.96056
109.0,611755100608857107899659309179237,16.0,257.0,248.0,0.005690000000000001,0.00458,0.02279,0.028480000000000002,0.97152
109.0,450158521162204022833887296410937,16.0,200.0,200.0,0.03643,0.03643,0.0,0.03643,0.96357
109.0,584200865616832281481064230740629,16.0,293.0,293.0,0.00754,0.00754,0.0,0.00754,0.99246
109.0,486197289097374680804337702145711,16.0,232.0,232.0,0.01569,0.01569,0.0,0.01569,0.98431
109.0,615281048114401063956143072906567,16.0,259.0,259.0,0.05843,0.05843,0.0,0.05843,0.94157
109.0,592607744290563782135641705813297,16.0,280.0,280.0,0.01762,0.01762,0.0,0.01762,0.98238
109.0,514533302295130539011914142634721,16.0,234.0,234.0,0.00929,0.00929,0.0,0.00929,0.99071
