Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,8446274931612279279298722841,14.0,233.0,233.0,0.0879,0.0879,0.0,0.0879,0.9121
93.0,8725196407504533421941512723,14.0,218.0,218.0,0.0965,0.0965,0.0,0.0965,0.9035
93.0,7796786694533738126337280139,14.0,290.0,287.0,0.0441,0.0578,0.0578,0.10189999999999999,0.8981
93.0,9713413464536348470289283719,14.0,226.0,226.0,0.053,0.053,0.0,0.053,0.947
93.0,6409792111410763136288857979,14.0,216.0,216.0,0.0121,0.0121,0.0,0.0121,0.9879
93.0,7512504547508880438248928643,14.0,171.0,171.0,0.123,0.123,0.0,0.123,0.877
94.0,14368292093195712273840811751,14.0,260.0,250.0,0.0317,0.064,0.09659999999999999,0.1283,0.8717
94.0,19796689454462576746333959587,14.0,227.0,227.0,0.0211,0.0211,0.0,0.0211,0.9789
94.0,17885222706444566977738655017,14.0,183.0,183.0,0.0246,0.0246,0.0,0.0246,0.9754
94.0,17369357821646901470688945383,14.0,306.0,298.0,0.0579,0.0457,0.0457,0.1036,0.8964
94.0,12862232662312986785606154361,14.0,195.0,195.0,0.1208,0.1208,0.0,0.1208,0.8792
94.0,17096554210456563343739326351,14.0,264.0,264.0,0.0516,0.0516,0.0,0.0516,0.9484
94.0,12350574258916062565816819639,14.0,220.0,220.0,0.1849,0.1849,0.0,0.1849,0.8150999999999999
94.0,13439188664172347219596931389,14.0,340.0,339.0,0.018,0.0151,0.0151,0.0331,0.9669
94.0,18756244001320004594974724681,14.0,325.0,325.0,0.0935,0.0935,0.0,0.0935,0.9065
94.0,14925519435854775427855212001,14.0,199.0,187.0,0.0476,0.0324,0.11679999999999999,0.1644,0.8356
95.0,28117751046510671489667718499,14.0,271.0,263.0,0.0252,0.0077,0.0077,0.0329,0.9671
95.0,23108297359230264385436776993,14.0,201.0,201.0,0.0325,0.0325,0.0,0.0325,0.9675
95.0,33898437236762190560159790601,14.0,187.0,187.0,0.3655,0.3655,0.0,0.3655,0.6345000000000001
95.0,36018821030902329301283594339,14.0,222.0,219.0,0.0801,0.0156,0.0254,0.10550000000000001,0.8945
95.0,34314523177163291631276065951,14.0,174.0,174.0,0.0516,0.0516,0.0,0.0516,0.9484
95.0,38900332086276903471353700203,14.0,239.0,239.0,0.0263,0.0263,0.0,0.0263,0.9737
95.0,31291273418313361268086700333,14.0,245.0,245.0,0.0102,0.0102,0.0,0.0102,0.9898
95.0,36812991187150722879223549321,14.0,151.0,151.0,0.1155,0.1155,0.0,0.1155,0.8845
95.0,37741946009739070853230429481,14.0,186.0,178.0,0.0675,0.0675,0.0675,0.135,0.865
95.0,39318369813466397999813875201,14.0,166.0,166.0,0.1559,0.1559,0.0,0.1559,0.8441
96.0,64530423941804541654602989973,15.0,193.0,193.0,0.1039,0.1039,0.0,0.1039,0.8961
96.0,75386419373181977152108794769,15.0,194.0,194.0,0.0606,0.0606,0.0,0.0606,0.9394
96.0,61978417684417054019810850181,15.0,190.0,190.0,0.0769,0.0769,0.0,0.0769,0.9231
96.0,71297324761340435426743028443,15.0,233.0,233.0,0.0848,0.0848,0.0,0.0848,0.9152
96.0,55496162207792389662281443073,15.0,234.0,223.0,0.0841,0.1912,0.1912,0.2753,0.7247
96.0,61406129595129393233722693469,15.0,314.0,302.0,0.0421,0.0094,0.0094,0.0515,0.9485
96.0,70142828556377809293823583197,15.0,247.0,223.0,0.0199,0.0384,0.09989999999999999,0.11979999999999999,0.8802
96.0,72497199542166466386953614423,15.0,185.0,185.0,0.0315,0.0315,0.0,0.0315,0.9685
96.0,75026445176809883342348067911,15.0,247.0,236.0,0.014100000000000001,0.0158,0.0366,0.0507,0.9493
96.0,74065302929700493276969550617,15.0,199.0,190.0,0.1112,0.038,0.038,0.1492,0.8508
97.0,110612054094600999229780100317,15.0,216.0,216.0,0.1206,0.1206,0.0,0.1206,0.8794
97.0,102319393756360483530762989867,15.0,227.0,227.0,0.0215,0.0215,0.0,0.0215,0.9785
97.0,99811330939517624921195062499,15.0,337.0,337.0,0.1874,0.1874,0.0,0.1874,0.8126
97.0,151786558231593067858453221301,15.0,363.0,359.0,0.0373,0.0067,0.0067,0.044,0.956
97.0,123697327849435331943839228563,15.0,210.0,210.0,0.044,0.044,0.0,0.044,0.956
97.0,155180060072020352964077524189,15.0,367.0,367.0,0.008,0.008,0.0,0.008,0.992
97.0,121263147366606165266870666873,15.0,214.0,214.0,0.1351,0.1351,0.0,0.1351,0.8649
97.0,88597680525735591438269916929,15.0,273.0,256.0,0.0405,0.0645,0.0645,0.10500000000000001,0.895
97.0,99348339430906977777299402243,15.0,203.0,200.0,0.0403,0.0267,0.0267,0.067,0.933
97.0,123365799441896096989725374989,15.0,229.0,229.0,0.081,0.081,0.0,0.081,0.919
98.0,185456870763098604786524342309,15.0,266.0,266.0,0.1329,0.1329,0.0,0.1329,0.8671
98.0,280987744976565867127384130233,15.0,269.0,269.0,0.088,0.088,0.0,0.088,0.912
98.0,234105397699187694234527689513,15.0,286.0,273.0,0.0683,0.0216,0.0216,0.08990000000000001,0.9101
98.0,301614813357538401505102612717,15.0,191.0,191.0,0.0667,0.0667,0.0,0.0667,0.9333
98.0,242684980517851513492575972419,15.0,214.0,199.0,0.0419,0.0828,0.18150000000000002,0.22340000000000002,0.7766
98.0,304862785959816153124525499957,15.0,271.0,254.0,0.0468,0.0151,0.067,0.11380000000000001,0.8862
98.0,296268092095104669776775137941,15.0,219.0,219.0,0.0715,0.0715,0.0,0.0715,0.9285
98.0,309011882181429256708399496351,15.0,229.0,229.0,0.1612,0.1612,0.0,0.1612,0.8388
98.0,308241059947873665945291474817,15.0,205.0,192.0,0.0726,0.0394,0.0394,0.11199999999999999,0.888
98.0,202963716651305015657551439059,15.0,208.0,200.0,0.0712,0.0209,0.0209,0.0921,0.9079
99.0,617038021528360709781756687361,15.0,321.0,321.0,0.0614,0.0614,0.0,0.0614,0.9386
99.0,507456672469362602241394527529,15.0,264.0,252.0,0.0176,0.0312,0.033299999999999996,0.0509,0.9491
99.0,453944059945655850590976104521,15.0,291.0,278.0,0.0041,0.0471,0.0966,0.10070000000000001,0.8993
99.0,590928460144054152958301989337,15.0,232.0,232.0,0.0218,0.0218,0.0,0.0218,0.9782
99.0,558853663688751907303813418171,15.0,311.0,307.0,0.1096,0.0228,0.0228,0.13240000000000002,0.8675999999999999
99.0,462336618246579713144777962921,15.0,274.0,274.0,0.0507,0.0507,0.0,0.0507,0.9493
99.0,479273172524982100155214766639,15.0,397.0,397.0,0.0885,0.0885,0.0,0.0885,0.9115
99.0,616950352413567317052050359757,15.0,249.0,242.0,0.0179,0.025,0.025,0.0429,0.9571
99.0,329311440911696326765446467189,15.0,418.0,418.0,0.089,0.089,0.0,0.089,0.911
99.0,485151596614521248175839939041,15.0,208.0,208.0,0.0098,0.0098,0.0,0.0098,0.9902
100.0,967528853230832956770202923719,15.0,274.0,270.0,0.0389,0.0179,0.0179,0.056799999999999996,0.9432
100.0,1175579045969799767438763848389,15.0,436.0,407.0,0.0492,0.0676,0.1874,0.2366,0.7634
100.0,1248755790228906400808553484937,15.0,233.0,222.0,0.0149,0.0184,0.0524,0.0673,0.9327
100.0,1004816591160064180481518590047,15.0,226.0,226.0,0.0758,0.0758,0.0,0.0758,0.9242
100.0,1037438060268541452147235468901,15.0,229.0,229.0,0.0457,0.0457,0.0,0.0457,0.9543
100.0,1234585518595552401573156334147,15.0,228.0,213.0,0.0652,0.0457,0.07949999999999999,0.1447,0.8553
100.0,1075528360186581976270682895401,15.0,216.0,206.0,0.0158,0.0293,0.059300000000000005,0.0751,0.9249
100.0,867757722683846616403607655649,15.0,230.0,230.0,0.0484,0.0484,0.0,0.0484,0.9516
100.0,1203717446164726473531509886211,15.0,240.0,240.0,0.2084,0.2084,0.0,0.2084,0.7916
100.0,1124082720131182720527047245501,15.0,239.0,239.0,0.0261,0.0261,0.0,0.0261,0.9739
101.0,1724722681624687597563238404937,15.0,234.0,218.0,0.0245,0.0183,0.0932,0.1177,0.8823
101.0,1601848131776144469713490857153,15.0,271.0,260.0,0.1167,0.0259,0.0723,0.189,0.8109999999999999
101.0,2244662366728008766324557831097,15.0,338.0,324.0,0.0189,0.0083,0.051500000000000004,0.0704,0.9296
101.0,2497791004204191391053974194421,15.0,301.0,301.0,0.0168,0.0168,0.0,0.0168,0.9832
101.0,2447013616959178151191390479563,15.0,332.0,331.0,0.064,0.0286,0.0286,0.0926,0.9074
101.0,2275760192358222674778415734953,15.0,227.0,211.0,0.0367,0.0196,0.030899999999999997,0.0676,0.9324
101.0,2500445720254118041836935106353,15.0,251.0,246.0,0.036,0.0863,0.0863,0.12229999999999999,0.8777
101.0,2491753672667148899969035528429,15.0,234.0,220.0,0.0525,0.0616,0.0616,0.11410000000000001,0.8859
101.0,2449932685872176609494083735313,15.0,186.0,186.0,0.0151,0.0151,0.0,0.0151,0.9849
101.0,2446752653417381426591588288243,15.0,293.0,287.0,0.02,0.018,0.018,0.038,0.962
102.0,3897876904529827678623526835159,15.0,242.0,242.0,0.0764,0.0764,0.0,0.0764,0.9236
102.0,4038827445295262660131595934853,15.0,211.0,207.0,0.0875,0.0161,0.0161,0.1036,0.8964
102.0,4910998735865245087995413986073,15.0,276.0,275.0,0.0036,0.0051,0.0051,0.0087,0.9913
102.0,4301478159626291552687996451019,15.0,226.0,226.0,0.1589,0.1589,0.0,0.1589,0.8411
102.0,3536806215383165313072104919323,15.0,196.0,196.0,0.0294,0.0294,0.0,0.0294,0.9706
102.0,4101071763353018201700070470797,15.0,237.0,237.0,0.0286,0.0286,0.0,0.0286,0.9714
102.0,3774903638940421271088328039469,15.0,276.0,276.0,0.0993,0.0993,0.0,0.0993,0.9007000000000001
102.0,5051882158939669792545743847737,15.0,230.0,225.0,0.024900000000000002,0.0088,0.02,0.0449,0.9551
102.0,4927251654026015848246821491947,15.0,227.0,227.0,0.0482,0.0482,0.0,0.0482,0.9518
102.0,3381059736935462248414049197067,15.0,205.0,205.0,0.034,0.034,0.0,0.034,0.966
103.0,9017128754829096315675442642283,15.0,371.0,351.0,0.0227,0.0114,0.026000000000000002,0.04870000000000001,0.9513
103.0,9680304657986916560571400181069,15.0,222.0,212.0,0.0987,0.0021,0.0021,0.1008,0.8992
103.0,9987093605192973947982050120173,15.0,244.0,217.0,0.0185,0.0084,0.1718,0.1903,0.8097
103.0,8847158860263593396516153575997,15.0,231.0,222.0,0.0234,0.0048,0.0161,0.0395,0.9605
103.0,8399104126863136304262185701739,15.0,195.0,195.0,0.0794,0.0794,0.0,0.0794,0.9206
103.0,7611723496255511438673861053113,15.0,243.0,243.0,0.0344,0.0344,0.0,0.0344,0.9656
103.0,7256432239258654536406224881159,15.0,288.0,268.0,0.0496,0.0137,0.3106,0.36019999999999996,0.6398
103.0,9974271743181443531730062193707,15.0,307.0,307.0,0.0414,0.0414,0.0,0.0414,0.9586
103.0,7007100546195270244661987180477,15.0,391.0,370.0,0.0076,0.0101,0.0423,0.0499,0.9501
103.0,8780767879573282270830673636421,15.0,471.0,464.0,0.0086,0.0102,0.0102,0.0188,0.9812
104.0,17886106121982902481433491295487,16.0,265.0,265.0,0.02576,0.02576,0.0,0.02576,0.97424
104.0,18201324305560886213354246127791,16.0,314.0,314.0,0.17454,0.17454,0.0,0.17454,0.82546
104.0,19750239045882729036710834279693,16.0,181.0,181.0,0.04496,0.04496,0.0,0.04496,0.95504
104.0,14951038131639288948903204698539,15.0,239.0,239.0,0.0364,0.0364,0.0,0.0364,0.9636
104.0,18334856050288953881232851071537,16.0,204.0,204.0,0.01994,0.01994,0.0,0.01994,0.98006
104.0,18953866943727088771132003868831,16.0,298.0,298.0,0.14186,0.14186,0.0,0.14186,0.85814
104.0,19637748396478419057721584667909,16.0,425.0,425.0,0.02889,0.02889,0.0,0.02889,0.97111
104.0,19208986324296837028560142779941,16.0,353.0,353.0,0.01242,0.01242,0.0,0.01242,0.98758
104.0,16363821446164046569628059678457,15.0,323.0,317.0,0.0179,0.0004,0.012499999999999999,0.030399999999999996,0.9696
104.0,13981652661568273404909713061839,15.0,424.0,424.0,0.0077,0.0077,0.0,0.0077,0.9923
105.0,36065432369316460249034380106707,16.0,227.0,227.0,0.01242,0.01242,0.0,0.01242,0.98758
105.0,38210789409884601662009444644339,16.0,242.0,242.0,0.03188,0.03188,0.0,0.03188,0.96812
105.0,38360186000612381959935674656183,16.0,211.0,211.0,0.05008,0.05008,0.0,0.05008,0.94992
105.0,31393246737295775364063846235537,16.0,199.0,186.0,0.09257,0.0372,0.0372,0.12977,0.8702300000000001
105.0,31078226292320783166625330516021,16.0,228.0,215.0,0.03307,0.01038,0.01038,0.04345,0.95655
105.0,40558156909091190244536286515583,16.0,288.0,283.0,0.02204,0.00133,0.00133,0.023370000000000002,0.97663
105.0,36387936967318523761768531162853,16.0,279.0,279.0,0.04485,0.04485,0.0,0.04485,0.9551499999999999
105.0,37877393788332253682885670979621,16.0,230.0,214.0,0.01302,0.02005,0.07087999999999998,0.08389999999999999,0.9161
105.0,40020514171148486495423389695353,16.0,300.0,300.0,0.03215,0.03215,0.0,0.03215,0.96785
105.0,33202233107345571525395255894587,16.0,225.0,225.0,0.03137,0.03137,0.0,0.03137,0.96863
106.0,77757080887195491686154625888129,16.0,204.0,204.0,0.06305,0.06305,0.0,0.06305,0.93695
106.0,46671339383460246682752032038303,16.0,272.0,272.0,0.02874,0.02874,0.0,0.02874,0.97126
106.0,62800750505039411539171399933489,16.0,185.0,185.0,0.01713,0.01713,0.0,0.01713,0.98287
106.0,71250291091352679564736273637539,16.0,230.0,230.0,0.01808,0.01808,0.0,0.01808,0.98192
106.0,67364663904263617121394393439477,16.0,253.0,223.0,0.00848,0.01464,0.0856,0.09408,0.9059200000000001
106.0,64191077353064747688222146505263,16.0,368.0,364.0,0.07935,0.02007,0.03134,0.11069000000000001,0.88931
106.0,46840469772065857756533616034729,16.0,291.0,283.0,0.02255,0.06574,0.06574,0.08829000000000001,0.91171
106.0,68553057104728872061052338423387,16.0,543.0,529.0,0.04777,0.01118,0.014660000000000001,0.06243,0.93757
106.0,70113512594403570905893661305499,16.0,347.0,334.0,0.05281,0.01222,0.050850000000000006,0.10366,0.89634
106.0,68284318575708071102418818143169,16.0,269.0,269.0,0.03873,0.03873,0.0,0.03873,0.96127
107.0,117333877587921126978370345183541,16.0,283.0,265.0,0.11133,0.03036,0.03466,0.14599,0.8540099999999999
107.0,144667443681614657053697720756269,16.0,410.0,408.0,0.00986,0.00472,0.00472,0.014580000000000001,0.98542
107.0,123558203768969825759278815174673,16.0,260.0,247.0,0.00668,0.01474,0.0436,0.05028,0.94972
107.0,127421715565990211558114852356663,16.0,187.0,187.0,0.01731,0.01731,0.0,0.01731,0.98269
107.0,141793896544445461259775124782751,16.0,427.0,412.0,0.01466,0.00849,0.044230000000000005,0.058890000000000005,0.94111
107.0,157899679247155790555281254555577,16.0,451.0,428.0,0.0042,0.02044,0.10816999999999999,0.11236999999999998,0.88763
107.0,161328256620978551307602048948357,16.0,309.0,309.0,0.00614,0.00614,0.0,0.00614,0.99386
107.0,138414698431937275216924867338173,16.0,155.0,155.0,0.13711,0.13711,0.0,0.13711,0.8628899999999999
107.0,155790523355965647811142005799579,16.0,484.0,484.0,0.08437,0.08437,0.0,0.08437,0.9156299999999999
107.0,140828859381308513362913952777239,16.0,212.0,211.0,0.1089,0.01601,0.01601,0.12491,0.87509
108.0,266070936303076375205046663811193,16.0,314.0,296.0,0.00649,0.03599,0.11818999999999999,0.12467999999999999,0.87532
108.0,222371653773279240633913598739463,16.0,293.0,287.0,0.04623,0.09145,0.09145,0.13768,0.86232
108.0,270192559081844687320485100499407,16.0,248.0,248.0,0.0366,0.0366,0.0,0.0366,0.9634
108.0,264831074231264228711749969456771,16.0,474.0,473.0,0.02634,0.00417,0.00417,0.03051,0.96949
108.0,279255541621244328692757471278741,16.0,292.0,251.0,0.01502,0.00822,0.19448999999999997,0.20950999999999997,0.79049
108.0,278290996969813974856905192536069,16.0,386.0,386.0,0.00272,0.00272,0.0,0.00272,0.9972799999999999
108.0,306135708658947386561658084210929,16.0,272.0,249.0,0.01992,0.03667,0.03667,0.05659,0.94341
108.0,262057660916362809257158072048957,16.0,200.0,200.0,0.0751,0.0751,0.0,0.0751,0.9249
108.0,187208912592511414321151036903429,16.0,309.0,309.0,0.03935,0.03935,0.0,0.03935,0.96065
108.0,317989082577959177702382746407057,16.0,373.0,373.0,0.07714,0.07714,0.0,0.07714,0.92286
109.0,354501361043749066686278001213817,16.0,344.0,344.0,0.04829,0.04829,0.0,0.04829,0.9517100000000001
109.0,417679924160011223874908234821157,16.0,295.0,292.0,0.05783,0.02137,0.02137,0.07919999999999999,0.9208000000000001
109.0,536355041526988571911809953317279,16.0,191.0,191.0,0.04181,0.04181,0.0,0.04181,0.95819
109.0,597731127615704541953571612294443,16.0,192.0,192.0,0.07501,0.07501,0.0,0.07501,0.92499
109.0,376511416668699793054153579557799,16.0,217.0,217.0,0.16897,0.16897,0.0,0.16897,0.8310299999999999
109.0,486388830912829139970191491592407,16.0,255.0,252.0,0.02277,0.02798,0.02798,0.05075,0.94925
109.0,431489087084795083667755509671597,16.0,259.0,259.0,0.08432,0.08432,0.0,0.08432,0.91568
109.0,647776605935322306219298763773001,16.0,280.0,264.0,0.10087,0.07027,0.13186,0.23273,0.76727
109.0,567692747520872349057845810691677,16.0,314.0,314.0,0.02376,0.02376,0.0,0.02376,0.97624
109.0,409554407499437144843924062144663,16.0,207.0,207.0,0.09992,0.09992,0.0,0.09992,0.90008
110.0,821296448947318573443594109283189,16.0,311.0,300.0,0.06525,0.01801,0.01801,0.08326,0.91674
110.0,1249515463139766890199426080091743,16.0,411.0,384.0,0.06196,0.03568,0.06428,0.12624000000000002,0.87376
110.0,920279705620911027743040762012277,16.0,323.0,323.0,0.04483,0.04483,0.0,0.04483,0.95517
110.0,891327316227243658218427715479573,16.0,283.0,283.0,0.03764,0.03764,0.0,0.03764,0.96236
110.0,1000525060671047865179675658090263,16.0,284.0,284.0,0.02235,0.02235,0.0,0.02235,0.97765
110.0,1067975002686558177872123796639259,16.0,243.0,243.0,0.02573,0.02573,0.0,0.02573,0.97427
110.0,1047775228256992531064620381777157,16.0,300.0,300.0,0.0105,0.0105,0.0,0.0105,0.9895
110.0,989984506640476027717921245230963,16.0,306.0,306.0,0.0274,0.0274,0.0,0.0274,0.9726
110.0,826944883510977439189227471277673,16.0,344.0,342.0,0.01669,0.01013,0.01013,0.02682,0.97318
110.0,899934980957200639250076887483501,16.0,322.0,316.0,0.05884,0.00517,0.00517,0.06401,0.93599
111.0,2525864610786092546797760136199631,16.0,291.0,291.0,0.02838,0.02838,0.0,0.02838,0.97162
111.0,1505735878285416077970555210856711,16.0,311.0,301.0,0.06008000000000001,0.08329,0.1121,0.17218,0.82782
111.0,2105142023138811355857806741813617,16.0,383.0,382.0,0.013000000000000001,0.0031,0.0031,0.0161,0.9839
111.0,1970377222301454863088565237793317,16.0,208.0,208.0,0.03715,0.03715,0.0,0.03715,0.96285
111.0,1421104604745830864868594072454993,16.0,490.0,487.0,0.0123,0.00397,0.005299999999999999,0.017599999999999998,0.9824
111.0,1647745332943230568662981458394727,16.0,459.0,447.0,0.01938,0.00966,0.031129999999999998,0.05051,0.94949
111.0,1991498687919676658516206072084751,16.0,271.0,263.0,0.0225,0.02489,0.07980999999999999,0.10230999999999998,0.89769
111.0,1728326164591315333844171151007493,16.0,325.0,317.0,0.06134,0.01224,0.01224,0.07357999999999999,0.92642
111.0,2082954593253308756806461223917241,16.0,277.0,267.0,0.00535,0.00153,0.00976,0.015109999999999998,0.98489
111.0,2576140826234239676976313959492641,16.0,248.0,248.0,0.02344,0.02344,0.0,0.02344,0.97656
112.0,4869137976843379467612199180307497,16.0,323.0,323.0,0.08981,0.08981,0.0,0.08981,0.91019
112.0,3005385497766232561052401634964259,16.0,316.0,316.0,0.02903,0.02903,0.0,0.02903,0.97097
112.0,3702789462130740266873517655561397,16.0,281.0,281.0,0.01095,0.01095,0.0,0.01095,0.98905
112.0,4740578330366809161628112354555237,16.0,422.0,397.0,0.01131,0.00748,0.033479999999999996,0.044789999999999996,0.95521
112.0,4851783293591046802322790787069697,16.0,342.0,335.0,0.01537,0.0036,0.008199999999999999,0.02357,0.97643
112.0,5175611703501711476702917612486649,16.0,265.0,250.0,0.01212,0.0487,0.0487,0.06082,0.93918
112.0,4491831392235405533097225621734629,16.0,197.0,197.0,0.15132,0.15132,0.0,0.15132,0.84868
112.0,3815600321150386706273686995423271,16.0,315.0,315.0,0.03305,0.03305,0.0,0.03305,0.96695
112.0,3120375494686872851172891378117889,16.0,384.0,356.0,0.01785,0.00767,0.11506,0.13291,0.86709
112.0,4998240524281114456533470345585381,16.0,228.0,228.0,0.08001,0.08001,0.0,0.08001,0.91999
113.0,9578287095972853871515676835982367,17.0,207.0,207.0,0.03814,0.03814,0.0,0.03814,0.96186
113.0,7408769333185959546361332283970513,17.0,245.0,223.0,0.06094,0.00238,0.05912,0.12006,0.8799399999999999
113.0,9378163277988836161366622253672179,17.0,333.0,333.0,0.03124,0.03124,0.0,0.03124,0.96876
113.0,8624355034081582159008242104022221,17.0,246.0,246.0,0.03394,0.03394,0.0,0.03394,0.96606
113.0,6320654558083497594409992311655817,16.0,242.0,242.0,0.05747,0.05747,0.0,0.05747,0.94253
113.0,8759901868879622008454753372567467,17.0,311.0,279.0,0.01799,0.01292,0.01754,0.03553,0.96447
113.0,8367669284812534609939637874381323,17.0,250.0,250.0,0.01223,0.01223,0.0,0.01223,0.98777
113.0,8488488386498693322926497976145619,17.0,240.0,240.0,0.04942,0.04942,0.0,0.04942,0.95058
113.0,9785066419246442834517718541153333,17.0,283.0,283.0,0.01888,0.01888,0.0,0.01888,0.98112
113.0,8093119244778963344239709312876417,17.0,260.0,260.0,0.03579,0.03579,0.0,0.03579,0.96421
114.0,18065837315495901330370560149068121,17.0,323.0,308.0,0.02252,0.00873,0.01178,0.0343,0.9657
114.0,19409508961596281252566497804980137,17.0,432.0,425.0,0.07058,0.00774,0.05194,0.12252,0.87748
114.0,20315169896670495249047257644724157,17.0,254.0,244.0,0.04682,0.00743,0.00743,0.05425,0.94575
114.0,19255246150844536106076041033183833,17.0,455.0,442.0,0.00667,0.00558,0.00953,0.0162,0.9838
114.0,18940910353501153456229256716651551,17.0,207.0,207.0,0.0324,0.0324,0.0,0.0324,0.9676
114.0,15628881947997988368627398305217653,17.0,265.0,265.0,0.03664,0.03664,0.0,0.03664,0.96336
114.0,17574410282260253402344028303457773,17.0,252.0,252.0,0.04156,0.04156,0.0,0.04156,0.95844
114.0,17670733715339792120254619802121919,17.0,212.0,209.0,0.03326,0.02215,0.02215,0.05541,0.94459
114.0,15691393899229836349726831377970321,17.0,363.0,363.0,0.03085,0.03085,0.0,0.03085,0.96915
114.0,20235981102887189516538387632865031,17.0,242.0,242.0,0.01414,0.01414,0.0,0.01414,0.98586
115.0,41221008146578709083183035261523999,17.0,557.0,557.0,0.00815,0.00815,0.0,0.00815,0.99185
115.0,37043015267992334588594943136368787,17.0,242.0,242.0,0.02183,0.02183,0.0,0.02183,0.97817
115.0,34257630309117331672664578559110183,17.0,432.0,432.0,0.00729,0.00729,0.0,0.00729,0.99271
115.0,36228195844599078326411146643520859,17.0,287.0,287.0,0.08316,0.08316,0.0,0.08316,0.91684
115.0,38912483728661226263535464501718611,17.0,287.0,287.0,0.04575,0.04575,0.0,0.04575,0.95425
115.0,40746473512784914815276568675698163,17.0,360.0,339.0,0.00699,0.00541,0.05691,0.0639,0.9361
115.0,29327730151033287262285432547477293,17.0,313.0,302.0,0.0295,0.07869,0.14164,0.17114,0.82886
115.0,37751456060065479487537190592297427,17.0,283.0,283.0,0.03138,0.03138,0.0,0.03138,0.96862
115.0,30848976748279214329343001582569077,17.0,208.0,208.0,0.0807,0.0807,0.0,0.0807,0.9193
115.0,41341910202494759330562015861457729,17.0,277.0,277.0,0.11399,0.11399,0.0,0.11399,0.88601
116.0,81432756989400621874744204517496833,17.0,200.0,200.0,0.0396,0.0396,0.0,0.0396,0.9604
116.0,65592429016881733749677354474982631,17.0,541.0,541.0,0.03376,0.03376,0.0,0.03376,0.96624
116.0,63803729359141468761845428848872197,17.0,280.0,252.0,0.00411,0.01472,0.03169,0.035800000000000005,0.9642
116.0,65981385773933956573648872691779827,17.0,262.0,262.0,0.11228,0.11228,0.0,0.11228,0.88772
116.0,60276811099592486094382467326371937,17.0,469.0,468.0,0.07869,0.03857,0.03857,0.11726,0.88274
116.0,81366649179892021134955314381029231,17.0,241.0,241.0,0.01901,0.01901,0.0,0.01901,0.98099
116.0,82960843226421875105101030608784721,17.0,254.0,247.0,0.01986,0.01331,0.01331,0.03317,0.96683
116.0,76586460741941194063184283717717379,17.0,360.0,303.0,0.0070799999999999995,0.03004,0.23628999999999997,0.24336999999999998,0.75663
116.0,61406406613441633611846610240581121,17.0,382.0,382.0,0.00906,0.00906,0.0,0.00906,0.99094
116.0,67417053679543439502545474090871479,17.0,324.0,299.0,0.0322,0.01611,0.043930000000000004,0.07613,0.92387
117.0,161644669950741115915092152424150053,17.0,319.0,298.0,0.0097,0.00669,0.06693,0.07663,0.92337
117.0,161238010545661557537590652653322373,17.0,204.0,204.0,0.05835,0.05835,0.0,0.05835,0.94165
117.0,161232898906725473396267783799956737,17.0,251.0,230.0,0.00643,0.02563,0.04514,0.05157,0.94843
117.0,135888320454143842787748457893767593,17.0,549.0,549.0,0.01293,0.01293,0.0,0.01293,0.98707
117.0,100751383373899129022987709410648207,17.0,247.0,247.0,0.04227,0.04227,0.0,0.04227,0.95773
117.0,155247911547088786421327926988719999,17.0,248.0,248.0,0.05498,0.05498,0.0,0.05498,0.94502
117.0,101373207952080592061151758257058989,17.0,289.0,289.0,0.03662,0.03662,0.0,0.03662,0.96338
117.0,108946128740768924626158377561789449,17.0,514.0,514.0,0.0217,0.0217,0.0,0.0217,0.9783
117.0,146224437055499398302685819927133261,17.0,260.0,259.0,0.03548,0.03464,0.03464,0.07011999999999999,0.92988
117.0,160731771028093603157994069496959031,17.0,338.0,331.0,0.00751,0.00401,0.018869999999999998,0.026379999999999997,0.97362
118.0,237345948880815538907797823646219881,17.0,415.0,415.0,0.0421,0.0421,0.0,0.0421,0.9579
118.0,299273493151053987937541566529385071,17.0,315.0,308.0,0.01446,0.01439,0.027540000000000002,0.042,0.958
118.0,293472964420555846644584757127083283,17.0,302.0,283.0,0.019790000000000002,0.02717,0.02717,0.04696,0.95304
118.0,242415581270620438564883553396168353,17.0,233.0,233.0,0.01031,0.01031,0.0,0.01031,0.98969
118.0,300086878382212761195204774116540117,17.0,251.0,251.0,0.01929,0.01929,0.0,0.01929,0.98071
118.0,271453191392147336138739586658777279,17.0,276.0,276.0,0.02928,0.02928,0.0,0.02928,0.97072
118.0,294846255924717663550392714732935317,17.0,255.0,255.0,0.02606,0.02606,0.0,0.02606,0.97394
118.0,303356874653483665485185053241586611,17.0,393.0,376.0,0.04286,0.00896,0.0657,0.10855999999999999,0.89144
118.0,223548811760999637582004087666665613,17.0,301.0,301.0,0.02666,0.02666,0.0,0.02666,0.97334
118.0,296115782547994490910273743866027349,17.0,360.0,360.0,0.02481,0.02481,0.0,0.02481,0.97519
119.0,570296805105030338694746055271312883,17.0,363.0,358.0,0.01445,0.01567,0.01567,0.03012,0.96988
119.0,568344916094382340305806899976776613,17.0,236.0,227.0,0.05983,0.01999,0.01999,0.07982,0.92018
