Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
94.0,17369357821646901470688945383,14.0,240.0,217.0,0.0108,0.0094,0.054000000000000006,0.06480000000000001,0.9352
94.0,12862232662312986785606154361,14.0,279.0,272.0,0.0263,0.0116,0.0116,0.0379,0.9621
94.0,17096554210456563343739326351,14.0,215.0,207.0,0.2111,0.0307,0.0407,0.2518,0.7482
94.0,12350574258916062565816819639,14.0,214.0,214.0,0.0189,0.0189,0.0,0.0189,0.9811
94.0,13439188664172347219596931389,14.0,175.0,175.0,0.0095,0.0095,0.0,0.0095,0.9905
94.0,18756244001320004594974724681,14.0,215.0,190.0,0.0204,0.0035,0.030199999999999998,0.0506,0.9494
94.0,14925519435854775427855212001,14.0,254.0,249.0,0.0124,0.0063,0.0604,0.0728,0.9272
95.0,28117751046510671489667718499,14.0,203.0,203.0,0.0028,0.0028,0.0,0.0028,0.9972
95.0,23108297359230264385436776993,14.0,241.0,241.0,0.24630000000000002,0.24630000000000002,0.0,0.24630000000000002,0.7537
95.0,33898437236762190560159790601,14.0,187.0,187.0,0.0267,0.0267,0.0,0.0267,0.9733
95.0,36018821030902329301283594339,14.0,194.0,194.0,0.0338,0.0338,0.0,0.0338,0.9662
95.0,34314523177163291631276065951,14.0,359.0,317.0,0.017,0.0036,0.0758,0.09280000000000001,0.9072
95.0,38900332086276903471353700203,14.0,218.0,214.0,0.0174,0.0121,0.0121,0.0295,0.9705
95.0,31291273418313361268086700333,14.0,211.0,203.0,0.0328,0.0211,0.049600000000000005,0.0824,0.9176
95.0,36812991187150722879223549321,14.0,200.0,185.0,0.0337,0.0455,0.0742,0.1079,0.8921
95.0,37741946009739070853230429481,14.0,253.0,253.0,0.0564,0.0564,0.0,0.0564,0.9436
95.0,39318369813466397999813875201,14.0,175.0,175.0,0.0635,0.0635,0.0,0.0635,0.9365
96.0,64530423941804541654602989973,15.0,251.0,229.0,0.0561,0.0259,0.0583,0.1144,0.8855999999999999
96.0,75386419373181977152108794769,15.0,285.0,270.0,0.0024,0.0264,0.0885,0.0909,0.9091
96.0,61978417684417054019810850181,15.0,225.0,225.0,0.0171,0.0171,0.0,0.0171,0.9829
96.0,71297324761340435426743028443,15.0,190.0,190.0,0.0296,0.0296,0.0,0.0296,0.9704
96.0,55496162207792389662281443073,15.0,239.0,239.0,0.0461,0.0461,0.0,0.0461,0.9539
96.0,61406129595129393233722693469,15.0,207.0,207.0,0.0681,0.0681,0.0,0.0681,0.9319
96.0,70142828556377809293823583197,15.0,192.0,192.0,0.0137,0.0137,0.0,0.0137,0.9863
96.0,72497199542166466386953614423,15.0,215.0,215.0,0.0038,0.0038,0.0,0.0038,0.9962
96.0,75026445176809883342348067911,15.0,197.0,197.0,0.0097,0.0097,0.0,0.0097,0.9903
96.0,74065302929700493276969550617,15.0,258.0,258.0,0.0275,0.0275,0.0,0.0275,0.9725
97.0,110612054094600999229780100317,15.0,272.0,270.0,0.0065,0.0024,0.0194,0.0259,0.9741
97.0,102319393756360483530762989867,15.0,225.0,207.0,0.0084,0.0038,0.125,0.1334,0.8666
97.0,99811330939517624921195062499,15.0,300.0,292.0,0.0070999999999999995,0.0099,0.0099,0.017,0.983
97.0,151786558231593067858453221301,15.0,200.0,200.0,0.0142,0.0142,0.0,0.0142,0.9858
97.0,123697327849435331943839228563,15.0,229.0,189.0,0.0155,0.0021,0.028900000000000002,0.0444,0.9556
97.0,155180060072020352964077524189,15.0,208.0,208.0,0.018,0.018,0.0,0.018,0.982
97.0,121263147366606165266870666873,15.0,309.0,309.0,0.0065,0.0065,0.0,0.0065,0.9935
97.0,88597680525735591438269916929,15.0,257.0,250.0,0.0375,0.0057,0.043,0.08049999999999999,0.9195
97.0,99348339430906977777299402243,15.0,181.0,181.0,0.024,0.024,0.0,0.024,0.976
97.0,123365799441896096989725374989,15.0,220.0,220.0,0.058,0.058,0.0,0.058,0.942
98.0,185456870763098604786524342309,15.0,171.0,163.0,0.0099,0.0091,0.0091,0.019000000000000003,0.981
98.0,280987744976565867127384130233,15.0,209.0,192.0,0.0347,0.0072,0.0072,0.0419,0.9581
98.0,234105397699187694234527689513,15.0,226.0,212.0,0.0466,0.011,0.0156,0.062200000000000005,0.9378
98.0,301614813357538401505102612717,15.0,187.0,187.0,0.037,0.037,0.0,0.037,0.963
98.0,242684980517851513492575972419,15.0,216.0,200.0,0.0047,0.0724,0.1034,0.1081,0.8919
98.0,304862785959816153124525499957,15.0,237.0,237.0,0.048,0.048,0.0,0.048,0.952
98.0,296268092095104669776775137941,15.0,173.0,173.0,0.028,0.028,0.0,0.028,0.972
98.0,309011882181429256708399496351,15.0,290.0,290.0,0.0014,0.0014,0.0,0.0014,0.9986
98.0,308241059947873665945291474817,15.0,190.0,190.0,0.0056,0.0056,0.0,0.0056,0.9944
98.0,202963716651305015657551439059,15.0,198.0,194.0,0.0205,0.0241,0.0241,0.0446,0.9554
99.0,617038021528360709781756687361,15.0,254.0,248.0,0.0075,0.0026,0.0026,0.0101,0.9899
99.0,507456672469362602241394527529,15.0,245.0,239.0,0.005,0.0302,0.0728,0.07780000000000001,0.9222
99.0,453944059945655850590976104521,15.0,239.0,239.0,0.0209,0.0209,0.0,0.0209,0.9791
99.0,590928460144054152958301989337,15.0,360.0,351.0,0.0355,0.0034,0.0632,0.09870000000000001,0.9013
99.0,558853663688751907303813418171,15.0,210.0,210.0,0.1118,0.1118,0.0,0.1118,0.8882
99.0,462336618246579713144777962921,15.0,275.0,275.0,0.0271,0.0271,0.0,0.0271,0.9729
99.0,479273172524982100155214766639,15.0,255.0,255.0,0.0144,0.0144,0.0,0.0144,0.9856
99.0,616950352413567317052050359757,15.0,250.0,250.0,0.0294,0.0294,0.0,0.0294,0.9706
99.0,329311440911696326765446467189,15.0,252.0,238.0,0.0243,0.006,0.11830000000000002,0.1426,0.8573999999999999
99.0,485151596614521248175839939041,15.0,276.0,276.0,0.0287,0.0287,0.0,0.0287,0.9713
100.0,967528853230832956770202923719,15.0,217.0,217.0,0.0416,0.0416,0.0,0.0416,0.9584
100.0,1175579045969799767438763848389,15.0,416.0,416.0,0.0712,0.0712,0.0,0.0712,0.9288
100.0,1248755790228906400808553484937,15.0,413.0,413.0,0.0109,0.0109,0.0,0.0109,0.9891
100.0,1004816591160064180481518590047,15.0,282.0,279.0,0.0198,0.0243,0.0243,0.0441,0.9559
100.0,1037438060268541452147235468901,15.0,239.0,231.0,0.0234,0.0018,0.0114,0.0348,0.9652000000000001
100.0,1234585518595552401573156334147,15.0,284.0,284.0,0.021,0.021,0.0,0.021,0.979
100.0,1075528360186581976270682895401,15.0,303.0,298.0,0.020100000000000003,0.0016,0.0016,0.021700000000000004,0.9783
100.0,867757722683846616403607655649,15.0,316.0,310.0,0.0515,0.0175,0.0175,0.069,0.931
100.0,1203717446164726473531509886211,15.0,281.0,281.0,0.0147,0.0147,0.0,0.0147,0.9853
100.0,1124082720131182720527047245501,15.0,241.0,241.0,0.0111,0.0111,0.0,0.0111,0.9889
101.0,1724722681624687597563238404937,15.0,305.0,264.0,0.016900000000000002,0.0319,0.18960000000000002,0.20650000000000002,0.7935
101.0,1601848131776144469713490857153,15.0,339.0,332.0,0.002,0.0051,0.0076,0.009600000000000001,0.9904
101.0,2244662366728008766324557831097,15.0,315.0,315.0,0.0111,0.0111,0.0,0.0111,0.9889
101.0,2497791004204191391053974194421,15.0,264.0,264.0,0.0305,0.0305,0.0,0.0305,0.9695
101.0,2447013616959178151191390479563,15.0,244.0,227.0,0.0155,0.0562,0.1446,0.16010000000000002,0.8399
101.0,2275760192358222674778415734953,15.0,274.0,240.0,0.0076,0.0022,0.0317,0.0393,0.9607
101.0,2500445720254118041836935106353,15.0,239.0,239.0,0.0534,0.0534,0.0,0.0534,0.9466
101.0,2491753672667148899969035528429,15.0,299.0,299.0,0.0541,0.0541,0.0,0.0541,0.9459
101.0,2449932685872176609494083735313,15.0,248.0,245.0,0.0507,0.0058,0.0058,0.0565,0.9435
101.0,2446752653417381426591588288243,15.0,225.0,225.0,0.0364,0.0364,0.0,0.0364,0.9636
102.0,3897876904529827678623526835159,15.0,271.0,251.0,0.0196,0.0052,0.1045,0.12409999999999999,0.8759
102.0,4038827445295262660131595934853,15.0,324.0,324.0,0.0027,0.0027,0.0,0.0027,0.9973
102.0,4910998735865245087995413986073,15.0,318.0,308.0,0.008,0.0071,0.007600000000000001,0.015600000000000001,0.9844
102.0,4301478159626291552687996451019,15.0,189.0,189.0,0.2035,0.2035,0.0,0.2035,0.7965
102.0,3536806215383165313072104919323,15.0,211.0,211.0,0.0152,0.0152,0.0,0.0152,0.9848
102.0,4101071763353018201700070470797,15.0,277.0,277.0,0.0037,0.0037,0.0,0.0037,0.9963
102.0,3774903638940421271088328039469,15.0,215.0,215.0,0.0111,0.0111,0.0,0.0111,0.9889
102.0,5051882158939669792545743847737,15.0,264.0,264.0,0.015,0.015,0.0,0.015,0.985
102.0,4927251654026015848246821491947,15.0,331.0,331.0,0.0095,0.0095,0.0,0.0095,0.9905
102.0,3381059736935462248414049197067,15.0,368.0,354.0,0.0146,0.0078,0.0372,0.0518,0.9482
103.0,9017128754829096315675442642283,15.0,243.0,239.0,0.0191,0.011,0.011,0.0301,0.9699
103.0,9680304657986916560571400181069,15.0,211.0,211.0,0.0014,0.0014,0.0,0.0014,0.9986
103.0,9987093605192973947982050120173,15.0,435.0,419.0,0.0198,0.0033,0.0033,0.023100000000000002,0.9769
103.0,8847158860263593396516153575997,15.0,175.0,175.0,0.0197,0.0197,0.0,0.0197,0.9803
103.0,8399104126863136304262185701739,15.0,210.0,210.0,0.0254,0.0254,0.0,0.0254,0.9746
103.0,7611723496255511438673861053113,15.0,297.0,297.0,0.0687,0.0687,0.0,0.0687,0.9313
103.0,7256432239258654536406224881159,15.0,216.0,216.0,0.0156,0.0156,0.0,0.0156,0.9844
103.0,9974271743181443531730062193707,15.0,284.0,284.0,0.0148,0.0148,0.0,0.0148,0.9852
103.0,7007100546195270244661987180477,15.0,432.0,432.0,0.0258,0.0258,0.0,0.0258,0.9742
103.0,8780767879573282270830673636421,15.0,270.0,268.0,0.0067,0.0159,0.0159,0.022600000000000002,0.9774
104.0,17886106121982902481433491295487,16.0,235.0,208.0,0.0265,0.00201,0.026330000000000003,0.05283,0.94717
104.0,18201324305560886213354246127791,16.0,227.0,227.0,0.01725,0.01725,0.0,0.01725,0.98275
104.0,19750239045882729036710834279693,16.0,204.0,204.0,0.03608,0.03608,0.0,0.03608,0.96392
104.0,14951038131639288948903204698539,15.0,353.0,353.0,0.0099,0.0099,0.0,0.0099,0.9901
104.0,18334856050288953881232851071537,16.0,399.0,399.0,0.00695,0.00695,0.0,0.00695,0.99305
104.0,18953866943727088771132003868831,16.0,229.0,229.0,0.01763,0.01763,0.0,0.01763,0.98237
104.0,19637748396478419057721584667909,16.0,272.0,260.0,0.00836,0.0025,0.0025,0.01086,0.98914
104.0,19208986324296837028560142779941,16.0,316.0,305.0,0.04976,0.03729,0.03729,0.08704999999999999,0.91295
104.0,16363821446164046569628059678457,15.0,239.0,218.0,0.0281,0.0287,0.0287,0.0568,0.9432
104.0,13981652661568273404909713061839,15.0,213.0,213.0,0.0125,0.0125,0.0,0.0125,0.9875
105.0,36065432369316460249034380106707,16.0,283.0,283.0,0.0046,0.0046,0.0,0.0046,0.9954
105.0,38210789409884601662009444644339,16.0,251.0,251.0,0.14921,0.14921,0.0,0.14921,0.8507899999999999
105.0,38360186000612381959935674656183,16.0,254.0,234.0,0.00212,0.00302,0.01243,0.01455,0.98545
105.0,31393246737295775364063846235537,16.0,239.0,239.0,0.01799,0.01799,0.0,0.01799,0.98201
105.0,31078226292320783166625330516021,16.0,315.0,308.0,0.01617,0.03037,0.03037,0.04654,0.95346
105.0,40558156909091190244536286515583,16.0,267.0,267.0,0.07397,0.07397,0.0,0.07397,0.92603
105.0,36387936967318523761768531162853,16.0,314.0,301.0,0.02724,0.04315,0.0675,0.09474,0.90526
105.0,37877393788332253682885670979621,16.0,158.0,158.0,0.04561,0.04561,0.0,0.04561,0.95439
105.0,40020514171148486495423389695353,16.0,260.0,260.0,0.0077,0.0077,0.0,0.0077,0.9923
105.0,33202233107345571525395255894587,16.0,283.0,270.0,0.00965,0.00405,0.00405,0.0137,0.9863
106.0,77757080887195491686154625888129,16.0,263.0,263.0,0.01698,0.01698,0.0,0.01698,0.98302
106.0,46671339383460246682752032038303,16.0,299.0,283.0,0.00692,0.00251,0.027509999999999996,0.034429999999999995,0.96557
106.0,62800750505039411539171399933489,16.0,226.0,219.0,0.0051,0.00599,0.00599,0.01109,0.98891
106.0,71250291091352679564736273637539,16.0,326.0,307.0,0.010429999999999998,0.0021,0.00925,0.019679999999999996,0.98032
106.0,67364663904263617121394393439477,16.0,308.0,295.0,0.00372,0.00566,0.00605,0.009770000000000001,0.9902299999999999
106.0,64191077353064747688222146505263,16.0,251.0,230.0,0.018420000000000002,0.00258,0.01712,0.03554,0.96446
106.0,46840469772065857756533616034729,16.0,181.0,181.0,0.06085,0.06085,0.0,0.06085,0.93915
106.0,68553057104728872061052338423387,16.0,215.0,215.0,0.01174,0.01174,0.0,0.01174,0.98826
106.0,70113512594403570905893661305499,16.0,188.0,188.0,0.04582,0.04582,0.0,0.04582,0.95418
106.0,68284318575708071102418818143169,16.0,277.0,277.0,0.02382,0.02382,0.0,0.02382,0.97618
107.0,117333877587921126978370345183541,16.0,212.0,212.0,0.00902,0.00902,0.0,0.00902,0.99098
107.0,144667443681614657053697720756269,16.0,518.0,508.0,0.00346,0.00442,0.010199999999999999,0.013659999999999999,0.98634
107.0,123558203768969825759278815174673,16.0,263.0,263.0,0.01769,0.01769,0.0,0.01769,0.98231
107.0,127421715565990211558114852356663,16.0,284.0,279.0,0.00731,0.00802,0.012129999999999998,0.01944,0.98056
107.0,141793896544445461259775124782751,16.0,230.0,230.0,0.00268,0.00268,0.0,0.00268,0.99732
107.0,157899679247155790555281254555577,16.0,302.0,283.0,0.06551,0.0131,0.0131,0.07861,0.92139
107.0,161328256620978551307602048948357,16.0,207.0,207.0,0.01285,0.01285,0.0,0.01285,0.98715
107.0,138414698431937275216924867338173,16.0,201.0,201.0,0.0469,0.0469,0.0,0.0469,0.9531000000000001
107.0,155790523355965647811142005799579,16.0,208.0,208.0,0.01917,0.01917,0.0,0.01917,0.98083
107.0,140828859381308513362913952777239,16.0,318.0,318.0,0.01104,0.01104,0.0,0.01104,0.98896
108.0,266070936303076375205046663811193,16.0,321.0,310.0,0.00073,0.00184,0.00184,0.0025700000000000002,0.99743
108.0,222371653773279240633913598739463,16.0,332.0,332.0,0.00412,0.00412,0.0,0.00412,0.99588
108.0,270192559081844687320485100499407,16.0,354.0,354.0,0.01003,0.01003,0.0,0.01003,0.98997
108.0,264831074231264228711749969456771,16.0,230.0,230.0,0.00195,0.00195,0.0,0.00195,0.99805
108.0,279255541621244328692757471278741,16.0,297.0,297.0,0.03944,0.03944,0.0,0.03944,0.96056
108.0,278290996969813974856905192536069,16.0,255.0,255.0,0.01616,0.01616,0.0,0.01616,0.98384
108.0,306135708658947386561658084210929,16.0,222.0,222.0,0.01897,0.01897,0.0,0.01897,0.98103
108.0,262057660916362809257158072048957,16.0,303.0,294.0,0.0048,0.00819,0.00819,0.012989999999999998,0.98701
108.0,187208912592511414321151036903429,16.0,234.0,234.0,0.05683,0.05683,0.0,0.05683,0.94317
108.0,317989082577959177702382746407057,16.0,230.0,228.0,0.0078,0.00785,0.00785,0.015649999999999997,0.9843500000000001
109.0,354501361043749066686278001213817,16.0,223.0,223.0,0.01994,0.01994,0.0,0.01994,0.98006
109.0,417679924160011223874908234821157,16.0,283.0,283.0,0.01305,0.01305,0.0,0.01305,0.98695
109.0,536355041526988571911809953317279,16.0,231.0,211.0,0.00825,0.00858,0.03171,0.03996,0.96004
109.0,597731127615704541953571612294443,16.0,224.0,211.0,0.03802,0.00292,0.00488,0.0429,0.9571
109.0,376511416668699793054153579557799,16.0,223.0,223.0,0.0111,0.0111,0.0,0.0111,0.9889
109.0,486388830912829139970191491592407,16.0,261.0,261.0,0.02752,0.02752,0.0,0.02752,0.97248
109.0,431489087084795083667755509671597,16.0,271.0,257.0,0.00632,0.00202,0.004240000000000001,0.01056,0.98944
109.0,647776605935322306219298763773001,16.0,284.0,284.0,0.02043,0.02043,0.0,0.02043,0.97957
109.0,567692747520872349057845810691677,16.0,288.0,288.0,0.00255,0.00255,0.0,0.00255,0.99745
109.0,409554407499437144843924062144663,16.0,277.0,274.0,0.00207,0.0024000000000000002,0.00357,0.005639999999999999,0.99436
110.0,821296448947318573443594109283189,16.0,327.0,320.0,0.00214,0.00246,0.00246,0.0046,0.9954
110.0,1249515463139766890199426080091743,16.0,248.0,218.0,0.01839,0.00485,0.00485,0.02324,0.97676
110.0,920279705620911027743040762012277,16.0,263.0,220.0,0.00632,0.00504,0.05544999999999999,0.06176999999999999,0.93823
110.0,891327316227243658218427715479573,16.0,215.0,215.0,0.02707,0.02707,0.0,0.02707,0.97293
110.0,1000525060671047865179675658090263,16.0,222.0,204.0,0.09229,0.02829,0.05203,0.14432,0.85568
110.0,1067975002686558177872123796639259,16.0,240.0,239.0,0.00604,0.00403,0.00403,0.010069999999999999,0.98993
110.0,1047775228256992531064620381777157,16.0,297.0,297.0,0.048,0.048,0.0,0.048,0.952
110.0,989984506640476027717921245230963,16.0,208.0,208.0,0.01176,0.01176,0.0,0.01176,0.98824
110.0,826944883510977439189227471277673,16.0,412.0,379.0,0.00665,0.00264,0.019610000000000002,0.026260000000000002,0.97374
110.0,899934980957200639250076887483501,16.0,252.0,252.0,0.01926,0.01926,0.0,0.01926,0.98074
111.0,2525864610786092546797760136199631,16.0,184.0,184.0,0.00915,0.00915,0.0,0.00915,0.99085
111.0,1505735878285416077970555210856711,16.0,206.0,194.0,0.01926,0.0325,0.0325,0.05176,0.94824
111.0,2105142023138811355857806741813617,16.0,317.0,293.0,0.01555,0.00216,0.033069999999999995,0.04862,0.95138
111.0,1970377222301454863088565237793317,16.0,534.0,531.0,0.1433,0.05763,0.05855,0.20185,0.79815
111.0,1421104604745830864868594072454993,16.0,218.0,218.0,0.00964,0.00964,0.0,0.00964,0.99036
111.0,1647745332943230568662981458394727,16.0,341.0,341.0,0.01684,0.01684,0.0,0.01684,0.98316
111.0,1991498687919676658516206072084751,16.0,327.0,327.0,0.01442,0.01442,0.0,0.01442,0.98558
111.0,1728326164591315333844171151007493,16.0,294.0,294.0,0.00177,0.00177,0.0,0.00177,0.99823
111.0,2082954593253308756806461223917241,16.0,273.0,244.0,0.0085,0.01316,0.02343,0.03193,0.96807
111.0,2576140826234239676976313959492641,16.0,429.0,411.0,0.00135,0.00346,0.02207,0.02342,0.97658
112.0,4869137976843379467612199180307497,16.0,463.0,463.0,0.00482,0.00482,0.0,0.00482,0.99518
112.0,3005385497766232561052401634964259,16.0,209.0,209.0,0.02975,0.02975,0.0,0.02975,0.9702500000000001
112.0,3702789462130740266873517655561397,16.0,300.0,287.0,0.00311,0.00288,0.01488,0.01799,0.98201
112.0,4740578330366809161628112354555237,16.0,348.0,348.0,0.00127,0.00127,0.0,0.00127,0.99873
112.0,4851783293591046802322790787069697,16.0,323.0,308.0,0.0158,0.02722,0.0444,0.060200000000000004,0.9398
112.0,5175611703501711476702917612486649,16.0,254.0,254.0,0.0114,0.0114,0.0,0.0114,0.9886
112.0,4491831392235405533097225621734629,16.0,266.0,255.0,0.00315,0.0058,0.014960000000000001,0.01811,0.98189
112.0,3815600321150386706273686995423271,16.0,288.0,288.0,0.07821,0.07821,0.0,0.07821,0.92179
112.0,3120375494686872851172891378117889,16.0,320.0,307.0,0.01132,0.01131,0.01131,0.02263,0.97737
112.0,4998240524281114456533470345585381,16.0,281.0,271.0,0.014159999999999999,0.00094,0.00094,0.015099999999999999,0.9849
113.0,9578287095972853871515676835982367,17.0,246.0,241.0,0.0237,0.00513,0.00513,0.028829999999999998,0.97117
113.0,7408769333185959546361332283970513,17.0,199.0,199.0,0.02968,0.02968,0.0,0.02968,0.97032
113.0,9378163277988836161366622253672179,17.0,256.0,256.0,0.01564,0.01564,0.0,0.01564,0.98436
113.0,8624355034081582159008242104022221,17.0,191.0,191.0,0.02549,0.02549,0.0,0.02549,0.97451
113.0,6320654558083497594409992311655817,16.0,207.0,207.0,0.01341,0.01341,0.0,0.01341,0.98659
113.0,8759901868879622008454753372567467,17.0,296.0,295.0,0.00205,0.00839,0.00839,0.01044,0.98956
113.0,8367669284812534609939637874381323,17.0,408.0,408.0,0.02987,0.02987,0.0,0.02987,0.97013
113.0,8488488386498693322926497976145619,17.0,279.0,273.0,0.01032,0.01024,0.01024,0.020560000000000002,0.97944
113.0,9785066419246442834517718541153333,17.0,275.0,264.0,0.01223,0.003,0.041460000000000004,0.05369,0.94631
113.0,8093119244778963344239709312876417,17.0,234.0,234.0,0.00299,0.00299,0.0,0.00299,0.99701
114.0,18065837315495901330370560149068121,17.0,399.0,399.0,0.01147,0.01147,0.0,0.01147,0.98853
114.0,19409508961596281252566497804980137,17.0,411.0,397.0,0.01801,0.00891,0.00891,0.02692,0.97308
114.0,20315169896670495249047257644724157,17.0,363.0,363.0,0.04827,0.04827,0.0,0.04827,0.95173
114.0,19255246150844536106076041033183833,17.0,372.0,372.0,0.01282,0.01282,0.0,0.01282,0.98718
114.0,18940910353501153456229256716651551,17.0,277.0,268.0,0.02329,0.00234,0.00234,0.02563,0.97437
114.0,15628881947997988368627398305217653,17.0,284.0,284.0,0.05609,0.05609,0.0,0.05609,0.94391
114.0,17574410282260253402344028303457773,17.0,265.0,265.0,0.0228,0.0228,0.0,0.0228,0.9772
114.0,17670733715339792120254619802121919,17.0,219.0,219.0,0.00436,0.00436,0.0,0.00436,0.99564
114.0,15691393899229836349726831377970321,17.0,319.0,301.0,0.01252,0.00165,0.027269999999999992,0.03978999999999999,0.96021
114.0,20235981102887189516538387632865031,17.0,230.0,230.0,0.00674,0.00674,0.0,0.00674,0.99326
115.0,41221008146578709083183035261523999,17.0,264.0,264.0,0.00402,0.00402,0.0,0.00402,0.99598
115.0,37043015267992334588594943136368787,17.0,307.0,298.0,0.01269,0.0007,0.0017000000000000001,0.01439,0.98561
115.0,34257630309117331672664578559110183,17.0,226.0,226.0,0.00842,0.00842,0.0,0.00842,0.99158
115.0,36228195844599078326411146643520859,17.0,260.0,260.0,0.01623,0.01623,0.0,0.01623,0.98377
115.0,38912483728661226263535464501718611,17.0,285.0,252.0,0.005,0.0053,0.00835,0.01335,0.98665
115.0,40746473512784914815276568675698163,17.0,232.0,232.0,0.011349999999999999,0.011349999999999999,0.0,0.011349999999999999,0.98865
115.0,29327730151033287262285432547477293,17.0,297.0,297.0,0.01905,0.01905,0.0,0.01905,0.98095
115.0,37751456060065479487537190592297427,17.0,389.0,389.0,0.0086,0.0086,0.0,0.0086,0.9914
115.0,30848976748279214329343001582569077,17.0,281.0,281.0,0.01187,0.01187,0.0,0.01187,0.98813
115.0,41341910202494759330562015861457729,17.0,287.0,277.0,0.00202,0.00421,0.00421,0.00623,0.99377
116.0,81432756989400621874744204517496833,17.0,365.0,361.0,0.00225,0.00199,0.00199,0.00424,0.99576
116.0,65592429016881733749677354474982631,17.0,294.0,294.0,0.00438,0.00438,0.0,0.00438,0.99562
116.0,63803729359141468761845428848872197,17.0,261.0,238.0,0.00205,0.02231,0.07601000000000001,0.07806,0.92194
116.0,65981385773933956573648872691779827,17.0,274.0,274.0,0.03255,0.03255,0.0,0.03255,0.96745
116.0,60276811099592486094382467326371937,17.0,287.0,287.0,0.04922,0.04922,0.0,0.04922,0.95078
116.0,81366649179892021134955314381029231,17.0,316.0,316.0,0.03312,0.03312,0.0,0.03312,0.96688
116.0,82960843226421875105101030608784721,17.0,292.0,291.0,0.02784,0.00656,0.00656,0.0344,0.9656
116.0,76586460741941194063184283717717379,17.0,205.0,205.0,0.00803,0.00803,0.0,0.00803,0.99197
116.0,61406406613441633611846610240581121,17.0,227.0,227.0,0.00922,0.00922,0.0,0.00922,0.99078
116.0,67417053679543439502545474090871479,17.0,341.0,341.0,0.00676,0.00676,0.0,0.00676,0.99324
117.0,161644669950741115915092152424150053,17.0,263.0,253.0,0.01822,0.00781,0.00781,0.02603,0.97397
117.0,161238010545661557537590652653322373,17.0,227.0,227.0,0.00233,0.00233,0.0,0.00233,0.99767
117.0,161232898906725473396267783799956737,17.0,582.0,582.0,0.0085,0.0085,0.0,0.0085,0.9915
117.0,135888320454143842787748457893767593,17.0,392.0,392.0,0.01074,0.01074,0.0,0.01074,0.98926
117.0,100751383373899129022987709410648207,17.0,306.0,303.0,0.01761,0.01489,0.01489,0.0325,0.9675
117.0,155247911547088786421327926988719999,17.0,288.0,288.0,0.03218,0.03218,0.0,0.03218,0.96782
117.0,101373207952080592061151758257058989,17.0,376.0,376.0,0.01379,0.01379,0.0,0.01379,0.98621
117.0,108946128740768924626158377561789449,17.0,265.0,265.0,0.00642,0.00642,0.0,0.00642,0.99358
117.0,146224437055499398302685819927133261,17.0,288.0,284.0,0.04179,0.00397,0.00575,0.04754,0.95246
117.0,160731771028093603157994069496959031,17.0,342.0,342.0,0.02505,0.02505,0.0,0.02505,0.97495
118.0,237345948880815538907797823646219881,17.0,327.0,302.0,0.00617,0.006540000000000001,0.0387,0.04487,0.95513
118.0,299273493151053987937541566529385071,17.0,329.0,329.0,0.00624,0.00624,0.0,0.00624,0.99376
118.0,293472964420555846644584757127083283,17.0,343.0,336.0,0.04669,0.00623,0.00812,0.054810000000000005,0.94519
118.0,242415581270620438564883553396168353,17.0,289.0,278.0,0.00194,0.00321,0.005690000000000001,0.0076300000000000005,0.99237
118.0,300086878382212761195204774116540117,17.0,241.0,241.0,0.01067,0.01067,0.0,0.01067,0.98933
118.0,271453191392147336138739586658777279,17.0,408.0,408.0,0.00574,0.00574,0.0,0.00574,0.99426
118.0,294846255924717663550392714732935317,17.0,437.0,435.0,0.00248,0.0015,0.0015,0.00398,0.99602
118.0,303356874653483665485185053241586611,17.0,299.0,290.0,0.00923,5e-05,5e-05,0.00928,0.99072
118.0,223548811760999637582004087666665613,17.0,257.0,230.0,0.01687,0.00603,0.02845,0.04532,0.95468
118.0,296115782547994490910273743866027349,17.0,247.0,244.0,0.03102,0.00641,0.00641,0.03743,0.96257
119.0,570296805105030338694746055271312883,17.0,266.0,266.0,0.00284,0.00284,0.0,0.00284,0.99716
119.0,568344916094382340305806899976776613,17.0,424.0,424.0,0.01029,0.01029,0.0,0.01029,0.98971
119.0,411461497050775120127464172200217867,17.0,285.0,285.0,0.00342,0.00342,0.0,0.00342,0.99658
119.0,368646499540623531011092570210703203,17.0,335.0,324.0,0.00302,0.00813,0.03258,0.0356,0.9644
119.0,659068977512622471463758824730280787,17.0,313.0,308.0,0.01497,0.00859,0.00859,0.02356,0.97644
119.0,633295895091322233254784091000139239,17.0,309.0,280.0,0.013040000000000001,0.00077,0.03799,0.051030000000000006,0.94897
119.0,437370730648987903400643698197485343,17.0,689.0,687.0,0.0007,0.00377,0.00377,0.00447,0.99553
119.0,615171475407910394766276425122244603,17.0,328.0,328.0,0.00668,0.00668,0.0,0.00668,0.99332
119.0,621150044062845373970037643893763477,17.0,254.0,254.0,0.00378,0.00378,0.0,0.00378,0.99622
119.0,602251360037170685270980975841709569,17.0,317.0,317.0,0.00976,0.00976,0.0,0.00976,0.99024
120.0,1309904724689630381256464455567219397,17.0,490.0,466.0,0.00508,0.00463,0.017580000000000002,0.022660000000000003,0.97734
