Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
103.0,6895887767658102092623227596377,15.0,258.0,258.0,0.1379,0.1379,0.0,0.1379,0.8621
103.0,9734153660803839947428409977691,15.0,174.0,174.0,0.3357,0.3357,0.0,0.3357,0.6643
103.0,10102126284835733592256851907499,15.0,159.0,159.0,0.2807,0.2807,0.0,0.2807,0.7193
103.0,8697648795281354884066098285799,15.0,319.0,319.0,0.1564,0.1564,0.0,0.1564,0.8436
104.0,15305271397952783207044260463363,15.0,203.0,203.0,0.2715,0.2715,0.0,0.2715,0.7284999999999999
104.0,17292955044319910149431809944873,15.0,189.0,184.0,0.2168,0.0917,0.2275,0.44430000000000003,0.5557
104.0,17075235345859990366492587943321,15.0,217.0,217.0,0.3018,0.3018,0.0,0.3018,0.6981999999999999
104.0,16232452781145303332695624553123,15.0,230.0,230.0,0.1986,0.1986,0.0,0.1986,0.8014
104.0,11616634168008866530979218208647,15.0,172.0,172.0,0.3647,0.3647,0.0,0.3647,0.6353
104.0,14854423796171723279983985404099,15.0,196.0,196.0,0.2974,0.2974,0.0,0.2974,0.7026
104.0,17197478366328069278674195912897,15.0,187.0,187.0,0.2158,0.2158,0.0,0.2158,0.7842
104.0,19154728096859535084335137550141,16.0,223.0,223.0,0.06015,0.06015,0.0,0.06015,0.93985
104.0,13605438152267942115713202333649,15.0,227.0,227.0,0.2188,0.2188,0.0,0.2188,0.7812
104.0,19003522951002258105696371733773,16.0,186.0,186.0,0.45909,0.45909,0.0,0.45909,0.54091
104.0,14001393464753423311045679122457,15.0,204.0,192.0,0.1033,0.1756,0.4386,0.5419,0.45809999999999995
104.0,16740501575026216381886853999973,15.0,241.0,230.0,0.176,0.1114,0.2485,0.4245,0.5755
104.0,19966308416625245203872521859151,16.0,265.0,265.0,0.26498,0.26498,0.0,0.26498,0.73502
104.0,16252991785136633328284454781559,15.0,288.0,275.0,0.2084,0.1635,0.30890000000000006,0.5173000000000001,0.4826999999999999
104.0,14692156001206211249403949067063,15.0,279.0,279.0,0.0626,0.0626,0.0,0.0626,0.9374
104.0,19727011665220208125404556713691,16.0,195.0,195.0,0.10601,0.10601,0.0,0.10601,0.8939900000000001
104.0,18803981721574293619081135428539,16.0,202.0,202.0,0.27077,0.27077,0.0,0.27077,0.72923
104.0,13493756529696472803264941112791,15.0,288.0,286.0,0.1497,0.1033,0.1033,0.253,0.747
104.0,16829708469806930513629286933813,15.0,268.0,256.0,0.1232,0.0817,0.2839,0.4071,0.5929
104.0,16708936625270385460825556101741,15.0,286.0,286.0,0.3938,0.3938,0.0,0.3938,0.6062000000000001
105.0,37672793423600275642723121271937,16.0,224.0,224.0,0.34099,0.34099,0.0,0.34099,0.65901
105.0,23484421709678005063871069390287,16.0,336.0,336.0,0.34558,0.34558,0.0,0.34558,0.65442
105.0,35104990362834464236838461169821,16.0,203.0,203.0,0.06533,0.06533,0.0,0.06533,0.93467
105.0,28026666923933253616970414743849,16.0,268.0,268.0,0.36421,0.36421,0.0,0.36421,0.6357900000000001
105.0,35317278103825606476364998464239,16.0,304.0,303.0,0.18152,0.0469,0.0469,0.22841999999999998,0.77158
105.0,34710181740690533626494840003433,16.0,254.0,239.0,0.05253,0.1624,0.21027,0.26280000000000003,0.7372
105.0,39894411793767656339829800186039,16.0,307.0,307.0,0.11802,0.11802,0.0,0.11802,0.88198
105.0,36074226702897147481204215121313,16.0,235.0,235.0,0.51598,0.51598,0.0,0.51598,0.48402
105.0,35077881555080156100702252771109,16.0,405.0,405.0,0.17107,0.17107,0.0,0.17107,0.82893
105.0,24817384974875675646314710412239,16.0,278.0,278.0,0.28042,0.28042,0.0,0.28042,0.71958
105.0,28200250888037552865476904531179,16.0,241.0,232.0,0.03122,0.16189,0.53377,0.56499,0.43501
105.0,30855248790422801251599621826961,16.0,399.0,397.0,0.09067,0.08592,0.08592,0.17659,0.82341
105.0,35963512871884892165510236218431,16.0,242.0,242.0,0.27938,0.27938,0.0,0.27938,0.72062
105.0,33765370837929581837362762820939,16.0,250.0,245.0,0.26076,0.25133,0.25133,0.5120899999999999,0.48791000000000007
105.0,36631083811133503817070310138751,16.0,438.0,432.0,0.14892,0.08765,0.15291,0.30183,0.69817
105.0,35583653558419382428651244859041,16.0,242.0,242.0,0.45708,0.45708,0.0,0.45708,0.5429200000000001
105.0,34851870246416753036807439957581,16.0,364.0,364.0,0.13602,0.13602,0.0,0.13602,0.86398
105.0,35105247774367118978921568072959,16.0,243.0,230.0,0.12579,0.05633,0.34485,0.47064,0.52936
105.0,22627407554776534456940246222971,16.0,232.0,232.0,0.09621,0.09621,0.0,0.09621,0.90379
105.0,37092743048148741305461455892547,16.0,183.0,183.0,0.34533,0.34533,0.0,0.34533,0.65467
106.0,77106414266217786564302939781749,16.0,282.0,273.0,0.22961,0.1393,0.1393,0.36891,0.6310899999999999
106.0,69603644483876400858624393262399,16.0,262.0,260.0,0.01607,0.02174,0.02174,0.037809999999999996,0.96219
106.0,75010000155926069518119443223023,16.0,302.0,298.0,0.23636,0.06377,0.22341,0.45977,0.54023
106.0,75592468201663812367899182516401,16.0,220.0,215.0,0.28,0.11425,0.15856,0.43856000000000006,0.5614399999999999
106.0,57861521562218384765308084332541,16.0,247.0,236.0,0.14533,0.05123,0.25276,0.39808999999999994,0.6019100000000001
106.0,71678809822866511735926768891613,16.0,272.0,272.0,0.13663,0.13663,0.0,0.13663,0.86337
106.0,76245957721934901386005496196427,16.0,172.0,172.0,0.56649,0.56649,0.0,0.56649,0.43350999999999995
106.0,71983615556306154381666995300063,16.0,273.0,271.0,0.07912,0.06586,0.06586,0.14498,0.85502
106.0,51618095073727348032815931797797,16.0,304.0,304.0,0.22745,0.22745,0.0,0.22745,0.77255
106.0,57679696685730712770041349026723,16.0,200.0,200.0,0.14344,0.14344,0.0,0.14344,0.85656
106.0,76365506568021753934750743054577,16.0,273.0,268.0,0.05703,0.1249,0.1249,0.18192999999999998,0.8180700000000001
106.0,67723910834154358694260226731649,16.0,192.0,192.0,0.36625,0.36625,0.0,0.36625,0.63375
106.0,43031259267658166643372533434141,16.0,292.0,292.0,0.13437,0.13437,0.0,0.13437,0.86563
106.0,64697782303674329567983077832253,16.0,251.0,251.0,0.29126,0.29126,0.0,0.29126,0.7087399999999999
106.0,69242977306642670056182834668483,16.0,216.0,202.0,0.0838,0.10606,0.37027,0.45407,0.54593
106.0,79116591081338993718549417671363,16.0,246.0,246.0,0.21518,0.21518,0.0,0.21518,0.78482
106.0,49589263196341547482221742778137,16.0,482.0,479.0,0.06216,0.0366,0.16574999999999998,0.22790999999999997,0.77209
106.0,69097563580513489514678386958873,16.0,214.0,214.0,0.48205,0.48205,0.0,0.48205,0.51795
106.0,69485600038236132854645984338609,16.0,190.0,190.0,0.19116,0.19116,0.0,0.19116,0.80884
106.0,77283205171291575012701767402393,16.0,222.0,222.0,0.38942,0.38942,0.0,0.38942,0.61058
107.0,136555896099905760362756514332863,16.0,291.0,287.0,0.11218,0.024,0.11260999999999999,0.22479,0.77521
107.0,144017915423866090303426174386857,16.0,216.0,216.0,0.17523,0.17523,0.0,0.17523,0.82477
107.0,118860382552736769166030576822133,16.0,199.0,199.0,0.33035,0.33035,0.0,0.33035,0.6696500000000001
107.0,157789555107032991593757239036569,16.0,311.0,303.0,0.13152,0.03584,0.11194,0.24346,0.75654
107.0,131198334282217014053001124830863,16.0,225.0,225.0,0.10859,0.10859,0.0,0.10859,0.89141
107.0,124537570284491342629003979219651,16.0,340.0,340.0,0.15791,0.15791,0.0,0.15791,0.84209
107.0,143000009300211413800301497301507,16.0,190.0,186.0,0.14393,0.11367,0.11367,0.2576,0.7424
107.0,110460566156004057318172327580329,16.0,257.0,257.0,0.26603,0.26603,0.0,0.26603,0.73397
107.0,102328125776229235087968235923881,16.0,329.0,329.0,0.41696,0.41696,0.0,0.41696,0.58304
107.0,154491504574897098984873500318507,16.0,234.0,234.0,0.03583,0.03583,0.0,0.03583,0.96417
107.0,122645224072003750144204868664943,16.0,239.0,238.0,0.17609,0.10678,0.10678,0.28287,0.71713
107.0,131306282512373946944705096600947,16.0,197.0,197.0,0.3231,0.3231,0.0,0.3231,0.6769000000000001
107.0,134458602464532586937662419213481,16.0,188.0,188.0,0.28061,0.28061,0.0,0.28061,0.71939
107.0,99899604917561571501222066447097,16.0,199.0,199.0,0.27484,0.27484,0.0,0.27484,0.72516
107.0,144345456039967794512357314695259,16.0,185.0,185.0,0.18478,0.18478,0.0,0.18478,0.8152200000000001
107.0,126890718399885436334333401227299,16.0,204.0,204.0,0.42539,0.42539,0.0,0.42539,0.5746100000000001
107.0,156546014926291444263322843074079,16.0,367.0,367.0,0.15241,0.15241,0.0,0.15241,0.8475900000000001
107.0,115365597175732523556071742238129,16.0,180.0,180.0,0.57991,0.57991,0.0,0.57991,0.42008999999999996
107.0,159879046963008235041522885848161,16.0,293.0,293.0,0.55308,0.55308,0.0,0.55308,0.44692
107.0,156876804869851126837000905237643,16.0,259.0,248.0,0.07059,0.13393,0.27861,0.3492,0.6508
108.0,266906920974107311845736425853757,16.0,238.0,238.0,0.26134,0.26134,0.0,0.26134,0.73866
108.0,285651263624192631585941040049427,16.0,360.0,342.0,0.13351,0.11949,0.36005,0.49356,0.50644
108.0,203282724073311983667063575986967,16.0,231.0,227.0,0.08185,0.10315,0.10315,0.185,0.815
108.0,318646974946562760210869183693599,16.0,219.0,219.0,0.35417,0.35417,0.0,0.35417,0.64583
108.0,282843115888507105539149043635209,16.0,262.0,262.0,0.11631,0.11631,0.0,0.11631,0.88369
108.0,310089088152226663256867126423953,16.0,251.0,242.0,0.19737,0.04262,0.18078,0.37815,0.62185
108.0,280274480618949929124774712661203,16.0,219.0,208.0,0.1135,0.14724,0.50182,0.6153200000000001,0.3846799999999999
108.0,189901746490277726905161525473191,16.0,222.0,222.0,0.46098,0.46098,0.0,0.46098,0.53902
108.0,229420648378743676100161622619443,16.0,223.0,223.0,0.08957,0.08957,0.0,0.08957,0.91043
108.0,272233953566094092902625189417669,16.0,186.0,186.0,0.24615,0.24615,0.0,0.24615,0.75385
108.0,270326202805022687966623015302187,16.0,231.0,226.0,0.22567,0.08945,0.19062,0.41629000000000005,0.58371
108.0,237890590527003184102456909650709,16.0,303.0,303.0,0.28614,0.28614,0.0,0.28614,0.7138599999999999
108.0,273308600951228539657831672470703,16.0,279.0,269.0,0.17137,0.24797,0.44379,0.61516,0.38483999999999996
108.0,255023349119185987612008524668819,16.0,255.0,255.0,0.40019,0.40019,0.0,0.40019,0.59981
108.0,255506924698060587125528938617211,16.0,199.0,199.0,0.41316,0.41316,0.0,0.41316,0.58684
108.0,316030630261005933233289719949529,16.0,170.0,170.0,0.51214,0.51214,0.0,0.51214,0.48785999999999996
108.0,266098229014233381263828840016739,16.0,230.0,221.0,0.10659,0.03221,0.08305000000000001,0.18964000000000003,0.81036
108.0,218107771175077705369474304631679,16.0,310.0,310.0,0.02607,0.02607,0.0,0.02607,0.97393
108.0,263097646330442488222718522580893,16.0,251.0,250.0,0.20140000000000002,0.05544,0.05544,0.25684,0.74316
108.0,237475878744186476167823819187511,16.0,221.0,221.0,0.07948,0.07948,0.0,0.07948,0.92052
109.0,539592093558097270715946104696551,16.0,229.0,229.0,0.26993,0.26993,0.0,0.26993,0.73007
109.0,605503620552436086029296204784543,16.0,211.0,189.0,0.04676,0.19604,0.65041,0.6971700000000001,0.30282999999999993
109.0,408374458235836818639785302836577,16.0,290.0,284.0,0.24233,0.29636,0.29636,0.53869,0.46131
109.0,384295032494103974820729846030499,16.0,179.0,179.0,0.47656,0.47656,0.0,0.47656,0.52344
109.0,488565963609447863322176745058849,16.0,203.0,200.0,0.14503,0.1714,0.33767,0.4827,0.5173
109.0,626615761540855162330384541271961,16.0,306.0,298.0,0.13826,0.1202,0.24431999999999998,0.38258,0.6174200000000001
109.0,497404500807308530070162170831303,16.0,396.0,396.0,0.25009,0.25009,0.0,0.25009,0.7499100000000001
109.0,570250981575996802600753401477157,16.0,225.0,212.0,0.05251,0.12456,0.41152,0.46403,0.5359700000000001
109.0,484597596489730804717462728661103,16.0,374.0,374.0,0.10662,0.10662,0.0,0.10662,0.89338
109.0,582831007789154722379729794766921,16.0,191.0,177.0,0.0943,0.48271,0.48271,0.57701,0.42299
109.0,466401990294438480268487972392319,16.0,233.0,233.0,0.43972,0.43972,0.0,0.43972,0.56028
109.0,648258755720031983647765995113161,16.0,191.0,191.0,0.36429,0.36429,0.0,0.36429,0.63571
109.0,520884800187442482472671665437949,16.0,292.0,287.0,0.27634,0.05155,0.05155,0.32788999999999996,0.67211
109.0,503158909642796212910275554219821,16.0,259.0,256.0,0.24027,0.0716,0.0716,0.31187,0.68813
109.0,534696359904451292992576644252847,16.0,238.0,235.0,0.12936,0.04772,0.10139999999999999,0.23076,0.76924
109.0,598422510391219145436445541389861,16.0,192.0,192.0,0.23608,0.23608,0.0,0.23608,0.7639199999999999
109.0,626811167095349224075887410013433,16.0,207.0,207.0,0.19888,0.19888,0.0,0.19888,0.80112
109.0,611944964500139231896813737097471,16.0,270.0,270.0,0.35424,0.35424,0.0,0.35424,0.64576
109.0,503844488296808904445755977548657,16.0,291.0,291.0,0.21477,0.21477,0.0,0.21477,0.78523
109.0,388317618467327692057668965209429,16.0,317.0,303.0,0.1077,0.14592,0.39239,0.50009,0.49990999999999997
110.0,1137731023476088264885788604927861,16.0,255.0,255.0,0.32267,0.32267,0.0,0.32267,0.67733
110.0,1242103720062448343833029750903473,16.0,198.0,198.0,0.32643,0.32643,0.0,0.32643,0.67357
110.0,1008405166168819642774904622808361,16.0,373.0,359.0,0.12542999999999999,0.0559,0.30785000000000007,0.43328000000000005,0.5667199999999999
110.0,1243482336229443980663249744815693,16.0,400.0,400.0,0.20433,0.20433,0.0,0.20433,0.79567
110.0,996591851449935675835941406911593,16.0,263.0,263.0,0.26553,0.26553,0.0,0.26553,0.73447
110.0,1194929809574675109407266966454849,16.0,253.0,253.0,0.29153,0.29153,0.0,0.29153,0.7084699999999999
110.0,911086181320543003597291009801223,16.0,197.0,197.0,0.06179,0.06179,0.0,0.06179,0.93821
110.0,1264940536250521071706173956150537,16.0,222.0,217.0,0.22273,0.26415,0.26415,0.48688,0.51312
110.0,935266040738713939026144699720179,16.0,280.0,280.0,0.37398,0.37398,0.0,0.37398,0.62602
110.0,981465640416163897639196740322413,16.0,235.0,235.0,0.44805,0.44805,0.0,0.44805,0.5519499999999999
110.0,1295867313797837228062448833261187,16.0,268.0,267.0,0.20717,0.32814,0.32814,0.53531,0.46469000000000005
110.0,1022982630584169104506829194336147,16.0,339.0,337.0,0.10385,0.06538,0.06538,0.16923,0.83077
110.0,1233397979382948590113240950487831,16.0,515.0,515.0,0.11464,0.11464,0.0,0.11464,0.88536
110.0,1265074178801565679473316950821047,16.0,262.0,259.0,0.0929,0.03449,0.07836,0.17126,0.82874
110.0,1157477847399285966405436368878959,16.0,247.0,246.0,0.42788000000000004,0.18657,0.18657,0.61445,0.38554999999999995
110.0,1165959112776154303866125659086373,16.0,223.0,223.0,0.38937,0.38937,0.0,0.38937,0.61063
110.0,1231072323261131367022557935250637,16.0,255.0,248.0,0.19079000000000002,0.11002,0.18583,0.37662,0.62338
110.0,962825020329439980807580020634223,16.0,291.0,290.0,0.26534,0.09653,0.09653,0.36187,0.63813
110.0,1215801391510341907813183937270251,16.0,206.0,206.0,0.09554,0.09554,0.0,0.09554,0.90446
110.0,992753166618351250468981599878021,16.0,287.0,282.0,0.11706,0.02625,0.02625,0.14331,0.85669
111.0,1992925797718679618469517234325827,16.0,256.0,256.0,0.10638,0.10638,0.0,0.10638,0.89362
111.0,2114100450016298536878636252841847,16.0,238.0,222.0,0.049749999999999996,0.1983,0.5622699999999999,0.6120199999999999,0.3879800000000001
111.0,2314427786653562300660277388365967,16.0,250.0,249.0,0.31423,0.20073,0.20073,0.51496,0.48504
111.0,1975491616789919955274792168465757,16.0,195.0,195.0,0.40643,0.40643,0.0,0.40643,0.5935699999999999
111.0,2496685397337762436647764736013091,16.0,256.0,245.0,0.11323,0.03925,0.03925,0.15248,0.84752
111.0,1812706805661593208923830726137863,16.0,254.0,254.0,0.25627,0.25627,0.0,0.25627,0.74373
111.0,2163895615904440722768423485725379,16.0,206.0,206.0,0.12203,0.12203,0.0,0.12203,0.87797
111.0,1632607825704896352679298814644057,16.0,175.0,175.0,0.44948,0.44948,0.0,0.44948,0.55052
111.0,2491268200522741298269738061658259,16.0,278.0,278.0,0.14785,0.14785,0.0,0.14785,0.85215
111.0,1743570358905000071971152097127267,16.0,339.0,335.0,0.11127,0.05079,0.08568,0.19695000000000001,0.80305
111.0,1612283954089567063524425946721523,16.0,350.0,350.0,0.10726,0.10726,0.0,0.10726,0.89274
111.0,1930031049337111799280088493576393,16.0,288.0,273.0,0.08071,0.21006,0.57143,0.6521399999999999,0.34786000000000006
111.0,2214551705009789060151036962049919,16.0,243.0,243.0,0.29236,0.29236,0.0,0.29236,0.70764
111.0,1997148546247948008225199162428569,16.0,266.0,266.0,0.10833,0.10833,0.0,0.10833,0.89167
111.0,2165555598453857182031397167151641,16.0,236.0,231.0,0.07359,0.14796,0.14796,0.22155000000000002,0.77845
111.0,2045816819813966406024693760598573,16.0,367.0,356.0,0.19162,0.03883,0.10201,0.29363,0.7063699999999999
111.0,1989720502895096212734626394290453,16.0,676.0,667.0,0.10184,0.10123,0.16055999999999998,0.26239999999999997,0.7376
111.0,1933461473138072059853629828944691,16.0,199.0,198.0,0.14409,0.07367,0.07367,0.21776,0.78224
111.0,2369867327896591305119738153636929,16.0,383.0,383.0,0.21728,0.21728,0.0,0.21728,0.78272
111.0,2254342324715064143551220293582823,16.0,223.0,211.0,0.09111,0.06162,0.19199000000000002,0.2831,0.7169
112.0,4788034795666394329434900296987797,16.0,276.0,276.0,0.13138,0.13138,0.0,0.13138,0.86862
112.0,4319626451089425276543759018207893,16.0,236.0,236.0,0.25933,0.25933,0.0,0.25933,0.7406699999999999
112.0,4882763715333324282506544613053977,16.0,225.0,203.0,0.09841,0.14079,0.41335,0.51176,0.48824
112.0,4809637241638631567503637010914473,16.0,278.0,278.0,0.07628,0.07628,0.0,0.07628,0.92372
112.0,4791628611575362503074240592599869,16.0,264.0,264.0,0.28073,0.28073,0.0,0.28073,0.7192700000000001
112.0,4532067958997135323570389247554331,16.0,386.0,379.0,0.05713,0.14073,0.17096,0.22809000000000001,0.77191
112.0,5164044504098934804680144301921601,16.0,254.0,254.0,0.47488,0.47488,0.0,0.47488,0.52512
112.0,3961954471804630662353277635907533,16.0,232.0,229.0,0.09467,0.11357,0.11357,0.20824,0.79176
112.0,4149565846041351921065738065354547,16.0,293.0,293.0,0.11912,0.11912,0.0,0.11912,0.88088
112.0,4915646736465904872843211458700441,16.0,228.0,228.0,0.19245,0.19245,0.0,0.19245,0.80755
112.0,4845405626074558722995338244063591,16.0,263.0,263.0,0.19025,0.19025,0.0,0.19025,0.80975
112.0,3621723771938233938436746814134301,16.0,237.0,237.0,0.48199,0.48199,0.0,0.48199,0.5180100000000001
112.0,4499133653478247383233289956487289,16.0,215.0,215.0,0.19946,0.19946,0.0,0.19946,0.80054
112.0,4412454691239253789156431779387803,16.0,334.0,334.0,0.07338,0.07338,0.0,0.07338,0.92662
112.0,5168503055663994574943170305591593,16.0,300.0,300.0,0.27909,0.27909,0.0,0.27909,0.7209099999999999
112.0,3980723937753900631418903650465859,16.0,291.0,287.0,0.3297,0.08216,0.33902,0.66872,0.33128
112.0,3613666987277214933198673882647523,16.0,243.0,243.0,0.07627,0.07627,0.0,0.07627,0.9237299999999999
112.0,4255968751567745093755926201099361,16.0,300.0,300.0,0.20253,0.20253,0.0,0.20253,0.79747
112.0,4560903959234391120595279843325059,16.0,244.0,244.0,0.03792,0.03792,0.0,0.03792,0.96208
112.0,4653338145174325086571528206024917,16.0,270.0,270.0,0.09237,0.09237,0.0,0.09237,0.90763
113.0,6237855050166155066913735998679383,16.0,224.0,220.0,0.20616,0.47807,0.47807,0.68423,0.31577
113.0,7788965020674737481387557517317029,17.0,235.0,235.0,0.14123,0.14123,0.0,0.14123,0.85877
113.0,7862970167792427825713870341563797,17.0,246.0,246.0,0.08559,0.08559,0.0,0.08559,0.91441
113.0,7566385318826738110584500408374621,17.0,223.0,211.0,0.06381,0.08715,0.3126300000000001,0.3764400000000001,0.6235599999999999
113.0,9658899407579937149511253356426859,17.0,275.0,275.0,0.26403,0.26403,0.0,0.26403,0.73597
113.0,9390002157197569736718511558251113,17.0,274.0,274.0,0.09242,0.09242,0.0,0.09242,0.90758
113.0,9958396047072458836291190120105963,17.0,206.0,206.0,0.63444,0.63444,0.0,0.63444,0.36556
113.0,5577975049705064485124036769841663,16.0,254.0,252.0,0.33731,0.2011,0.2011,0.53841,0.46158999999999994
113.0,9936447525613146801919218639990373,17.0,245.0,232.0,0.0749,0.08928,0.14932,0.22422,0.77578
113.0,7010372902939171725115465839833363,17.0,245.0,241.0,0.19556,0.1486,0.1486,0.34416,0.65584
113.0,8364549130012229902196283728658731,17.0,218.0,218.0,0.03263,0.03263,0.0,0.03263,0.96737
113.0,9418449266755183481145533591093747,17.0,325.0,325.0,0.18672,0.18672,0.0,0.18672,0.81328
113.0,8707838812884561725553369631351049,17.0,252.0,252.0,0.07478,0.07478,0.0,0.07478,0.92522
113.0,7698315036403259450302945708742933,17.0,202.0,202.0,0.19466,0.19466,0.0,0.19466,0.80534
113.0,9829970273926120455317229435723619,17.0,231.0,231.0,0.2418,0.2418,0.0,0.2418,0.7582
113.0,6753474471375263938844940136590701,16.0,309.0,289.0,0.1022,0.15653,0.4397,0.5418999999999999,0.45810000000000006
113.0,9855157530492715431137303890922303,17.0,253.0,253.0,0.07497,0.07497,0.0,0.07497,0.92503
113.0,5739789936195888604254253910588213,16.0,321.0,321.0,0.61222,0.61222,0.0,0.61222,0.38778
113.0,5808348999010249889270541869589347,16.0,242.0,242.0,0.27373,0.27373,0.0,0.27373,0.72627
113.0,10092415998482571170620599413891323,17.0,283.0,283.0,0.33909,0.33909,0.0,0.33909,0.66091
114.0,15377295361260529257816246632396033,17.0,322.0,322.0,0.15732,0.15732,0.0,0.15732,0.84268
114.0,11114313731229722828435620359674759,17.0,364.0,364.0,0.26467,0.26467,0.0,0.26467,0.73533
114.0,20390768283604652568709657880060999,17.0,252.0,251.0,0.32378,0.05484,0.05484,0.37862,0.62138
114.0,18289912730139380842739064957281509,17.0,255.0,255.0,0.14824,0.14824,0.0,0.14824,0.85176
114.0,20262716994597234166281076487442659,17.0,291.0,291.0,0.3845,0.3845,0.0,0.3845,0.6154999999999999
114.0,16792670585988754420851085749917593,17.0,272.0,264.0,0.04815,0.0956,0.18688,0.23503,0.76497
114.0,14874069905147364435968797175433449,17.0,317.0,304.0,0.11464,0.08808,0.46716,0.5818,0.4182
114.0,17372903388680693338822349649594031,17.0,194.0,194.0,0.09827,0.09827,0.0,0.09827,0.90173
114.0,14393813265653895166857668395171249,17.0,208.0,208.0,0.38243,0.38243,0.0,0.38243,0.61757
114.0,15371274267745435757570321368811207,17.0,251.0,244.0,0.17369,0.07379,0.07379,0.24748,0.75252
114.0,17644675526943847191753789624907097,17.0,281.0,280.0,0.1415,0.09307,0.09307,0.23457,0.76543
114.0,19698678828880036197542729030386949,17.0,216.0,216.0,0.167,0.167,0.0,0.167,0.833
114.0,17648204782157771404420069539743963,17.0,240.0,228.0,0.06475,0.03207,0.23583,0.30058,0.6994199999999999
114.0,17962796295541969788829579841859973,17.0,227.0,226.0,0.131,0.03893,0.03893,0.16993,0.83007
114.0,19493511131166592285980541405853153,17.0,245.0,245.0,0.0583,0.0583,0.0,0.0583,0.9417
114.0,20120045244413501214789988844460121,17.0,212.0,212.0,0.13073,0.13073,0.0,0.13073,0.86927
114.0,16243956509699939256614540772154063,17.0,307.0,293.0,0.0684,0.11094,0.51576,0.58416,0.41584
114.0,15978208898042204095863312296541919,17.0,287.0,287.0,0.14057,0.14057,0.0,0.14057,0.85943
114.0,20373039923639712523875919672816483,17.0,302.0,300.0,0.08775,0.10673,0.10673,0.19448,0.80552
114.0,17159726551698414309840978016224683,17.0,308.0,307.0,0.03692,0.09526,0.09526,0.13218,0.86782
115.0,41366655305735229712226857027323397,17.0,231.0,231.0,0.09393,0.09393,0.0,0.09393,0.90607
115.0,32301576806012839114533999285945023,17.0,363.0,363.0,0.21831,0.21831,0.0,0.21831,0.78169
115.0,40338673847997659342738256451455593,17.0,201.0,200.0,0.43985,0.22171,0.22171,0.66156,0.33843999999999996
115.0,35829012623348916876001674907867909,17.0,284.0,284.0,0.17534,0.17534,0.0,0.17534,0.82466
115.0,40159352868551693704550636435190911,17.0,346.0,344.0,0.11233,0.06013,0.06013,0.17246,0.8275399999999999
115.0,28832683540788031004033382497510387,17.0,227.0,227.0,0.20782,0.20782,0.0,0.20782,0.79218
115.0,24605447695435350228429860088626851,17.0,281.0,281.0,0.17363,0.17363,0.0,0.17363,0.82637
115.0,41015093048608822789794024781111931,17.0,659.0,651.0,0.03232,0.02977,0.10927,0.14159,0.85841
115.0,34464942776262905283633653840309081,17.0,373.0,371.0,0.08417,0.08587,0.08587,0.17004,0.82996
115.0,32701457987346760279247726214691583,17.0,248.0,248.0,0.34173,0.34173,0.0,0.34173,0.65827
115.0,35486466245920753140171489397129577,17.0,292.0,292.0,0.23921,0.23921,0.0,0.23921,0.76079
115.0,38832763491623902676220952391087431,17.0,243.0,243.0,0.2063,0.2063,0.0,0.2063,0.7937
115.0,40315301691550440366295833070879901,17.0,198.0,198.0,0.0789,0.0789,0.0,0.0789,0.9211
115.0,34416367665150268187882670542947183,17.0,195.0,193.0,0.30931,0.04681,0.04681,0.35612,0.64388
115.0,32528008551383514580247692078355603,17.0,287.0,287.0,0.3086,0.3086,0.0,0.3086,0.6914
115.0,24895579595918538778750952409416693,17.0,223.0,223.0,0.33863,0.33863,0.0,0.33863,0.66137
115.0,37740743853335668576480439989143893,17.0,211.0,204.0,0.20039,0.16241,0.22172999999999998,0.42212,0.57788
115.0,38538122906032233905189750757306673,17.0,205.0,203.0,0.23279,0.07678,0.07678,0.30957,0.69043
115.0,27110403142911187586614840503210347,17.0,225.0,225.0,0.17087,0.17087,0.0,0.17087,0.82913
115.0,30039300241771851089188145013106451,17.0,227.0,227.0,0.05155,0.05155,0.0,0.05155,0.94845
116.0,74399962315628198025212165249501587,17.0,232.0,232.0,0.14099,0.14099,0.0,0.14099,0.85901
116.0,59442794630488948590550285388018383,17.0,184.0,184.0,0.43213,0.43213,0.0,0.43213,0.56787
116.0,69607719308582860326904412982426041,17.0,323.0,314.0,0.09701,0.03103,0.21036,0.30737,0.6926300000000001
116.0,82513808085878331015642964262825207,17.0,228.0,228.0,0.39838,0.39838,0.0,0.39838,0.60162
116.0,68137648900929264709094435148951179,17.0,271.0,271.0,0.61044,0.61044,0.0,0.61044,0.38956
116.0,53901043852025234170634671605551813,17.0,256.0,256.0,0.2135,0.2135,0.0,0.2135,0.7865
116.0,67507421479140780606969575209538923,17.0,292.0,275.0,0.02918,0.06618,0.37103,0.40021,0.59979
116.0,54681263440033172857552277799804283,17.0,242.0,242.0,0.54026,0.54026,0.0,0.54026,0.45974000000000004
116.0,81220924565153718628719513474583283,17.0,251.0,251.0,0.1996,0.1996,0.0,0.1996,0.8004
116.0,50276013439773950263398888017205647,17.0,232.0,232.0,0.14159,0.14159,0.0,0.14159,0.85841
116.0,52079378511108759905997772515292679,17.0,215.0,215.0,0.43995,0.43995,0.0,0.43995,0.5600499999999999
