Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,7689525386636938990634399749,14.0,193.0,179.0,0.0844,0.1065,0.1994,0.2838,0.7162
93.0,9133725976665172141972168459,14.0,214.0,214.0,0.0986,0.0986,0.0,0.0986,0.9014
93.0,6520656956476652126316617387,14.0,332.0,327.0,0.0628,0.0577,0.0577,0.1205,0.8795
93.0,9130303106833949588481218771,14.0,258.0,246.0,0.0669,0.0895,0.1272,0.1941,0.8059000000000001
93.0,8446274931612279279298722841,14.0,192.0,192.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
93.0,8725196407504533421941512723,14.0,346.0,346.0,0.0284,0.0284,0.0,0.0284,0.9716
93.0,7796786694533738126337280139,14.0,489.0,488.0,0.0745,0.0488,0.0488,0.12329999999999999,0.8767
93.0,9713413464536348470289283719,14.0,200.0,200.0,0.0929,0.0929,0.0,0.0929,0.9071
93.0,6409792111410763136288857979,14.0,179.0,179.0,0.3024,0.3024,0.0,0.3024,0.6976
93.0,7512504547508880438248928643,14.0,162.0,162.0,0.2196,0.2196,0.0,0.2196,0.7804
94.0,14368292093195712273840811751,14.0,232.0,229.0,0.0689,0.1277,0.1277,0.1966,0.8034
94.0,19796689454462576746333959587,14.0,221.0,217.0,0.0334,0.0498,0.27749999999999997,0.31089999999999995,0.6891
94.0,17885222706444566977738655017,14.0,160.0,160.0,0.4241,0.4241,0.0,0.4241,0.5759000000000001
94.0,17369357821646901470688945383,14.0,195.0,195.0,0.0675,0.0675,0.0,0.0675,0.9325
94.0,12862232662312986785606154361,14.0,208.0,188.0,0.0335,0.0344,0.25810000000000005,0.2916000000000001,0.7083999999999999
94.0,17096554210456563343739326351,14.0,204.0,204.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
94.0,12350574258916062565816819639,14.0,281.0,278.0,0.1091,0.0404,0.10369999999999999,0.2128,0.7872
94.0,13439188664172347219596931389,14.0,175.0,174.0,0.0544,0.0374,0.0374,0.09179999999999999,0.9082
94.0,18756244001320004594974724681,14.0,195.0,195.0,0.1321,0.1321,0.0,0.1321,0.8679
94.0,14925519435854775427855212001,14.0,159.0,159.0,0.4255,0.4255,0.0,0.4255,0.5745
95.0,28117751046510671489667718499,14.0,164.0,161.0,0.1272,0.1451,0.1962,0.3234,0.6766
95.0,23108297359230264385436776993,14.0,216.0,207.0,0.0666,0.1056,0.1437,0.2103,0.7897000000000001
95.0,33898437236762190560159790601,14.0,180.0,180.0,0.1779,0.1779,0.0,0.1779,0.8221
95.0,36018821030902329301283594339,14.0,177.0,177.0,0.0441,0.0441,0.0,0.0441,0.9559
95.0,34314523177163291631276065951,14.0,223.0,211.0,0.3053,0.1644,0.2126,0.5179,0.4821
95.0,38900332086276903471353700203,14.0,208.0,208.0,0.0441,0.0441,0.0,0.0441,0.9559
95.0,31291273418313361268086700333,14.0,276.0,252.0,0.0492,0.0595,0.205,0.2542,0.7458
95.0,36812991187150722879223549321,14.0,186.0,186.0,0.0634,0.0634,0.0,0.0634,0.9366
95.0,37741946009739070853230429481,14.0,371.0,371.0,0.2063,0.2063,0.0,0.2063,0.7937
95.0,39318369813466397999813875201,14.0,427.0,421.0,0.029,0.0376,0.0376,0.0666,0.9334
96.0,64530423941804541654602989973,15.0,206.0,198.0,0.1546,0.0991,0.0991,0.2537,0.7463
96.0,75386419373181977152108794769,15.0,275.0,275.0,0.2094,0.2094,0.0,0.2094,0.7906
96.0,61978417684417054019810850181,15.0,179.0,179.0,0.0965,0.0965,0.0,0.0965,0.9035
96.0,71297324761340435426743028443,15.0,243.0,243.0,0.06,0.06,0.0,0.06,0.94
96.0,55496162207792389662281443073,15.0,192.0,192.0,0.227,0.227,0.0,0.227,0.773
96.0,61406129595129393233722693469,15.0,219.0,219.0,0.0774,0.0774,0.0,0.0774,0.9226
96.0,70142828556377809293823583197,15.0,183.0,183.0,0.2896,0.2896,0.0,0.2896,0.7103999999999999
96.0,72497199542166466386953614423,15.0,262.0,262.0,0.1527,0.1527,0.0,0.1527,0.8472999999999999
96.0,75026445176809883342348067911,15.0,153.0,153.0,0.0616,0.0616,0.0,0.0616,0.9384
96.0,74065302929700493276969550617,15.0,308.0,306.0,0.1055,0.1467,0.1467,0.2522,0.7478
97.0,110612054094600999229780100317,15.0,206.0,206.0,0.1971,0.1971,0.0,0.1971,0.8029
97.0,102319393756360483530762989867,15.0,246.0,241.0,0.0226,0.031,0.0862,0.1088,0.8912
97.0,99811330939517624921195062499,15.0,279.0,272.0,0.1285,0.0793,0.121,0.2495,0.7505
97.0,151786558231593067858453221301,15.0,197.0,197.0,0.0914,0.0914,0.0,0.0914,0.9086
97.0,123697327849435331943839228563,15.0,234.0,230.0,0.0566,0.0227,0.0227,0.0793,0.9207
97.0,155180060072020352964077524189,15.0,162.0,162.0,0.1025,0.1025,0.0,0.1025,0.8975
97.0,121263147366606165266870666873,15.0,303.0,302.0,0.0414,0.0657,0.0657,0.1071,0.8929
97.0,88597680525735591438269916929,15.0,268.0,263.0,0.0282,0.0392,0.1093,0.13749999999999998,0.8625
97.0,99348339430906977777299402243,15.0,203.0,203.0,0.0401,0.0401,0.0,0.0401,0.9599
97.0,123365799441896096989725374989,15.0,238.0,234.0,0.0303,0.1501,0.1983,0.2286,0.7714
98.0,185456870763098604786524342309,15.0,207.0,191.0,0.0368,0.0566,0.20690000000000003,0.24370000000000003,0.7563
98.0,280987744976565867127384130233,15.0,220.0,220.0,0.0356,0.0356,0.0,0.0356,0.9644
98.0,234105397699187694234527689513,15.0,236.0,227.0,0.0477,0.1037,0.1518,0.19949999999999998,0.8005
98.0,301614813357538401505102612717,15.0,251.0,251.0,0.2739,0.2739,0.0,0.2739,0.7261
98.0,242684980517851513492575972419,15.0,381.0,381.0,0.1121,0.1121,0.0,0.1121,0.8879
98.0,304862785959816153124525499957,15.0,244.0,239.0,0.1114,0.043,0.33269999999999994,0.44409999999999994,0.5559000000000001
98.0,296268092095104669776775137941,15.0,403.0,403.0,0.12990000000000002,0.12990000000000002,0.0,0.12990000000000002,0.8701
98.0,309011882181429256708399496351,15.0,214.0,214.0,0.0911,0.0911,0.0,0.0911,0.9089
98.0,308241059947873665945291474817,15.0,227.0,219.0,0.0101,0.0181,0.0398,0.0499,0.9501
98.0,202963716651305015657551439059,15.0,162.0,162.0,0.232,0.232,0.0,0.232,0.768
99.0,617038021528360709781756687361,15.0,214.0,214.0,0.3058,0.3058,0.0,0.3058,0.6941999999999999
99.0,507456672469362602241394527529,15.0,195.0,195.0,0.1606,0.1606,0.0,0.1606,0.8394
99.0,453944059945655850590976104521,15.0,252.0,252.0,0.1074,0.1074,0.0,0.1074,0.8926000000000001
99.0,590928460144054152958301989337,15.0,171.0,171.0,0.2036,0.2036,0.0,0.2036,0.7964
99.0,558853663688751907303813418171,15.0,186.0,186.0,0.1128,0.1128,0.0,0.1128,0.8872
99.0,462336618246579713144777962921,15.0,234.0,234.0,0.1915,0.1915,0.0,0.1915,0.8085
99.0,479273172524982100155214766639,15.0,212.0,203.0,0.1439,0.0437,0.1869,0.3308,0.6692
99.0,616950352413567317052050359757,15.0,225.0,225.0,0.1198,0.1198,0.0,0.1198,0.8802
99.0,329311440911696326765446467189,15.0,336.0,332.0,0.0583,0.072,0.072,0.1303,0.8697
99.0,485151596614521248175839939041,15.0,254.0,254.0,0.1168,0.1168,0.0,0.1168,0.8832
100.0,967528853230832956770202923719,15.0,231.0,219.0,0.0469,0.0746,0.13,0.1769,0.8230999999999999
100.0,1175579045969799767438763848389,15.0,187.0,187.0,0.1524,0.1524,0.0,0.1524,0.8476
100.0,1248755790228906400808553484937,15.0,261.0,252.0,0.2096,0.0444,0.1951,0.4047,0.5952999999999999
100.0,1004816591160064180481518590047,15.0,266.0,261.0,0.2004,0.1751,0.2378,0.43820000000000003,0.5618
100.0,1037438060268541452147235468901,15.0,226.0,226.0,0.1769,0.1769,0.0,0.1769,0.8230999999999999
100.0,1234585518595552401573156334147,15.0,183.0,183.0,0.0652,0.0652,0.0,0.0652,0.9348
100.0,1075528360186581976270682895401,15.0,311.0,311.0,0.0473,0.0473,0.0,0.0473,0.9527
100.0,867757722683846616403607655649,15.0,227.0,227.0,0.117,0.117,0.0,0.117,0.883
100.0,1203717446164726473531509886211,15.0,329.0,325.0,0.0274,0.027,0.0884,0.11580000000000001,0.8842
100.0,1124082720131182720527047245501,15.0,252.0,241.0,0.0668,0.0434,0.23529999999999998,0.3021,0.6979
101.0,1724722681624687597563238404937,15.0,223.0,223.0,0.1124,0.1124,0.0,0.1124,0.8876
101.0,1601848131776144469713490857153,15.0,199.0,199.0,0.1282,0.1282,0.0,0.1282,0.8718
101.0,2244662366728008766324557831097,15.0,206.0,206.0,0.2991,0.2991,0.0,0.2991,0.7009000000000001
101.0,2497791004204191391053974194421,15.0,255.0,251.0,0.11630000000000001,0.1155,0.1716,0.28790000000000004,0.7121
101.0,2447013616959178151191390479563,15.0,203.0,203.0,0.163,0.163,0.0,0.163,0.837
101.0,2275760192358222674778415734953,15.0,178.0,178.0,0.2406,0.2406,0.0,0.2406,0.7594
101.0,2500445720254118041836935106353,15.0,227.0,227.0,0.0937,0.0937,0.0,0.0937,0.9063
101.0,2491753672667148899969035528429,15.0,255.0,245.0,0.10800000000000001,0.0529,0.1701,0.2781,0.7219
101.0,2449932685872176609494083735313,15.0,358.0,354.0,0.0928,0.0301,0.0899,0.18269999999999997,0.8173
101.0,2446752653417381426591588288243,15.0,210.0,206.0,0.1116,0.1425,0.1425,0.2541,0.7459
102.0,3897876904529827678623526835159,15.0,273.0,270.0,0.0217,0.0553,0.0553,0.077,0.923
102.0,4038827445295262660131595934853,15.0,235.0,235.0,0.1725,0.1725,0.0,0.1725,0.8275
102.0,4910998735865245087995413986073,15.0,251.0,251.0,0.1872,0.1872,0.0,0.1872,0.8128
102.0,4301478159626291552687996451019,15.0,224.0,221.0,0.1813,0.0293,0.0293,0.21059999999999998,0.7894
102.0,3536806215383165313072104919323,15.0,215.0,215.0,0.0662,0.0662,0.0,0.0662,0.9338
102.0,4101071763353018201700070470797,15.0,275.0,275.0,0.0909,0.0909,0.0,0.0909,0.9091
102.0,3774903638940421271088328039469,15.0,274.0,267.0,0.0332,0.0271,0.1668,0.2,0.8
102.0,5051882158939669792545743847737,15.0,316.0,310.0,0.0736,0.0473,0.0752,0.1488,0.8512
102.0,4927251654026015848246821491947,15.0,256.0,252.0,0.0552,0.0884,0.0884,0.1436,0.8564
102.0,3381059736935462248414049197067,15.0,247.0,232.0,0.1199,0.0284,0.0284,0.14830000000000002,0.8517
103.0,9017128754829096315675442642283,15.0,252.0,252.0,0.1166,0.1166,0.0,0.1166,0.8834
103.0,9680304657986916560571400181069,15.0,323.0,323.0,0.0768,0.0768,0.0,0.0768,0.9232
103.0,9987093605192973947982050120173,15.0,243.0,243.0,0.0549,0.0549,0.0,0.0549,0.9451
103.0,8847158860263593396516153575997,15.0,216.0,216.0,0.1174,0.1174,0.0,0.1174,0.8826
103.0,8399104126863136304262185701739,15.0,383.0,383.0,0.054,0.054,0.0,0.054,0.946
103.0,7611723496255511438673861053113,15.0,263.0,259.0,0.1021,0.0313,0.09840000000000002,0.2005,0.7995
103.0,7256432239258654536406224881159,15.0,194.0,194.0,0.2908,0.2908,0.0,0.2908,0.7092
103.0,9974271743181443531730062193707,15.0,258.0,253.0,0.0896,0.0603,0.1003,0.1899,0.8101
103.0,7007100546195270244661987180477,15.0,386.0,374.0,0.0213,0.0519,0.0916,0.1129,0.8871
103.0,8780767879573282270830673636421,15.0,171.0,171.0,0.221,0.221,0.0,0.221,0.779
104.0,17886106121982902481433491295487,16.0,319.0,318.0,0.05618,0.02062,0.02062,0.07680000000000001,0.9232
104.0,18201324305560886213354246127791,16.0,185.0,185.0,0.10608,0.10608,0.0,0.10608,0.89392
104.0,19750239045882729036710834279693,16.0,309.0,303.0,0.10298,0.07317,0.16423,0.26721,0.73279
104.0,14951038131639288948903204698539,15.0,251.0,248.0,0.1471,0.0681,0.1001,0.2472,0.7528
104.0,18334856050288953881232851071537,16.0,248.0,243.0,0.05289,0.08071,0.08071,0.1336,0.8664000000000001
104.0,18953866943727088771132003868831,16.0,199.0,199.0,0.05649,0.05649,0.0,0.05649,0.94351
104.0,19637748396478419057721584667909,16.0,184.0,183.0,0.1166,0.05836,0.05836,0.17496,0.82504
104.0,19208986324296837028560142779941,16.0,198.0,198.0,0.09936,0.09936,0.0,0.09936,0.90064
104.0,16363821446164046569628059678457,15.0,205.0,205.0,0.118,0.118,0.0,0.118,0.882
104.0,13981652661568273404909713061839,15.0,173.0,173.0,0.1603,0.1603,0.0,0.1603,0.8397
105.0,36065432369316460249034380106707,16.0,493.0,493.0,0.03629,0.03629,0.0,0.03629,0.96371
105.0,38210789409884601662009444644339,16.0,292.0,292.0,0.22512,0.22512,0.0,0.22512,0.77488
105.0,38360186000612381959935674656183,16.0,233.0,223.0,0.08283,0.05263,0.09682,0.17965,0.82035
105.0,31393246737295775364063846235537,16.0,292.0,292.0,0.06775,0.06775,0.0,0.06775,0.93225
105.0,31078226292320783166625330516021,16.0,183.0,183.0,0.13005,0.13005,0.0,0.13005,0.86995
105.0,40558156909091190244536286515583,16.0,375.0,366.0,0.09398,0.03114,0.09714999999999999,0.19112999999999997,0.80887
105.0,36387936967318523761768531162853,16.0,295.0,295.0,0.0821,0.0821,0.0,0.0821,0.9178999999999999
105.0,37877393788332253682885670979621,16.0,231.0,231.0,0.25393,0.25393,0.0,0.25393,0.74607
105.0,40020514171148486495423389695353,16.0,207.0,207.0,0.34293,0.34293,0.0,0.34293,0.65707
105.0,33202233107345571525395255894587,16.0,169.0,169.0,0.07424,0.07424,0.0,0.07424,0.92576
106.0,77757080887195491686154625888129,16.0,207.0,207.0,0.32322,0.32322,0.0,0.32322,0.6767799999999999
106.0,46671339383460246682752032038303,16.0,249.0,249.0,0.0772,0.0772,0.0,0.0772,0.9228
106.0,62800750505039411539171399933489,16.0,232.0,227.0,0.03122,0.1562,0.20351,0.23473,0.76527
106.0,71250291091352679564736273637539,16.0,226.0,226.0,0.13834,0.13834,0.0,0.13834,0.86166
106.0,67364663904263617121394393439477,16.0,270.0,256.0,0.07835,0.08447,0.13741,0.21576,0.78424
106.0,64191077353064747688222146505263,16.0,215.0,207.0,0.02474,0.01623,0.01623,0.040970000000000006,0.95903
106.0,46840469772065857756533616034729,16.0,237.0,233.0,0.16845,0.2151,0.2151,0.38355,0.6164499999999999
106.0,68553057104728872061052338423387,16.0,282.0,282.0,0.12986,0.12986,0.0,0.12986,0.87014
106.0,70113512594403570905893661305499,16.0,277.0,274.0,0.05481,0.02231,0.02231,0.07712,0.92288
106.0,68284318575708071102418818143169,16.0,310.0,303.0,0.04062,0.0489,0.0489,0.08952,0.91048
107.0,117333877587921126978370345183541,16.0,226.0,226.0,0.06929,0.06929,0.0,0.06929,0.93071
107.0,144667443681614657053697720756269,16.0,285.0,277.0,0.03487,0.09,0.09,0.12487,0.87513
107.0,123558203768969825759278815174673,16.0,208.0,208.0,0.08456,0.08456,0.0,0.08456,0.91544
107.0,127421715565990211558114852356663,16.0,271.0,259.0,0.015780000000000002,0.059730000000000005,0.35121,0.36699000000000004,0.63301
107.0,141793896544445461259775124782751,16.0,217.0,216.0,0.17393,0.11784,0.11784,0.29177,0.70823
107.0,157899679247155790555281254555577,16.0,211.0,201.0,0.04783,0.04748,0.10294,0.15077000000000002,0.8492299999999999
107.0,161328256620978551307602048948357,16.0,262.0,261.0,0.08902,0.09578,0.09578,0.18480000000000002,0.8151999999999999
107.0,138414698431937275216924867338173,16.0,234.0,234.0,0.11264,0.11264,0.0,0.11264,0.88736
107.0,155790523355965647811142005799579,16.0,359.0,352.0,0.02871,0.02627,0.13491,0.16362,0.83638
107.0,140828859381308513362913952777239,16.0,191.0,191.0,0.07067,0.07067,0.0,0.07067,0.92933
108.0,266070936303076375205046663811193,16.0,307.0,307.0,0.06631,0.06631,0.0,0.06631,0.93369
108.0,222371653773279240633913598739463,16.0,238.0,235.0,0.12919,0.07686,0.07686,0.20605,0.7939499999999999
108.0,270192559081844687320485100499407,16.0,169.0,169.0,0.12168,0.12168,0.0,0.12168,0.87832
108.0,264831074231264228711749969456771,16.0,235.0,235.0,0.22262,0.22262,0.0,0.22262,0.77738
108.0,279255541621244328692757471278741,16.0,234.0,234.0,0.19704,0.19704,0.0,0.19704,0.80296
108.0,278290996969813974856905192536069,16.0,279.0,279.0,0.04956,0.04956,0.0,0.04956,0.95044
108.0,306135708658947386561658084210929,16.0,237.0,237.0,0.1399,0.1399,0.0,0.1399,0.8601
108.0,262057660916362809257158072048957,16.0,391.0,378.0,0.13924,0.03484,0.09108,0.23032,0.76968
108.0,187208912592511414321151036903429,16.0,613.0,603.0,0.10125,0.09589,0.19499,0.29624,0.7037599999999999
108.0,317989082577959177702382746407057,16.0,307.0,307.0,0.12776,0.12776,0.0,0.12776,0.87224
109.0,354501361043749066686278001213817,16.0,249.0,246.0,0.07037,0.04879,0.04879,0.11916,0.88084
109.0,417679924160011223874908234821157,16.0,214.0,214.0,0.0834,0.0834,0.0,0.0834,0.9166
109.0,536355041526988571911809953317279,16.0,220.0,220.0,0.02814,0.02814,0.0,0.02814,0.97186
109.0,597731127615704541953571612294443,16.0,295.0,281.0,0.03222,0.03649,0.16693999999999998,0.19915999999999998,0.80084
109.0,376511416668699793054153579557799,16.0,182.0,182.0,0.06774,0.06774,0.0,0.06774,0.93226
109.0,486388830912829139970191491592407,16.0,182.0,182.0,0.38312,0.38312,0.0,0.38312,0.61688
109.0,431489087084795083667755509671597,16.0,463.0,463.0,0.11598,0.11598,0.0,0.11598,0.88402
109.0,647776605935322306219298763773001,16.0,251.0,251.0,0.0894,0.0894,0.0,0.0894,0.9106
109.0,567692747520872349057845810691677,16.0,228.0,228.0,0.18032,0.18032,0.0,0.18032,0.81968
109.0,409554407499437144843924062144663,16.0,273.0,268.0,0.05026,0.06003,0.07055,0.12081,0.87919
110.0,821296448947318573443594109283189,16.0,505.0,504.0,0.02577,0.05753,0.05753,0.0833,0.9167
110.0,1249515463139766890199426080091743,16.0,364.0,356.0,0.02555,0.05479,0.17847,0.20401999999999998,0.79598
110.0,920279705620911027743040762012277,16.0,226.0,226.0,0.12866,0.12866,0.0,0.12866,0.87134
110.0,891327316227243658218427715479573,16.0,326.0,326.0,0.05252,0.05252,0.0,0.05252,0.94748
110.0,1000525060671047865179675658090263,16.0,223.0,223.0,0.04468,0.04468,0.0,0.04468,0.95532
110.0,1067975002686558177872123796639259,16.0,268.0,263.0,0.14102,0.09424,0.11121,0.25223,0.74777
110.0,1047775228256992531064620381777157,16.0,210.0,207.0,0.0369,0.02279,0.02279,0.05969000000000001,0.94031
110.0,989984506640476027717921245230963,16.0,247.0,247.0,0.21624,0.21624,0.0,0.21624,0.78376
110.0,826944883510977439189227471277673,16.0,226.0,226.0,0.07969,0.07969,0.0,0.07969,0.92031
110.0,899934980957200639250076887483501,16.0,294.0,294.0,0.07516,0.07516,0.0,0.07516,0.92484
111.0,2525864610786092546797760136199631,16.0,216.0,215.0,0.0381,0.02947,0.02947,0.06757,0.93243
111.0,1505735878285416077970555210856711,16.0,191.0,191.0,0.15839,0.15839,0.0,0.15839,0.84161
111.0,2105142023138811355857806741813617,16.0,216.0,214.0,0.09066,0.12701,0.12701,0.21767000000000003,0.78233
111.0,1970377222301454863088565237793317,16.0,310.0,305.0,0.07021,0.14539,0.14539,0.21559999999999999,0.7844
111.0,1421104604745830864868594072454993,16.0,216.0,216.0,0.34221,0.34221,0.0,0.34221,0.65779
111.0,1647745332943230568662981458394727,16.0,252.0,248.0,0.05382,0.07907,0.24019000000000001,0.29401,0.70599
111.0,1991498687919676658516206072084751,16.0,403.0,399.0,0.039,0.0475,0.09393,0.13293,0.86707
111.0,1728326164591315333844171151007493,16.0,477.0,477.0,0.14049,0.14049,0.0,0.14049,0.85951
111.0,2082954593253308756806461223917241,16.0,250.0,250.0,0.36023,0.36023,0.0,0.36023,0.63977
111.0,2576140826234239676976313959492641,16.0,189.0,189.0,0.13763,0.13763,0.0,0.13763,0.86237
112.0,4869137976843379467612199180307497,16.0,266.0,263.0,0.04123,0.02788,0.04826999999999999,0.0895,0.9105
112.0,3005385497766232561052401634964259,16.0,230.0,230.0,0.13599,0.13599,0.0,0.13599,0.86401
112.0,3702789462130740266873517655561397,16.0,330.0,329.0,0.07329,0.07373,0.07373,0.14701999999999998,0.8529800000000001
112.0,4740578330366809161628112354555237,16.0,290.0,286.0,0.0584,0.05018,0.14858,0.20698,0.7930200000000001
112.0,4851783293591046802322790787069697,16.0,275.0,259.0,0.08243,0.14656,0.32362,0.40605,0.59395
112.0,5175611703501711476702917612486649,16.0,215.0,204.0,0.11307,0.03579,0.29885999999999996,0.41192999999999996,0.5880700000000001
112.0,4491831392235405533097225621734629,16.0,195.0,195.0,0.13631,0.13631,0.0,0.13631,0.8636900000000001
112.0,3815600321150386706273686995423271,16.0,303.0,303.0,0.17797,0.17797,0.0,0.17797,0.82203
112.0,3120375494686872851172891378117889,16.0,300.0,300.0,0.10201,0.10201,0.0,0.10201,0.89799
112.0,4998240524281114456533470345585381,16.0,261.0,261.0,0.17716,0.17716,0.0,0.17716,0.82284
113.0,9578287095972853871515676835982367,17.0,270.0,270.0,0.04143,0.04143,0.0,0.04143,0.95857
113.0,7408769333185959546361332283970513,17.0,211.0,211.0,0.03673,0.03673,0.0,0.03673,0.96327
113.0,9378163277988836161366622253672179,17.0,207.0,206.0,0.15029,0.0526,0.0526,0.20289000000000001,0.79711
113.0,8624355034081582159008242104022221,17.0,210.0,210.0,0.0825,0.0825,0.0,0.0825,0.9175
113.0,6320654558083497594409992311655817,16.0,239.0,221.0,0.10025,0.07015,0.11385999999999999,0.21411,0.78589
113.0,8759901868879622008454753372567467,17.0,210.0,210.0,0.05782,0.05782,0.0,0.05782,0.94218
113.0,8367669284812534609939637874381323,17.0,258.0,258.0,0.04881,0.04881,0.0,0.04881,0.95119
113.0,8488488386498693322926497976145619,17.0,227.0,227.0,0.06845,0.06845,0.0,0.06845,0.93155
113.0,9785066419246442834517718541153333,17.0,258.0,244.0,0.03955,0.08528,0.10776,0.14731,0.85269
113.0,8093119244778963344239709312876417,17.0,214.0,214.0,0.07493,0.07493,0.0,0.07493,0.9250700000000001
114.0,18065837315495901330370560149068121,17.0,199.0,199.0,0.09902999999999999,0.09902999999999999,0.0,0.09902999999999999,0.90097
114.0,19409508961596281252566497804980137,17.0,420.0,411.0,0.0287,0.05629,0.08716,0.11586,0.88414
114.0,20315169896670495249047257644724157,17.0,303.0,303.0,0.06412,0.06412,0.0,0.06412,0.93588
114.0,19255246150844536106076041033183833,17.0,545.0,545.0,0.16894,0.16894,0.0,0.16894,0.83106
114.0,18940910353501153456229256716651551,17.0,286.0,280.0,0.01189,0.01539,0.12675,0.13864,0.86136
114.0,15628881947997988368627398305217653,17.0,263.0,246.0,0.10316,0.04233,0.26507000000000003,0.36823000000000006,0.6317699999999999
114.0,17574410282260253402344028303457773,17.0,313.0,311.0,0.05066,0.05557,0.11269000000000001,0.16335,0.83665
114.0,17670733715339792120254619802121919,17.0,320.0,311.0,0.02821,0.09038,0.09038,0.11859,0.88141
114.0,15691393899229836349726831377970321,17.0,251.0,251.0,0.06027,0.06027,0.0,0.06027,0.93973
114.0,20235981102887189516538387632865031,17.0,546.0,545.0,0.01628,0.06794,0.06794,0.08422,0.91578
115.0,41221008146578709083183035261523999,17.0,379.0,379.0,0.06288,0.06288,0.0,0.06288,0.93712
115.0,37043015267992334588594943136368787,17.0,298.0,298.0,0.09351,0.09351,0.0,0.09351,0.90649
115.0,34257630309117331672664578559110183,17.0,371.0,369.0,0.0576,0.02295,0.02295,0.08055,0.91945
115.0,36228195844599078326411146643520859,17.0,250.0,247.0,0.12922,0.04516,0.04516,0.17438,0.82562
115.0,38912483728661226263535464501718611,17.0,382.0,369.0,0.11208,0.03749,0.17792,0.29,0.71
115.0,40746473512784914815276568675698163,17.0,416.0,416.0,0.03162,0.03162,0.0,0.03162,0.96838
115.0,29327730151033287262285432547477293,17.0,299.0,297.0,0.0508,0.01078,0.01078,0.061579999999999996,0.93842
115.0,37751456060065479487537190592297427,17.0,255.0,250.0,0.12653,0.05247,0.09408,0.22061,0.77939
115.0,30848976748279214329343001582569077,17.0,372.0,372.0,0.06154,0.06154,0.0,0.06154,0.93846
115.0,41341910202494759330562015861457729,17.0,281.0,276.0,0.04408,0.014,0.0368,0.08088000000000001,0.9191199999999999
116.0,81432756989400621874744204517496833,17.0,304.0,304.0,0.04911,0.04911,0.0,0.04911,0.95089
116.0,65592429016881733749677354474982631,17.0,222.0,212.0,0.02764,0.02276,0.02276,0.0504,0.9496
116.0,63803729359141468761845428848872197,17.0,259.0,259.0,0.0944,0.0944,0.0,0.0944,0.9056
116.0,65981385773933956573648872691779827,17.0,318.0,314.0,0.22633999999999999,0.07248,0.07248,0.29882,0.70118
116.0,60276811099592486094382467326371937,17.0,592.0,582.0,0.021330000000000002,0.00434,0.01787,0.0392,0.9608
116.0,81366649179892021134955314381029231,17.0,215.0,215.0,0.07939,0.07939,0.0,0.07939,0.92061
116.0,82960843226421875105101030608784721,17.0,196.0,192.0,0.07348,0.08053,0.08053,0.15401,0.84599
116.0,76586460741941194063184283717717379,17.0,352.0,352.0,0.061079999999999995,0.061079999999999995,0.0,0.061079999999999995,0.93892
116.0,61406406613441633611846610240581121,17.0,340.0,339.0,0.10528,0.0828,0.0828,0.18808,0.81192
116.0,67417053679543439502545474090871479,17.0,276.0,276.0,0.09919,0.09919,0.0,0.09919,0.90081
117.0,161644669950741115915092152424150053,17.0,316.0,316.0,0.12157,0.12157,0.0,0.12157,0.87843
117.0,161238010545661557537590652653322373,17.0,305.0,287.0,0.01168,0.03102,0.37022,0.3819,0.6181
117.0,161232898906725473396267783799956737,17.0,308.0,308.0,0.07347,0.07347,0.0,0.07347,0.92653
117.0,135888320454143842787748457893767593,17.0,381.0,381.0,0.01592,0.01592,0.0,0.01592,0.98408
117.0,100751383373899129022987709410648207,17.0,207.0,207.0,0.05664,0.05664,0.0,0.05664,0.94336
117.0,155247911547088786421327926988719999,17.0,327.0,326.0,0.29894,0.08474,0.08474,0.38367999999999997,0.61632
117.0,101373207952080592061151758257058989,17.0,546.0,545.0,0.02546,0.08145,0.08145,0.10690999999999999,0.89309
117.0,108946128740768924626158377561789449,17.0,301.0,301.0,0.1304,0.1304,0.0,0.1304,0.8696
117.0,146224437055499398302685819927133261,17.0,385.0,385.0,0.11205,0.11205,0.0,0.11205,0.88795
117.0,160731771028093603157994069496959031,17.0,468.0,468.0,0.10306,0.10306,0.0,0.10306,0.89694
118.0,237345948880815538907797823646219881,17.0,271.0,270.0,0.06626,0.06547,0.06547,0.13173,0.86827
118.0,299273493151053987937541566529385071,17.0,244.0,243.0,0.08549,0.03393,0.03393,0.11942,0.88058
118.0,293472964420555846644584757127083283,17.0,261.0,242.0,0.07773999999999999,0.06431,0.26929,0.34702999999999995,0.65297
118.0,242415581270620438564883553396168353,17.0,234.0,234.0,0.0539,0.0539,0.0,0.0539,0.9460999999999999
118.0,300086878382212761195204774116540117,17.0,234.0,234.0,0.02432,0.02432,0.0,0.02432,0.97568
118.0,271453191392147336138739586658777279,17.0,297.0,297.0,0.013,0.013,0.0,0.013,0.987
118.0,294846255924717663550392714732935317,17.0,360.0,360.0,0.04142,0.04142,0.0,0.04142,0.95858
118.0,303356874653483665485185053241586611,17.0,246.0,241.0,0.07264999999999999,0.01536,0.01536,0.08800999999999999,0.91199
