Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,3863162832017953737554958653,14.0,244.0,234.0,0.0966,0.0422,0.0422,0.1388,0.8612
93.0,7689525386636938990634399749,14.0,251.0,247.0,0.0909,0.0328,0.1646,0.2555,0.7444999999999999
93.0,9133725976665172141972168459,14.0,248.0,248.0,0.3139,0.3139,0.0,0.3139,0.6860999999999999
93.0,6520656956476652126316617387,14.0,235.0,235.0,0.2256,0.2256,0.0,0.2256,0.7744
93.0,9130303106833949588481218771,14.0,276.0,276.0,0.1226,0.1226,0.0,0.1226,0.8774
93.0,8446274931612279279298722841,14.0,178.0,178.0,0.0856,0.0856,0.0,0.0856,0.9144
93.0,8725196407504533421941512723,14.0,186.0,186.0,0.3743,0.3743,0.0,0.3743,0.6256999999999999
93.0,7796786694533738126337280139,14.0,219.0,219.0,0.2124,0.2124,0.0,0.2124,0.7876
93.0,9713413464536348470289283719,14.0,224.0,224.0,0.151,0.151,0.0,0.151,0.849
93.0,6409792111410763136288857979,14.0,251.0,251.0,0.5246,0.5246,0.0,0.5246,0.47540000000000004
93.0,7512504547508880438248928643,14.0,174.0,171.0,0.0975,0.0606,0.0606,0.15810000000000002,0.8419
94.0,14368292093195712273840811751,14.0,191.0,191.0,0.1322,0.1322,0.0,0.1322,0.8678
94.0,19796689454462576746333959587,14.0,311.0,279.0,0.0313,0.0411,0.3382,0.3695,0.6305000000000001
94.0,17885222706444566977738655017,14.0,197.0,193.0,0.1189,0.1399,0.1399,0.25880000000000003,0.7412
94.0,17369357821646901470688945383,14.0,211.0,211.0,0.1376,0.1376,0.0,0.1376,0.8624
94.0,12862232662312986785606154361,14.0,184.0,184.0,0.0919,0.0919,0.0,0.0919,0.9081
94.0,17096554210456563343739326351,14.0,181.0,173.0,0.0718,0.1267,0.1267,0.1985,0.8015
94.0,12350574258916062565816819639,14.0,227.0,227.0,0.2522,0.2522,0.0,0.2522,0.7478
94.0,13439188664172347219596931389,14.0,279.0,279.0,0.2648,0.2648,0.0,0.2648,0.7352000000000001
94.0,18756244001320004594974724681,14.0,291.0,274.0,0.0639,0.1268,0.1465,0.21039999999999998,0.7896000000000001
94.0,14925519435854775427855212001,14.0,174.0,174.0,0.1462,0.1462,0.0,0.1462,0.8538
95.0,28117751046510671489667718499,14.0,182.0,182.0,0.2612,0.2612,0.0,0.2612,0.7388
95.0,23108297359230264385436776993,14.0,239.0,239.0,0.1663,0.1663,0.0,0.1663,0.8337
95.0,33898437236762190560159790601,14.0,259.0,259.0,0.1225,0.1225,0.0,0.1225,0.8775
95.0,36018821030902329301283594339,14.0,297.0,282.0,0.0805,0.1069,0.1069,0.1874,0.8126
95.0,34314523177163291631276065951,14.0,223.0,223.0,0.6634,0.6634,0.0,0.6634,0.3366
95.0,38900332086276903471353700203,14.0,229.0,214.0,0.0485,0.0715,0.1636,0.2121,0.7879
95.0,31291273418313361268086700333,14.0,210.0,203.0,0.0443,0.1474,0.1474,0.1917,0.8083
95.0,36812991187150722879223549321,14.0,301.0,301.0,0.0284,0.0284,0.0,0.0284,0.9716
95.0,37741946009739070853230429481,14.0,187.0,187.0,0.1136,0.1136,0.0,0.1136,0.8864
95.0,39318369813466397999813875201,14.0,261.0,261.0,0.30469999999999997,0.30469999999999997,0.0,0.30469999999999997,0.6953
96.0,64530423941804541654602989973,15.0,228.0,228.0,0.1476,0.1476,0.0,0.1476,0.8524
96.0,75386419373181977152108794769,15.0,214.0,214.0,0.2151,0.2151,0.0,0.2151,0.7848999999999999
96.0,61978417684417054019810850181,15.0,267.0,267.0,0.1593,0.1593,0.0,0.1593,0.8407
96.0,71297324761340435426743028443,15.0,251.0,251.0,0.0634,0.0634,0.0,0.0634,0.9366
96.0,55496162207792389662281443073,15.0,287.0,281.0,0.0376,0.1168,0.3317,0.3693,0.6307
96.0,61406129595129393233722693469,15.0,181.0,178.0,0.1094,0.0504,0.0504,0.1598,0.8402000000000001
96.0,70142828556377809293823583197,15.0,211.0,192.0,0.0556,0.1099,0.1099,0.16549999999999998,0.8345
96.0,72497199542166466386953614423,15.0,186.0,186.0,0.3841,0.3841,0.0,0.3841,0.6159
96.0,75026445176809883342348067911,15.0,309.0,309.0,0.0342,0.0342,0.0,0.0342,0.9658
96.0,74065302929700493276969550617,15.0,326.0,309.0,0.1006,0.0447,0.34290000000000004,0.4435,0.5565
97.0,110612054094600999229780100317,15.0,218.0,211.0,0.1197,0.0495,0.1497,0.2694,0.7306
97.0,102319393756360483530762989867,15.0,215.0,215.0,0.2358,0.2358,0.0,0.2358,0.7642
97.0,99811330939517624921195062499,15.0,222.0,222.0,0.2992,0.2992,0.0,0.2992,0.7008
97.0,151786558231593067858453221301,15.0,244.0,209.0,0.002,0.2337,0.49810000000000004,0.5001,0.4999
97.0,123697327849435331943839228563,15.0,276.0,272.0,0.1527,0.1035,0.15739999999999998,0.3101,0.6899
97.0,155180060072020352964077524189,15.0,234.0,234.0,0.1213,0.1213,0.0,0.1213,0.8787
97.0,121263147366606165266870666873,15.0,219.0,204.0,0.0498,0.0682,0.1094,0.1592,0.8408
97.0,88597680525735591438269916929,15.0,226.0,226.0,0.155,0.155,0.0,0.155,0.845
97.0,99348339430906977777299402243,15.0,176.0,176.0,0.2521,0.2521,0.0,0.2521,0.7479
97.0,123365799441896096989725374989,15.0,187.0,187.0,0.331,0.331,0.0,0.331,0.669
98.0,185456870763098604786524342309,15.0,179.0,179.0,0.2734,0.2734,0.0,0.2734,0.7266
98.0,280987744976565867127384130233,15.0,197.0,197.0,0.165,0.165,0.0,0.165,0.835
98.0,234105397699187694234527689513,15.0,325.0,309.0,0.0182,0.1183,0.22130000000000002,0.23950000000000002,0.7605
98.0,301614813357538401505102612717,15.0,329.0,322.0,0.1028,0.0724,0.1836,0.2864,0.7136
98.0,242684980517851513492575972419,15.0,255.0,255.0,0.4141,0.4141,0.0,0.4141,0.5859
98.0,304862785959816153124525499957,15.0,254.0,254.0,0.0952,0.0952,0.0,0.0952,0.9048
98.0,296268092095104669776775137941,15.0,191.0,191.0,0.2154,0.2154,0.0,0.2154,0.7846
98.0,309011882181429256708399496351,15.0,311.0,311.0,0.0239,0.0239,0.0,0.0239,0.9761
98.0,308241059947873665945291474817,15.0,204.0,204.0,0.5541,0.5541,0.0,0.5541,0.44589999999999996
98.0,202963716651305015657551439059,15.0,255.0,254.0,0.1553,0.0568,0.0568,0.2121,0.7879
99.0,617038021528360709781756687361,15.0,247.0,247.0,0.215,0.215,0.0,0.215,0.785
99.0,507456672469362602241394527529,15.0,241.0,208.0,0.0343,0.0439,0.2538,0.2881,0.7119
99.0,453944059945655850590976104521,15.0,259.0,259.0,0.1367,0.1367,0.0,0.1367,0.8633
99.0,590928460144054152958301989337,15.0,330.0,312.0,0.0549,0.048,0.1799,0.2348,0.7652
99.0,558853663688751907303813418171,15.0,235.0,235.0,0.1348,0.1348,0.0,0.1348,0.8652
99.0,462336618246579713144777962921,15.0,266.0,266.0,0.1478,0.1478,0.0,0.1478,0.8522000000000001
99.0,479273172524982100155214766639,15.0,191.0,191.0,0.1746,0.1746,0.0,0.1746,0.8254
99.0,616950352413567317052050359757,15.0,233.0,233.0,0.1127,0.1127,0.0,0.1127,0.8873
99.0,329311440911696326765446467189,15.0,239.0,239.0,0.2781,0.2781,0.0,0.2781,0.7219
99.0,485151596614521248175839939041,15.0,210.0,210.0,0.1712,0.1712,0.0,0.1712,0.8288
100.0,967528853230832956770202923719,15.0,233.0,220.0,0.065,0.0869,0.0869,0.1519,0.8481
100.0,1175579045969799767438763848389,15.0,345.0,326.0,0.135,0.0574,0.0574,0.19240000000000002,0.8076
100.0,1248755790228906400808553484937,15.0,349.0,335.0,0.0243,0.0277,0.189,0.2133,0.7867
100.0,1004816591160064180481518590047,15.0,380.0,380.0,0.1402,0.1402,0.0,0.1402,0.8598
100.0,1037438060268541452147235468901,15.0,203.0,194.0,0.0643,0.0949,0.0949,0.1592,0.8408
100.0,1234585518595552401573156334147,15.0,176.0,176.0,0.1233,0.1233,0.0,0.1233,0.8767
100.0,1075528360186581976270682895401,15.0,160.0,160.0,0.2774,0.2774,0.0,0.2774,0.7226
100.0,867757722683846616403607655649,15.0,254.0,254.0,0.1705,0.1705,0.0,0.1705,0.8295
100.0,1203717446164726473531509886211,15.0,266.0,251.0,0.1658,0.1436,0.1436,0.3094,0.6906
100.0,1124082720131182720527047245501,15.0,287.0,276.0,0.1603,0.1154,0.4874,0.6476999999999999,0.35230000000000006
101.0,1724722681624687597563238404937,15.0,267.0,267.0,0.2098,0.2098,0.0,0.2098,0.7902
101.0,1601848131776144469713490857153,15.0,224.0,224.0,0.1081,0.1081,0.0,0.1081,0.8919
101.0,2244662366728008766324557831097,15.0,183.0,183.0,0.2557,0.2557,0.0,0.2557,0.7443
101.0,2497791004204191391053974194421,15.0,200.0,200.0,0.3961,0.3961,0.0,0.3961,0.6039
101.0,2447013616959178151191390479563,15.0,203.0,203.0,0.2706,0.2706,0.0,0.2706,0.7294
101.0,2275760192358222674778415734953,15.0,222.0,222.0,0.4107,0.4107,0.0,0.4107,0.5892999999999999
101.0,2500445720254118041836935106353,15.0,247.0,247.0,0.2757,0.2757,0.0,0.2757,0.7242999999999999
101.0,2491753672667148899969035528429,15.0,211.0,211.0,0.0945,0.0945,0.0,0.0945,0.9055
101.0,2449932685872176609494083735313,15.0,185.0,185.0,0.3461,0.3461,0.0,0.3461,0.6538999999999999
101.0,2446752653417381426591588288243,15.0,225.0,225.0,0.1622,0.1622,0.0,0.1622,0.8378
102.0,3897876904529827678623526835159,15.0,345.0,345.0,0.109,0.109,0.0,0.109,0.891
102.0,4038827445295262660131595934853,15.0,286.0,286.0,0.1133,0.1133,0.0,0.1133,0.8867
102.0,4910998735865245087995413986073,15.0,194.0,194.0,0.5634,0.5634,0.0,0.5634,0.4366
102.0,4301478159626291552687996451019,15.0,331.0,331.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
102.0,3536806215383165313072104919323,15.0,266.0,243.0,0.0163,0.2183,0.4103,0.4266,0.5734
102.0,4101071763353018201700070470797,15.0,232.0,225.0,0.1516,0.3554,0.3554,0.507,0.493
102.0,3774903638940421271088328039469,15.0,241.0,241.0,0.1761,0.1761,0.0,0.1761,0.8239
102.0,5051882158939669792545743847737,15.0,239.0,231.0,0.08,0.1768,0.1768,0.25680000000000003,0.7432
102.0,4927251654026015848246821491947,15.0,291.0,291.0,0.1772,0.1772,0.0,0.1772,0.8228
102.0,3381059736935462248414049197067,15.0,201.0,201.0,0.1456,0.1456,0.0,0.1456,0.8544
103.0,9017128754829096315675442642283,15.0,280.0,250.0,0.1043,0.112,0.29839999999999994,0.40269999999999995,0.5973
103.0,9680304657986916560571400181069,15.0,202.0,202.0,0.4566,0.4566,0.0,0.4566,0.5434
103.0,9987093605192973947982050120173,15.0,214.0,214.0,0.122,0.122,0.0,0.122,0.878
103.0,8847158860263593396516153575997,15.0,238.0,234.0,0.1159,0.1386,0.1386,0.2545,0.7455
103.0,8399104126863136304262185701739,15.0,291.0,284.0,0.0279,0.161,0.161,0.1889,0.8110999999999999
103.0,7611723496255511438673861053113,15.0,287.0,287.0,0.1983,0.1983,0.0,0.1983,0.8017
103.0,7256432239258654536406224881159,15.0,238.0,221.0,0.1615,0.1867,0.4088,0.5703,0.42969999999999997
103.0,9974271743181443531730062193707,15.0,397.0,397.0,0.0975,0.0975,0.0,0.0975,0.9025
103.0,7007100546195270244661987180477,15.0,235.0,235.0,0.2544,0.2544,0.0,0.2544,0.7456
103.0,8780767879573282270830673636421,15.0,304.0,287.0,0.1119,0.0644,0.26749999999999996,0.37939999999999996,0.6206
104.0,17886106121982902481433491295487,16.0,211.0,209.0,0.21322,0.11863,0.11863,0.33185,0.66815
104.0,18201324305560886213354246127791,16.0,301.0,301.0,0.03239,0.03239,0.0,0.03239,0.96761
104.0,19750239045882729036710834279693,16.0,271.0,271.0,0.08704,0.08704,0.0,0.08704,0.91296
104.0,14951038131639288948903204698539,15.0,233.0,233.0,0.0826,0.0826,0.0,0.0826,0.9174
104.0,18334856050288953881232851071537,16.0,299.0,299.0,0.21056,0.21056,0.0,0.21056,0.78944
104.0,18953866943727088771132003868831,16.0,311.0,311.0,0.19306,0.19306,0.0,0.19306,0.80694
104.0,19637748396478419057721584667909,16.0,382.0,382.0,0.12893,0.12893,0.0,0.12893,0.87107
104.0,19208986324296837028560142779941,16.0,205.0,205.0,0.07397,0.07397,0.0,0.07397,0.92603
104.0,16363821446164046569628059678457,15.0,300.0,284.0,0.0395,0.3854,0.3854,0.4249,0.5751
104.0,13981652661568273404909713061839,15.0,251.0,251.0,0.1972,0.1972,0.0,0.1972,0.8028
105.0,36065432369316460249034380106707,16.0,289.0,289.0,0.03653,0.03653,0.0,0.03653,0.96347
105.0,38210789409884601662009444644339,16.0,383.0,368.0,0.03982,0.11756,0.22447,0.26429,0.73571
105.0,38360186000612381959935674656183,16.0,227.0,227.0,0.11111,0.11111,0.0,0.11111,0.88889
105.0,31393246737295775364063846235537,16.0,243.0,238.0,0.04327,0.01805,0.07897,0.12224,0.87776
105.0,31078226292320783166625330516021,16.0,277.0,273.0,0.1271,0.10948,0.10948,0.23657999999999998,0.76342
105.0,40558156909091190244536286515583,16.0,251.0,251.0,0.06568,0.06568,0.0,0.06568,0.93432
105.0,36387936967318523761768531162853,16.0,285.0,272.0,0.02994,0.02393,0.02393,0.05387,0.94613
105.0,37877393788332253682885670979621,16.0,215.0,215.0,0.05994,0.05994,0.0,0.05994,0.94006
105.0,40020514171148486495423389695353,16.0,228.0,225.0,0.04227,0.04719,0.13891,0.18118,0.81882
105.0,33202233107345571525395255894587,16.0,295.0,295.0,0.09276,0.09276,0.0,0.09276,0.90724
106.0,77757080887195491686154625888129,16.0,213.0,213.0,0.20071,0.20071,0.0,0.20071,0.7992900000000001
106.0,46671339383460246682752032038303,16.0,194.0,194.0,0.305,0.305,0.0,0.305,0.6950000000000001
106.0,62800750505039411539171399933489,16.0,292.0,287.0,0.05028,0.03315,0.0903,0.14058,0.85942
106.0,71250291091352679564736273637539,16.0,253.0,253.0,0.21306,0.21306,0.0,0.21306,0.78694
106.0,67364663904263617121394393439477,16.0,215.0,215.0,0.20147,0.20147,0.0,0.20147,0.79853
106.0,64191077353064747688222146505263,16.0,330.0,324.0,0.0325,0.06935,0.20644,0.23894,0.76106
106.0,46840469772065857756533616034729,16.0,223.0,216.0,0.23217,0.17253,0.24502999999999997,0.47719999999999996,0.5228
106.0,68553057104728872061052338423387,16.0,426.0,422.0,0.17512,0.14629,0.18375,0.35887,0.64113
106.0,70113512594403570905893661305499,16.0,410.0,410.0,0.09005,0.09005,0.0,0.09005,0.90995
106.0,68284318575708071102418818143169,16.0,328.0,321.0,0.06263,0.05448,0.05448,0.11711,0.88289
107.0,117333877587921126978370345183541,16.0,270.0,242.0,0.02354,0.0298,0.22560000000000002,0.24914000000000003,0.75086
107.0,144667443681614657053697720756269,16.0,243.0,237.0,0.20338,0.24807,0.24807,0.45145,0.54855
107.0,123558203768969825759278815174673,16.0,242.0,218.0,0.10781,0.05136,0.25013,0.35794000000000004,0.64206
107.0,127421715565990211558114852356663,16.0,289.0,286.0,0.07179,0.09902,0.09902,0.17081000000000002,0.82919
107.0,141793896544445461259775124782751,16.0,211.0,208.0,0.13434,0.0314,0.0314,0.16574,0.83426
107.0,157899679247155790555281254555577,16.0,311.0,304.0,0.08516,0.0574,0.15442999999999998,0.23958999999999997,0.76041
107.0,161328256620978551307602048948357,16.0,201.0,186.0,0.05698,0.04589,0.06358,0.12056,0.87944
107.0,138414698431937275216924867338173,16.0,402.0,391.0,0.04295,0.08091,0.10890999999999999,0.15186,0.84814
107.0,155790523355965647811142005799579,16.0,275.0,275.0,0.148,0.148,0.0,0.148,0.852
107.0,140828859381308513362913952777239,16.0,216.0,216.0,0.11825,0.11825,0.0,0.11825,0.88175
108.0,266070936303076375205046663811193,16.0,202.0,197.0,0.11412,0.09833,0.09833,0.21245,0.78755
108.0,222371653773279240633913598739463,16.0,223.0,223.0,0.2274,0.2274,0.0,0.2274,0.7726
108.0,270192559081844687320485100499407,16.0,235.0,235.0,0.21569,0.21569,0.0,0.21569,0.7843100000000001
108.0,264831074231264228711749969456771,16.0,209.0,209.0,0.1306,0.1306,0.0,0.1306,0.8694
108.0,279255541621244328692757471278741,16.0,327.0,327.0,0.14517,0.14517,0.0,0.14517,0.85483
108.0,278290996969813974856905192536069,16.0,285.0,285.0,0.08136,0.08136,0.0,0.08136,0.91864
108.0,306135708658947386561658084210929,16.0,316.0,316.0,0.04722,0.04722,0.0,0.04722,0.95278
108.0,262057660916362809257158072048957,16.0,421.0,421.0,0.12751,0.12751,0.0,0.12751,0.87249
108.0,187208912592511414321151036903429,16.0,274.0,259.0,0.02829,0.08415,0.08415,0.11244,0.88756
108.0,317989082577959177702382746407057,16.0,238.0,236.0,0.14177,0.04655,0.04655,0.18832000000000002,0.81168
109.0,354501361043749066686278001213817,16.0,192.0,192.0,0.16535,0.16535,0.0,0.16535,0.83465
109.0,417679924160011223874908234821157,16.0,280.0,262.0,0.06947,0.15977,0.20684999999999998,0.27632,0.72368
109.0,536355041526988571911809953317279,16.0,298.0,298.0,0.09282,0.09282,0.0,0.09282,0.90718
109.0,597731127615704541953571612294443,16.0,284.0,284.0,0.18665,0.18665,0.0,0.18665,0.81335
109.0,376511416668699793054153579557799,16.0,286.0,281.0,0.13925,0.03964,0.09426000000000001,0.23351000000000002,0.76649
109.0,486388830912829139970191491592407,16.0,282.0,272.0,0.02663,0.02855,0.02855,0.05518,0.94482
109.0,431489087084795083667755509671597,16.0,246.0,246.0,0.05874,0.05874,0.0,0.05874,0.94126
109.0,647776605935322306219298763773001,16.0,201.0,201.0,0.1309,0.1309,0.0,0.1309,0.8691
109.0,567692747520872349057845810691677,16.0,286.0,272.0,0.05272,0.02392,0.11292999999999999,0.16565,0.83435
109.0,409554407499437144843924062144663,16.0,533.0,533.0,0.05841,0.05841,0.0,0.05841,0.94159
110.0,821296448947318573443594109283189,16.0,274.0,273.0,0.09907,0.06911,0.06911,0.16818,0.83182
110.0,1249515463139766890199426080091743,16.0,331.0,324.0,0.02466,0.12203,0.15452,0.17918,0.82082
110.0,920279705620911027743040762012277,16.0,246.0,246.0,0.16856,0.16856,0.0,0.16856,0.83144
110.0,891327316227243658218427715479573,16.0,306.0,280.0,0.01783,0.06916,0.13724,0.15506999999999999,0.84493
110.0,1000525060671047865179675658090263,16.0,294.0,294.0,0.17732,0.17732,0.0,0.17732,0.82268
110.0,1067975002686558177872123796639259,16.0,339.0,339.0,0.09758,0.09758,0.0,0.09758,0.90242
110.0,1047775228256992531064620381777157,16.0,478.0,470.0,0.04776,0.04346,0.08510999999999999,0.13287,0.86713
110.0,989984506640476027717921245230963,16.0,308.0,299.0,0.15925,0.20012999999999997,0.24957999999999997,0.40882999999999997,0.59117
110.0,826944883510977439189227471277673,16.0,244.0,244.0,0.13617,0.13617,0.0,0.13617,0.86383
110.0,899934980957200639250076887483501,16.0,243.0,243.0,0.26862,0.26862,0.0,0.26862,0.7313799999999999
111.0,2525864610786092546797760136199631,16.0,252.0,252.0,0.13612,0.13612,0.0,0.13612,0.86388
111.0,1505735878285416077970555210856711,16.0,222.0,222.0,0.33709,0.33709,0.0,0.33709,0.66291
111.0,2105142023138811355857806741813617,16.0,312.0,310.0,0.17211,0.18565,0.18565,0.35776,0.6422399999999999
111.0,1970377222301454863088565237793317,16.0,333.0,318.0,0.04988,0.07211,0.13126,0.18114,0.81886
111.0,1421104604745830864868594072454993,16.0,350.0,346.0,0.04967,0.02045,0.02045,0.07012,0.92988
111.0,1647745332943230568662981458394727,16.0,229.0,229.0,0.15128,0.15128,0.0,0.15128,0.84872
111.0,1991498687919676658516206072084751,16.0,222.0,222.0,0.18431999999999998,0.18431999999999998,0.0,0.18431999999999998,0.81568
111.0,1728326164591315333844171151007493,16.0,256.0,256.0,0.1818,0.1818,0.0,0.1818,0.8182
111.0,2082954593253308756806461223917241,16.0,323.0,323.0,0.17006,0.17006,0.0,0.17006,0.82994
111.0,2576140826234239676976313959492641,16.0,332.0,332.0,0.19799,0.19799,0.0,0.19799,0.80201
112.0,4869137976843379467612199180307497,16.0,227.0,227.0,0.03459,0.03459,0.0,0.03459,0.96541
112.0,3005385497766232561052401634964259,16.0,251.0,251.0,0.08186,0.08186,0.0,0.08186,0.91814
112.0,3702789462130740266873517655561397,16.0,219.0,219.0,0.16668,0.16668,0.0,0.16668,0.8333200000000001
112.0,4740578330366809161628112354555237,16.0,354.0,326.0,0.02906,0.08901,0.30302000000000007,0.33208000000000004,0.66792
112.0,4851783293591046802322790787069697,16.0,335.0,321.0,0.18341000000000002,0.06389,0.06389,0.24730000000000002,0.7526999999999999
112.0,5175611703501711476702917612486649,16.0,280.0,279.0,0.04288,0.05855,0.05855,0.10142999999999999,0.89857
112.0,4491831392235405533097225621734629,16.0,272.0,258.0,0.02078,0.03545,0.05703,0.07780999999999999,0.9221900000000001
112.0,3815600321150386706273686995423271,16.0,235.0,235.0,0.1095,0.1095,0.0,0.1095,0.8905
112.0,3120375494686872851172891378117889,16.0,339.0,326.0,0.06014,0.03227,0.03227,0.09240999999999999,0.90759
112.0,4998240524281114456533470345585381,16.0,350.0,350.0,0.13705,0.13705,0.0,0.13705,0.86295
113.0,9578287095972853871515676835982367,17.0,264.0,252.0,0.05857,0.0193,0.040080000000000005,0.09865,0.90135
113.0,7408769333185959546361332283970513,17.0,377.0,377.0,0.04493,0.04493,0.0,0.04493,0.95507
113.0,9378163277988836161366622253672179,17.0,222.0,211.0,0.069,0.1436,0.1436,0.2126,0.7874
113.0,8624355034081582159008242104022221,17.0,189.0,189.0,0.11378,0.11378,0.0,0.11378,0.88622
113.0,6320654558083497594409992311655817,16.0,245.0,245.0,0.14745,0.14745,0.0,0.14745,0.85255
113.0,8759901868879622008454753372567467,17.0,295.0,286.0,0.04664,0.04811,0.15331999999999998,0.19995999999999997,0.8000400000000001
113.0,8367669284812534609939637874381323,17.0,289.0,281.0,0.07157,0.02033,0.10138,0.17295,0.8270500000000001
113.0,8488488386498693322926497976145619,17.0,491.0,483.0,0.06933,0.06132,0.19359,0.26292000000000004,0.73708
113.0,9785066419246442834517718541153333,17.0,234.0,230.0,0.07541,0.10063,0.16865,0.24406,0.7559400000000001
113.0,8093119244778963344239709312876417,17.0,325.0,299.0,0.04307,0.03119,0.26643000000000006,0.30950000000000005,0.6904999999999999
114.0,18065837315495901330370560149068121,17.0,326.0,326.0,0.09408,0.09408,0.0,0.09408,0.9059200000000001
114.0,19409508961596281252566497804980137,17.0,236.0,236.0,0.08801,0.08801,0.0,0.08801,0.91199
114.0,20315169896670495249047257644724157,17.0,271.0,271.0,0.12663,0.12663,0.0,0.12663,0.87337
114.0,19255246150844536106076041033183833,17.0,307.0,284.0,0.14472,0.04005,0.27779,0.42250999999999994,0.5774900000000001
114.0,18940910353501153456229256716651551,17.0,340.0,332.0,0.0653,0.0684,0.12993,0.19523,0.80477
114.0,15628881947997988368627398305217653,17.0,242.0,242.0,0.07877,0.07877,0.0,0.07877,0.92123
114.0,17574410282260253402344028303457773,17.0,263.0,235.0,0.21658,0.04878,0.04878,0.26536,0.73464
114.0,17670733715339792120254619802121919,17.0,264.0,264.0,0.15911,0.15911,0.0,0.15911,0.84089
114.0,15691393899229836349726831377970321,17.0,227.0,227.0,0.13315,0.13315,0.0,0.13315,0.86685
114.0,20235981102887189516538387632865031,17.0,236.0,236.0,0.31198,0.31198,0.0,0.31198,0.6880200000000001
115.0,41221008146578709083183035261523999,17.0,328.0,328.0,0.06006,0.06006,0.0,0.06006,0.93994
115.0,37043015267992334588594943136368787,17.0,231.0,231.0,0.18708,0.18708,0.0,0.18708,0.81292
115.0,34257630309117331672664578559110183,17.0,332.0,321.0,0.03671,0.02379,0.10627,0.14298,0.85702
115.0,36228195844599078326411146643520859,17.0,434.0,418.0,0.041600000000000005,0.05005,0.38902,0.43062,0.56938
115.0,38912483728661226263535464501718611,17.0,331.0,331.0,0.07851,0.07851,0.0,0.07851,0.92149
115.0,40746473512784914815276568675698163,17.0,307.0,307.0,0.0889,0.0889,0.0,0.0889,0.9111
115.0,29327730151033287262285432547477293,17.0,306.0,290.0,0.03958,0.04321,0.16714,0.20672000000000001,0.79328
115.0,37751456060065479487537190592297427,17.0,212.0,212.0,0.23633,0.23633,0.0,0.23633,0.76367
115.0,30848976748279214329343001582569077,17.0,264.0,264.0,0.09486,0.09486,0.0,0.09486,0.9051400000000001
115.0,41341910202494759330562015861457729,17.0,390.0,375.0,0.08789,0.04327,0.21958000000000003,0.30747,0.69253
116.0,81432756989400621874744204517496833,17.0,310.0,302.0,0.04589,0.1845,0.1845,0.23038999999999998,0.76961
116.0,65592429016881733749677354474982631,17.0,262.0,255.0,0.01592,0.008,0.008,0.02392,0.97608
116.0,63803729359141468761845428848872197,17.0,312.0,312.0,0.11481,0.11481,0.0,0.11481,0.88519
116.0,65981385773933956573648872691779827,17.0,346.0,346.0,0.02052,0.02052,0.0,0.02052,0.97948
116.0,60276811099592486094382467326371937,17.0,230.0,224.0,0.1917,0.07125,0.07125,0.26295,0.73705
116.0,81366649179892021134955314381029231,17.0,251.0,241.0,0.12206,0.08292,0.08292,0.20498,0.7950200000000001
116.0,82960843226421875105101030608784721,17.0,302.0,285.0,0.0188,0.05018,0.16964,0.18844000000000002,0.81156
116.0,76586460741941194063184283717717379,17.0,274.0,256.0,0.00836,0.05098,0.16483,0.17319,0.82681
116.0,61406406613441633611846610240581121,17.0,286.0,286.0,0.05973,0.05973,0.0,0.05973,0.94027
116.0,67417053679543439502545474090871479,17.0,247.0,247.0,0.14498,0.14498,0.0,0.14498,0.85502
117.0,161644669950741115915092152424150053,17.0,384.0,369.0,0.01608,0.02615,0.05993,0.07601,0.92399
117.0,161238010545661557537590652653322373,17.0,248.0,248.0,0.0717,0.0717,0.0,0.0717,0.9283
117.0,161232898906725473396267783799956737,17.0,358.0,358.0,0.2724,0.2724,0.0,0.2724,0.7276
117.0,135888320454143842787748457893767593,17.0,255.0,255.0,0.06264,0.06264,0.0,0.06264,0.93736
117.0,100751383373899129022987709410648207,17.0,340.0,340.0,0.02596,0.02596,0.0,0.02596,0.97404
117.0,155247911547088786421327926988719999,17.0,569.0,569.0,0.12682,0.12682,0.0,0.12682,0.8731800000000001
117.0,101373207952080592061151758257058989,17.0,250.0,241.0,0.03788,0.05692,0.30877,0.34665,0.65335
117.0,108946128740768924626158377561789449,17.0,276.0,245.0,0.014750000000000001,0.11521999999999999,0.41086000000000006,0.42561000000000004,0.57439
117.0,146224437055499398302685819927133261,17.0,308.0,308.0,0.07876,0.07876,0.0,0.07876,0.9212400000000001
117.0,160731771028093603157994069496959031,17.0,230.0,230.0,0.11034,0.11034,0.0,0.11034,0.88966
118.0,237345948880815538907797823646219881,17.0,456.0,450.0,0.01795,0.00464,0.051289999999999995,0.06924,0.93076
118.0,299273493151053987937541566529385071,17.0,399.0,399.0,0.13738,0.13738,0.0,0.13738,0.8626199999999999
118.0,293472964420555846644584757127083283,17.0,245.0,238.0,0.09706,0.0627,0.0627,0.15976,0.84024
118.0,242415581270620438564883553396168353,17.0,283.0,274.0,0.0388,0.01943,0.15028000000000002,0.18908000000000003,0.81092
118.0,300086878382212761195204774116540117,17.0,263.0,261.0,0.08254,0.03307,0.03307,0.11561,0.88439
118.0,271453191392147336138739586658777279,17.0,428.0,422.0,0.02618,0.14185,0.17584,0.20202,0.79798
