Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,9130303106833949588481218771,14.0,258.0,246.0,0.0553,0.0579,0.08410000000000001,0.13940000000000002,0.8606
93.0,8446274931612279279298722841,14.0,192.0,192.0,0.0462,0.0462,0.0,0.0462,0.9538
93.0,8725196407504533421941512723,14.0,346.0,346.0,0.0223,0.0223,0.0,0.0223,0.9777
93.0,7796786694533738126337280139,14.0,489.0,488.0,0.0496,0.0363,0.0363,0.0859,0.9141
93.0,9713413464536348470289283719,14.0,200.0,200.0,0.0536,0.0536,0.0,0.0536,0.9464
93.0,6409792111410763136288857979,14.0,179.0,179.0,0.1815,0.1815,0.0,0.1815,0.8185
93.0,7512504547508880438248928643,14.0,162.0,162.0,0.1278,0.1278,0.0,0.1278,0.8722
94.0,14368292093195712273840811751,14.0,232.0,229.0,0.0502,0.0973,0.0973,0.1475,0.8525
94.0,19796689454462576746333959587,14.0,221.0,217.0,0.0285,0.0364,0.2625,0.29100000000000004,0.709
94.0,17885222706444566977738655017,14.0,160.0,160.0,0.2935,0.2935,0.0,0.2935,0.7065
94.0,17369357821646901470688945383,14.0,195.0,195.0,0.0438,0.0438,0.0,0.0438,0.9562
94.0,12862232662312986785606154361,14.0,208.0,188.0,0.0269,0.0244,0.20520000000000002,0.23210000000000003,0.7679
94.0,17096554210456563343739326351,14.0,204.0,204.0,0.0902,0.0902,0.0,0.0902,0.9097999999999999
94.0,12350574258916062565816819639,14.0,281.0,278.0,0.082,0.0174,0.0555,0.1375,0.8625
94.0,13439188664172347219596931389,14.0,175.0,174.0,0.0493,0.0273,0.0273,0.0766,0.9234
94.0,18756244001320004594974724681,14.0,195.0,195.0,0.0779,0.0779,0.0,0.0779,0.9221
94.0,14925519435854775427855212001,14.0,159.0,159.0,0.287,0.287,0.0,0.287,0.7130000000000001
95.0,28117751046510671489667718499,14.0,164.0,161.0,0.0974,0.1044,0.1441,0.2415,0.7585
95.0,23108297359230264385436776993,14.0,216.0,207.0,0.0603,0.0903,0.12110000000000001,0.1814,0.8186
95.0,33898437236762190560159790601,14.0,180.0,180.0,0.1093,0.1093,0.0,0.1093,0.8907
95.0,36018821030902329301283594339,14.0,177.0,177.0,0.0346,0.0346,0.0,0.0346,0.9654
95.0,34314523177163291631276065951,14.0,223.0,211.0,0.2675,0.1178,0.16690000000000002,0.4344,0.5656
95.0,38900332086276903471353700203,14.0,208.0,208.0,0.0374,0.0374,0.0,0.0374,0.9626
95.0,31291273418313361268086700333,14.0,276.0,252.0,0.0456,0.0356,0.15960000000000002,0.20520000000000002,0.7948
95.0,36812991187150722879223549321,14.0,186.0,186.0,0.0511,0.0511,0.0,0.0511,0.9489
95.0,37741946009739070853230429481,14.0,371.0,371.0,0.1796,0.1796,0.0,0.1796,0.8204
95.0,39318369813466397999813875201,14.0,427.0,421.0,0.0222,0.0248,0.0248,0.047,0.953
96.0,64530423941804541654602989973,15.0,206.0,198.0,0.1486,0.0606,0.0606,0.2092,0.7908
96.0,75386419373181977152108794769,15.0,275.0,275.0,0.1228,0.1228,0.0,0.1228,0.8772
96.0,61978417684417054019810850181,15.0,179.0,179.0,0.0535,0.0535,0.0,0.0535,0.9465
96.0,71297324761340435426743028443,15.0,243.0,243.0,0.0706,0.0706,0.0,0.0706,0.9294
96.0,55496162207792389662281443073,15.0,192.0,192.0,0.1684,0.1684,0.0,0.1684,0.8316
96.0,61406129595129393233722693469,15.0,219.0,219.0,0.0494,0.0494,0.0,0.0494,0.9506
96.0,70142828556377809293823583197,15.0,183.0,183.0,0.1624,0.1624,0.0,0.1624,0.8376
96.0,72497199542166466386953614423,15.0,262.0,262.0,0.0994,0.0994,0.0,0.0994,0.9006
96.0,75026445176809883342348067911,15.0,153.0,153.0,0.0338,0.0338,0.0,0.0338,0.9662
96.0,74065302929700493276969550617,15.0,308.0,306.0,0.0784,0.112,0.112,0.1904,0.8096
97.0,110612054094600999229780100317,15.0,206.0,206.0,0.1238,0.1238,0.0,0.1238,0.8762
97.0,102319393756360483530762989867,15.0,246.0,241.0,0.0197,0.0262,0.0659,0.0856,0.9144
97.0,99811330939517624921195062499,15.0,279.0,272.0,0.08030000000000001,0.0524,0.07830000000000001,0.15860000000000002,0.8413999999999999
97.0,151786558231593067858453221301,15.0,197.0,197.0,0.0682,0.0682,0.0,0.0682,0.9318
97.0,123697327849435331943839228563,15.0,234.0,230.0,0.0454,0.0045,0.0045,0.0499,0.9501
97.0,155180060072020352964077524189,15.0,162.0,162.0,0.0649,0.0649,0.0,0.0649,0.9351
97.0,121263147366606165266870666873,15.0,303.0,302.0,0.0341,0.0482,0.0482,0.0823,0.9177
97.0,88597680525735591438269916929,15.0,268.0,263.0,0.0225,0.0325,0.0839,0.1064,0.8936
97.0,99348339430906977777299402243,15.0,203.0,203.0,0.0316,0.0316,0.0,0.0316,0.9684
97.0,123365799441896096989725374989,15.0,238.0,234.0,0.0262,0.0833,0.10819999999999999,0.1344,0.8656
98.0,185456870763098604786524342309,15.0,207.0,191.0,0.0255,0.0319,0.125,0.1505,0.8495
98.0,280987744976565867127384130233,15.0,220.0,220.0,0.0314,0.0314,0.0,0.0314,0.9686
98.0,234105397699187694234527689513,15.0,236.0,227.0,0.0293,0.0699,0.0931,0.12240000000000001,0.8775999999999999
98.0,301614813357538401505102612717,15.0,251.0,251.0,0.1646,0.1646,0.0,0.1646,0.8354
98.0,242684980517851513492575972419,15.0,381.0,381.0,0.0817,0.0817,0.0,0.0817,0.9183
98.0,304862785959816153124525499957,15.0,244.0,239.0,0.0656,0.035,0.25529999999999997,0.32089999999999996,0.6791
98.0,296268092095104669776775137941,15.0,403.0,403.0,0.13090000000000002,0.13090000000000002,0.0,0.13090000000000002,0.8691
98.0,309011882181429256708399496351,15.0,214.0,214.0,0.0616,0.0616,0.0,0.0616,0.9384
98.0,308241059947873665945291474817,15.0,227.0,219.0,0.0066,0.016,0.0375,0.0441,0.9559
98.0,202963716651305015657551439059,15.0,162.0,162.0,0.1232,0.1232,0.0,0.1232,0.8768
99.0,617038021528360709781756687361,15.0,214.0,214.0,0.2024,0.2024,0.0,0.2024,0.7976
99.0,507456672469362602241394527529,15.0,195.0,195.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
99.0,453944059945655850590976104521,15.0,252.0,252.0,0.0829,0.0829,0.0,0.0829,0.9171
99.0,590928460144054152958301989337,15.0,171.0,171.0,0.1547,0.1547,0.0,0.1547,0.8452999999999999
99.0,558853663688751907303813418171,15.0,186.0,186.0,0.0598,0.0598,0.0,0.0598,0.9402
99.0,462336618246579713144777962921,15.0,234.0,234.0,0.1338,0.1338,0.0,0.1338,0.8662
99.0,479273172524982100155214766639,15.0,212.0,203.0,0.1064,0.029,0.1391,0.2455,0.7545
99.0,616950352413567317052050359757,15.0,225.0,225.0,0.0885,0.0885,0.0,0.0885,0.9115
99.0,329311440911696326765446467189,15.0,336.0,332.0,0.0432,0.0411,0.0411,0.0843,0.9157
99.0,485151596614521248175839939041,15.0,254.0,254.0,0.0966,0.0966,0.0,0.0966,0.9034
100.0,967528853230832956770202923719,15.0,231.0,219.0,0.0421,0.0428,0.09179999999999999,0.1339,0.8661
100.0,1175579045969799767438763848389,15.0,187.0,187.0,0.1185,0.1185,0.0,0.1185,0.8815
100.0,1248755790228906400808553484937,15.0,261.0,252.0,0.20229999999999998,0.0277,0.1239,0.3262,0.6738
100.0,1004816591160064180481518590047,15.0,266.0,261.0,0.10830000000000001,0.1165,0.1567,0.265,0.735
100.0,1037438060268541452147235468901,15.0,226.0,226.0,0.1207,0.1207,0.0,0.1207,0.8793
100.0,1234585518595552401573156334147,15.0,183.0,183.0,0.0374,0.0374,0.0,0.0374,0.9626
100.0,1075528360186581976270682895401,15.0,311.0,311.0,0.0265,0.0265,0.0,0.0265,0.9735
100.0,867757722683846616403607655649,15.0,227.0,227.0,0.0827,0.0827,0.0,0.0827,0.9173
100.0,1203717446164726473531509886211,15.0,329.0,325.0,0.0152,0.0183,0.0641,0.07930000000000001,0.9207
100.0,1124082720131182720527047245501,15.0,252.0,241.0,0.0319,0.0269,0.1627,0.1946,0.8054
101.0,1724722681624687597563238404937,15.0,223.0,223.0,0.0883,0.0883,0.0,0.0883,0.9117
101.0,1601848131776144469713490857153,15.0,199.0,199.0,0.0882,0.0882,0.0,0.0882,0.9117999999999999
101.0,2244662366728008766324557831097,15.0,206.0,206.0,0.1936,0.1936,0.0,0.1936,0.8064
101.0,2497791004204191391053974194421,15.0,255.0,251.0,0.1098,0.0765,0.1174,0.2272,0.7727999999999999
101.0,2447013616959178151191390479563,15.0,203.0,203.0,0.1513,0.1513,0.0,0.1513,0.8487
101.0,2275760192358222674778415734953,15.0,178.0,178.0,0.2173,0.2173,0.0,0.2173,0.7827
101.0,2500445720254118041836935106353,15.0,227.0,227.0,0.0539,0.0539,0.0,0.0539,0.9460999999999999
101.0,2491753672667148899969035528429,15.0,255.0,245.0,0.0997,0.037,0.1271,0.2268,0.7732
101.0,2449932685872176609494083735313,15.0,358.0,354.0,0.046,0.0184,0.0569,0.10289999999999999,0.8971
101.0,2446752653417381426591588288243,15.0,210.0,206.0,0.0877,0.1139,0.1139,0.2016,0.7984
102.0,3897876904529827678623526835159,15.0,273.0,270.0,0.0198,0.0385,0.0385,0.058300000000000005,0.9417
102.0,4038827445295262660131595934853,15.0,235.0,235.0,0.1358,0.1358,0.0,0.1358,0.8642
102.0,4910998735865245087995413986073,15.0,251.0,251.0,0.1535,0.1535,0.0,0.1535,0.8465
102.0,4301478159626291552687996451019,15.0,224.0,221.0,0.1266,0.0254,0.0254,0.152,0.848
102.0,3536806215383165313072104919323,15.0,215.0,215.0,0.0301,0.0301,0.0,0.0301,0.9699
102.0,4101071763353018201700070470797,15.0,275.0,275.0,0.0685,0.0685,0.0,0.0685,0.9315
102.0,3774903638940421271088328039469,15.0,274.0,267.0,0.0252,0.0167,0.1235,0.1487,0.8513
102.0,5051882158939669792545743847737,15.0,316.0,310.0,0.0524,0.0399,0.065,0.1174,0.8826
102.0,4927251654026015848246821491947,15.0,256.0,252.0,0.0378,0.0816,0.0816,0.1194,0.8806
102.0,3381059736935462248414049197067,15.0,247.0,232.0,0.1032,0.0203,0.0203,0.1235,0.8765000000000001
103.0,9017128754829096315675442642283,15.0,252.0,252.0,0.072,0.072,0.0,0.072,0.928
103.0,9680304657986916560571400181069,15.0,323.0,323.0,0.0371,0.0371,0.0,0.0371,0.9629
103.0,9987093605192973947982050120173,15.0,243.0,243.0,0.0285,0.0285,0.0,0.0285,0.9715
103.0,8847158860263593396516153575997,15.0,216.0,216.0,0.0911,0.0911,0.0,0.0911,0.9089
103.0,8399104126863136304262185701739,15.0,383.0,383.0,0.039,0.039,0.0,0.039,0.961
103.0,7611723496255511438673861053113,15.0,263.0,259.0,0.0699,0.0272,0.084,0.1539,0.8461
103.0,7256432239258654536406224881159,15.0,194.0,194.0,0.1836,0.1836,0.0,0.1836,0.8164
103.0,9974271743181443531730062193707,15.0,258.0,253.0,0.0685,0.030600000000000002,0.0686,0.1371,0.8629
103.0,7007100546195270244661987180477,15.0,386.0,374.0,0.0158,0.0291,0.0621,0.0779,0.9221
103.0,8780767879573282270830673636421,15.0,171.0,171.0,0.1937,0.1937,0.0,0.1937,0.8063
104.0,17886106121982902481433491295487,16.0,319.0,318.0,0.0485,0.0138,0.0138,0.0623,0.9377
104.0,18201324305560886213354246127791,16.0,185.0,185.0,0.05479,0.05479,0.0,0.05479,0.94521
104.0,19750239045882729036710834279693,16.0,309.0,303.0,0.10118,0.05016,0.11141000000000001,0.21259,0.7874099999999999
104.0,14951038131639288948903204698539,15.0,251.0,248.0,0.1374,0.0461,0.0582,0.1956,0.8044
104.0,18334856050288953881232851071537,16.0,248.0,243.0,0.03996,0.06871,0.06871,0.10866999999999999,0.89133
104.0,18953866943727088771132003868831,16.0,199.0,199.0,0.02538,0.02538,0.0,0.02538,0.97462
104.0,19637748396478419057721584667909,16.0,184.0,183.0,0.07615,0.05053,0.05053,0.12668,0.87332
104.0,19208986324296837028560142779941,16.0,198.0,198.0,0.08323,0.08323,0.0,0.08323,0.91677
104.0,16363821446164046569628059678457,15.0,205.0,205.0,0.0886,0.0886,0.0,0.0886,0.9114
104.0,13981652661568273404909713061839,15.0,173.0,173.0,0.0834,0.0834,0.0,0.0834,0.9166
105.0,36065432369316460249034380106707,16.0,493.0,493.0,0.02463,0.02463,0.0,0.02463,0.97537
105.0,38210789409884601662009444644339,16.0,292.0,292.0,0.16891,0.16891,0.0,0.16891,0.83109
105.0,38360186000612381959935674656183,16.0,233.0,223.0,0.07195,0.04019,0.07569,0.14764,0.85236
105.0,31393246737295775364063846235537,16.0,292.0,292.0,0.05836,0.05836,0.0,0.05836,0.94164
105.0,31078226292320783166625330516021,16.0,183.0,183.0,0.06734,0.06734,0.0,0.06734,0.93266
105.0,40558156909091190244536286515583,16.0,375.0,366.0,0.06996,0.01453,0.06221,0.13217,0.86783
105.0,36387936967318523761768531162853,16.0,295.0,295.0,0.05194,0.05194,0.0,0.05194,0.94806
105.0,37877393788332253682885670979621,16.0,231.0,231.0,0.16942,0.16942,0.0,0.16942,0.83058
105.0,40020514171148486495423389695353,16.0,207.0,207.0,0.27655,0.27655,0.0,0.27655,0.7234499999999999
105.0,33202233107345571525395255894587,16.0,169.0,169.0,0.05326,0.05326,0.0,0.05326,0.94674
106.0,77757080887195491686154625888129,16.0,207.0,207.0,0.26433,0.26433,0.0,0.26433,0.73567
106.0,46671339383460246682752032038303,16.0,249.0,249.0,0.05901,0.05901,0.0,0.05901,0.94099
106.0,62800750505039411539171399933489,16.0,232.0,227.0,0.03221,0.10926,0.13291999999999998,0.16513,0.83487
106.0,71250291091352679564736273637539,16.0,226.0,226.0,0.09899,0.09899,0.0,0.09899,0.90101
106.0,67364663904263617121394393439477,16.0,270.0,256.0,0.06215,0.0595,0.09935,0.16149999999999998,0.8385
106.0,64191077353064747688222146505263,16.0,215.0,207.0,0.01211,0.01157,0.01157,0.02368,0.97632
106.0,46840469772065857756533616034729,16.0,237.0,233.0,0.11667,0.14033,0.14033,0.257,0.743
106.0,68553057104728872061052338423387,16.0,282.0,282.0,0.076,0.076,0.0,0.076,0.924
106.0,70113512594403570905893661305499,16.0,277.0,274.0,0.05508,0.01967,0.01967,0.07475,0.92525
106.0,68284318575708071102418818143169,16.0,310.0,303.0,0.02021,0.04161,0.04161,0.06182,0.93818
107.0,117333877587921126978370345183541,16.0,226.0,226.0,0.03518,0.03518,0.0,0.03518,0.96482
107.0,144667443681614657053697720756269,16.0,285.0,277.0,0.02947,0.05267,0.05267,0.08214,0.91786
107.0,123558203768969825759278815174673,16.0,208.0,208.0,0.06574,0.06574,0.0,0.06574,0.93426
107.0,127421715565990211558114852356663,16.0,271.0,259.0,0.01591,0.041370000000000004,0.27007000000000003,0.28598,0.71402
107.0,141793896544445461259775124782751,16.0,217.0,216.0,0.10183,0.10304,0.10304,0.20487,0.79513
107.0,157899679247155790555281254555577,16.0,211.0,201.0,0.04705,0.03218,0.07331,0.12036,0.87964
107.0,161328256620978551307602048948357,16.0,262.0,261.0,0.05364,0.06928,0.06928,0.12292,0.87708
107.0,138414698431937275216924867338173,16.0,234.0,234.0,0.06959,0.06959,0.0,0.06959,0.93041
107.0,155790523355965647811142005799579,16.0,359.0,352.0,0.01779,0.02251,0.08431,0.1021,0.8979
107.0,140828859381308513362913952777239,16.0,191.0,191.0,0.04049,0.04049,0.0,0.04049,0.95951
108.0,266070936303076375205046663811193,16.0,307.0,307.0,0.04971,0.04971,0.0,0.04971,0.95029
108.0,222371653773279240633913598739463,16.0,238.0,235.0,0.08946,0.05311,0.05311,0.14257,0.85743
108.0,270192559081844687320485100499407,16.0,169.0,169.0,0.10403,0.10403,0.0,0.10403,0.89597
108.0,264831074231264228711749969456771,16.0,235.0,235.0,0.15751,0.15751,0.0,0.15751,0.84249
108.0,279255541621244328692757471278741,16.0,234.0,234.0,0.16282,0.16282,0.0,0.16282,0.83718
108.0,278290996969813974856905192536069,16.0,279.0,279.0,0.02766,0.02766,0.0,0.02766,0.97234
108.0,306135708658947386561658084210929,16.0,237.0,237.0,0.14928,0.14928,0.0,0.14928,0.85072
108.0,262057660916362809257158072048957,16.0,391.0,378.0,0.13101000000000002,0.02318,0.06062999999999999,0.19164,0.80836
108.0,187208912592511414321151036903429,16.0,613.0,603.0,0.07667,0.05008,0.09969,0.17636000000000002,0.8236399999999999
108.0,317989082577959177702382746407057,16.0,307.0,307.0,0.07167,0.07167,0.0,0.07167,0.92833
109.0,354501361043749066686278001213817,16.0,249.0,246.0,0.04376,0.03925,0.03925,0.08301,0.91699
109.0,417679924160011223874908234821157,16.0,214.0,214.0,0.04366,0.04366,0.0,0.04366,0.95634
109.0,536355041526988571911809953317279,16.0,220.0,220.0,0.01986,0.01986,0.0,0.01986,0.98014
109.0,597731127615704541953571612294443,16.0,295.0,281.0,0.02463,0.01418,0.12748,0.15211000000000002,0.84789
109.0,376511416668699793054153579557799,16.0,182.0,182.0,0.03429,0.03429,0.0,0.03429,0.96571
109.0,486388830912829139970191491592407,16.0,182.0,182.0,0.30363,0.30363,0.0,0.30363,0.6963699999999999
109.0,431489087084795083667755509671597,16.0,463.0,463.0,0.10107,0.10107,0.0,0.10107,0.89893
109.0,647776605935322306219298763773001,16.0,251.0,251.0,0.05165,0.05165,0.0,0.05165,0.94835
109.0,567692747520872349057845810691677,16.0,228.0,228.0,0.10038,0.10038,0.0,0.10038,0.89962
109.0,409554407499437144843924062144663,16.0,273.0,268.0,0.02953,0.03273,0.04231,0.07184,0.92816
110.0,821296448947318573443594109283189,16.0,505.0,504.0,0.01613,0.04588,0.04588,0.062009999999999996,0.93799
110.0,1249515463139766890199426080091743,16.0,364.0,356.0,0.01115,0.03431,0.14068,0.15183,0.84817
110.0,920279705620911027743040762012277,16.0,226.0,226.0,0.14475,0.14475,0.0,0.14475,0.8552500000000001
110.0,891327316227243658218427715479573,16.0,326.0,326.0,0.03263,0.03263,0.0,0.03263,0.96737
110.0,1000525060671047865179675658090263,16.0,223.0,223.0,0.03671,0.03671,0.0,0.03671,0.96329
110.0,1067975002686558177872123796639259,16.0,268.0,263.0,0.09662,0.06979,0.08637,0.18298999999999999,0.81701
110.0,1047775228256992531064620381777157,16.0,210.0,207.0,0.03028,0.01021,0.01021,0.04049,0.95951
110.0,989984506640476027717921245230963,16.0,247.0,247.0,0.15771,0.15771,0.0,0.15771,0.84229
110.0,826944883510977439189227471277673,16.0,226.0,226.0,0.04523,0.04523,0.0,0.04523,0.95477
110.0,899934980957200639250076887483501,16.0,294.0,294.0,0.03992,0.03992,0.0,0.03992,0.96008
111.0,2525864610786092546797760136199631,16.0,216.0,215.0,0.03363,0.01889,0.01889,0.05252,0.94748
111.0,1505735878285416077970555210856711,16.0,191.0,191.0,0.0807,0.0807,0.0,0.0807,0.9193
111.0,2105142023138811355857806741813617,16.0,216.0,214.0,0.07352,0.09358,0.09358,0.1671,0.8329
111.0,1970377222301454863088565237793317,16.0,310.0,305.0,0.0396,0.08447,0.08447,0.12407000000000001,0.87593
111.0,1421104604745830864868594072454993,16.0,216.0,216.0,0.22005,0.22005,0.0,0.22005,0.77995
111.0,1647745332943230568662981458394727,16.0,252.0,248.0,0.03497,0.0414,0.14513,0.1801,0.8199
111.0,1991498687919676658516206072084751,16.0,403.0,399.0,0.039,0.04161,0.07805000000000001,0.11705000000000002,0.88295
111.0,1728326164591315333844171151007493,16.0,477.0,477.0,0.07591,0.07591,0.0,0.07591,0.92409
111.0,2082954593253308756806461223917241,16.0,250.0,250.0,0.29455,0.29455,0.0,0.29455,0.70545
111.0,2576140826234239676976313959492641,16.0,189.0,189.0,0.06017,0.06017,0.0,0.06017,0.9398299999999999
112.0,4869137976843379467612199180307497,16.0,266.0,263.0,0.02303,0.01773,0.03067,0.0537,0.9463
112.0,3005385497766232561052401634964259,16.0,230.0,230.0,0.06413,0.06413,0.0,0.06413,0.93587
112.0,3702789462130740266873517655561397,16.0,330.0,329.0,0.05767,0.06225,0.06225,0.11992,0.88008
112.0,4740578330366809161628112354555237,16.0,290.0,286.0,0.02396,0.02681,0.09818,0.12214,0.87786
112.0,4851783293591046802322790787069697,16.0,275.0,259.0,0.06659000000000001,0.08646,0.19338,0.25997000000000003,0.74003
112.0,5175611703501711476702917612486649,16.0,215.0,204.0,0.08293,0.0216,0.23802,0.32095,0.6790499999999999
112.0,4491831392235405533097225621734629,16.0,195.0,195.0,0.10282,0.10282,0.0,0.10282,0.89718
112.0,3815600321150386706273686995423271,16.0,303.0,303.0,0.181,0.181,0.0,0.181,0.819
112.0,3120375494686872851172891378117889,16.0,300.0,300.0,0.0706,0.0706,0.0,0.0706,0.9294
112.0,4998240524281114456533470345585381,16.0,261.0,261.0,0.12205,0.12205,0.0,0.12205,0.87795
113.0,9578287095972853871515676835982367,17.0,270.0,270.0,0.03129,0.03129,0.0,0.03129,0.96871
113.0,7408769333185959546361332283970513,17.0,211.0,211.0,0.02669,0.02669,0.0,0.02669,0.97331
113.0,9378163277988836161366622253672179,17.0,207.0,206.0,0.09199,0.03355,0.03355,0.12554,0.87446
113.0,8624355034081582159008242104022221,17.0,210.0,210.0,0.07464,0.07464,0.0,0.07464,0.92536
113.0,6320654558083497594409992311655817,16.0,239.0,221.0,0.10194,0.03224,0.06239,0.16433,0.83567
113.0,8759901868879622008454753372567467,17.0,210.0,210.0,0.04457,0.04457,0.0,0.04457,0.95543
113.0,8367669284812534609939637874381323,17.0,258.0,258.0,0.04475,0.04475,0.0,0.04475,0.95525
113.0,8488488386498693322926497976145619,17.0,227.0,227.0,0.0418,0.0418,0.0,0.0418,0.9582
113.0,9785066419246442834517718541153333,17.0,258.0,244.0,0.01706,0.05305,0.06832,0.08538000000000001,0.91462
113.0,8093119244778963344239709312876417,17.0,214.0,214.0,0.04921,0.04921,0.0,0.04921,0.95079
114.0,18065837315495901330370560149068121,17.0,199.0,199.0,0.06976,0.06976,0.0,0.06976,0.93024
114.0,19409508961596281252566497804980137,17.0,420.0,411.0,0.0217,0.034769999999999995,0.051680000000000004,0.07338,0.92662
114.0,20315169896670495249047257644724157,17.0,303.0,303.0,0.03234,0.03234,0.0,0.03234,0.96766
114.0,19255246150844536106076041033183833,17.0,545.0,545.0,0.14745,0.14745,0.0,0.14745,0.85255
114.0,18940910353501153456229256716651551,17.0,286.0,280.0,0.00987,0.00947,0.09389000000000002,0.10376000000000002,0.8962399999999999
114.0,15628881947997988368627398305217653,17.0,263.0,246.0,0.08054,0.02591,0.18655999999999998,0.2671,0.7329
114.0,17574410282260253402344028303457773,17.0,313.0,311.0,0.04304,0.04,0.0698,0.11284,0.88716
114.0,17670733715339792120254619802121919,17.0,320.0,311.0,0.02359,0.0454,0.0454,0.06899,0.93101
114.0,15691393899229836349726831377970321,17.0,251.0,251.0,0.04309,0.04309,0.0,0.04309,0.95691
114.0,20235981102887189516538387632865031,17.0,546.0,545.0,0.00933,0.05356,0.05356,0.06289,0.93711
115.0,41221008146578709083183035261523999,17.0,379.0,379.0,0.03755,0.03755,0.0,0.03755,0.96245
115.0,37043015267992334588594943136368787,17.0,298.0,298.0,0.0524,0.0524,0.0,0.0524,0.9476
115.0,34257630309117331672664578559110183,17.0,371.0,369.0,0.05019,0.01119,0.01119,0.06138,0.93862
115.0,36228195844599078326411146643520859,17.0,250.0,247.0,0.09023,0.02742,0.02742,0.11765,0.88235
115.0,38912483728661226263535464501718611,17.0,382.0,369.0,0.07887999999999999,0.01844,0.11679,0.19567,0.80433
115.0,40746473512784914815276568675698163,17.0,416.0,416.0,0.0211,0.0211,0.0,0.0211,0.9789
115.0,29327730151033287262285432547477293,17.0,299.0,297.0,0.04071,0.00734,0.00734,0.04805,0.95195
115.0,37751456060065479487537190592297427,17.0,255.0,250.0,0.09708,0.03139,0.05781,0.15489,0.84511
115.0,30848976748279214329343001582569077,17.0,372.0,372.0,0.04476,0.04476,0.0,0.04476,0.95524
115.0,41341910202494759330562015861457729,17.0,281.0,276.0,0.03695,0.01246,0.029140000000000003,0.06609,0.93391
116.0,81432756989400621874744204517496833,17.0,304.0,304.0,0.02828,0.02828,0.0,0.02828,0.97172
116.0,65592429016881733749677354474982631,17.0,222.0,212.0,0.01984,0.01389,0.01389,0.033729999999999996,0.96627
116.0,63803729359141468761845428848872197,17.0,259.0,259.0,0.05678,0.05678,0.0,0.05678,0.94322
116.0,65981385773933956573648872691779827,17.0,318.0,314.0,0.13352999999999998,0.04388,0.04388,0.17740999999999998,0.82259
116.0,60276811099592486094382467326371937,17.0,592.0,582.0,0.016030000000000003,0.00301,0.01369,0.029720000000000003,0.97028
116.0,81366649179892021134955314381029231,17.0,215.0,215.0,0.05285,0.05285,0.0,0.05285,0.94715
116.0,82960843226421875105101030608784721,17.0,196.0,192.0,0.04905,0.04167,0.04167,0.09072,0.90928
116.0,76586460741941194063184283717717379,17.0,352.0,352.0,0.03474,0.03474,0.0,0.03474,0.96526
116.0,61406406613441633611846610240581121,17.0,340.0,339.0,0.06328,0.05956,0.05956,0.12284,0.8771599999999999
116.0,67417053679543439502545474090871479,17.0,276.0,276.0,0.04997,0.04997,0.0,0.04997,0.95003
117.0,161644669950741115915092152424150053,17.0,316.0,316.0,0.07386,0.07386,0.0,0.07386,0.92614
117.0,161238010545661557537590652653322373,17.0,305.0,287.0,0.00779,0.0178,0.27191,0.2797,0.7202999999999999
117.0,161232898906725473396267783799956737,17.0,308.0,308.0,0.04762,0.04762,0.0,0.04762,0.95238
117.0,135888320454143842787748457893767593,17.0,381.0,381.0,0.01038,0.01038,0.0,0.01038,0.9896199999999999
117.0,100751383373899129022987709410648207,17.0,207.0,207.0,0.0311,0.0311,0.0,0.0311,0.9689
117.0,155247911547088786421327926988719999,17.0,327.0,326.0,0.15275,0.07929,0.07929,0.23204,0.76796
117.0,101373207952080592061151758257058989,17.0,546.0,545.0,0.01749,0.06255,0.06255,0.08004,0.91996
117.0,108946128740768924626158377561789449,17.0,301.0,301.0,0.06912,0.06912,0.0,0.06912,0.93088
117.0,146224437055499398302685819927133261,17.0,385.0,385.0,0.07824,0.07824,0.0,0.07824,0.92176
117.0,160731771028093603157994069496959031,17.0,468.0,468.0,0.04841,0.04841,0.0,0.04841,0.95159
118.0,237345948880815538907797823646219881,17.0,271.0,270.0,0.03515,0.06036,0.06036,0.09551,0.90449
118.0,299273493151053987937541566529385071,17.0,244.0,243.0,0.07248,0.0163,0.0163,0.08878,0.91122
118.0,293472964420555846644584757127083283,17.0,261.0,242.0,0.04825,0.04894,0.19265999999999997,0.24090999999999996,0.75909
118.0,242415581270620438564883553396168353,17.0,234.0,234.0,0.02532,0.02532,0.0,0.02532,0.97468
118.0,300086878382212761195204774116540117,17.0,234.0,234.0,0.01495,0.01495,0.0,0.01495,0.98505
118.0,271453191392147336138739586658777279,17.0,297.0,297.0,0.01083,0.01083,0.0,0.01083,0.98917
118.0,294846255924717663550392714732935317,17.0,360.0,360.0,0.02952,0.02952,0.0,0.02952,0.97048
118.0,303356874653483665485185053241586611,17.0,246.0,241.0,0.046740000000000004,0.01089,0.01089,0.05763,0.94237
118.0,223548811760999637582004087666665613,17.0,298.0,288.0,0.09776,0.02452,0.049100000000000005,0.14686,0.85314
118.0,296115782547994490910273743866027349,17.0,320.0,320.0,0.01933,0.01933,0.0,0.01933,0.98067
119.0,570296805105030338694746055271312883,17.0,340.0,339.0,0.10502,0.03046,0.03046,0.13548,0.86452
