Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
107.0,134630735500246929169004317238939,16.0,226.0,224.0,0.08954,0.23297,0.23297,0.32251,0.6774899999999999
107.0,113034790685539459236059850288737,16.0,245.0,245.0,0.21522,0.21522,0.0,0.21522,0.78478
107.0,152594856980749245679763529589163,16.0,292.0,292.0,0.26458,0.26458,0.0,0.26458,0.73542
107.0,149037080800003324602094982703293,16.0,231.0,230.0,0.15929,0.05382,0.05382,0.21311,0.78689
107.0,138335597887083356449312382659721,16.0,417.0,406.0,0.03379,0.01733,0.07467,0.10846,0.89154
107.0,122893011530648409241117099649947,16.0,302.0,298.0,0.16798,0.14644,0.14644,0.31442,0.6855800000000001
107.0,154395373795391122258245972063901,16.0,272.0,270.0,0.19718,0.05464,0.05464,0.25182,0.7481800000000001
107.0,161921700458289896509310640615101,16.0,235.0,235.0,0.34112,0.34112,0.0,0.34112,0.65888
107.0,114628919494834548433501192449787,16.0,253.0,253.0,0.22373,0.22373,0.0,0.22373,0.77627
107.0,118702720499216075611713461124307,16.0,365.0,351.0,0.15460000000000002,0.13464,0.22792,0.38252,0.61748
107.0,154568983782619648002100330474283,16.0,268.0,268.0,0.07067,0.07067,0.0,0.07067,0.92933
107.0,156037310420678241163994150176231,16.0,278.0,278.0,0.26421,0.26421,0.0,0.26421,0.7357899999999999
107.0,155483550943831506908135491918637,16.0,202.0,192.0,0.07672,0.08073,0.08073,0.15744999999999998,0.84255
107.0,115088446734752480309662026529441,16.0,218.0,215.0,0.18214,0.17628,0.17628,0.35841999999999996,0.64158
107.0,135872228290389320975768193832169,16.0,198.0,184.0,0.13729,0.07,0.1676,0.30489,0.69511
107.0,111325646656058044607033261927059,16.0,338.0,324.0,0.02431,0.03961,0.20718,0.23149,0.76851
107.0,102210916101198469820794951008661,16.0,276.0,273.0,0.05993,0.19317,0.19317,0.2531,0.7469
107.0,137848470633873356321055309464341,16.0,218.0,204.0,0.11222000000000001,0.22154,0.48612,0.59834,0.40166
107.0,143156822321661351745230539918503,16.0,303.0,303.0,0.25032,0.25032,0.0,0.25032,0.74968
107.0,144751379038284100427676398616041,16.0,328.0,326.0,0.26474,0.02567,0.02567,0.29040999999999995,0.70959
107.0,150726912178141650005125411608329,16.0,334.0,334.0,0.0627,0.0627,0.0,0.0627,0.9373
107.0,154812172841216995941192393078533,16.0,250.0,246.0,0.07579,0.03913,0.050949999999999995,0.12674,0.87326
107.0,161408989236275332709920317394799,16.0,251.0,251.0,0.20785,0.20785,0.0,0.20785,0.79215
107.0,147759090146298377427706764952597,16.0,193.0,193.0,0.3509,0.3509,0.0,0.3509,0.6491
107.0,137046451585198025448513048560627,16.0,277.0,257.0,0.03758,0.03871,0.07300999999999999,0.11059,0.88941
107.0,101561143932399443368530755519423,16.0,225.0,225.0,0.1579,0.1579,0.0,0.1579,0.8421
107.0,146093564781047641438589035820437,16.0,248.0,248.0,0.14382,0.14382,0.0,0.14382,0.8561799999999999
107.0,123077923862571443284040089292807,16.0,301.0,301.0,0.28646,0.28646,0.0,0.28646,0.7135400000000001
107.0,139915015714439210745392979124589,16.0,245.0,245.0,0.04508,0.04508,0.0,0.04508,0.95492
107.0,158194549267394551345468004715989,16.0,270.0,250.0,0.13061,0.14169,0.44278999999999996,0.5733999999999999,0.4266000000000001
107.0,119822700549028576163246012504021,16.0,223.0,223.0,0.11595,0.11595,0.0,0.11595,0.88405
107.0,111082101201615330457660982502319,16.0,226.0,206.0,0.01017,0.24556,0.5349800000000001,0.5451500000000001,0.45484999999999987
107.0,126441404348307629468747468516641,16.0,276.0,276.0,0.26758,0.26758,0.0,0.26758,0.7324200000000001
108.0,257623874895600258013118335581271,16.0,284.0,275.0,0.13487,0.11175,0.28651999999999994,0.42138999999999993,0.5786100000000001
108.0,244114094216004159244068146082227,16.0,321.0,321.0,0.10659,0.10659,0.0,0.10659,0.89341
108.0,280003229526871487155713534541133,16.0,248.0,239.0,0.047799999999999995,0.14029,0.34685000000000005,0.39465000000000006,0.6053499999999999
108.0,293792267820989812182398920284887,16.0,232.0,232.0,0.3397,0.3397,0.0,0.3397,0.6603
108.0,209356595721159203348023096639091,16.0,220.0,220.0,0.34625,0.34625,0.0,0.34625,0.65375
108.0,291073424054521183848615751099799,16.0,189.0,189.0,0.2757,0.2757,0.0,0.2757,0.7242999999999999
108.0,272462670912773639723183933870537,16.0,166.0,166.0,0.21289,0.21289,0.0,0.21289,0.78711
108.0,320121331223653223231932271835449,16.0,231.0,223.0,0.1169,0.22683,0.22683,0.34373,0.65627
108.0,276753743464421422096951999605379,16.0,267.0,267.0,0.39848,0.39848,0.0,0.39848,0.60152
108.0,204390768426037738063850904598723,16.0,222.0,216.0,0.12104000000000001,0.04012,0.04012,0.16116000000000003,0.83884
108.0,180757252015906635335643377800699,16.0,261.0,261.0,0.2178,0.2178,0.0,0.2178,0.7822
108.0,308394239264654524330669961383381,16.0,207.0,207.0,0.22015,0.22015,0.0,0.22015,0.7798499999999999
108.0,264922061909117140645004655827351,16.0,395.0,392.0,0.10887,0.03185,0.03185,0.14072,0.85928
108.0,313424787675077661341971496399677,16.0,231.0,231.0,0.17873,0.17873,0.0,0.17873,0.82127
108.0,236867810419532022138407186383843,16.0,240.0,240.0,0.2367,0.2367,0.0,0.2367,0.7633
108.0,288905804448146621739063030703483,16.0,257.0,257.0,0.06624,0.06624,0.0,0.06624,0.93376
108.0,321040841588589357460989870934319,16.0,272.0,266.0,0.03076,0.03792,0.07478,0.10554,0.89446
108.0,276050803078417455235118410781623,16.0,230.0,230.0,0.08607,0.08607,0.0,0.08607,0.91393
108.0,221173096385978516531002437409199,16.0,182.0,182.0,0.14021,0.14021,0.0,0.14021,0.85979
108.0,306462765211367933036352510425471,16.0,435.0,432.0,0.13891,0.11317,0.11317,0.25208,0.7479199999999999
108.0,304122086468713631515011110403683,16.0,181.0,181.0,0.33426,0.33426,0.0,0.33426,0.66574
108.0,305172922984719347094194991298087,16.0,207.0,207.0,0.33538,0.33538,0.0,0.33538,0.66462
108.0,206876663808702691070659428850259,16.0,184.0,184.0,0.25592,0.25592,0.0,0.25592,0.7440800000000001
108.0,274106636305634610739064362312051,16.0,223.0,206.0,0.10612,0.14789,0.47464,0.58076,0.41923999999999995
108.0,296164525231486472472183114506639,16.0,200.0,200.0,0.1778,0.1778,0.0,0.1778,0.8222
108.0,243308261418093880222009032905461,16.0,252.0,250.0,0.08689,0.02255,0.02255,0.10944,0.89056
108.0,262466400678501254500713593422499,16.0,172.0,172.0,0.17548,0.17548,0.0,0.17548,0.82452
108.0,275647461951390122549859952640857,16.0,217.0,217.0,0.36022,0.36022,0.0,0.36022,0.63978
108.0,177666404173535167598385528847771,16.0,174.0,174.0,0.14557,0.14557,0.0,0.14557,0.85443
108.0,313273788359492588008423427624089,16.0,450.0,450.0,0.29279,0.29279,0.0,0.29279,0.70721
108.0,226191316368312457085971063864979,16.0,392.0,391.0,0.08081,0.0855,0.0855,0.16631,0.83369
108.0,253629512334855192070712454538817,16.0,359.0,336.0,0.12632,0.12717,0.12717,0.25349,0.74651
108.0,211215409932740665589679735734537,16.0,389.0,380.0,0.16537,0.0875,0.20631000000000002,0.37168,0.62832
108.0,267361115617385780745283277755213,16.0,185.0,185.0,0.27953,0.27953,0.0,0.27953,0.7204699999999999
108.0,192742876399186980346530812125913,16.0,236.0,235.0,0.02452,0.0702,0.0702,0.09472,0.90528
109.0,446508556519166634154574443947287,16.0,235.0,235.0,0.10583999999999999,0.10583999999999999,0.0,0.10583999999999999,0.8941600000000001
109.0,383491871729367244907107151276009,16.0,207.0,207.0,0.21785,0.21785,0.0,0.21785,0.78215
109.0,435650046735909245405686472966143,16.0,432.0,422.0,0.05195,0.28375,0.34834,0.40029,0.59971
109.0,470504498181403233168634914772129,16.0,260.0,260.0,0.47834,0.47834,0.0,0.47834,0.52166
109.0,499449602448224453086319280706933,16.0,265.0,265.0,0.41628,0.41628,0.0,0.41628,0.58372
109.0,411675088713555301357938068934077,16.0,198.0,198.0,0.15633,0.15633,0.0,0.15633,0.84367
109.0,447511530741927039291485978293243,16.0,244.0,244.0,0.16978,0.16978,0.0,0.16978,0.83022
109.0,571143331310137994329721506167553,16.0,357.0,357.0,0.08953,0.08953,0.0,0.08953,0.91047
109.0,473932857313831110284329475070559,16.0,298.0,298.0,0.12473,0.12473,0.0,0.12473,0.87527
109.0,611755100608857107899659309179237,16.0,306.0,306.0,0.25147,0.25147,0.0,0.25147,0.7485299999999999
109.0,450158521162204022833887296410937,16.0,266.0,266.0,0.20138,0.20138,0.0,0.20138,0.79862
109.0,584200865616832281481064230740629,16.0,273.0,268.0,0.09021,0.07099,0.07099,0.1612,0.8388
109.0,486197289097374680804337702145711,16.0,441.0,441.0,0.22214,0.22214,0.0,0.22214,0.77786
109.0,615281048114401063956143072906567,16.0,341.0,341.0,0.23759,0.23759,0.0,0.23759,0.76241
109.0,592607744290563782135641705813297,16.0,197.0,197.0,0.14145,0.14145,0.0,0.14145,0.85855
109.0,514533302295130539011914142634721,16.0,196.0,196.0,0.12727,0.12727,0.0,0.12727,0.87273
109.0,485255618463678302184841176207689,16.0,275.0,272.0,0.08223,0.07687,0.07687,0.1591,0.8409
109.0,586534309164231505324881625896239,16.0,282.0,282.0,0.41001000000000004,0.41001000000000004,0.0,0.41001000000000004,0.58999
109.0,619263385906187950604854633312849,16.0,229.0,222.0,0.08302,0.06421,0.32659,0.40961,0.59039
109.0,612722589498738932321957192837923,16.0,359.0,353.0,0.04899,0.02777,0.09727,0.14626,0.8537399999999999
109.0,425749654915900965454655207639683,16.0,243.0,243.0,0.13243,0.13243,0.0,0.13243,0.86757
109.0,604546397534752821557605254020489,16.0,224.0,222.0,0.0576,0.34878,0.34878,0.40637999999999996,0.59362
109.0,630749434514093944050159380191709,16.0,236.0,236.0,0.07285,0.07285,0.0,0.07285,0.92715
109.0,587449345569143502911422872572219,16.0,270.0,267.0,0.08967,0.06593,0.06593,0.15560000000000002,0.8444
109.0,642939876272417661504164997982447,16.0,353.0,353.0,0.14819,0.14819,0.0,0.14819,0.85181
109.0,517090406828083981572557438777459,16.0,182.0,178.0,0.13771,0.26211,0.3057,0.44341,0.5565899999999999
109.0,638953722231757843298018051641723,16.0,497.0,482.0,0.10011,0.02959,0.27801000000000003,0.37812,0.62188
109.0,613928374434003115402523491892137,16.0,312.0,312.0,0.17108,0.17108,0.0,0.17108,0.82892
109.0,575869180033268797148420511754219,16.0,228.0,228.0,0.30343,0.30343,0.0,0.30343,0.69657
109.0,409046129731346462712717643009547,16.0,287.0,286.0,0.18649,0.03544,0.03544,0.22193,0.77807
109.0,461353221726012350732368685552587,16.0,301.0,301.0,0.10452,0.10452,0.0,0.10452,0.89548
109.0,646248186539326307292212304086189,16.0,168.0,168.0,0.45312,0.45312,0.0,0.45312,0.54688
109.0,409066461913325418894660029069513,16.0,198.0,198.0,0.16375,0.16375,0.0,0.16375,0.8362499999999999
109.0,564014260442793751369194998181779,16.0,248.0,247.0,0.05381,0.03389,0.03389,0.0877,0.9123
109.0,614471300498578259535168720676471,16.0,252.0,252.0,0.05343,0.05343,0.0,0.05343,0.94657
110.0,1145060244163563753602135149179989,16.0,196.0,196.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
110.0,938637347145383235913544727672181,16.0,262.0,242.0,0.12683999999999998,0.07547,0.28156,0.4084,0.5916
110.0,1162793059118536120073684327018131,16.0,276.0,276.0,0.29582,0.29582,0.0,0.29582,0.70418
110.0,865079023554391639842364800312187,16.0,190.0,179.0,0.1497,0.09164,0.21972,0.36941999999999997,0.63058
110.0,1225439649384315664517679569664421,16.0,270.0,270.0,0.35752,0.35752,0.0,0.35752,0.6424799999999999
110.0,961090970292018138186030992132183,16.0,226.0,211.0,0.05493000000000001,0.07714,0.45102000000000003,0.50595,0.49405
110.0,1038388905129717524473779879186313,16.0,212.0,207.0,0.09227,0.04383,0.07033,0.16260000000000002,0.8373999999999999
110.0,1177232982978395144425032820771973,16.0,223.0,220.0,0.12856,0.16614,0.16614,0.2947,0.7053
110.0,987592981252810087603844850295727,16.0,198.0,198.0,0.2037,0.2037,0.0,0.2037,0.7963
110.0,669530649853993900318818163169587,16.0,229.0,228.0,0.14488,0.07823,0.07823,0.22311,0.77689
110.0,1266907085115050536488601548542917,16.0,207.0,207.0,0.24816,0.24816,0.0,0.24816,0.7518400000000001
110.0,1265728900556879768765768726662283,16.0,229.0,228.0,0.06649,0.08435,0.08435,0.15083999999999997,0.84916
110.0,1195480185332579918452074010493477,16.0,219.0,214.0,0.29971,0.14537,0.14537,0.44508,0.5549200000000001
110.0,955743449972274872303595016993151,16.0,427.0,427.0,0.11903,0.11903,0.0,0.11903,0.88097
110.0,1171316611625891656018683106190461,16.0,236.0,222.0,0.07974,0.22114,0.26873,0.34847000000000006,0.6515299999999999
110.0,1246660586924157979827691301464093,16.0,213.0,213.0,0.12908,0.12908,0.0,0.12908,0.87092
110.0,1198699071434843737503357250624783,16.0,362.0,362.0,0.03077,0.03077,0.0,0.03077,0.96923
110.0,1171583903593570899789419750626333,16.0,220.0,220.0,0.09541,0.09541,0.0,0.09541,0.90459
110.0,1053746613813793853646291733287533,16.0,284.0,274.0,0.15493,0.11311,0.11311,0.26804,0.7319599999999999
110.0,1023967826438407686805431419165801,16.0,200.0,200.0,0.09479,0.09479,0.0,0.09479,0.90521
110.0,846073618430446351641118744844123,16.0,232.0,232.0,0.24522,0.24522,0.0,0.24522,0.75478
110.0,974529815275522943168983889502779,16.0,216.0,213.0,0.21243,0.03981,0.03981,0.25224,0.74776
110.0,853448250320673330770204984292163,16.0,344.0,344.0,0.23396,0.23396,0.0,0.23396,0.76604
110.0,1255371980887549213733335661997911,16.0,213.0,213.0,0.09218,0.09218,0.0,0.09218,0.90782
110.0,935292475368959038042212700472309,16.0,412.0,412.0,0.23902,0.23902,0.0,0.23902,0.76098
110.0,1060751185087140052206923961725221,16.0,287.0,271.0,0.03254,0.16815,0.49306000000000005,0.5256000000000001,0.47439999999999993
110.0,748219958176981178635648971761051,16.0,313.0,310.0,0.05802,0.01377,0.01377,0.07179,0.92821
110.0,1172936622841674479111121967205981,16.0,257.0,250.0,0.12324,0.20949,0.25444,0.37768,0.62232
110.0,928685588316940917812253592454863,16.0,325.0,319.0,0.12594,0.25309,0.3323,0.45824,0.54176
110.0,976192310135014973784449638268479,16.0,187.0,187.0,0.12016,0.12016,0.0,0.12016,0.87984
110.0,1187532123600627716521689127703029,16.0,195.0,195.0,0.0746,0.0746,0.0,0.0746,0.9254
110.0,1249086250619893562949953281206031,16.0,207.0,200.0,0.1112,0.11105,0.18017,0.29137,0.70863
110.0,1288168045512119675128338845141561,16.0,238.0,220.0,0.11503,0.17654,0.41223000000000004,0.5272600000000001,0.47273999999999994
110.0,1126266322581733183623154593432623,16.0,239.0,239.0,0.47565,0.47565,0.0,0.47565,0.52435
110.0,810869667543621928419533287881179,16.0,297.0,279.0,0.02168,0.07979,0.38064,0.40231999999999996,0.59768
111.0,1790460831897352804014887920779859,16.0,216.0,216.0,0.28094,0.28094,0.0,0.28094,0.71906
111.0,1833286066121248195158500834215039,16.0,290.0,288.0,0.13156,0.17316,0.17316,0.30472,0.69528
111.0,2350839848557166461787539390523063,16.0,223.0,223.0,0.06438,0.06438,0.0,0.06438,0.93562
111.0,2573031581930723664875019352466041,16.0,199.0,199.0,0.25166,0.25166,0.0,0.25166,0.74834
111.0,1885417784292320178386975835590059,16.0,241.0,238.0,0.10473,0.07802,0.07802,0.18275000000000002,0.81725
111.0,2267989544941147354365704619309703,16.0,230.0,227.0,0.12208,0.03398,0.08032,0.2024,0.7976
111.0,2199511750961586349386941154277087,16.0,329.0,329.0,0.42089,0.42089,0.0,0.42089,0.57911
111.0,2306805362069175024591158450628307,16.0,268.0,263.0,0.08785,0.10253,0.25199,0.33984,0.6601600000000001
111.0,2448261679816746097385152088298623,16.0,312.0,312.0,0.30884,0.30884,0.0,0.30884,0.69116
111.0,2355568568805959989197968946864791,16.0,244.0,236.0,0.22199,0.10548,0.10548,0.32747,0.6725300000000001
111.0,1715944740089781149730672786619103,16.0,367.0,367.0,0.36548,0.36548,0.0,0.36548,0.63452
111.0,2423719817997491586912479950773487,16.0,239.0,239.0,0.37312999999999996,0.37312999999999996,0.0,0.37312999999999996,0.62687
111.0,2336390976443541214133156596524331,16.0,195.0,195.0,0.36571,0.36571,0.0,0.36571,0.63429
111.0,2151152378316586787187844496948813,16.0,537.0,528.0,0.05437,0.0336,0.18333000000000002,0.23770000000000002,0.7623
111.0,2124762092610043249644984196253951,16.0,207.0,205.0,0.14566,0.06317,0.06317,0.20883000000000002,0.7911699999999999
111.0,1408196301910500536262099600434459,16.0,308.0,306.0,0.0436,0.10227,0.19292,0.23652,0.7634799999999999
111.0,2494388808757232451714612308102371,16.0,440.0,438.0,0.04751,0.02416,0.02416,0.07167,0.92833
111.0,2141454294015913787964277087140721,16.0,326.0,326.0,0.26563,0.26563,0.0,0.26563,0.73437
111.0,2434107155991694733513771040415669,16.0,316.0,316.0,0.44723,0.44723,0.0,0.44723,0.55277
111.0,2308236452521552842026180530705213,16.0,275.0,275.0,0.14233,0.14233,0.0,0.14233,0.8576699999999999
111.0,2585842697707869471194226753021607,16.0,256.0,256.0,0.63448,0.63448,0.0,0.63448,0.36551999999999996
111.0,2413177554934630949996275014400483,16.0,309.0,301.0,0.08754,0.20284,0.20284,0.29037999999999997,0.70962
111.0,2292652186506795721591000456143871,16.0,450.0,448.0,0.03727,0.027,0.04808,0.08535,0.91465
111.0,1901476624313122380074011972566329,16.0,322.0,320.0,0.11682,0.11434,0.11434,0.23115999999999998,0.76884
111.0,2559274237028105643211214850274093,16.0,227.0,211.0,0.17035,0.13152,0.18785,0.35819999999999996,0.6418
111.0,1582342332156622873109842083307517,16.0,255.0,255.0,0.27998,0.27998,0.0,0.27998,0.72002
111.0,2281978655982816031937736644497969,16.0,369.0,369.0,0.21052,0.21052,0.0,0.21052,0.78948
111.0,2374829366307193324738560290472779,16.0,439.0,433.0,0.0563,0.01523,0.15958,0.21588000000000002,0.7841199999999999
111.0,2525594203635492010231026558285961,16.0,220.0,220.0,0.36696,0.36696,0.0,0.36696,0.63304
111.0,2505001366884974395674988882242041,16.0,384.0,384.0,0.17447,0.17447,0.0,0.17447,0.82553
111.0,1994273911660750633755152323432837,16.0,417.0,417.0,0.32672,0.32672,0.0,0.32672,0.67328
111.0,1840815399215105322524693237787547,16.0,385.0,385.0,0.53686,0.53686,0.0,0.53686,0.46314
111.0,2063229068435767350314567143913717,16.0,442.0,440.0,0.06429,0.11071,0.11071,0.175,0.825
111.0,1571101916199819543169845924465629,16.0,331.0,331.0,0.23214,0.23214,0.0,0.23214,0.76786
111.0,2436945121949464903972710705563111,16.0,212.0,203.0,0.23144,0.06279,0.11005999999999999,0.3415,0.6585
112.0,5086385697458962405203638717734789,16.0,248.0,248.0,0.14891,0.14891,0.0,0.14891,0.85109
112.0,3553249405756441787679366578187593,16.0,277.0,277.0,0.08460999999999999,0.08460999999999999,0.0,0.08460999999999999,0.91539
112.0,3702599612860675974621019197478447,16.0,249.0,249.0,0.02918,0.02918,0.0,0.02918,0.97082
112.0,4503684788113408292792150193408973,16.0,259.0,259.0,0.03788,0.03788,0.0,0.03788,0.96212
112.0,4488506350384396077246226590559237,16.0,291.0,291.0,0.25301,0.25301,0.0,0.25301,0.74699
112.0,4356051004833241552255790750844157,16.0,334.0,334.0,0.08548,0.08548,0.0,0.08548,0.91452
112.0,3431312621903884471333392056478187,16.0,465.0,465.0,0.26397,0.26397,0.0,0.26397,0.73603
112.0,4789683879257312237164599744494483,16.0,248.0,242.0,0.08719,0.04675,0.16111999999999999,0.24830999999999998,0.75169
112.0,4841732976786095733801792407925151,16.0,187.0,187.0,0.19816,0.19816,0.0,0.19816,0.80184
112.0,4954761495010659974004613973438059,16.0,215.0,215.0,0.46129,0.46129,0.0,0.46129,0.53871
112.0,4550945823272990250928157295834769,16.0,233.0,233.0,0.2799,0.2799,0.0,0.2799,0.7201
112.0,4612101298461920405412322815056089,16.0,216.0,216.0,0.05978,0.05978,0.0,0.05978,0.9402200000000001
112.0,4409472378368108159908633710915383,16.0,268.0,255.0,0.14833,0.06452,0.33660999999999996,0.4849399999999999,0.5150600000000001
112.0,3089939590929940489839818949811157,16.0,210.0,210.0,0.36198,0.36198,0.0,0.36198,0.63802
112.0,4563342733443330319398635750332339,16.0,232.0,232.0,0.14434,0.14434,0.0,0.14434,0.85566
112.0,2996556393174510303477250760859613,16.0,198.0,193.0,0.05484,0.1831,0.2942,0.34904,0.65096
112.0,4418161182279381011040252688266017,16.0,364.0,361.0,0.13349,0.0482,0.21714,0.35063,0.64937
112.0,4855786743526949452315516476912821,16.0,349.0,349.0,0.25819,0.25819,0.0,0.25819,0.7418100000000001
112.0,3887284236640966834782893881025983,16.0,217.0,217.0,0.27024,0.27024,0.0,0.27024,0.72976
112.0,3909026683203243922202131693129859,16.0,237.0,237.0,0.31764,0.31764,0.0,0.31764,0.6823600000000001
112.0,3624384446400654906817339381901377,16.0,251.0,251.0,0.26541,0.26541,0.0,0.26541,0.7345900000000001
112.0,4606068725734608107131961022497221,16.0,298.0,298.0,0.17806,0.17806,0.0,0.17806,0.82194
112.0,3417407582650247154483392328300673,16.0,374.0,374.0,0.15846,0.15846,0.0,0.15846,0.84154
112.0,3786695212367903122240448276646547,16.0,287.0,287.0,0.21132,0.21132,0.0,0.21132,0.78868
112.0,5128968838339882164270283459193003,16.0,263.0,231.0,0.042629999999999994,0.04724,0.5748500000000001,0.61748,0.38251999999999997
112.0,4367246733674492874822474451747171,16.0,295.0,295.0,0.12139,0.12139,0.0,0.12139,0.87861
112.0,4666079837546958697957397327209381,16.0,244.0,244.0,0.32071,0.32071,0.0,0.32071,0.67929
112.0,5128900858518090206991491196814991,16.0,315.0,315.0,0.03956,0.03956,0.0,0.03956,0.96044
112.0,4966660187126030456905342052708701,16.0,307.0,307.0,0.33945,0.33945,0.0,0.33945,0.66055
112.0,4190177651745274418954910751117963,16.0,346.0,346.0,0.18815,0.18815,0.0,0.18815,0.81185
112.0,5038093842188792794436642065322029,16.0,234.0,233.0,0.23477,0.02282,0.02282,0.25759,0.74241
112.0,4692382172719180310224077998936509,16.0,207.0,194.0,0.03013,0.0218,0.11605000000000001,0.14618,0.85382
112.0,3665896580519265152639892388954913,16.0,260.0,248.0,0.03229,0.06707,0.21964,0.25193,0.74807
112.0,4151236847353791247947540903204301,16.0,204.0,204.0,0.16793,0.16793,0.0,0.16793,0.83207
112.0,4151948221259706126052076324489801,16.0,296.0,292.0,0.08468,0.35498,0.35498,0.43966000000000005,0.56034
113.0,6562427737305374240466110295530989,16.0,194.0,194.0,0.20796,0.20796,0.0,0.20796,0.79204
113.0,8951306808548732252244846897828679,17.0,332.0,332.0,0.33238,0.33238,0.0,0.33238,0.66762
113.0,9140743652154593409774704417396297,17.0,203.0,203.0,0.20399,0.20399,0.0,0.20399,0.79601
113.0,7127731840398706111399503378021989,17.0,504.0,504.0,0.09306,0.09306,0.0,0.09306,0.90694
113.0,7429095328600151213679936316162727,17.0,303.0,292.0,0.04027,0.02155,0.1896,0.22987,0.77013
113.0,6635085947206480328783780668333093,16.0,247.0,236.0,0.04448,0.16921,0.41506,0.45954,0.5404599999999999
113.0,9685556422273996402811671020758123,17.0,209.0,209.0,0.03028,0.03028,0.0,0.03028,0.96972
113.0,10045474795676894043382592470878949,17.0,279.0,279.0,0.1629,0.1629,0.0,0.1629,0.8371
113.0,9463965781767496612355476561880249,17.0,270.0,270.0,0.09234,0.09234,0.0,0.09234,0.90766
113.0,9365650716541399580035523365676689,17.0,268.0,259.0,0.05628,0.11856,0.19915,0.25543,0.74457
113.0,10199896200871770130474183054117919,17.0,324.0,324.0,0.19111,0.19111,0.0,0.19111,0.80889
113.0,7371875539337660011866599608487099,17.0,205.0,205.0,0.21473,0.21473,0.0,0.21473,0.78527
113.0,10007703875764713667117419428384057,17.0,203.0,203.0,0.26663,0.26663,0.0,0.26663,0.7333700000000001
113.0,9484703955153291997134458258115281,17.0,239.0,239.0,0.28301,0.28301,0.0,0.28301,0.71699
113.0,9359832513541011841162826266256129,17.0,471.0,471.0,0.41878,0.41878,0.0,0.41878,0.5812200000000001
113.0,10119976207981010157217293793831949,17.0,341.0,335.0,0.02442,0.15604,0.15604,0.18046,0.8195399999999999
113.0,5806754704812878193859240865058791,16.0,237.0,237.0,0.10981,0.10981,0.0,0.10981,0.89019
113.0,9230006669966586382931486941683361,17.0,213.0,202.0,0.09566,0.05878,0.23616,0.33182,0.66818
113.0,9231602790473153830430050912268089,17.0,238.0,228.0,0.11714,0.15205,0.15205,0.26919,0.73081
113.0,9872477981019084924487790530748159,17.0,357.0,332.0,0.04244,0.07274,0.24592,0.28836,0.71164
113.0,9092862159157170687737905833065963,17.0,244.0,233.0,0.07275,0.10751,0.30762,0.38037,0.61963
113.0,10110401116445215853305023323097593,17.0,227.0,227.0,0.1718,0.1718,0.0,0.1718,0.8282
113.0,9990344669294974890555598856803589,17.0,183.0,183.0,0.26531,0.26531,0.0,0.26531,0.7346900000000001
113.0,7375108959184613836926789126062921,17.0,195.0,195.0,0.11996,0.11996,0.0,0.11996,0.88004
113.0,9213626968943791689809039625088133,17.0,240.0,237.0,0.10749,0.05011,0.24145,0.34894000000000003,0.65106
113.0,9961344391543313926513652631335237,17.0,271.0,271.0,0.35468,0.35468,0.0,0.35468,0.64532
113.0,6624095697367436022146744449709993,16.0,259.0,259.0,0.18789,0.18789,0.0,0.18789,0.81211
113.0,10229728100731376472598554602926939,17.0,203.0,203.0,0.2901,0.2901,0.0,0.2901,0.7099
113.0,7381548099431195512558812325006157,17.0,203.0,199.0,0.23775000000000002,0.05454,0.05454,0.29229,0.7077100000000001
113.0,7191624490112761650338246011659223,17.0,231.0,231.0,0.1355,0.1355,0.0,0.1355,0.8645
113.0,8721130640041950295603535707832557,17.0,244.0,244.0,0.11927,0.11927,0.0,0.11927,0.88073
113.0,8280745766229509387502018852709673,17.0,382.0,376.0,0.12247,0.05227,0.05227,0.17474,0.82526
113.0,8064117310147300709728843421602381,17.0,199.0,199.0,0.23652,0.23652,0.0,0.23652,0.7634799999999999
113.0,9358768640720627788200822201568729,17.0,237.0,237.0,0.16393,0.16393,0.0,0.16393,0.83607
113.0,8329003602592743486789096713642629,17.0,252.0,252.0,0.10705,0.10705,0.0,0.10705,0.89295
114.0,17026351700603992233006300248056913,17.0,377.0,368.0,0.07776,0.06231,0.12420999999999999,0.20196999999999998,0.79803
114.0,19038101156136141909393841303008901,17.0,345.0,345.0,0.05605,0.05605,0.0,0.05605,0.94395
114.0,19059485341824738085174630883511031,17.0,410.0,406.0,0.20207000000000003,0.18658,0.18658,0.38865000000000005,0.61135
114.0,13458727739503724377885940705616833,17.0,223.0,223.0,0.13243,0.13243,0.0,0.13243,0.86757
114.0,17969898660772305155462691916999097,17.0,308.0,301.0,0.09709,0.03019,0.07021,0.1673,0.8327
114.0,15863537287115332087201069832778391,17.0,280.0,274.0,0.08478,0.13581,0.41534,0.50012,0.49988
114.0,12992147379040043440175631329854163,17.0,263.0,263.0,0.38882,0.38882,0.0,0.38882,0.6111800000000001
114.0,19924341050641343464911311505985673,17.0,238.0,238.0,0.20134,0.20134,0.0,0.20134,0.79866
114.0,13485910515234245505781129905383899,17.0,356.0,356.0,0.09294,0.09294,0.0,0.09294,0.90706
114.0,19538810754227757066192495565941803,17.0,268.0,264.0,0.15325,0.02959,0.02959,0.18284,0.81716
